FSMtype	States	Inputs	Outputs	Sequences	Symbols	Seconds	Algorithm	AlgId	fileName
1	800	10	5	3088	6176	0.080788	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_aNvug.fsm
1	800	10	5	808	5680	0.321406	SplittingTreeBased	2	DFSM_R800_10_aNvug.fsm
1	800	10	5	3095	6190	0.087812	ShortestSeparatingSequences	0	DFSM_R800_10_0ga1B.fsm
1	800	10	5	3093	6186	0.079361	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_0ga1B.fsm
1	800	10	5	808	5702	0.319703	SplittingTreeBased	2	DFSM_R800_10_0ga1B.fsm
1	800	10	5	3097	6194	0.087885	ShortestSeparatingSequences	0	DFSM_R800_10_GR2nW.fsm
1	800	10	5	3096	6192	0.083724	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_GR2nW.fsm
1	800	10	5	804	5672	0.323629	SplittingTreeBased	2	DFSM_R800_10_GR2nW.fsm
1	800	10	5	3134	6268	0.088766	ShortestSeparatingSequences	0	DFSM_R800_10_mAjUS.fsm
1	800	10	5	3137	6274	0.082879	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_mAjUS.fsm
1	800	10	5	820	5714	0.323220	SplittingTreeBased	2	DFSM_R800_10_mAjUS.fsm
1	800	10	5	3081	6162	0.088659	ShortestSeparatingSequences	0	DFSM_R800_10_Ml6yl.fsm
1	800	10	5	3059	6118	0.080572	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_Ml6yl.fsm
1	800	10	5	808	5717	0.323814	SplittingTreeBased	2	DFSM_R800_10_Ml6yl.fsm
1	800	10	5	3095	6190	0.089184	ShortestSeparatingSequences	0	DFSM_R800_10_h5f1X.fsm
1	800	10	5	3072	6144	0.084059	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_h5f1X.fsm
1	800	10	5	814	5600	0.320407	SplittingTreeBased	2	DFSM_R800_10_h5f1X.fsm
1	800	10	5	3058	6116	0.088852	ShortestSeparatingSequences	0	DFSM_R800_10_Vfah9.fsm
1	800	10	5	3064	6128	0.083578	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_Vfah9.fsm
1	800	10	5	820	5651	0.321995	SplittingTreeBased	2	DFSM_R800_10_Vfah9.fsm
1	800	10	5	3111	6222	0.089318	ShortestSeparatingSequences	0	DFSM_R800_10_4gN6E.fsm
1	800	10	5	3052	6104	0.082142	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_4gN6E.fsm
1	800	10	5	810	5751	0.326384	SplittingTreeBased	2	DFSM_R800_10_4gN6E.fsm
1	800	10	5	3123	6246	0.089261	ShortestSeparatingSequences	0	DFSM_R800_10_EaCOV.fsm
1	800	10	5	3118	6236	0.080818	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_EaCOV.fsm
1	800	10	5	810	5733	0.326599	SplittingTreeBased	2	DFSM_R800_10_EaCOV.fsm
1	800	10	5	3132	6264	0.090015	ShortestSeparatingSequences	0	DFSM_R800_10_8gYM4.fsm
1	800	10	5	3129	6258	0.080988	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_8gYM4.fsm
1	800	10	5	820	5685	0.325136	SplittingTreeBased	2	DFSM_R800_10_8gYM4.fsm
1	800	10	5	3107	6214	0.089604	ShortestSeparatingSequences	0	DFSM_R800_10_VlBVu.fsm
1	800	10	5	3095	6190	0.081611	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_VlBVu.fsm
1	800	10	5	808	5678	0.323787	SplittingTreeBased	2	DFSM_R800_10_VlBVu.fsm
1	800	10	5	3096	6192	0.091259	ShortestSeparatingSequences	0	DFSM_R800_10_cCPdN.fsm
1	800	10	5	3093	6186	0.083350	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_cCPdN.fsm
1	800	10	5	808	5707	0.326974	SplittingTreeBased	2	DFSM_R800_10_cCPdN.fsm
1	800	10	5	3101	6202	0.089096	ShortestSeparatingSequences	0	DFSM_R800_10_yEWCb.fsm
1	800	10	5	3081	6162	0.085746	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_yEWCb.fsm
1	800	10	5	806	5620	0.324670	SplittingTreeBased	2	DFSM_R800_10_yEWCb.fsm
1	800	10	5	3086	6172	0.090105	ShortestSeparatingSequences	0	DFSM_R800_10_WIdZI.fsm
1	800	10	5	3093	6186	0.081397	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_WIdZI.fsm
1	800	10	5	806	5698	0.325347	SplittingTreeBased	2	DFSM_R800_10_WIdZI.fsm
1	800	10	5	3139	6278	0.089267	ShortestSeparatingSequences	0	DFSM_R800_10_00ywt.fsm
1	800	10	5	3140	6280	0.083291	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_00ywt.fsm
1	800	10	5	816	5739	0.325742	SplittingTreeBased	2	DFSM_R800_10_00ywt.fsm
1	800	10	5	3150	6300	0.089895	ShortestSeparatingSequences	0	DFSM_R800_10_j6o2l.fsm
1	800	10	5	3127	6254	0.082484	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_j6o2l.fsm
1	800	10	5	814	5711	0.324207	SplittingTreeBased	2	DFSM_R800_10_j6o2l.fsm
1	800	10	5	3082	6164	0.088613	ShortestSeparatingSequences	0	DFSM_R800_10_m8A6n.fsm
1	800	10	5	3085	6170	0.084056	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_m8A6n.fsm
1	800	10	5	804	5671	0.317529	SplittingTreeBased	2	DFSM_R800_10_m8A6n.fsm
1	800	10	5	3118	6236	0.087663	ShortestSeparatingSequences	0	DFSM_R800_10_VUme7.fsm
1	800	10	5	3091	6182	0.084197	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_VUme7.fsm
1	800	10	5	813	5752	0.320318	SplittingTreeBased	2	DFSM_R800_10_VUme7.fsm
1	800	10	5	3107	6214	0.088739	ShortestSeparatingSequences	0	DFSM_R800_10_03gY8.fsm
1	800	10	5	3084	6168	0.080923	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_03gY8.fsm
1	800	10	5	812	5676	0.317294	SplittingTreeBased	2	DFSM_R800_10_03gY8.fsm
1	800	10	5	3095	6190	0.089647	ShortestSeparatingSequences	0	DFSM_R800_10_uQDHz.fsm
1	800	10	5	3104	6208	0.080531	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_uQDHz.fsm
1	800	10	5	810	5701	0.319021	SplittingTreeBased	2	DFSM_R800_10_uQDHz.fsm
1	800	10	5	3113	6226	0.089259	ShortestSeparatingSequences	0	DFSM_R800_10_qJsgd.fsm
1	800	10	5	3108	6216	0.084696	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_qJsgd.fsm
1	800	10	5	810	5684	0.317714	SplittingTreeBased	2	DFSM_R800_10_qJsgd.fsm
1	800	10	5	3116	6232	0.089322	ShortestSeparatingSequences	0	DFSM_R800_10_CbXxa.fsm
1	800	10	5	3136	6272	0.083863	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_CbXxa.fsm
1	800	10	5	816	5716	0.318204	SplittingTreeBased	2	DFSM_R800_10_CbXxa.fsm
1	800	10	5	3066	6132	0.089607	ShortestSeparatingSequences	0	DFSM_R800_10_XlgCo.fsm
1	800	10	5	3085	6170	0.080367	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_XlgCo.fsm
1	800	10	5	806	5716	0.319147	SplittingTreeBased	2	DFSM_R800_10_XlgCo.fsm
1	800	10	5	3107	6214	0.089324	ShortestSeparatingSequences	0	DFSM_R800_10_clmAG.fsm
1	800	10	5	3124	6248	0.083606	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_clmAG.fsm
1	800	10	5	814	5683	0.319196	SplittingTreeBased	2	DFSM_R800_10_clmAG.fsm
1	800	10	5	3082	6164	0.089769	ShortestSeparatingSequences	0	DFSM_R800_10_StOgs.fsm
1	800	10	5	3085	6170	0.080401	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_StOgs.fsm
1	800	10	5	812	5700	0.317408	SplittingTreeBased	2	DFSM_R800_10_StOgs.fsm
1	800	10	5	3080	6160	0.089928	ShortestSeparatingSequences	0	DFSM_R800_10_k2kaU.fsm
1	800	10	5	3093	6186	0.083728	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_k2kaU.fsm
1	800	10	5	808	5650	0.317260	SplittingTreeBased	2	DFSM_R800_10_k2kaU.fsm
1	800	10	5	3116	6232	0.089962	ShortestSeparatingSequences	0	DFSM_R800_10_u61hV.fsm
1	800	10	5	3097	6194	0.085126	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_u61hV.fsm
1	800	10	5	806	5662	0.319052	SplittingTreeBased	2	DFSM_R800_10_u61hV.fsm
1	800	10	5	3099	6198	0.089700	ShortestSeparatingSequences	0	DFSM_R800_10_IXhL4.fsm
1	800	10	5	3101	6202	0.085193	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_IXhL4.fsm
1	800	10	5	806	5680	0.319846	SplittingTreeBased	2	DFSM_R800_10_IXhL4.fsm
1	800	10	5	3097	6194	0.089192	ShortestSeparatingSequences	0	DFSM_R800_10_Wuhzp.fsm
1	800	10	5	3081	6162	0.080845	SeparatingSequencesFromSplittingTree	1	DFSM_R800_10_Wuhzp.fsm
1	800	10	5	815	5656	0.317207	SplittingTreeBased	2	DFSM_R800_10_Wuhzp.fsm
