Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,60,10,5,2,67824,1121362,477097,0.425462,2.491551,TS,SPY-method,8,DFSM_R60_10_0eZei.fsm
0,1,60,10,5,2,40763,645679,297503,0.46076,0.878668,TS,SPY-methodST,9,DFSM_R60_10_0eZei.fsm
0,1,60,10,5,2,50634,719254,259617,0.360953,9.785224,TS,SPYH-method,10,DFSM_R60_10_0eZei.fsm
0,1,60,10,5,2,23501,607413,414785,0.682871,53.039192,TS,S-method,11,DFSM_R60_10_0eZei.fsm
0,1,60,10,5,0,541,5019,2283,0.454871,0.00399,TS,SVS-method,0,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,2344,17201,3545,0.206093,0.003912,TS,W-method,1,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,2344,17201,3545,0.206093,0.004124,TS,W-methodST,2,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,1199,8866,2400,0.270697,0.003143,TS,Wp-method,3,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,1199,8866,2400,0.270697,0.00314,TS,Wp-methodST,4,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,1207,9986,2408,0.241138,0.002107,TS,HSI-method,5,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,590,6407,3324,0.518808,0.002816,TS,HSI-methodST,6,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,660,6310,2763,0.437876,0.002117,TS,H-method,7,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,803,8709,3951,0.453669,0.002584,TS,SPY-method,8,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,425,4859,2777,0.571517,0.006319,TS,SPY-methodST,9,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,582,5884,2833,0.481475,0.003746,TS,SPYH-method,10,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,124,4120,3657,0.887621,0.026681,TS,S-method,11,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,5410,61010,22841,0.374381,0.027078,TS,SVS-method,0,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,23443,218893,35464,0.162015,0.033396,TS,W-method,1,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,23443,218893,35464,0.162015,0.040121,TS,W-methodST,2,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,11973,112501,23994,0.213278,0.023824,TS,Wp-method,3,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,11973,112501,23994,0.213278,0.021565,TS,Wp-methodST,4,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,12154,124892,24175,0.193567,0.020435,TS,HSI-method,5,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,5893,75848,33318,0.439273,0.014943,TS,HSI-methodST,6,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,5415,65793,27577,0.419148,0.016235,TS,H-method,7,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,7538,102924,43521,0.422846,0.052483,TS,SPY-method,8,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,4348,59546,29539,0.49607,0.020513,TS,SPY-methodST,9,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,5085,63843,27543,0.431418,0.09148,TS,SPYH-method,10,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,1,1564,52002,42515,0.817565,0.465851,TS,S-method,11,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,54100,718300,228421,0.318002,0.33207,TS,SVS-method,0,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,234433,2657793,354654,0.133439,0.451789,TS,W-method,1,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,234433,2657793,354654,0.133439,0.543357,TS,W-methodST,2,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,119718,1364170,239939,0.175886,0.346375,TS,Wp-method,3,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,119718,1364170,239939,0.175886,0.293718,TS,Wp-methodST,4,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,121563,1492298,241784,0.162021,0.303447,TS,HSI-method,5,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,58971,877251,333541,0.380212,0.195624,TS,HSI-methodST,6,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,54169,766541,275879,0.359901,0.223372,TS,H-method,7,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,70434,1163518,472721,0.406286,2.326342,TS,SPY-method,8,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,43260,695184,310279,0.446326,0.814095,TS,SPY-methodST,9,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,50983,750579,274161,0.365266,8.283583,TS,SPYH-method,10,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,2,19113,625713,468305,0.748434,37.364587,TS,S-method,11,DFSM_R60_10_2PyeD.fsm
0,1,60,10,5,0,541,5019,2283,0.454871,0.00392,TS,SVS-method,0,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,2344,17201,3545,0.206093,0.003985,TS,W-method,1,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,2344,17201,3545,0.206093,0.004184,TS,W-methodST,2,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,1202,8885,2403,0.270456,0.003237,TS,Wp-method,3,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,1202,8885,2403,0.270456,0.003136,TS,Wp-methodST,4,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,1120,9258,2321,0.250702,0.002008,TS,HSI-method,5,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,597,6419,3287,0.512074,0.002888,TS,HSI-methodST,6,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,654,6218,2685,0.431811,0.00215,TS,H-method,7,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,742,8034,3739,0.465397,0.002529,TS,SPY-method,8,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,435,4865,2715,0.558068,0.006092,TS,SPY-methodST,9,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,575,5697,2709,0.475513,0.003526,TS,SPYH-method,10,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,172,4154,3457,0.83221,0.024368,TS,S-method,11,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,5410,61010,22841,0.374381,0.027697,TS,SVS-method,0,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,23443,218893,35464,0.162015,0.033229,TS,W-method,1,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,23443,218893,35464,0.162015,0.039401,TS,W-methodST,2,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,12015,112855,24036,0.212981,0.025016,TS,Wp-method,3,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,12015,112855,24036,0.212981,0.020609,TS,Wp-methodST,4,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,11190,114978,23211,0.201873,0.018867,TS,HSI-method,5,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,5962,76062,32897,0.432502,0.01509,TS,HSI-methodST,6,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,5426,64868,26549,0.409277,0.015172,TS,H-method,7,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,7047,95303,40661,0.42665,0.042628,TS,SPY-method,8,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,4467,59521,28597,0.480452,0.019615,TS,SPY-methodST,9,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,5172,63816,26883,0.421258,0.086561,TS,SPYH-method,10,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,1,2058,51854,38977,0.751668,0.423725,TS,S-method,11,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,54100,718300,228421,0.318002,0.33908,TS,SVS-method,0,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,234433,2657793,354654,0.133439,0.445309,TS,W-method,1,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,234433,2657793,354654,0.133439,0.529059,TS,W-methodST,2,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,120116,1368708,240337,0.175594,0.343951,TS,Wp-method,3,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,120116,1368708,240337,0.175594,0.291324,TS,Wp-methodST,4,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,111904,1373816,232125,0.168964,0.264633,TS,HSI-method,5,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,59618,880066,329173,0.374032,0.18434,TS,HSI-methodST,6,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,54288,757872,265855,0.350791,0.208116,TS,H-method,7,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,66093,1080479,439397,0.406669,2.166394,TS,SPY-method,8,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,44822,694202,294897,0.4248,0.819276,TS,SPY-methodST,9,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,51632,748322,267583,0.357577,15.181987,TS,SPYH-method,10,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,2,22946,620546,429337,0.69187,58.067486,TS,S-method,11,DFSM_R60_10_2TeND.fsm
0,1,60,10,5,0,541,4929,2283,0.463177,0.015007,TS,SVS-method,0,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,2344,16811,3545,0.210874,0.004117,TS,W-method,1,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,2344,16811,3545,0.210874,0.004328,TS,W-methodST,2,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,1183,8550,2384,0.27883,0.003288,TS,Wp-method,3,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,1183,8550,2384,0.27883,0.003172,TS,Wp-methodST,4,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,1129,9150,2330,0.254645,0.002065,TS,HSI-method,5,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,592,6275,3274,0.521753,0.002934,TS,HSI-methodST,6,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,620,5834,2675,0.458519,0.002149,TS,H-method,7,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,691,7649,3819,0.499281,0.00255,TS,SPY-method,8,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,440,4808,2725,0.566764,0.006341,TS,SPY-methodST,9,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,578,5692,2783,0.488932,0.003761,TS,SPYH-method,10,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,189,4397,3623,0.823971,0.027291,TS,S-method,11,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,5410,60110,22841,0.379987,0.029574,TS,SVS-method,0,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,23443,214993,35464,0.164954,0.033998,TS,W-method,1,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,23443,214993,35464,0.164954,0.040039,TS,W-methodST,2,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,11837,109271,23858,0.218338,0.027115,TS,Wp-method,3,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,11837,109271,23858,0.218338,0.023522,TS,Wp-methodST,4,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,11381,115068,23402,0.203375,0.021493,TS,HSI-method,5,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,5925,74779,32933,0.440404,0.01675,TS,HSI-methodST,6,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,5410,64112,26843,0.418689,0.017841,TS,H-method,7,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,6873,94181,42011,0.446067,0.056886,TS,SPY-method,8,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,4326,58082,28935,0.498175,0.021384,TS,SPY-methodST,9,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,5078,62660,27537,0.439467,0.104309,TS,SPYH-method,10,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,1,2233,54529,40693,0.746263,0.554019,TS,S-method,11,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,54100,709300,228421,0.322037,0.351792,TS,SVS-method,0,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,234433,2618793,354654,0.135427,0.468426,TS,W-method,1,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,234433,2618793,354654,0.135427,0.593535,TS,W-methodST,2,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,118530,1330916,238751,0.179388,0.383269,TS,Wp-method,3,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,118530,1330916,238751,0.179388,0.31289,TS,Wp-methodST,4,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,113719,1377298,233940,0.169854,0.301196,TS,HSI-method,5,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,59294,867092,329635,0.380162,0.192077,TS,HSI-methodST,6,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,54100,749298,268419,0.358227,0.232838,TS,H-method,7,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,65386,1078078,454155,0.421264,2.475384,TS,SPY-method,8,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,42886,677086,302863,0.447304,0.88266,TS,SPY-methodST,9,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,51116,739756,274867,0.371564,27.558954,TS,SPYH-method,10,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,2,24568,641092,437405,0.682281,94.63883,TS,S-method,11,DFSM_R60_10_46ARr.fsm
0,1,60,10,5,0,541,4893,2283,0.466585,0.003793,TS,SVS-method,0,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,2344,16655,3545,0.212849,0.003889,TS,W-method,1,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,2344,16655,3545,0.212849,0.004103,TS,W-methodST,2,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,1371,9544,2572,0.269489,0.003201,TS,Wp-method,3,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,1371,9544,2572,0.269489,0.003216,TS,Wp-methodST,4,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,1193,9610,2394,0.249116,0.002035,TS,HSI-method,5,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,596,6254,3265,0.522066,0.002733,TS,HSI-methodST,6,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,669,6207,2713,0.437087,0.002059,TS,H-method,7,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,755,8179,3931,0.480621,0.002463,TS,SPY-method,8,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,434,4708,2705,0.574554,0.006175,TS,SPY-methodST,9,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,578,5606,2729,0.4868,0.003426,TS,SPYH-method,10,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,185,4267,3523,0.825639,0.022842,TS,S-method,11,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,5410,59750,22841,0.382276,0.025722,TS,SVS-method,0,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,23443,213433,35464,0.16616,0.030488,TS,W-method,1,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,23443,213433,35464,0.16616,0.033353,TS,W-methodST,2,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,13757,123191,25778,0.209252,0.021614,TS,Wp-method,3,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,13757,123191,25778,0.209252,0.02009,TS,Wp-methodST,4,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,12006,120542,24027,0.199325,0.018188,TS,HSI-method,5,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,5956,74413,32674,0.43909,0.013327,TS,HSI-methodST,6,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,5565,65327,27017,0.413566,0.014206,TS,H-method,7,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,7253,98313,43325,0.440684,0.043366,TS,SPY-method,8,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,4403,57873,28653,0.495101,0.019985,TS,SPY-methodST,9,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,5144,62680,26789,0.427393,0.081771,TS,SPYH-method,10,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,1,2218,52944,39289,0.742086,0.386712,TS,S-method,11,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,54100,705700,228421,0.32368,0.299811,TS,SVS-method,0,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,234433,2603193,354654,0.136238,0.409164,TS,W-method,1,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,234433,2603193,354654,0.136238,0.464451,TS,W-methodST,2,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,137646,1507560,257867,0.171049,0.307913,TS,Wp-method,3,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,137646,1507560,257867,0.171049,0.275909,TS,Wp-methodST,4,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,120115,1446760,240336,0.16612,0.258448,TS,HSI-method,5,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,59565,863899,327431,0.379015,0.159699,TS,HSI-methodST,6,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,55634,765064,270795,0.353951,0.185358,TS,H-method,7,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,68899,1124957,468279,0.416264,2.88029,TS,SPY-method,8,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,43636,676978,300447,0.443806,0.856344,TS,SPY-methodST,9,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,51980,746262,268269,0.359484,9.651877,TS,SPYH-method,10,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,2,24516,627034,425637,0.67881,40.665211,TS,S-method,11,DFSM_R60_10_4h3FF.fsm
0,1,60,10,5,0,541,4965,2283,0.459819,0.004135,TS,SVS-method,0,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,2344,16967,3545,0.208935,0.003981,TS,W-method,1,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,2344,16967,3545,0.208935,0.004279,TS,W-methodST,2,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,1187,8670,2388,0.275433,0.003211,TS,Wp-method,3,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,1187,8670,2388,0.275433,0.003196,TS,Wp-methodST,4,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,1183,9672,2384,0.246485,0.00213,TS,HSI-method,5,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,593,6184,3140,0.507762,0.002762,TS,HSI-methodST,6,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,638,6024,2675,0.444057,0.002119,TS,H-method,7,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,782,8370,3877,0.463202,0.002514,TS,SPY-method,8,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,427,4661,2613,0.560609,0.006056,TS,SPY-methodST,9,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,580,5738,2763,0.481527,0.003582,TS,SPYH-method,10,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,188,4102,3337,0.813506,0.024338,TS,S-method,11,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,5410,60470,22841,0.377724,0.02739,TS,SVS-method,0,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,23443,216553,35464,0.163766,0.033903,TS,W-method,1,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,23443,216553,35464,0.163766,0.04018,TS,W-methodST,2,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,11865,110305,23886,0.216545,0.025367,TS,Wp-method,3,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,11865,110305,23886,0.216545,0.021121,TS,Wp-methodST,4,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,11796,120010,23817,0.198458,0.022106,TS,HSI-method,5,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,5927,73655,31399,0.426298,0.016402,TS,HSI-methodST,6,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,5525,65447,26763,0.408926,0.018094,TS,H-method,7,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,7301,98347,41971,0.426764,0.050179,TS,SPY-method,8,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,4327,57189,27749,0.485216,0.019201,TS,SPY-methodST,9,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,5139,63641,27047,0.424993,0.097936,TS,SPYH-method,10,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,1,2088,51156,38327,0.749218,0.475271,TS,S-method,11,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,54100,712900,228421,0.320411,0.338245,TS,SVS-method,0,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,234433,2634393,354654,0.134625,0.4504,TS,W-method,1,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,234433,2634393,354654,0.134625,0.535948,TS,W-methodST,2,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,118689,1340873,238910,0.178175,0.346481,TS,Wp-method,3,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,118689,1340873,238910,0.178175,0.270878,TS,Wp-methodST,4,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,118061,1437686,238282,0.16574,0.287526,TS,HSI-method,5,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,59270,854978,313947,0.367199,0.184174,TS,HSI-methodST,6,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,55308,765466,267553,0.34953,0.22043,TS,H-method,7,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,67511,1108397,457345,0.412618,2.270921,TS,SPY-method,8,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,42770,666686,290715,0.43606,0.77038,TS,SPY-methodST,9,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,51718,750012,269461,0.359276,17.001652,TS,SPYH-method,10,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,2,23197,607027,415963,0.685246,66.159925,TS,S-method,11,DFSM_R60_10_4O9GZ.fsm
0,1,60,10,5,0,541,4893,2283,0.466585,0.003729,TS,SVS-method,0,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,2344,16655,3545,0.212849,0.003776,TS,W-method,1,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,2344,16655,3545,0.212849,0.00398,TS,W-methodST,2,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,1224,8653,2425,0.28025,0.003051,TS,Wp-method,3,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,1217,8606,2418,0.280967,0.003018,TS,Wp-methodST,4,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,1255,10096,2456,0.243265,0.002076,TS,HSI-method,5,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,591,6017,3061,0.508725,0.002642,TS,HSI-methodST,6,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,631,5755,2525,0.438749,0.001957,TS,H-method,7,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,827,8693,4045,0.465317,0.00248,TS,SPY-method,8,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,435,4573,2551,0.557839,0.005947,TS,SPY-methodST,9,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,569,5447,2645,0.485588,0.003232,TS,SPYH-method,10,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,169,4121,3467,0.841301,0.021889,TS,S-method,11,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,5410,59750,22841,0.382276,0.025495,TS,SVS-method,0,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,23443,213433,35464,0.16616,0.030185,TS,W-method,1,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,23443,213433,35464,0.16616,0.032265,TS,W-methodST,2,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,12271,111109,24292,0.218632,0.01904,TS,Wp-method,3,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,12193,110393,24214,0.219344,0.017625,TS,Wp-methodST,4,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,12546,126032,24567,0.194927,0.018178,TS,HSI-method,5,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,5912,72019,30670,0.42586,0.01227,TS,HSI-methodST,6,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,5423,62237,25211,0.405081,0.012329,TS,H-method,7,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,7631,102077,44179,0.432801,0.039386,TS,SPY-method,8,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,4382,56172,27007,0.480791,0.018214,TS,SPY-methodST,9,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,4935,59535,25551,0.429176,0.066503,TS,SPYH-method,10,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,1,2177,51181,37945,0.741388,0.347769,TS,S-method,11,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,54100,705700,228421,0.32368,0.323441,TS,SVS-method,0,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,234433,2603193,354654,0.136238,0.429169,TS,W-method,1,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,234433,2603193,354654,0.136238,0.515925,TS,W-methodST,2,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,122722,1356060,242943,0.179154,0.316084,TS,Wp-method,3,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,121935,1347391,242156,0.179722,0.288007,TS,Wp-methodST,4,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,125425,1510626,245646,0.162612,0.30009,TS,HSI-method,5,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,59147,838659,306695,0.365697,0.1742,TS,HSI-methodST,6,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,54230,730912,252201,0.34505,0.198869,TS,H-method,7,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,71319,1158919,479117,0.413417,2.533562,TS,SPY-method,8,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,43262,656446,282597,0.430495,0.756983,TS,SPY-methodST,9,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,50094,710890,255489,0.359393,9.206565,TS,SPYH-method,10,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,2,24094,601686,404515,0.672302,51.072183,TS,S-method,11,DFSM_R60_10_4yXDy.fsm
0,1,60,10,5,0,541,4893,2283,0.466585,0.004164,TS,SVS-method,0,DFSM_R60_10_5y7R8.fsm
0,1,60,10,5,0,2945,20756,4146,0.199749,0.00461,TS,W-method,1,DFSM_R60_10_5y7R8.fsm
0,1,60,10,5,0,2945,20756,4146,0.199749,0.00515,TS,W-methodST,2,DFSM_R60_10_5y7R8.fsm
0,1,60,10,5,0,1253,8828,2454,0.277979,0.003295,TS,Wp-method,3,DFSM_R60_10_5y7R8.fsm
0,1,60,10,5,0,1253,8828,2454,0.277979,0.003239,TS,Wp-methodST,4,DFSM_R60_10_5y7R8.fsm
