Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,800,10,5,2,3116800,41074100,4717021,0.114842,8.394313,TS,Wp-methodST,4,Moore_R800_10_EjCHX.fsm
0,3,800,10,5,2,2770062,40056584,4370283,0.109103,7.336217,TS,HSI-method,5,Moore_R800_10_EjCHX.fsm
0,3,800,10,5,2,918946,18340779,8667495,0.472581,4.148357,TS,HSI-methodST,6,Moore_R800_10_EjCHX.fsm
0,3,800,10,5,2,1088329,20958741,7043737,0.336076,23.180433,TS,H-method,7,Moore_R800_10_EjCHX.fsm
0,3,800,10,5,2,1262187,24843551,9606317,0.386672,115.082265,TS,SPY-method,8,Moore_R800_10_EjCHX.fsm
0,3,800,10,5,2,750694,16202330,7592947,0.468633,29.832108,TS,SPY-methodST,9,Moore_R800_10_EjCHX.fsm
0,3,800,10,5,2,844639,16952867,7054531,0.416126,5938.452591,TS,SPYH-method,10,Moore_R800_10_EjCHX.fsm
0,3,800,10,5,2,384499,14962295,10796679,0.721592,34809.90573,TS,S-method,11,Moore_R800_10_EjCHX.fsm
0,3,800,10,5,0,86605,1086857,223913,0.206019,1.276112,TS,SVS-method,0,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,63208,594199,79209,0.133304,0.470719,TS,W-method,1,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,55207,520098,71208,0.136913,0.437173,TS,W-methodST,2,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,30519,284210,46520,0.163682,0.449088,TS,Wp-method,3,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,30337,280688,46338,0.165087,0.435432,TS,Wp-methodST,4,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,27997,293580,43998,0.149867,0.126105,TS,HSI-method,5,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,8462,135715,72661,0.535394,0.372135,TS,HSI-methodST,6,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,14929,206087,72939,0.353923,0.38808,TS,H-method,7,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,15518,210124,81273,0.386786,0.146083,TS,SPY-method,8,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,7364,127426,72689,0.570441,0.457337,TS,SPY-methodST,9,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,10593,160743,75303,0.468468,0.882461,TS,SPYH-method,10,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,3203,113701,92025,0.80936,12.927631,TS,S-method,11,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,865129,12591085,2237537,0.177708,7.192467,TS,SVS-method,0,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,632087,7206157,792108,0.109921,1.815368,TS,W-method,1,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,552076,6305126,712097,0.112939,1.448853,TS,W-methodST,2,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,305523,3455757,465544,0.134715,1.094298,TS,Wp-method,3,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,303686,3417092,463707,0.135702,1.031538,TS,Wp-methodST,4,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,280176,3497434,440197,0.125863,0.705546,TS,HSI-method,5,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,84588,1526188,726921,0.476298,0.67722,TS,HSI-methodST,6,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,128834,2117754,712421,0.336404,2.252008,TS,H-method,7,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,136211,2283771,895233,0.391998,1.571847,TS,SPY-method,8,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,73680,1438296,742435,0.516191,1.151375,TS,SPY-methodST,9,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,88380,1594066,719281,0.451224,54.879114,TS,SPYH-method,10,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,1,34761,1305887,1001571,0.766966,325.312319,TS,S-method,11,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,8651384,143215098,22376485,0.156244,72.511412,TS,SVS-method,0,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,6320877,84703317,7921098,0.093516,17.780099,TS,W-method,1,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,5520766,74092786,7120987,0.096109,13.671042,TS,W-methodST,2,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,3055315,40671879,4655536,0.114466,8.808615,TS,Wp-method,3,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,3036235,40236539,4636456,0.11523,8.108623,TS,Wp-methodST,4,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,2801680,40577942,4401901,0.10848,7.414308,TS,HSI-method,5,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,845952,16953742,7270311,0.428832,4.001487,TS,HSI-methodST,6,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,1122262,21510096,7085311,0.329395,23.156063,TS,H-method,7,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,1249999,24817707,9721157,0.391702,119.798632,TS,SPY-method,8,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,738299,16019387,7568737,0.472474,31.30732,TS,SPY-methodST,9,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,881712,17646632,7173881,0.40653,5968.648431,TS,SPYH-method,10,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,2,377983,14944351,10852591,0.7262,36128.79638,TS,S-method,11,Moore_R800_10_eKLe4.fsm
0,3,800,10,5,0,87062,1098936,227339,0.206872,1.311801,TS,SVS-method,0,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,55207,520650,71208,0.136768,0.452814,TS,W-method,1,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,55207,520650,71208,0.136768,0.453618,TS,W-methodST,2,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,30444,283781,46445,0.163665,0.46841,TS,Wp-method,3,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,30232,279983,46233,0.165128,0.449707,TS,Wp-methodST,4,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,27755,291204,43756,0.150259,0.134304,TS,HSI-method,5,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,8692,138897,73801,0.531336,0.378877,TS,HSI-methodST,6,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,14580,201820,72243,0.357958,0.427096,TS,H-method,7,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,15428,208460,80589,0.386592,0.161776,TS,SPY-method,8,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,7604,130876,73743,0.563457,0.418289,TS,SPY-methodST,9,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,10374,156774,74047,0.472317,1.00181,TS,SPYH-method,10,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,3188,115514,93849,0.812447,15.188259,TS,S-method,11,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,868272,12698980,2267981,0.178596,7.335744,TS,SVS-method,0,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,552076,6310646,712097,0.112841,1.719584,TS,W-method,1,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,552076,6310646,712097,0.112841,1.496157,TS,W-methodST,2,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,304708,3449576,464729,0.134721,1.150059,TS,Wp-method,3,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,302059,3401447,462080,0.135848,1.089773,TS,Wp-methodST,4,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,277618,3468182,437639,0.126187,0.756622,TS,HSI-method,5,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,86996,1564407,738591,0.472122,0.704118,TS,HSI-methodST,6,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,127634,2100142,710525,0.338322,2.483416,TS,H-method,7,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,136166,2275522,887251,0.389911,1.542118,TS,SPY-method,8,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,75993,1476127,752837,0.510008,1.036288,TS,SPY-methodST,9,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,85752,1554642,709957,0.456669,60.481445,TS,SPYH-method,10,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,1,35719,1328447,1014289,0.763515,323.89931,TS,S-method,11,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,8683003,144360409,22680053,0.157107,71.318077,TS,SVS-method,0,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,5520766,74147986,7120987,0.096037,15.752344,TS,W-method,1,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,5520766,74147986,7120987,0.096037,13.554664,TS,W-methodST,2,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,3046959,40589585,4647180,0.114492,8.998031,TS,Wp-method,3,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,3020150,40050396,4620371,0.115364,8.055117,TS,Wp-methodST,4,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,2775830,40232550,4376051,0.108769,7.586947,TS,HSI-method,5,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,870404,17389509,7387079,0.424801,4.211211,TS,HSI-methodST,6,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,1108671,21289327,7072319,0.3322,22.482644,TS,H-method,7,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,1253195,24782441,9636555,0.388846,118.099388,TS,SPY-method,8,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,762803,16448589,7660585,0.465729,21.44343,TS,SPY-methodST,9,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,858625,17226989,7082581,0.411133,6464.18045,TS,SPYH-method,10,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,2,381569,15145555,11005087,0.726622,54429.25399,TS,S-method,11,Moore_R800_10_F8LTV.fsm
0,3,800,10,5,0,89080,1105278,228857,0.207058,1.263888,TS,SVS-method,0,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,63208,588827,79209,0.13452,0.47291,TS,W-method,1,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,63208,588827,79209,0.13452,0.466512,TS,W-methodST,2,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,30615,282550,46616,0.164983,0.450324,TS,Wp-method,3,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,30291,277624,46292,0.166744,0.448744,TS,Wp-methodST,4,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,27814,289302,43815,0.151451,0.132724,TS,HSI-method,5,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,8666,138536,74429,0.537254,0.397255,TS,HSI-methodST,6,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,14902,203896,72335,0.354764,0.404236,TS,H-method,7,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,15509,208469,80565,0.38646,0.149139,TS,SPY-method,8,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,7554,130588,74399,0.569723,0.519076,TS,SPY-methodST,9,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,10401,156347,74043,0.473581,0.863387,TS,SPYH-method,10,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,3208,115888,94397,0.814554,13.005838,TS,S-method,11,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,891256,12840470,2289753,0.178323,7.021172,TS,SVS-method,0,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,632087,7152437,792108,0.110747,1.871941,TS,W-method,1,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,632087,7152437,792108,0.110747,1.627458,TS,W-methodST,2,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,306345,3439359,466366,0.135597,1.113834,TS,Wp-method,3,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,302972,3383184,462993,0.136851,1.04269,TS,Wp-methodST,4,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,278291,3450612,438312,0.127024,0.710065,TS,HSI-method,5,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,86594,1557700,744033,0.477648,0.708193,TS,HSI-methodST,6,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,128979,2110141,710661,0.336784,2.296291,TS,H-method,7,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,136071,2268695,889497,0.392074,1.557769,TS,SPY-method,8,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,75816,1473968,758489,0.51459,1.162874,TS,SPY-methodST,9,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,86750,1557176,707265,0.454197,56.47689,TS,SPYH-method,10,Moore_R800_10_FarNw.fsm
0,3,800,10,5,1,35853,1325827,1012207,0.763453,296.323215,TS,S-method,11,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,8912921,146235553,22897839,0.156582,70.991553,TS,SVS-method,0,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,6320877,84166117,7921098,0.094113,18.00258,TS,W-method,1,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,6320877,84166117,7921098,0.094113,15.402693,TS,W-methodST,2,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,3062712,40511834,4662933,0.115101,8.90846,TS,Wp-method,3,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,3029201,39885067,4629422,0.116069,8.026698,TS,Wp-methodST,4,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,2782093,40059090,4382314,0.109396,7.392181,TS,HSI-method,5,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,866279,17310459,7440155,0.429807,4.066103,TS,HSI-methodST,6,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,1105758,21104548,7058113,0.334436,22.1724,TS,H-method,7,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,1250695,24695555,9659975,0.391162,117.356381,TS,SPY-method,8,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,761733,16422275,7710667,0.469525,30.528869,TS,SPY-methodST,9,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,869497,17252375,7044199,0.408303,5899.38206,TS,SPYH-method,10,Moore_R800_10_FarNw.fsm
0,3,800,10,5,2,388887,15110983,10906129,0.721735,31939.18307,TS,S-method,11,Moore_R800_10_FarNw.fsm
0,3,800,10,5,0,84268,1057818,220911,0.208836,1.29102,TS,SVS-method,0,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,55207,518304,71208,0.137387,0.427396,TS,W-method,1,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,55207,518304,71208,0.137387,0.404621,TS,W-methodST,2,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,29772,277923,45773,0.164697,0.46543,TS,Wp-method,3,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,29190,272409,45191,0.165894,0.453864,TS,Wp-methodST,4,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,27672,289240,43673,0.150992,0.132449,TS,HSI-method,5,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,8377,136518,74243,0.543833,0.386133,TS,HSI-methodST,6,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,14254,198304,72373,0.36496,0.438425,TS,H-method,7,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,15140,205944,80725,0.391975,0.159666,TS,SPY-method,8,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,7305,128419,74273,0.578365,0.495575,TS,SPY-methodST,9,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,10229,154911,73839,0.476654,0.957168,TS,SPYH-method,10,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,3205,114005,92501,0.811377,16.84736,TS,S-method,11,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,844948,12293298,2214103,0.180107,7.386992,TS,SVS-method,0,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,552076,6287186,712097,0.113262,1.711526,TS,W-method,1,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,552076,6287186,712097,0.113262,1.46234,TS,W-methodST,2,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,297949,3377235,457970,0.135605,1.163221,TS,Wp-method,3,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,291873,3307759,451894,0.136616,1.078312,TS,Wp-methodST,4,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,276828,3447108,436849,0.126729,0.711822,TS,HSI-method,5,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,83788,1532107,741855,0.484206,0.716576,TS,HSI-methodST,6,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,125346,2078780,706237,0.339736,2.666577,TS,H-method,7,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,134836,2258406,887039,0.392772,1.689784,TS,SPY-method,8,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,73369,1447965,756621,0.522541,1.14262,TS,SPY-methodST,9,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,82705,1505663,702367,0.466484,74.228974,TS,SPYH-method,10,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,1,35425,1318571,1010049,0.766018,366.370612,TS,S-method,11,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,8449728,139837942,22143145,0.158349,74.302677,TS,SVS-method,0,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,5520766,73913386,7120987,0.096342,16.263783,TS,W-method,1,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,5520766,73913386,7120987,0.096342,14.044297,TS,W-methodST,2,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,2979221,39728335,4579442,0.115269,8.997568,TS,Wp-method,3,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,2918489,38910887,4518710,0.11613,8.023645,TS,Wp-methodST,4,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,2768132,40003522,4368353,0.109199,7.528342,TS,HSI-method,5,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,838174,16998714,7418319,0.436405,4.114383,TS,HSI-methodST,6,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,1067364,20689466,7016261,0.339122,25.201769,TS,H-method,7,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,1240843,24576013,9623549,0.391583,123.152031,TS,SPY-method,8,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,737045,16119855,7701177,0.477745,30.331312,TS,SPY-methodST,9,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,825867,16627981,7007473,0.421427,6233.727255,TS,SPYH-method,10,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,2,385347,15092673,10939547,0.724825,53103.09516,TS,S-method,11,Moore_R800_10_fMIK0.fsm
0,3,800,10,5,0,95603,1194053,240595,0.201494,1.269745,TS,SVS-method,0,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,63208,591987,79209,0.133802,0.469201,TS,W-method,1,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,55207,518166,71208,0.137423,0.441963,TS,W-methodST,2,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,30688,284635,46689,0.164031,0.440598,TS,Wp-method,3,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,29892,275423,45893,0.166627,0.430048,TS,Wp-methodST,4,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,27666,288988,43667,0.151103,0.121668,TS,HSI-method,5,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,8874,140796,74489,0.529056,0.380389,TS,HSI-methodST,6,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,14452,200114,72525,0.362418,0.356242,TS,H-method,7,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,15219,205957,80593,0.39131,0.134834,TS,SPY-method,8,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,7627,131783,74507,0.565376,0.474386,TS,SPY-methodST,9,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,10442,157220,73935,0.470265,0.833537,TS,SPYH-method,10,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,3381,118171,95203,0.805638,12.115246,TS,S-method,11,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,956715,13865707,2407533,0.173632,7.294257,TS,SVS-method,0,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,632087,7184037,792108,0.110259,1.823443,TS,W-method,1,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,552076,6285806,712097,0.113287,1.449489,TS,W-methodST,2,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,306950,3461828,466971,0.134891,1.083459,TS,Wp-method,3,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,299125,3354349,459146,0.136881,1.013931,TS,Wp-methodST,4,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,276982,3448122,437003,0.126737,0.684701,TS,HSI-method,5,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,88907,1587208,746007,0.470012,0.680311,TS,HSI-methodST,6,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,126928,2091564,710097,0.339505,2.056326,TS,H-method,7,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,135057,2256631,886795,0.392973,1.499043,TS,SPY-method,8,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,76430,1488880,763045,0.512496,1.161131,TS,SPY-methodST,9,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,85816,1544350,703813,0.455734,46.909448,TS,SPYH-method,10,Moore_R800_10_fyINO.fsm
0,3,800,10,5,1,38696,1361596,1019405,0.748684,256.312908,TS,S-method,11,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,9567179,157793033,24075899,0.152579,73.475661,TS,SVS-method,0,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,6320877,84482117,7921098,0.093761,17.747514,TS,W-method,1,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,5520766,73899586,7120987,0.09636,13.532323,TS,W-methodST,2,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,3069592,40755744,4669813,0.11458,8.662066,TS,Wp-method,3,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,2991362,39527112,4591583,0.116163,7.816772,TS,Wp-methodST,4,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,2769734,40017472,4369955,0.109201,7.324109,TS,HSI-method,5,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,889599,17655351,7459815,0.422524,4.032216,TS,HSI-methodST,6,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,1111006,21371532,7106155,0.332506,20.59135,TS,H-method,7,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,1252480,24662484,9588049,0.388771,115.408056,TS,SPY-method,8,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,765349,16584605,7785611,0.469448,34.491116,TS,SPY-methodST,9,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,856595,17099937,7016103,0.4103,6384.707189,TS,SPYH-method,10,Moore_R800_10_fyINO.fsm
0,3,800,10,5,2,416603,15538233,10992683,0.70746,37692.17894,TS,S-method,11,Moore_R800_10_fyINO.fsm
0,3,800,10,5,0,89370,1114088,231785,0.208049,1.262348,TS,SVS-method,0,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,0,55207,519408,71208,0.137095,0.420035,TS,W-method,1,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,0,55207,519408,71208,0.137095,0.415209,TS,W-methodST,2,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,0,29796,278675,45797,0.164338,0.439398,TS,Wp-method,3,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,0,29741,276404,45742,0.16549,0.432874,TS,Wp-methodST,4,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,0,27630,289212,43631,0.150862,0.122451,TS,HSI-method,5,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,0,8655,138641,74055,0.534149,0.386667,TS,HSI-methodST,6,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,0,14358,197984,72249,0.364923,0.350999,TS,H-method,7,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,0,15338,207128,80467,0.388489,0.140827,TS,SPY-method,8,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,0,7558,130660,74047,0.566715,0.414649,TS,SPY-methodST,9,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,0,10494,158414,74265,0.468803,0.823005,TS,SPYH-method,10,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,0,3051,114843,94411,0.822088,12.269643,TS,S-method,11,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,894250,12934970,2318987,0.17928,7.080028,TS,SVS-method,0,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,552076,6298226,712097,0.113063,1.666075,TS,W-method,1,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,552076,6298226,712097,0.113063,1.409658,TS,W-methodST,2,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,298201,3386109,458222,0.135324,1.060753,TS,Wp-method,3,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,297537,3360867,457558,0.136143,1.002258,TS,Wp-methodST,4,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,276487,3448150,436508,0.126592,0.681431,TS,HSI-method,5,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,86594,1560276,741045,0.474945,0.677642,TS,HSI-methodST,6,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,127906,2102702,713825,0.33948,2.096547,TS,H-method,7,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,136033,2270841,886255,0.390276,1.5075,TS,SPY-method,8,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,75606,1474142,755785,0.512695,1.050212,TS,SPY-methodST,9,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,88203,1579679,706397,0.447178,50.52349,TS,SPYH-method,10,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,1,34159,1335741,1036177,0.775732,286.428345,TS,S-method,11,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,2,8942444,147233838,23190421,0.157507,71.717971,TS,SVS-method,0,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,2,5520766,74023786,7120987,0.096199,16.562192,TS,W-method,1,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,2,5520766,74023786,7120987,0.096199,13.902564,TS,W-methodST,2,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,2,2982539,39831653,4582760,0.115053,8.825669,TS,Wp-method,3,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,2,2975221,39555159,4575442,0.115672,8.07538,TS,Wp-methodST,4,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,2,2766340,40032222,4366561,0.109076,7.334862,TS,HSI-method,5,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,2,865146,17320403,7408309,0.427722,4.071684,TS,HSI-methodST,6,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,2,1104062,21108384,7069981,0.334937,21.489358,TS,H-method,7,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,2,1263243,24855619,9597471,0.386129,115.142875,TS,SPY-method,8,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,2,756474,16388916,7695535,0.469557,21.76737,TS,SPY-methodST,9,Moore_R800_10_Fzz9r.fsm
0,3,800,10,5,2,879662,17470876,7030167,0.402394,6612.586835,TS,SPYH-method,10,Moore_R800_10_Fzz9r.fsm
