Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	1	10	10	5	2	10450	110408	28559	0.258668	0.016967	TS	HSI-method	5	DFSM_R10_10_jxEm9.fsm
0	1	10	10	5	2	9186	105195	35698	0.339351	0.016566	TS	HSI-methodST	6	DFSM_R10_10_jxEm9.fsm
0	1	10	10	5	2	9100	102876	34197	0.332410	0.016973	TS	H-method	7	DFSM_R10_10_jxEm9.fsm
0	1	10	10	5	2	6702	94116	44007	0.467583	0.118402	TS	SPY-method	8	DFSM_R10_10_jxEm9.fsm
0	1	10	10	5	2	9186	105195	35698	0.339351	0.018206	TS	SPY-methodST	9	DFSM_R10_10_jxEm9.fsm
0	1	10	10	5	2	7636	95618	34105	0.356680	0.104795	TS	SPYH-method	10	DFSM_R10_10_jxEm9.fsm
0	1	10	10	5	2	2937	78091	59077	0.756515	1.009607	TS	S-method	11	DFSM_R10_10_jxEm9.fsm
0	1	10	10	5	0	91	613	325	0.530179	0.000209	TS	SVS-method	0	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	91	580	292	0.503448	0.000216	TS	W-method	1	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	91	580	292	0.503448	0.000187	TS	W-methodST	2	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	108	622	280	0.450161	0.000179	TS	Wp-method	3	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	108	622	280	0.450161	0.000178	TS	Wp-methodST	4	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	139	863	311	0.360371	0.000199	TS	HSI-method	5	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	92	649	356	0.548536	0.000226	TS	HSI-methodST	6	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	91	613	325	0.530179	0.000148	TS	H-method	7	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	91	765	455	0.594771	0.000258	TS	SPY-method	8	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	92	649	356	0.548536	0.000218	TS	SPY-methodST	9	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	89	611	325	0.531915	0.000281	TS	SPYH-method	10	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	23	453	403	0.889625	0.000935	TS	S-method	11	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	910	7954	3265	0.410485	0.001513	TS	SVS-method	0	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	910	7620	2931	0.384646	0.001239	TS	W-method	1	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	910	7620	2931	0.384646	0.001249	TS	W-methodST	2	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	1083	8387	2816	0.335758	0.001342	TS	Wp-method	3	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	1083	8387	2816	0.335758	0.001430	TS	Wp-methodST	4	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	1367	11166	3100	0.277629	0.001731	TS	HSI-method	5	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	922	8343	3572	0.428143	0.001464	TS	HSI-methodST	6	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	910	7954	3265	0.410485	0.001223	TS	H-method	7	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	780	9330	5197	0.557020	0.003796	TS	SPY-method	8	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	922	8343	3572	0.428143	0.001506	TS	SPY-methodST	9	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	749	7081	3247	0.458551	0.002888	TS	SPYH-method	10	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	1	328	6162	4739	0.769068	0.012641	TS	S-method	11	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	9100	97832	32753	0.334788	0.018042	TS	SVS-method	0	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	9100	94400	29321	0.310604	0.014534	TS	W-method	1	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	9100	94400	29321	0.310604	0.014418	TS	W-methodST	2	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	10853	105743	28240	0.267063	0.016387	TS	Wp-method	3	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	10853	105743	28240	0.267063	0.016856	TS	Wp-methodST	4	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	13693	139268	31080	0.223167	0.020466	TS	HSI-method	5	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	9204	101821	35832	0.351912	0.017644	TS	HSI-methodST	6	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	9100	97832	32753	0.334788	0.017265	TS	H-method	7	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	7566	112322	57271	0.509882	0.211480	TS	SPY-method	8	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	9204	101821	35832	0.351912	0.018066	TS	SPY-methodST	9	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	7450	88258	32627	0.369678	0.149390	TS	SPYH-method	10	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	2	3595	74709	51667	0.691577	0.822775	TS	S-method	11	DFSM_R10_10_GD4q4.fsm
0	1	10	10	5	0	91	695	371	0.533813	0.000206	TS	SVS-method	0	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	91	616	292	0.474026	0.000173	TS	W-method	1	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	91	616	292	0.474026	0.000204	TS	W-methodST	2	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	91	610	286	0.468852	0.000151	TS	Wp-method	3	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	91	610	286	0.468852	0.000155	TS	Wp-methodST	4	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	91	610	286	0.468852	0.000171	TS	HSI-method	5	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	91	695	371	0.533813	0.000211	TS	HSI-methodST	6	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	91	695	371	0.533813	0.000166	TS	H-method	7	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	55	545	371	0.680734	0.000203	TS	SPY-method	8	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	91	695	371	0.533813	0.000218	TS	SPY-methodST	9	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	88	682	367	0.538123	0.000263	TS	SPYH-method	10	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	27	491	429	0.873727	0.000933	TS	S-method	11	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	910	8790	3741	0.425597	0.001589	TS	SVS-method	0	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	910	7980	2931	0.367293	0.001276	TS	W-method	1	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	910	7980	2931	0.367293	0.001276	TS	W-methodST	2	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	910	7930	2881	0.363304	0.001191	TS	Wp-method	3	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	910	7930	2881	0.363304	0.001233	TS	Wp-methodST	4	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	910	7930	2881	0.363304	0.001259	TS	HSI-method	5	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	910	8790	3741	0.425597	0.001405	TS	HSI-methodST	6	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	910	8790	3741	0.425597	0.001345	TS	H-method	7	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	586	7274	4227	0.581111	0.002741	TS	SPY-method	8	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	910	8790	3741	0.425597	0.001489	TS	SPY-methodST	9	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	780	8086	3731	0.461415	0.002776	TS	SPYH-method	10	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	1	287	6649	5411	0.813807	0.018148	TS	S-method	11	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	9100	106074	37395	0.352537	0.018489	TS	SVS-method	0	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	9100	98000	29321	0.299194	0.015431	TS	W-method	1	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	9100	98000	29321	0.299194	0.015076	TS	W-methodST	2	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	9100	97487	28808	0.295506	0.014219	TS	Wp-method	3	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	9100	97487	28808	0.295506	0.014024	TS	Wp-methodST	4	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	9100	97487	28808	0.295506	0.015175	TS	HSI-method	5	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	9100	106074	37395	0.352537	0.017206	TS	HSI-methodST	6	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	9100	106074	37395	0.352537	0.017336	TS	H-method	7	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	6134	88726	44483	0.501352	0.120616	TS	SPY-method	8	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	9100	106074	37395	0.352537	0.016801	TS	SPY-methodST	9	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	8180	101522	37385	0.368245	0.108638	TS	SPYH-method	10	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	2	3399	82459	60055	0.728301	1.526300	TS	S-method	11	DFSM_R10_10_21Nea.fsm
0	1	10	10	5	0	91	671	365	0.543964	0.000198	TS	SVS-method	0	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	91	598	292	0.488294	0.000186	TS	W-method	1	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	91	598	292	0.488294	0.000184	TS	W-methodST	2	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	91	589	283	0.480475	0.000158	TS	Wp-method	3	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	91	589	283	0.480475	0.000159	TS	Wp-methodST	4	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	107	697	299	0.428981	0.000170	TS	HSI-method	5	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	93	703	383	0.544808	0.000219	TS	HSI-methodST	6	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	91	671	365	0.543964	0.000160	TS	H-method	7	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	80	686	407	0.593294	0.000225	TS	SPY-method	8	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	93	703	383	0.544808	0.000226	TS	SPY-methodST	9	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	91	671	365	0.543964	0.000251	TS	SPYH-method	10	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	33	503	425	0.844930	0.000926	TS	S-method	11	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	910	8530	3661	0.429191	0.001559	TS	SVS-method	0	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	910	7800	2931	0.375769	0.001341	TS	W-method	1	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	910	7800	2931	0.375769	0.001270	TS	W-methodST	2	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	910	7710	2841	0.368482	0.001191	TS	Wp-method	3	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	910	7710	2841	0.368482	0.001210	TS	Wp-methodST	4	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	1077	9150	3008	0.328743	0.001452	TS	HSI-method	5	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	928	8853	3846	0.434429	0.001470	TS	HSI-methodST	6	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	910	8530	3661	0.429191	0.001349	TS	H-method	7	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	776	8506	4357	0.512227	0.003021	TS	SPY-method	8	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	928	8853	3846	0.434429	0.001562	TS	SPY-methodST	9	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	817	8097	3661	0.452143	0.002771	TS	SPYH-method	10	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	1	337	6625	5149	0.777208	0.014894	TS	S-method	11	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	9100	103504	36625	0.353851	0.018467	TS	SVS-method	0	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	9100	96200	29321	0.304792	0.015381	TS	W-method	1	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	9100	96200	29321	0.304792	0.015318	TS	W-methodST	2	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	9100	95302	28423	0.298241	0.015215	TS	Wp-method	3	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	9100	95302	28423	0.298241	0.014486	TS	Wp-methodST	4	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	10771	112974	30094	0.266380	0.017602	TS	HSI-method	5	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	9285	107105	38481	0.359283	0.017492	TS	HSI-methodST	6	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	9100	103504	36625	0.353851	0.026295	TS	H-method	7	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	7424	100378	46181	0.460071	0.149539	TS	SPY-method	8	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	9285	107105	38481	0.359283	0.019560	TS	SPY-methodST	9	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	7941	98021	36565	0.373032	0.102813	TS	SPYH-method	10	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	2	3465	80977	58843	0.726663	1.013159	TS	S-method	11	DFSM_R10_10_rKUfV.fsm
0	1	10	10	5	0	91	663	339	0.511312	0.000206	TS	SVS-method	0	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	192	1177	393	0.333900	0.000246	TS	W-method	1	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	192	1177	393	0.333900	0.000273	TS	W-methodST	2	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	104	649	283	0.436055	0.000170	TS	Wp-method	3	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	104	649	283	0.436055	0.000171	TS	Wp-methodST	4	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	96	630	275	0.436508	0.000166	TS	HSI-method	5	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	93	691	355	0.513748	0.000221	TS	HSI-methodST	6	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	96	704	349	0.495739	0.000155	TS	H-method	7	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	68	588	351	0.596939	0.000199	TS	SPY-method	8	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	93	691	355	0.513748	0.000217	TS	SPY-methodST	9	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	94	690	347	0.502899	0.000262	TS	SPYH-method	10	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	21	509	459	0.901768	0.001072	TS	S-method	11	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	910	8578	3529	0.411401	0.001607	TS	SVS-method	0	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	1921	15611	3942	0.252514	0.002337	TS	W-method	1	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	1921	15611	3942	0.252514	0.002373	TS	W-methodST	2	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	1041	8631	2906	0.336693	0.001402	TS	Wp-method	3	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	1041	8631	2906	0.336693	0.001393	TS	Wp-methodST	4	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	969	8358	2834	0.339076	0.001345	TS	HSI-method	5	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	926	8858	3691	0.416685	0.001454	TS	HSI-methodST	6	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	969	9171	3647	0.397667	0.001353	TS	H-method	7	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	650	7494	4021	0.536563	0.002531	TS	SPY-method	8	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	926	8858	3691	0.416685	0.001489	TS	SPY-methodST	9	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	868	8638	3639	0.421278	0.002807	TS	SPYH-method	10	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	1	291	6919	5579	0.806330	0.017805	TS	S-method	11	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	9100	103806	35127	0.338391	0.019036	TS	SVS-method	0	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	19211	194531	39432	0.202703	0.028753	TS	W-method	1	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	19211	194531	39432	0.202703	0.030476	TS	W-methodST	2	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	10341	106226	28915	0.272203	0.017995	TS	Wp-method	3	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	10341	106226	28915	0.272203	0.016514	TS	Wp-methodST	4	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	9644	102215	28218	0.276065	0.016066	TS	HSI-method	5	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	9262	106896	36673	0.343072	0.017367	TS	HSI-methodST	6	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	9644	110212	36215	0.328594	0.017000	TS	H-method	7	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	6275	88989	43523	0.489083	0.108978	TS	SPY-method	8	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	9262	106896	36673	0.343072	0.021943	TS	SPY-methodST	9	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	8443	106267	36205	0.340698	0.132386	TS	SPYH-method	10	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	2	3174	83388	62299	0.747098	1.236011	TS	S-method	11	DFSM_R10_10_QIrwG.fsm
0	1	10	10	5	0	91	675	369	0.546667	0.000212	TS	SVS-method	0	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	91	598	292	0.488294	0.000169	TS	W-method	1	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	91	598	292	0.488294	0.000184	TS	W-methodST	2	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	91	591	285	0.482234	0.000153	TS	Wp-method	3	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	91	591	285	0.482234	0.000162	TS	Wp-methodST	4	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	91	591	285	0.482234	0.000158	TS	HSI-method	5	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	91	675	369	0.546667	0.000207	TS	HSI-methodST	6	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	91	675	369	0.546667	0.000163	TS	H-method	7	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	69	597	369	0.618090	0.000215	TS	SPY-method	8	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	91	675	369	0.546667	0.000216	TS	SPY-methodST	9	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	88	660	363	0.550000	0.000268	TS	SPYH-method	10	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	23	493	445	0.902637	0.000978	TS	S-method	11	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	910	8550	3681	0.430526	0.001557	TS	SVS-method	0	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	910	7800	2931	0.375769	0.001269	TS	W-method	1	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	910	7800	2931	0.375769	0.001250	TS	W-methodST	2	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	910	7720	2851	0.369301	0.001191	TS	Wp-method	3	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	910	7720	2851	0.369301	0.001203	TS	Wp-methodST	4	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	910	7720	2851	0.369301	0.001243	TS	HSI-method	5	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	910	8550	3681	0.430526	0.001412	TS	HSI-methodST	6	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	910	8550	3681	0.430526	0.001328	TS	H-method	7	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	675	7535	3985	0.528865	0.002380	TS	SPY-method	8	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	910	8550	3681	0.430526	0.001443	TS	SPY-methodST	9	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	780	7870	3667	0.465947	0.002530	TS	SPYH-method	10	DFSM_R10_10_c879x.fsm
0	1	10	10	5	1	258	6588	5513	0.836825	0.016710	TS	S-method	11	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	9100	103672	36793	0.354898	0.018289	TS	SVS-method	0	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	9100	96200	29321	0.304792	0.015259	TS	W-method	1	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	9100	96200	29321	0.304792	0.015341	TS	W-methodST	2	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	9100	95386	28507	0.298859	0.014651	TS	Wp-method	3	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	9100	95386	28507	0.298859	0.014543	TS	Wp-methodST	4	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	9100	95386	28507	0.298859	0.015070	TS	HSI-method	5	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	9100	103672	36793	0.354898	0.017448	TS	HSI-methodST	6	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	9100	103672	36793	0.354898	0.016998	TS	H-method	7	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	6538	89544	42499	0.474616	0.083847	TS	SPY-method	8	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	9100	103672	36793	0.354898	0.018142	TS	SPY-methodST	9	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	7880	95924	36661	0.382188	0.070101	TS	SPYH-method	10	DFSM_R10_10_c879x.fsm
0	1	10	10	5	2	2915	81117	62879	0.775164	1.279220	TS	S-method	11	DFSM_R10_10_c879x.fsm
0	1	10	10	5	0	91	649	343	0.528505	0.000196	TS	SVS-method	0	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	192	1139	393	0.345040	0.000245	TS	W-method	1	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	192	1139	393	0.345040	0.000267	TS	W-methodST	2	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	91	578	272	0.470588	0.000157	TS	Wp-method	3	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	91	578	272	0.470588	0.000155	TS	Wp-methodST	4	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	108	688	289	0.420058	0.000171	TS	HSI-method	5	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	92	675	362	0.536296	0.000216	TS	HSI-methodST	6	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	91	649	343	0.528505	0.000151	TS	H-method	7	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	87	689	383	0.555878	0.000209	TS	SPY-method	8	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	92	675	362	0.536296	0.000213	TS	SPY-methodST	9	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	100	720	367	0.509722	0.000273	TS	SPYH-method	10	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	18	522	483	0.925287	0.001172	TS	S-method	11	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	910	8306	3437	0.413797	0.001629	TS	SVS-method	0	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	1921	15231	3942	0.258814	0.002234	TS	W-method	1	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	1921	15231	3942	0.258814	0.002333	TS	W-methodST	2	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	910	7598	2729	0.359173	0.001328	TS	Wp-method	3	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	910	7598	2729	0.359173	0.001243	TS	Wp-methodST	4	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	1081	9054	2900	0.320300	0.001437	TS	HSI-method	5	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	919	8563	3627	0.423567	0.001252	TS	HSI-methodST	6	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	910	8306	3437	0.413797	0.001308	TS	H-method	7	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	751	8295	4223	0.509102	0.003018	TS	SPY-method	8	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	919	8563	3627	0.423567	0.001510	TS	SPY-methodST	9	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	793	7653	3421	0.447014	0.003065	TS	SPYH-method	10	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	1	268	6778	5593	0.825170	0.019026	TS	S-method	11	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	9100	101256	34377	0.339506	0.018422	TS	SVS-method	0	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	19211	190731	39432	0.206741	0.027698	TS	W-method	1	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	19211	190731	39432	0.206741	0.029360	TS	W-methodST	2	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	9100	94178	27299	0.289866	0.017009	TS	Wp-method	3	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	9100	94178	27299	0.289866	0.015316	TS	Wp-methodST	4	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	10855	112706	29054	0.257786	0.018308	TS	HSI-method	5	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	9178	103901	36322	0.349583	0.016073	TS	HSI-methodST	6	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	9100	101256	34377	0.339506	0.014779	TS	H-method	7	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	7290	99230	45323	0.456747	0.125134	TS	SPY-method	8	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	9178	103901	36322	0.349583	0.018172	TS	SPY-methodST	9	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	7872	93680	34355	0.366727	0.109902	TS	SPYH-method	10	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	2	3054	80968	61069	0.754236	1.103008	TS	S-method	11	DFSM_R10_10_1dJzD.fsm
0	1	10	10	5	0	91	645	339	0.525581	0.000204	TS	SVS-method	0	DFSM_R10_10_Q2K1R.fsm
0	1	10	10	5	0	192	1139	393	0.345040	0.000249	TS	W-method	1	DFSM_R10_10_Q2K1R.fsm
0	1	10	10	5	0	192	1139	393	0.345040	0.000262	TS	W-methodST	2	DFSM_R10_10_Q2K1R.fsm
0	1	10	10	5	0	105	628	284	0.452229	0.000168	TS	Wp-method	3	DFSM_R10_10_Q2K1R.fsm
0	1	10	10	5	0	105	628	284	0.452229	0.000171	TS	Wp-methodST	4	DFSM_R10_10_Q2K1R.fsm
0	1	10	10	5	0	105	666	284	0.426426	0.000172	TS	HSI-method	5	DFSM_R10_10_Q2K1R.fsm
0	1	10	10	5	0	93	671	355	0.529061	0.000212	TS	HSI-methodST	6	DFSM_R10_10_Q2K1R.fsm
