Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,300,5,2,2,319450,4934693,578273,0.117185,0.93173,TS,Wp-methodST,4,DFA_R300_5_N6X3e.fsm
0,4,300,5,2,2,187096,3162398,388479,0.122843,0.568398,TS,HSI-method,5,DFA_R300_5_N6X3e.fsm
0,4,300,5,2,2,57748,1415561,710761,0.502106,0.356789,TS,HSI-methodST,6,DFA_R300_5_N6X3e.fsm
0,4,300,5,2,2,103279,2218991,514417,0.231825,1.419759,TS,H-method,7,DFA_R300_5_N6X3e.fsm
0,4,300,5,2,2,93198,2064558,759105,0.367684,1.5772,TS,SPY-method,8,DFA_R300_5_N6X3e.fsm
0,4,300,5,2,2,43320,1191036,602969,0.506256,0.782568,TS,SPY-methodST,9,DFA_R300_5_N6X3e.fsm
0,4,300,5,2,2,44594,1142598,476039,0.416629,14.653343,TS,SPYH-method,10,DFA_R300_5_N6X3e.fsm
0,4,300,5,2,2,25426,1056448,739935,0.700399,461.630056,TS,S-method,11,DFA_R300_5_N6X3e.fsm
0,4,300,5,2,0,59068,1064752,223438,0.20985,0.923711,TS,SVS-method,0,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,16449,204324,30858,0.151025,0.313833,TS,W-method,1,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,11708,155053,32121,0.207161,0.261582,TS,W-methodST,2,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,15123,169482,25574,0.150895,0.166515,TS,Wp-method,3,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,11851,135645,22752,0.167732,0.154238,TS,Wp-methodST,4,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,7367,95074,15630,0.164398,0.032626,TS,HSI-method,5,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,2084,41281,22141,0.536348,0.093604,TS,HSI-methodST,6,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,6123,95881,24979,0.260521,0.08428,TS,H-method,7,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,4382,70384,25847,0.367228,0.037778,TS,SPY-method,8,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,1669,37613,21941,0.583336,0.104248,TS,SPY-methodST,9,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,2730,48962,21895,0.447184,0.147691,TS,SPYH-method,10,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,949,35691,27447,0.769017,3.515698,TS,S-method,11,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,295582,5916880,1118082,0.188965,1.867573,TS,SVS-method,0,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,82266,1186366,154323,0.13008,0.609392,TS,W-method,1,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,58547,892372,160628,0.180001,0.395383,TS,W-methodST,2,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,75715,999601,128006,0.128057,0.321574,TS,Wp-method,3,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,59244,796158,113789,0.142923,0.281133,TS,Wp-methodST,4,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,36731,547472,78080,0.142619,0.129446,TS,HSI-method,5,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,10489,228324,110609,0.484439,0.141787,TS,HSI-methodST,6,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,25295,465167,109509,0.235419,0.357986,TS,H-method,7,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,19709,377641,140025,0.370789,0.190753,TS,SPY-method,8,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,8296,206592,111569,0.540045,0.179831,TS,SPY-methodST,9,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,9893,221459,98383,0.444249,1.823332,TS,SPYH-method,10,DFA_R300_5_naVcW.fsm
0,4,300,5,2,1,4803,188099,137931,0.733289,30.735386,TS,S-method,11,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,1477942,32540054,5590680,0.171809,6.660199,TS,SVS-method,0,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,411340,6754520,771637,0.11424,2.161369,TS,W-method,1,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,292742,5047357,803163,0.159125,1.134662,TS,W-methodST,2,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,378187,5748393,639776,0.111296,1.163914,TS,Wp-method,3,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,296220,4572379,568797,0.124398,0.980325,TS,Wp-methodST,4,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,183701,3104888,390278,0.125698,0.614825,TS,HSI-method,5,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,52265,1243113,552845,0.444726,0.362074,TS,HSI-methodST,6,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,105048,2255676,514189,0.227953,1.528962,TS,H-method,7,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,92262,2035856,749343,0.368073,1.944338,TS,SPY-method,8,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,40494,1109404,566151,0.51032,0.761224,TS,SPY-methodST,9,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,44492,1139366,475239,0.417108,26.177724,TS,SPYH-method,10,DFA_R300_5_naVcW.fsm
0,4,300,5,2,2,24119,1010785,711171,0.703583,542.565777,TS,S-method,11,DFA_R300_5_naVcW.fsm
0,4,300,5,2,0,57952,1067166,217187,0.203518,0.907034,TS,SVS-method,0,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,17712,224267,32121,0.143227,0.317207,TS,W-method,1,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,11946,160735,32359,0.201319,0.243977,TS,W-methodST,2,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,14633,167269,24900,0.148862,0.163894,TS,Wp-method,3,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,11636,135647,21397,0.15774,0.158675,TS,Wp-methodST,4,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,7365,96408,15226,0.157933,0.03368,TS,HSI-method,5,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,2259,46763,27813,0.594765,0.098168,TS,HSI-methodST,6,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,6110,96758,24817,0.256485,0.083453,TS,H-method,7,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,4298,70538,25725,0.364697,0.035962,TS,SPY-method,8,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,1724,39560,22799,0.576314,0.105791,TS,SPY-methodST,9,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,2708,49756,22051,0.443183,0.148394,TS,SPYH-method,10,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,1016,36916,27861,0.754713,3.730182,TS,S-method,11,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,290472,5927908,1088131,0.183561,1.81214,TS,SVS-method,0,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,88571,1298488,160628,0.123704,0.623847,TS,W-method,1,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,59748,923296,161829,0.175273,0.388297,TS,W-methodST,2,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,73056,981160,124653,0.127047,0.325073,TS,Wp-method,3,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,58160,794001,107013,0.134777,0.280119,TS,Wp-methodST,4,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,36708,553832,76155,0.137506,0.127852,TS,HSI-method,5,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,11327,256850,138924,0.540876,0.147838,TS,HSI-methodST,6,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,25591,479483,111017,0.231535,0.339784,TS,H-method,7,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,19283,377143,139743,0.370531,0.181703,TS,SPY-method,8,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,8500,215576,115823,0.537272,0.184679,TS,SPY-methodST,9,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,9991,227585,100057,0.439647,1.696019,TS,SPYH-method,10,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,1,4769,192665,141513,0.734503,36.188899,TS,S-method,11,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,1452628,32549600,5441333,0.167171,6.823342,TS,SVS-method,0,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,442866,7378183,803163,0.108856,2.297589,TS,W-method,1,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,298747,5213987,809168,0.155192,1.189441,TS,W-methodST,2,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,365064,5631492,623065,0.110639,1.198388,TS,Wp-method,3,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,290830,4552117,535429,0.117622,1.007733,TS,Wp-methodST,4,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,183414,3133810,380869,0.121535,0.656505,TS,HSI-method,5,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,56435,1393159,693481,0.497776,0.411504,TS,HSI-methodST,6,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,106381,2318175,520821,0.224669,1.74623,TS,H-method,7,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,89261,2019423,752817,0.372788,1.973768,TS,SPY-method,8,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,41675,1160149,588611,0.507358,0.789893,TS,SPY-methodST,9,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,44967,1170693,480173,0.410161,27.58955,TS,SPYH-method,10,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,2,23392,1032072,736025,0.713153,637.944838,TS,S-method,11,DFA_R300_5_NJXjo.fsm
0,4,300,5,2,0,59332,1063108,226746,0.213286,0.827525,TS,SVS-method,0,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,16211,200878,30620,0.152431,0.319151,TS,W-method,1,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,11708,149181,32721,0.219338,0.287575,TS,W-methodST,2,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,14527,162503,25010,0.153905,0.162525,TS,Wp-method,3,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,12000,137942,22691,0.164497,0.151326,TS,Wp-methodST,4,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,7483,96354,15716,0.163107,0.030634,TS,HSI-method,5,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,2233,45371,27251,0.600626,0.092094,TS,HSI-methodST,6,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,6010,93352,24533,0.262801,0.075633,TS,H-method,7,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,4474,71846,26351,0.366771,0.034975,TS,SPY-method,8,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,1689,37651,21955,0.583119,0.097678,TS,SPY-methodST,9,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,2735,49681,22331,0.449488,0.132175,TS,SPYH-method,10,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,988,36120,27641,0.765255,2.84747,TS,S-method,11,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,297920,5933625,1138659,0.191899,1.633339,TS,SVS-method,0,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,81065,1166530,153122,0.131263,0.573132,TS,W-method,1,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,58547,863010,163630,0.189604,0.401857,TS,W-methodST,2,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,72644,957302,125129,0.13071,0.289116,TS,Wp-method,3,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,60254,813013,113715,0.139869,0.263818,TS,Wp-methodST,4,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,37466,557482,78753,0.141266,0.111139,TS,HSI-method,5,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,11186,249320,136262,0.546535,0.131982,TS,HSI-methodST,6,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,25375,466103,109847,0.235671,0.291974,TS,H-method,7,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,20087,386227,144061,0.372996,0.16764,TS,SPY-method,8,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,8271,205063,111845,0.545418,0.17135,TS,SPY-methodST,9,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,9958,225870,99993,0.442702,1.320765,TS,SPYH-method,10,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,1,4655,188365,140107,0.743806,25.619887,TS,S-method,11,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,1490619,32667585,5695733,0.174354,6.485314,TS,SVS-method,0,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,405335,6643330,765632,0.115248,2.006302,TS,W-method,1,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,292742,4900545,818175,0.166956,1.0248,TS,W-methodST,2,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,363324,5513686,625587,0.113461,1.000228,TS,Wp-method,3,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,301357,4668479,568692,0.121815,0.890643,TS,Wp-methodST,4,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,187055,3156464,393150,0.124554,0.555272,TS,HSI-method,5,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,55798,1356209,680979,0.50212,0.341997,TS,HSI-methodST,6,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,104504,2240514,520409,0.232272,1.404551,TS,H-method,7,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,93667,2077815,772503,0.371786,1.611742,TS,SPY-method,8,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,40490,1104260,568223,0.514574,0.739409,TS,SPY-methodST,9,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,44837,1154027,480181,0.416092,15.254899,TS,SPYH-method,10,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,2,23069,1012179,726943,0.718196,419.497798,TS,S-method,11,DFA_R300_5_NMFxX.fsm
0,4,300,5,2,0,62352,1104144,231157,0.209354,0.937978,TS,SVS-method,0,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,17955,222769,32364,0.145281,0.344842,TS,W-method,1,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,13452,182330,36867,0.202199,0.297427,TS,W-methodST,2,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,14559,163194,25086,0.153719,0.172079,TS,Wp-method,3,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,11934,136321,22657,0.166203,0.159342,TS,Wp-methodST,4,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,7504,97048,15829,0.163105,0.036084,TS,HSI-method,5,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,2135,45625,28437,0.623277,0.102676,TS,HSI-methodST,6,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,6059,93757,24481,0.261111,0.082352,TS,H-method,7,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,4425,72031,26567,0.368827,0.039944,TS,SPY-method,8,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,1647,38885,23241,0.597685,0.106944,TS,SPY-methodST,9,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,2791,50573,22477,0.444447,0.138814,TS,SPYH-method,10,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,910,36144,28207,0.780406,3.181174,TS,S-method,11,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,311583,6142107,1157250,0.188413,1.798226,TS,SVS-method,0,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,89772,1293246,161829,0.125134,0.614329,TS,W-method,1,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,67254,1046022,184347,0.176236,0.432077,TS,W-methodST,2,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,72858,961836,125493,0.130472,0.306849,TS,Wp-method,3,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,59679,800982,113450,0.141639,0.273675,TS,Wp-methodST,4,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,37582,560996,79103,0.141005,0.117636,TS,HSI-method,5,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,10687,249636,142168,0.569501,0.143269,TS,HSI-methodST,6,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,25713,474305,111269,0.234594,0.308857,TS,H-method,7,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,19870,387078,145181,0.375069,0.180087,TS,SPY-method,8,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,7991,210443,118663,0.563872,0.185495,TS,SPY-methodST,9,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,9915,225389,100141,0.444303,1.295655,TS,SPYH-method,10,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,1,4874,192158,141277,0.735213,27.78237,TS,S-method,11,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,1558340,33833615,5787342,0.171053,6.883512,TS,SVS-method,0,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,448871,7363983,809168,0.109882,2.167791,TS,W-method,1,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,336278,5902684,921761,0.15616,1.169981,TS,W-methodST,2,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,364535,5541541,627370,0.113212,1.064425,TS,Wp-method,3,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,298396,4600923,566787,0.12319,0.909992,TS,Wp-methodST,4,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,187812,3178514,395387,0.124394,0.570687,TS,HSI-method,5,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,53313,1352585,710049,0.524957,0.358508,TS,HSI-methodST,6,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,105604,2274650,521383,0.229215,1.487856,TS,H-method,7,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,92255,2076479,779717,0.3755,1.699748,TS,SPY-method,8,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,39349,1134893,604135,0.532328,0.785626,TS,SPY-methodST,9,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,44533,1155781,482381,0.417364,15.110309,TS,SPYH-method,10,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,2,23284,1014684,728837,0.71829,430.044559,TS,S-method,11,DFA_R300_5_NS9lp.fsm
0,4,300,5,2,0,62261,1101783,227693,0.206659,0.901721,TS,SVS-method,0,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,16211,198070,30620,0.154592,0.339117,TS,W-method,1,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,13209,167728,30620,0.182557,0.272033,TS,W-methodST,2,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,15351,169023,25912,0.153305,0.170601,TS,Wp-method,3,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,11690,130839,22475,0.171776,0.157285,TS,Wp-methodST,4,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,7629,97224,16058,0.165165,0.034344,TS,HSI-method,5,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,2142,42067,22603,0.53731,0.098153,TS,HSI-methodST,6,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,6062,92600,24423,0.263747,0.081143,TS,H-method,7,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,4409,70813,26827,0.378843,0.040119,TS,SPY-method,8,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,1687,38045,22441,0.589854,0.10369,TS,SPY-methodST,9,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,2720,48860,22221,0.454789,0.140952,TS,SPYH-method,10,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,978,36216,27853,0.76908,3.044036,TS,S-method,11,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,311837,6143171,1140792,0.185701,1.750683,TS,SVS-method,0,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,81065,1152490,153122,0.132862,0.597468,TS,W-method,1,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,66053,970758,153122,0.157734,0.397321,TS,W-methodST,2,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,76804,998761,129537,0.129698,0.308169,TS,Wp-method,3,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,58454,770962,112359,0.145739,0.268385,TS,Wp-methodST,4,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,38142,562234,80157,0.142569,0.116083,TS,HSI-method,5,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,10696,231553,113211,0.48892,0.138125,TS,HSI-methodST,6,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,25311,460413,109535,0.237906,0.303279,TS,H-method,7,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,20155,385621,145701,0.377835,0.182205,TS,SPY-method,8,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,8310,208222,114275,0.548813,0.185566,TS,SPY-methodST,9,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,9871,221815,98577,0.444411,1.374442,TS,SPYH-method,10,DFA_R300_5_nSefo.fsm
0,4,300,5,2,1,5248,191518,136749,0.714027,25.640627,TS,S-method,11,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,1559828,33846816,5705671,0.168573,6.790144,TS,SVS-method,0,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,405335,6573130,765632,0.116479,2.066021,TS,W-method,1,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,330273,5514348,765632,0.138844,1.081176,TS,W-methodST,2,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,384264,5765378,647585,0.112323,1.078612,TS,Wp-method,3,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,292390,4441098,561857,0.126513,0.894277,TS,Wp-methodST,4,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,190499,3188252,400538,0.125629,0.566447,TS,HSI-method,5,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,53572,1265055,565909,0.447339,0.348862,TS,HSI-methodST,6,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,107775,2287809,519739,0.227178,1.464304,TS,H-method,7,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,94300,2078846,778191,0.374338,1.771149,TS,SPY-method,8,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,41078,1126712,581329,0.515952,0.821383,TS,SPY-methodST,9,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,44468,1135386,473565,0.417096,15.861497,TS,SPYH-method,10,DFA_R300_5_nSefo.fsm
0,4,300,5,2,2,25767,1028085,709865,0.690473,424.441048,TS,S-method,11,DFA_R300_5_nSefo.fsm
0,4,300,5,2,0,64108,1132804,235300,0.207715,0.957981,TS,SVS-method,0,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,17712,220609,32121,0.145601,0.337119,TS,W-method,1,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,13447,176822,36862,0.20847,0.289988,TS,W-methodST,2,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,14742,166015,25113,0.151269,0.175971,TS,Wp-method,3,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,11715,134694,22970,0.170535,0.160811,TS,Wp-methodST,4,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,7725,100070,15734,0.15723,0.03686,TS,HSI-method,5,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,2035,44095,27837,0.631296,0.102269,TS,HSI-methodST,6,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,6103,95337,24801,0.26014,0.08318,TS,H-method,7,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,4539,73637,26799,0.363934,0.040681,TS,SPY-method,8,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,1557,36905,22435,0.607912,0.106426,TS,SPY-methodST,9,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,2737,49887,22227,0.445547,0.151392,TS,SPYH-method,10,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,934,36008,27953,0.7763,2.904982,TS,S-method,11,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,321500,6323654,1180950,0.186751,1.824138,TS,SVS-method,0,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,88571,1280198,160628,0.125471,0.615867,TS,W-method,1,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,67254,1018686,184347,0.180965,0.423314,TS,W-methodST,2,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,73943,980948,125878,0.128323,0.312933,TS,Wp-method,3,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,58732,792854,114909,0.144931,0.275503,TS,Wp-methodST,4,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,38821,580420,78822,0.135802,0.12066,TS,HSI-method,5,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,10212,241130,138970,0.576328,0.14264,TS,HSI-methodST,6,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,25776,479040,112167,0.23415,0.313851,TS,H-method,7,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,20560,397764,145859,0.366697,0.181698,TS,SPY-method,8,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,7662,200494,113603,0.566615,0.184412,TS,SPY-methodST,9,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,9998,224958,99477,0.442203,1.38194,TS,SPYH-method,10,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,1,4622,186440,138287,0.741724,27.798321,TS,S-method,11,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,1608572,34853466,5907279,0.169489,6.912339,TS,SVS-method,0,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,442866,7286733,803163,0.110223,2.192202,TS,W-method,1,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,336278,5766000,921761,0.159861,1.155892,TS,W-methodST,2,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,369474,5639093,629085,0.111558,1.073399,TS,Wp-method,3,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,293300,4545455,574351,0.126357,0.903181,TS,Wp-methodST,4,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,193865,3286580,393936,0.119862,0.578036,TS,HSI-method,5,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,51031,1308197,695145,0.531376,0.353686,TS,HSI-methodST,6,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,107993,2333211,527545,0.226103,1.523227,TS,H-method,7,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,96156,2141344,780429,0.364458,1.73395,TS,SPY-method,8,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,37739,1081013,577995,0.534679,0.748882,TS,SPY-methodST,9,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,44443,1145423,479453,0.418582,16.47531,TS,SPYH-method,10,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,2,22406,992742,716749,0.721989,430.143463,TS,S-method,11,DFA_R300_5_NyTsX.fsm
0,4,300,5,2,0,61397,1100153,224009,0.203616,0.895009,TS,SVS-method,0,DFA_R300_5_O3rra.fsm
0,4,300,5,2,0,16211,202498,30620,0.151211,0.311262,TS,W-method,1,DFA_R300_5_O3rra.fsm
0,4,300,5,2,0,14710,183915,32121,0.174651,0.270824,TS,W-methodST,2,DFA_R300_5_O3rra.fsm
