Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	2	30	10	5	1	2972	19735	11416	0.578465	0.004808	TS	HSI-methodST	6	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	1	4076	23816	10727	0.450411	0.009779	TS	H-method	7	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	1	4359	26814	13052	0.486761	0.025678	TS	SPY-method	8	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	1	2972	19735	11416	0.578465	0.005553	TS	SPY-methodST	9	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	1	3321	20149	10250	0.508710	0.103996	TS	SPYH-method	10	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	1	1896	18728	13769	0.735209	0.650895	TS	S-method	11	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	56533	353580	112280	0.317552	0.095108	TS	SVS-method	0	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	108400	628800	138510	0.220277	0.113101	TS	W-method	1	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	81300	471600	111410	0.236238	0.093569	TS	W-methodST	2	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	62569	362966	92679	0.255338	0.077976	TS	Wp-method	3	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	64334	373169	94444	0.253086	0.071301	TS	Wp-methodST	4	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	77460	449304	107570	0.239415	0.081921	TS	HSI-method	5	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	29730	227217	114259	0.502863	0.050061	TS	HSI-methodST	6	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	34971	247116	107347	0.434399	0.112154	TS	H-method	7	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	40350	307147	141394	0.460346	1.939138	TS	SPY-method	8	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	29730	227217	114259	0.502863	0.055884	TS	SPY-methodST	9	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	33987	239087	102891	0.430350	13.505049	TS	SPYH-method	10	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	2	19891	217637	145408	0.668122	86.709346	TS	S-method	11	Mealy_R30_10_5doiT.fsm
0	2	30	10	5	0	513	2171	1053	0.485030	0.001870	TS	SVS-method	0	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	1084	4084	1384	0.338883	0.001113	TS	W-method	1	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	1084	4084	1384	0.338883	0.001452	TS	W-methodST	2	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	655	2468	955	0.386953	0.000979	TS	Wp-method	3	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	634	2396	934	0.389816	0.001029	TS	Wp-methodST	4	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	841	3183	1141	0.358467	0.000759	TS	HSI-method	5	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	271	1496	1046	0.699198	0.000829	TS	HSI-methodST	6	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	433	1948	1024	0.525667	0.001096	TS	H-method	7	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	485	2322	1291	0.555986	0.001236	TS	SPY-method	8	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	271	1496	1046	0.699198	0.000853	TS	SPY-methodST	9	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	349	1717	1037	0.603960	0.002253	TS	SPYH-method	10	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	127	1398	1225	0.876252	0.023216	TS	S-method	11	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	5115	26786	10526	0.392966	0.007612	TS	SVS-method	0	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	10840	51680	13850	0.267995	0.009494	TS	W-method	1	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	10840	51680	13850	0.267995	0.009967	TS	W-methodST	2	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	6516	31065	9526	0.306647	0.006507	TS	Wp-method	3	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	6317	30126	9327	0.309600	0.005948	TS	Wp-methodST	4	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	8315	39637	11325	0.285718	0.006831	TS	HSI-method	5	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	2710	17712	10512	0.593496	0.004018	TS	HSI-methodST	6	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	3821	21936	9939	0.453091	0.008984	TS	H-method	7	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	4409	27546	13909	0.504937	0.029413	TS	SPY-method	8	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	2710	17712	10512	0.593496	0.006185	TS	SPY-methodST	9	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	2999	18543	10072	0.543170	0.088703	TS	SPYH-method	10	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	1	1736	17139	12789	0.746193	0.549846	TS	S-method	11	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	51139	318928	105232	0.329955	0.082723	TS	SVS-method	0	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	108400	625200	138510	0.221545	0.118375	TS	W-method	1	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	108400	625200	138510	0.221545	0.126067	TS	W-methodST	2	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	65261	376485	95371	0.253320	0.076757	TS	Wp-method	3	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	63153	364232	93263	0.256054	0.071567	TS	Wp-methodST	4	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	83342	480683	113452	0.236022	0.087251	TS	HSI-method	5	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	27100	204221	105131	0.514790	0.049631	TS	HSI-methodST	6	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	31154	217773	99157	0.455323	0.107379	TS	H-method	7	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	40443	316385	152606	0.482343	1.957431	TS	SPY-method	8	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	27100	204221	105131	0.514790	0.059200	TS	SPY-methodST	9	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	30596	217993	100533	0.461175	9.797008	TS	SPYH-method	10	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	2	18106	199864	136146	0.681193	62.791865	TS	S-method	11	Mealy_R30_10_plsoT.fsm
0	2	30	10	5	0	545	2336	1109	0.474743	0.001906	TS	SVS-method	0	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	1084	4120	1384	0.335922	0.001091	TS	W-method	1	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	1084	4120	1384	0.335922	0.001485	TS	W-methodST	2	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	647	2458	947	0.385273	0.000935	TS	Wp-method	3	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	650	2467	950	0.385083	0.001052	TS	Wp-methodST	4	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	751	2846	1051	0.369290	0.000702	TS	HSI-method	5	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	295	1615	1084	0.671207	0.000886	TS	HSI-methodST	6	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	442	1970	1023	0.519289	0.001101	TS	H-method	7	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	470	2198	1168	0.531392	0.001122	TS	SPY-method	8	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	295	1615	1084	0.671207	0.000881	TS	SPY-methodST	9	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	342	1686	1021	0.605575	0.002293	TS	SPYH-method	10	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	110	1534	1358	0.885267	0.026045	TS	S-method	11	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	5420	28664	11074	0.386338	0.008137	TS	SVS-method	0	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	10840	52040	13850	0.266141	0.009443	TS	W-method	1	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	10840	52040	13850	0.266141	0.009814	TS	W-methodST	2	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	6495	31197	9505	0.304677	0.007188	TS	Wp-method	3	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	6516	31282	9526	0.304520	0.006246	TS	Wp-methodST	4	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	7536	36173	10546	0.291543	0.006301	TS	HSI-method	5	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	2963	19174	10899	0.568426	0.004764	TS	HSI-methodST	6	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	4081	23745	10492	0.441861	0.010034	TS	H-method	7	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	4300	26555	12822	0.482847	0.026088	TS	SPY-method	8	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	2963	19174	10899	0.568426	0.005258	TS	SPY-methodST	9	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	3129	19389	10179	0.524988	0.095463	TS	SPYH-method	10	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	1	1314	18496	15116	0.817258	0.753304	TS	S-method	11	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	54200	340805	110715	0.324863	0.090386	TS	SVS-method	0	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	108400	628800	138510	0.220277	0.117772	TS	W-method	1	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	108400	628800	138510	0.220277	0.119052	TS	W-methodST	2	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	64918	376648	95028	0.252299	0.085858	TS	Wp-method	3	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	65164	378057	95274	0.252010	0.072477	TS	Wp-methodST	4	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	75291	436782	105401	0.241313	0.081174	TS	HSI-method	5	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	29596	221222	108982	0.492636	0.053193	TS	HSI-methodST	6	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	34153	241233	105433	0.437059	0.112068	TS	H-method	7	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	39965	305968	139297	0.455267	1.573441	TS	SPY-method	8	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	29596	221222	108982	0.492636	0.059829	TS	SPY-methodST	9	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	32161	228757	101483	0.443628	6.647118	TS	SPYH-method	10	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	2	15341	215834	160169	0.742093	119.385222	TS	S-method	11	Mealy_R30_10_c6RyU.fsm
0	2	30	10	5	0	550	2362	1109	0.469517	0.002053	TS	SVS-method	0	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	1355	5195	1655	0.318576	0.001338	TS	W-method	1	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	1355	5195	1655	0.318576	0.001482	TS	W-methodST	2	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	685	2620	985	0.375954	0.001024	TS	Wp-method	3	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	685	2620	985	0.375954	0.001094	TS	Wp-methodST	4	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	758	2899	1058	0.364953	0.000704	TS	HSI-method	5	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	285	1660	1152	0.693976	0.000921	TS	HSI-methodST	6	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	515	2270	1083	0.477093	0.001220	TS	H-method	7	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	453	2165	1187	0.548268	0.001196	TS	SPY-method	8	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	285	1660	1152	0.693976	0.000933	TS	SPY-methodST	9	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	350	1757	1065	0.606147	0.002306	TS	SPYH-method	10	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	99	1516	1387	0.914908	0.046583	TS	S-method	11	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	5448	28918	11047	0.382011	0.007813	TS	SVS-method	0	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	13550	65500	16560	0.252824	0.011585	TS	W-method	1	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	13550	65500	16560	0.252824	0.013066	TS	W-methodST	2	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	6837	33043	9847	0.298006	0.007329	TS	Wp-method	3	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	6837	33043	9847	0.298006	0.007015	TS	Wp-methodST	4	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	7574	36616	10584	0.289054	0.006801	TS	HSI-method	5	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	2856	19491	11531	0.591606	0.004619	TS	HSI-methodST	6	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	4137	23916	10421	0.435733	0.010062	TS	H-method	7	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	4157	26072	12999	0.498581	0.025599	TS	SPY-method	8	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	2856	19491	11531	0.591606	0.005220	TS	SPY-methodST	9	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	3310	20719	10640	0.513538	0.123741	TS	SPYH-method	10	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	1	1299	18249	15107	0.827826	0.727383	TS	S-method	11	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	54448	343517	110471	0.321588	0.089382	TS	SVS-method	0	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	135500	790500	165610	0.209500	0.136755	TS	W-method	1	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	135500	790500	165610	0.209500	0.146278	TS	W-methodST	2	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	68458	399317	98568	0.246841	0.086749	TS	Wp-method	3	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	68458	399317	98568	0.246841	0.075063	TS	Wp-methodST	4	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	75821	442286	105931	0.239508	0.082412	TS	HSI-method	5	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	28589	223684	115434	0.516058	0.050031	TS	HSI-methodST	6	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	35901	251221	105306	0.419177	0.112946	TS	H-method	7	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	38426	298803	141498	0.473549	1.561691	TS	SPY-method	8	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	28589	223684	115434	0.516058	0.059362	TS	SPY-methodST	9	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	33970	244591	106497	0.435408	11.495264	TS	SPYH-method	10	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	2	14785	213474	161804	0.757956	117.192252	TS	S-method	11	Mealy_R30_10_yDzsB.fsm
0	2	30	10	5	0	518	2201	1078	0.489777	0.002010	TS	SVS-method	0	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	1084	4048	1384	0.341897	0.001104	TS	W-method	1	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	1084	4048	1384	0.341897	0.001243	TS	W-methodST	2	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	638	2385	938	0.393291	0.000961	TS	Wp-method	3	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	614	2298	914	0.397737	0.001029	TS	Wp-methodST	4	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	754	2818	1054	0.374024	0.000699	TS	HSI-method	5	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	275	1587	1132	0.713296	0.000866	TS	HSI-methodST	6	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	450	2044	1064	0.520548	0.001128	TS	H-method	7	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	484	2188	1161	0.530622	0.001121	TS	SPY-method	8	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	275	1587	1132	0.713296	0.000871	TS	SPY-methodST	9	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	327	1668	1062	0.636691	0.002396	TS	SPYH-method	10	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	110	1479	1332	0.900609	0.026035	TS	S-method	11	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	5254	27475	10875	0.395814	0.008721	TS	SVS-method	0	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	10840	51320	13850	0.269875	0.008955	TS	W-method	1	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	10840	51320	13850	0.269875	0.010037	TS	W-methodST	2	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	6416	30365	9426	0.310423	0.006841	TS	Wp-method	3	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	6156	29153	9166	0.314410	0.006243	TS	Wp-methodST	4	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	7612	36024	10622	0.294859	0.006988	TS	HSI-method	5	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	2747	18664	11384	0.609944	0.004942	TS	HSI-methodST	6	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	4006	23453	10798	0.460410	0.010023	TS	H-method	7	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	4381	26386	12826	0.486091	0.024107	TS	SPY-method	8	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	2747	18664	11384	0.609944	0.004906	TS	SPY-methodST	9	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	3057	19432	10713	0.551307	0.119438	TS	SPYH-method	10	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	1	1336	17581	14335	0.815369	0.657891	TS	S-method	11	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	52521	327310	108761	0.332287	0.084500	TS	SVS-method	0	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	108400	621600	138510	0.222828	0.122487	TS	W-method	1	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	108400	621600	138510	0.222828	0.117531	TS	W-methodST	2	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	64056	367322	94166	0.256358	0.074270	TS	Wp-method	3	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	61539	352848	91649	0.259741	0.069381	TS	Wp-methodST	4	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	76016	435876	106126	0.243478	0.078353	TS	HSI-method	5	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	27493	214130	113721	0.531084	0.050523	TS	HSI-methodST	6	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	31715	228261	107532	0.471092	0.114405	TS	H-method	7	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	40102	302413	139816	0.462335	1.440545	TS	SPY-method	8	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	27493	214130	113721	0.531084	0.052277	TS	SPY-methodST	9	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	31519	229061	107207	0.468028	6.004402	TS	SPYH-method	10	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	2	14641	204054	153796	0.753702	89.753996	TS	S-method	11	Mealy_R30_10_EdcfF.fsm
0	2	30	10	5	0	501	2138	1072	0.501403	0.001867	TS	SVS-method	0	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	1084	4048	1384	0.341897	0.001061	TS	W-method	1	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	1084	4048	1384	0.341897	0.001211	TS	W-methodST	2	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	630	2352	930	0.395408	0.000949	TS	Wp-method	3	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	583	2173	883	0.406351	0.000941	TS	Wp-methodST	4	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	738	2759	1038	0.376223	0.000680	TS	HSI-method	5	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	271	1514	1073	0.708719	0.000816	TS	HSI-methodST	6	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	430	1931	1049	0.543242	0.001070	TS	H-method	7	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	459	2113	1153	0.545670	0.001146	TS	SPY-method	8	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	271	1514	1073	0.708719	0.000839	TS	SPY-methodST	9	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	353	1673	1013	0.605499	0.002111	TS	SPYH-method	10	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	123	1421	1259	0.885996	0.021679	TS	S-method	11	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	4953	26158	10673	0.408020	0.007374	TS	SVS-method	0	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	10840	51320	13850	0.269875	0.009088	TS	W-method	1	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	10840	51320	13850	0.269875	0.009357	TS	W-methodST	2	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	6313	29865	9323	0.312171	0.006443	TS	Wp-method	3	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	5846	27648	8856	0.320312	0.006167	TS	Wp-methodST	4	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	7438	35204	10448	0.296784	0.006607	TS	HSI-method	5	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	2710	17856	10746	0.601815	0.004579	TS	HSI-methodST	6	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	3951	22976	10487	0.456433	0.009188	TS	H-method	7	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	4231	25700	12652	0.492296	0.023811	TS	SPY-method	8	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	2710	17856	10746	0.601815	0.004495	TS	SPY-methodST	9	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	3043	18629	10103	0.542326	0.088524	TS	SPYH-method	10	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	1	1449	17222	13757	0.798804	0.559378	TS	S-method	11	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	49520	311067	106730	0.343109	0.080399	TS	SVS-method	0	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	108400	621600	138510	0.222828	0.111293	TS	W-method	1	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	108400	621600	138510	0.222828	0.114633	TS	W-methodST	2	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	63179	362296	93289	0.257494	0.078576	TS	Wp-method	3	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	58421	334986	88531	0.264283	0.065466	TS	Wp-methodST	4	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	74331	426292	104441	0.244999	0.077182	TS	HSI-method	5	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	27100	205630	107440	0.522492	0.056822	TS	HSI-methodST	6	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	33566	237010	104800	0.442175	0.108467	TS	H-method	7	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	39044	295806	137448	0.464656	1.552475	TS	SPY-method	8	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	27100	205630	107440	0.522492	0.059909	TS	SPY-methodST	9	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	31105	220077	101416	0.460821	11.876691	TS	SPYH-method	10	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	2	15814	201730	147557	0.731458	71.418800	TS	S-method	11	Mealy_R30_10_OvfKe.fsm
0	2	30	10	5	0	477	2089	1048	0.501675	0.001860	TS	SVS-method	0	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	0	1084	4120	1384	0.335922	0.001075	TS	W-method	1	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	0	1084	4120	1384	0.335922	0.001886	TS	W-methodST	2	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	0	634	2418	934	0.386270	0.000921	TS	Wp-method	3	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	0	576	2190	876	0.400000	0.000985	TS	Wp-methodST	4	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	0	736	2807	1036	0.369077	0.000678	TS	HSI-method	5	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	0	273	1515	1048	0.691749	0.000816	TS	HSI-methodST	6	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	0	459	2029	1013	0.499261	0.001067	TS	H-method	7	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	0	410	2061	1177	0.571082	0.001112	TS	SPY-method	8	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	0	273	1515	1048	0.691749	0.000838	TS	SPY-methodST	9	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	0	361	1754	1033	0.588940	0.002185	TS	SPYH-method	10	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	0	115	1399	1240	0.886347	0.022795	TS	S-method	11	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	4878	26128	10598	0.405618	0.007350	TS	SVS-method	0	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	10840	52040	13850	0.266141	0.009107	TS	W-method	1	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	10840	52040	13850	0.266141	0.009268	TS	W-methodST	2	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	6335	30408	9345	0.307320	0.006337	TS	Wp-method	3	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	5777	27731	8787	0.316866	0.005683	TS	Wp-methodST	4	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	7319	35150	10329	0.293855	0.006262	TS	HSI-method	5	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	2729	17846	10465	0.586406	0.004093	TS	HSI-methodST	6	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	4175	23707	10246	0.432193	0.009593	TS	H-method	7	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	3923	25241	12933	0.512381	0.027386	TS	SPY-method	8	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	2729	17846	10465	0.586406	0.005644	TS	SPY-methodST	9	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	3370	20382	10295	0.505103	0.107163	TS	SPYH-method	10	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	1	1487	16925	13263	0.783634	0.590580	TS	S-method	11	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	2	48780	310060	105990	0.341837	0.076147	TS	SVS-method	0	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	2	108400	628800	138510	0.220277	0.110897	TS	W-method	1	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	2	108400	628800	138510	0.220277	0.122470	TS	W-methodST	2	Mealy_R30_10_AxDv1.fsm
0	2	30	10	5	2	63435	367949	93545	0.254234	0.080075	TS	Wp-method	3	Mealy_R30_10_AxDv1.fsm
