Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	4	20	10	2	0	1588	10499	1989	0.189447	0.001729	TS	W-method	1	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	0	1588	10499	1989	0.189447	0.001859	TS	W-methodST	2	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	0	667	4286	1068	0.249183	0.000979	TS	Wp-method	3	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	0	664	4271	1065	0.249356	0.000985	TS	Wp-methodST	4	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	0	627	4808	1028	0.213810	0.000870	TS	HSI-method	5	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	0	208	2677	1719	0.642137	0.000857	TS	HSI-methodST	6	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	0	436	4212	1587	0.376781	0.001009	TS	H-method	7	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	0	345	3767	1887	0.500929	0.001102	TS	SPY-method	8	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	0	208	2677	1719	0.642137	0.000876	TS	SPY-methodST	9	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	0	251	2871	1563	0.544410	0.001582	TS	SPYH-method	10	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	0	71	2297	2039	0.887680	0.008887	TS	S-method	11	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	4700	53860	17041	0.316394	0.008372	TS	SVS-method	0	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	15887	136757	19908	0.145572	0.018376	TS	W-method	1	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	15887	136757	19908	0.145572	0.019462	TS	W-methodST	2	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	6687	56335	10708	0.190077	0.008973	TS	Wp-method	3	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	6646	55956	10667	0.190632	0.008209	TS	Wp-methodST	4	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	6284	60804	10305	0.169479	0.008400	TS	HSI-method	5	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	2076	30922	17165	0.555106	0.004943	TS	HSI-methodST	6	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	3610	46150	16345	0.354171	0.008774	TS	H-method	7	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	3091	43643	20817	0.476984	0.021405	TS	SPY-method	8	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	2076	30922	17165	0.555106	0.005248	TS	SPY-methodST	9	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	2466	34676	16351	0.471537	0.029571	TS	SPYH-method	10	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	1	837	27251	22305	0.818502	0.202718	TS	S-method	11	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	46984	632514	170389	0.269384	0.089981	TS	SVS-method	0	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	158877	1685317	199098	0.118137	0.230095	TS	W-method	1	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	158877	1685317	199098	0.118137	0.251583	TS	W-methodST	2	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	66821	696705	107042	0.153640	0.125303	TS	Wp-method	3	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	66489	693105	106710	0.153959	0.106977	TS	Wp-methodST	4	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	62934	735600	103155	0.140232	0.108271	TS	HSI-method	5	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	20745	350981	171733	0.489294	0.058594	TS	HSI-methodST	6	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	29463	459801	165467	0.359867	0.103405	TS	H-method	7	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	28507	491681	226335	0.460329	1.549741	TS	SPY-method	8	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	20745	350981	171733	0.489294	0.061074	TS	SPY-methodST	9	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	24657	397239	164411	0.413884	1.122949	TS	SPYH-method	10	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	2	9632	317376	239941	0.756015	17.662905	TS	S-method	11	DFA_R20_10_TdLqP.fsm
0	4	20	10	2	0	433	3945	1573	0.398733	0.001487	TS	SVS-method	0	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	1387	8784	1788	0.203552	0.003448	TS	W-method	1	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	1387	8784	1788	0.203552	0.001618	TS	W-methodST	2	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	623	3894	1024	0.262969	0.000922	TS	Wp-method	3	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	639	3986	1040	0.260913	0.000968	TS	Wp-methodST	4	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	640	4726	1041	0.220271	0.000826	TS	HSI-method	5	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	235	2730	1671	0.612088	0.000871	TS	HSI-methodST	6	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	425	3929	1569	0.399338	0.000999	TS	H-method	7	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	350	3704	1935	0.522408	0.001113	TS	SPY-method	8	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	235	2730	1671	0.612088	0.000890	TS	SPY-methodST	9	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	292	3058	1567	0.512426	0.001533	TS	SPYH-method	10	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	74	2286	2015	0.881452	0.009001	TS	S-method	11	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	4341	48209	15775	0.327221	0.007797	TS	SVS-method	0	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	13876	115586	17897	0.154837	0.016308	TS	W-method	1	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	13876	115586	17897	0.154837	0.016531	TS	W-methodST	2	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	6196	51144	10217	0.199769	0.008010	TS	Wp-method	3	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	6380	52658	10401	0.197520	0.007688	TS	Wp-methodST	4	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	6403	60176	10424	0.173225	0.008181	TS	HSI-method	5	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	2318	31550	16585	0.525674	0.005017	TS	HSI-methodST	6	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	3642	43450	15617	0.359425	0.008303	TS	H-method	7	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	2953	42291	21825	0.516067	0.022746	TS	SPY-method	8	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	2318	31550	16585	0.525674	0.005514	TS	SPY-methodST	9	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	2794	36930	15969	0.432413	0.026717	TS	SPYH-method	10	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	1	1133	27177	20623	0.758840	0.171379	TS	S-method	11	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	43447	569275	157923	0.277411	0.083135	TS	SVS-method	0	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	138766	1433386	178987	0.124870	0.200537	TS	W-method	1	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	138766	1433386	178987	0.124870	0.217363	TS	W-methodST	2	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	62007	635849	102228	0.160774	0.113870	TS	Wp-method	3	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	63734	653724	103955	0.159020	0.098545	TS	Wp-methodST	4	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	64102	730460	104323	0.142818	0.105523	TS	HSI-method	5	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	23242	362614	166153	0.458209	0.059450	TS	HSI-methodST	6	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	32569	466847	156407	0.335028	0.095488	TS	H-method	7	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	27884	484422	238011	0.491330	1.788885	TS	SPY-method	8	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	23242	362614	166153	0.458209	0.062817	TS	SPY-methodST	9	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	28828	431918	155759	0.360622	1.750899	TS	SPYH-method	10	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	2	11540	319218	228859	0.716936	15.848062	TS	S-method	11	DFA_R20_10_r0b9I.fsm
0	4	20	10	2	0	407	3801	1577	0.414891	0.001377	TS	SVS-method	0	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	1186	7543	1587	0.210394	0.001322	TS	W-method	1	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	1186	7543	1587	0.210394	0.001441	TS	W-methodST	2	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	637	3978	1038	0.260935	0.000916	TS	Wp-method	3	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	647	4040	1048	0.259406	0.000956	TS	Wp-methodST	4	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	693	5122	1094	0.213588	0.000876	TS	HSI-method	5	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	199	2515	1653	0.657256	0.000839	TS	HSI-methodST	6	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	413	3813	1501	0.393653	0.000946	TS	H-method	7	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	364	3922	2049	0.522438	0.001164	TS	SPY-method	8	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	199	2515	1653	0.657256	0.000895	TS	SPY-methodST	9	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	288	3034	1571	0.517798	0.001551	TS	SPYH-method	10	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	92	2290	1935	0.844978	0.008723	TS	S-method	11	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	4102	46258	15845	0.342535	0.007426	TS	SVS-method	0	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	11865	99155	15886	0.160214	0.013677	TS	W-method	1	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	11865	99155	15886	0.160214	0.014195	TS	W-methodST	2	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	6424	53062	10445	0.196845	0.008135	TS	Wp-method	3	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	6518	53824	10539	0.195805	0.007856	TS	Wp-methodST	4	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	7018	65880	11039	0.167562	0.009142	TS	HSI-method	5	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	2012	29373	16569	0.564089	0.004850	TS	HSI-methodST	6	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	3666	44202	15345	0.347156	0.007867	TS	H-method	7	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	3232	45854	23063	0.502966	0.025533	TS	SPY-method	8	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	2012	29373	16569	0.564089	0.005352	TS	SPY-methodST	9	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	2537	32679	14811	0.453227	0.029236	TS	SPYH-method	10	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	1	1025	26787	20887	0.779744	0.204088	TS	S-method	11	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	41041	544819	158503	0.290928	0.081399	TS	SVS-method	0	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	118655	1228855	158876	0.129288	0.171190	TS	W-method	1	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	118655	1228855	158876	0.129288	0.185391	TS	W-methodST	2	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	64081	657229	104302	0.158700	0.114198	TS	Wp-method	3	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	65070	667548	105291	0.157728	0.103300	TS	Wp-methodST	4	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	70213	799580	110434	0.138115	0.117769	TS	HSI-method	5	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	20102	333437	165357	0.495917	0.057643	TS	HSI-methodST	6	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	28638	418832	154393	0.368628	0.089136	TS	H-method	7	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	29693	516799	251415	0.486485	1.928067	TS	SPY-method	8	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	20102	333437	165357	0.495917	0.062447	TS	SPY-methodST	9	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	25715	383663	147603	0.384720	1.252526	TS	SPYH-method	10	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	2	11425	310659	220625	0.710184	19.105312	TS	S-method	11	DFA_R20_10_lp3Qy.fsm
0	4	20	10	2	0	436	3934	1635	0.415608	0.001541	TS	SVS-method	0	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	1186	7307	1587	0.217189	0.001297	TS	W-method	1	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	985	6106	1386	0.226990	0.001311	TS	W-methodST	2	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	651	3944	1052	0.266734	0.000884	TS	Wp-method	3	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	619	3848	1128	0.293139	0.000958	TS	Wp-methodST	4	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	628	4536	1029	0.226852	0.000801	TS	HSI-method	5	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	190	2488	1687	0.678055	0.000822	TS	HSI-methodST	6	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	449	3977	1521	0.382449	0.000913	TS	H-method	7	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	372	3714	1843	0.496230	0.001054	TS	SPY-method	8	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	190	2488	1687	0.678055	0.000839	TS	SPY-methodST	9	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	259	2839	1577	0.555477	0.001487	TS	SPYH-method	10	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	108	2244	1869	0.832888	0.008281	TS	S-method	11	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	4348	47926	16337	0.340880	0.007648	TS	SVS-method	0	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	11865	96795	15886	0.164120	0.013476	TS	W-method	1	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	9854	80764	13875	0.171797	0.011789	TS	W-methodST	2	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	6494	52328	10515	0.200944	0.007732	TS	Wp-method	3	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	6201	50963	11274	0.221219	0.007488	TS	Wp-methodST	4	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	6296	57900	10317	0.178187	0.008115	TS	HSI-method	5	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	1897	28555	16839	0.589704	0.004624	TS	HSI-methodST	6	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	3723	43975	15739	0.357908	0.007685	TS	H-method	7	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	3483	44075	20021	0.454248	0.019891	TS	SPY-method	8	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	1897	28555	16839	0.589704	0.005072	TS	SPY-methodST	9	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	2460	33084	16027	0.484434	0.026007	TS	SPYH-method	10	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	1	1039	25613	20071	0.783626	0.168902	TS	S-method	11	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	43488	566482	163397	0.288442	0.082763	TS	SVS-method	0	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	118655	1205255	158876	0.131819	0.168896	TS	W-method	1	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	98544	1004724	138765	0.138113	0.154603	TS	W-methodST	2	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	64878	652524	105099	0.161065	0.106273	TS	Wp-method	3	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	62075	634677	112846	0.177801	0.096556	TS	Wp-methodST	4	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	62908	704074	103129	0.146475	0.104831	TS	HSI-method	5	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	18967	323299	168197	0.520252	0.055092	TS	HSI-methodST	6	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	31549	444541	157129	0.353463	0.089134	TS	H-method	7	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	32718	502744	214515	0.426688	1.478754	TS	SPY-method	8	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	18967	323299	168197	0.520252	0.056632	TS	SPY-methodST	9	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	26185	395869	162727	0.411063	1.070354	TS	SPYH-method	10	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	2	10357	294959	219077	0.742737	17.330178	TS	S-method	11	DFA_R20_10_a8Lt1.fsm
0	4	20	10	2	0	437	4043	1665	0.411823	0.001900	TS	SVS-method	0	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	1387	8646	1788	0.206801	0.001580	TS	W-method	1	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	1387	8646	1788	0.206801	0.001721	TS	W-methodST	2	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	680	4097	1081	0.263852	0.001000	TS	Wp-method	3	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	674	4055	1075	0.265105	0.001063	TS	Wp-methodST	4	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	699	5092	1100	0.216025	0.000919	TS	HSI-method	5	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	239	2753	1719	0.624410	0.000941	TS	HSI-methodST	6	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	408	3726	1489	0.399624	0.001079	TS	H-method	7	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	360	3918	2095	0.534712	0.001280	TS	SPY-method	8	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	239	2753	1719	0.624410	0.000953	TS	SPY-methodST	9	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	274	2874	1529	0.532011	0.001662	TS	SPYH-method	10	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	87	2365	2031	0.858774	0.009281	TS	S-method	11	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	4419	49531	16751	0.338192	0.008870	TS	SVS-method	0	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	13876	114206	17897	0.156708	0.017044	TS	W-method	1	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	13876	114206	17897	0.156708	0.018322	TS	W-methodST	2	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	6790	54520	10811	0.198294	0.010025	TS	Wp-method	3	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	6737	54065	10758	0.198983	0.008752	TS	Wp-methodST	4	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	6964	64702	10985	0.169778	0.009671	TS	HSI-method	5	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	2399	32578	17217	0.528485	0.005905	TS	HSI-methodST	6	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	3171	38443	14401	0.374607	0.009077	TS	H-method	7	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	3282	45712	22951	0.502078	0.029719	TS	SPY-method	8	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	2399	32578	17217	0.528485	0.006811	TS	SPY-methodST	9	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	2311	31135	15315	0.491890	0.037784	TS	SPYH-method	10	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	1	1148	28666	21685	0.756471	0.217958	TS	S-method	11	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	44188	583606	167461	0.286942	0.095284	TS	SVS-method	0	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	138766	1419586	178987	0.126084	0.213772	TS	W-method	1	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	138766	1419586	178987	0.126084	0.232990	TS	W-methodST	2	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	67849	680703	108070	0.158762	0.132505	TS	Wp-method	3	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	67229	674275	107450	0.159356	0.115303	TS	Wp-methodST	4	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	69633	786520	109854	0.139671	0.125122	TS	HSI-method	5	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	23819	372573	171857	0.461271	0.070083	TS	HSI-methodST	6	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	25660	375388	144361	0.384565	0.106843	TS	H-method	7	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	30744	519640	247549	0.476386	2.220229	TS	SPY-method	8	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	23819	372573	171857	0.461271	0.076445	TS	SPY-methodST	9	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	23850	364840	154571	0.423668	1.562069	TS	SPYH-method	10	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	2	11902	332190	237171	0.713962	26.402860	TS	S-method	11	DFA_R20_10_FTbiY.fsm
0	4	20	10	2	0	435	3975	1649	0.414843	0.001620	TS	SVS-method	0	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	1186	7307	1587	0.217189	0.001370	TS	W-method	1	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	1387	8508	1788	0.210155	0.001612	TS	W-methodST	2	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	624	3743	1025	0.273845	0.000925	TS	Wp-method	3	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	635	3846	1036	0.269371	0.000949	TS	Wp-methodST	4	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	634	4558	1035	0.227073	0.000828	TS	HSI-method	5	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	189	2437	1655	0.679114	0.000838	TS	HSI-methodST	6	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	460	4130	1613	0.390557	0.001052	TS	H-method	7	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	353	3627	1887	0.520265	0.001115	TS	SPY-method	8	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	189	2437	1655	0.679114	0.000856	TS	SPY-methodST	9	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	293	3159	1691	0.535296	0.001699	TS	SPYH-method	10	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	86	2180	1893	0.868349	0.008749	TS	S-method	11	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	4455	49277	16719	0.339286	0.008482	TS	SVS-method	0	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	11865	96795	15886	0.164120	0.014459	TS	W-method	1	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	13876	112826	17897	0.158625	0.017463	TS	W-methodST	2	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	6264	50008	10285	0.205667	0.008730	TS	Wp-method	3	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	6351	51193	10372	0.202606	0.007825	TS	Wp-methodST	4	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	6352	58438	10373	0.177504	0.008707	TS	HSI-method	5	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	1898	28208	16551	0.586748	0.004989	TS	HSI-methodST	6	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	4143	48535	16427	0.338457	0.009222	TS	H-method	7	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	3231	43113	20951	0.485956	0.025014	TS	SPY-method	8	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	1898	28208	16551	0.586748	0.005642	TS	SPY-methodST	9	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	2801	37813	17399	0.460133	0.035744	TS	SPYH-method	10	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	1	887	25497	20799	0.815743	0.211640	TS	S-method	11	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	44548	582104	167219	0.287267	0.093977	TS	SVS-method	0	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	118655	1205255	158876	0.131819	0.182477	TS	W-method	1	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	138766	1405786	178987	0.127322	0.225242	TS	W-methodST	2	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	62617	625077	102838	0.164521	0.121189	TS	Wp-method	3	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	63547	639073	103768	0.162373	0.104133	TS	Wp-methodST	4	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	63594	711796	103815	0.145849	0.112458	TS	HSI-method	5	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	18956	319464	165193	0.517094	0.057775	TS	HSI-methodST	6	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	33318	482554	169235	0.350707	0.107598	TS	H-method	7	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	31150	498214	223951	0.449508	1.710477	TS	SPY-method	8	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	18956	319464	165193	0.517094	0.064487	TS	SPY-methodST	9	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	29781	451251	177445	0.393229	1.722003	TS	SPYH-method	10	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	2	9882	295044	221587	0.751030	22.520562	TS	S-method	11	DFA_R20_10_Jk1A3.fsm
0	4	20	10	2	0	417	3853	1581	0.410330	0.001492	TS	SVS-method	0	DFA_R20_10_wCaot.fsm
0	4	20	10	2	0	1186	7543	1587	0.210394	0.001385	TS	W-method	1	DFA_R20_10_wCaot.fsm
0	4	20	10	2	0	1387	8784	1788	0.203552	0.001694	TS	W-methodST	2	DFA_R20_10_wCaot.fsm
0	4	20	10	2	0	608	3787	1009	0.266438	0.000940	TS	Wp-method	3	DFA_R20_10_wCaot.fsm
0	4	20	10	2	0	615	3802	1016	0.267228	0.000976	TS	Wp-methodST	4	DFA_R20_10_wCaot.fsm
0	4	20	10	2	0	706	5206	1107	0.212639	0.000915	TS	HSI-method	5	DFA_R20_10_wCaot.fsm
0	4	20	10	2	0	189	2635	1797	0.681973	0.000896	TS	HSI-methodST	6	DFA_R20_10_wCaot.fsm
0	4	20	10	2	0	435	4055	1641	0.404686	0.001092	TS	H-method	7	DFA_R20_10_wCaot.fsm
0	4	20	10	2	0	372	4000	2111	0.527750	0.001261	TS	SPY-method	8	DFA_R20_10_wCaot.fsm
0	4	20	10	2	0	189	2635	1797	0.681973	0.000912	TS	SPY-methodST	9	DFA_R20_10_wCaot.fsm
0	4	20	10	2	0	294	3072	1591	0.517904	0.001615	TS	SPYH-method	10	DFA_R20_10_wCaot.fsm
0	4	20	10	2	0	76	2320	2045	0.881466	0.010647	TS	S-method	11	DFA_R20_10_wCaot.fsm
