Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,2,150,5,5,0,2286,12408,3049,0.245729,0.004647,TS,HSI-method,5,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,0,760,5834,3180,0.545081,0.009775,TS,HSI-methodST,6,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,0,1178,7906,3168,0.400708,0.00874,TS,H-method,7,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,0,1212,7849,3399,0.433049,0.005283,TS,SPY-method,8,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,0,663,5450,3202,0.587523,0.01128,TS,SPY-methodST,9,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,0,870,6407,3252,0.50757,0.018852,TS,SPYH-method,10,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,0,366,5084,3980,0.782848,0.377485,TS,S-method,11,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,19171,140579,31820,0.22635,0.085449,TS,SVS-method,0,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,15025,99505,21785,0.218934,0.028694,TS,W-method,1,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,15025,99505,21785,0.218934,0.026973,TS,W-methodST,2,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,10420,66990,14244,0.212629,0.024812,TS,Wp-method,3,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,10420,66990,14244,0.212629,0.025872,TS,Wp-methodST,4,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,11429,73450,15253,0.207665,0.014367,TS,HSI-method,5,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,3802,32933,15899,0.482768,0.01495,TS,HSI-methodST,6,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,5257,41991,15334,0.365173,0.031516,TS,H-method,7,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,5140,41823,18264,0.436698,0.027532,TS,SPY-method,8,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,3197,30358,16396,0.540088,0.025242,TS,SPY-methodST,9,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,3458,31091,15380,0.494677,0.259294,TS,SPYH-method,10,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,1,1764,28514,21594,0.757312,2.817796,TS,S-method,11,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,95874,798757,159119,0.199208,0.328765,TS,SVS-method,0,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,75125,572650,108930,0.190221,0.117951,TS,W-method,1,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,75125,572650,108930,0.190221,0.106614,TS,W-methodST,2,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,52185,387691,71302,0.183915,0.08613,TS,Wp-method,3,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,52185,387691,71302,0.183915,0.080095,TS,Wp-methodST,4,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,57196,424765,76313,0.179659,0.071939,TS,HSI-method,5,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,19015,183804,79512,0.432591,0.045665,TS,HSI-methodST,6,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,23289,217572,77125,0.35448,0.153069,TS,H-method,7,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,23691,227609,96555,0.424214,0.257131,TS,SPY-method,8,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,15904,169422,83966,0.495603,0.150538,TS,SPY-methodST,9,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,17084,172323,76585,0.444427,3.754886,TS,SPYH-method,10,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,2,9124,160293,114815,0.716282,43.736432,TS,S-method,11,Mealy_R150_5_fXgON.fsm
0,2,150,5,5,0,4179,27762,6931,0.249658,0.03899,TS,SVS-method,0,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,2527,15545,4479,0.288131,0.012908,TS,W-method,1,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,3005,18257,4356,0.238593,0.013845,TS,W-methodST,2,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,2129,12101,2900,0.23965,0.014245,TS,Wp-method,3,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,2093,11899,2864,0.240692,0.014235,TS,Wp-methodST,4,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,2314,13136,3085,0.234851,0.004273,TS,HSI-method,5,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,683,5582,3102,0.555715,0.008997,TS,HSI-methodST,6,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,1254,8688,3244,0.373389,0.008161,TS,H-method,7,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,1274,8520,3451,0.405047,0.004986,TS,SPY-method,8,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,610,5267,3112,0.590849,0.010638,TS,SPY-methodST,9,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,956,7080,3308,0.467232,0.016796,TS,SPYH-method,10,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,373,5048,3883,0.769216,0.309467,TS,S-method,11,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,20780,158902,34561,0.217499,0.084407,TS,SVS-method,0,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,12621,90262,22386,0.248011,0.02575,TS,W-method,1,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,15025,106310,21785,0.20492,0.027386,TS,W-methodST,2,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,10580,70733,14443,0.20419,0.023969,TS,Wp-method,3,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,10419,69695,14282,0.204921,0.023713,TS,Wp-methodST,4,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,11510,76940,15373,0.199805,0.013966,TS,HSI-method,5,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,3387,31088,15504,0.498713,0.013572,TS,HSI-methodST,6,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,5393,44319,15574,0.351407,0.03068,TS,H-method,7,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,5474,45222,18292,0.404493,0.025334,TS,SPY-method,8,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,2954,29085,15835,0.544439,0.023765,TS,SPY-methodST,9,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,3816,34492,15674,0.454424,0.223491,TS,SPYH-method,10,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,1,1721,27596,20607,0.746739,2.424881,TS,S-method,11,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,103886,898383,172860,0.192412,0.342007,TS,SVS-method,0,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,63105,514415,111935,0.217597,0.108882,TS,W-method,1,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,75125,606675,108930,0.179552,0.108295,TS,W-methodST,2,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,52898,406572,72207,0.1776,0.086111,TS,Wp-method,3,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,51990,399608,71299,0.178422,0.079992,TS,Wp-methodST,4,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,57557,442346,76866,0.173769,0.071611,TS,HSI-method,5,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,16959,172294,77447,0.449505,0.043275,TS,HSI-methodST,6,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,23130,220645,76812,0.348125,0.147292,TS,H-method,7,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,25345,245296,96746,0.394405,0.248914,TS,SPY-method,8,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,14675,160996,80704,0.50128,0.137857,TS,SPY-methodST,9,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,18516,187114,77070,0.411888,3.162222,TS,SPYH-method,10,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,2,8677,155229,111312,0.717083,33.496029,TS,S-method,11,Mealy_R150_5_G25P1.fsm
0,2,150,5,5,0,3793,24257,6338,0.261285,0.039003,TS,SVS-method,0,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,2404,14190,4356,0.306977,0.01528,TS,W-method,1,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,3005,16836,4356,0.258731,0.013523,TS,W-methodST,2,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,2080,11264,2872,0.254972,0.01533,TS,Wp-method,3,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,1994,10812,2786,0.257677,0.015548,TS,Wp-methodST,4,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,2282,12351,3074,0.248887,0.004863,TS,HSI-method,5,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,741,5655,3120,0.551724,0.010116,TS,HSI-methodST,6,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,1218,8045,3160,0.392791,0.008734,TS,H-method,7,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,1305,8260,3391,0.410533,0.00537,TS,SPY-method,8,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,654,5314,3136,0.590139,0.012052,TS,SPY-methodST,9,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,935,6674,3282,0.491759,0.019212,TS,SPYH-method,10,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,302,4832,3994,0.826573,0.345802,TS,S-method,11,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,18864,139459,31575,0.226411,0.08578,TS,SVS-method,0,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,12020,82970,21785,0.262565,0.030175,TS,W-method,1,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,15025,99205,21785,0.219596,0.029539,TS,W-methodST,2,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,10483,67310,14433,0.214426,0.026905,TS,Wp-method,3,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,9999,64209,13949,0.217244,0.026512,TS,Wp-methodST,4,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,11443,73425,15393,0.209642,0.016152,TS,HSI-method,5,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,3743,32283,15685,0.485859,0.016522,TS,HSI-methodST,6,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,5458,42871,15478,0.361037,0.034362,TS,H-method,7,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,5591,44230,18210,0.411712,0.028177,TS,SPY-method,8,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,3231,30092,16105,0.535192,0.026087,TS,SPY-methodST,9,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,3846,33543,15466,0.46108,0.223928,TS,SPYH-method,10,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,1,1559,27874,21954,0.787616,2.799311,TS,S-method,11,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,94409,792221,158000,0.199439,0.330903,TS,SVS-method,0,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,60100,474950,108930,0.22935,0.107878,TS,W-method,1,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,75125,571150,108930,0.19072,0.108524,TS,W-methodST,2,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,52380,388792,72105,0.185459,0.087582,TS,Wp-method,3,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,50101,371952,69826,0.187729,0.079371,TS,Wp-methodST,4,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,57260,424835,76985,0.181212,0.073061,TS,HSI-method,5,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,18646,179553,78336,0.436283,0.045608,TS,HSI-methodST,6,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,23777,217880,77038,0.35358,0.156896,TS,H-method,7,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,25874,241587,96859,0.400928,0.24549,TS,SPY-method,8,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,15977,166979,82012,0.491152,0.146269,TS,SPY-methodST,9,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,18779,184073,76705,0.41671,3.464498,TS,SPYH-method,10,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,2,7866,156784,118897,0.758349,45.283688,TS,S-method,11,Mealy_R150_5_gf7fJ.fsm
0,2,150,5,5,0,3746,24008,6304,0.262579,0.038376,TS,SVS-method,0,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,3005,16876,4356,0.258118,0.012712,TS,W-method,1,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,3005,16876,4356,0.258118,0.01283,TS,W-methodST,2,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,2096,11336,2853,0.251676,0.01459,TS,Wp-method,3,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,2034,10999,2791,0.25375,0.014801,TS,Wp-methodST,4,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,2328,12607,3085,0.244705,0.004442,TS,HSI-method,5,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,744,5721,3147,0.550079,0.009694,TS,HSI-methodST,6,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,1225,8063,3174,0.39365,0.008537,TS,H-method,7,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,1296,8245,3387,0.410794,0.005042,TS,SPY-method,8,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,642,5313,3166,0.595897,0.011409,TS,SPY-methodST,9,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,876,6347,3198,0.50386,0.01708,TS,SPYH-method,10,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,330,4986,4047,0.811673,0.355983,TS,S-method,11,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,18695,138536,31482,0.227248,0.083267,TS,SVS-method,0,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,15025,99405,21785,0.219154,0.02776,TS,W-method,1,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,15025,99405,21785,0.219154,0.027101,TS,W-methodST,2,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,10501,67390,14298,0.212168,0.024974,TS,Wp-method,3,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,10140,65085,13937,0.214135,0.024411,TS,Wp-methodST,4,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,11667,74895,15464,0.206476,0.014503,TS,HSI-method,5,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,3738,32389,15765,0.486739,0.014842,TS,HSI-methodST,6,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,5313,42179,15472,0.366818,0.030889,TS,H-method,7,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,5657,44626,18089,0.405347,0.026561,TS,SPY-method,8,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,3175,30041,16231,0.540295,0.025248,TS,SPY-methodST,9,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,3716,32589,15305,0.469637,0.2439,TS,SPYH-method,10,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,1,1632,28107,21802,0.775679,3.18815,TS,S-method,11,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,93434,785805,157386,0.200286,0.33621,TS,SVS-method,0,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,75125,572150,108930,0.190387,0.117584,TS,W-method,1,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,75125,572150,108930,0.190387,0.108205,TS,W-methodST,2,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,52520,389675,71523,0.183545,0.085947,TS,Wp-method,3,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,50817,377072,69820,0.185164,0.078622,TS,Wp-methodST,4,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,58371,433090,77374,0.178656,0.073671,TS,HSI-method,5,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,18670,180574,78810,0.436442,0.045505,TS,HSI-methodST,6,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,22077,203987,75954,0.372347,0.148682,TS,H-method,7,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,26615,245343,95136,0.387767,0.258534,TS,SPY-method,8,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,15752,167092,82883,0.496032,0.150789,TS,SPY-methodST,9,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,18381,179729,75913,0.422375,4.583993,TS,SPYH-method,10,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,2,8455,158405,116910,0.738045,44.599834,TS,S-method,11,Mealy_R150_5_gJMy2.fsm
0,2,150,5,5,0,4477,28561,7179,0.251357,0.037831,TS,SVS-method,0,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,1916,12208,3868,0.316841,0.01532,TS,W-method,1,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,3606,20780,4957,0.238547,0.01478,TS,W-methodST,2,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,2095,11422,2890,0.25302,0.014158,TS,Wp-method,3,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,2024,11032,2819,0.255529,0.014299,TS,Wp-methodST,4,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,2296,12509,3091,0.247102,0.004228,TS,HSI-method,5,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,742,5671,3134,0.552636,0.0091,TS,HSI-methodST,6,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,1302,8472,3130,0.369452,0.008293,TS,H-method,7,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,1292,8284,3410,0.411637,0.004913,TS,SPY-method,8,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,639,5280,3156,0.597727,0.010481,TS,SPY-methodST,9,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,919,6657,3252,0.488508,0.01765,TS,SPYH-method,10,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,261,4913,4201,0.855078,0.332221,TS,S-method,11,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,22203,163908,35635,0.217409,0.082973,TS,SVS-method,0,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,9616,70839,19381,0.273592,0.025876,TS,W-method,1,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,18030,121930,24790,0.203313,0.030177,TS,W-methodST,2,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,10427,67279,14412,0.214212,0.023882,TS,Wp-method,3,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,10121,65291,14106,0.216048,0.023042,TS,Wp-methodST,4,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,11486,74099,15471,0.208788,0.013536,TS,HSI-method,5,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,3746,32393,15739,0.485877,0.013606,TS,HSI-methodST,6,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,5325,42431,15151,0.357074,0.030724,TS,H-method,7,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,5525,44263,18302,0.413483,0.02418,TS,SPY-method,8,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,3158,29959,16209,0.541039,0.024896,TS,SPY-methodST,9,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,3489,31069,15189,0.48888,0.213611,TS,SPYH-method,10,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,1,1342,28249,23229,0.822295,2.90547,TS,S-method,11,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,110934,929786,178186,0.191642,0.334928,TS,SVS-method,0,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,48080,402275,96910,0.240905,0.097428,TS,W-method,1,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,90150,699800,123955,0.177129,0.119966,TS,W-methodST,2,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,52189,388875,72147,0.185527,0.090519,TS,Wp-method,3,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,50533,376613,70491,0.187171,0.077299,TS,Wp-methodST,4,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,57411,427694,77369,0.180898,0.07007,TS,HSI-method,5,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,18697,180609,78721,0.435864,0.042823,TS,HSI-methodST,6,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,23435,217982,75820,0.347827,0.152887,TS,H-method,7,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,25562,241015,96946,0.402241,0.247147,TS,SPY-method,8,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,15709,166989,82992,0.496991,0.147566,TS,SPY-methodST,9,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,17386,173800,75688,0.435489,3.053448,TS,SPYH-method,10,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,2,7045,159592,125525,0.786537,45.323341,TS,S-method,11,Mealy_R150_5_GLoik.fsm
0,2,150,5,5,0,4152,26359,6793,0.257711,0.040222,TS,SVS-method,0,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,2644,16061,4596,0.286159,0.019421,TS,W-method,1,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,3121,18023,4472,0.248127,0.014556,TS,W-methodST,2,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,2227,12082,3028,0.250621,0.015097,TS,Wp-method,3,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,1982,10758,2779,0.258319,0.015165,TS,Wp-methodST,4,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,2331,12643,3138,0.248201,0.004492,TS,HSI-method,5,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,705,5527,3151,0.57011,0.009744,TS,HSI-methodST,6,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,1240,8104,3122,0.385242,0.008735,TS,H-method,7,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,1255,8097,3510,0.433494,0.0052,TS,SPY-method,8,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,619,5183,3160,0.609686,0.011152,TS,SPY-methodST,9,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,903,6403,3158,0.493206,0.017418,TS,SPYH-method,10,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,355,4936,3901,0.790316,0.351367,TS,S-method,11,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,20889,153411,34146,0.222579,0.086038,TS,SVS-method,0,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,13222,93495,22987,0.245863,0.033553,TS,W-method,1,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,15626,105850,22386,0.211488,0.029147,TS,W-methodST,2,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,11131,71464,15152,0.212023,0.026541,TS,Wp-method,3,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,9869,63362,13873,0.218948,0.024716,TS,Wp-methodST,4,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,11637,74758,15694,0.209931,0.014538,TS,HSI-method,5,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,3549,31313,15794,0.504391,0.014617,TS,HSI-methodST,6,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,5184,40872,15018,0.36744,0.032217,TS,H-method,7,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,5441,43712,18772,0.429447,0.027347,TS,SPY-method,8,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,3058,29212,16202,0.554635,0.024856,TS,SPY-methodST,9,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,3637,31993,15221,0.47576,0.259021,TS,SPYH-method,10,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,1,1688,27521,21016,0.763635,2.757526,TS,S-method,11,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,104515,872062,170854,0.19592,0.333245,TS,SVS-method,0,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,66110,533585,114940,0.215411,0.119464,TS,W-method,1,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,78130,607380,111935,0.184292,0.114971,TS,W-methodST,2,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,55710,413337,75836,0.183473,0.096459,TS,Wp-method,3,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,49331,365965,69353,0.189507,0.080253,TS,Wp-methodST,4,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,58247,432326,78524,0.181631,0.073078,TS,HSI-method,5,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,17757,174485,79003,0.452778,0.045212,TS,HSI-methodST,6,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,23417,213608,74308,0.347871,0.156972,TS,H-method,7,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,25525,240366,99202,0.412712,0.268054,TS,SPY-method,8,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,15258,162928,82607,0.507015,0.147903,TS,SPY-methodST,9,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,18218,179052,75719,0.422888,3.779979,TS,SPYH-method,10,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,2,8688,155826,113106,0.725848,43.404106,TS,S-method,11,Mealy_R150_5_GPObI.fsm
0,2,150,5,5,0,3740,24249,6673,0.275187,0.038067,TS,SVS-method,0,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,0,2404,14206,4356,0.306631,0.012756,TS,W-method,1,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,0,3005,16856,4356,0.258424,0.014437,TS,W-methodST,2,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,0,2142,11604,2907,0.250517,0.014487,TS,Wp-method,3,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,0,2065,11183,2830,0.253063,0.014744,TS,Wp-methodST,4,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,0,2304,12482,3069,0.245874,0.004368,TS,HSI-method,5,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,0,757,5789,3165,0.546727,0.009392,TS,HSI-methodST,6,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,0,1248,8215,3165,0.385271,0.008678,TS,H-method,7,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,0,1276,8162,3384,0.414604,0.005053,TS,SPY-method,8,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,0,674,5480,3186,0.581387,0.010961,TS,SPY-methodST,9,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,0,918,6587,3250,0.493396,0.018052,TS,SPYH-method,10,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,0,317,4990,4072,0.816032,0.336808,TS,S-method,11,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,1,18769,140401,33323,0.237342,0.080795,TS,SVS-method,0,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,1,12020,83050,21785,0.262312,0.023943,TS,W-method,1,Mealy_R150_5_gTYUN.fsm
0,2,150,5,5,1,15025,99305,21785,0.219375,0.02688,TS,W-methodST,2,Mealy_R150_5_gTYUN.fsm
