Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,200,5,2,2,170211,2872704,510632,0.177753,0.5783,TS,W-methodST,2,DFA_R200_5_x4SD5.fsm
0,4,200,5,2,2,229593,3347501,391218,0.116869,0.618419,TS,Wp-method,3,DFA_R200_5_x4SD5.fsm
0,4,200,5,2,2,172146,2574983,353021,0.137096,0.534927,TS,Wp-methodST,4,DFA_R200_5_x4SD5.fsm
0,4,200,5,2,2,111840,1807832,230599,0.127556,0.333234,TS,HSI-method,5,DFA_R200_5_x4SD5.fsm
0,4,200,5,2,2,33821,781182,349817,0.447805,0.206696,TS,HSI-methodST,6,DFA_R200_5_x4SD5.fsm
0,4,200,5,2,2,61986,1282882,315133,0.245645,0.661478,TS,H-method,7,DFA_R200_5_x4SD5.fsm
0,4,200,5,2,2,55324,1180426,442261,0.374662,0.899685,TS,SPY-method,8,DFA_R200_5_x4SD5.fsm
0,4,200,5,2,2,26902,708498,359353,0.507204,0.480397,TS,SPY-methodST,9,DFA_R200_5_x4SD5.fsm
0,4,200,5,2,2,29447,724781,298145,0.411359,6.010946,TS,SPYH-method,10,DFA_R200_5_x4SD5.fsm
0,4,200,5,2,2,14619,625961,454915,0.726747,160.399036,TS,S-method,11,DFA_R200_5_x4SD5.fsm
0,4,200,5,2,0,29292,476330,103295,0.216856,0.329903,TS,SVS-method,0,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,9967,118261,19576,0.165532,0.137266,TS,W-method,1,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,8809,104716,20420,0.195004,0.085517,TS,W-methodST,2,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,9057,95387,15426,0.16172,0.073563,TS,Wp-method,3,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,6281,67496,11994,0.177699,0.069522,TS,Wp-methodST,4,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,4512,54424,9147,0.168069,0.016953,TS,HSI-method,5,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,1344,25550,13995,0.54775,0.043543,TS,HSI-methodST,6,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,3751,55341,15005,0.271137,0.037945,TS,H-method,7,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,2530,39080,15439,0.395061,0.017914,TS,SPY-method,8,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,1073,23321,13975,0.599245,0.046852,TS,SPY-methodST,9,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,1727,29705,13733,0.462313,0.066491,TS,SPYH-method,10,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,587,21685,16999,0.783906,1.131476,TS,S-method,11,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,147215,2685701,518241,0.192963,0.676319,TS,SVS-method,0,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,49860,691134,97917,0.141676,0.281538,TS,W-method,1,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,44053,611694,102122,0.166949,0.166462,TS,W-methodST,2,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,45328,567217,77157,0.136027,0.156481,TS,Wp-method,3,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,31419,400417,59986,0.149809,0.133309,TS,Wp-methodST,4,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,22521,316704,45778,0.144545,0.07255,TS,HSI-method,5,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,6722,141245,69875,0.494708,0.068206,TS,HSI-methodST,6,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,15269,270329,66589,0.246326,0.128881,TS,H-method,7,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,11463,212625,83859,0.394399,0.100763,TS,SPY-method,8,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,5332,128540,70807,0.550856,0.096176,TS,SPY-methodST,9,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,6334,136764,61397,0.448927,0.574389,TS,SPYH-method,10,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,1,2903,115787,87545,0.756087,10.526171,TS,S-method,11,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,735911,14897009,2590681,0.173906,2.87554,TS,SVS-method,0,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,249309,3954297,489606,0.123816,1.072875,TS,W-method,1,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,220273,3499024,510632,0.145936,0.616644,TS,W-methodST,2,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,226546,3287539,385591,0.117289,0.603982,TS,Wp-method,3,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,157050,2315202,299849,0.129513,0.480185,TS,Wp-methodST,4,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,112561,1808142,228782,0.126529,0.333472,TS,HSI-method,5,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,33604,773319,349357,0.451763,0.203836,TS,HSI-methodST,6,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,61945,1287275,315473,0.24507,0.65154,TS,H-method,7,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,53697,1153835,448257,0.388493,0.899849,TS,SPY-method,8,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,26167,696487,361345,0.518811,0.455092,TS,SPY-methodST,9,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,28717,705487,294689,0.41771,6.482898,TS,SPYH-method,10,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,2,14178,626648,461287,0.736118,159.868224,TS,S-method,11,DFA_R200_5_xJTNR.fsm
0,4,200,5,2,0,28334,458846,102636,0.223683,0.287453,TS,SVS-method,0,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,8809,104980,16416,0.156373,0.122871,TS,W-method,1,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,9810,121177,19819,0.163554,0.135172,TS,W-methodST,2,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,8433,89449,14846,0.165972,0.071546,TS,Wp-method,3,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,7606,83113,14963,0.180032,0.06957,TS,Wp-methodST,4,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,4547,55180,9254,0.167706,0.01594,TS,HSI-method,5,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,1436,28013,17191,0.613679,0.042111,TS,HSI-methodST,6,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,3758,55470,14991,0.270254,0.031206,TS,H-method,7,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,2590,40136,15575,0.388056,0.016922,TS,SPY-method,8,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,1101,23581,13939,0.591111,0.046807,TS,SPY-methodST,9,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,1736,30020,13621,0.453731,0.055103,TS,SPYH-method,10,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,603,22603,17755,0.785515,1.180493,TS,S-method,11,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,143006,2598514,516677,0.198836,0.643009,TS,SVS-method,0,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,44053,613014,82098,0.133925,0.24913,TS,W-method,1,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,49059,704018,99118,0.140789,0.221655,TS,W-methodST,2,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,42272,532286,74261,0.139513,0.151993,TS,Wp-method,3,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,38068,492111,74877,0.152155,0.147681,TS,Wp-methodST,4,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,22738,321254,46245,0.143952,0.071327,TS,HSI-method,5,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,7190,154572,85948,0.556039,0.066031,TS,HSI-methodST,6,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,15047,266481,67009,0.251459,0.143445,TS,H-method,7,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,11712,217794,84613,0.3885,0.097178,TS,SPY-method,8,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,5388,128850,70945,0.550601,0.092343,TS,SPY-methodST,9,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,6472,139384,61369,0.440287,0.528239,TS,SPYH-method,10,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,1,2991,118087,88797,0.751963,10.459048,TS,S-method,11,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,715446,14429788,2584564,0.179113,2.781323,TS,SVS-method,0,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,220273,3505624,410508,0.1171,0.985054,TS,W-method,1,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,245304,4010713,495613,0.123572,0.738097,TS,W-methodST,2,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,211356,3084244,371783,0.120543,0.589638,TS,Wp-method,3,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,190472,2843584,374671,0.13176,0.531598,TS,Wp-methodST,4,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,114027,1839732,231956,0.126081,0.345758,TS,HSI-method,5,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,36001,845693,430205,0.508701,0.209094,TS,HSI-methodST,6,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,62488,1292020,316993,0.245347,0.668435,TS,H-method,7,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,55392,1191760,455755,0.382422,0.92164,TS,SPY-method,8,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,26540,700956,362127,0.516619,0.467398,TS,SPY-methodST,9,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,29947,729649,296781,0.406745,5.775172,TS,SPYH-method,10,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,2,14846,640504,466431,0.728225,166.546578,TS,S-method,11,DFA_R200_5_Y2Tec.fsm
0,4,200,5,2,0,27561,448843,100633,0.224205,0.297625,TS,SVS-method,0,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,9968,117263,19577,0.16695,0.130973,TS,W-method,1,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,7966,97945,21579,0.220318,0.094316,TS,W-methodST,2,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,9306,97253,15715,0.161589,0.071396,TS,Wp-method,3,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,6632,71165,12921,0.181564,0.066845,TS,Wp-methodST,4,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,4562,54780,9363,0.17092,0.014724,TS,HSI-method,5,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,1465,28371,17447,0.614959,0.040368,TS,HSI-methodST,6,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,3673,53645,14641,0.272924,0.032138,TS,H-method,7,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,2591,39739,15677,0.394499,0.018178,TS,SPY-method,8,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,1095,23703,14181,0.598279,0.04633,TS,SPY-methodST,9,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,1705,29289,13517,0.461504,0.056652,TS,SPYH-method,10,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,673,22711,17359,0.764343,0.969156,TS,S-method,11,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,137895,2521237,503533,0.199717,0.630739,TS,SVS-method,0,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,49860,686154,97917,0.142704,0.255429,TS,W-method,1,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,39848,569522,107929,0.189508,0.168077,TS,W-methodST,2,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,46532,579226,78549,0.13561,0.148347,TS,Wp-method,3,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,33130,421600,64529,0.153057,0.125746,TS,Wp-methodST,4,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,22774,319314,46805,0.14658,0.055362,TS,HSI-method,5,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,7285,155844,87120,0.559021,0.060403,TS,HSI-methodST,6,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,15290,268450,66399,0.247342,0.115524,TS,H-method,7,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,11653,215543,85389,0.396158,0.081793,TS,SPY-method,8,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,5340,129106,72083,0.558324,0.095106,TS,SPY-methodST,9,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,6225,134515,60981,0.45334,0.521755,TS,SPYH-method,10,DFA_R200_5_yJle4.fsm
0,4,200,5,2,1,3260,118834,86917,0.731415,8.511829,TS,S-method,11,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,689211,13980131,2517149,0.180052,2.714176,TS,SVS-method,0,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,249309,3929397,489606,0.124601,1.006017,TS,W-method,1,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,199247,3246115,539668,0.16625,0.598136,TS,W-methodST,2,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,232663,3361635,392802,0.116848,0.627886,TS,Wp-method,3,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,165773,2440631,322708,0.132223,0.483969,TS,Wp-methodST,4,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,114046,1826608,234165,0.128197,0.325114,TS,HSI-method,5,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,36419,852367,436089,0.511621,0.195762,TS,HSI-methodST,6,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,62525,1288601,315093,0.244523,0.679845,TS,H-method,7,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,54951,1173099,454441,0.387385,0.930259,TS,SPY-method,8,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,26337,701287,368483,0.525438,0.484846,TS,SPY-methodST,9,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,28569,704529,296253,0.420498,6.361193,TS,SPYH-method,10,DFA_R200_5_yJle4.fsm
0,4,200,5,2,2,16532,644056,449115,0.697323,152.281971,TS,S-method,11,DFA_R200_5_yJle4.fsm
0,4,200,5,2,0,30200,494694,106411,0.215105,0.295323,TS,SVS-method,0,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,9960,119467,19569,0.163803,0.129595,TS,W-method,1,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,6969,89926,22584,0.25114,0.094799,TS,W-methodST,2,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,8715,93263,15116,0.162079,0.074015,TS,Wp-method,3,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,6960,76266,13419,0.17595,0.069477,TS,Wp-methodST,4,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,4545,55572,9320,0.16771,0.016033,TS,HSI-method,5,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,1349,25743,14031,0.545041,0.044072,TS,HSI-methodST,6,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,3599,53757,14763,0.274625,0.043742,TS,H-method,7,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,2623,40951,15747,0.384533,0.020827,TS,SPY-method,8,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,1068,23474,13959,0.594658,0.04703,TS,SPY-methodST,9,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,1775,30887,13869,0.449024,0.054049,TS,SPYH-method,10,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,583,22555,17899,0.793571,1.204753,TS,S-method,11,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,151262,2779076,532831,0.19173,0.662702,TS,SVS-method,0,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,49860,697608,97917,0.140361,0.278116,TS,W-method,1,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,34842,519210,112935,0.217513,0.165651,TS,W-methodST,2,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,43738,555490,75709,0.136292,0.150087,TS,Wp-method,3,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,34840,451138,67109,0.148755,0.13567,TS,Wp-methodST,4,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,22746,323520,46539,0.143852,0.060387,TS,HSI-method,5,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,6707,142074,70317,0.494932,0.063721,TS,HSI-methodST,6,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,15253,271581,66781,0.245897,0.124663,TS,H-method,7,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,11921,223057,85485,0.383243,0.095896,TS,SPY-method,8,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,5217,128201,71179,0.555214,0.097059,TS,SPY-methodST,9,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,6580,144404,62935,0.435826,0.512403,TS,SPYH-method,10,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,1,3081,118461,87895,0.741974,11.054852,TS,S-method,11,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,756386,15409128,2664289,0.172903,2.858612,TS,SVS-method,0,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,249309,3986667,489606,0.122811,1.058333,TS,W-method,1,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,174216,2944494,564699,0.191781,0.549801,TS,W-methodST,2,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,218437,3210833,378634,0.117924,0.593367,TS,Wp-method,3,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,174290,2605692,335695,0.128831,0.523969,TS,Wp-methodST,4,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,113780,1846734,233283,0.126322,0.342445,TS,HSI-method,5,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,33609,778380,351119,0.451089,0.193194,TS,HSI-methodST,6,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,64637,1348979,323829,0.240055,0.687209,TS,H-method,7,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,55874,1210220,458619,0.378955,0.914787,TS,SPY-method,8,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,25903,696623,362107,0.519803,0.471239,TS,SPY-methodST,9,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,29898,746762,302879,0.40559,5.92157,TS,SPYH-method,10,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,2,15000,638240,460261,0.721141,168.351843,TS,S-method,11,DFA_R200_5_yRnKs.fsm
0,4,200,5,2,0,27732,448776,99753,0.222278,0.304962,TS,SVS-method,0,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,8969,106332,18578,0.174717,0.143081,TS,W-method,1,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,6000,85417,27221,0.318684,0.125313,TS,W-methodST,2,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,9452,99248,15983,0.161041,0.073287,TS,Wp-method,3,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,7170,79654,15667,0.196688,0.070065,TS,Wp-methodST,4,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,4598,55870,9449,0.169125,0.016548,TS,HSI-method,5,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,1464,28501,17483,0.613417,0.044851,TS,HSI-methodST,6,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,3741,55407,15051,0.271644,0.035515,TS,H-method,7,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,2667,41113,15813,0.384623,0.018752,TS,SPY-method,8,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,1105,23707,14113,0.595309,0.046523,TS,SPY-methodST,9,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,1721,29587,13685,0.462534,0.070585,TS,SPYH-method,10,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,541,22139,17937,0.810199,1.158329,TS,S-method,11,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,138356,2516462,497881,0.19785,0.640776,TS,SVS-method,0,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,44854,621410,92911,0.149516,0.262225,TS,W-method,1,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,29999,487056,136126,0.279487,0.187955,TS,W-methodST,2,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,47309,591203,79894,0.135138,0.156522,TS,Wp-method,3,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,35956,471099,78483,0.166596,0.14289,TS,Wp-methodST,4,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,22986,324992,47251,0.145391,0.060356,TS,HSI-method,5,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,7314,156950,87316,0.55633,0.070169,TS,HSI-methodST,6,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,15420,272662,66893,0.245333,0.132894,TS,H-method,7,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,12074,222800,85741,0.384834,0.091954,TS,SPY-method,8,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,5456,130556,72069,0.552016,0.095775,TS,SPY-methodST,9,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,6313,135593,61113,0.450709,0.640586,TS,SPYH-method,10,DFA_R200_5_YucFi.fsm
0,4,200,5,2,1,3086,120114,89821,0.747798,10.0929,TS,S-method,11,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,691613,13963585,2489129,0.178259,2.691029,TS,SVS-method,0,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,224278,3555614,464575,0.13066,0.980874,TS,W-method,1,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,149986,2735135,680643,0.248852,0.567486,TS,W-methodST,2,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,236778,3431853,399675,0.11646,0.619712,TS,Wp-method,3,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,179747,2713811,392228,0.14453,0.546146,TS,Wp-methodST,4,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,115075,1856540,236250,0.127253,0.356833,TS,HSI-method,5,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,36582,857941,436671,0.508976,0.20597,TS,HSI-methodST,6,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,63285,1308785,318557,0.243399,0.705431,TS,H-method,7,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,56686,1207694,456449,0.377951,0.950695,TS,SPY-method,8,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,27122,711068,365781,0.514411,0.470292,TS,SPY-methodST,9,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,28348,701286,292961,0.417748,7.054591,TS,SPYH-method,10,DFA_R200_5_YucFi.fsm
0,4,200,5,2,2,15581,651609,468335,0.718736,175.590231,TS,S-method,11,DFA_R200_5_YucFi.fsm
0,4,200,5,2,0,30487,491552,105654,0.21494,0.311195,TS,SVS-method,0,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,9810,115793,19419,0.167704,0.131988,TS,W-method,1,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,9810,115793,21421,0.184994,0.105881,TS,W-methodST,2,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,9324,97747,15705,0.16067,0.072567,TS,Wp-method,3,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,6896,73689,13113,0.177951,0.070738,TS,Wp-methodST,4,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,4565,54914,9174,0.167061,0.014767,TS,HSI-method,5,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,1422,25544,13679,0.535507,0.042066,TS,HSI-methodST,6,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,3608,53316,14727,0.276221,0.039312,TS,H-method,7,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,2563,39561,15701,0.396881,0.020512,TS,SPY-method,8,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,1132,23348,13523,0.579193,0.045937,TS,SPY-methodST,9,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,1692,29304,13671,0.466523,0.058849,TS,SPYH-method,10,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,622,22022,17103,0.776632,1.002911,TS,S-method,11,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,152404,2761689,528017,0.191194,0.667155,TS,SVS-method,0,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,49059,677092,97116,0.143431,0.27314,TS,W-method,1,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,49059,677092,107128,0.158218,0.187966,TS,W-methodST,2,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,46603,581555,78340,0.134708,0.147654,TS,Wp-method,3,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,34431,436692,65494,0.149978,0.131769,TS,Wp-methodST,4,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,22785,319120,45718,0.143263,0.060786,TS,HSI-method,5,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,7120,142428,68555,0.481331,0.064979,TS,HSI-methodST,6,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,15006,263806,65785,0.249369,0.120217,TS,H-method,7,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,11496,213362,84413,0.395633,0.097642,TS,SPY-method,8,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,5625,129099,68847,0.533288,0.093566,TS,SPY-methodST,9,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,6405,137621,61767,0.44882,0.517511,TS,SPYH-method,10,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,1,2980,116538,87597,0.75166,8.925403,TS,S-method,11,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,761874,15329913,2639737,0.172195,2.87525,TS,SVS-method,0,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,245304,3876077,485601,0.125282,1.079152,TS,W-method,1,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,245304,3876077,535663,0.138197,0.690639,TS,W-methodST,2,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,232977,3373531,392272,0.116279,0.607248,TS,Wp-method,3,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,172295,2529777,327796,0.129575,0.500083,TS,Wp-methodST,4,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,114084,1826554,229247,0.125508,0.343109,TS,HSI-method,5,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,35495,782800,343425,0.438714,0.205253,TS,HSI-methodST,6,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,63194,1309748,319899,0.244245,0.663877,TS,H-method,7,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,53591,1156007,453853,0.392604,0.952461,TS,SPY-method,8,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,27423,697709,350079,0.501755,0.480941,TS,SPY-methodST,9,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,28827,710841,298055,0.419299,6.853382,TS,SPYH-method,10,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,2,14909,634855,460315,0.725071,186.901245,TS,S-method,11,DFA_R200_5_YXDzb.fsm
0,4,200,5,2,0,30336,491058,105888,0.215632,0.328442,TS,SVS-method,0,DFA_R200_5_zaIfD.fsm
