Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,30,5,2,1,5141,52132,9676,0.185606,0.008189,TS,W-method,1,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,1,4385,45266,7408,0.163655,0.007228,TS,W-methodST,2,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,1,2870,27073,5351,0.197651,0.004968,TS,Wp-method,3,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,1,2932,27357,5111,0.186826,0.004935,TS,Wp-methodST,4,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,1,2350,25244,4227,0.167446,0.003925,TS,HSI-method,5,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,1,890,13465,6645,0.493502,0.002933,TS,HSI-methodST,6,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,1,1504,20372,6357,0.312046,0.003732,TS,H-method,7,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,1,1123,16703,7735,0.46309,0.005809,TS,SPY-method,8,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,1,665,11931,6867,0.575559,0.004455,TS,SPY-methodST,9,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,1,777,12789,6011,0.470013,0.009115,TS,SPYH-method,10,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,1,420,10958,8079,0.73727,0.064025,TS,S-method,11,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,15363,228471,55807,0.244263,0.04117,TS,SVS-method,0,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,25711,312082,48396,0.155075,0.045183,TS,W-method,1,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,21930,270191,37053,0.137136,0.041006,TS,W-methodST,2,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,14434,164833,26879,0.163068,0.026882,TS,Wp-method,3,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,14754,167041,25687,0.153777,0.026503,TS,Wp-methodST,4,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,11709,149158,21130,0.141662,0.021815,TS,HSI-method,5,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,4452,75824,32999,0.435205,0.012399,TS,HSI-methodST,6,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,6294,101180,32537,0.321575,0.019361,TS,H-method,7,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,5083,91679,41725,0.455121,0.058311,TS,SPY-method,8,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,3349,67251,35195,0.523338,0.029317,TS,SPY-methodST,9,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,3869,71681,30391,0.423976,0.090566,TS,SPYH-method,10,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,2,2230,62754,42551,0.67806,0.867608,TS,S-method,11,DFA_R30_5_uMtxZ.fsm
0,4,30,5,2,0,585,6955,2219,0.319051,0.003019,TS,SVS-method,0,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,725,7060,2174,0.307932,0.002322,TS,W-method,1,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,876,7949,1479,0.186061,0.002214,TS,W-methodST,2,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,635,5065,1198,0.236525,0.001542,TS,Wp-method,3,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,602,4749,1133,0.238577,0.001687,TS,Wp-methodST,4,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,474,4344,857,0.197284,0.000881,TS,HSI-method,5,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,228,2899,1679,0.579165,0.001283,TS,HSI-methodST,6,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,312,3546,1231,0.347152,0.000927,TS,H-method,7,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,287,3495,1507,0.431187,0.000996,TS,SPY-method,8,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,172,2468,1349,0.546596,0.001434,TS,SPY-methodST,9,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,204,2540,1207,0.475197,0.001312,TS,SPYH-method,10,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,64,2124,1809,0.851695,0.010797,TS,S-method,11,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,2964,41012,11175,0.272481,0.008569,TS,SVS-method,0,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,3629,42562,10886,0.255768,0.007141,TS,W-method,1,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,4385,48518,7408,0.152686,0.007623,TS,W-methodST,2,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,3169,31493,5992,0.190265,0.005524,TS,Wp-method,3,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,3047,30119,5708,0.189515,0.00552,TS,Wp-methodST,4,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,2379,26498,4284,0.161673,0.004105,TS,HSI-method,5,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,1148,16816,8418,0.500595,0.003306,TS,HSI-methodST,6,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,1352,18816,5939,0.315636,0.00358,TS,H-method,7,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,1255,19071,8057,0.422474,0.005994,TS,SPY-method,8,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,848,14062,6931,0.492889,0.004435,TS,SPY-methodST,9,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,808,13088,5679,0.433909,0.007518,TS,SPYH-method,10,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,1,270,12502,10691,0.855143,0.089489,TS,S-method,11,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,14823,234777,56071,0.238827,0.041246,TS,SVS-method,0,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,18149,249112,54446,0.21856,0.038758,TS,W-method,1,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,21930,286453,37053,0.129351,0.041002,TS,W-methodST,2,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,15962,190542,29969,0.157283,0.031411,TS,Wp-method,3,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,15287,181503,28476,0.15689,0.029108,TS,Wp-methodST,4,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,11966,157228,21367,0.135898,0.02342,TS,HSI-method,5,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,5778,96279,42319,0.439545,0.015313,TS,HSI-methodST,6,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,5602,93494,29611,0.316716,0.018265,TS,H-method,7,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,5757,104649,43339,0.414137,0.057295,TS,SPY-method,8,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,4216,79186,35531,0.448703,0.027412,TS,SPY-methodST,9,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,4104,73982,27951,0.377808,0.063528,TS,SPYH-method,10,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,2,1432,71422,58781,0.82301,1.362457,TS,S-method,11,DFA_R30_5_UPHv4.fsm
0,4,30,5,2,0,572,6510,2215,0.340246,0.003363,TS,SVS-method,0,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,725,6180,1932,0.312621,0.001721,TS,W-method,1,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,876,6939,1479,0.213143,0.001787,TS,W-methodST,2,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,583,4445,1164,0.261867,0.001463,TS,Wp-method,3,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,599,4400,1034,0.235,0.001562,TS,Wp-methodST,4,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,468,4090,869,0.212469,0.000852,TS,HSI-method,5,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,156,2145,1291,0.601865,0.001187,TS,HSI-methodST,6,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,334,3656,1305,0.356947,0.000996,TS,H-method,7,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,254,3038,1469,0.483542,0.000982,TS,SPY-method,8,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,128,1980,1291,0.65202,0.001441,TS,SPY-methodST,9,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,198,2512,1259,0.501194,0.001398,TS,SPYH-method,10,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,83,1871,1467,0.784073,0.007872,TS,S-method,11,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,2868,38316,11037,0.288052,0.008479,TS,SVS-method,0,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,3629,38160,9676,0.253564,0.00638,TS,W-method,1,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,4385,43464,7408,0.17044,0.006865,TS,W-methodST,2,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,2898,27947,5803,0.207643,0.005098,TS,Wp-method,3,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,2989,27900,5160,0.184946,0.005079,TS,Wp-methodST,4,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,2354,25242,4353,0.172451,0.003949,TS,HSI-method,5,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,781,12224,6459,0.528387,0.00281,TS,HSI-methodST,6,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,1403,19191,6475,0.337398,0.003938,TS,H-method,7,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,1122,17020,7929,0.465864,0.006112,TS,SPY-method,8,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,636,11264,6583,0.584428,0.00416,TS,SPY-methodST,9,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,851,13529,6071,0.44874,0.008882,TS,SPYH-method,10,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,1,424,10850,7945,0.732258,0.05961,TS,S-method,11,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,14329,220091,55149,0.250574,0.038743,TS,SVS-method,0,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,18149,227100,48396,0.213104,0.034449,TS,W-method,1,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,21930,261179,37053,0.141868,0.037584,TS,W-methodST,2,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,14457,168264,29036,0.172562,0.027638,TS,Wp-method,3,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,14935,169276,25818,0.15252,0.026944,TS,Wp-methodST,4,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,11780,149912,21823,0.145572,0.02207,TS,HSI-method,5,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,3889,68519,32265,0.470891,0.011811,TS,HSI-methodST,6,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,6126,98754,32491,0.329009,0.019849,TS,H-method,7,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,5192,93540,41757,0.446408,0.062975,TS,SPY-method,8,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,3117,62471,33497,0.536201,0.027101,TS,SPY-methodST,9,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,4374,77386,30249,0.390885,0.085571,TS,SPYH-method,10,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,2,2204,61110,41585,0.680494,0.824491,TS,S-method,11,DFA_R30_5_vbEw6.fsm
0,4,30,5,2,0,517,6005,2011,0.334888,0.003007,TS,SVS-method,0,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,899,8641,2348,0.271728,0.002628,TS,W-method,1,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,876,7589,1781,0.234682,0.00223,TS,W-methodST,2,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,647,5282,1354,0.256342,0.001664,TS,Wp-method,3,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,577,4654,1224,0.263,0.001809,TS,Wp-methodST,4,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,491,4580,958,0.20917,0.00093,TS,HSI-method,5,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,193,2682,1537,0.57308,0.001392,TS,HSI-methodST,6,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,300,3382,1209,0.357481,0.000949,TS,H-method,7,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,272,3468,1655,0.47722,0.001088,TS,SPY-method,8,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,154,2474,1533,0.619644,0.001679,TS,SPY-methodST,9,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,195,2463,1209,0.490865,0.001411,TS,SPYH-method,10,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,92,2276,1789,0.786028,0.012112,TS,S-method,11,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,2636,35808,10205,0.284992,0.00808,TS,SVS-method,0,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,4506,52270,11763,0.225043,0.00849,TS,W-method,1,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,4385,46716,8920,0.190941,0.00785,TS,W-methodST,2,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,3255,33024,6810,0.206214,0.005952,TS,Wp-method,3,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,2924,29466,6171,0.209428,0.005618,TS,Wp-methodST,4,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,2422,27386,4769,0.17414,0.004255,TS,HSI-method,5,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,985,15545,7733,0.497459,0.003364,TS,HSI-methodST,6,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,1247,17249,5849,0.339092,0.003766,TS,H-method,7,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,1193,18943,8817,0.465449,0.006635,TS,SPY-method,8,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,767,14141,7955,0.562549,0.005338,TS,SPY-methodST,9,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,806,13174,5899,0.447776,0.008683,TS,SPYH-method,10,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,1,392,12826,10137,0.790348,0.106926,TS,S-method,11,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,13219,206207,51089,0.247756,0.038136,TS,SVS-method,0,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,22535,306425,58832,0.191995,0.044132,TS,W-method,1,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,21930,277441,44615,0.160809,0.041999,TS,W-methodST,2,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,16291,198037,34120,0.172291,0.031992,TS,Wp-method,3,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,14572,176042,30867,0.175339,0.028663,TS,Wp-methodST,4,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,12123,161318,23904,0.148179,0.024333,TS,HSI-method,5,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,4977,88279,38747,0.438915,0.014596,TS,HSI-methodST,6,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,5717,93039,29799,0.320285,0.019415,TS,H-method,7,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,5476,103778,47209,0.454904,0.06817,TS,SPY-method,8,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,3805,79263,40981,0.517026,0.037867,TS,SPY-methodST,9,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,4193,78711,30261,0.384457,0.085629,TS,SPYH-method,10,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,2,2066,72760,54057,0.742949,1.589543,TS,S-method,11,DFA_R30_5_vfhcS.fsm
0,4,30,5,2,0,533,6381,2023,0.317035,0.003072,TS,SVS-method,0,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,725,6358,1630,0.25637,0.001653,TS,W-method,1,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,1027,8982,1630,0.181474,0.002136,TS,W-methodST,2,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,547,4450,1072,0.240899,0.00146,TS,Wp-method,3,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,596,4779,1053,0.220339,0.001647,TS,Wp-methodST,4,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,475,4408,820,0.186025,0.000882,TS,HSI-method,5,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,215,2839,1671,0.588588,0.001267,TS,HSI-methodST,6,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,332,3818,1279,0.334992,0.000915,TS,H-method,7,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,277,3399,1449,0.426302,0.000963,TS,SPY-method,8,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,154,2332,1355,0.581046,0.001583,TS,SPY-methodST,9,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,198,2596,1247,0.480354,0.001382,TS,SPYH-method,10,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,75,2175,1781,0.818851,0.010586,TS,S-method,11,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,2752,38314,10339,0.269849,0.008415,TS,SVS-method,0,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,3629,39048,8164,0.209076,0.006371,TS,W-method,1,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,5141,55192,8164,0.14792,0.008408,TS,W-methodST,2,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,2706,27401,5321,0.19419,0.005112,TS,Wp-method,3,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,2967,29635,5214,0.175941,0.005312,TS,Wp-methodST,4,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,2377,26740,4086,0.152805,0.004084,TS,HSI-method,5,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,1075,16370,8374,0.511546,0.003233,TS,HSI-methodST,6,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,1261,18117,6025,0.332561,0.003681,TS,H-method,7,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,1175,18267,7889,0.431872,0.005817,TS,SPY-method,8,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,741,13231,7055,0.533217,0.004555,TS,SPY-methodST,9,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,855,13841,5965,0.430966,0.008253,TS,SPYH-method,10,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,1,319,12075,9833,0.814327,0.080171,TS,S-method,11,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,13775,219369,51753,0.235918,0.039956,TS,SVS-method,0,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,18149,231538,40834,0.17636,0.035017,TS,W-method,1,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,25711,327382,40834,0.124729,0.046008,TS,W-methodST,2,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,13519,163708,26634,0.162692,0.028935,TS,Wp-method,3,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,14834,177743,26137,0.147049,0.027315,TS,Wp-methodST,4,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,11959,158548,20538,0.129538,0.023177,TS,HSI-method,5,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,5369,92477,41915,0.453248,0.01434,TS,HSI-methodST,6,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,5358,91692,30749,0.335351,0.019124,TS,H-method,7,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,5415,101019,42953,0.425197,0.061137,TS,SPY-method,8,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,3567,73457,36709,0.499735,0.032611,TS,SPY-methodST,9,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,4255,80185,30155,0.376068,0.083012,TS,SPYH-method,10,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,2,1644,67872,52775,0.777567,1.132815,TS,S-method,11,DFA_R30_5_wrfNT.fsm
0,4,30,5,2,0,697,7602,2245,0.295317,0.003071,TS,SVS-method,0,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,725,6962,1932,0.277506,0.001912,TS,W-method,1,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,1178,10445,1781,0.170512,0.002586,TS,W-methodST,2,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,591,4838,1158,0.239355,0.001552,TS,Wp-method,3,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,660,5243,1107,0.211139,0.001766,TS,Wp-methodST,4,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,481,4480,868,0.19375,0.000904,TS,HSI-method,5,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,212,2929,1567,0.534995,0.001371,TS,HSI-methodST,6,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,317,3553,1201,0.338024,0.000955,TS,H-method,7,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,276,3422,1517,0.443308,0.001016,TS,SPY-method,8,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,155,2549,1545,0.60612,0.001543,TS,SPY-methodST,9,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,173,2391,1213,0.507319,0.001487,TS,SPYH-method,10,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,96,2426,1877,0.773702,0.012266,TS,S-method,11,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,3464,44688,11190,0.250403,0.009045,TS,SVS-method,0,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,3629,42072,9676,0.229987,0.007001,TS,W-method,1,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,5897,64020,8920,0.139331,0.009707,TS,W-methodST,2,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,2942,29887,5769,0.193027,0.005487,TS,Wp-method,3,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,3307,32848,5530,0.168351,0.005843,TS,Wp-methodST,4,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,2416,27494,4337,0.157744,0.004227,TS,HSI-method,5,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,1075,17145,7945,0.4634,0.003429,TS,HSI-methodST,6,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,1321,18717,6003,0.320724,0.00387,TS,H-method,7,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,1214,19020,8187,0.430442,0.006218,TS,SPY-method,8,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,765,14939,8371,0.560345,0.005598,TS,SPY-methodST,9,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,838,13846,5955,0.430088,0.008828,TS,SPYH-method,10,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,1,447,13635,10185,0.746975,0.098991,TS,S-method,11,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,17317,258168,55957,0.216746,0.046091,TS,SVS-method,0,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,18149,246662,48396,0.196204,0.039631,TS,W-method,1,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,29492,379085,44615,0.117691,0.053947,TS,W-methodST,2,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,14691,178358,28838,0.161686,0.032816,TS,Wp-method,3,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,16528,197047,27651,0.140327,0.031249,TS,Wp-methodST,4,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,11981,160246,21592,0.134743,0.024162,TS,HSI-method,5,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,5349,95699,39171,0.409315,0.015334,TS,HSI-methodST,6,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,5617,94439,30317,0.321022,0.019845,TS,H-method,7,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,5637,103843,43217,0.416176,0.063707,TS,SPY-method,8,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,3771,82945,42953,0.517849,0.037757,TS,SPY-methodST,9,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,4261,78815,29345,0.372328,0.090096,TS,SPYH-method,10,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,2,2183,74763,53687,0.718096,1.596113,TS,S-method,11,DFA_R30_5_xkXxS.fsm
0,4,30,5,2,0,536,6286,2087,0.332008,0.003248,TS,SVS-method,0,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,0,599,5653,1746,0.308863,0.001772,TS,W-method,1,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,0,876,7659,1781,0.232537,0.002035,TS,W-methodST,2,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,0,587,4598,1244,0.270552,0.001515,TS,Wp-method,3,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,0,602,4614,1139,0.246857,0.001617,TS,Wp-methodST,4,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,0,450,4004,873,0.218032,0.000844,TS,HSI-method,5,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,0,163,2251,1355,0.601955,0.001205,TS,HSI-methodST,6,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,0,324,3584,1291,0.360212,0.000953,TS,H-method,7,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,0,239,2913,1475,0.506351,0.000963,TS,SPY-method,8,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,0,130,2046,1337,0.65347,0.001409,TS,SPY-methodST,9,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,0,178,2292,1185,0.517016,0.001305,TS,SPYH-method,10,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,0,70,1874,1533,0.818036,0.008884,TS,S-method,11,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,2702,37034,10503,0.283604,0.008495,TS,SVS-method,0,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,2994,34222,8739,0.255362,0.00594,TS,W-method,1,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,4385,47068,8920,0.189513,0.007479,TS,W-methodST,2,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,2925,28693,6190,0.215732,0.00528,TS,Wp-method,3,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,3015,29044,5676,0.195428,0.005301,TS,Wp-methodST,4,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,2273,24738,4352,0.175924,0.003885,TS,HSI-method,5,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,788,12579,6669,0.530169,0.002845,TS,HSI-methodST,6,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,1312,18424,6179,0.335378,0.003729,TS,H-method,7,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,1090,16588,7919,0.477393,0.005842,TS,SPY-method,8,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,643,11531,6739,0.584425,0.004273,TS,SPY-methodST,9,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,762,12570,5867,0.466746,0.008188,TS,SPYH-method,10,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,1,329,10295,8117,0.788441,0.066181,TS,S-method,11,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,2,13536,212448,52561,0.247406,0.038689,TS,SVS-method,0,DFA_R30_5_XYgo8.fsm
0,4,30,5,2,2,14973,201059,43708,0.217389,0.030856,TS,W-method,1,DFA_R30_5_XYgo8.fsm
