Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,2,40,5,5,0,182,1120,676,0.603571,0.000914,TS,HSI-methodST,6,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,0,276,1458,685,0.469822,0.000822,TS,H-method,7,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,0,285,1551,766,0.493875,0.000814,TS,SPY-method,8,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,0,147,1017,682,0.6706,0.001187,TS,SPY-methodST,9,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,0,214,1253,699,0.557861,0.001403,TS,SPYH-method,10,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,0,87,1010,842,0.833663,0.01788,TS,S-method,11,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,2857,16475,4667,0.283278,0.006019,TS,SVS-method,0,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,3220,17640,4225,0.239512,0.003499,TS,W-method,1,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,3220,17640,4225,0.239512,0.003543,TS,W-methodST,2,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,2222,12168,3227,0.265204,0.002958,TS,Wp-method,3,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,1983,10853,2988,0.275316,0.002823,TS,Wp-methodST,4,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,2474,13553,3479,0.256696,0.002554,TS,HSI-method,5,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,902,6493,3413,0.525643,0.001935,TS,HSI-methodST,6,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,1181,7789,3312,0.425215,0.003087,TS,H-method,7,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,1207,8596,4150,0.482783,0.004905,TS,SPY-method,8,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,720,5897,3555,0.602849,0.003537,TS,SPY-methodST,9,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,934,6817,3411,0.500367,0.012371,TS,SPYH-method,10,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,1,414,5841,4634,0.793357,0.132107,TS,S-method,11,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,14248,96337,23303,0.24189,0.027781,TS,SVS-method,0,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,16100,104300,21130,0.202589,0.017716,TS,W-method,1,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,16100,104300,21130,0.202589,0.017472,TS,W-methodST,2,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,11115,72024,16145,0.224161,0.013443,TS,Wp-method,3,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,9925,64309,14955,0.232549,0.01208,TS,Wp-methodST,4,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,12362,80115,17392,0.217088,0.013761,TS,HSI-method,5,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,4460,36594,17033,0.465459,0.007516,TS,HSI-methodST,6,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,5121,40275,16749,0.415866,0.015304,TS,H-method,7,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,5445,47240,22140,0.468671,0.050787,TS,SPY-method,8,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,3509,33292,18473,0.554878,0.025099,TS,SPY-methodST,9,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,4685,39053,16921,0.433283,0.249347,TS,SPYH-method,10,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,2,2049,33280,25300,0.760216,1.896637,TS,S-method,11,Mealy_R40_5_XGzyq.fsm
0,2,40,5,5,0,507,2576,868,0.336957,0.002418,TS,SVS-method,0,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,805,3845,1005,0.261378,0.001266,TS,W-method,1,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,805,3845,1005,0.261378,0.001361,TS,W-methodST,2,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,434,2075,634,0.305542,0.001226,TS,Wp-method,3,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,398,1906,598,0.313746,0.00124,TS,Wp-methodST,4,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,530,2539,730,0.287515,0.000661,TS,HSI-method,5,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,170,1133,690,0.609003,0.000955,TS,HSI-methodST,6,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,271,1506,697,0.462815,0.000797,TS,H-method,7,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,316,1820,820,0.450549,0.000855,TS,SPY-method,8,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,155,1085,690,0.635945,0.001118,TS,SPY-methodST,9,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,227,1397,724,0.518253,0.001466,TS,SPYH-method,10,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,85,1033,855,0.827686,0.017497,TS,S-method,11,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,2568,15642,4378,0.279887,0.005998,TS,SVS-method,0,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,4025,23250,5030,0.216344,0.004391,TS,W-method,1,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,4025,23250,5030,0.216344,0.00448,TS,W-methodST,2,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,2155,12458,3160,0.253652,0.003127,TS,Wp-method,3,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,1963,11323,2968,0.262121,0.002929,TS,Wp-methodST,4,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,2641,15244,3646,0.239176,0.002808,TS,HSI-method,5,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,862,6551,3436,0.5245,0.001999,TS,HSI-methodST,6,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,1272,8711,3586,0.411663,0.003203,TS,H-method,7,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,1360,9895,4367,0.441334,0.004983,TS,SPY-method,8,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,777,6249,3483,0.557369,0.003265,TS,SPY-methodST,9,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,1035,7713,3559,0.461429,0.011505,TS,SPYH-method,10,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,1,349,5831,4803,0.823701,0.137001,TS,S-method,11,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,12813,90859,21868,0.240681,0.027028,TS,SVS-method,0,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,20125,136375,25155,0.184455,0.022417,TS,W-method,1,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,20125,136375,25155,0.184455,0.022905,TS,W-methodST,2,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,10783,73090,15813,0.21635,0.013943,TS,Wp-method,3,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,9924,67243,14954,0.222387,0.0126,TS,Wp-methodST,4,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,13223,89648,18253,0.203607,0.015209,TS,HSI-method,5,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,4309,37134,17224,0.463834,0.007874,TS,HSI-methodST,6,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,5790,46327,17688,0.381808,0.015851,TS,H-method,7,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,6141,54379,23636,0.434653,0.050129,TS,SPY-method,8,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,3837,35356,17817,0.503931,0.020016,TS,SPY-methodST,9,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,5250,44745,17708,0.395754,0.283719,TS,SPYH-method,10,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,2,1789,33215,26046,0.784164,2.017229,TS,S-method,11,Mealy_R40_5_XqvyQ.fsm
0,2,40,5,5,0,589,2918,964,0.330363,0.002456,TS,SVS-method,0,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,805,3725,1005,0.269799,0.00126,TS,W-method,1,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,805,3725,1005,0.269799,0.001631,TS,W-methodST,2,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,415,1931,615,0.318488,0.001183,TS,Wp-method,3,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,400,1863,600,0.322061,0.001246,TS,Wp-methodST,4,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,465,2148,665,0.30959,0.000601,TS,HSI-method,5,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,166,1114,704,0.631957,0.000938,TS,HSI-methodST,6,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,296,1588,694,0.437028,0.000849,TS,H-method,7,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,268,1504,731,0.486037,0.000779,TS,SPY-method,8,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,139,1027,704,0.685492,0.001102,TS,SPY-methodST,9,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,216,1304,709,0.543712,0.001533,TS,SPYH-method,10,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,91,1031,846,0.820563,0.017851,TS,S-method,11,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,2923,17413,4807,0.276058,0.006185,TS,SVS-method,0,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,4025,22650,5030,0.222075,0.00435,TS,W-method,1,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,4025,22650,5030,0.222075,0.004373,TS,W-methodST,2,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,2066,11647,3071,0.263673,0.002953,TS,Wp-method,3,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,1994,11234,2999,0.266957,0.002897,TS,Wp-methodST,4,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,2331,13123,3336,0.25421,0.002461,TS,HSI-method,5,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,829,6413,3546,0.552939,0.001914,TS,HSI-methodST,6,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,1180,8020,3293,0.410599,0.003197,TS,H-method,7,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,1135,8241,3914,0.474942,0.004508,TS,SPY-method,8,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,690,5948,3648,0.613315,0.003497,TS,SPY-methodST,9,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,889,6646,3381,0.508727,0.013658,TS,SPYH-method,10,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,1,417,5807,4583,0.78922,0.137951,TS,S-method,11,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,14602,101583,24016,0.236418,0.027418,TS,SVS-method,0,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,20125,133375,25155,0.188604,0.022374,TS,W-method,1,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,20125,133375,25155,0.188604,0.022214,TS,W-methodST,2,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,10277,68129,15307,0.224677,0.013056,TS,Wp-method,3,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,9929,65798,14959,0.227347,0.012287,TS,Wp-methodST,4,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,11677,77435,16707,0.215755,0.013164,TS,HSI-method,5,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,4146,36188,17716,0.489555,0.007306,TS,HSI-methodST,6,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,4623,37625,16353,0.434631,0.015551,TS,H-method,7,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,5287,45748,20597,0.450227,0.043373,TS,SPY-method,8,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,3494,33904,18714,0.55197,0.023272,TS,SPY-methodST,9,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,4460,37871,17027,0.449605,0.253869,TS,SPYH-method,10,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,2,2177,33483,24863,0.742556,1.98472,TS,S-method,11,Mealy_R40_5_xSwzs.fsm
0,2,40,5,5,0,472,2316,830,0.358377,0.002381,TS,SVS-method,0,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,805,3665,1005,0.274216,0.001241,TS,W-method,1,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,805,3665,1005,0.274216,0.001378,TS,W-methodST,2,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,412,1868,612,0.327623,0.00119,TS,Wp-method,3,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,406,1842,606,0.32899,0.001273,TS,Wp-methodST,4,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,466,2116,666,0.314745,0.000608,TS,HSI-method,5,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,218,1284,712,0.554517,0.00098,TS,HSI-methodST,6,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,303,1601,687,0.429107,0.000905,TS,H-method,7,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,278,1499,722,0.481654,0.000781,TS,SPY-method,8,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,182,1184,723,0.610642,0.00114,TS,SPY-methodST,9,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,233,1323,691,0.522298,0.001524,TS,SPYH-method,10,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,98,1095,893,0.815525,0.019281,TS,S-method,11,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,2400,14112,4180,0.296202,0.005776,TS,SVS-method,0,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,4025,22350,5030,0.225056,0.004253,TS,W-method,1,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,4025,22350,5030,0.225056,0.004359,TS,W-methodST,2,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,2054,11385,3059,0.268687,0.00293,TS,Wp-method,3,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,2025,11217,3030,0.270126,0.00293,TS,Wp-methodST,4,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,2359,13081,3364,0.257167,0.002496,TS,HSI-method,5,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,1104,7619,3568,0.468303,0.002147,TS,HSI-methodST,6,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,1186,7812,3254,0.416539,0.003279,TS,H-method,7,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,1186,8384,3979,0.474594,0.004631,TS,SPY-method,8,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,899,6925,3748,0.541227,0.003669,TS,SPY-methodST,9,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,983,7023,3316,0.472163,0.011863,TS,SPYH-method,10,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,1,432,6441,5172,0.802981,0.153889,TS,S-method,11,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,12052,82900,20994,0.253245,0.026314,TS,SVS-method,0,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,20125,131875,25155,0.190749,0.022121,TS,W-method,1,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,20125,131875,25155,0.190749,0.022211,TS,W-methodST,2,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,10265,67249,15295,0.227438,0.013298,TS,Wp-method,3,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,10131,66353,15161,0.22849,0.012549,TS,Wp-methodST,4,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,11743,76946,16773,0.217984,0.013444,TS,HSI-method,5,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,5469,43170,17711,0.410262,0.008799,TS,HSI-methodST,6,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,5286,41246,16323,0.395747,0.016228,TS,H-method,7,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,5344,46190,21332,0.461832,0.048155,TS,SPY-method,8,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,4367,38888,19259,0.495243,0.029253,TS,SPY-methodST,9,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,4929,40249,16670,0.414172,0.217252,TS,SPYH-method,10,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,2,2141,36976,28476,0.770121,2.61924,TS,S-method,11,Mealy_R40_5_XuYjm.fsm
0,2,40,5,5,0,484,2353,845,0.359116,0.002389,TS,SVS-method,0,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,483,2509,1005,0.400558,0.001181,TS,W-method,1,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,644,3077,1005,0.326617,0.001292,TS,W-methodST,2,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,421,1919,640,0.333507,0.001202,TS,Wp-method,3,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,404,1846,623,0.337486,0.001272,TS,Wp-methodST,4,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,463,2105,682,0.32399,0.000601,TS,HSI-method,5,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,161,1030,662,0.642718,0.00092,TS,HSI-methodST,6,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,302,1596,702,0.43985,0.000786,TS,H-method,7,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,267,1481,757,0.511141,0.000793,TS,SPY-method,8,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,156,1020,662,0.64902,0.00106,TS,SPY-methodST,9,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,242,1361,703,0.516532,0.001412,TS,SPYH-method,10,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,66,979,861,0.879469,0.018497,TS,S-method,11,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,2419,14172,4229,0.298405,0.005791,TS,SVS-method,0,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,2415,14960,5030,0.33623,0.003299,TS,W-method,1,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,3220,18605,5030,0.270357,0.003852,TS,W-methodST,2,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,2127,11815,3208,0.271519,0.003003,TS,Wp-method,3,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,2034,11301,3115,0.275639,0.002931,TS,Wp-methodST,4,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,2332,12958,3413,0.263389,0.002488,TS,HSI-method,5,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,805,5976,3336,0.558233,0.001883,TS,HSI-methodST,6,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,1304,8450,3374,0.39929,0.00302,TS,H-method,7,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,1146,8276,4064,0.491058,0.004654,TS,SPY-method,8,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,764,5862,3357,0.572671,0.00317,TS,SPY-methodST,9,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,1012,7276,3441,0.472925,0.011471,TS,SPYH-method,10,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,1,276,5577,4854,0.87036,0.139487,TS,S-method,11,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,12120,83114,21175,0.254771,0.026254,TS,SVS-method,0,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,12075,86875,25155,0.289554,0.015427,TS,W-method,1,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,16100,109125,25155,0.230515,0.018242,TS,W-methodST,2,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,10634,69789,16063,0.230165,0.013535,TS,Wp-method,3,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,10157,66671,15586,0.233775,0.012554,TS,Wp-methodST,4,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,11651,76436,17080,0.223455,0.013263,TS,HSI-method,5,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,4025,33834,16614,0.491045,0.007115,TS,HSI-methodST,6,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,5839,44462,16824,0.378391,0.014799,TS,H-method,7,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,5211,45646,21652,0.474346,0.047071,TS,SPY-method,8,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,3839,33189,16793,0.505981,0.018606,TS,SPY-methodST,9,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,5073,41608,17185,0.413022,0.230837,TS,SPYH-method,10,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,2,1449,32166,26814,0.833613,2.114041,TS,S-method,11,Mealy_R40_5_Y4PTs.fsm
0,2,40,5,5,0,497,2477,858,0.346387,0.002474,TS,SVS-method,0,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,644,2980,844,0.283221,0.001051,TS,W-method,1,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,644,2980,844,0.283221,0.001142,TS,W-methodST,2,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,420,1934,620,0.320579,0.001187,TS,Wp-method,3,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,399,1840,599,0.325543,0.001252,TS,Wp-methodST,4,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,482,2223,682,0.306793,0.00062,TS,HSI-method,5,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,176,1152,708,0.614583,0.00094,TS,HSI-methodST,6,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,279,1543,706,0.45755,0.000814,TS,H-method,7,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,282,1545,757,0.489968,0.000801,TS,SPY-method,8,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,151,1072,709,0.661381,0.001098,TS,SPY-methodST,9,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,221,1290,686,0.531783,0.001571,TS,SPYH-method,10,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,82,990,826,0.834343,0.017776,TS,S-method,11,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,2551,15174,4361,0.287399,0.005945,TS,SVS-method,0,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,3220,18120,4225,0.233168,0.003515,TS,W-method,1,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,3220,18120,4225,0.233168,0.00357,TS,W-methodST,2,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,2106,11831,3111,0.262953,0.002895,TS,Wp-method,3,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,2006,11263,3011,0.267336,0.002873,TS,Wp-methodST,4,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,2409,13515,3414,0.252608,0.002548,TS,HSI-method,5,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,884,6659,3544,0.532212,0.00197,TS,HSI-methodST,6,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,1266,8758,3577,0.408427,0.003263,TS,H-method,7,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,1187,8506,4073,0.478838,0.004726,TS,SPY-method,8,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,765,6254,3635,0.581228,0.003344,TS,SPY-methodST,9,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,946,6957,3398,0.488429,0.01316,TS,SPYH-method,10,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,1,368,5805,4717,0.812575,0.150239,TS,S-method,11,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,12719,88339,21774,0.246482,0.026903,TS,SVS-method,0,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,16100,106700,21130,0.198032,0.017845,TS,W-method,1,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,16100,106700,21130,0.198032,0.017743,TS,W-methodST,2,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,10554,69902,15584,0.222941,0.012863,TS,Wp-method,3,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,10062,66627,15092,0.226515,0.012094,TS,Wp-methodST,4,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,12160,80550,17190,0.213408,0.01377,TS,HSI-method,5,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,4402,37621,17715,0.470881,0.007654,TS,HSI-methodST,6,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,5343,43200,17713,0.410023,0.016071,TS,H-method,7,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,5431,47483,22042,0.464208,0.048403,TS,SPY-method,8,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,3859,35552,18485,0.519943,0.020651,TS,SPY-methodST,9,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,4737,39717,16956,0.42692,0.295646,TS,SPYH-method,10,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,2,1952,33530,25752,0.768029,2.214799,TS,S-method,11,Mealy_R40_5_Y88Am.fsm
0,2,40,5,5,0,506,2521,867,0.343911,0.00243,TS,SVS-method,0,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,0,513,2551,874,0.342611,0.00128,TS,W-method,1,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,0,644,3157,1005,0.31834,0.001354,TS,W-methodST,2,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,0,427,1991,629,0.315922,0.001228,TS,Wp-method,3,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,0,419,1959,621,0.316998,0.001306,TS,Wp-methodST,4,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,0,470,2199,672,0.305593,0.000615,TS,HSI-method,5,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,0,178,1139,682,0.598771,0.00094,TS,HSI-methodST,6,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,0,280,1533,685,0.446836,0.000835,TS,H-method,7,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,0,272,1539,734,0.476933,0.000797,TS,SPY-method,8,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,0,155,1071,683,0.637722,0.0011,TS,SPY-methodST,9,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,0,234,1355,698,0.515129,0.001454,TS,SPYH-method,10,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,0,73,1010,867,0.858416,0.018949,TS,S-method,11,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,1,2506,14963,4316,0.288445,0.005934,TS,SVS-method,0,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,1,2576,15365,4386,0.285454,0.003207,TS,W-method,1,Mealy_R40_5_YdAdT.fsm
0,2,40,5,5,1,3220,19005,5030,0.264667,0.003943,TS,W-methodST,2,Mealy_R40_5_YdAdT.fsm
