Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,2,10,10,5,1,2730,11700,3740,0.319658,0.002198,TS,W-methodST,2,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,1,1622,6967,2632,0.377781,0.001422,TS,Wp-method,3,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,1,1622,6967,2632,0.377781,0.001403,TS,Wp-methodST,4,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,1,1967,8437,2977,0.352851,0.001605,TS,HSI-method,5,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,1,910,5301,3321,0.626486,0.000869,TS,HSI-methodST,6,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,1,1310,6559,3062,0.466839,0.002176,TS,H-method,7,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,1,1137,6374,3542,0.555695,0.0053,TS,SPY-method,8,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,1,793,5100,3419,0.670392,0.002938,TS,SPY-methodST,9,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,1,1051,5537,3027,0.546686,0.008977,TS,SPYH-method,10,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,1,473,4878,4011,0.822263,0.051987,TS,S-method,11,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,10010,54281,21491,0.395921,0.011752,TS,SVS-method,0,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,27300,144300,37410,0.259252,0.023705,TS,W-method,1,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,27300,144300,37410,0.259252,0.024794,TS,W-methodST,2,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,16245,85893,26355,0.306835,0.015543,TS,Wp-method,3,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,16245,85893,26355,0.306835,0.015353,TS,Wp-methodST,4,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,19701,104143,29811,0.286251,0.017943,TS,HSI-method,5,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,9100,62154,33264,0.535187,0.012351,TS,HSI-methodST,6,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,10987,67740,30631,0.452185,0.02197,TS,H-method,7,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,10537,75296,39010,0.518089,0.377681,TS,SPY-method,8,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,8094,60296,34984,0.580204,0.126419,TS,SPY-methodST,9,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,10519,66145,30431,0.460065,0.856098,TS,SPYH-method,10,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,2,4970,58714,44330,0.755016,4.56648,TS,S-method,11,Mealy_R10_10_8CAn6.fsm
0,2,10,10,5,0,107,395,230,0.582278,0.000288,TS,SVS-method,0,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,273,951,373,0.392219,0.000275,TS,W-method,1,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,273,951,373,0.392219,0.000292,TS,W-methodST,2,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,177,618,277,0.44822,0.0002,TS,Wp-method,3,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,177,618,277,0.44822,0.000206,TS,Wp-methodST,4,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,182,634,282,0.444795,0.000179,TS,HSI-method,5,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,91,423,297,0.702128,0.000156,TS,HSI-methodST,6,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,135,505,282,0.558416,0.000219,TS,H-method,7,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,114,492,311,0.632114,0.000292,TS,SPY-method,8,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,66,376,297,0.789894,0.000296,TS,SPY-methodST,9,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,99,432,288,0.666667,0.000437,TS,SPYH-method,10,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,34,394,359,0.911168,0.002619,TS,S-method,11,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,1068,5012,2303,0.459497,0.001305,TS,SVS-method,0,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,2730,12240,3740,0.305556,0.002194,TS,W-method,1,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,2730,12240,3740,0.305556,0.002263,TS,W-methodST,2,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,1758,7880,2768,0.351269,0.001534,TS,Wp-method,3,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,1758,7880,2768,0.351269,0.001512,TS,Wp-methodST,4,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,1820,8160,2830,0.346814,0.001514,TS,HSI-method,5,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,910,5146,2986,0.580257,0.00085,TS,HSI-methodST,6,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,1015,5362,2830,0.527788,0.001844,TS,H-method,7,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,1097,6298,3460,0.549381,0.004835,TS,SPY-method,8,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,681,4680,3190,0.681624,0.003203,TS,SPY-methodST,9,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,973,5247,2826,0.538593,0.008129,TS,SPYH-method,10,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,1,381,4905,4151,0.846279,0.069669,TS,S-method,11,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,10687,60914,23113,0.379437,0.013845,TS,SVS-method,0,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,27300,149700,37410,0.2499,0.024989,TS,W-method,1,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,27300,149700,37410,0.2499,0.025261,TS,W-methodST,2,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,17586,96425,27696,0.287228,0.017103,TS,Wp-method,3,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,17586,96425,27696,0.287228,0.016193,TS,Wp-methodST,4,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,18200,99800,28310,0.283667,0.016975,TS,HSI-method,5,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,9100,60510,29820,0.492811,0.011561,TS,HSI-methodST,6,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,10135,63645,28310,0.444811,0.018764,TS,H-method,7,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,10654,75489,37306,0.494191,0.317692,TS,SPY-method,8,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,6863,55787,33949,0.608547,0.167277,TS,SPY-methodST,9,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,9933,62849,28309,0.450429,0.80715,TS,SPYH-method,10,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,2,4479,58067,44329,0.763411,6.148614,TS,S-method,11,Mealy_R10_10_9IVyn.fsm
0,2,10,10,5,0,99,364,219,0.601648,0.000235,TS,SVS-method,0,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,182,634,282,0.444795,0.00021,TS,W-method,1,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,182,634,282,0.444795,0.000219,TS,W-methodST,2,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,136,469,236,0.503198,0.000171,TS,Wp-method,3,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,136,469,236,0.503198,0.000173,TS,Wp-methodST,4,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,160,552,260,0.471014,0.000169,TS,HSI-method,5,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,91,399,273,0.684211,0.000146,TS,HSI-methodST,6,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,126,462,266,0.575758,0.000231,TS,H-method,7,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,86,423,287,0.678487,0.000274,TS,SPY-method,8,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,71,368,273,0.741848,0.000297,TS,SPY-methodST,9,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,108,436,275,0.630734,0.000435,TS,SPYH-method,10,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,43,358,316,0.882682,0.002141,TS,S-method,11,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,981,4590,2185,0.476035,0.001178,TS,SVS-method,0,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,1820,8160,2830,0.346814,0.001512,TS,W-method,1,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,1820,8160,2830,0.346814,0.00156,TS,W-methodST,2,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,1358,6072,2368,0.389987,0.001248,TS,Wp-method,3,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,1358,6072,2368,0.389987,0.001246,TS,Wp-methodST,4,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,1609,7195,2619,0.364003,0.001373,TS,HSI-method,5,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,910,4903,2743,0.559453,0.000799,TS,HSI-methodST,6,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,1061,5378,2686,0.499442,0.001809,TS,H-method,7,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,894,5490,3200,0.582878,0.004293,TS,SPY-method,8,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,718,4555,2913,0.639517,0.002854,TS,SPY-methodST,9,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,929,4948,2658,0.537187,0.008107,TS,SPYH-method,10,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,1,434,4475,3606,0.80581,0.046319,TS,S-method,11,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,9808,55713,21869,0.39253,0.01192,TS,SVS-method,0,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,18200,99800,28310,0.283667,0.016563,TS,W-method,1,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,18200,99800,28310,0.283667,0.01712,TS,W-methodST,2,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,13576,74399,23686,0.318364,0.013837,TS,Wp-method,3,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,13576,74399,23686,0.318364,0.01306,TS,Wp-methodST,4,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,16115,88315,26225,0.296948,0.015214,TS,HSI-method,5,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,9100,58107,27417,0.471836,0.011069,TS,HSI-methodST,6,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,10105,62051,26870,0.433031,0.018096,TS,H-method,7,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,8801,65943,34650,0.525454,0.267713,TS,SPY-method,8,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,7415,54591,30322,0.55544,0.144969,TS,SPY-methodST,9,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,9533,60361,26689,0.442156,0.730006,TS,SPYH-method,10,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,2,4706,54198,39780,0.733975,4.190661,TS,S-method,11,Mealy_R10_10_9v05Y.fsm
0,2,10,10,5,0,106,365,222,0.608219,0.000262,TS,SVS-method,0,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,273,897,373,0.415831,0.000256,TS,W-method,1,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,273,897,373,0.415831,0.00029,TS,W-methodST,2,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,168,554,268,0.483755,0.000191,TS,Wp-method,3,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,141,464,241,0.519397,0.000186,TS,Wp-methodST,4,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,190,623,290,0.46549,0.000182,TS,HSI-method,5,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,91,436,328,0.752294,0.000168,TS,HSI-methodST,6,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,136,489,280,0.572597,0.000236,TS,H-method,7,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,122,505,324,0.641584,0.000301,TS,SPY-method,8,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,89,436,328,0.752294,0.000358,TS,SPY-methodST,9,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,129,493,295,0.598377,0.000446,TS,SPYH-method,10,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,48,423,374,0.884161,0.002526,TS,S-method,11,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,1054,4681,2227,0.475753,0.001223,TS,SVS-method,0,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,2730,11700,3740,0.319658,0.002131,TS,W-method,1,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,2730,11700,3740,0.319658,0.002228,TS,W-methodST,2,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,1681,7201,2691,0.373698,0.001479,TS,Wp-method,3,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,1403,6008,2413,0.401631,0.001289,TS,Wp-methodST,4,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,1905,8162,2915,0.357143,0.001583,TS,HSI-method,5,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,910,5273,3293,0.624502,0.000894,TS,HSI-methodST,6,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,1207,5775,2825,0.489177,0.001991,TS,H-method,7,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,1229,6572,3465,0.527237,0.005449,TS,SPY-method,8,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,879,5201,3297,0.633917,0.003062,TS,SPY-methodST,9,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,1199,6145,2949,0.479902,0.008519,TS,SPYH-method,10,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,1,511,5153,4162,0.807685,0.06036,TS,S-method,11,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,10544,57365,22295,0.388652,0.012212,TS,SVS-method,0,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,27300,144300,37410,0.259252,0.024663,TS,W-method,1,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,27300,144300,37410,0.259252,0.024718,TS,W-methodST,2,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,16756,88591,26866,0.303259,0.0156,TS,Wp-method,3,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,13987,73953,24097,0.325842,0.014675,TS,Wp-methodST,4,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,19026,100592,29136,0.289645,0.017149,TS,HSI-method,5,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,9100,61804,32914,0.532555,0.011781,TS,HSI-methodST,6,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,11977,69493,28245,0.406444,0.020964,TS,H-method,7,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,11478,77401,37437,0.483676,0.342871,TS,SPY-method,8,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,8699,60632,33163,0.546955,0.136605,TS,SPY-methodST,9,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,11994,72653,29423,0.40498,0.619963,TS,SPYH-method,10,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,2,5443,60501,44402,0.733905,5.092108,TS,S-method,11,Mealy_R10_10_9yj0U.fsm
0,2,10,10,5,0,102,367,223,0.607629,0.000271,TS,SVS-method,0,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,273,924,373,0.40368,0.000267,TS,W-method,1,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,273,924,373,0.40368,0.000282,TS,W-methodST,2,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,163,558,263,0.471326,0.000189,TS,Wp-method,3,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,163,558,263,0.471326,0.000195,TS,Wp-methodST,4,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,181,615,281,0.456911,0.000179,TS,HSI-method,5,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,93,395,273,0.691139,0.000148,TS,HSI-methodST,6,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,148,532,285,0.535714,0.00023,TS,H-method,7,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,99,462,317,0.686147,0.0003,TS,SPY-method,8,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,72,357,272,0.761905,0.000258,TS,SPY-methodST,9,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,122,478,283,0.59205,0.000435,TS,SPYH-method,10,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,31,377,352,0.933687,0.002624,TS,S-method,11,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,1025,4719,2259,0.478703,0.001252,TS,SVS-method,0,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,2730,11970,3740,0.312448,0.002143,TS,W-method,1,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,2730,11970,3740,0.312448,0.002211,TS,W-methodST,2,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,1663,7309,2673,0.365714,0.001464,TS,Wp-method,3,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,1663,7309,2673,0.365714,0.001443,TS,Wp-methodST,4,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,1831,8037,2841,0.35349,0.001532,TS,HSI-method,5,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,924,4869,2749,0.564592,0.000783,TS,HSI-methodST,6,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,1264,6169,2892,0.468796,0.001949,TS,H-method,7,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,1048,6205,3562,0.574053,0.005467,TS,SPY-method,8,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,757,4524,2889,0.638594,0.002866,TS,SPY-methodST,9,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,1155,5869,2814,0.479468,0.007736,TS,SPYH-method,10,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,1,399,4652,3897,0.837704,0.057276,TS,S-method,11,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,10238,57391,22612,0.393999,0.01247,TS,SVS-method,0,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,27300,147000,37410,0.25449,0.02424,TS,W-method,1,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,27300,147000,37410,0.25449,0.025215,TS,W-methodST,2,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,16633,89632,26743,0.298364,0.016744,TS,Wp-method,3,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,16633,89632,26743,0.298364,0.015979,TS,Wp-methodST,4,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,18310,98626,28420,0.288159,0.017038,TS,HSI-method,5,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,9250,57947,27493,0.474451,0.011107,TS,HSI-methodST,6,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,12658,74355,28929,0.389066,0.019335,TS,H-method,7,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,10603,75338,37944,0.50365,0.382086,TS,SPY-method,8,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,7849,54742,29740,0.543276,0.141837,TS,SPY-methodST,9,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,11771,72127,27735,0.38453,0.536134,TS,SPYH-method,10,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,2,4764,55849,41804,0.748518,4.775642,TS,S-method,11,Mealy_R10_10_A0Tde.fsm
0,2,10,10,5,0,96,316,216,0.683544,0.000228,TS,SVS-method,0,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,273,843,373,0.442467,0.000261,TS,W-method,1,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,273,843,373,0.442467,0.000278,TS,W-methodST,2,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,128,393,228,0.580153,0.000163,TS,Wp-method,3,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,128,393,228,0.580153,0.000159,TS,Wp-methodST,4,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,194,600,294,0.49,0.000179,TS,HSI-method,5,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,91,384,294,0.765625,0.000149,TS,HSI-methodST,6,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,120,422,276,0.654028,0.000228,TS,H-method,7,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,120,503,329,0.654076,0.000298,TS,SPY-method,8,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,78,372,294,0.790323,0.000272,TS,SPY-methodST,9,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,100,390,283,0.725641,0.000414,TS,SPYH-method,10,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,28,377,357,0.94695,0.002539,TS,S-method,11,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,954,4114,2177,0.529169,0.001156,TS,SVS-method,0,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,2730,11160,3740,0.335125,0.002067,TS,W-method,1,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,2730,11160,3740,0.335125,0.002149,TS,W-methodST,2,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,1283,5245,2293,0.437178,0.001207,TS,Wp-method,3,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,1283,5245,2293,0.437178,0.001145,TS,Wp-methodST,4,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,1952,7985,2962,0.370946,0.001506,TS,HSI-method,5,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,910,4781,2981,0.62351,0.000797,TS,HSI-methodST,6,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,1072,5283,2869,0.543063,0.001918,TS,H-method,7,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,1157,6528,3732,0.571691,0.005275,TS,SPY-method,8,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,790,4633,3072,0.663069,0.002769,TS,SPY-methodST,9,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,906,4703,2867,0.609611,0.007227,TS,SPYH-method,10,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,1,354,4743,4124,0.869492,0.059719,TS,S-method,11,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,9552,50703,21756,0.429087,0.011942,TS,SVS-method,0,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,27300,138900,37410,0.26933,0.0229,TS,W-method,1,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,27300,138900,37410,0.26933,0.024088,TS,W-methodST,2,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,12815,65190,22925,0.351664,0.01275,TS,Wp-method,3,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,12815,65190,22925,0.351664,0.011829,TS,Wp-methodST,4,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,19562,99556,29672,0.298043,0.016935,TS,HSI-method,5,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,9100,57002,29912,0.524754,0.011185,TS,HSI-methodST,6,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,9647,58348,28848,0.494413,0.018718,TS,H-method,7,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,11265,79030,40816,0.516462,0.364541,TS,SPY-method,8,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,7929,55372,31794,0.574189,0.129895,TS,SPY-methodST,9,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,9230,57060,28767,0.504154,0.548956,TS,SPYH-method,10,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,2,4078,57115,45768,0.801331,5.255076,TS,S-method,11,Mealy_R10_10_aJsR1.fsm
0,2,10,10,5,0,97,320,208,0.65,0.00024,TS,SVS-method,0,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,0,273,870,373,0.428736,0.000268,TS,W-method,1,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,0,273,870,373,0.428736,0.000279,TS,W-methodST,2,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,0,187,591,287,0.485618,0.000202,TS,Wp-method,3,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,0,187,591,287,0.485618,0.000213,TS,Wp-methodST,4,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,0,200,633,300,0.473934,0.000189,TS,HSI-method,5,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,0,91,400,301,0.7525,0.000151,TS,HSI-methodST,6,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,0,135,471,281,0.596603,0.000239,TS,H-method,7,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,0,116,498,339,0.680723,0.000322,TS,SPY-method,8,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,0,65,356,301,0.845506,0.000316,TS,SPY-methodST,9,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,0,121,445,283,0.635955,0.000444,TS,SPYH-method,10,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,0,52,369,322,0.872629,0.002245,TS,S-method,11,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,975,4178,2082,0.498325,0.001121,TS,SVS-method,0,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,2730,11430,3740,0.327209,0.002075,TS,W-method,1,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,2730,11430,3740,0.327209,0.002155,TS,W-methodST,2,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,1854,7745,2864,0.369787,0.001542,TS,Wp-method,3,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,1854,7745,2864,0.369787,0.001538,TS,Wp-methodST,4,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,1976,8259,2986,0.361545,0.001589,TS,HSI-method,5,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,910,4886,2996,0.613181,0.000809,TS,HSI-methodST,6,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,1251,5918,2831,0.478371,0.001938,TS,H-method,7,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,1176,6507,3727,0.572768,0.005749,TS,SPY-method,8,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,677,4467,3202,0.716812,0.003326,TS,SPY-methodST,9,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,1085,5334,2778,0.52081,0.008875,TS,SPYH-method,10,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,1,548,4631,3612,0.779961,0.045988,TS,S-method,11,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,2,9735,51394,20752,0.403783,0.011484,TS,SVS-method,0,Mealy_R10_10_CHkM6.fsm
0,2,10,10,5,2,27300,141600,37410,0.264195,0.023236,TS,W-method,1,Mealy_R10_10_CHkM6.fsm
