Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,150,5,2,1,37410,503980,73467,0.145774,0.154301,TS,W-method,1,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,1,26142,368470,77223,0.209577,0.103032,TS,W-methodST,2,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,1,31138,378833,54799,0.144652,0.088163,TS,Wp-method,3,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,1,22986,287956,48817,0.169529,0.077112,TS,Wp-methodST,4,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,1,16608,226482,33493,0.147884,0.041117,TS,HSI-method,5,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,1,5606,108622,51721,0.476156,0.041205,TS,HSI-methodST,6,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,1,10666,181562,46905,0.258342,0.073638,TS,H-method,7,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,1,8779,157173,61505,0.39132,0.062064,TS,SPY-method,8,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,1,4232,96360,52503,0.544863,0.060704,TS,SPY-methodST,9,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,1,4673,98159,43771,0.445919,0.262453,TS,SPYH-method,10,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,1,2218,87056,66423,0.762992,4.821882,TS,S-method,11,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,376047,7269703,1309962,0.180195,1.402185,TS,SVS-method,0,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,187059,2894027,367356,0.126936,0.624567,TS,W-method,1,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,130716,2103792,386137,0.183543,0.382633,TS,W-methodST,2,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,155632,2204964,273665,0.124113,0.380993,TS,Wp-method,3,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,114904,1668795,243891,0.146148,0.31343,TS,Wp-methodST,4,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,82969,1296854,166904,0.128699,0.225487,TS,HSI-method,5,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,27923,597810,258585,0.432554,0.138136,TS,HSI-methodST,6,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,45758,913584,228407,0.250012,0.361941,TS,H-method,7,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,40936,852088,328509,0.385534,0.599908,TS,SPY-method,8,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,20968,528102,269143,0.509642,0.319884,TS,SPY-methodST,9,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,21854,512584,210007,0.409703,2.872079,TS,SPYH-method,10,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,2,10684,472080,351905,0.745435,81.578929,TS,S-method,11,DFA_R150_5_yT6v5.fsm
0,4,150,5,2,0,15155,233925,51510,0.220199,0.137148,TS,SVS-method,0,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,6609,74086,12616,0.170289,0.06502,TS,W-method,1,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,5107,59884,16822,0.28091,0.050558,TS,W-methodST,2,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,5748,57938,10349,0.178622,0.036925,TS,Wp-method,3,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,4541,47379,9670,0.204099,0.036258,TS,Wp-methodST,4,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,3248,37372,6575,0.175934,0.00983,TS,HSI-method,5,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,1108,20215,12387,0.612763,0.02473,TS,HSI-methodST,6,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,2529,35781,10317,0.288337,0.019135,TS,H-method,7,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,1859,27415,11015,0.401787,0.011199,TS,SPY-method,8,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,835,16975,10051,0.592106,0.0258,TS,SPY-methodST,9,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,1222,20352,9583,0.470863,0.031843,TS,SPYH-method,10,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,476,15876,12279,0.773432,0.522138,TS,S-method,11,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,75996,1325544,258196,0.194785,0.319591,TS,SVS-method,0,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,33053,436544,63100,0.144544,0.13986,TS,W-method,1,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,25541,350510,84134,0.240033,0.098298,TS,W-methodST,2,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,28811,347979,52000,0.149434,0.083155,TS,Wp-method,3,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,22802,283493,48389,0.170689,0.076372,TS,Wp-methodST,4,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,16364,221212,33149,0.149852,0.040401,TS,HSI-method,5,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,5598,112840,62028,0.549699,0.04158,TS,HSI-methodST,6,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,10641,181087,46747,0.258147,0.073649,TS,H-method,7,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,8341,150395,60829,0.404462,0.062375,TS,SPY-method,8,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,4115,93955,51721,0.550487,0.055248,TS,SPY-methodST,9,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,4620,96740,43431,0.448946,0.291547,TS,SPYH-method,10,DFA_R150_5_yYms7.fsm
0,4,150,5,2,1,2084,84276,65083,0.77226,5.175719,TS,S-method,11,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,379957,7387321,1290774,0.174728,1.374056,TS,SVS-method,0,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,165273,2513274,315520,0.125541,0.565414,TS,W-method,1,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,127711,2007980,420694,0.209511,0.370648,TS,W-methodST,2,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,144062,2027272,259671,0.128089,0.352605,TS,Wp-method,3,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,113947,1644133,241818,0.147079,0.309302,TS,Wp-methodST,4,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,81672,1267302,165465,0.130565,0.221762,TS,HSI-method,5,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,27877,617951,309351,0.500608,0.139932,TS,HSI-methodST,6,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,43724,872386,224819,0.257706,0.363314,TS,H-method,7,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,39216,820434,324767,0.395848,0.620569,TS,SPY-method,8,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,20482,513572,262357,0.510848,0.286655,TS,SPY-methodST,9,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,21530,509012,210991,0.414511,3.101066,TS,SPYH-method,10,DFA_R150_5_yYms7.fsm
0,4,150,5,2,2,10109,456941,343335,0.751377,87.865932,TS,S-method,11,DFA_R150_5_yYms7.fsm
0,4,150,5,2,0,15179,235818,55458,0.235173,0.144259,TS,SVS-method,0,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,6731,77950,12438,0.159564,0.067807,TS,W-method,1,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,5858,66803,11865,0.177612,0.044479,TS,W-methodST,2,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,6261,63853,10786,0.168919,0.037025,TS,Wp-method,3,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,4453,46051,8468,0.183883,0.035278,TS,Wp-methodST,4,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,3298,38390,6403,0.166788,0.009645,TS,HSI-method,5,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,1061,19843,12191,0.614373,0.024481,TS,HSI-methodST,6,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,2604,37114,10315,0.277927,0.019016,TS,H-method,7,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,1919,28339,10939,0.386005,0.010991,TS,SPY-method,8,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,799,16581,9857,0.594476,0.024996,TS,SPY-methodST,9,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,1251,20815,9669,0.464521,0.032952,TS,SPYH-method,10,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,472,15742,12131,0.770614,0.505909,TS,S-method,11,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,76213,1336727,278167,0.208096,0.333458,TS,SVS-method,0,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,33654,456938,62199,0.136121,0.146161,TS,W-method,1,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,29297,392616,59344,0.15115,0.095061,TS,W-methodST,2,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,31375,382560,54084,0.141374,0.087658,TS,Wp-method,3,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,22373,276218,42418,0.153567,0.073854,TS,Wp-methodST,4,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,16552,225894,32185,0.142478,0.040554,TS,HSI-method,5,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,5306,109812,61014,0.555622,0.041254,TS,HSI-methodST,6,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,10659,181443,45633,0.2515,0.07312,TS,H-method,7,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,8699,155507,59797,0.384529,0.062855,TS,SPY-method,8,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,3981,91975,50421,0.548203,0.052741,TS,SPY-methodST,9,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,4623,97907,43877,0.44815,0.331354,TS,SPYH-method,10,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,1,2269,83683,62339,0.744942,5.092728,TS,S-method,11,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,381197,7447826,1391148,0.186786,1.40605,TS,SVS-method,0,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,168278,2621254,311013,0.11865,0.58072,TS,W-method,1,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,146492,2256071,296739,0.131529,0.377896,TS,W-methodST,2,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,156701,2224235,270156,0.12146,0.378568,TS,Wp-method,3,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,111642,1601699,211855,0.132269,0.302707,TS,Wp-methodST,4,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,82699,1294138,160696,0.124172,0.225732,TS,HSI-method,5,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,26475,601007,304997,0.507477,0.139079,TS,HSI-methodST,6,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,42950,860772,219879,0.255444,0.364621,TS,H-method,7,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,40672,844906,320225,0.379007,0.68675,TS,SPY-method,8,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,19537,499137,257051,0.514991,0.282832,TS,SPY-methodST,9,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,21527,518001,214841,0.41475,4.434402,TS,SPYH-method,10,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,2,11222,453372,325427,0.717792,88.77119,TS,S-method,11,DFA_R150_5_z5UTW.fsm
0,4,150,5,2,0,15496,234492,53400,0.227726,0.135093,TS,SVS-method,0,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,6609,73646,12616,0.171306,0.068745,TS,W-method,1,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,5979,69243,16192,0.233843,0.052626,TS,W-methodST,2,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,6127,61067,10838,0.177477,0.036945,TS,Wp-method,3,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,4988,50339,9467,0.188065,0.036611,TS,Wp-methodST,4,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,3183,36306,6478,0.178428,0.009779,TS,HSI-method,5,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,1013,18995,12063,0.635062,0.024574,TS,HSI-methodST,6,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,2497,35401,10309,0.291206,0.018467,TS,H-method,7,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,1881,27373,10721,0.391663,0.011005,TS,SPY-method,8,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,794,16138,9639,0.597286,0.025344,TS,SPY-methodST,9,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,1239,20647,9637,0.466751,0.031725,TS,SPYH-method,10,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,419,15063,12037,0.79911,0.436883,TS,S-method,11,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,76833,1316780,265054,0.20129,0.320675,TS,SVS-method,0,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,33053,434344,63100,0.145277,0.144449,TS,W-method,1,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,29898,405962,80979,0.199474,0.10493,TS,W-methodST,2,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,30613,366633,54386,0.148339,0.086631,TS,Wp-method,3,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,24976,301939,47411,0.157022,0.078849,TS,Wp-methodST,4,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,15955,214012,32558,0.152132,0.040383,TS,HSI-method,5,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,5090,105426,60406,0.572971,0.041095,TS,HSI-methodST,6,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,10469,176627,46099,0.260996,0.07163,TS,H-method,7,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,8570,150330,58075,0.386317,0.059286,TS,SPY-method,8,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,3880,88456,49055,0.55457,0.053439,TS,SPY-methodST,9,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,4604,96598,43647,0.451842,0.267654,TS,SPYH-method,10,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,1,2107,81069,61685,0.760895,4.201182,TS,S-method,11,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,383994,7349706,1324680,0.180236,1.397356,TS,SVS-method,0,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,165273,2502274,315520,0.126093,0.569458,TS,W-method,1,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,149497,2328813,404918,0.173873,0.400473,TS,W-methodST,2,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,152956,2137113,271827,0.127194,0.375636,TS,Wp-method,3,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,124805,1758300,236990,0.134784,0.325838,TS,Wp-methodST,4,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,79714,1228220,162631,0.132412,0.21884,TS,HSI-method,5,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,25380,576653,301603,0.523023,0.133215,TS,HSI-methodST,6,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,43828,874572,225555,0.257903,0.352936,TS,H-method,7,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,40212,817610,308601,0.377443,0.560024,TS,SPY-method,8,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,18948,477996,248523,0.519927,0.252505,TS,SPY-methodST,9,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,21646,511532,211923,0.414291,2.816582,TS,SPYH-method,10,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,2,10159,441047,327543,0.742649,68.621879,TS,S-method,11,DFA_R150_5_z7gdh.fsm
0,4,150,5,2,0,15413,237051,53260,0.224677,0.137932,TS,SVS-method,0,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,6727,77270,13936,0.180355,0.069446,TS,W-method,1,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,4482,53249,14695,0.275968,0.050199,TS,W-methodST,2,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,6148,62411,10723,0.171813,0.037957,TS,Wp-method,3,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,4546,47110,9135,0.193908,0.036969,TS,Wp-methodST,4,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,3264,37850,6549,0.173025,0.010235,TS,HSI-method,5,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,1165,20685,12265,0.592942,0.025065,TS,HSI-methodST,6,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,2472,35428,10117,0.285565,0.018528,TS,H-method,7,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,1831,27387,11029,0.402709,0.011542,TS,SPY-method,8,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,899,17745,10045,0.566075,0.02715,TS,SPY-methodST,9,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,1218,20330,9491,0.466847,0.029608,TS,SPYH-method,10,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,433,16151,12879,0.797412,0.506929,TS,S-method,11,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,77718,1350200,268664,0.198981,0.326669,TS,SVS-method,0,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,33654,453802,69711,0.153615,0.147899,TS,W-method,1,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,22386,310780,73467,0.236396,0.093369,TS,W-methodST,2,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,30836,374508,53833,0.143743,0.086202,TS,Wp-method,3,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,22857,282439,45740,0.161946,0.076841,TS,Wp-methodST,4,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,16273,221368,32698,0.147709,0.040561,TS,HSI-method,5,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,5818,115078,61270,0.532421,0.042378,TS,HSI-methodST,6,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,10247,175881,46365,0.263616,0.071633,TS,H-method,7,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,8090,147650,60059,0.406766,0.063183,TS,SPY-method,8,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,4436,97964,51115,0.521773,0.056836,TS,SPY-methodST,9,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,4586,96144,43377,0.451167,0.281358,TS,SPYH-method,10,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,1,2100,84712,65283,0.770646,5.015942,TS,S-method,11,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,389327,7539947,1344717,0.178346,1.414704,TS,SVS-method,0,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,168278,2605574,348575,0.133781,0.589989,TS,W-method,1,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,111935,1777777,367356,0.206638,0.33582,TS,W-methodST,2,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,154203,2181443,269386,0.12349,0.373257,TS,Wp-method,3,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,114188,1639692,228929,0.139617,0.309894,TS,Wp-methodST,4,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,81550,1273142,164261,0.12902,0.221052,TS,HSI-method,5,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,29090,633615,306459,0.483668,0.141645,TS,HSI-methodST,6,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,42313,852435,223185,0.261821,0.35394,TS,H-method,7,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,38250,809014,321257,0.397097,0.613355,TS,SPY-method,8,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,21614,532338,260997,0.490284,0.297038,TS,SPY-methodST,9,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,22069,516273,213625,0.413783,2.935532,TS,SPYH-method,10,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,2,10210,463354,348689,0.752533,84.306081,TS,S-method,11,DFA_R150_5_zaHWr.fsm
0,4,150,5,2,0,14938,231502,51097,0.220719,0.129988,TS,SVS-method,0,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,8237,94972,15446,0.162637,0.075171,TS,W-method,1,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,5228,62088,15441,0.248695,0.04749,TS,W-methodST,2,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,6502,66115,11063,0.16733,0.037487,TS,Wp-method,3,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,4592,47405,8887,0.18747,0.035524,TS,Wp-methodST,4,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,3255,37948,6526,0.171972,0.009769,TS,HSI-method,5,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,1045,18488,9905,0.535753,0.024205,TS,HSI-methodST,6,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,2706,38562,10563,0.273923,0.01899,TS,H-method,7,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,1933,28407,10823,0.380998,0.010906,TS,SPY-method,8,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,880,17246,9745,0.565059,0.025987,TS,SPY-methodST,9,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,1213,20521,9431,0.459578,0.029947,TS,SPYH-method,10,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,456,15534,12045,0.775396,0.466657,TS,S-method,11,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,75005,1312275,256475,0.195443,0.314422,TS,SVS-method,0,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,41166,556898,77223,0.138666,0.162878,TS,W-method,1,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,26142,362698,77223,0.212913,0.097657,TS,W-methodST,2,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,32463,394744,55284,0.14005,0.088121,TS,Wp-method,3,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,22949,282735,44470,0.157285,0.076046,TS,Wp-methodST,4,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,16236,221602,32599,0.147106,0.040206,TS,HSI-method,5,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,5259,103474,49547,0.478835,0.040851,TS,HSI-methodST,6,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,10690,182394,46613,0.255562,0.074077,TS,H-method,7,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,8739,154233,58379,0.378512,0.060095,TS,SPY-method,8,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,4306,95020,49515,0.521101,0.053824,TS,SPY-methodST,9,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,4539,95837,42793,0.446519,0.300828,TS,SPYH-method,10,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,1,1939,83311,65103,0.781445,4.963592,TS,S-method,11,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,375146,7313520,1282715,0.17539,1.389071,TS,SVS-method,0,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,205840,3196180,386137,0.120812,0.655039,TS,W-method,1,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,130716,2074930,386137,0.186096,0.380345,TS,W-methodST,2,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,162267,2297618,276646,0.120406,0.3862,TS,Wp-method,3,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,114703,1642488,222532,0.135485,0.311105,TS,Wp-methodST,4,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,81262,1272176,163455,0.128485,0.221056,TS,HSI-method,5,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,26372,571584,247889,0.433688,0.134685,TS,HSI-methodST,6,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,44795,895615,226795,0.253228,0.36237,TS,H-method,7,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,40798,837314,312363,0.373054,0.575565,TS,SPY-method,8,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,21069,516913,252397,0.488278,0.284983,TS,SPY-methodST,9,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,21471,510985,207131,0.405356,3.041351,TS,SPYH-method,10,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,2,9607,456363,347101,0.760581,89.428175,TS,S-method,11,DFA_R150_5_zAwrz.fsm
0,4,150,5,2,0,16216,249517,55616,0.222895,0.131473,TS,SVS-method,0,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,0,8111,91316,14118,0.154606,0.077421,TS,W-method,1,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,0,5107,58586,12316,0.210221,0.058087,TS,W-methodST,2,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,0,6558,65744,11127,0.169247,0.037334,TS,Wp-method,3,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,0,5171,52862,9910,0.187469,0.037032,TS,Wp-methodST,4,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,0,3248,37298,6495,0.174138,0.009881,TS,HSI-method,5,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,0,1098,20189,12437,0.616029,0.024872,TS,HSI-methodST,6,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,0,2613,36889,10433,0.282821,0.018855,TS,H-method,7,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,0,1920,27932,10831,0.387763,0.011087,TS,SPY-method,8,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,0,821,16915,10113,0.597872,0.025676,TS,SPY-methodST,9,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,0,1219,20463,9545,0.466452,0.030938,TS,SPYH-method,10,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,0,479,15919,12267,0.770589,0.469889,TS,S-method,11,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,81631,1417737,279622,0.197231,0.322193,TS,SVS-method,0,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,40565,537720,70612,0.131317,0.164045,TS,W-method,1,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,25541,344018,61598,0.179055,0.105124,TS,W-methodST,2,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,32797,393987,55606,0.141137,0.087633,TS,Wp-method,3,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,25821,315448,49560,0.15711,0.080726,TS,Wp-methodST,4,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,16231,219040,32528,0.148503,0.041127,TS,HSI-method,5,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,5544,112448,62132,0.55254,0.042093,TS,HSI-methodST,6,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,10234,173892,45793,0.263342,0.071808,TS,H-method,7,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,8810,153424,58011,0.378109,0.059618,TS,SPY-method,8,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,4135,93999,51279,0.545527,0.054784,TS,SPY-methodST,9,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,4619,96935,43725,0.451075,0.290495,TS,SPYH-method,10,DFA_R150_5_zhZeo.fsm
0,4,150,5,2,1,2256,85064,64137,0.753985,4.087435,TS,S-method,11,DFA_R150_5_zhZeo.fsm
