Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,800,10,2,1,116934,2738935,1688735,0.616566,1.263489,TS,HSI-methodST,6,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,1,378474,6712828,1545019,0.230159,11.982402,TS,H-method,7,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,1,261742,4476622,1736011,0.387795,5.336729,TS,SPY-method,8,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,1,95434,2483496,1513931,0.609597,2.302318,TS,SPY-methodST,9,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,1,139165,3016167,1444347,0.478868,232.02007,TS,SPYH-method,10,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,1,53008,2296096,1797885,0.783018,2981.646557,TS,S-method,11,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,61635398,1316814960,285471519,0.216789,254.529074,TS,SVS-method,0,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,9593331,147422883,20634862,0.139971,26.426288,TS,W-method,1,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,10321432,157165036,18322541,0.116582,29.942824,TS,W-methodST,2,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,8421627,114368509,12138882,0.106138,23.589929,TS,Wp-method,3,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,6904773,93431143,9847320,0.105397,19.034369,TS,Wp-methodST,4,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,6253057,91254828,8382654,0.09186,17.157882,TS,HSI-method,5,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,1169541,29735361,16891143,0.568049,7.51642,TS,HSI-methodST,6,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,3289733,68321705,14676789,0.214819,142.760107,TS,H-method,7,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,2493108,49081972,18153617,0.369863,533.876063,TS,SPY-method,8,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,950136,26897268,15345723,0.570531,53.468536,TS,SPY-methodST,9,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,1278090,30747958,14116687,0.45911,11818.80325,TS,SPYH-method,10,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,2,558879,25207857,18830117,0.746994,206283.5128,TS,S-method,11,DFA_R800_10_AJOMX.fsm
0,4,800,10,2,0,618263,10746461,2996941,0.278877,103.976304,TS,SVS-method,0,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,87938,1000294,198351,0.198293,2.794576,TS,W-method,1,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,111214,1233053,191223,0.155081,1.629724,TS,W-methodST,2,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,84883,813568,122276,0.150296,0.937169,TS,Wp-method,3,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,68786,656555,98851,0.15056,0.923871,TS,Wp-methodST,4,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,62311,660700,83826,0.126875,0.207268,TS,HSI-method,5,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,12117,255689,170387,0.666384,0.739522,TS,HSI-methodST,6,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,44735,662263,175755,0.265386,1.513864,TS,H-method,7,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,29205,412931,163385,0.395671,0.269843,TS,SPY-method,8,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,10034,233120,150929,0.647431,0.824723,TS,SPY-methodST,9,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,19742,341372,163299,0.478361,4.44066,TS,SPYH-method,10,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,4646,214568,179689,0.837445,90.085059,TS,S-method,11,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,6185215,119866699,29989669,0.250192,122.445261,TS,SVS-method,0,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,879321,11760968,1983472,0.168649,8.045461,TS,W-method,1,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,1112153,14554847,1912262,0.131383,3.96649,TS,W-methodST,2,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,849200,9835656,1223019,0.124345,2.659805,TS,Wp-method,3,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,687968,7941762,988479,0.124466,2.240124,TS,Wp-methodST,4,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,622939,7848746,837962,0.106764,1.477287,TS,HSI-method,5,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,120967,2795571,1702405,0.608965,1.295272,TS,HSI-methodST,6,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,377187,6693321,1540569,0.230165,11.721846,TS,H-method,7,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,264345,4502517,1740121,0.386477,5.220132,TS,SPY-method,8,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,100277,2553963,1526719,0.597784,2.340773,TS,SPY-methodST,9,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,141180,3068446,1472733,0.479961,241.837661,TS,SPYH-method,10,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,1,54069,2340641,1830357,0.78199,3225.262364,TS,S-method,11,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,61854601,1322407393,299910395,0.226791,272.527788,TS,SVS-method,0,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,8793220,135196130,19834751,0.146711,25.228557,TS,W-method,1,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,11121543,167791567,19122652,0.113967,32.910442,TS,W-methodST,2,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,8491811,115331037,12229762,0.106041,24.692657,TS,Wp-method,3,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,6879552,93169708,9884641,0.106093,19.620237,TS,Wp-methodST,4,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,6230620,90959884,8380589,0.092135,17.117253,TS,HSI-method,5,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,1209592,30371063,17023413,0.560514,7.993905,TS,HSI-methodST,6,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,3249623,67432163,14503577,0.215084,129.123377,TS,H-method,7,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,2528525,49481815,18152051,0.366843,508.712949,TS,SPY-method,8,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,997695,27652223,15440759,0.558391,62.178028,TS,SPY-methodST,9,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,1290049,31113035,14330817,0.460605,11541.06683,TS,SPYH-method,10,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,2,578043,25701859,19070049,0.741972,193803.5161,TS,S-method,11,DFA_R800_10_AKVOp.fsm
0,4,800,10,2,0,631155,10974025,3082751,0.280913,115.962197,TS,SVS-method,0,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,87937,1001824,198350,0.197989,2.686817,TS,W-method,1,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,127216,1351797,175221,0.129621,1.450614,TS,W-methodST,2,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,82374,791345,119859,0.151462,0.940705,TS,Wp-method,3,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,69194,656163,94129,0.143454,0.929574,TS,Wp-methodST,4,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,62057,658666,83602,0.126926,0.21404,TS,HSI-method,5,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,11576,240253,148255,0.617079,0.732103,TS,HSI-methodST,6,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,45133,669499,176601,0.263781,1.773297,TS,H-method,7,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,28751,408413,162669,0.398295,0.29459,TS,SPY-method,8,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,9554,226112,148777,0.657979,0.843602,TS,SPY-methodST,9,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,19504,336194,161309,0.479809,4.742245,TS,SPYH-method,10,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,4862,211486,174785,0.826461,96.176752,TS,S-method,11,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,6313043,122385085,30842299,0.25201,141.507147,TS,SVS-method,0,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,879321,11776354,1983472,0.168428,8.098634,TS,W-method,1,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,1272175,16062325,1752240,0.10909,4.026929,TS,W-methodST,2,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,823399,9558227,1198506,0.12539,2.778931,TS,Wp-method,3,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,691776,7944844,941447,0.118498,2.347115,TS,Wp-methodST,4,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,620422,7826838,836065,0.10682,1.589978,TS,HSI-method,5,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,115870,2635829,1482881,0.562586,1.295164,TS,HSI-methodST,6,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,376440,6671768,1529735,0.229285,12.882522,TS,H-method,7,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,258817,4443213,1734717,0.39042,5.370032,TS,SPY-method,8,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,96410,2487972,1508723,0.606407,2.351691,TS,SPY-methodST,9,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,137502,3004610,1445975,0.481252,283.405639,TS,SPYH-method,10,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,1,51744,2301710,1816121,0.789031,3849.858102,TS,S-method,11,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,63132918,1350154614,308432379,0.228442,312.225742,TS,SVS-method,0,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,8793220,135349990,19834751,0.146544,24.339732,TS,W-method,1,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,12721765,186066785,17522430,0.094173,34.119253,TS,W-methodST,2,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,8233345,112035711,11984436,0.10697,23.548534,TS,Wp-method,3,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,6917204,93274306,9414033,0.100928,18.721742,TS,Wp-methodST,4,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,6204145,90677014,8360650,0.092203,16.641365,TS,HSI-method,5,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,1158277,28676210,14829515,0.517137,7.370562,TS,HSI-methodST,6,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,3322920,69085216,14642979,0.211955,126.467098,TS,H-method,7,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,2475735,48781749,18079573,0.370622,504.710518,TS,SPY-method,8,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,959182,26944082,15277519,0.567008,60.951319,TS,SPY-methodST,9,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,1264408,30650372,14159333,0.461963,10732.5853,TS,SPYH-method,10,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,2,556583,25297269,18933797,0.748452,184876.8449,TS,S-method,11,DFA_R800_10_ALOG2.fsm
0,4,800,10,2,0,626656,10886394,3026519,0.278009,122.882702,TS,SVS-method,0,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,87937,998966,198350,0.198555,2.637845,TS,W-method,1,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,119215,1257520,167220,0.132976,1.449687,TS,W-methodST,2,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,80409,769788,117038,0.152039,0.97316,TS,Wp-method,3,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,68056,645487,94891,0.147007,0.944594,TS,Wp-methodST,4,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,62413,659712,83194,0.126107,0.226778,TS,HSI-method,5,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,11604,241450,149931,0.620961,0.743866,TS,HSI-methodST,6,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,44271,657697,176605,0.26852,1.897829,TS,H-method,7,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,29090,409598,161847,0.395136,0.298147,TS,SPY-method,8,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,9772,228878,149687,0.654003,0.86422,TS,SPY-methodST,9,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,19329,333165,160419,0.4815,5.13227,TS,SPYH-method,10,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,4687,213825,178771,0.836062,112.683598,TS,S-method,11,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,6268278,121418658,30265089,0.249262,157.633731,TS,SVS-method,0,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,879321,11747780,1983472,0.168838,7.983038,TS,W-method,1,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,1192164,14959532,1672229,0.111784,3.807349,TS,W-methodST,2,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,804298,9307826,1170519,0.125756,2.64183,TS,Wp-method,3,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,680564,7814008,948707,0.121411,2.297291,TS,Wp-methodST,4,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,623795,7840790,831452,0.106042,1.55077,TS,HSI-method,5,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,116079,2648086,1499525,0.566267,1.304315,TS,HSI-methodST,6,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,379972,6728348,1539741,0.228844,13.852963,TS,H-method,7,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,263303,4463625,1719649,0.385258,5.561739,TS,SPY-method,8,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,98604,2518936,1517753,0.602537,2.226925,TS,SPY-methodST,9,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,139383,3016625,1445103,0.479046,357.778969,TS,SPYH-method,10,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,1,53602,2332614,1828131,0.783726,3094.485539,TS,S-method,11,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,62681557,1339519993,302641909,0.225933,264.076193,TS,SVS-method,0,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,8793220,135064250,19834751,0.146854,23.818433,TS,W-method,1,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,11921654,173438632,16722319,0.096416,32.079771,TS,W-methodST,2,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,8043970,109175384,11705305,0.107216,22.460148,TS,Wp-method,3,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,6806051,91751999,9486264,0.10339,18.243311,TS,Wp-methodST,4,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,6238010,90883020,8313687,0.091477,16.416941,TS,HSI-method,5,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,1160910,28805350,14997137,0.520637,7.250168,TS,HSI-methodST,6,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,3371805,69862895,14702263,0.210445,126.883097,TS,H-method,7,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,2531994,49145626,17830501,0.36281,514.374937,TS,SPY-method,8,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,985054,27324526,15350155,0.561772,50.056193,TS,SPY-methodST,9,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,1280832,30749154,14179551,0.461136,11496.50486,TS,SPYH-method,10,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,2,576640,25625894,19024579,0.742397,184600.4681,TS,S-method,11,DFA_R800_10_Amdxn.fsm
0,4,800,10,2,0,631180,10853144,3032995,0.279458,108.900499,TS,SVS-method,0,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,87920,994196,198333,0.199491,2.836374,TS,W-method,1,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,127216,1324983,175221,0.132244,1.372135,TS,W-methodST,2,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,84760,806691,122447,0.151789,0.936739,TS,Wp-method,3,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,68720,646253,93493,0.144669,0.900677,TS,Wp-methodST,4,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,62103,654436,84060,0.128446,0.212553,TS,HSI-method,5,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,11612,240971,149683,0.621166,0.726469,TS,HSI-methodST,6,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,44692,661164,176467,0.266904,1.700943,TS,H-method,7,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,28751,405831,162561,0.400563,0.302519,TS,SPY-method,8,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,9648,227296,149913,0.65955,0.816776,TS,SPY-methodST,9,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,19241,332407,161197,0.484939,4.508946,TS,SPYH-method,10,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,5091,215119,177177,0.823623,97.601362,TS,S-method,11,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,6314639,121197839,30335549,0.250298,140.546411,TS,SVS-method,0,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,879321,11701622,1983472,0.169504,8.12629,TS,W-method,1,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,1272175,15794183,1752240,0.110942,3.865907,TS,W-methodST,2,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,848006,9766076,1224743,0.125408,2.734898,TS,Wp-method,3,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,687338,7838524,935151,0.119302,2.294087,TS,Wp-methodST,4,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,621306,7789426,840703,0.107929,1.536012,TS,HSI-method,5,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,115914,2639823,1496971,0.567072,1.281628,TS,HSI-methodST,6,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,380535,6702755,1536241,0.229195,14.715377,TS,H-method,7,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,261871,4446769,1727783,0.388548,5.531659,TS,SPY-method,8,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,96946,2497782,1520517,0.608747,2.31346,TS,SPY-methodST,9,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,138608,2994284,1443005,0.48192,341.682034,TS,SPYH-method,10,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,1,57854,2330944,1785177,0.76586,3647.02968,TS,S-method,11,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,63148039,1338297039,303353519,0.226671,273.237788,TS,SVS-method,0,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,8793220,134602670,19834751,0.147358,21.641887,TS,W-method,1,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,12721765,183385363,17522430,0.09555,30.651119,TS,W-methodST,2,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,8479547,114614683,12246780,0.106852,22.114763,TS,Wp-method,3,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,6873085,92124645,9350780,0.101501,17.321665,TS,Wp-methodST,4,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,6212850,90319142,8406569,0.093076,15.612825,TS,HSI-method,5,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,1158865,28715247,14969793,0.521319,6.951015,TS,HSI-methodST,6,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,3296452,68218900,14494797,0.212475,102.662887,TS,H-method,7,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,2514551,48952379,17947221,0.366626,434.454407,TS,SPY-method,8,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,967386,27080258,15389163,0.56828,67.59029,TS,SPY-methodST,9,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,1266240,30346488,14041601,0.462709,9971.235953,TS,SPYH-method,10,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,2,609581,25554235,18565405,0.72651,143721.0318,TS,S-method,11,DFA_R800_10_ANXOf.fsm
0,4,800,10,2,0,625131,10859577,3001481,0.27639,109.893547,TS,SVS-method,0,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,95932,1090975,222347,0.203806,2.865196,TS,W-method,1,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,127216,1382211,207225,0.149923,1.640884,TS,W-methodST,2,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,82885,794748,119996,0.150986,0.921485,TS,Wp-method,3,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,69196,659105,97841,0.148445,0.91682,TS,Wp-methodST,4,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,62267,659804,83458,0.126489,0.224036,TS,HSI-method,5,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,11449,243148,150919,0.620688,0.746662,TS,HSI-methodST,6,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,43564,648908,173951,0.268067,1.819086,TS,H-method,7,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,29294,413066,162303,0.392923,0.290285,TS,SPY-method,8,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,9580,229936,151261,0.65784,0.805885,TS,SPY-methodST,9,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,19439,335105,160505,0.478969,5.019913,TS,SPYH-method,10,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,4637,213853,178929,0.836692,110.581553,TS,S-method,11,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,6253145,121123797,30017181,0.247822,130.933337,TS,SVS-method,0,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,959332,12828417,2223505,0.173327,8.169288,TS,W-method,1,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,1272175,16366469,2072284,0.126618,4.313886,TS,W-methodST,2,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,829322,9609960,1199903,0.12486,2.818813,TS,Wp-method,3,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,692092,7975792,978305,0.122659,2.423547,TS,Wp-methodST,4,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,622727,7842740,834096,0.106353,1.572085,TS,HSI-method,5,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,114611,2662596,1510037,0.56713,1.330662,TS,HSI-methodST,6,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,379487,6692899,1532777,0.229015,14.115879,TS,H-method,7,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,262864,4482688,1732151,0.386409,5.300652,TS,SPY-method,8,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,96463,2525323,1535311,0.607966,2.003768,TS,SPY-methodST,9,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,139636,3026178,1451081,0.479509,337.288095,TS,SPYH-method,10,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,1,54412,2335774,1821281,0.779733,2923.085283,TS,S-method,11,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,62531778,1336307232,300168681,0.224626,270.714266,TS,SVS-method,0,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,9593331,147470843,22235084,0.150776,26.302568,TS,W-method,1,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,12721765,189108229,20722874,0.109582,35.084582,TS,W-methodST,2,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,8292828,112682306,11999199,0.106487,23.685641,TS,Wp-method,3,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,6923316,93633228,9784457,0.104498,18.932445,TS,Wp-methodST,4,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,6228974,90905792,8343275,0.091779,17.038315,TS,HSI-method,5,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,1146520,28923492,15099861,0.522062,7.549165,TS,HSI-methodST,6,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,3233437,66727499,14397677,0.215768,138.007406,TS,H-method,7,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,2515289,49251033,18060489,0.366703,515.877417,TS,SPY-method,8,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,961958,27336342,15537915,0.568398,63.026661,TS,SPY-methodST,9,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,1285287,30796323,14111655,0.458225,11775.19989,TS,SPYH-method,10,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,2,577907,25546185,18917225,0.740511,195350.8142,TS,S-method,11,DFA_R800_10_ApTh4.fsm
0,4,800,10,2,0,628484,10945050,3079099,0.281323,86.532745,TS,SVS-method,0,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,0,95925,1093069,222340,0.203409,2.529732,TS,W-method,1,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,0,119215,1278588,183222,0.1433,1.320338,TS,W-methodST,2,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,0,85606,821819,122507,0.149068,0.813853,TS,Wp-method,3,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,0,69308,660197,96513,0.146188,0.798235,TS,Wp-methodST,4,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,0,62059,658708,83062,0.126098,0.175696,TS,HSI-method,5,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,0,11653,242004,149073,0.615994,0.634624,TS,HSI-methodST,6,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,0,44515,662545,176123,0.265828,1.128277,TS,H-method,7,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,0,29347,413173,161199,0.390149,0.214324,TS,SPY-method,8,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,0,9808,229286,149273,0.651034,0.816897,TS,SPY-methodST,9,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,0,19571,338961,162049,0.478076,3.413134,TS,SPYH-method,10,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,0,4742,215234,179597,0.834427,64.827551,TS,S-method,11,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,1,6285351,122020991,30784773,0.252291,106.438553,TS,SVS-method,0,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,1,959332,12849999,2223505,0.173035,7.240529,TS,W-method,1,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,1,1192164,15170214,1832251,0.12078,3.508176,TS,W-methodST,2,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,1,856325,9933861,1225274,0.123343,2.41242,TS,Wp-method,3,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,1,693494,7992736,964907,0.120723,2.028905,TS,Wp-methodST,4,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,1,620705,7830804,830736,0.106086,1.344152,TS,HSI-method,5,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,1,116395,2650626,1490553,0.56234,1.149847,TS,HSI-methodST,6,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,1,375205,6695815,1541703,0.230249,9.181842,TS,H-method,7,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,1,265342,4504824,1718463,0.381472,4.513565,TS,SPY-method,8,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,1,98029,2510985,1511491,0.601951,2.345965,TS,SPY-methodST,9,DFA_R800_10_ASCBn.fsm
0,4,800,10,2,1,139786,3043526,1459899,0.479674,171.649294,TS,SPYH-method,10,DFA_R800_10_ASCBn.fsm
