Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,200,10,5,0,1929,22797,10791,0.473352,0.034117,TS,SPYH-method,10,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,0,485,17043,14615,0.857537,0.340568,TS,S-method,11,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,20855,260395,86059,0.330494,0.282851,TS,SVS-method,0,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,118065,1209275,158086,0.130728,0.217239,TS,W-method,1,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,118065,1209275,158086,0.130728,0.254408,TS,W-methodST,2,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,56298,574508,96319,0.167655,0.158102,TS,Wp-method,3,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,56298,574508,96319,0.167655,0.134899,TS,Wp-methodST,4,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,52965,597386,92986,0.155655,0.118963,TS,HSI-method,5,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,20011,298833,133621,0.447143,0.084658,TS,HSI-methodST,6,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,19320,266348,106723,0.40069,0.133621,TS,H-method,7,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,28995,437309,179147,0.409658,0.272177,TS,SPY-method,8,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,15064,230876,111607,0.483407,0.110578,TS,SPY-methodST,9,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,17540,250398,106423,0.425015,1.612448,TS,SPYH-method,10,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,1,6372,211112,165353,0.783248,7.238108,TS,S-method,11,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,208567,3021369,860869,0.284927,3.000388,TS,SVS-method,0,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,1180655,14454055,1580876,0.109372,2.436749,TS,W-method,1,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,1180655,14454055,1580876,0.109372,2.756311,TS,W-methodST,2,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,562841,6868947,963062,0.140205,1.562973,TS,Wp-method,3,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,562841,6868947,963062,0.140205,1.387445,TS,Wp-methodST,4,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,529419,7029834,929640,0.132242,1.334256,TS,HSI-method,5,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,200111,3389010,1336678,0.394415,0.741929,TS,HSI-methodST,6,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,188665,2988437,1068457,0.35753,1.20882,TS,H-method,7,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,268235,4845867,1950009,0.402407,17.22465,TS,SPY-method,8,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,152126,2667962,1158319,0.434159,3.867389,TS,SPY-methodST,9,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,178828,2894018,1063857,0.367606,265.219922,TS,SPYH-method,10,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,2,76059,2485775,1779523,0.715883,999.374495,TS,S-method,11,DFSM_R200_10_aJnv8.fsm
0,1,200,10,5,0,2198,23164,8939,0.385901,0.046454,TS,SVS-method,0,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,11806,97551,15807,0.162038,0.031854,TS,W-method,1,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,11806,97551,15807,0.162038,0.03338,TS,W-methodST,2,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,5645,46408,9646,0.207852,0.029461,TS,Wp-method,3,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,5502,45215,9503,0.210174,0.027798,TS,Wp-methodST,4,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,5448,50616,9449,0.18668,0.011943,TS,HSI-method,5,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,2001,26043,13483,0.517721,0.022266,TS,HSI-methodST,6,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,2459,27179,10967,0.40351,0.018554,TS,H-method,7,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,3197,39149,16809,0.42936,0.014702,TS,SPY-method,8,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,1437,19207,10739,0.559119,0.023875,TS,SPY-methodST,9,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,2029,23823,10983,0.461025,0.03107,TS,SPYH-method,10,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,538,17492,14801,0.846158,0.3187,TS,S-method,11,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,22023,276039,89299,0.323501,0.274482,TS,SVS-method,0,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,118065,1211635,158086,0.130473,0.186824,TS,W-method,1,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,118065,1211635,158086,0.130473,0.21359,TS,W-methodST,2,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,56444,577202,96465,0.167125,0.124643,TS,Wp-method,3,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,55062,562776,95083,0.168954,0.11613,TS,Wp-methodST,4,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,54528,616166,94549,0.153447,0.101414,TS,HSI-method,5,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,20011,300426,134814,0.448743,0.068343,TS,HSI-methodST,6,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,19722,272940,109041,0.399505,0.107938,TS,H-method,7,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,29349,447397,184431,0.412231,0.217226,TS,SPY-method,8,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,14624,228644,113097,0.494642,0.113417,TS,SPY-methodST,9,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,18065,257891,108555,0.420934,0.969959,TS,SPYH-method,10,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,1,6819,214675,165503,0.770947,6.079576,TS,S-method,11,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,220159,3199901,892527,0.278923,2.968056,TS,SVS-method,0,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,1180655,14477655,1580876,0.109194,2.365437,TS,W-method,1,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,1180655,14477655,1580876,0.109194,2.669583,TS,W-methodST,2,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,564368,6898648,964589,0.139823,1.47723,TS,Wp-method,3,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,550862,6732078,951083,0.141276,1.291872,TS,Wp-methodST,4,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,545300,7251674,945521,0.130387,1.253376,TS,HSI-method,5,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,200111,3404422,1348090,0.395982,0.67441,TS,HSI-methodST,6,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,194322,3084240,1091839,0.354006,1.166609,TS,H-method,7,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,269837,4939573,2011485,0.407218,13.308093,TS,SPY-method,8,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,149223,2657739,1178053,0.443254,4.157815,TS,SPY-methodST,9,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,185705,3008645,1085363,0.360748,170.54309,TS,SPYH-method,10,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,2,80428,2532112,1779341,0.70271,750.954269,TS,S-method,11,DFSM_R200_10_AOHgU.fsm
0,1,200,10,5,0,2205,22985,8817,0.383598,0.094289,TS,SVS-method,0,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,9805,80900,13806,0.170655,0.028211,TS,W-method,1,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,9805,80900,13806,0.170655,0.029492,TS,W-methodST,2,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,5661,46298,9662,0.208692,0.029694,TS,Wp-method,3,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,5615,45920,9616,0.209408,0.028139,TS,Wp-methodST,4,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,5254,48582,9255,0.190503,0.011903,TS,HSI-method,5,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,2001,25619,13159,0.513642,0.021983,TS,HSI-methodST,6,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,2503,27087,10707,0.395282,0.018758,TS,H-method,7,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,3194,38474,16215,0.421453,0.013589,TS,SPY-method,8,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,1509,19355,10517,0.543374,0.033649,TS,SPY-methodST,9,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,1996,23588,11047,0.468331,0.032678,TS,SPYH-method,10,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,600,17408,14363,0.82508,0.325374,TS,S-method,11,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,22019,273709,88109,0.321908,0.263934,TS,SVS-method,0,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,98054,1005104,138075,0.137374,0.154456,TS,W-method,1,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,98054,1005104,138075,0.137374,0.180807,TS,W-methodST,2,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,56523,575099,96544,0.167874,0.128696,TS,Wp-method,3,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,56088,570666,96109,0.168416,0.116045,TS,Wp-methodST,4,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,52583,591578,92604,0.156537,0.103745,TS,HSI-method,5,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,20011,296223,131611,0.444297,0.07045,TS,HSI-methodST,6,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,19321,266011,107385,0.403686,0.1079,TS,H-method,7,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,29062,438070,178943,0.40848,0.230302,TS,SPY-method,8,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,15125,228985,109989,0.480333,0.106934,TS,SPY-methodST,9,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,17990,256044,108131,0.422314,0.960607,TS,SPYH-method,10,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,1,7418,212918,159187,0.747645,5.970812,TS,S-method,11,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,220073,3176417,881151,0.277404,2.852166,TS,SVS-method,0,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,980544,12012124,1380765,0.114948,1.915335,TS,W-method,1,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,980544,12012124,1380765,0.114948,2.180008,TS,W-methodST,2,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,565586,6885296,965807,0.140271,1.471295,TS,Wp-method,3,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,561191,6831377,961412,0.140735,1.322815,TS,Wp-methodST,4,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,525655,6963910,925876,0.132953,1.263626,TS,HSI-method,5,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,200111,3363143,1316811,0.391542,0.662235,TS,HSI-methodST,6,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,189823,2998839,1073929,0.358115,1.140796,TS,H-method,7,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,268695,4860533,1956243,0.402475,12.175836,TS,SPY-method,8,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,151863,2643701,1144421,0.432886,3.921881,TS,SPY-methodST,9,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,184474,2979352,1080461,0.36265,178.398459,TS,SPYH-method,10,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,2,83584,2498164,1719019,0.688113,739.803396,TS,S-method,11,DFSM_R200_10_aqwlj.fsm
0,1,200,10,5,0,2218,23136,8795,0.380143,0.085766,TS,SVS-method,0,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,9805,81096,13806,0.170243,0.026591,TS,W-method,1,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,9805,81096,13806,0.170243,0.027435,TS,W-methodST,2,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,5529,45718,9530,0.208452,0.027495,TS,Wp-method,3,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,5524,45675,9525,0.208539,0.027421,TS,Wp-methodST,4,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,5422,50224,9423,0.187619,0.011861,TS,HSI-method,5,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,2001,25929,13429,0.517914,0.022117,TS,HSI-methodST,6,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,2453,26705,10645,0.398614,0.018514,TS,H-method,7,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,3307,39631,16485,0.415962,0.014255,TS,SPY-method,8,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,1526,19732,10725,0.543533,0.034111,TS,SPY-methodST,9,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,1954,22978,10725,0.466751,0.031353,TS,SPYH-method,10,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,475,17621,15291,0.867771,0.307826,TS,S-method,11,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,22025,273893,87793,0.320538,0.262585,TS,SVS-method,0,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,98054,1007064,138075,0.137106,0.154355,TS,W-method,1,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,98054,1007064,138075,0.137106,0.172172,TS,W-methodST,2,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,55271,567649,95292,0.167871,0.119994,TS,Wp-method,3,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,55224,567156,95245,0.167934,0.112927,TS,Wp-methodST,4,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,54090,609510,94111,0.154404,0.105526,TS,HSI-method,5,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,20011,299143,134131,0.448384,0.076487,TS,HSI-methodST,6,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,19100,262200,104929,0.400187,0.109128,TS,H-method,7,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,29657,445093,180373,0.405248,0.215857,TS,SPY-method,8,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,15309,232387,111459,0.479627,0.110141,TS,SPY-methodST,9,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,17138,243684,104201,0.427607,0.955604,TS,SPYH-method,10,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,1,6555,216055,169423,0.784166,6.919106,TS,S-method,11,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,220270,3180148,878247,0.276165,2.859586,TS,SVS-method,0,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,980544,12031724,1380765,0.11476,1.973397,TS,W-method,1,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,980544,12031724,1380765,0.11476,2.252854,TS,W-methodST,2,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,552586,6781116,952807,0.140509,1.415741,TS,Wp-method,3,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,552119,6775359,952340,0.140559,1.280157,TS,Wp-methodST,4,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,540656,7173572,940877,0.131159,1.303837,TS,HSI-method,5,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,200111,3391265,1340933,0.395408,0.671571,TS,HSI-methodST,6,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,184761,2915675,1049115,0.359819,1.121763,TS,H-method,7,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,272126,4913842,1970847,0.401081,12.162971,TS,SPY-method,8,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,154646,2683630,1151971,0.429259,3.751711,TS,SPY-methodST,9,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,175429,2825369,1043219,0.369233,175.484172,TS,SPYH-method,10,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,2,77655,2540011,1823189,0.717788,1117.481346,TS,S-method,11,DFSM_R200_10_aZ6Ng.fsm
0,1,200,10,5,0,2002,20982,8437,0.402107,0.045357,TS,SVS-method,0,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,9805,81096,13806,0.170243,0.028127,TS,W-method,1,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,9805,81096,13806,0.170243,0.030008,TS,W-methodST,2,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,5735,47028,9736,0.207026,0.028487,TS,Wp-method,3,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,5818,47289,9819,0.207638,0.029208,TS,Wp-methodST,4,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,5535,51286,9536,0.185938,0.012686,TS,HSI-method,5,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,2001,25533,13033,0.510437,0.02267,TS,HSI-methodST,6,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,2427,26299,10405,0.395642,0.019909,TS,H-method,7,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,3352,40414,16809,0.41592,0.014911,TS,SPY-method,8,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,1442,18952,10457,0.551762,0.02232,TS,SPY-methodST,9,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,2007,23153,10497,0.453375,0.035091,TS,SPYH-method,10,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,479,17069,14715,0.862089,0.325644,TS,S-method,11,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,20094,250688,84401,0.336677,0.273329,TS,SVS-method,0,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,98054,1007064,138075,0.137106,0.151178,TS,W-method,1,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,98054,1007064,138075,0.137106,0.175578,TS,W-methodST,2,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,57272,583906,97293,0.166624,0.129684,TS,Wp-method,3,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,58160,588592,98181,0.166807,0.121905,TS,Wp-methodST,4,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,55134,621240,95155,0.153169,0.098266,TS,HSI-method,5,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,20011,295512,130500,0.441606,0.071179,TS,HSI-methodST,6,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,19315,262149,103029,0.393017,0.110129,TS,H-method,7,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,29589,450085,185501,0.412147,0.215855,TS,SPY-method,8,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,14658,225924,110429,0.488788,0.110315,TS,SPY-methodST,9,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,17808,250468,102995,0.41121,0.936843,TS,SPYH-method,10,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,1,6943,210091,159973,0.761446,5.86911,TS,S-method,11,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,200898,2908052,843761,0.290146,2.966475,TS,SVS-method,0,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,980544,12031724,1380765,0.11476,1.880037,TS,W-method,1,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,980544,12031724,1380765,0.11476,2.199113,TS,W-methodST,2,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,572600,6982582,972821,0.139321,1.441303,TS,Wp-method,3,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,581446,7046702,981667,0.139309,1.371221,TS,Wp-methodST,4,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,551442,7316398,951663,0.130073,1.303743,TS,HSI-method,5,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,200111,3355349,1305017,0.388936,0.688705,TS,HSI-methodST,6,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,190895,2976355,1030365,0.346184,1.132688,TS,H-method,7,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,272425,4980145,2027445,0.407106,13.412798,TS,SPY-method,8,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,147994,2614502,1151925,0.440591,4.070233,TS,SPY-methodST,9,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,181456,2909856,1030751,0.354227,166.522111,TS,SPYH-method,10,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,2,79820,2472226,1727463,0.698748,782.86766,TS,S-method,11,DFSM_R200_10_B47Z4.fsm
0,1,200,10,5,0,2227,23339,8703,0.372895,0.044747,TS,SVS-method,0,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,9805,82076,13806,0.16821,0.031071,TS,W-method,1,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,9805,82076,13806,0.16821,0.031441,TS,W-methodST,2,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,5745,47608,9746,0.204713,0.028184,TS,Wp-method,3,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,5828,47867,9829,0.20534,0.027998,TS,Wp-methodST,4,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,5523,51656,9524,0.184374,0.012049,TS,HSI-method,5,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,2001,26067,13367,0.512794,0.022176,TS,HSI-methodST,6,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,2485,27599,10909,0.395268,0.018368,TS,H-method,7,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,3196,39634,17049,0.430161,0.013803,TS,SPY-method,8,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,1549,20043,10687,0.533204,0.034528,TS,SPY-methodST,9,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,1980,23522,10909,0.463779,0.031806,TS,SPYH-method,10,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,455,17495,15283,0.873564,0.320543,TS,S-method,11,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,22294,278270,87127,0.313102,0.270301,TS,SVS-method,0,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,98054,1016864,138075,0.135785,0.152608,TS,W-method,1,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,98054,1016864,138075,0.135785,0.173944,TS,W-methodST,2,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,57382,590722,97403,0.164888,0.122145,TS,Wp-method,3,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,58245,595219,98266,0.165092,0.113288,TS,Wp-methodST,4,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,55008,625214,95029,0.151994,0.100217,TS,HSI-method,5,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,20011,300739,133727,0.444661,0.069048,TS,HSI-methodST,6,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,19076,266620,108461,0.4068,0.108072,TS,H-method,7,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,29144,450192,187313,0.416074,0.23311,TS,SPY-method,8,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,15453,235131,110885,0.471588,0.125589,TS,SPY-methodST,9,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,17571,252385,107097,0.42434,1.336122,TS,SPYH-method,10,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,1,6435,215997,169469,0.78459,7.232816,TS,S-method,11,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,223135,3231107,871667,0.269773,2.866622,TS,SVS-method,0,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,980544,12129724,1380765,0.113833,1.677975,TS,W-method,1,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,980544,12129724,1380765,0.113833,1.911592,TS,W-methodST,2,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,573989,7056635,974210,0.138056,1.287986,TS,Wp-method,3,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,582682,7119500,982903,0.138058,1.203815,TS,Wp-methodST,4,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,550348,7356432,950569,0.129216,1.122205,TS,HSI-method,5,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,200111,3407088,1336756,0.392346,0.588718,TS,HSI-methodST,6,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,187604,3005310,1084847,0.360977,1.108684,TS,H-method,7,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,270917,4998013,2041225,0.408407,18.881755,TS,SPY-method,8,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,155264,2705510,1145953,0.423563,3.926616,TS,SPY-methodST,9,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,179817,2927647,1068795,0.36507,184.208559,TS,SPYH-method,10,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,2,77309,2541379,1816467,0.714756,683.063501,TS,S-method,11,DFSM_R200_10_bBaQE.fsm
0,1,200,10,5,0,2229,23309,8851,0.379725,0.047508,TS,SVS-method,0,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,0,9805,81292,13806,0.169832,0.029305,TS,W-method,1,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,0,9805,81292,13806,0.169832,0.030123,TS,W-methodST,2,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,0,5567,46122,9568,0.20745,0.030522,TS,Wp-method,3,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,0,5541,45892,9542,0.207923,0.02983,TS,Wp-methodST,4,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,0,5432,50448,9433,0.186985,0.013045,TS,HSI-method,5,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,0,2001,25865,13325,0.515175,0.022793,TS,HSI-methodST,6,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,0,2521,27571,10857,0.393783,0.019607,TS,H-method,7,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,0,3239,39447,16693,0.423175,0.014041,TS,SPY-method,8,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,0,1485,19501,10719,0.549664,0.023487,TS,SPY-methodST,9,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,0,1980,23258,10817,0.465087,0.03259,TS,SPYH-method,10,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,0,537,17283,14579,0.843546,0.301559,TS,S-method,11,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,1,22261,277459,88459,0.318818,0.291834,TS,SVS-method,0,DFSM_R200_10_D2Kp4.fsm
0,1,200,10,5,1,98054,1009024,138075,0.13684,0.178686,TS,W-method,1,DFSM_R200_10_D2Kp4.fsm
