Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,600,5,2,0,28985,359368,54832,0.152579,0.656409,TS,Wp-methodST,4,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,0,18530,258826,37663,0.145515,0.100634,TS,HSI-method,5,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,0,4687,104523,62597,0.598883,0.382524,TS,HSI-methodST,6,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,0,13894,230616,57099,0.247593,0.357085,TS,H-method,7,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,0,10889,188325,65191,0.346162,0.123765,TS,SPY-method,8,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,0,3604,89032,51471,0.578118,0.452496,TS,SPY-methodST,9,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,0,6022,115630,50249,0.434567,0.661219,TS,SPYH-method,10,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,0,2132,84384,63637,0.754136,24.590436,TS,S-method,11,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,1380278,29445864,5239690,0.177943,9.997773,TS,SVS-method,0,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,194478,2943538,338535,0.11501,2.363771,TS,W-method,1,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,179472,2927794,383553,0.131004,1.851177,TS,W-methodST,2,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,170864,2416173,288295,0.119319,1.181547,TS,Wp-method,3,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,145141,2089809,274572,0.131386,0.999656,TS,Wp-methodST,4,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,92652,1478974,188403,0.127388,0.360701,TS,HSI-method,5,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,23390,569362,313390,0.550423,0.505453,TS,HSI-methodST,6,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,61033,1196281,263235,0.220044,1.328556,TS,H-method,7,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,48856,1000136,355253,0.355205,0.573113,TS,SPY-method,8,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,17819,485217,262321,0.540626,0.64383,TS,SPY-methodST,9,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,21640,513358,224007,0.436356,7.973864,TS,SPYH-method,10,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,1,9795,425553,314715,0.739544,217.160728,TS,S-method,11,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,6903004,161066906,26201455,0.162674,34.973739,TS,SVS-method,0,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,972402,16662506,1692699,0.101587,8.289055,TS,W-method,1,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,897371,16433737,1917792,0.116698,4.164145,TS,W-methodST,2,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,854201,13786750,1441232,0.104537,3.384183,TS,Wp-method,3,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,725607,11900250,1372694,0.11535,2.85122,TS,Wp-methodST,4,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,463217,8321440,942000,0.113202,1.716369,TS,HSI-method,5,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,117147,3085171,1568355,0.508353,1.128209,TS,HSI-methodST,6,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,254379,5781907,1222969,0.211517,7.614034,TS,H-method,7,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,228467,5358843,1907495,0.355953,6.203634,TS,SPY-method,8,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,87757,2607171,1334957,0.512033,2.122767,TS,SPY-methodST,9,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,93753,2558277,1068725,0.417752,152.819652,TS,SPYH-method,10,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,2,46656,2269992,1656015,0.729525,3315.847393,TS,S-method,11,DFA_R600_5_ZIgrC.fsm
0,4,600,5,2,0,279790,5425274,1059544,0.195298,5.612019,TS,SVS-method,0,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,35890,472817,64699,0.136837,1.276109,TS,W-method,1,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,32894,457616,79709,0.174183,1.413398,TS,W-methodST,2,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,34137,415546,57600,0.138613,0.797876,TS,Wp-method,3,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,30683,379341,54630,0.144013,0.689914,TS,Wp-methodST,4,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,18717,262164,38096,0.145314,0.09247,TS,HSI-method,5,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,4282,93392,50133,0.536802,0.415229,TS,HSI-methodST,6,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,14352,237498,57645,0.242718,0.425931,TS,H-method,7,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,10597,186331,66705,0.357992,0.113508,TS,SPY-method,8,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,3443,85353,49847,0.58401,0.449223,TS,SPY-methodST,9,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,6047,116557,50875,0.436482,0.641244,TS,SPYH-method,10,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,1873,79951,62209,0.778089,22.461492,TS,S-method,11,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,1401165,29968623,5305922,0.177049,10.818254,TS,SVS-method,0,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,179472,2723092,323529,0.118809,2.436014,TS,W-method,1,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,164466,2616862,398559,0.152304,1.782269,TS,W-methodST,2,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,170653,2417731,288048,0.11914,1.208382,TS,Wp-method,3,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,153495,2204254,273154,0.123921,1.05271,TS,Wp-methodST,4,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,93760,1501600,190979,0.127184,0.401725,TS,HSI-method,5,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,21346,508528,250933,0.49345,0.496038,TS,HSI-methodST,6,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,61361,1199679,262337,0.218673,1.505979,TS,H-method,7,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,47720,993640,363999,0.366329,0.593656,TS,SPY-method,8,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,16699,458641,253205,0.552077,0.628545,TS,SPY-methodST,9,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,21340,508726,222923,0.438199,9.628889,TS,SPYH-method,10,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,1,8916,412864,313777,0.760001,207.696248,TS,S-method,11,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,7007071,163881817,26532953,0.161903,35.685001,TS,SVS-method,0,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,897371,15410213,1617668,0.104974,8.2731,TS,W-method,1,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,822340,14729008,1992823,0.135299,4.033897,TS,W-methodST,2,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,853730,13801883,1440913,0.1044,3.389005,TS,Wp-method,3,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,767366,12553715,1366385,0.108843,3.072129,TS,Wp-methodST,4,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,468580,8441604,954997,0.11313,1.931242,TS,HSI-method,5,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,106856,2759776,1255281,0.454849,1.113084,TS,HSI-methodST,6,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,257263,5845469,1214687,0.2078,6.714393,TS,H-method,7,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,223052,5320096,1956005,0.367663,6.378173,TS,SPY-method,8,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,82374,2463480,1285217,0.521708,1.930462,TS,SPY-methodST,9,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,91697,2506419,1052133,0.419775,155.098214,TS,SPYH-method,10,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,2,42944,2203056,1644885,0.746638,3541.329343,TS,S-method,11,DFA_R600_5_ZLF3M.fsm
0,4,600,5,2,0,281225,5517343,1106229,0.2005,5.873091,TS,SVS-method,0,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,0,35412,462103,59419,0.128584,1.292353,TS,W-method,1,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,0,32411,464854,74424,0.160102,1.378334,TS,W-methodST,2,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,0,33338,405723,56623,0.139561,0.792156,TS,Wp-method,3,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,0,27616,345961,53733,0.155315,0.679536,TS,Wp-methodST,4,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,0,18338,256368,37449,0.146075,0.124755,TS,HSI-method,5,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,0,4218,92102,49725,0.539891,0.390217,TS,HSI-methodST,6,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,0,14238,235358,57231,0.243166,0.384607,TS,H-method,7,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,0,10324,181294,65459,0.361065,0.137483,TS,SPY-method,8,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,0,3368,83902,49347,0.58815,0.435169,TS,SPY-methodST,9,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,0,6139,117281,50759,0.432798,0.716905,TS,SPYH-method,10,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,0,2081,81919,61787,0.754245,22.390943,TS,S-method,11,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,1411789,30514367,5556239,0.182086,10.938473,TS,SVS-method,0,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,177071,2664668,297118,0.111503,2.381617,TS,W-method,1,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,162065,2648424,372148,0.140517,1.747293,TS,W-methodST,2,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,166990,2364643,283385,0.119843,1.173932,TS,Wp-method,3,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,138464,2011690,269015,0.133726,0.99517,TS,Wp-methodST,4,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,91747,1466630,187168,0.127618,0.374902,TS,HSI-method,5,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,21023,501052,248173,0.495304,0.50686,TS,HSI-methodST,6,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,60702,1190782,259171,0.217648,1.712381,TS,H-method,7,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,46945,973161,355829,0.365642,0.578987,TS,SPY-method,8,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,16518,452994,250585,0.553175,0.621684,TS,SPY-methodST,9,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,21520,511316,223679,0.437457,8.72669,TS,SPYH-method,10,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,1,10108,420900,305943,0.726878,191.540006,TS,S-method,11,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,7064255,166795731,27792907,0.166628,35.627327,TS,SVS-method,0,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,885366,15094083,1485613,0.098424,8.253925,TS,W-method,1,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,810335,14862814,1860768,0.125196,3.854609,TS,W-methodST,2,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,834705,13488442,1416694,0.10503,3.24819,TS,Wp-method,3,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,692104,11438373,1344507,0.117544,2.716775,TS,Wp-methodST,4,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,458762,8250802,935781,0.113417,1.665613,TS,HSI-method,5,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,105396,2723089,1241637,0.455966,1.043155,TS,HSI-methodST,6,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,251457,5711387,1192001,0.208706,6.777695,TS,H-method,7,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,219404,5209490,1910185,0.366674,6.040614,TS,SPY-method,8,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,81368,2434302,1273791,0.523267,1.981214,TS,SPY-methodST,9,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,92740,2522836,1062873,0.421301,153.528097,TS,SPYH-method,10,DFA_R600_5_zuQZD.fsm
0,4,600,5,2,2,48913,2225829,1577895,0.708902,2947.195705,TS,S-method,11,DFA_R600_5_zuQZD.fsm
0,4,600,10,2,0,331331,5657279,1359547,0.240318,40.986242,TS,SVS-method,0,DFA_R600_10.fsm
0,4,600,10,2,0,65411,725598,160226,0.220819,1.228259,TS,W-method,1,DFA_R600_10.fsm
0,4,600,10,2,0,89415,930640,125420,0.134767,0.823363,TS,W-methodST,2,DFA_R600_10.fsm
0,4,600,10,2,0,54797,507778,79684,0.156927,0.515978,TS,Wp-method,3,DFA_R600_10.fsm
0,4,600,10,2,0,50043,458038,67714,0.147835,0.503351,TS,Wp-methodST,4,DFA_R600_10.fsm
0,4,600,10,2,0,44752,460388,60117,0.130579,0.13125,TS,HSI-method,5,DFA_R600_10.fsm
0,4,600,10,2,0,8706,175719,108593,0.617992,0.408917,TS,HSI-methodST,6,DFA_R600_10.fsm
0,4,600,10,2,0,31365,451069,123111,0.272932,0.818036,TS,H-method,7,DFA_R600_10.fsm
0,4,600,10,2,0,21020,291268,117203,0.402389,0.175143,TS,SPY-method,8,DFA_R600_10.fsm
0,4,600,10,2,0,7211,165771,108821,0.656454,0.5013,TS,SPY-methodST,9,DFA_R600_10.fsm
0,4,600,10,2,0,13812,233758,114235,0.488689,2.13899,TS,SPYH-method,10,DFA_R600_10.fsm
0,4,600,10,2,0,3699,154755,127779,0.825686,41.304716,TS,S-method,11,DFA_R600_10.fsm
0,4,600,10,2,1,3315001,63226497,13606939,0.215209,50.855474,TS,SVS-method,0,DFA_R600_10.fsm
0,4,600,10,2,1,654120,8564230,1602293,0.187091,4.075591,TS,W-method,1,DFA_R600_10.fsm
0,4,600,10,2,1,894164,11094734,1254229,0.113047,2.58751,TS,W-methodST,2,DFA_R600_10.fsm
0,4,600,10,2,1,547809,6172847,796846,0.129089,1.687243,TS,Wp-method,3,DFA_R600_10.fsm
0,4,600,10,2,1,500183,5579311,677092,0.121358,1.462949,TS,Wp-methodST,4,DFA_R600_10.fsm
0,4,600,10,2,1,447395,5498094,601150,0.109338,1.041087,TS,HSI-method,5,DFA_R600_10.fsm
0,4,600,10,2,1,87081,1932236,1086535,0.56232,0.803419,TS,HSI-methodST,6,DFA_R600_10.fsm
0,4,600,10,2,1,271732,4700722,1098807,0.233753,7.01906,TS,H-method,7,DFA_R600_10.fsm
0,4,600,10,2,1,187367,3165939,1255441,0.396546,3.57058,TS,SPY-method,8,DFA_R600_10.fsm
0,4,600,10,2,1,72363,1824403,1106115,0.606289,1.554597,TS,SPY-methodST,9,DFA_R600_10.fsm
0,4,600,10,2,1,101066,2146296,1037981,0.483615,128.574362,TS,SPYH-method,10,DFA_R600_10.fsm
0,4,600,10,2,1,40900,1658342,1283649,0.774056,1525.55382,TS,S-method,11,DFA_R600_10.fsm
0,4,600,10,2,2,33151108,698580972,136074279,0.194787,128.492555,TS,SVS-method,0,DFA_R600_10.fsm
0,4,600,10,2,2,6541210,98724730,16022963,0.162299,16.176235,TS,W-method,1,DFA_R600_10.fsm
0,4,600,10,2,2,8941654,128830654,12542319,0.097355,22.217232,TS,W-methodST,2,DFA_R600_10.fsm
0,4,600,10,2,2,5479299,72703835,7968466,0.109602,14.427941,TS,Wp-method,3,DFA_R600_10.fsm
0,4,600,10,2,2,5002928,65813026,6770787,0.102879,12.108454,TS,Wp-methodST,4,DFA_R600_10.fsm
0,4,600,10,2,2,4474933,63947242,6011380,0.094005,10.865527,TS,HSI-method,5,DFA_R600_10.fsm
0,4,600,10,2,2,871454,21079643,10868407,0.515588,4.964176,TS,HSI-methodST,6,DFA_R600_10.fsm
0,4,600,10,2,2,2331248,47432672,10388059,0.219006,52.870986,TS,H-method,7,DFA_R600_10.fsm
0,4,600,10,2,2,1779524,34732562,13148259,0.378557,273.263803,TS,SPY-method,8,DFA_R600_10.fsm
0,4,600,10,2,2,720711,19815161,11214779,0.56597,61.340542,TS,SPY-methodST,9,DFA_R600_10.fsm
0,4,600,10,2,2,948813,22191251,10190181,0.459198,7125.603149,TS,SPYH-method,10,DFA_R600_10.fsm
0,4,600,10,2,2,422762,18230360,13513183,0.741246,69931.45284,TS,S-method,11,DFA_R600_10.fsm
0,4,600,10,2,0,341468,5803905,1360153,0.234351,26.561733,TS,SVS-method,0,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,65944,732144,148757,0.20318,1.187606,TS,W-method,1,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,89415,920128,125420,0.136307,0.727897,TS,W-methodST,2,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,55890,521335,83265,0.159715,0.449186,TS,Wp-method,3,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,49327,453928,68374,0.150627,0.435829,TS,Wp-methodST,4,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,44822,462200,60355,0.130582,0.104937,TS,HSI-method,5,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,8594,174119,108103,0.620857,0.354702,TS,HSI-methodST,6,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,30889,447737,123301,0.275387,0.600717,TS,H-method,7,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,20998,291368,117499,0.403267,0.131888,TS,SPY-method,8,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,7203,164839,108071,0.655615,0.51486,TS,SPY-methodST,9,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,13893,235051,114771,0.488281,1.7753,TS,SPYH-method,10,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,3833,154433,126535,0.819352,31.748923,TS,S-method,11,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,3420373,64963196,13628153,0.209783,36.120942,TS,SVS-method,0,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,659521,8641188,1487672,0.172161,3.7977,TS,W-method,1,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,894164,10989612,1254229,0.114129,2.26317,TS,W-methodST,2,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,558835,6329467,832514,0.13153,1.479017,TS,Wp-method,3,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,493370,5526506,683693,0.123712,1.240163,TS,Wp-methodST,4,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,448271,5518524,603554,0.109369,0.871626,TS,HSI-method,5,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,85889,1912530,1081263,0.565357,0.687032,TS,HSI-methodST,6,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,268838,4637716,1082905,0.2335,4.730106,TS,H-method,7,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,189656,3184662,1251089,0.392848,3.117621,TS,SPY-method,8,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,72650,1816996,1097321,0.60392,1.58282,TS,SPY-methodST,9,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,100438,2141128,1037039,0.484342,88.072568,TS,SPYH-method,10,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,1,41232,1655136,1276805,0.77142,850.102825,TS,S-method,11,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,34208427,718112706,136295866,0.189797,117.829491,TS,SVS-method,0,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,6595220,99602330,14876751,0.149361,17.266293,TS,W-method,1,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,8941654,127779432,12542319,0.098156,23.263037,TS,W-methodST,2,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,5588378,74478322,8325879,0.111789,15.876562,TS,Wp-method,3,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,4933462,65128652,6837909,0.104991,12.968466,TS,Wp-methodST,4,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,4483406,64165200,6037037,0.094086,11.868813,TS,HSI-method,5,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,858775,20842617,10813293,0.518807,5.321335,TS,HSI-methodST,6,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,2311325,47044841,10329235,0.219561,77.932852,TS,H-method,7,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,1815923,35078859,13025303,0.371315,352.256878,TS,SPY-method,8,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,725461,19735653,11097441,0.562304,50.108367,TS,SPY-methodST,9,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,942828,22134474,10154529,0.458765,7430.521859,TS,SPYH-method,10,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,2,427129,18172297,13398465,0.737302,89465.09367,TS,S-method,11,DFA_R600_10_0mNEe.fsm
0,4,600,10,2,0,336417,5752721,1374757,0.238975,42.86515,TS,SVS-method,0,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,59410,662803,154225,0.232686,1.188246,TS,W-method,1,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,95416,977687,131421,0.13442,0.840408,TS,W-methodST,2,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,54439,508394,79832,0.157028,0.539912,TS,Wp-method,3,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,49768,459227,68329,0.148791,0.516859,TS,Wp-methodST,4,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,45033,465166,59660,0.128255,0.152614,TS,HSI-method,5,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,9131,182411,120275,0.659363,0.444081,TS,HSI-methodST,6,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,31415,450333,122591,0.272223,0.991578,TS,H-method,7,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,21021,291123,116703,0.400872,0.212449,TS,SPY-method,8,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,7361,164129,106131,0.646632,0.476548,TS,SPY-methodST,9,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,14154,239724,115613,0.482275,2.474933,TS,SPYH-method,10,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,3765,154441,127067,0.822754,42.371519,TS,S-method,11,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,3361323,64207289,13723139,0.213732,55.912999,TS,SVS-method,0,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,594109,7816257,1542282,0.197317,4.030753,TS,W-method,1,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,954175,11685223,1314240,0.11247,2.645201,TS,W-methodST,2,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,544692,6175426,798543,0.12931,1.683218,TS,Wp-method,3,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,498069,5591599,683382,0.122216,1.449598,TS,Wp-methodST,4,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,450514,5553562,596671,0.107439,1.035179,TS,HSI-method,5,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,91419,2008601,1203427,0.599137,0.905952,TS,HSI-methodST,6,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,273173,4688879,1090559,0.232584,6.841148,TS,H-method,7,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,188139,3168569,1248017,0.393874,3.666646,TS,SPY-method,8,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,73995,1814267,1080067,0.595319,1.445409,TS,SPY-methodST,9,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,101386,2156180,1037705,0.48127,134.896121,TS,SPYH-method,10,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,1,40757,1664535,1289815,0.77488,1252.045024,TS,S-method,11,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,33611792,709275406,137223069,0.193469,111.76685,TS,SVS-method,0,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,5941099,90044777,15422852,0.17128,15.669028,TS,W-method,1,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,9541765,135935763,13142430,0.096681,24.409381,TS,W-methodST,2,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,5447339,72652393,7984658,0.109902,15.424805,TS,Wp-method,3,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,4980798,65879982,6832801,0.103716,12.918194,TS,Wp-methodST,4,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,4505196,64546900,5965519,0.092421,11.764229,TS,HSI-method,5,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,913567,21907165,12032925,0.549269,5.206561,TS,HSI-methodST,6,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,2354097,47554133,10389771,0.218483,62.595431,TS,H-method,7,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,1789728,34803596,13062469,0.37532,329.319877,TS,SPY-method,8,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,736143,19716851,10945859,0.555152,43.31564,TS,SPY-methodST,9,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,937645,22015761,10084121,0.458041,5576.728359,TS,SPYH-method,10,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,2,421117,18361681,13641055,0.742909,68645.58528,TS,S-method,11,DFA_R600_10_1F5Hb.fsm
0,4,600,10,2,0,345790,5904592,1461781,0.247567,49.337868,TS,SVS-method,0,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,0,71942,797237,154755,0.194114,1.246718,TS,W-method,1,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,0,71412,780997,131421,0.168273,0.913918,TS,W-methodST,2,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,0,54464,503735,77871,0.154587,0.528023,TS,Wp-method,3,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,0,48889,452222,71364,0.157807,0.520228,TS,Wp-methodST,4,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,0,44553,458490,59664,0.130132,0.131593,TS,HSI-method,5,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,0,8266,168720,105933,0.627863,0.416971,TS,HSI-methodST,6,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,0,31428,452498,124001,0.274037,1.017078,TS,H-method,7,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,0,20783,288387,116217,0.40299,0.192682,TS,SPY-method,8,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,0,6954,160032,106077,0.662849,0.497837,TS,SPY-methodST,9,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,0,14097,238345,115777,0.485754,2.472729,TS,SPYH-method,10,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,0,3791,152057,124827,0.820922,46.418204,TS,S-method,11,DFA_R600_10_1LuYP.fsm
0,4,600,10,2,1,3458627,65967783,14625911,0.221713,58.271271,TS,SVS-method,0,DFA_R600_10_1LuYP.fsm
