Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	3	10	5	5	1	179	2125	861	0.405176	0.000574	TS	SPYH-method	10	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	1	39	1629	1469	0.901780	0.003213	TS	S-method	11	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	1025	13355	4291	0.321303	0.003282	TS	SVS-method	0	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	1025	12650	3586	0.283478	0.001968	TS	W-method	1	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	1025	12650	3586	0.283478	0.001986	TS	W-methodST	2	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	1025	12490	3426	0.274299	0.001937	TS	Wp-method	3	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	1025	12490	3426	0.274299	0.001952	TS	Wp-methodST	4	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	1025	12490	3426	0.274299	0.001920	TS	HSI-method	5	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	1025	13355	4291	0.321303	0.001760	TS	HSI-methodST	6	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	1025	13355	4291	0.321303	0.001783	TS	H-method	7	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	655	10669	5001	0.468741	0.003674	TS	SPY-method	8	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	1025	13355	4291	0.321303	0.001817	TS	SPY-methodST	9	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	865	12849	4333	0.337225	0.003625	TS	SPYH-method	10	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	2	212	9494	8171	0.860649	0.033155	TS	S-method	11	Moore_R10_5_h0Ksb.fsm
0	3	10	5	5	0	41	313	169	0.539936	0.000156	TS	SVS-method	0	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	92	567	193	0.340388	0.000150	TS	W-method	1	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	92	567	193	0.340388	0.000164	TS	W-methodST	2	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	41	279	135	0.483871	0.000116	TS	Wp-method	3	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	41	279	135	0.483871	0.000108	TS	Wp-methodST	4	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	48	331	142	0.429003	0.000103	TS	HSI-method	5	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	41	327	183	0.559633	0.000121	TS	HSI-methodST	6	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	44	344	183	0.531977	0.000092	TS	H-method	7	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	35	305	185	0.606557	0.000118	TS	SPY-method	8	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	41	327	183	0.559633	0.000123	TS	SPY-methodST	9	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	41	327	183	0.559633	0.000137	TS	SPYH-method	10	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	19	275	223	0.810909	0.000471	TS	S-method	11	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	205	1977	853	0.431462	0.000585	TS	SVS-method	0	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	461	3756	972	0.258786	0.000632	TS	W-method	1	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	461	3756	972	0.258786	0.000650	TS	W-methodST	2	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	205	1806	682	0.377630	0.000434	TS	Wp-method	3	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	205	1806	682	0.377630	0.000398	TS	Wp-methodST	4	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	234	2064	711	0.344477	0.000399	TS	HSI-method	5	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	205	2035	911	0.447666	0.000356	TS	HSI-methodST	6	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	205	2035	911	0.447666	0.000356	TS	H-method	7	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	135	1679	1011	0.602144	0.000620	TS	SPY-method	8	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	205	2035	911	0.447666	0.000357	TS	SPY-methodST	9	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	184	1932	911	0.471532	0.000604	TS	SPYH-method	10	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	1	103	1669	1181	0.707609	0.002372	TS	S-method	11	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	1025	11947	4283	0.358500	0.003023	TS	SVS-method	0	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	2306	23391	4867	0.208071	0.003326	TS	W-method	1	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	2306	23391	4867	0.208071	0.003452	TS	W-methodST	2	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	1025	11086	3422	0.308678	0.002073	TS	Wp-method	3	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	1025	11086	3422	0.308678	0.001977	TS	Wp-methodST	4	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	1175	12752	3572	0.280113	0.002043	TS	HSI-method	5	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	1025	12247	4583	0.374214	0.001720	TS	HSI-methodST	6	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	1025	12247	4583	0.374214	0.001847	TS	H-method	7	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	619	9877	5641	0.571125	0.004537	TS	SPY-method	8	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	1025	12247	4583	0.374214	0.001752	TS	SPY-methodST	9	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	852	11620	4583	0.394406	0.003706	TS	SPYH-method	10	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	2	535	9839	6219	0.632076	0.022760	TS	S-method	11	Moore_R10_5_J8zpo.fsm
0	3	10	5	5	0	41	309	157	0.508091	0.000140	TS	SVS-method	0	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	41	294	142	0.482993	0.000106	TS	W-method	1	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	41	294	142	0.482993	0.000131	TS	W-methodST	2	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	41	281	129	0.459075	0.000107	TS	Wp-method	3	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	41	281	129	0.459075	0.000114	TS	Wp-methodST	4	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	41	281	129	0.459075	0.000092	TS	HSI-method	5	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	41	309	157	0.508091	0.000114	TS	HSI-methodST	6	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	41	309	157	0.508091	0.000078	TS	H-method	7	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	32	264	157	0.594697	0.000099	TS	SPY-method	8	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	41	309	157	0.508091	0.000120	TS	SPY-methodST	9	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	41	309	157	0.508091	0.000118	TS	SPYH-method	10	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	11	235	207	0.880851	0.000421	TS	S-method	11	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	205	1971	807	0.409437	0.000589	TS	SVS-method	0	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	205	1880	716	0.380851	0.000374	TS	W-method	1	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	205	1880	716	0.380851	0.000386	TS	W-methodST	2	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	205	1823	659	0.361492	0.000366	TS	Wp-method	3	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	205	1823	659	0.361492	0.000389	TS	Wp-methodST	4	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	205	1823	659	0.361492	0.000359	TS	HSI-method	5	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	205	1971	807	0.409437	0.000338	TS	HSI-methodST	6	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	205	1971	807	0.409437	0.000318	TS	H-method	7	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	122	1484	881	0.593666	0.000491	TS	SPY-method	8	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	205	1971	807	0.409437	0.000347	TS	SPY-methodST	9	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	181	1829	807	0.441225	0.000518	TS	SPYH-method	10	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	1	82	1520	1121	0.737500	0.002028	TS	S-method	11	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	1025	11909	4045	0.339659	0.002997	TS	SVS-method	0	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	1025	11450	3586	0.313188	0.001896	TS	W-method	1	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	1025	11450	3586	0.313188	0.001876	TS	W-methodST	2	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	1025	11167	3303	0.295782	0.001792	TS	Wp-method	3	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	1025	11167	3303	0.295782	0.001818	TS	Wp-methodST	4	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	1025	11167	3303	0.295782	0.001790	TS	HSI-method	5	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	1025	11909	4045	0.339659	0.001674	TS	HSI-methodST	6	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	1025	11909	4045	0.339659	0.001657	TS	H-method	7	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	572	8784	4857	0.552937	0.003501	TS	SPY-method	8	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	1025	11909	4045	0.339659	0.001694	TS	SPY-methodST	9	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	818	11018	4045	0.367127	0.003081	TS	SPYH-method	10	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	2	460	8974	5681	0.633051	0.018886	TS	S-method	11	Moore_R10_5_8DsnY.fsm
0	3	10	5	5	0	41	299	155	0.518395	0.000143	TS	SVS-method	0	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	92	567	193	0.340388	0.000148	TS	W-method	1	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	92	567	193	0.340388	0.000163	TS	W-methodST	2	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	41	272	128	0.470588	0.000118	TS	Wp-method	3	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	41	272	128	0.470588	0.000105	TS	Wp-methodST	4	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	41	272	128	0.470588	0.000091	TS	HSI-method	5	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	41	299	155	0.518395	0.000114	TS	HSI-methodST	6	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	41	299	155	0.518395	0.000079	TS	H-method	7	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	31	251	155	0.617530	0.000098	TS	SPY-method	8	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	41	299	155	0.518395	0.000117	TS	SPY-methodST	9	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	41	299	155	0.518395	0.000144	TS	SPYH-method	10	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	13	219	187	0.853881	0.000400	TS	S-method	11	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	205	1905	781	0.409974	0.000561	TS	SVS-method	0	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	461	3756	972	0.258786	0.000617	TS	W-method	1	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	461	3756	972	0.258786	0.000669	TS	W-methodST	2	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	205	1770	646	0.364972	0.000409	TS	Wp-method	3	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	205	1770	646	0.364972	0.000396	TS	Wp-methodST	4	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	205	1770	646	0.364972	0.000355	TS	HSI-method	5	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	205	1905	781	0.409974	0.000337	TS	HSI-methodST	6	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	205	1905	781	0.409974	0.000309	TS	H-method	7	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	133	1497	845	0.564462	0.000496	TS	SPY-method	8	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	205	1905	781	0.409974	0.000336	TS	SPY-methodST	9	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	151	1635	781	0.477676	0.000513	TS	SPYH-method	10	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	1	70	1382	1057	0.764834	0.001910	TS	S-method	11	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	1025	11577	3913	0.337998	0.002970	TS	SVS-method	0	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	2306	23391	4867	0.208071	0.003303	TS	W-method	1	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	2306	23391	4867	0.208071	0.003436	TS	W-methodST	2	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	1025	10901	3237	0.296945	0.002098	TS	Wp-method	3	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	1025	10901	3237	0.296945	0.001957	TS	Wp-methodST	4	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	1025	10901	3237	0.296945	0.001778	TS	HSI-method	5	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	1025	11577	3913	0.337998	0.001634	TS	HSI-methodST	6	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	1025	11577	3913	0.337998	0.001597	TS	H-method	7	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	613	8701	4525	0.520055	0.003304	TS	SPY-method	8	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	1025	11577	3913	0.337998	0.001659	TS	SPY-methodST	9	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	782	10920	3913	0.358333	0.002852	TS	SPYH-method	10	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	2	367	8399	5903	0.702822	0.019671	TS	S-method	11	Moore_R10_5_4WqhY.fsm
0	3	10	5	5	0	41	311	159	0.511254	0.000160	TS	SVS-method	0	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	41	294	142	0.482993	0.000108	TS	W-method	1	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	41	294	142	0.482993	0.000116	TS	W-methodST	2	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	41	282	130	0.460993	0.000110	TS	Wp-method	3	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	41	282	130	0.460993	0.000109	TS	Wp-methodST	4	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	50	350	139	0.397143	0.000105	TS	HSI-method	5	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	41	329	177	0.537994	0.000122	TS	HSI-methodST	6	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	48	370	177	0.478378	0.000092	TS	H-method	7	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	32	298	185	0.620805	0.000114	TS	SPY-method	8	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	41	329	177	0.537994	0.000125	TS	SPY-methodST	9	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	40	322	175	0.543478	0.000132	TS	SPYH-method	10	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	17	255	213	0.835294	0.000431	TS	S-method	11	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	205	1981	817	0.412418	0.000593	TS	SVS-method	0	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	205	1880	716	0.380851	0.000384	TS	W-method	1	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	205	1880	716	0.380851	0.000386	TS	W-methodST	2	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	205	1828	664	0.363239	0.000432	TS	Wp-method	3	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	205	1828	664	0.363239	0.000398	TS	Wp-methodST	4	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	251	2258	710	0.314438	0.000423	TS	HSI-method	5	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	205	2073	909	0.438495	0.000372	TS	HSI-methodST	6	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	205	2073	909	0.438495	0.000380	TS	H-method	7	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	148	1852	1059	0.571814	0.000597	TS	SPY-method	8	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	205	2073	909	0.438495	0.000384	TS	SPY-methodST	9	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	163	1889	907	0.480148	0.000607	TS	SPYH-method	10	Moore_R10_5_16K9R.fsm
0	3	10	5	5	1	81	1599	1253	0.783615	0.002357	TS	S-method	11	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	1025	11913	4049	0.339881	0.003024	TS	SVS-method	0	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	1025	11450	3586	0.313188	0.001845	TS	W-method	1	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	1025	11450	3586	0.313188	0.001834	TS	W-methodST	2	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	1025	11169	3305	0.295908	0.001988	TS	Wp-method	3	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	1025	11169	3305	0.295908	0.001994	TS	Wp-methodST	4	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	1253	13723	3533	0.257451	0.002129	TS	HSI-method	5	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	1025	12369	4505	0.364217	0.001715	TS	HSI-methodST	6	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	1025	12369	4505	0.364217	0.001875	TS	H-method	7	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	686	10760	5747	0.534108	0.004374	TS	SPY-method	8	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	1025	12369	4505	0.364217	0.001749	TS	SPY-methodST	9	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	857	11579	4499	0.388548	0.003727	TS	SPYH-method	10	Moore_R10_5_16K9R.fsm
0	3	10	5	5	2	366	9302	7027	0.755429	0.024447	TS	S-method	11	Moore_R10_5_16K9R.fsm
0	3	10	5	5	0	41	333	165	0.495495	0.000162	TS	SVS-method	0	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	92	621	193	0.310789	0.000159	TS	W-method	1	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	92	621	193	0.310789	0.000193	TS	W-methodST	2	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	55	369	147	0.398374	0.000151	TS	Wp-method	3	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	55	369	147	0.398374	0.000129	TS	Wp-methodST	4	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	45	331	137	0.413897	0.000105	TS	HSI-method	5	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	41	341	173	0.507331	0.000124	TS	HSI-methodST	6	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	43	353	173	0.490085	0.000090	TS	H-method	7	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	37	331	175	0.528701	0.000116	TS	SPY-method	8	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	41	341	173	0.507331	0.000127	TS	SPY-methodST	9	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	41	339	169	0.498525	0.000132	TS	SPYH-method	10	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	14	240	203	0.845833	0.000388	TS	S-method	11	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	205	2071	827	0.399324	0.000641	TS	SVS-method	0	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	461	4026	972	0.241431	0.000651	TS	W-method	1	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	461	4026	972	0.241431	0.000715	TS	W-methodST	2	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	281	2455	745	0.303462	0.000514	TS	Wp-method	3	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	281	2455	745	0.303462	0.000495	TS	Wp-methodST	4	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	230	2169	694	0.319963	0.000423	TS	HSI-method	5	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	205	2121	877	0.413484	0.000362	TS	HSI-methodST	6	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	205	2121	877	0.413484	0.000379	TS	H-method	7	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	155	1871	953	0.509353	0.000550	TS	SPY-method	8	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	205	2121	877	0.413484	0.000364	TS	SPY-methodST	9	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	170	2006	869	0.433200	0.000649	TS	SPYH-method	10	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	1	50	1548	1329	0.858527	0.002638	TS	S-method	11	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	1025	12425	4161	0.334889	0.003194	TS	SVS-method	0	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	2306	24741	4867	0.196718	0.003496	TS	W-method	1	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	2306	24741	4867	0.196718	0.003574	TS	W-methodST	2	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	1397	14899	3733	0.250554	0.002634	TS	Wp-method	3	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	1397	14899	3733	0.250554	0.002563	TS	Wp-methodST	4	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	1141	12949	3477	0.268515	0.002109	TS	HSI-method	5	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	1025	12657	4393	0.347081	0.001721	TS	HSI-methodST	6	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	1025	12657	4393	0.347081	0.001806	TS	H-method	7	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	667	10285	5133	0.499076	0.003847	TS	SPY-method	8	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	1025	12657	4393	0.347081	0.001770	TS	SPY-methodST	9	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	875	12623	4389	0.347699	0.004055	TS	SPYH-method	10	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	2	273	9281	7485	0.806486	0.028412	TS	S-method	11	Moore_R10_5_yIdFc.fsm
0	3	10	5	5	0	41	331	179	0.540785	0.000165	TS	SVS-method	0	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	92	585	193	0.329915	0.000154	TS	W-method	1	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	92	585	193	0.329915	0.000166	TS	W-methodST	2	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	41	292	140	0.479452	0.000117	TS	Wp-method	3	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	41	292	140	0.479452	0.000119	TS	Wp-methodST	4	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	41	292	140	0.479452	0.000106	TS	HSI-method	5	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	41	331	179	0.540785	0.000119	TS	HSI-methodST	6	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	41	331	179	0.540785	0.000088	TS	H-method	7	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	30	276	179	0.648551	0.000110	TS	SPY-method	8	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	41	331	179	0.540785	0.000122	TS	SPY-methodST	9	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	40	324	177	0.546296	0.000131	TS	SPYH-method	10	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	15	261	221	0.846743	0.000435	TS	S-method	11	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	205	2067	903	0.436865	0.000601	TS	SVS-method	0	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	461	3846	972	0.252730	0.000633	TS	W-method	1	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	461	3846	972	0.252730	0.000664	TS	W-methodST	2	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	205	1871	707	0.377873	0.000424	TS	Wp-method	3	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	205	1871	707	0.377873	0.000425	TS	Wp-methodST	4	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	205	1871	707	0.377873	0.000366	TS	HSI-method	5	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	205	2067	903	0.436865	0.000358	TS	HSI-methodST	6	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	205	2067	903	0.436865	0.000356	TS	H-method	7	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	134	1666	987	0.592437	0.000588	TS	SPY-method	8	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	205	2067	903	0.436865	0.000359	TS	SPY-methodST	9	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	177	1913	901	0.470988	0.000605	TS	SPYH-method	10	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	1	77	1639	1285	0.784015	0.002474	TS	S-method	11	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	1025	12381	4517	0.364833	0.003137	TS	SVS-method	0	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	2306	23841	4867	0.204144	0.003405	TS	W-method	1	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	2306	23841	4867	0.204144	0.003518	TS	W-methodST	2	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	1025	11403	3539	0.310357	0.002128	TS	Wp-method	3	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	1025	11403	3539	0.310357	0.002023	TS	Wp-methodST	4	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	1025	11403	3539	0.310357	0.001859	TS	HSI-method	5	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	1025	12381	4517	0.364833	0.001695	TS	HSI-methodST	6	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	1025	12381	4517	0.364833	0.001801	TS	H-method	7	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	616	9690	5391	0.556347	0.003934	TS	SPY-method	8	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	1025	12381	4517	0.364833	0.001757	TS	SPY-methodST	9	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	856	11576	4515	0.390031	0.003488	TS	SPYH-method	10	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	2	427	9631	6737	0.699512	0.023122	TS	S-method	11	Moore_R10_5_Z7GYe.fsm
0	3	10	5	5	0	41	371	171	0.460916	0.000176	TS	SVS-method	0	Moore_R10_5_tdvXG.fsm
0	3	10	5	5	0	143	1044	244	0.233716	0.000240	TS	W-method	1	Moore_R10_5_tdvXG.fsm
0	3	10	5	5	0	143	1044	244	0.233716	0.000255	TS	W-methodST	2	Moore_R10_5_tdvXG.fsm
0	3	10	5	5	0	62	461	157	0.340564	0.000158	TS	Wp-method	3	Moore_R10_5_tdvXG.fsm
