Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,400,5,2,1,6406,260554,192335,0.738177,55.110271,TS,S-method,11,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,2892572,65378866,10727833,0.164087,13.081251,TS,SVS-method,0,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,648402,10750666,1128699,0.104989,3.719998,TS,W-method,1,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,540335,9592614,1340830,0.139777,2.179457,TS,W-methodST,2,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,520679,8047130,888304,0.110388,1.754344,TS,Wp-method,3,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,490320,7718777,877551,0.11369,1.611887,TS,Wp-methodST,4,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,269398,4651172,570999,0.122765,0.947364,TS,HSI-method,5,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,69383,1710246,782233,0.45738,0.544678,TS,HSI-methodST,6,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,155658,3407840,741489,0.217583,2.783285,TS,H-method,7,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,134633,3060071,1129517,0.369115,3.092411,TS,SPY-method,8,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,53938,1535890,803317,0.52303,1.234686,TS,SPY-methodST,9,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,60917,1603777,669293,0.417323,50.744261,TS,SPYH-method,10,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,2,31451,1398743,1002875,0.716983,817.352904,TS,S-method,11,DFA_R400_5_U6zOI.fsm
0,4,400,5,2,0,107376,2031390,401437,0.197617,1.681512,TS,SVS-method,0,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,21924,280036,37131,0.132594,0.525607,TS,W-method,1,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,19933,282811,55150,0.195007,0.594846,TS,W-methodST,2,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,21385,249134,36152,0.145111,0.315498,TS,Wp-method,3,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,17876,214835,33731,0.157009,0.288938,TS,Wp-methodST,4,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,10783,144492,22538,0.155981,0.052065,TS,HSI-method,5,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,2693,57414,31471,0.548142,0.171762,TS,HSI-methodST,6,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,8669,138567,35217,0.254151,0.155101,TS,H-method,7,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,6313,105477,38207,0.362231,0.059966,TS,SPY-method,8,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,2175,52707,31321,0.594247,0.200576,TS,SPY-methodST,9,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,3844,70986,31039,0.437255,0.279717,TS,SPYH-method,10,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,1218,50332,39363,0.782067,7.28103,TS,S-method,11,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,535669,11203101,2001807,0.178683,3.472252,TS,SVS-method,0,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,109666,1619894,185711,0.114644,0.980233,TS,W-method,1,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,99660,1613200,275765,0.170943,0.835962,TS,W-methodST,2,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,107051,1460857,180872,0.123812,0.56121,TS,Wp-method,3,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,89340,1252162,168713,0.134737,0.498237,TS,Wp-methodST,4,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,53930,830186,112391,0.135381,0.20734,TS,HSI-method,5,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,13471,314454,157333,0.500337,0.243978,TS,HSI-methodST,6,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,35794,679982,157637,0.231825,0.682672,TS,H-method,7,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,28682,567676,207001,0.364646,0.282501,TS,SPY-method,8,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,10617,285087,159367,0.559012,0.317577,TS,SPY-methodST,9,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,13759,317143,139785,0.440763,3.317108,TS,SPYH-method,10,DFA_R400_5_umS7y.fsm
0,4,400,5,2,1,6089,259741,194057,0.747117,68.549139,TS,S-method,11,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,2677583,61354957,10006957,0.163099,12.936937,TS,SVS-method,0,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,548340,9196160,928575,0.100974,3.420821,TS,W-method,1,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,498309,9062641,1378854,0.152147,2.170625,TS,W-methodST,2,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,535079,8372067,903886,0.107964,1.878908,TS,Wp-method,3,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,446965,7158316,843582,0.117846,1.612783,TS,Wp-methodST,4,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,269809,4693844,562094,0.119751,1.007798,TS,HSI-method,5,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,67258,1705474,786419,0.461115,0.569872,TS,HSI-methodST,6,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,150179,3305693,731597,0.221314,2.993656,TS,H-method,7,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,133959,3049749,1111419,0.36443,3.112939,TS,SPY-method,8,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,51914,1526916,809741,0.530311,1.183704,TS,SPY-methodST,9,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,61337,1618489,672611,0.41558,50.077034,TS,SPYH-method,10,DFA_R400_5_umS7y.fsm
0,4,400,5,2,2,30081,1372821,992077,0.722656,1095.917601,TS,S-method,11,DFA_R400_5_umS7y.fsm
0,4,400,5,2,0,115076,2133045,415123,0.194615,2.067,TS,SVS-method,0,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,25613,323592,44822,0.138514,0.58652,TS,W-method,1,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,19929,268163,43140,0.160872,0.526657,TS,W-methodST,2,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,20663,237225,35138,0.148121,0.329689,TS,Wp-method,3,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,16378,193571,31235,0.161362,0.307771,TS,Wp-methodST,4,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,10563,139862,22272,0.159243,0.060608,TS,HSI-method,5,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,2821,58480,31421,0.537295,0.17742,TS,HSI-methodST,6,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,8620,136502,34997,0.256385,0.196542,TS,H-method,7,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,6123,101693,37601,0.36975,0.067315,TS,SPY-method,8,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,2227,52963,31303,0.591035,0.184702,TS,SPY-methodST,9,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,3758,70150,31239,0.445317,0.337992,TS,SPYH-method,10,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,1200,49326,38625,0.783056,10.82513,TS,S-method,11,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,577006,11846965,2082356,0.175771,4.029921,TS,SVS-method,0,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,128077,1874126,224134,0.119594,1.15424,TS,W-method,1,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,99660,1540216,215729,0.140064,0.781842,TS,W-methodST,2,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,103502,1395326,175869,0.126042,0.575479,TS,Wp-method,3,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,81815,1130046,156286,0.138301,0.490892,TS,Wp-methodST,4,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,52954,807660,111511,0.138067,0.218797,TS,HSI-method,5,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,14086,319997,156679,0.489626,0.244659,TS,HSI-methodST,6,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,36842,693834,157547,0.227067,0.794827,TS,H-method,7,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,27843,552091,206301,0.373672,0.317477,TS,SPY-method,8,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,10972,288268,158709,0.550561,0.301907,TS,SPY-methodST,9,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,13536,313638,139425,0.444541,3.939588,TS,SPYH-method,10,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,1,6154,258908,193591,0.747721,98.640148,TS,S-method,11,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,2886447,65031769,10415378,0.160158,14.407213,TS,SVS-method,0,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,640397,10651436,1120694,0.105215,4.141925,TS,W-method,1,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,498309,8697715,1078668,0.124017,2.118117,TS,W-methodST,2,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,517924,8017061,878613,0.109593,1.908979,TS,Wp-method,3,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,409451,6472771,781140,0.120681,1.601,TS,Wp-methodST,4,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,264678,4565966,556443,0.121868,1.023967,TS,HSI-method,5,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,70476,1741713,783245,0.449698,0.606377,TS,HSI-methodST,6,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,153185,3356789,736261,0.219335,4.136692,TS,H-method,7,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,131100,2982092,1102311,0.369644,3.384048,TS,SPY-method,8,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,54281,1556823,808481,0.519315,1.244775,TS,SPY-methodST,9,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,59772,1581996,664241,0.419875,99.767166,TS,SPYH-method,10,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,2,30529,1394085,1010073,0.724542,1930.248801,TS,S-method,11,DFA_R400_5_UnRWI.fsm
0,4,400,5,2,0,109618,2042156,408887,0.200223,1.733351,TS,SVS-method,0,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,23930,303881,43139,0.14196,0.567782,TS,W-method,1,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,17926,252230,53143,0.210693,0.481095,TS,W-methodST,2,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,21121,244305,35776,0.14644,0.313183,TS,Wp-method,3,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,16232,193608,32235,0.166496,0.281491,TS,Wp-methodST,4,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,10675,142320,22460,0.157813,0.052576,TS,HSI-method,5,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,2847,59884,32337,0.539994,0.172978,TS,HSI-methodST,6,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,8566,136256,34703,0.25469,0.160448,TS,H-method,7,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,6166,102588,37791,0.368376,0.059049,TS,SPY-method,8,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,2273,54639,32231,0.58989,0.195722,TS,SPY-methodST,9,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,3847,71179,31383,0.440903,0.29473,TS,SPYH-method,10,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,1357,51675,39313,0.760774,7.774773,TS,S-method,11,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,551214,11370196,2054933,0.18073,3.534747,TS,SVS-method,0,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,119672,1758898,215729,0.12265,1.062078,TS,W-method,1,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,89654,1440586,265759,0.18448,0.694306,TS,W-methodST,2,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,105879,1435855,179046,0.124696,0.536392,TS,Wp-method,3,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,81304,1132136,161487,0.142639,0.462786,TS,Wp-methodST,4,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,53415,819062,112346,0.137164,0.189218,TS,HSI-method,5,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,14296,328009,161581,0.492611,0.232568,TS,HSI-methodST,6,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,36766,693850,157369,0.226806,0.599894,TS,H-method,7,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,28043,553519,206013,0.372188,0.274098,TS,SPY-method,8,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,11237,296847,163557,0.550981,0.323334,TS,SPY-methodST,9,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,13614,311150,137319,0.441327,3.322964,TS,SPYH-method,10,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,1,6850,267130,192737,0.72151,68.75171,TS,S-method,11,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,2757641,62395227,10279291,0.164745,13.188697,TS,SVS-method,0,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,598371,9991243,1078668,0.107961,3.651867,TS,W-method,1,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,448278,8099506,1328823,0.164062,1.925671,TS,W-methodST,2,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,529107,8233875,896196,0.108843,1.81706,TS,Wp-method,3,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,406750,6478267,807895,0.124709,1.517899,TS,Wp-methodST,4,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,267254,4633796,563017,0.121502,0.982322,TS,HSI-method,5,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,71463,1782524,809131,0.453924,0.598684,TS,HSI-methodST,6,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,153644,3373718,738459,0.218886,3.00842,TS,H-method,7,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,132460,2996830,1103973,0.36838,3.160695,TS,SPY-method,8,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,55418,1597982,830987,0.520023,1.269973,TS,SPY-methodST,9,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,59070,1548572,653707,0.422135,49.503272,TS,SPYH-method,10,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,2,33792,1429278,998641,0.698703,1116.773935,TS,S-method,11,DFA_R400_5_UrOj8.fsm
0,4,400,5,2,0,108797,2035694,412507,0.202637,1.902985,TS,SVS-method,0,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,23933,306417,43142,0.140795,0.620747,TS,W-method,1,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,19929,271543,47142,0.173608,0.497563,TS,W-methodST,2,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,20412,238413,34859,0.146213,0.315976,TS,Wp-method,3,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,16200,192033,30055,0.15651,0.280982,TS,Wp-methodST,4,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,10764,144282,22261,0.154288,0.046813,TS,HSI-method,5,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,2634,55960,30847,0.551233,0.171382,TS,HSI-methodST,6,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,8591,138159,35111,0.254135,0.127875,TS,H-method,7,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,6320,106030,37839,0.356871,0.04961,TS,SPY-method,8,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,2100,50994,30643,0.600914,0.196462,TS,SPY-methodST,9,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,3878,71800,31501,0.438733,0.265771,TS,SPYH-method,10,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,1282,49296,37891,0.768642,7.667138,TS,S-method,11,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,543627,11262693,2062497,0.183126,3.595175,TS,SVS-method,0,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,119672,1771456,215729,0.121781,1.175023,TS,W-method,1,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,99660,1557148,235741,0.151393,0.727746,TS,W-methodST,2,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,101909,1394394,174366,0.125048,0.563141,TS,Wp-method,3,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,81043,1122972,150154,0.133711,0.463694,TS,Wp-methodST,4,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,53751,828864,111428,0.134435,0.193164,TS,HSI-method,5,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,13126,305051,154275,0.505735,0.230398,TS,HSI-methodST,6,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,35912,680822,155105,0.22782,0.505702,TS,H-method,7,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,28531,568875,206013,0.362141,0.272942,TS,SPY-method,8,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,10241,275361,156013,0.566576,0.319061,TS,SPY-methodST,9,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,13858,319800,139431,0.435994,3.300016,TS,SPYH-method,10,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,1,6353,257851,189593,0.735281,63.376251,TS,S-method,11,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,2718561,61759666,10313250,0.16699,13.4197,TS,SVS-method,0,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,598371,10054033,1078668,0.107287,3.689912,TS,W-method,1,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,498309,8782375,1178730,0.134215,2.01375,TS,W-methodST,2,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,509501,7990374,871476,0.109066,1.885421,TS,Wp-method,3,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,405002,6420363,750635,0.116915,1.489834,TS,Wp-methodST,4,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,268721,4680710,556744,0.118944,0.919817,TS,HSI-method,5,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,65832,1660710,772487,0.465155,0.55761,TS,HSI-methodST,6,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,151271,3349315,738501,0.220493,2.939868,TS,H-method,7,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,133342,3053754,1104891,0.361814,3.073566,TS,SPY-method,8,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,50636,1486416,795701,0.535315,1.216961,TS,SPY-methodST,9,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,61471,1617695,672441,0.415678,49.511001,TS,SPYH-method,10,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,2,30752,1376484,987145,0.71715,936.596309,TS,S-method,11,DFA_R400_5_VAYAC.fsm
0,4,400,5,2,0,115847,2178131,420353,0.192988,2.368065,TS,SVS-method,0,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,23612,302393,42821,0.141607,0.58058,TS,W-method,1,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,23612,319201,47623,0.149194,0.533147,TS,W-methodST,2,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,21426,250342,36127,0.144311,0.330295,TS,Wp-method,3,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,17639,209628,31896,0.152155,0.298421,TS,Wp-methodST,4,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,10859,145702,22404,0.153766,0.06095,TS,HSI-method,5,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,2724,59029,32143,0.544529,0.18006,TS,HSI-methodST,6,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,8622,138240,35257,0.255042,0.183253,TS,H-method,7,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,6332,106266,38241,0.359861,0.067535,TS,SPY-method,8,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,2202,54022,31953,0.591481,0.203297,TS,SPY-methodST,9,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,3797,71107,31205,0.438846,0.309767,TS,SPYH-method,10,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,1258,50470,38951,0.771765,11.010499,TS,S-method,11,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,577455,12010875,2095141,0.174437,3.805574,TS,SVS-method,0,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,118071,1748118,214128,0.122491,1.13689,TS,W-method,1,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,118071,1832168,238142,0.129978,0.815418,TS,W-methodST,2,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,106994,1463829,180449,0.123272,0.599926,TS,Wp-method,3,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,88097,1223604,159360,0.130238,0.506978,TS,Wp-methodST,4,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,54215,836222,111826,0.133728,0.21732,TS,HSI-method,5,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,13604,321722,160373,0.498483,0.252129,TS,HSI-methodST,6,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,36494,692236,157165,0.22704,0.793913,TS,H-method,7,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,28504,568780,207367,0.364582,0.320793,TS,SPY-method,8,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,10767,292255,162795,0.557031,0.330805,TS,SPY-methodST,9,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,13715,319879,140169,0.438194,3.70524,TS,SPYH-method,10,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,1,6290,262626,194607,0.741004,107.587425,TS,S-method,11,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,2885295,65789659,10470606,0.159153,14.162449,TS,SVS-method,0,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,590366,9921333,1070663,0.107915,4.154486,TS,W-method,1,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,590366,10341593,1190737,0.115141,2.324262,TS,W-methodST,2,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,535095,8390743,902356,0.107542,2.222346,TS,Wp-method,3,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,440366,6995990,796873,0.113904,1.700973,TS,Wp-methodST,4,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,270689,4715734,558986,0.118536,1.022669,TS,HSI-method,5,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,67806,1738355,799769,0.460072,0.622098,TS,HSI-methodST,6,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,149741,3299109,737499,0.223545,4.245612,TS,H-method,7,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,132766,3046408,1112217,0.365091,3.397871,TS,SPY-method,8,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,53053,1567949,825407,0.526425,1.27765,TS,SPY-methodST,9,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,60980,1622908,674091,0.41536,81.803662,TS,SPYH-method,10,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,2,30261,1390343,1006013,0.723572,1515.924557,TS,S-method,11,DFA_R400_5_VE5cF.fsm
0,4,400,5,2,0,112227,2079189,422925,0.203409,1.782998,TS,SVS-method,0,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,0,23612,296729,42821,0.14431,0.604486,TS,W-method,1,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,0,21921,291508,49134,0.168551,0.551713,TS,W-methodST,2,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,0,21005,240184,35572,0.148103,0.320925,TS,Wp-method,3,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,0,16860,196951,32379,0.164401,0.279574,TS,Wp-methodST,4,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,0,10704,141046,22383,0.158693,0.045586,TS,HSI-method,5,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,0,2758,61173,38691,0.632485,0.174804,TS,HSI-methodST,6,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,0,8810,138218,34849,0.252131,0.137609,TS,H-method,7,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,0,6159,102251,37909,0.370745,0.061767,TS,SPY-method,8,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,0,2149,51841,31249,0.602785,0.195979,TS,SPY-methodST,9,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,0,3770,69078,30907,0.447422,0.283035,TS,SPYH-method,10,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,0,1290,49506,38041,0.768412,7.381792,TS,S-method,11,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,564976,11597068,2129149,0.183594,3.522192,TS,SVS-method,0,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,118071,1719798,214128,0.124508,1.087727,TS,W-method,1,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,109666,1677474,245747,0.146498,0.79311,TS,W-methodST,2,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,105368,1415267,178167,0.125889,0.551164,TS,Wp-method,3,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,84494,1155984,162027,0.140164,0.460944,TS,Wp-methodST,4,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,53552,813026,111731,0.137426,0.184814,TS,HSI-method,5,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,13765,333052,193364,0.580582,0.234594,TS,HSI-methodST,6,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,36589,686001,156141,0.22761,0.554061,TS,H-method,7,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,28168,555606,206565,0.371783,0.278693,TS,SPY-method,8,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,10596,282082,158319,0.561252,0.322312,TS,SPY-methodST,9,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,13456,308758,137773,0.446217,3.40278,TS,SPYH-method,10,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,1,6493,257717,188073,0.729766,64.580705,TS,S-method,11,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,2,2827377,63686171,10652975,0.167273,13.009823,TS,SVS-method,0,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,2,590366,9779733,1070663,0.109478,3.588242,TS,W-method,1,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,2,548340,9484068,1228761,0.129561,2.169038,TS,W-methodST,2,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,2,527040,8131839,890421,0.109498,1.823958,TS,Wp-method,3,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,2,422705,6628067,810310,0.122254,1.48784,TS,Wp-methodST,4,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,2,267788,4600648,558145,0.121319,0.910653,TS,HSI-method,5,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,2,68926,1804467,967131,0.535965,0.558571,TS,HSI-methodST,6,DFA_R400_5_VFLp4.fsm
0,4,400,5,2,2,151141,3306835,728183,0.220205,2.600212,TS,H-method,7,DFA_R400_5_VFLp4.fsm
