Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,30,10,5,2,29625,476605,215159,0.451441,1.079819,TS,SPY-method,8,DFSM_R30_10_5tiwX.fsm
0,1,30,10,5,2,19621,298001,140739,0.472277,0.370844,TS,SPY-methodST,9,DFSM_R30_10_5tiwX.fsm
0,1,30,10,5,2,24666,331590,120055,0.362059,1.126211,TS,SPYH-method,10,DFSM_R30_10_5tiwX.fsm
0,1,30,10,5,2,12375,284659,190091,0.667785,11.22348,TS,S-method,11,DFSM_R30_10_5tiwX.fsm
0,1,30,10,5,0,271,2277,1143,0.501976,0.001079,TS,SVS-method,0,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,873,5728,1474,0.257332,0.001318,TS,W-method,1,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,873,5728,1474,0.257332,0.001261,TS,W-methodST,2,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,484,3231,1085,0.335809,0.000944,TS,Wp-method,3,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,484,3231,1085,0.335809,0.000947,TS,Wp-methodST,4,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,488,3606,1089,0.301997,0.000784,TS,HSI-method,5,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,289,2706,1460,0.539542,0.000964,TS,HSI-methodST,6,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,298,2570,1277,0.496887,0.000713,TS,H-method,7,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,331,3275,1695,0.517557,0.000968,TS,SPY-method,8,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,211,2113,1271,0.601514,0.000953,TS,SPY-methodST,9,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,279,2455,1267,0.51609,0.001198,TS,SPYH-method,10,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,85,1971,1679,0.851852,0.007288,TS,S-method,11,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,2710,28190,11441,0.405853,0.00786,TS,SVS-method,0,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,8732,74742,14753,0.197386,0.010647,TS,W-method,1,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,8732,74742,14753,0.197386,0.011678,TS,W-methodST,2,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,4822,41912,10843,0.258709,0.007091,TS,Wp-method,3,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,4822,41912,10843,0.258709,0.006788,TS,Wp-methodST,4,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,4814,45292,10835,0.239225,0.006911,TS,HSI-method,5,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,2895,32827,14571,0.443872,0.005446,TS,HSI-methodST,6,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,2772,30084,12815,0.425974,0.005414,TS,H-method,7,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,3030,38978,18599,0.477167,0.015834,TS,SPY-method,8,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,2063,26007,13721,0.527589,0.008761,TS,SPY-methodST,9,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,2557,28561,12617,0.441756,0.021261,TS,SPYH-method,10,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,1,1073,24693,18737,0.758798,0.154309,TS,S-method,11,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,27100,336100,114421,0.340437,0.093583,TS,SVS-method,0,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,87322,922062,147543,0.160014,0.133571,TS,W-method,1,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,87322,922062,147543,0.160014,0.151386,TS,W-methodST,2,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,48302,516176,108523,0.210244,0.098937,TS,Wp-method,3,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,48302,516176,108523,0.210244,0.083122,TS,Wp-methodST,4,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,48250,550050,108471,0.197202,0.087489,TS,HSI-method,5,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,28876,385536,145771,0.3781,0.062599,TS,HSI-methodST,6,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,27747,356569,128179,0.359479,0.0713,TS,H-method,7,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,29312,455924,201139,0.441168,0.930984,TS,SPY-method,8,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,20218,306288,145523,0.475118,0.376611,TS,SPY-methodST,9,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,25591,344525,126135,0.366113,1.470442,TS,SPYH-method,10,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,2,12074,296010,204121,0.689575,14.446824,TS,S-method,11,DFSM_R30_10_5TqAr.fsm
0,1,30,10,5,0,271,2295,1143,0.498039,0.001077,TS,SVS-method,0,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,1174,7667,1775,0.231512,0.001463,TS,W-method,1,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,1174,7667,1775,0.231512,0.001601,TS,W-methodST,2,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,500,3301,1101,0.333535,0.000999,TS,Wp-method,3,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,500,3301,1101,0.333535,0.000982,TS,Wp-methodST,4,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,580,4306,1181,0.274268,0.000887,TS,HSI-method,5,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,294,2768,1475,0.532876,0.000986,TS,HSI-methodST,6,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,305,2583,1221,0.472706,0.000694,TS,H-method,7,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,377,3811,1931,0.506691,0.00111,TS,SPY-method,8,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,211,2099,1241,0.591234,0.001554,TS,SPY-methodST,9,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,284,2492,1241,0.497994,0.001199,TS,SPYH-method,10,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,84,1868,1593,0.852784,0.006455,TS,S-method,11,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,2710,28370,11441,0.403278,0.007895,TS,SVS-method,0,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,11743,100153,17764,0.177369,0.014377,TS,W-method,1,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,11743,100153,17764,0.177369,0.015406,TS,W-methodST,2,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,4987,42973,11008,0.256161,0.00762,TS,Wp-method,3,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,4987,42973,11008,0.256161,0.006859,TS,Wp-methodST,4,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,5740,54366,11761,0.21633,0.00817,TS,HSI-method,5,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,2936,33540,14757,0.439982,0.005618,TS,HSI-methodST,6,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,2722,29198,12173,0.416912,0.005146,TS,H-method,7,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,3545,45999,21217,0.461249,0.018485,TS,SPY-method,8,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,2083,25965,13337,0.513653,0.008413,TS,SPY-methodST,9,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,2531,28801,12343,0.428562,0.022246,TS,SPYH-method,10,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,1,946,23586,18445,0.782032,0.12532,TS,S-method,11,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,27100,337900,114421,0.338624,0.094909,TS,SVS-method,0,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,117433,1236393,177654,0.143687,0.175127,TS,W-method,1,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,117433,1236393,177654,0.143687,0.202334,TS,W-methodST,2,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,49792,528316,110013,0.208233,0.107166,TS,Wp-method,3,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,49792,528316,110013,0.208233,0.086832,TS,Wp-methodST,4,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,57339,657646,117560,0.178759,0.104941,TS,HSI-method,5,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,29362,394278,147605,0.374368,0.0657,TS,HSI-methodST,6,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,27215,346603,121917,0.351748,0.065684,TS,H-method,7,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,34293,534033,226467,0.424069,1.192718,TS,SPY-method,8,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,20392,305942,141741,0.463294,0.346101,TS,SPY-methodST,9,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,25763,350775,123995,0.353489,1.825791,TS,SPYH-method,10,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,2,11126,287104,202989,0.707023,11.192259,TS,S-method,11,DFSM_R30_10_8hz1k.fsm
0,1,30,10,5,0,271,2331,1143,0.490347,0.00106,TS,SVS-method,0,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,873,5902,1474,0.249746,0.001212,TS,W-method,1,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,873,5902,1474,0.249746,0.001279,TS,W-methodST,2,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,419,2970,1020,0.343434,0.000904,TS,Wp-method,3,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,419,2970,1020,0.343434,0.000899,TS,Wp-methodST,4,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,468,3572,1069,0.299272,0.000784,TS,HSI-method,5,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,289,2704,1404,0.519231,0.000959,TS,HSI-methodST,6,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,308,2666,1245,0.466992,0.000698,TS,H-method,7,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,314,3186,1663,0.521971,0.00097,TS,SPY-method,8,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,221,2131,1211,0.568278,0.001623,TS,SPY-methodST,9,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,272,2398,1205,0.502502,0.00112,TS,SPYH-method,10,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,64,1796,1611,0.896993,0.00678,TS,S-method,11,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,2710,28730,11441,0.398225,0.007989,TS,SVS-method,0,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,8732,76482,14753,0.192895,0.011095,TS,W-method,1,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,8732,76482,14753,0.192895,0.012315,TS,W-methodST,2,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,4183,38001,10204,0.268519,0.006881,TS,Wp-method,3,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,4183,38001,10204,0.268519,0.00621,TS,Wp-methodST,4,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,4732,45468,10753,0.236496,0.007097,TS,HSI-method,5,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,2899,32981,14095,0.427367,0.005681,TS,HSI-methodST,6,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,2710,29784,12495,0.419521,0.005838,TS,H-method,7,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,2966,38830,18587,0.478676,0.016978,TS,SPY-method,8,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,2121,25891,12875,0.497277,0.008126,TS,SPY-methodST,9,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,2458,27708,12009,0.433413,0.019451,TS,SPYH-method,10,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,1,825,23285,19019,0.816792,0.124048,TS,S-method,11,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,27100,341500,114421,0.335054,0.091546,TS,SVS-method,0,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,87322,939462,147543,0.157051,0.137039,TS,W-method,1,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,87322,939462,147543,0.157051,0.148879,TS,W-methodST,2,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,41820,463666,102041,0.220074,0.085344,TS,Wp-method,3,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,41820,463666,102041,0.220074,0.075259,TS,Wp-methodST,4,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,47190,547560,107411,0.196163,0.085318,TS,HSI-method,5,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,29044,388301,141004,0.363131,0.062745,TS,HSI-methodST,6,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,27100,352090,125011,0.355054,0.064588,TS,H-method,7,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,27815,447345,203371,0.454618,0.980556,TS,SPY-method,8,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,20617,303097,135943,0.448513,0.351538,TS,SPY-methodST,9,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,24699,338713,120515,0.355803,1.481565,TS,SPYH-method,10,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,2,9804,282260,209965,0.743871,10.476396,TS,S-method,11,DFSM_R30_10_8nOTR.fsm
0,1,30,10,5,0,271,2313,1143,0.494163,0.001125,TS,SVS-method,0,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,1174,7745,1775,0.22918,0.00148,TS,W-method,1,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,1174,7745,1775,0.22918,0.001613,TS,W-methodST,2,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,487,3246,1088,0.335182,0.000998,TS,Wp-method,3,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,487,3246,1088,0.335182,0.001024,TS,Wp-methodST,4,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,576,4312,1177,0.272959,0.000899,TS,HSI-method,5,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,290,2906,1613,0.555058,0.001047,TS,HSI-methodST,6,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,313,2731,1305,0.477847,0.000757,TS,H-method,7,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,354,3684,1913,0.519273,0.001119,TS,SPY-method,8,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,231,2363,1383,0.585273,0.0011,TS,SPY-methodST,9,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,302,2734,1365,0.499268,0.001297,TS,SPYH-method,10,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,92,2196,1869,0.851093,0.008538,TS,S-method,11,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,2710,28550,11441,0.400736,0.008343,TS,SVS-method,0,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,11743,100933,17764,0.175998,0.014916,TS,W-method,1,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,11743,100933,17764,0.175998,0.015509,TS,W-methodST,2,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,4832,41888,10853,0.259096,0.007357,TS,Wp-method,3,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,4832,41888,10853,0.259096,0.006813,TS,Wp-methodST,4,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,5734,54550,11755,0.21549,0.00819,TS,HSI-method,5,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,2904,34836,16101,0.462194,0.00584,TS,HSI-methodST,6,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,2710,30104,12995,0.43167,0.00585,TS,H-method,7,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,3324,44630,21419,0.479924,0.020085,TS,SPY-method,8,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,2254,28426,14441,0.508021,0.008949,TS,SPY-methodST,9,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,2538,29412,13149,0.447062,0.022752,TS,SPYH-method,10,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,1,1140,27152,20653,0.760644,0.175185,TS,S-method,11,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,27100,339700,114421,0.33683,0.094782,TS,SVS-method,0,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,117433,1244193,177654,0.142787,0.177764,TS,W-method,1,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,117433,1244193,177654,0.142787,0.203968,TS,W-methodST,2,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,48373,516535,108594,0.210236,0.104816,TS,Wp-method,3,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,48373,516535,108594,0.210236,0.089331,TS,Wp-methodST,4,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,57470,662584,117691,0.177624,0.104723,TS,HSI-method,5,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,29036,406421,161156,0.396525,0.068096,TS,HSI-methodST,6,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,27100,355342,130063,0.366022,0.073237,TS,H-method,7,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,32179,521627,231915,0.444599,1.239498,TS,SPY-method,8,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,22125,331811,150537,0.453683,0.368355,TS,SPY-methodST,9,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,25369,350897,130933,0.373138,1.819289,TS,SPYH-method,10,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,2,13081,323419,221051,0.683482,17.322446,TS,S-method,11,DFSM_R30_10_8u9SS.fsm
0,1,30,10,5,0,271,2367,1143,0.48289,0.001094,TS,SVS-method,0,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,873,6018,1474,0.244932,0.001208,TS,W-method,1,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,873,6018,1474,0.244932,0.001294,TS,W-methodST,2,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,485,3398,1086,0.3196,0.000966,TS,Wp-method,3,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,485,3398,1086,0.3196,0.000968,TS,Wp-methodST,4,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,456,3530,1057,0.299433,0.000778,TS,HSI-method,5,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,291,2781,1427,0.513125,0.00098,TS,HSI-methodST,6,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,292,2570,1215,0.472763,0.000704,TS,H-method,7,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,306,3162,1613,0.51012,0.000951,TS,SPY-method,8,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,207,2109,1223,0.579896,0.001213,TS,SPY-methodST,9,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,286,2556,1231,0.481612,0.001171,TS,SPYH-method,10,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,86,1916,1627,0.849165,0.006759,TS,S-method,11,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,2710,29090,11441,0.393297,0.008039,TS,SVS-method,0,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,8732,77642,14753,0.190013,0.011189,TS,W-method,1,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,8732,77642,14753,0.190013,0.011876,TS,W-methodST,2,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,4873,43953,10894,0.247856,0.007588,TS,Wp-method,3,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,4873,43953,10894,0.247856,0.006827,TS,Wp-methodST,4,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,4572,44512,10593,0.237981,0.006792,TS,HSI-method,5,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,2904,33559,14258,0.424864,0.005561,TS,HSI-methodST,6,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,2710,29794,12145,0.407632,0.005363,TS,H-method,7,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,2926,38422,17949,0.467154,0.015794,TS,SPY-method,8,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,2091,26315,13151,0.499753,0.008849,TS,SPY-methodST,9,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,2490,28650,12103,0.422443,0.020138,TS,SPYH-method,10,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,1,1041,24197,18327,0.757408,0.11852,TS,S-method,11,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,27100,345100,114421,0.331559,0.090922,TS,SVS-method,0,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,87322,951062,147543,0.155135,0.134536,TS,W-method,1,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,87322,951062,147543,0.155135,0.155296,TS,W-methodST,2,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,48730,536824,108951,0.202955,0.094388,TS,Wp-method,3,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,48730,536824,108951,0.202955,0.089059,TS,Wp-methodST,4,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,45743,536816,105964,0.197394,0.087647,TS,HSI-method,5,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,29043,393664,142558,0.362131,0.063567,TS,HSI-methodST,6,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,27100,352116,121437,0.344878,0.067494,TS,H-method,7,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,28024,445484,194293,0.436139,0.923882,TS,SPY-method,8,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,20676,309464,137995,0.445916,0.410957,TS,SPY-methodST,9,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,24853,336291,118955,0.353726,1.699719,TS,SPYH-method,10,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,2,11854,288852,196403,0.679943,9.280777,TS,S-method,11,DFSM_R30_10_9c8zJ.fsm
0,1,30,10,5,0,271,2367,1143,0.48289,0.001087,TS,SVS-method,0,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,873,6018,1474,0.244932,0.001234,TS,W-method,1,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,873,6018,1474,0.244932,0.001328,TS,W-methodST,2,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,536,3675,1137,0.309388,0.001016,TS,Wp-method,3,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,536,3675,1137,0.309388,0.001024,TS,Wp-methodST,4,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,566,4380,1167,0.266438,0.000891,TS,HSI-method,5,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,295,2813,1439,0.511554,0.000985,TS,HSI-methodST,6,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,299,2615,1205,0.460803,0.000682,TS,H-method,7,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,361,3773,1891,0.501193,0.001098,TS,SPY-method,8,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,218,2146,1185,0.55219,0.002361,TS,SPY-methodST,9,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,291,2625,1251,0.476571,0.00118,TS,SPYH-method,10,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,66,1856,1655,0.891703,0.006945,TS,S-method,11,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,2710,29090,11441,0.393297,0.008081,TS,SVS-method,0,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,8732,77642,14753,0.190013,0.011022,TS,W-method,1,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,8732,77642,14753,0.190013,0.01175,TS,W-methodST,2,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,5307,47035,11328,0.240842,0.007521,TS,Wp-method,3,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,5307,47035,11328,0.240842,0.007249,TS,Wp-methodST,4,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,5690,55406,11711,0.211367,0.008178,TS,HSI-method,5,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,2960,34214,14445,0.422196,0.005589,TS,HSI-methodST,6,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,2799,30509,12089,0.396244,0.005093,TS,H-method,7,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,3444,45882,21079,0.459418,0.019384,TS,SPY-method,8,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,2181,26549,12591,0.474255,0.008707,TS,SPY-methodST,9,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,2551,29143,12193,0.418385,0.018241,TS,SPYH-method,10,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,1,1000,23748,18211,0.766844,0.125985,TS,S-method,11,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,27100,345100,114421,0.331559,0.09626,TS,SVS-method,0,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,87322,951062,147543,0.155135,0.136474,TS,W-method,1,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,87322,951062,147543,0.155135,0.153013,TS,W-methodST,2,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,53107,577219,113328,0.196334,0.100342,TS,Wp-method,3,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,53107,577219,113328,0.196334,0.092541,TS,Wp-methodST,4,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,56934,668324,117155,0.175297,0.107222,TS,HSI-method,5,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,29588,401280,144461,0.36,0.066181,TS,HSI-methodST,6,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,27982,361040,120885,0.334824,0.066623,TS,H-method,7,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,33024,529860,227353,0.429081,1.22784,TS,SPY-method,8,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,21462,311046,131183,0.421748,0.319527,TS,SPY-methodST,9,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,25204,345980,121811,0.352075,1.048231,TS,SPYH-method,10,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,2,11571,286349,196831,0.687381,9.908771,TS,S-method,11,DFSM_R30_10_9clEl.fsm
0,1,30,10,5,0,271,2349,1143,0.48659,0.001055,TS,SVS-method,0,DFSM_R30_10_A10ww.fsm
0,1,30,10,5,0,873,5960,1474,0.247315,0.001198,TS,W-method,1,DFSM_R30_10_A10ww.fsm
0,1,30,10,5,0,873,5960,1474,0.247315,0.001304,TS,W-methodST,2,DFSM_R30_10_A10ww.fsm
0,1,30,10,5,0,449,3130,1050,0.335463,0.000913,TS,Wp-method,3,DFSM_R30_10_A10ww.fsm
0,1,30,10,5,0,449,3130,1050,0.335463,0.000911,TS,Wp-methodST,4,DFSM_R30_10_A10ww.fsm
