Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,1000,5,5,1,95023,1470088,220052,0.149686,0.964329,TS,W-method,1,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,1,145035,2137214,245058,0.114662,0.913874,TS,W-methodST,2,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,1,102378,1456118,183935,0.126319,0.837873,TS,Wp-method,3,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,1,104109,1464037,165853,0.113285,0.823513,TS,Wp-methodST,4,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,1,78998,1213278,130549,0.1076,0.301385,TS,HSI-method,5,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,1,25570,511253,197954,0.387194,0.530416,TS,HSI-methodST,6,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,1,22905,421749,140163,0.332337,0.527711,TS,H-method,7,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,1,37558,731198,249083,0.340651,0.337079,TS,SPY-method,8,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,1,17518,352542,146709,0.416146,0.673713,TS,SPY-methodST,9,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,1,19711,381701,141451,0.370581,2.895599,TS,SPYH-method,10,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,1,7120,307982,232879,0.756145,32.542437,TS,S-method,11,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,241217,4622783,931465,0.201494,23.159114,TS,SVS-method,0,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,475118,8300678,1100272,0.132552,2.108111,TS,W-method,1,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,725180,12136429,1225303,0.100961,2.635608,TS,W-methodST,2,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,511763,8301862,919673,0.110779,2.25685,TS,Wp-method,3,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,520291,8356639,829129,0.099218,2.155798,TS,Wp-methodST,4,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,395260,6861437,653134,0.095189,1.367773,TS,HSI-method,5,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,127822,2810792,989014,0.351863,1.051123,TS,HSI-methodST,6,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,105082,2169410,700897,0.323082,2.379665,TS,H-method,7,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,173370,3877292,1326145,0.342029,2.459304,TS,SPY-method,8,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,87064,1953412,757479,0.387772,1.389595,TS,SPY-methodST,9,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,100013,2128063,702445,0.330087,68.661489,TS,SPYH-method,10,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,2,40058,1751254,1242535,0.709512,525.495805,TS,S-method,11,DFSM_R1000_5_xEIBm.fsm
0,1,1000,5,5,0,10369,154721,38737,0.250367,1.413847,TS,SVS-method,0,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,14003,193109,48009,0.248611,1.033385,TS,W-method,1,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,24005,305610,44008,0.144001,0.730811,TS,W-methodST,2,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,21508,260763,38791,0.14876,0.736226,TS,Wp-method,3,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,20955,248801,33248,0.133633,0.715373,TS,Wp-methodST,4,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,15751,207312,26018,0.125502,0.160286,TS,HSI-method,5,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,5151,91375,39501,0.432295,0.532864,TS,HSI-methodST,6,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,6055,94205,29841,0.316767,0.325065,TS,H-method,7,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,8771,140603,46047,0.327497,0.169045,TS,SPY-method,8,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,3577,62563,28351,0.453159,0.550314,TS,SPY-methodST,9,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,5045,81857,30255,0.369608,0.53932,TS,SPYH-method,10,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,1610,55120,41245,0.748276,6.992678,TS,S-method,11,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,52013,879863,194035,0.220529,4.985128,TS,SVS-method,0,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,70017,1105581,240057,0.217132,1.18961,TS,W-method,1,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,120029,1768108,220052,0.124456,0.939757,TS,W-methodST,2,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,107331,1516083,193733,0.127785,0.991879,TS,Wp-method,3,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,104704,1452688,166142,0.114369,0.92086,TS,Wp-methodST,4,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,78621,1192034,129948,0.109014,0.348186,TS,HSI-method,5,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,25771,508432,197443,0.388337,0.623805,TS,HSI-methodST,6,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,23202,423578,141433,0.333901,0.725126,TS,H-method,7,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,37807,724795,246791,0.340498,0.386231,TS,SPY-method,8,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,17373,346421,145959,0.421334,0.645964,TS,SPY-methodST,9,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,19421,375429,142013,0.378269,3.060122,TS,SPYH-method,10,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,1,7440,311524,233625,0.749942,41.948502,TS,S-method,11,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,260065,4919419,970155,0.197209,24.498026,TS,SVS-method,0,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,350087,6228081,1200297,0.192723,1.989344,TS,W-method,1,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,600149,10040838,1100272,0.10958,2.132227,TS,W-methodST,2,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,536710,8654424,968623,0.111922,2.264317,TS,Wp-method,3,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,523396,8308599,830527,0.09996,2.197259,TS,Wp-methodST,4,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,393239,6749580,649786,0.096271,1.330465,TS,HSI-method,5,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,128967,2801044,987000,0.352369,1.051012,TS,HSI-methodST,6,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,104191,2139921,706745,0.330267,2.662079,TS,H-method,7,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,176293,3868823,1305733,0.337501,2.431489,TS,SPY-method,8,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,86351,1924675,756549,0.393079,1.375242,TS,SPY-methodST,9,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,98933,2095967,706911,0.337272,75.247347,TS,SPYH-method,10,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,2,42452,1769310,1232117,0.696383,698.169394,TS,S-method,11,DFSM_R1000_5_xtO8d.fsm
0,1,1000,5,5,0,9559,144421,37091,0.256826,1.282826,TS,SVS-method,0,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,14003,194817,48009,0.246431,0.951621,TS,W-method,1,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,24005,318540,44008,0.138155,0.833659,TS,W-methodST,2,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,20360,250342,39664,0.158439,0.618839,TS,Wp-method,3,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,21978,261978,34262,0.130782,0.612533,TS,Wp-methodST,4,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,15720,208845,26024,0.124609,0.138857,TS,HSI-method,5,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,5118,91526,39396,0.430435,0.458888,TS,HSI-methodST,6,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,5935,93359,29719,0.31833,0.25824,TS,H-method,7,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,8362,136460,46261,0.339008,0.141455,TS,SPY-method,8,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,3584,63060,28293,0.448668,0.585334,TS,SPY-methodST,9,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,4809,79297,29775,0.375487,0.417719,TS,SPYH-method,10,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,1614,54844,40711,0.742305,5.740885,TS,S-method,11,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,48018,821062,185897,0.22641,4.659618,TS,SVS-method,0,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,70017,1114121,240057,0.215468,1.087049,TS,W-method,1,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,120029,1832760,220052,0.120066,1.060354,TS,W-methodST,2,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,102040,1458865,198535,0.136089,0.837891,TS,Wp-method,3,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,109998,1530969,171401,0.111956,0.819382,TS,Wp-methodST,4,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,78588,1201547,130074,0.108255,0.295146,TS,HSI-method,5,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,25600,509016,197157,0.38733,0.535061,TS,HSI-methodST,6,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,23196,425372,140821,0.331054,0.542585,TS,H-method,7,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,36062,703010,246831,0.351106,0.32244,TS,SPY-method,8,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,17525,350013,145493,0.415679,0.690146,TS,SPY-methodST,9,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,19550,378280,141609,0.37435,2.972458,TS,SPYH-method,10,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,1,7125,310381,235767,0.759605,30.810526,TS,S-method,11,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,240094,4585622,929559,0.202712,24.396153,TS,SVS-method,0,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,350087,6270781,1200297,0.191411,2.039714,TS,W-method,1,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,600149,10364100,1100272,0.106162,2.521821,TS,W-methodST,2,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,510202,8314625,992666,0.119388,2.238046,TS,Wp-method,3,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,550104,8756620,857150,0.097886,2.238545,TS,Wp-methodST,4,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,393038,6794155,650448,0.095736,1.420823,TS,HSI-method,5,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,128000,2801745,986277,0.352022,1.046579,TS,HSI-methodST,6,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,104898,2161834,703891,0.325599,2.465527,TS,H-method,7,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,167955,3742905,1302175,0.347905,2.66687,TS,SPY-method,8,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,87597,1947255,750057,0.385187,1.385663,TS,SPY-methodST,9,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,98612,2095214,701535,0.334827,83.872616,TS,SPYH-method,10,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,2,40949,1768519,1249225,0.706368,467.836809,TS,S-method,11,DFSM_R1000_5_ygOU9.fsm
0,1,1000,5,5,0,10380,155808,38753,0.248723,1.413476,TS,SVS-method,0,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,14003,194509,48009,0.246821,1.088286,TS,W-method,1,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,24005,298008,44008,0.147674,0.617683,TS,W-methodST,2,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,19370,238260,38658,0.162251,0.751828,TS,Wp-method,3,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,19247,229719,31530,0.137255,0.716894,TS,Wp-methodST,4,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,15782,209399,26090,0.124595,0.153418,TS,HSI-method,5,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,5161,92049,39593,0.43013,0.529606,TS,HSI-methodST,6,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,5682,89444,29335,0.327971,0.336497,TS,H-method,7,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,8699,140663,46037,0.327286,0.15966,TS,SPY-method,8,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,3570,63140,28551,0.452186,0.549788,TS,SPY-methodST,9,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,4809,78949,29725,0.376509,0.513034,TS,SPYH-method,10,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,1587,56117,42297,0.753729,7.414564,TS,S-method,11,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,52169,887551,194309,0.218927,4.891638,TS,SVS-method,0,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,70017,1112581,240057,0.215766,1.231907,TS,W-method,1,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,120029,1730096,220052,0.127191,0.819981,TS,W-methodST,2,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,97025,1387661,193488,0.139435,0.938634,TS,Wp-method,3,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,96432,1344115,157855,0.117442,0.941586,TS,Wp-methodST,4,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,78866,1203885,130394,0.108311,0.339982,TS,HSI-method,5,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,25770,511484,198061,0.387228,0.607463,TS,HSI-methodST,6,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,23018,421766,140289,0.332623,0.685585,TS,H-method,7,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,37440,722824,245953,0.340267,0.453069,TS,SPY-method,8,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,17448,350464,146773,0.418796,0.651998,TS,SPY-methodST,9,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,19555,377161,141669,0.375619,3.002219,TS,SPYH-method,10,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,1,7528,312512,232953,0.745421,40.162106,TS,S-method,11,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,260811,4958929,971455,0.1959,25.009063,TS,SVS-method,0,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,350087,6263081,1200297,0.191646,2.023978,TS,W-method,1,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,600149,9850776,1100272,0.111694,1.995925,TS,W-methodST,2,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,485135,7908676,967306,0.122309,2.145761,TS,Wp-method,3,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,482240,7686372,789197,0.102675,2.065636,TS,Wp-methodST,4,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,394551,6812562,652028,0.09571,1.308866,TS,HSI-method,5,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,128744,2813363,989979,0.351885,1.033996,TS,HSI-methodST,6,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,103589,2134847,701461,0.328577,2.695652,TS,H-method,7,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,173977,3847247,1302139,0.33846,2.515374,TS,SPY-method,8,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,87011,1947529,758629,0.389534,1.369801,TS,SPY-methodST,9,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,98511,2091693,702159,0.335689,74.877209,TS,SPYH-method,10,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,2,42342,1771272,1232133,0.69562,675.536026,TS,S-method,11,DFSM_R1000_5_YJpK4.fsm
0,1,1000,5,5,0,9616,145938,37223,0.25506,1.412762,TS,SVS-method,0,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,19004,269049,57011,0.211898,1.074668,TS,W-method,1,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,29006,369487,49009,0.132641,0.74274,TS,W-methodST,2,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,22304,274105,39628,0.144572,0.771396,TS,Wp-method,3,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,20033,240907,32368,0.134359,0.736618,TS,Wp-methodST,4,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,15855,211831,26179,0.123584,0.166996,TS,HSI-method,5,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,5151,92547,39653,0.428463,0.574925,TS,HSI-methodST,6,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,5972,94254,29909,0.317323,0.332302,TS,H-method,7,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,8776,143242,46489,0.324549,0.176883,TS,SPY-method,8,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,3595,63811,28639,0.44881,0.512161,TS,SPY-methodST,9,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,4880,80484,29919,0.371738,0.528608,TS,SPYH-method,10,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,1621,55463,41071,0.740512,7.984766,TS,S-method,11,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,48189,827421,186337,0.225202,4.923235,TS,SVS-method,0,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,95023,1535294,285068,0.185676,1.267965,TS,W-method,1,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,145035,2137504,245058,0.114647,0.997697,TS,W-methodST,2,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,111416,1592148,198028,0.124378,1.019071,TS,Wp-method,3,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,100114,1403682,161749,0.115232,0.933954,TS,Wp-methodST,4,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,79125,1215310,130730,0.107569,0.354416,TS,HSI-method,5,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,25726,513501,198134,0.385849,0.650064,TS,HSI-methodST,6,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,23437,431575,141393,0.327621,0.715497,TS,H-method,7,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,37546,733112,249435,0.340241,0.436939,TS,SPY-method,8,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,17495,352973,147349,0.417451,0.608831,TS,SPY-methodST,9,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,19605,381737,142497,0.373286,3.296286,TS,SPYH-method,10,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,1,7127,309101,233697,0.756054,41.998052,TS,S-method,11,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,240920,4618440,931629,0.201719,24.543703,TS,SVS-method,0,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,475118,8626709,1425353,0.165226,2.311819,TS,W-method,1,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,725180,12137879,1225303,0.100949,2.474006,TS,W-methodST,2,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,557718,9084960,990680,0.109046,2.351663,TS,Wp-method,3,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,500819,8023670,808936,0.100819,2.125964,TS,Wp-methodST,4,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,396199,6878199,654119,0.0951,1.383163,TS,HSI-method,5,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,128587,2823875,990635,0.350807,1.117662,TS,HSI-methodST,6,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,103849,2154817,707045,0.328123,2.677097,TS,H-method,7,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,174017,3895777,1325605,0.340267,2.610707,TS,SPY-method,8,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,87484,1963322,760803,0.387508,1.337515,TS,SPY-methodST,9,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,99641,2131255,707547,0.331986,84.984167,TS,SPYH-method,10,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,2,39962,1761768,1251975,0.710636,756.795581,TS,S-method,11,DFSM_R1000_5_YUWVC.fsm
0,1,1000,5,5,0,11136,166422,40257,0.241897,1.40891,TS,SVS-method,0,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,0,19822,277433,57829,0.208443,1.344951,TS,W-method,1,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,0,24005,307242,44008,0.143236,0.73874,TS,W-methodST,2,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,0,23714,289842,42074,0.145162,0.722489,TS,Wp-method,3,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,0,20548,245273,32923,0.13423,0.707319,TS,Wp-methodST,4,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,0,15630,206981,26002,0.125625,0.169638,TS,HSI-method,5,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,0,5186,92334,39752,0.430524,0.531215,TS,HSI-methodST,6,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,0,5924,92710,29739,0.320774,0.324409,TS,H-method,7,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,0,8706,140436,45819,0.326262,0.164049,TS,SPY-method,8,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,0,3646,63930,28587,0.447161,0.537629,TS,SPY-methodST,9,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,0,4856,79480,29793,0.374849,0.508372,TS,SPYH-method,10,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,0,1611,55371,41323,0.746293,7.444821,TS,S-method,11,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,56037,948579,202017,0.212968,5.278959,TS,SVS-method,0,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,99024,1584200,289069,0.18247,1.542582,TS,W-method,1,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,120029,1776268,220052,0.123884,0.971672,TS,W-methodST,2,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,118753,1688998,210569,0.124671,0.976848,TS,Wp-method,3,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,102801,1432641,164702,0.114964,0.949988,TS,Wp-methodST,4,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,78124,1190691,129994,0.109175,0.322944,TS,HSI-method,5,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,25964,513982,198851,0.386883,0.617009,TS,HSI-methodST,6,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,23213,424651,140639,0.331187,0.718981,TS,H-method,7,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,37650,725432,245869,0.338928,0.422649,TS,SPY-method,8,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,17853,355475,146987,0.413495,0.633407,TS,SPY-methodST,9,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,19605,376951,141095,0.374306,3.163603,TS,SPYH-method,10,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,1,6926,312546,240157,0.768389,42.154998,TS,S-method,11,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,280188,5303298,1010079,0.190462,25.347079,TS,SVS-method,0,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,495123,8911249,1445358,0.162195,2.57388,TS,W-method,1,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,600149,10081638,1100272,0.109136,2.243537,TS,W-methodST,2,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,593413,9625948,1052491,0.109339,2.352945,TS,Wp-method,3,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,513839,8188206,823293,0.100546,2.136566,TS,Wp-methodST,4,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,390375,6729541,649713,0.096546,1.310791,TS,HSI-method,5,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,129963,2832044,994668,0.351219,1.099216,TS,HSI-methodST,6,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,103485,2131535,703257,0.32993,2.630433,TS,H-method,7,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,175350,3863218,1299581,0.336399,2.428873,TS,SPY-method,8,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,88865,1972827,758373,0.384409,1.355146,TS,SPY-methodST,9,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,99258,2101306,699343,0.332813,65.558247,TS,SPYH-method,10,DFSM_R1000_5_zzQmF.fsm
0,1,1000,5,5,2,39842,1777552,1273121,0.716222,634.371945,TS,S-method,11,DFSM_R1000_5_zzQmF.fsm
0,1,1000,10,5,0,17129,218341,72159,0.330488,1.316342,TS,SVS-method,0,DFSM_R1000_10.fsm
0,1,1000,10,5,0,79008,759455,99009,0.130368,0.681794,TS,W-method,1,DFSM_R1000_10.fsm
0,1,1000,10,5,0,79008,759455,99009,0.130368,0.66279,TS,W-methodST,2,DFSM_R1000_10.fsm
0,1,1000,10,5,0,40462,383531,60463,0.157648,0.693129,TS,Wp-method,3,DFSM_R1000_10.fsm
0,1,1000,10,5,0,38353,365346,58354,0.159723,0.688025,TS,Wp-methodST,4,DFSM_R1000_10.fsm
0,1,1000,10,5,0,36234,387418,56235,0.145153,0.187446,TS,HSI-method,5,DFSM_R1000_10.fsm
0,1,1000,10,5,0,10141,159291,81365,0.510795,0.518484,TS,HSI-methodST,6,DFSM_R1000_10.fsm
0,1,1000,10,5,0,13198,173186,63743,0.368061,0.651711,TS,H-method,7,DFSM_R1000_10.fsm
0,1,1000,10,5,0,19692,271828,104619,0.384872,0.202212,TS,SPY-method,8,DFSM_R1000_10.fsm
0,1,1000,10,5,0,7833,119171,61661,0.517416,0.612501,TS,SPY-methodST,9,DFSM_R1000_10.fsm
0,1,1000,10,5,0,10561,146921,64193,0.436922,1.15774,TS,SPYH-method,10,DFSM_R1000_10.fsm
0,1,1000,10,5,0,2979,103075,83417,0.809285,13.994238,TS,S-method,11,DFSM_R1000_10.fsm
0,1,1000,10,5,1,171416,2526532,721811,0.285692,7.400029,TS,SVS-method,0,DFSM_R1000_10.fsm
