Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,2,1000,10,5,1,452406,2874160,552416,0.192201,0.697373,TS,HSI-method,5,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,1,110957,1060170,563275,0.531306,0.688158,TS,HSI-methodST,6,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,1,190952,1612754,560083,0.347284,10.305883,TS,H-method,7,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,1,200869,1629968,683499,0.419333,2.547688,TS,SPY-method,8,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,1,99471,1013074,574127,0.566718,1.275338,TS,SPY-methodST,9,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,1,117446,1102220,558780,0.506959,651.285083,TS,SPYH-method,10,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,1,50769,949261,741762,0.78141,4051.684817,TS,S-method,11,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,38383475,327637788,50952460,0.155515,86.097076,TS,SVS-method,0,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,7200800,52944800,8200910,0.154895,9.779837,TS,W-method,1,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,7200800,52944800,8200910,0.154895,10.984299,TS,W-methodST,2,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,4157973,30572105,5158083,0.168719,7.444696,TS,Wp-method,3,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,4070480,29928568,5070590,0.169423,6.790777,TS,Wp-methodST,4,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,4524141,33263942,5524251,0.166073,6.544515,TS,HSI-method,5,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,1109857,11711085,5631630,0.48088,3.173497,TS,HSI-methodST,6,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,1731243,16836257,5529327,0.328418,101.582263,TS,H-method,7,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,1881035,17944186,7294478,0.406509,229.738214,TS,SPY-method,8,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,995661,11205776,5815781,0.518999,35.320556,TS,SPY-methodST,9,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,1141661,11891015,5522442,0.464421,34843.46843,TS,SPYH-method,10,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,2,555022,10656993,7810356,0.732886,250073.1099,TS,S-method,11,Mealy_R1000_10_5BRe1.fsm
0,2,1000,10,5,0,388256,2538516,514941,0.202851,5.605104,TS,SVS-method,0,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,81009,442045,100010,0.226244,0.806131,TS,W-method,1,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,81009,442045,100010,0.226244,0.719293,TS,W-methodST,2,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,41900,224020,51920,0.231765,0.728386,TS,Wp-method,3,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,40963,219055,50983,0.232741,0.712293,TS,Wp-methodST,4,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,44860,239805,54880,0.228853,0.168714,TS,HSI-method,5,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,10756,92920,55950,0.602131,0.435645,TS,HSI-methodST,6,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,20834,146604,56868,0.387902,1.154946,TS,H-method,7,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,22819,148178,62175,0.419597,0.234739,TS,SPY-method,8,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,9538,88155,56126,0.636674,0.558542,TS,SPY-methodST,9,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,15596,118504,60467,0.510253,4.823414,TS,SPYH-method,10,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,4374,83434,70145,0.840724,126.031956,TS,S-method,11,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,3877944,29234806,5143838,0.175949,13.446891,TS,SVS-method,0,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,810090,5230540,1000110,0.191206,2.477835,TS,W-method,1,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,810090,5230540,1000110,0.191206,1.681952,TS,W-methodST,2,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,418851,2658159,519039,0.195263,1.299625,TS,Wp-method,3,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,409479,2598667,509667,0.196126,1.207671,TS,Wp-methodST,4,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,448539,2846479,548727,0.192774,0.685838,TS,HSI-method,5,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,107705,1037864,559679,0.53926,0.653952,TS,HSI-methodST,6,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,195201,1630166,559295,0.343091,10.087079,TS,H-method,7,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,198637,1615878,681672,0.421859,2.49485,TS,SPY-method,8,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,95741,988818,571040,0.577498,1.359177,TS,SPY-methodST,9,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,120669,1122366,560467,0.499362,660.451133,TS,SPYH-method,10,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,1,51987,952836,740997,0.777675,3920.933851,TS,S-method,11,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,38778237,331117970,51437539,0.155345,87.669982,TS,SVS-method,0,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,8100900,60406300,10001110,0.165564,11.298637,TS,W-method,1,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,8100900,60406300,10001110,0.165564,12.560424,TS,W-methodST,2,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,4188858,30771637,5190748,0.168686,7.781744,TS,Wp-method,3,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,4095802,30087990,5097692,0.169426,6.771868,TS,Wp-methodST,4,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,4485344,32949544,5487234,0.166534,6.449362,TS,HSI-method,5,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,1076898,11454708,5596654,0.48859,2.987295,TS,HSI-methodST,6,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,1718856,16583381,5522616,0.333021,102.991966,TS,H-method,7,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,1853190,17755690,7284235,0.410248,228.098264,TS,SPY-method,8,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,959221,10941913,5794895,0.529605,44.587747,TS,SPY-methodST,9,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,1178477,12153854,5542878,0.456059,36439.45562,TS,SPYH-method,10,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,2,568767,10634750,7723103,0.726214,253340.9871,TS,S-method,11,Mealy_R1000_10_76FWz.fsm
0,2,1000,10,5,0,384829,2511150,511517,0.203698,5.667589,TS,SVS-method,0,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,72008,384568,82008,0.213247,0.686274,TS,W-method,1,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,72008,384568,82008,0.213247,0.669986,TS,W-methodST,2,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,41519,221775,51519,0.232303,0.742667,TS,Wp-method,3,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,40033,213817,50033,0.233999,0.73358,TS,Wp-methodST,4,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,45317,242018,55317,0.228566,0.173459,TS,HSI-method,5,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,10762,93000,56048,0.602667,0.434489,TS,HSI-methodST,6,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,21754,152349,57433,0.376983,1.247663,TS,H-method,7,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,23131,149706,62432,0.417031,0.227829,TS,SPY-method,8,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,9638,88695,56229,0.633959,0.649555,TS,SPY-methodST,9,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,15468,117426,59940,0.510449,4.800366,TS,SPYH-method,10,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,4159,85148,72579,0.852386,140.543336,TS,S-method,11,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,3846685,28946391,5113406,0.176651,13.719793,TS,SVS-method,0,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,720080,4565760,820090,0.179617,2.320982,TS,W-method,1,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,720080,4565760,820090,0.179617,1.444783,TS,W-methodST,2,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,414831,2630434,514841,0.195725,1.28225,TS,Wp-method,3,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,400388,2538669,500398,0.19711,1.230385,TS,Wp-methodST,4,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,453051,2872772,553061,0.192518,0.695656,TS,HSI-method,5,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,107936,1039405,560631,0.539377,0.688898,TS,HSI-methodST,6,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,191385,1608342,560110,0.348253,11.244411,TS,H-method,7,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,199750,1624496,684796,0.421544,2.57002,TS,SPY-method,8,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,96639,993780,571241,0.574816,1.534211,TS,SPY-methodST,9,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,118563,1108684,560701,0.505736,739.960436,TS,SPYH-method,10,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,1,49173,951783,751484,0.789554,3736.928997,TS,S-method,11,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,38465237,327918679,51132102,0.155929,88.357624,TS,SVS-method,0,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,7200800,52858400,8200910,0.155149,9.639855,TS,W-method,1,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,7200800,52858400,8200910,0.155149,10.810022,TS,W-methodST,2,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,4147494,30445471,5147604,0.169076,7.466252,TS,Wp-method,3,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,4004046,29391930,5004156,0.170256,6.911732,TS,Wp-methodST,4,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,4530425,33256391,5530535,0.1663,6.586035,TS,HSI-method,5,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,1078504,11467871,5606112,0.488854,3.179983,TS,HSI-methodST,6,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,1693360,16445616,5517353,0.335491,102.148524,TS,H-method,7,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,1864275,17856709,7317571,0.409794,205.280463,TS,SPY-method,8,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,965747,10979084,5791701,0.527521,40.071511,TS,SPY-methodST,9,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,1147678,11936462,5547384,0.464743,36909.47054,TS,SPYH-method,10,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,2,542961,10626755,7849217,0.738628,241412.0536,TS,S-method,11,Mealy_R1000_10_7KRzV.fsm
0,2,1000,10,5,0,372759,2447818,500269,0.204373,5.703271,TS,SVS-method,0,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,72008,386368,82008,0.212254,0.683415,TS,W-method,1,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,72008,386368,82008,0.212254,0.58719,TS,W-methodST,2,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,41941,225075,51941,0.230772,0.728028,TS,Wp-method,3,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,41719,223885,51719,0.231007,0.715072,TS,Wp-methodST,4,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,45076,241891,55076,0.227689,0.183192,TS,HSI-method,5,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,10616,92941,56283,0.605578,0.435066,TS,HSI-methodST,6,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,21687,151571,56645,0.373719,1.242812,TS,H-method,7,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,23113,149963,62180,0.414636,0.225079,TS,SPY-method,8,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,9650,89100,56445,0.633502,0.530532,TS,SPY-methodST,9,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,15200,117035,60007,0.512727,4.89235,TS,SPYH-method,10,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,4314,84082,71002,0.844438,141.744611,TS,S-method,11,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,3730303,28226263,5006276,0.177362,13.60739,TS,SVS-method,0,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,720080,4583760,820090,0.178912,2.256592,TS,W-method,1,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,720080,4583760,820090,0.178912,1.375155,TS,W-methodST,2,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,419326,2669269,519336,0.194561,1.254826,TS,Wp-method,3,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,417233,2655952,517243,0.194749,1.220249,TS,Wp-methodST,4,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,450947,2870546,550957,0.191935,0.721863,TS,HSI-method,5,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,106266,1036308,562867,0.543146,0.676159,TS,HSI-methodST,6,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,190961,1609949,555965,0.345331,10.64929,TS,H-method,7,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,200167,1628185,681703,0.418689,2.523012,TS,SPY-method,8,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,96696,996724,571549,0.573428,1.248795,TS,SPY-methodST,9,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,117820,1107724,560605,0.506087,745.882005,TS,SPYH-method,10,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,1,53079,945435,728078,0.770098,4109.948631,TS,S-method,11,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,37304968,319579586,50065547,0.156661,86.012482,TS,SVS-method,0,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,7200800,53038400,8200910,0.154622,9.633015,TS,W-method,1,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,7200800,53038400,8200910,0.154622,10.752464,TS,W-methodST,2,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,4193723,30889575,5193833,0.168142,7.408757,TS,Wp-method,3,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,4172386,30732449,5172496,0.168307,6.930621,TS,Wp-methodST,4,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,4509000,33211344,5509110,0.16588,6.573087,TS,HSI-method,5,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,1062472,11425425,5630232,0.492781,3.106406,TS,HSI-methodST,6,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,1718217,16736384,5517848,0.329692,101.24491,TS,H-method,7,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,1864981,17873664,7290471,0.407889,225.714304,TS,SPY-method,8,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,965096,10995649,5787664,0.526359,32.433093,TS,SPY-methodST,9,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,1148553,11978971,5550910,0.463388,39813.76047,TS,SPYH-method,10,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,2,568619,10564380,7652198,0.72434,234781.9967,TS,S-method,11,Mealy_R1000_10_8CJjy.fsm
0,2,1000,10,5,0,386505,2532638,514978,0.203337,5.663116,TS,SVS-method,0,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,72008,384496,82008,0.213287,0.712335,TS,W-method,1,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,72008,384496,82008,0.213287,0.592887,TS,W-methodST,2,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,41729,222804,51729,0.232173,0.729002,TS,Wp-method,3,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,40048,213875,50048,0.234006,0.712338,TS,Wp-methodST,4,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,45081,240714,55081,0.228823,0.175048,TS,HSI-method,5,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,10761,93225,56238,0.60325,0.441146,TS,HSI-methodST,6,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,20857,147593,57669,0.39073,1.240548,TS,H-method,7,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,22840,148543,62407,0.420128,0.230899,TS,SPY-method,8,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,9531,88490,56401,0.637371,0.647511,TS,SPY-methodST,9,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,15340,117085,60172,0.513917,4.740892,TS,SPYH-method,10,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,4266,82906,69954,0.843775,141.345121,TS,S-method,11,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,3862221,29169387,5146182,0.176424,13.633459,TS,SVS-method,0,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,720080,4565040,820090,0.179646,2.345289,TS,W-method,1,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,720080,4565040,820090,0.179646,1.389752,TS,W-methodST,2,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,417238,2645074,517248,0.195551,1.260887,TS,Wp-method,3,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,400501,2539089,500511,0.197122,1.212381,TS,Wp-methodST,4,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,450932,2858631,550942,0.192729,0.705288,TS,HSI-method,5,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,107683,1041288,562710,0.540398,0.68616,TS,HSI-methodST,6,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,193926,1635809,565599,0.345761,11.083272,TS,H-method,7,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,199046,1619212,683427,0.422074,2.61223,TS,SPY-method,8,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,96001,993959,573725,0.577212,1.541145,TS,SPY-methodST,9,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,117983,1107983,562505,0.507684,757.297277,TS,SPYH-method,10,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,1,49051,945225,746304,0.789552,4532.257841,TS,S-method,11,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,38622052,330314210,51461153,0.155795,89.703834,TS,SVS-method,0,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,7200800,52851200,8200910,0.15517,9.700507,TS,W-method,1,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,7200800,52851200,8200910,0.15517,11.042317,TS,W-methodST,2,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,4172027,30621508,5172137,0.168905,7.513937,TS,Wp-method,3,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,4004397,29391245,5004507,0.170272,6.715327,TS,Wp-methodST,4,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,4509178,33095766,5509288,0.166465,6.670587,TS,HSI-method,5,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,1076703,11488055,5626422,0.489763,3.241645,TS,HSI-methodST,6,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,1711070,16689064,5589825,0.334939,100.923508,TS,H-method,7,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,1853739,17779131,7308077,0.411048,190.473902,TS,SPY-method,8,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,964238,10998991,5811819,0.528396,39.976649,TS,SPY-methodST,9,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,1141243,11908700,5554847,0.466453,42349.55691,TS,SPYH-method,10,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,2,541551,10573058,7809757,0.738647,230883.6021,TS,S-method,11,Mealy_R1000_10_8Y3ol.fsm
0,2,1000,10,5,0,386474,2515010,507711,0.201872,5.738377,TS,SVS-method,0,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,81009,433449,91009,0.209965,0.734897,TS,W-method,1,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,81009,433449,91009,0.209965,0.64454,TS,W-methodST,2,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,41670,222913,51670,0.231794,0.725135,TS,Wp-method,3,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,41322,221035,51322,0.232189,0.71366,TS,Wp-methodST,4,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,44940,240397,54940,0.228539,0.177361,TS,HSI-method,5,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,10637,92599,56020,0.604974,0.432898,TS,HSI-methodST,6,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,20222,144048,56906,0.395049,1.179427,TS,H-method,7,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,22757,148090,62260,0.42042,0.221043,TS,SPY-method,8,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,9497,88103,56171,0.637561,0.567049,TS,SPY-methodST,9,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,14920,115563,60235,0.521231,5.432216,TS,SPYH-method,10,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,3895,82278,70600,0.858067,146.709788,TS,S-method,11,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,3865876,29023270,5078582,0.174983,13.886204,TS,SVS-method,0,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,810090,5144580,910100,0.176905,2.417691,TS,W-method,1,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,810090,5144580,910100,0.176905,1.565387,TS,W-methodST,2,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,416566,2645591,516576,0.195259,1.310838,TS,Wp-method,3,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,413180,2624062,513190,0.195571,1.260317,TS,Wp-methodST,4,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,449201,2852730,549211,0.192521,0.692261,TS,HSI-method,5,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,106470,1033897,560884,0.542495,0.68061,TS,HSI-methodST,6,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,190472,1610876,557839,0.346295,10.505641,TS,H-method,7,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,195923,1603646,682848,0.42581,2.58496,TS,SPY-method,8,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,95307,988274,571363,0.578142,1.384165,TS,SPY-methodST,9,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,115523,1092948,561161,0.513438,767.147477,TS,SPYH-method,10,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,1,48370,939232,743539,0.791646,4466.013513,TS,S-method,11,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,38660391,328905500,50787614,0.154414,88.117489,TS,SVS-method,0,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,8100900,59546700,9101010,0.152838,11.123543,TS,W-method,1,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,8100900,59546700,9101010,0.152838,12.454054,TS,W-methodST,2,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,4165662,30620517,5165772,0.168703,7.794531,TS,Wp-method,3,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,4131624,30370264,5131734,0.168972,7.474373,TS,Wp-methodST,4,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,4491729,33017321,5491839,0.166332,6.998868,TS,HSI-method,5,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,1065690,11411798,5609775,0.491577,3.206317,TS,HSI-methodST,6,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,1653502,16194266,5505047,0.339938,117.619049,TS,H-method,7,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,1821806,17587587,7307469,0.41549,219.254438,TS,SPY-method,8,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,955759,10932162,5792180,0.529829,40.841046,TS,SPY-methodST,9,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,1118925,11759996,5551169,0.472038,38217.43994,TS,SPYH-method,10,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,2,531904,10511497,7805056,0.742526,238961.2975,TS,S-method,11,Mealy_R1000_10_9bABg.fsm
0,2,1000,10,5,0,393367,2579566,516795,0.200342,5.719589,TS,SVS-method,0,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,0,81009,434988,91009,0.209222,0.732098,TS,W-method,1,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,0,81009,434988,91009,0.209222,0.69254,TS,W-methodST,2,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,0,41657,223701,51657,0.23092,0.733163,TS,Wp-method,3,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,0,40426,217064,50426,0.232309,0.724131,TS,Wp-methodST,4,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,0,45208,242763,55208,0.227415,0.172567,TS,HSI-method,5,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,0,10816,93675,56204,0.599989,0.431294,TS,HSI-methodST,6,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,0,20509,145612,56938,0.391025,1.275758,TS,H-method,7,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,0,22778,148944,62579,0.420151,0.208493,TS,SPY-method,8,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,0,9684,89271,56408,0.631874,0.501767,TS,SPY-methodST,9,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,0,15799,119856,60487,0.504664,5.256575,TS,SPYH-method,10,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,0,4265,83037,70114,0.844371,143.313975,TS,S-method,11,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,1,3938106,29762364,5173127,0.173814,14.123561,TS,SVS-method,0,Mealy_R1000_10_9iCF6.fsm
0,2,1000,10,5,1,810090,5159970,910100,0.176377,2.4592,TS,W-method,1,Mealy_R1000_10_9iCF6.fsm
