Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,100,10,5,1,9288,136762,65533,0.479176,0.028397,TS,HSI-methodST,6,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,1,11727,161351,63365,0.392715,0.044157,TS,H-method,7,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,1,14004,204224,85739,0.419828,0.093073,TS,SPY-method,8,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,1,7889,126953,67743,0.533607,0.052113,TS,SPY-methodST,9,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,1,9834,142596,63577,0.445854,0.279616,TS,SPYH-method,10,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,1,3623,119391,94281,0.789683,1.816498,TS,S-method,11,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,192506,2816710,738787,0.262287,0.947323,TS,SVS-method,0,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,490544,5806524,690765,0.118964,0.843036,TS,W-method,1,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,490544,5806524,690765,0.118964,0.883735,TS,W-methodST,2,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,254874,2995096,455095,0.151947,0.554623,TS,Wp-method,3,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,251261,2952297,451482,0.152926,0.491172,TS,Wp-methodST,4,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,250211,3211498,450432,0.140256,0.500704,TS,HSI-method,5,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,92912,1553705,655127,0.421655,0.27074,TS,HSI-methodST,6,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,104167,1677415,634277,0.378128,0.481088,TS,H-method,7,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,129357,2274069,933845,0.410649,5.485721,TS,SPY-method,8,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,80292,1461614,697323,0.477091,2.04423,TS,SPY-methodST,9,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,100505,1640427,636539,0.388033,28.667418,TS,SPYH-method,10,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,2,42451,1398693,1014273,0.725158,210.561807,TS,S-method,11,Moore_R100_10_9ChSQ.fsm
0,3,100,10,5,0,1721,18435,6957,0.37738,0.013697,TS,SVS-method,0,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,4905,38346,6906,0.180097,0.009138,TS,W-method,1,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,4905,38346,6906,0.180097,0.009506,TS,W-methodST,2,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,2359,18438,4360,0.236468,0.007532,TS,Wp-method,3,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,2367,18530,4368,0.235726,0.007529,TS,Wp-methodST,4,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,2367,20888,4368,0.209115,0.004434,TS,HSI-method,5,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,930,11954,6691,0.559729,0.006857,TS,HSI-methodST,6,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,1455,15825,6485,0.409795,0.005884,TS,H-method,7,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,1488,17052,7489,0.439186,0.005069,TS,SPY-method,8,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,812,11178,6687,0.598229,0.008785,TS,SPY-methodST,9,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,1151,13551,6521,0.481219,0.010014,TS,SPYH-method,10,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,285,9811,8481,0.864438,0.087546,TS,S-method,11,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,17386,220560,69897,0.316907,0.085814,TS,SVS-method,0,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,49054,481564,69075,0.143439,0.069787,TS,W-method,1,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,49054,481564,69075,0.143439,0.075193,TS,W-methodST,2,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,23545,231139,43566,0.188484,0.043774,TS,Wp-method,3,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,23636,232082,43657,0.18811,0.038787,TS,Wp-methodST,4,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,23520,254280,43541,0.171232,0.037685,TS,HSI-method,5,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,9278,137952,66913,0.485046,0.026859,TS,HSI-methodST,6,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,12561,170147,64503,0.379102,0.04289,TS,H-method,7,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,13609,195621,81945,0.418897,0.082796,TS,SPY-method,8,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,8116,129854,68861,0.530296,0.081622,TS,SPY-methodST,9,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,10187,146151,63963,0.43765,0.29126,TS,SPYH-method,10,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,1,3425,119749,96463,0.805543,1.811295,TS,S-method,11,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,173882,2553356,699147,0.273815,0.91376,TS,SVS-method,0,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,490544,5796724,690765,0.119165,0.84062,TS,W-method,1,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,490544,5796724,690765,0.119165,0.909638,TS,W-methodST,2,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,235582,2784330,435803,0.15652,0.51821,TS,Wp-method,3,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,236394,2794186,436615,0.156258,0.452925,TS,Wp-methodST,4,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,235598,3019218,435819,0.144348,0.465316,TS,HSI-method,5,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,92662,1563464,668827,0.427785,0.266038,TS,HSI-methodST,6,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,111636,1762882,643405,0.364973,0.478646,TS,H-method,7,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,128012,2206498,890351,0.403513,4.552285,TS,SPY-method,8,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,81657,1483657,706849,0.476423,2.008512,TS,SPY-methodST,9,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,102989,1677367,638161,0.380454,23.58377,TS,SPYH-method,10,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,2,41312,1401632,1031419,0.73587,205.847246,TS,S-method,11,Moore_R100_10_9SN2G.fsm
0,3,100,10,5,0,1810,18942,6963,0.367596,0.013612,TS,SVS-method,0,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,4905,37856,6906,0.182428,0.009273,TS,W-method,1,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,4905,37856,6906,0.182428,0.01023,TS,W-methodST,2,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,2385,18418,4386,0.238137,0.007828,TS,Wp-method,3,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,2471,18626,4472,0.240094,0.008079,TS,Wp-methodST,4,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,2266,19720,4267,0.216379,0.004346,TS,HSI-method,5,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,944,12034,6777,0.563154,0.007049,TS,HSI-methodST,6,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,1511,16313,6559,0.402072,0.006119,TS,H-method,7,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,1436,16242,7189,0.442618,0.005028,TS,SPY-method,8,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,810,11160,6779,0.607437,0.008853,TS,SPY-methodST,9,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,1118,13248,6635,0.50083,0.011169,TS,SPYH-method,10,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,310,9978,8553,0.857186,0.091255,TS,S-method,11,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,18047,224925,69591,0.309396,0.08789,TS,SVS-method,0,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,49054,476664,69075,0.144913,0.071011,TS,W-method,1,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,49054,476664,69075,0.144913,0.075957,TS,W-methodST,2,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,23820,231526,43841,0.189357,0.048305,TS,Wp-method,3,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,24773,236359,44794,0.189517,0.04233,TS,Wp-methodST,4,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,22671,242866,42692,0.175784,0.037834,TS,HSI-method,5,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,9415,139064,67871,0.488056,0.028619,TS,HSI-methodST,6,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,12378,169092,65683,0.388445,0.045206,TS,H-method,7,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,13001,186943,79837,0.427066,0.083364,TS,SPY-method,8,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,8091,129819,69949,0.538819,0.055365,TS,SPY-methodST,9,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,10248,147298,65333,0.443543,0.305821,TS,SPYH-method,10,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,1,3784,119468,94117,0.787801,1.6581,TS,S-method,11,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,180400,2608952,695829,0.266708,0.922199,TS,SVS-method,0,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,490544,5747724,690765,0.120181,0.835072,TS,W-method,1,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,490544,5747724,690765,0.120181,0.886036,TS,W-methodST,2,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,238324,2793070,438545,0.157012,0.529687,TS,Wp-method,3,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,247608,2857374,447829,0.156727,0.487728,TS,Wp-methodST,4,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,226815,2883836,427036,0.148079,0.45137,TS,HSI-method,5,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,94168,1578863,678375,0.42966,0.27219,TS,HSI-methodST,6,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,106654,1710536,656555,0.38383,0.49931,TS,H-method,7,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,120878,2099806,871787,0.415175,4.733688,TS,SPY-method,8,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,81644,1487394,719087,0.483454,2.16525,TS,SPY-methodST,9,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,105309,1712005,656591,0.383522,40.736091,TS,SPYH-method,10,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,2,42651,1400703,1024733,0.731585,169.98687,TS,S-method,11,Moore_R100_10_a6KjE.fsm
0,3,100,10,5,0,2496,25666,8499,0.331138,0.036402,TS,SVS-method,0,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,4905,37660,6906,0.183378,0.009173,TS,W-method,1,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,4905,37660,6906,0.183378,0.009723,TS,W-methodST,2,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,2384,18321,4385,0.239343,0.007649,TS,Wp-method,3,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,2420,18397,4421,0.240311,0.007675,TS,Wp-methodST,4,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,2374,20610,4375,0.212276,0.004428,TS,HSI-method,5,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,959,11977,6665,0.556483,0.006887,TS,HSI-methodST,6,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,1620,17312,6705,0.387304,0.006201,TS,H-method,7,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,1505,17019,7421,0.436042,0.005084,TS,SPY-method,8,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,845,11283,6673,0.591421,0.007855,TS,SPY-methodST,9,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,1146,13562,6735,0.496608,0.01039,TS,SPYH-method,10,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,302,9926,8575,0.863893,0.082884,TS,S-method,11,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,25010,307068,85123,0.277212,0.093322,TS,SVS-method,0,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,49054,474704,69075,0.145512,0.07176,TS,W-method,1,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,49054,474704,69075,0.145512,0.072787,TS,W-methodST,2,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,23910,231410,43931,0.189841,0.043326,TS,Wp-method,3,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,24220,232252,44241,0.190487,0.039234,TS,Wp-methodST,4,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,23771,253732,43792,0.172592,0.036817,TS,HSI-method,5,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,9600,139209,66829,0.480062,0.026212,TS,HSI-methodST,6,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,13455,180469,67657,0.374895,0.045291,TS,H-method,7,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,13715,194783,81211,0.416931,0.080214,TS,SPY-method,8,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,8410,131338,68537,0.521837,0.055133,TS,SPY-methodST,9,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,10757,154135,67327,0.436805,0.31801,TS,SPYH-method,10,Moore_R100_10_acABM.fsm
0,3,100,10,5,1,3807,121399,95891,0.789883,1.749684,TS,S-method,11,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,250135,3571829,851791,0.238475,1.053492,TS,SVS-method,0,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,490544,5728124,690765,0.120592,0.95947,TS,W-method,1,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,490544,5728124,690765,0.120592,0.980819,TS,W-methodST,2,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,239028,2791740,439249,0.157339,0.571398,TS,Wp-method,3,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,242192,2806580,442413,0.157634,0.520603,TS,Wp-methodST,4,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,237482,3010362,437703,0.145399,0.518768,TS,HSI-method,5,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,96007,1583959,667883,0.421654,0.298647,TS,HSI-methodST,6,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,119124,1874208,674885,0.360091,0.557635,TS,H-method,7,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,126614,2171488,883151,0.406703,4.859716,TS,SPY-method,8,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,84521,1502779,703107,0.467871,2.331065,TS,SPY-methodST,9,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,110626,1788510,674235,0.376981,23.687567,TS,SPYH-method,10,Moore_R100_10_acABM.fsm
0,3,100,10,5,2,44096,1424280,1035235,0.726848,160.462614,TS,S-method,11,Moore_R100_10_acABM.fsm
0,3,100,10,5,0,2086,21618,7681,0.355306,0.013754,TS,SVS-method,0,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,4905,37464,6906,0.184337,0.009111,TS,W-method,1,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,3904,30043,5905,0.196552,0.008501,TS,W-methodST,2,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,2460,18815,4461,0.237098,0.00761,TS,Wp-method,3,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,2454,18531,4455,0.240408,0.007526,TS,Wp-methodST,4,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,2364,20400,4365,0.213971,0.004378,TS,HSI-method,5,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,931,12070,6961,0.576719,0.007023,TS,HSI-methodST,6,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,1538,16370,6605,0.403482,0.006023,TS,H-method,7,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,1489,16915,7461,0.441088,0.005059,TS,SPY-method,8,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,821,11353,6965,0.613494,0.009115,TS,SPY-methodST,9,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,1259,14513,6865,0.473024,0.010211,TS,SPYH-method,10,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,343,9975,8375,0.839599,0.083669,TS,S-method,11,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,20982,259186,77051,0.297281,0.089487,TS,SVS-method,0,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,49054,472744,69075,0.146115,0.06978,TS,W-method,1,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,39043,378513,59064,0.156042,0.06218,TS,W-methodST,2,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,24495,236121,44516,0.18853,0.042621,TS,Wp-method,3,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,24491,233857,44512,0.190339,0.039857,TS,Wp-methodST,4,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,23501,249806,43522,0.174223,0.037646,TS,HSI-method,5,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,9289,138894,69433,0.499899,0.027568,TS,HSI-methodST,6,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,12892,173146,65687,0.379373,0.044742,TS,H-method,7,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,13654,194268,81393,0.418973,0.083694,TS,SPY-method,8,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,8173,131339,71243,0.542436,0.054063,TS,SPY-methodST,9,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,10993,156481,67697,0.432621,0.258189,TS,SPYH-method,10,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,1,3516,119874,96659,0.806338,1.531354,TS,S-method,11,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,209662,3009488,770353,0.255975,0.949135,TS,SVS-method,0,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,490544,5708524,690765,0.121006,0.838342,TS,W-method,1,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,390433,4565993,590654,0.129359,0.731368,TS,W-methodST,2,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,244903,2850205,445124,0.156173,0.501426,TS,Wp-method,3,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,245065,2830015,445286,0.157344,0.462585,TS,Wp-methodST,4,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,234769,2966052,434990,0.146656,0.455484,TS,HSI-method,5,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,92840,1573604,694033,0.441047,0.264251,TS,HSI-methodST,6,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,112811,1775547,656297,0.369631,0.490714,TS,H-method,7,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,125751,2164395,887921,0.41024,4.441124,TS,SPY-method,8,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,82683,1501247,727595,0.48466,2.001627,TS,SPY-methodST,9,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,112469,1808975,677269,0.374394,20.35124,TS,SPYH-method,10,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,2,39964,1403544,1055109,0.751746,131.597384,TS,S-method,11,Moore_R100_10_ASRT9.fsm
0,3,100,10,5,0,1914,19902,7363,0.369963,0.013501,TS,SVS-method,0,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,4905,37366,6906,0.18482,0.009334,TS,W-method,1,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,4905,37366,6906,0.18482,0.010574,TS,W-methodST,2,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,2471,18562,4472,0.240922,0.007715,TS,Wp-method,3,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,2588,19041,4589,0.241006,0.00788,TS,Wp-methodST,4,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,2337,20152,4338,0.215264,0.00439,TS,HSI-method,5,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,962,11890,6635,0.558032,0.006809,TS,HSI-methodST,6,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,1524,16278,6555,0.402691,0.006073,TS,H-method,7,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,1396,16128,7487,0.464224,0.005119,TS,SPY-method,8,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,824,11108,6635,0.597317,0.00989,TS,SPY-methodST,9,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,1124,13342,6813,0.510643,0.010876,TS,SPYH-method,10,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,304,10000,8605,0.8605,0.084127,TS,S-method,11,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,18999,235895,73239,0.310473,0.087731,TS,SVS-method,0,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,49054,471764,69075,0.146419,0.069302,TS,W-method,1,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,49054,471764,69075,0.146419,0.074944,TS,W-methodST,2,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,24633,234629,44654,0.190317,0.046449,TS,Wp-method,3,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,25806,241486,45827,0.189771,0.042,TS,Wp-methodST,4,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,23271,247152,43292,0.175163,0.037018,TS,HSI-method,5,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,9629,138131,66257,0.479668,0.027853,TS,HSI-methodST,6,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,13037,174577,65417,0.374717,0.045006,TS,H-method,7,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,13233,189963,81883,0.431047,0.087127,TS,SPY-method,8,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,8338,129970,68219,0.524883,0.054285,TS,SPY-methodST,9,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,10113,146503,66567,0.454373,0.29723,TS,SPYH-method,10,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,1,3508,121490,98051,0.807071,1.66493,TS,S-method,11,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,190033,2739241,732181,0.267293,0.923072,TS,SVS-method,0,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,490544,5698724,690765,0.121214,0.800286,TS,W-method,1,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,490544,5698724,690765,0.121214,0.876677,TS,W-methodST,2,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,246257,2838603,446478,0.157288,0.534521,TS,Wp-method,3,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,258109,2931949,458330,0.156323,0.497295,TS,Wp-methodST,4,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,232537,2933238,432758,0.147536,0.456042,TS,HSI-method,5,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,96308,1574394,663203,0.421243,0.270498,TS,HSI-methodST,6,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,113055,1787205,658497,0.368451,0.502749,TS,H-method,7,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,124545,2142705,888319,0.414578,4.936099,TS,SPY-method,8,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,85100,1497122,696745,0.46539,2.094867,TS,SPY-methodST,9,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,103840,1693550,665485,0.392953,39.31859,TS,SPYH-method,10,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,2,41894,1421454,1051735,0.739901,177.76385,TS,S-method,11,Moore_R100_10_bb5lp.fsm
0,3,100,10,5,0,1923,20093,7303,0.36346,0.013228,TS,SVS-method,0,Moore_R100_10_bitbH.fsm
0,3,100,10,5,0,3904,30277,5905,0.195033,0.008043,TS,W-method,1,Moore_R100_10_bitbH.fsm
0,3,100,10,5,0,4905,37758,6906,0.182902,0.010255,TS,W-methodST,2,Moore_R100_10_bitbH.fsm
0,3,100,10,5,0,2255,17630,4256,0.241407,0.007394,TS,Wp-method,3,Moore_R100_10_bitbH.fsm
0,3,100,10,5,0,2478,18687,4479,0.239685,0.007722,TS,Wp-methodST,4,Moore_R100_10_bitbH.fsm
0,3,100,10,5,0,2302,20038,4303,0.214742,0.004305,TS,HSI-method,5,Moore_R100_10_bitbH.fsm
0,3,100,10,5,0,1024,12389,6607,0.533296,0.006824,TS,HSI-methodST,6,Moore_R100_10_bitbH.fsm
0,3,100,10,5,0,1445,15465,6325,0.408988,0.005751,TS,H-method,7,Moore_R100_10_bitbH.fsm
0,3,100,10,5,0,1449,16527,7295,0.441399,0.004939,TS,SPY-method,8,Moore_R100_10_bitbH.fsm
0,3,100,10,5,0,858,11400,6601,0.579035,0.009021,TS,SPY-methodST,9,Moore_R100_10_bitbH.fsm
0,3,100,10,5,0,1231,13963,6495,0.465158,0.009785,TS,SPYH-method,10,Moore_R100_10_bitbH.fsm
0,3,100,10,5,0,341,9965,8325,0.835424,0.081688,TS,S-method,11,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,19197,239113,72995,0.305274,0.086861,TS,SVS-method,0,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,39043,380853,59064,0.155083,0.057402,TS,W-method,1,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,49054,475684,69075,0.145212,0.071651,TS,W-methodST,2,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,22483,220395,42504,0.192854,0.042207,TS,Wp-method,3,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,24705,235295,44726,0.190085,0.039938,TS,Wp-methodST,4,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,22956,245538,42977,0.175032,0.036133,TS,HSI-method,5,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,10188,143541,65933,0.459332,0.027039,TS,HSI-methodST,6,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,12570,166592,62669,0.376183,0.040987,TS,H-method,7,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,13351,190119,79269,0.416944,0.079517,TS,SPY-method,8,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,8628,133492,68189,0.51081,0.053467,TS,SPY-methodST,9,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,11004,153728,63985,0.416222,0.24146,TS,SPYH-method,10,Moore_R100_10_bitbH.fsm
0,3,100,10,5,1,3590,121096,96965,0.800728,1.596538,TS,S-method,11,Moore_R100_10_bitbH.fsm
0,3,100,10,5,2,192041,2775351,729739,0.262936,0.928812,TS,SVS-method,0,Moore_R100_10_bitbH.fsm
0,3,100,10,5,2,390433,4589393,590654,0.1287,0.686234,TS,W-method,1,Moore_R100_10_bitbH.fsm
0,3,100,10,5,2,490544,5737924,690765,0.120386,0.856987,TS,W-methodST,2,Moore_R100_10_bitbH.fsm
0,3,100,10,5,2,224534,2649132,424755,0.160337,0.493966,TS,Wp-method,3,Moore_R100_10_bitbH.fsm
0,3,100,10,5,2,246724,2841958,446945,0.157267,0.467775,TS,Wp-methodST,4,Moore_R100_10_bitbH.fsm
0,3,100,10,5,2,229062,2907552,429283,0.147644,0.454129,TS,HSI-method,5,Moore_R100_10_bitbH.fsm
