Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,2,300,10,5,1,230744,1584935,353321,0.222925,0.767628,TS,SVS-method,0,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,1,189070,1097180,219080,0.199676,0.30068,TS,W-method,1,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,1,189070,1097180,219080,0.199676,0.267784,TS,W-methodST,2,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,1,105562,612581,135572,0.221313,0.200358,TS,Wp-method,3,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,1,101071,586539,131081,0.223482,0.186671,TS,Wp-methodST,4,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,1,116190,674321,146200,0.216811,0.158382,TS,HSI-method,5,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,1,31059,266932,146979,0.550623,0.102761,TS,HSI-methodST,6,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,1,53068,396932,146252,0.368456,0.83054,TS,H-method,7,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,1,55208,412662,180208,0.436696,0.560491,TS,SPY-method,8,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,1,27328,254276,150472,0.591766,0.268222,TS,SPY-methodST,9,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,1,33792,281185,144684,0.514551,32.256758,TS,SPYH-method,10,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,1,16848,245329,185149,0.754697,196.376561,TS,S-method,11,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,2306753,18152796,3532500,0.194598,6.238014,TS,SVS-method,0,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,1890700,12862500,2190810,0.170325,2.971299,TS,W-method,1,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,1890700,12862500,2190810,0.170325,2.616768,TS,W-methodST,2,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,1055770,7182303,1355880,0.188781,1.683224,TS,Wp-method,3,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,1010973,6877550,1311083,0.190632,1.472083,TS,Wp-methodST,4,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,1162474,7908212,1462584,0.184945,1.574689,TS,HSI-method,5,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,310754,2980603,1469549,0.493037,0.741931,TS,HSI-methodST,6,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,470655,4137916,1447045,0.349704,8.434345,TS,H-method,7,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,508402,4572296,1950895,0.426677,47.868995,TS,SPY-method,8,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,273734,2848110,1533969,0.538592,11.594708,TS,SPY-methodST,9,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,339424,3145313,1443908,0.459067,3959.519066,TS,SPYH-method,10,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,2,178615,2771572,1950001,0.703572,19702.82465,TS,S-method,11,Mealy_R300_10_0lrFD.fsm
0,2,300,10,5,0,21899,128971,33513,0.259849,0.281494,TS,SVS-method,0,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,21608,103928,24608,0.236779,0.069818,TS,W-method,1,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,18907,90937,21907,0.240903,0.065843,TS,W-methodST,2,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,10581,50901,13581,0.266812,0.067858,TS,Wp-method,3,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,9912,47654,12912,0.270953,0.067663,TS,Wp-methodST,4,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,11577,55709,14577,0.261663,0.022575,TS,HSI-method,5,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,3411,25366,15306,0.603406,0.042388,TS,HSI-methodST,6,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,5687,35270,14676,0.416104,0.100546,TS,H-method,7,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,6211,36671,16517,0.45041,0.033869,TS,SPY-method,8,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,3034,24141,15376,0.636925,0.057211,TS,SPY-methodST,9,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,4174,28196,15159,0.537629,0.335528,TS,SPYH-method,10,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,1247,22781,19646,0.862385,7.380971,TS,S-method,11,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,220163,1515424,336605,0.222119,0.73273,TS,SVS-method,0,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,216080,1255360,246090,0.196031,0.329302,TS,W-method,1,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,189070,1098440,219080,0.199446,0.278286,TS,W-methodST,2,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,105854,614926,135864,0.220944,0.206366,TS,Wp-method,3,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,99280,576742,129290,0.224173,0.187507,TS,Wp-methodST,4,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,115734,672388,145744,0.216756,0.153098,TS,HSI-method,5,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,34153,288185,153109,0.531287,0.113739,TS,HSI-methodST,6,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,51088,387315,146158,0.377362,0.881402,TS,H-method,7,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,54691,411382,181595,0.441427,0.575422,TS,SPY-method,8,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,30361,274974,156509,0.569177,0.288206,TS,SPY-methodST,9,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,33657,281538,145334,0.516215,28.553781,TS,SPYH-method,10,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,1,16760,264853,203820,0.769559,240.145111,TS,S-method,11,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,2202413,17359963,3366843,0.193943,5.827935,TS,SVS-method,0,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,2160800,14714400,2460910,0.167245,3.249849,TS,W-method,1,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,1890700,12875100,2190810,0.170159,2.675016,TS,W-methodST,2,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,1058719,7209530,1358829,0.188477,1.738555,TS,Wp-method,3,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,992898,6761355,1293008,0.191235,1.534974,TS,Wp-methodST,4,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,1157239,7880634,1457349,0.184928,1.583472,TS,HSI-method,5,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,341328,3222216,1530845,0.475091,0.850115,TS,HSI-methodST,6,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,460378,4072539,1439034,0.353351,9.053973,TS,H-method,7,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,509760,4583955,1954346,0.426345,49.731661,TS,SPY-method,8,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,302097,3072544,1592167,0.518192,11.026872,TS,SPY-methodST,9,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,334119,3120704,1447033,0.463688,3743.768177,TS,SPYH-method,10,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,2,185649,2996577,2126464,0.709631,18411.18253,TS,S-method,11,Mealy_R300_10_1lX6c.fsm
0,2,300,10,5,0,21867,128646,33805,0.262775,0.292863,TS,SVS-method,0,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,18907,90811,21907,0.241237,0.064195,TS,W-method,1,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,18907,90811,21907,0.241237,0.065439,TS,W-methodST,2,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,10607,50955,13607,0.26704,0.06641,TS,Wp-method,3,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,9968,47901,12968,0.270725,0.063816,TS,Wp-methodST,4,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,11466,55068,14466,0.262693,0.022575,TS,HSI-method,5,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,3170,24167,15022,0.621591,0.040223,TS,HSI-methodST,6,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,5640,35019,14716,0.420229,0.098523,TS,H-method,7,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,6032,35796,16439,0.459241,0.032394,TS,SPY-method,8,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,2760,22802,15079,0.661302,0.049097,TS,SPY-methodST,9,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,4489,29811,15662,0.525377,0.322936,TS,SPYH-method,10,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,1370,21852,18492,0.846238,6.231904,TS,S-method,11,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,218644,1504791,337995,0.224613,0.77601,TS,SVS-method,0,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,189070,1097180,219080,0.199676,0.315451,TS,W-method,1,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,189070,1097180,219080,0.199676,0.285598,TS,W-methodST,2,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,105963,614931,135973,0.221119,0.204527,TS,Wp-method,3,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,99617,578063,129627,0.224244,0.184187,TS,Wp-methodST,4,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,114608,665042,144618,0.217457,0.153398,TS,HSI-method,5,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,31790,273687,150293,0.549142,0.102887,TS,HSI-methodST,6,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,51581,385076,144004,0.373963,0.860558,TS,H-method,7,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,52412,398684,180979,0.453941,0.556308,TS,SPY-method,8,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,27848,260251,154015,0.591794,0.256808,TS,SPY-methodST,9,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,33552,279848,145325,0.5193,30.173487,TS,SPYH-method,10,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,1,15950,248537,192468,0.774404,191.535126,TS,S-method,11,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,2186444,17233842,3380068,0.19613,6.237074,TS,SVS-method,0,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,1890700,12862500,2190810,0.170325,3.120241,TS,W-method,1,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,1890700,12862500,2190810,0.170325,2.797669,TS,W-methodST,2,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,1059402,7207109,1359512,0.188635,1.798465,TS,Wp-method,3,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,996092,6776126,1296202,0.19129,1.6094,TS,Wp-methodST,4,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,1145994,7796117,1446104,0.18549,1.699703,TS,HSI-method,5,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,317593,3052744,1502749,0.492262,0.844259,TS,HSI-methodST,6,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,456138,4006360,1430536,0.357066,9.001845,TS,H-method,7,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,478426,4397076,1961742,0.446147,49.466834,TS,SPY-method,8,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,278300,2910780,1571194,0.539785,9.208566,TS,SPY-methodST,9,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,334770,3122793,1450172,0.464383,4220.105332,TS,SPYH-method,10,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,2,169867,2822041,2049336,0.726189,14329.64438,TS,S-method,11,Mealy_R300_10_1ZQmK.fsm
0,2,300,10,5,0,19393,113825,31309,0.275063,0.274228,TS,SVS-method,0,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,18907,90433,21907,0.242246,0.061393,TS,W-method,1,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,18907,90433,21907,0.242246,0.060692,TS,W-methodST,2,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,10457,49983,13457,0.269232,0.065035,TS,Wp-method,3,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,10242,48945,13242,0.270549,0.06509,TS,Wp-methodST,4,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,11563,55283,14563,0.263426,0.021984,TS,HSI-method,5,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,3315,24251,14664,0.604676,0.039226,TS,HSI-methodST,6,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,5711,34873,14658,0.420325,0.092101,TS,H-method,7,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,6283,36750,16469,0.448136,0.032108,TS,SPY-method,8,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,2893,22905,14753,0.644095,0.051564,TS,SPY-methodST,9,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,4090,27876,15238,0.546635,0.333303,TS,SPYH-method,10,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,1572,22250,18228,0.819236,6.269178,TS,S-method,11,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,194290,1334005,313581,0.235067,0.702806,TS,SVS-method,0,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,189070,1093400,219080,0.200366,0.285826,TS,W-method,1,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,189070,1093400,219080,0.200366,0.267119,TS,W-methodST,2,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,104560,604597,134570,0.222578,0.192463,TS,Wp-method,3,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,102386,592021,132396,0.223634,0.177287,TS,Wp-methodST,4,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,115638,668715,145648,0.217803,0.143447,TS,HSI-method,5,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,33179,275789,146681,0.53186,0.099221,TS,HSI-methodST,6,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,54176,403012,147030,0.364828,0.817858,TS,H-method,7,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,54664,409804,181323,0.442463,0.557418,TS,SPY-method,8,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,29094,261875,150400,0.57432,0.28685,TS,SPY-methodST,9,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,33948,282588,145333,0.514293,29.108723,TS,SPYH-method,10,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,1,17717,253511,189835,0.748824,190.310043,TS,S-method,11,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,1942911,15282471,3135911,0.205197,5.508962,TS,SVS-method,0,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,1890700,12824700,2190810,0.170827,2.779416,TS,W-method,1,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,1890700,12824700,2190810,0.170827,2.558088,TS,W-methodST,2,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,1045281,7090035,1345391,0.189758,1.616018,TS,Wp-method,3,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,1023698,6943708,1323808,0.190649,1.519165,TS,Wp-methodST,4,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,1156401,7843921,1456511,0.185687,1.586051,TS,HSI-method,5,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,331553,3087599,1466118,0.474841,0.805546,TS,HSI-methodST,6,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,461108,4065018,1460054,0.359175,9.330594,TS,H-method,7,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,501221,4533447,1965937,0.433652,47.848675,TS,SPY-method,8,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,290785,2937845,1532223,0.521547,11.805371,TS,SPY-methodST,9,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,339335,3148051,1452957,0.461542,4244.657163,TS,SPYH-method,10,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,2,189834,2869683,1989666,0.69334,22110.85941,TS,S-method,11,Mealy_R300_10_35Cbd.fsm
0,2,300,10,5,0,21557,126715,33232,0.262258,0.282351,TS,SVS-method,0,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,21608,103712,24608,0.237272,0.069095,TS,W-method,1,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,18907,90748,21907,0.241405,0.062032,TS,W-methodST,2,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,10418,50023,13418,0.268237,0.066457,TS,Wp-method,3,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,10033,48161,13033,0.270613,0.06469,TS,Wp-methodST,4,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,11481,55122,14481,0.262708,0.022157,TS,HSI-method,5,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,3242,24325,14905,0.612744,0.039896,TS,HSI-methodST,6,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,6064,37096,14831,0.399801,0.100393,TS,H-method,7,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,6220,36511,16303,0.446523,0.032951,TS,SPY-method,8,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,2856,23105,14968,0.647825,0.052059,TS,SPY-methodST,9,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,4109,27945,15142,0.54185,0.326859,TS,SPYH-method,10,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,1318,22110,18822,0.851289,6.82484,TS,S-method,11,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,214962,1479255,331404,0.224034,0.743185,TS,SVS-method,0,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,216080,1253200,246090,0.196369,0.322193,TS,W-method,1,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,189070,1096550,219080,0.19979,0.263663,TS,W-methodST,2,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,104174,604145,134184,0.222106,0.19716,TS,Wp-method,3,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,100367,582091,130377,0.22398,0.175705,TS,Wp-methodST,4,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,114634,664812,144644,0.217571,0.142236,TS,HSI-method,5,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,32471,276084,149122,0.540133,0.099251,TS,HSI-methodST,6,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,51141,382576,145243,0.379645,0.866133,TS,H-method,7,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,54168,406488,178894,0.440097,0.56227,TS,SPY-method,8,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,28768,263868,152683,0.578634,0.250023,TS,SPY-methodST,9,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,33910,281480,145018,0.515198,29.901075,TS,SPYH-method,10,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,1,16541,253343,193886,0.76531,220.643854,TS,S-method,11,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,2148351,16934980,3312781,0.195618,5.92515,TS,SVS-method,0,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,2160800,14692800,2460910,0.167491,3.171126,TS,W-method,1,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,1890700,12856200,2190810,0.170409,2.61789,TS,W-methodST,2,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,1041505,7082080,1341615,0.189438,1.68992,TS,Wp-method,3,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,1003645,6824632,1303755,0.191037,1.503708,TS,Wp-methodST,4,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,1146047,7792605,1446157,0.185581,1.572638,TS,HSI-method,5,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,324338,3081934,1490511,0.483628,0.82093,TS,HSI-methodST,6,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,460326,4056289,1453581,0.358352,9.085639,TS,H-method,7,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,498818,4503679,1933806,0.429384,48.361165,TS,SPY-method,8,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,287734,2950683,1551685,0.525873,7.5942,TS,SPY-methodST,9,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,338297,3133517,1444345,0.460934,4273.960675,TS,SPYH-method,10,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,2,178630,2862589,2036736,0.711501,23090.44929,TS,S-method,11,Mealy_R300_10_3nUzo.fsm
0,2,300,10,5,0,22819,135470,34741,0.256448,0.283921,TS,SVS-method,0,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,21608,105008,24608,0.234344,0.069979,TS,W-method,1,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,21608,105008,24608,0.234344,0.072146,TS,W-methodST,2,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,10478,50902,13478,0.264783,0.065884,TS,Wp-method,3,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,10087,49038,13087,0.266875,0.064348,TS,Wp-methodST,4,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,11557,56158,14557,0.259215,0.021861,TS,HSI-method,5,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,3184,23937,14606,0.610185,0.03884,TS,HSI-methodST,6,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,5816,36156,15030,0.415699,0.093708,TS,H-method,7,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,6217,36953,16444,0.444998,0.032283,TS,SPY-method,8,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,2776,22644,14661,0.647456,0.052559,TS,SPY-methodST,9,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,4256,28902,15361,0.531486,0.318169,TS,SPYH-method,10,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,1320,21832,18463,0.845685,6.048049,TS,S-method,11,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,228104,1582057,347339,0.219549,0.755204,TS,SVS-method,0,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,216080,1266160,246090,0.194359,0.331132,TS,W-method,1,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,216080,1266160,246090,0.194359,0.309811,TS,W-methodST,2,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,104976,615065,134986,0.219466,0.205747,TS,Wp-method,3,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,100855,590913,130865,0.221462,0.188213,TS,Wp-methodST,4,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,115547,676998,145557,0.215004,0.152292,TS,HSI-method,5,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,31719,270474,145967,0.539671,0.098828,TS,HSI-methodST,6,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,50924,387708,147763,0.381119,0.764746,TS,H-method,7,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,53964,410908,181625,0.442009,0.551737,TS,SPY-method,8,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,27943,257841,149487,0.579764,0.243387,TS,SPY-methodST,9,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,33820,284810,146592,0.514701,28.317378,TS,SPYH-method,10,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,1,15347,247922,192518,0.776526,209.079738,TS,S-method,11,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,2281106,18101714,3473502,0.191888,6.107255,TS,SVS-method,0,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,2160800,14822400,2460910,0.166026,3.282513,TS,W-method,1,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,2160800,14822400,2460910,0.166026,3.019731,TS,W-methodST,2,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,1049680,7200377,1349790,0.187461,1.781856,TS,Wp-method,3,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,1008606,6918436,1308716,0.189164,1.532531,TS,Wp-methodST,4,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,1155598,7927033,1455708,0.183638,1.554225,TS,HSI-method,5,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,317486,3024011,1459953,0.482787,0.761321,TS,HSI-methodST,6,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,452892,4042434,1466073,0.362671,8.624425,TS,H-method,7,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,498155,4555946,1964841,0.43127,48.693936,TS,SPY-method,8,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,282206,2896709,1519073,0.524413,9.804684,TS,SPY-methodST,9,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,336424,3163637,1458363,0.460977,4531.477082,TS,SPYH-method,10,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,2,168298,2813288,2030335,0.721695,16493.24757,TS,S-method,11,Mealy_R300_10_4MtVb.fsm
0,2,300,10,5,0,22346,130880,34597,0.264341,0.286155,TS,SVS-method,0,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,0,18907,90433,21907,0.242246,0.063366,TS,W-method,1,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,0,18907,90433,21907,0.242246,0.061874,TS,W-methodST,2,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,0,10473,50119,13473,0.26882,0.065358,TS,Wp-method,3,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,0,10347,49517,13347,0.269544,0.06381,TS,Wp-methodST,4,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,0,11412,54603,14412,0.263942,0.022192,TS,HSI-method,5,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,0,3194,23849,14700,0.616378,0.040093,TS,HSI-methodST,6,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,0,5607,34599,14618,0.422498,0.096632,TS,H-method,7,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,0,6070,35910,16363,0.455667,0.033415,TS,SPY-method,8,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,0,2805,22613,14745,0.652059,0.051424,TS,SPY-methodST,9,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,0,4078,27982,15393,0.550104,0.349478,TS,SPYH-method,10,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,0,1445,21961,18349,0.835527,6.072513,TS,S-method,11,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,1,222799,1528041,345074,0.225828,0.747426,TS,SVS-method,0,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,1,189070,1093400,219080,0.200366,0.29858,TS,W-method,1,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,1,189070,1093400,219080,0.200366,0.271449,TS,W-methodST,2,Mealy_R300_10_4XL8x.fsm
0,2,300,10,5,1,104617,604995,134627,0.222526,0.197072,TS,Wp-method,3,Mealy_R300_10_4XL8x.fsm
