Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,80,5,2,1,11956,154096,35225,0.228591,0.033673,TS,W-methodST,2,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,1,15080,171313,25879,0.151063,0.031238,TS,Wp-method,3,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,1,10828,124834,22069,0.176787,0.026419,TS,Wp-methodST,4,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,1,8027,102154,15168,0.148482,0.016568,TS,HSI-method,5,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,1,2577,47934,23597,0.492281,0.013685,TS,HSI-methodST,6,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,1,4578,72266,20585,0.28485,0.021493,TS,H-method,7,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,1,3992,68218,28179,0.413073,0.025404,TS,SPY-method,8,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,1,2031,43493,23949,0.55064,0.020077,TS,SPY-methodST,9,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,1,2266,44088,19615,0.444906,0.072999,TS,SPYH-method,10,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,1,1121,38605,29115,0.754177,0.824694,TS,S-method,11,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,109518,1954002,375503,0.192171,0.334441,TS,SVS-method,0,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,79847,1184961,176144,0.14865,0.227076,TS,W-method,1,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,59785,890055,176144,0.197902,0.154008,TS,W-methodST,2,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,75484,1008393,129591,0.128512,0.159871,TS,Wp-method,3,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,54178,732777,110267,0.150478,0.129751,TS,Wp-methodST,4,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,40113,590588,75892,0.128502,0.096597,TS,HSI-method,5,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,12807,263842,117577,0.445634,0.054958,TS,HSI-methodST,6,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,18849,351331,102203,0.290902,0.111168,TS,H-method,7,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,18901,373865,147837,0.395429,0.298429,TS,SPY-method,8,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,10036,237506,121089,0.509836,0.117299,TS,SPY-methodST,9,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,11019,244463,96939,0.396539,0.895921,TS,SPYH-method,10,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,2,5706,213088,153011,0.718065,13.73902,TS,S-method,11,DFA_R80_5_TMzdL.fsm
0,4,80,5,2,0,4381,58673,14771,0.251751,0.029653,TS,SVS-method,0,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,2727,29334,7378,0.251517,0.01631,TS,W-method,1,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,3529,35574,5934,0.166807,0.013777,TS,W-methodST,2,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,2477,23054,4696,0.203696,0.009768,TS,Wp-method,3,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,2129,19576,3844,0.196363,0.009882,TS,Wp-methodST,4,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,1514,15948,2951,0.185039,0.003521,TS,HSI-method,5,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,471,7959,4515,0.567282,0.006937,TS,HSI-methodST,6,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,1182,15630,4707,0.301152,0.005574,TS,H-method,7,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,857,11819,5017,0.424486,0.003981,TS,SPY-method,8,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,403,7447,4465,0.59957,0.007613,TS,SPY-methodST,9,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,576,8888,4307,0.484586,0.008465,TS,SPYH-method,10,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,208,6848,5503,0.803592,0.088652,TS,S-method,11,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,22036,338946,74215,0.218958,0.077016,TS,SVS-method,0,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,13641,173958,36910,0.212178,0.042613,TS,W-method,1,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,17653,213180,29688,0.139263,0.038409,TS,W-methodST,2,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,12381,140099,23644,0.168766,0.0281,TS,Wp-method,3,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,10643,119241,19344,0.162226,0.024988,TS,Wp-methodST,4,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,7584,95294,14879,0.156138,0.015482,TS,HSI-method,5,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,2334,44175,22549,0.510447,0.012929,TS,HSI-methodST,6,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,4760,75832,21491,0.283403,0.022218,TS,H-method,7,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,3746,63992,27379,0.42785,0.023996,TS,SPY-method,8,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,1961,41069,22733,0.553532,0.018034,TS,SPY-methodST,9,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,2280,43920,19777,0.450296,0.071585,TS,SPYH-method,10,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,1,1076,37308,28315,0.758953,0.815764,TS,S-method,11,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,110262,1916710,371337,0.193737,0.339751,TS,SVS-method,0,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,68211,1006218,184570,0.183429,0.19771,TS,W-method,1,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,88273,1242450,148458,0.119488,0.188551,TS,W-methodST,2,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,61996,825047,117943,0.142953,0.147012,TS,Wp-method,3,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,53243,702738,96554,0.137397,0.121253,TS,Wp-methodST,4,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,37960,552636,74153,0.134181,0.09436,TS,HSI-method,5,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,11664,244308,112907,0.46215,0.05255,TS,HSI-methodST,6,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,20426,385460,107663,0.27931,0.113713,TS,H-method,7,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,17586,350644,145293,0.41436,0.257876,TS,SPY-method,8,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,9683,225671,115767,0.51299,0.108258,TS,SPY-methodST,9,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,11354,244396,97389,0.398489,0.807365,TS,SPYH-method,10,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,2,5232,204294,150469,0.736532,12.681453,TS,S-method,11,DFA_R80_5_TSW4a.fsm
0,4,80,5,2,0,4524,59148,15530,0.262562,0.027259,TS,SVS-method,0,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,2796,29812,7447,0.249799,0.015888,TS,W-method,1,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,2727,29130,6576,0.225747,0.01366,TS,W-methodST,2,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,2364,21836,4461,0.204296,0.009431,TS,Wp-method,3,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,2213,20221,3996,0.197616,0.009826,TS,Wp-methodST,4,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,1550,16122,2869,0.177956,0.003527,TS,HSI-method,5,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,526,8458,4721,0.55817,0.006937,TS,HSI-methodST,6,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,1149,15001,4565,0.304313,0.005326,TS,H-method,7,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,870,11650,4861,0.417253,0.003876,TS,SPY-method,8,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,412,7642,4645,0.607825,0.007798,TS,SPY-methodST,9,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,585,8851,4245,0.479607,0.007965,TS,SPYH-method,10,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,252,7218,5535,0.766833,0.093756,TS,S-method,11,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,22680,341818,77816,0.227653,0.076508,TS,SVS-method,0,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,13962,176790,37231,0.210594,0.042804,TS,W-method,1,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,13641,172938,32898,0.19023,0.035299,TS,W-methodST,2,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,11824,132644,22355,0.168534,0.026119,TS,Wp-method,3,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,11100,123418,20025,0.162253,0.025555,TS,Wp-methodST,4,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,7737,95946,14410,0.150189,0.015937,TS,HSI-method,5,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,2613,47423,23525,0.496067,0.013606,TS,HSI-methodST,6,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,4719,74379,21015,0.282539,0.022063,TS,H-method,7,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,3841,63333,26069,0.411618,0.024307,TS,SPY-method,8,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,2052,42946,23775,0.553602,0.020217,TS,SPY-methodST,9,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,2272,43564,19519,0.448053,0.076414,TS,SPYH-method,10,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,1,1154,39612,29843,0.753383,0.937373,TS,S-method,11,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,113375,1935041,388820,0.200936,0.350134,TS,SVS-method,0,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,69816,1023588,186175,0.181885,0.201671,TS,W-method,1,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,68211,1001118,164508,0.164324,0.167122,TS,W-methodST,2,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,59231,782639,111770,0.142812,0.131895,TS,Wp-method,3,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,55647,729791,100266,0.13739,0.125086,TS,Wp-methodST,4,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,38773,558196,71986,0.128962,0.094389,TS,HSI-method,5,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,13015,262312,117513,0.447989,0.055473,TS,HSI-methodST,6,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,19998,370108,102361,0.276571,0.110871,TS,H-method,7,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,18318,350932,137631,0.392187,0.257848,TS,SPY-method,8,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,10186,236262,121343,0.513595,0.122262,TS,SPY-methodST,9,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,11078,236452,96985,0.410168,0.974907,TS,SPYH-method,10,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,2,5885,218235,156381,0.716572,16.400395,TS,S-method,11,DFA_R80_5_u9D7Y.fsm
0,4,80,5,2,0,3984,56008,14633,0.261266,0.027752,TS,SVS-method,0,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,2326,24565,5533,0.225239,0.015693,TS,W-method,1,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,3128,33091,6335,0.191442,0.014635,TS,W-methodST,2,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,2526,23579,4697,0.199203,0.009711,TS,Wp-method,3,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,2184,20294,4021,0.198137,0.009886,TS,Wp-methodST,4,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,1540,16258,2937,0.18065,0.00358,TS,HSI-method,5,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,519,8612,4823,0.560033,0.007162,TS,HSI-methodST,6,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,1128,14910,4511,0.302549,0.005421,TS,H-method,7,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,794,11234,5003,0.445344,0.004023,TS,SPY-method,8,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,398,7738,4759,0.615017,0.007834,TS,SPY-methodST,9,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,588,9208,4371,0.474696,0.008651,TS,SPYH-method,10,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,224,7088,5603,0.790491,0.093084,TS,S-method,11,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,20115,322771,73757,0.228512,0.070841,TS,SVS-method,0,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,11635,146100,27682,0.189473,0.037929,TS,W-method,1,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,15647,196756,31694,0.161083,0.037694,TS,W-methodST,2,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,12661,143179,23534,0.164368,0.02827,TS,Wp-method,3,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,10940,123407,20151,0.163289,0.025535,TS,Wp-methodST,4,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,7706,96868,14723,0.15199,0.015804,TS,HSI-method,5,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,2591,48389,24251,0.501168,0.013711,TS,HSI-methodST,6,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,4488,71160,20213,0.28405,0.021095,TS,H-method,7,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,3505,61333,27319,0.445421,0.024851,TS,SPY-method,8,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,1994,43566,24465,0.561562,0.020237,TS,SPY-methodST,9,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,2292,44354,19849,0.447513,0.071263,TS,SPYH-method,10,DFA_R80_5_urxlh.fsm
0,4,80,5,2,1,1022,39060,30403,0.778367,0.952666,TS,S-method,11,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,100565,1814799,368831,0.203235,0.307535,TS,SVS-method,0,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,58180,846865,138427,0.163458,0.169567,TS,W-method,1,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,78242,1140271,158489,0.138992,0.175575,TS,W-methodST,2,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,63269,841817,117704,0.139821,0.145569,TS,Wp-method,3,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,54744,726942,100801,0.138664,0.124911,TS,Wp-methodST,4,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,38531,561414,73658,0.131201,0.093026,TS,HSI-method,5,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,12972,268484,121531,0.452656,0.055166,TS,HSI-methodST,6,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,17881,335533,98759,0.294335,0.107217,TS,H-method,7,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,16439,336761,145671,0.432565,0.275997,TS,SPY-method,8,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,9942,240126,125189,0.521347,0.122331,TS,SPY-methodST,9,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,10870,236320,95735,0.405107,0.901645,TS,SPYH-method,10,DFA_R80_5_urxlh.fsm
0,4,80,5,2,2,5158,217010,162949,0.750882,16.326896,TS,S-method,11,DFA_R80_5_urxlh.fsm
0,4,80,5,2,0,3956,55319,14119,0.255229,0.029606,TS,SVS-method,0,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,3189,34507,7038,0.203959,0.017687,TS,W-method,1,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,3189,36127,7840,0.217012,0.016893,TS,W-methodST,2,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,2683,25328,4910,0.193857,0.010526,TS,Wp-method,3,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,2261,21702,4386,0.202101,0.010565,TS,Wp-methodST,4,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,1568,16892,3071,0.181802,0.003744,TS,HSI-method,5,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,529,8857,4869,0.549735,0.007233,TS,HSI-methodST,6,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,1097,14599,4513,0.309131,0.005487,TS,H-method,7,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,925,12889,5163,0.400574,0.004145,TS,SPY-method,8,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,407,7915,4801,0.60657,0.007808,TS,SPY-methodST,9,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,612,9286,4323,0.46554,0.008261,TS,SPYH-method,10,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,243,7295,5613,0.769431,0.092872,TS,S-method,11,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,20072,319916,71267,0.222768,0.074974,TS,SVS-method,0,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,15968,204654,35225,0.17212,0.046313,TS,W-method,1,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,15968,212678,39237,0.18449,0.042718,TS,W-methodST,2,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,13359,152424,24580,0.161261,0.030055,TS,Wp-method,3,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,11339,131021,21948,0.167515,0.027229,TS,Wp-methodST,4,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,7822,99848,15429,0.154525,0.016448,TS,HSI-method,5,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,2610,49079,24411,0.497382,0.013955,TS,HSI-methodST,6,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,4382,69676,20197,0.28987,0.021085,TS,H-method,7,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,4062,69636,28103,0.40357,0.025098,TS,SPY-method,8,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,1968,43716,24743,0.565994,0.020313,TS,SPY-methodST,9,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,2241,43733,19663,0.449615,0.067688,TS,SPYH-method,10,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,1,1192,39338,29057,0.73865,0.778065,TS,S-method,11,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,100386,1800601,356502,0.197991,0.320766,TS,SVS-method,0,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,79847,1182971,176144,0.1489,0.214732,TS,W-method,1,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,79847,1223095,196206,0.160418,0.197594,TS,W-methodST,2,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,66932,897624,122813,0.13682,0.15738,TS,Wp-method,3,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,56794,769599,109593,0.142403,0.134015,TS,Wp-methodST,4,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,39012,576158,76715,0.133149,0.098862,TS,HSI-method,5,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,13078,272072,122223,0.44923,0.058645,TS,HSI-methodST,6,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,18343,344525,99345,0.288354,0.108114,TS,H-method,7,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,19159,381509,148685,0.389729,0.28472,TS,SPY-method,8,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,9755,241007,127595,0.529424,0.134726,TS,SPY-methodST,9,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,10879,236097,97773,0.414122,0.845412,TS,SPYH-method,10,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,2,5942,217182,153927,0.708747,12.034088,TS,S-method,11,DFA_R80_5_VBRN4.fsm
0,4,80,5,2,0,4732,64678,16091,0.248786,0.030234,TS,SVS-method,0,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,2391,25447,6240,0.245216,0.015883,TS,W-method,1,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,2391,25447,6240,0.245216,0.01315,TS,W-methodST,2,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,2472,22589,4641,0.205454,0.009695,TS,Wp-method,3,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,2259,20810,4250,0.204229,0.010102,TS,Wp-methodST,4,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,1548,16104,2993,0.185854,0.003594,TS,HSI-method,5,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,575,9439,5847,0.619451,0.007114,TS,HSI-methodST,6,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,1118,14532,4529,0.311657,0.005399,TS,H-method,7,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,901,12087,5061,0.418714,0.00401,TS,SPY-method,8,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,442,8004,4721,0.58983,0.007659,TS,SPY-methodST,9,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,586,8962,4389,0.489734,0.00848,TS,SPYH-method,10,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,241,7297,5707,0.782102,0.100623,TS,S-method,11,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,23845,373063,80835,0.216679,0.079114,TS,SVS-method,0,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,11956,151116,31213,0.20655,0.04029,TS,W-method,1,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,11956,151116,31213,0.20655,0.031645,TS,W-methodST,2,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,12337,137467,23152,0.168419,0.026881,TS,Wp-method,3,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,11329,126857,21270,0.167669,0.026134,TS,Wp-methodST,4,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,7737,95950,14842,0.154685,0.015667,TS,HSI-method,5,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,2900,53168,29314,0.551347,0.014005,TS,HSI-methodST,6,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,4781,75243,21401,0.284425,0.022165,TS,H-method,7,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,4000,65636,26879,0.409516,0.023472,TS,SPY-method,8,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,2238,45436,24233,0.533344,0.019221,TS,SPY-methodST,9,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,2311,44705,20155,0.450844,0.072798,TS,SPYH-method,10,DFA_R80_5_VJval.fsm
0,4,80,5,2,1,1159,39775,30007,0.754419,0.860521,TS,S-method,11,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,119195,2103123,404161,0.192172,0.352264,TS,SVS-method,0,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,59785,875155,156082,0.178348,0.1896,TS,W-method,1,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,59785,875155,156082,0.178348,0.14571,TS,W-methodST,2,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,61677,809987,115630,0.142755,0.13504,TS,Wp-method,3,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,56634,747289,106293,0.142238,0.128395,TS,Wp-methodST,4,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,38610,556070,74177,0.133395,0.093093,TS,HSI-method,5,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,14514,295283,146803,0.49716,0.05723,TS,HSI-methodST,6,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,20190,373166,104111,0.278994,0.112016,TS,H-method,7,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,18348,354754,143289,0.403911,0.253745,TS,SPY-method,8,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,10977,249475,123549,0.495236,0.160658,TS,SPY-methodST,9,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,11654,248542,99825,0.401642,0.875541,TS,SPYH-method,10,DFA_R80_5_VJval.fsm
0,4,80,5,2,2,6083,223051,159047,0.713052,14.856172,TS,S-method,11,DFA_R80_5_VJval.fsm
0,4,80,5,2,0,4270,59390,14892,0.250749,0.028274,TS,SVS-method,0,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,0,3128,34183,6335,0.185326,0.018561,TS,W-method,1,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,0,2727,29780,5132,0.17233,0.013173,TS,W-methodST,2,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,0,2673,25700,4790,0.186381,0.009891,TS,Wp-method,3,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,0,2132,20653,3989,0.193144,0.010135,TS,Wp-methodST,4,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,0,1566,17026,2919,0.171444,0.003641,TS,HSI-method,5,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,0,575,9845,5989,0.608329,0.007263,TS,HSI-methodST,6,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,0,1173,15719,4535,0.288504,0.005629,TS,H-method,7,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,0,898,12520,4967,0.396725,0.00402,TS,SPY-method,8,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,0,441,8377,4849,0.578847,0.007999,TS,SPY-methodST,9,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,0,583,9093,4293,0.472121,0.008581,TS,SPYH-method,10,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,0,222,7896,6415,0.812437,0.110695,TS,S-method,11,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,21154,336568,73737,0.219085,0.075,TS,SVS-method,0,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,15647,202216,31694,0.156733,0.046968,TS,W-method,1,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,13641,176188,25676,0.145731,0.034596,TS,W-methodST,2,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,13415,155681,24008,0.154213,0.028837,TS,Wp-method,3,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,10615,123989,19910,0.160579,0.025901,TS,Wp-methodST,4,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,7793,100350,14542,0.144913,0.016075,TS,HSI-method,5,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,2871,54992,29968,0.544952,0.014296,TS,HSI-methodST,6,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,4277,68827,19687,0.286036,0.02103,TS,H-method,7,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,3838,66426,26867,0.404465,0.023925,TS,SPY-method,8,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,2191,46795,24821,0.53042,0.021383,TS,SPY-methodST,9,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,2266,44150,19597,0.443873,0.072829,TS,SPYH-method,10,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,1,977,41437,33135,0.799648,1.087794,TS,S-method,11,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,2,105631,1892137,368399,0.1947,0.338006,TS,SVS-method,0,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,2,78242,1167571,158489,0.135742,0.217543,TS,W-method,1,DFA_R80_5_VlSmu.fsm
0,4,80,5,2,2,68211,1017368,128396,0.126204,0.166303,TS,W-methodST,2,DFA_R80_5_VlSmu.fsm
