Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,600,5,5,0,4900,75870,26009,0.34281,0.058855,TS,SPY-method,8,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,0,2149,36031,16671,0.462685,0.183431,TS,SPY-methodST,9,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,0,2874,44540,16983,0.381298,0.13977,TS,SPYH-method,10,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,0,940,31490,23997,0.762051,1.7675,TS,S-method,11,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,21870,363758,96745,0.26596,1.640865,TS,SVS-method,0,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,42017,612710,117046,0.19103,0.34032,TS,W-method,1,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,72029,990336,132052,0.133341,0.334297,TS,W-methodST,2,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,55842,752815,104252,0.138483,0.345746,TS,Wp-method,3,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,54802,726015,91186,0.125598,0.336381,TS,Wp-methodST,4,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,43847,639901,74251,0.116035,0.147686,TS,HSI-method,5,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,15425,290051,112672,0.388456,0.225324,TS,HSI-methodST,6,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,13182,231228,81145,0.350931,0.203784,TS,H-method,7,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,21124,394076,139715,0.354538,0.175301,TS,SPY-method,8,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,10410,200014,85691,0.428425,0.241446,TS,SPY-methodST,9,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,11593,214007,81471,0.380693,0.845615,TS,SPYH-method,10,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,1,4182,174912,134227,0.767397,9.041459,TS,S-method,11,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,109418,2038622,483737,0.237286,8.153333,TS,SVS-method,0,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,210087,3483725,585241,0.167993,0.749662,TS,W-method,1,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,360149,5671976,660272,0.11641,1.008157,TS,W-methodST,2,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,279093,4320506,521130,0.120618,0.962243,TS,Wp-method,3,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,273878,4175509,455767,0.109152,0.912527,TS,Wp-methodST,4,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,219025,3634146,371026,0.102094,0.645447,TS,HSI-method,5,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,77092,1603482,562822,0.351,0.4556,TS,HSI-methodST,6,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,62683,1232293,405479,0.329044,0.779856,TS,H-method,7,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,98495,2110187,738645,0.350038,1.227952,TS,SPY-method,8,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,51847,1115135,442569,0.396875,0.69464,TS,SPY-methodST,9,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,59362,1204402,406265,0.337317,15.827642,TS,SPYH-method,10,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,2,23391,999143,720755,0.721373,124.99251,TS,S-method,11,DFSM_R600_5_gD2Ld.fsm
0,1,600,5,5,0,3862,56862,18345,0.322623,0.460332,TS,SVS-method,0,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,11404,143866,31810,0.221109,0.273207,TS,W-method,1,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,14405,168584,26408,0.156646,0.218141,TS,W-methodST,2,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,11128,126538,20179,0.15947,0.236628,TS,Wp-method,3,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,10909,122163,18160,0.148654,0.236115,TS,Wp-methodST,4,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,8913,111788,14964,0.133861,0.06374,TS,HSI-method,5,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,3064,51487,22547,0.437916,0.182889,TS,HSI-methodST,6,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,3309,49199,17033,0.346206,0.097741,TS,H-method,7,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,4853,75237,26343,0.350134,0.062691,TS,SPY-method,8,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,2137,35727,16643,0.465838,0.184486,TS,SPY-methodST,9,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,2838,44058,17073,0.387512,0.143568,TS,SPYH-method,10,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,959,31301,23599,0.753938,1.67731,TS,S-method,11,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,19352,323760,91829,0.283633,1.632708,TS,SVS-method,0,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,57023,833377,159063,0.190866,0.370154,TS,W-method,1,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,72029,986976,132052,0.133795,0.341617,TS,W-methodST,2,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,55567,742737,100881,0.135823,0.347095,TS,Wp-method,3,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,54452,718510,90763,0.126321,0.335684,TS,Wp-methodST,4,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,44610,648774,74919,0.115478,0.150165,TS,HSI-method,5,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,15356,288604,112785,0.390795,0.225984,TS,HSI-methodST,6,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,13032,228928,81569,0.356309,0.202637,TS,H-method,7,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,20809,389749,141687,0.363534,0.179149,TS,SPY-method,8,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,10387,199335,85889,0.430878,0.242833,TS,SPY-methodST,9,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,11494,211516,81893,0.387172,0.8745,TS,SPYH-method,10,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,1,4554,175988,130975,0.744227,8.241195,TS,S-method,11,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,96771,1812389,458981,0.253246,8.122448,TS,SVS-method,0,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,285118,4737122,795328,0.167893,0.907099,TS,W-method,1,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,360149,5655176,660272,0.116755,1.043527,TS,W-methodST,2,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,278146,4273635,504655,0.118086,0.964181,TS,Wp-method,3,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,272572,4141941,454063,0.109626,0.911503,TS,Wp-methodST,4,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,223206,3692184,374685,0.101481,0.655592,TS,HSI-method,5,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,76797,1596391,563559,0.353021,0.457908,TS,HSI-methodST,6,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,61620,1214980,407621,0.335496,0.77877,TS,H-method,7,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,97262,2092644,748315,0.357593,1.248751,TS,SPY-method,8,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,51674,1111720,444455,0.39979,0.695343,TS,SPY-methodST,9,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,58778,1195728,407691,0.340956,13.122678,TS,SPYH-method,10,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,2,25212,1005020,701973,0.698467,121.53277,TS,S-method,11,DFSM_R600_5_GiJL0.fsm
0,1,600,5,5,0,4383,63823,19327,0.302822,0.458473,TS,SVS-method,0,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,8403,107772,25808,0.239469,0.272424,TS,W-method,1,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,14405,168632,26408,0.156601,0.222474,TS,W-methodST,2,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,11139,126198,19631,0.155557,0.237826,TS,Wp-method,3,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,10925,122395,18229,0.148936,0.246136,TS,Wp-methodST,4,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,8696,109101,14788,0.135544,0.065033,TS,HSI-method,5,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,3071,51437,22407,0.43562,0.182973,TS,HSI-methodST,6,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,3309,49035,16843,0.343489,0.100264,TS,H-method,7,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,4804,74428,25989,0.349183,0.063427,TS,SPY-method,8,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,2127,35627,16607,0.466135,0.193788,TS,SPY-methodST,9,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,2781,43251,16965,0.392245,0.146256,TS,SPYH-method,10,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,974,31222,23417,0.750016,1.723898,TS,S-method,11,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,21887,362839,96527,0.266033,1.646483,TS,SVS-method,0,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,42017,622895,129051,0.207179,0.345614,TS,W-method,1,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,72029,987216,132052,0.133762,0.340339,TS,W-methodST,2,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,55698,742431,98109,0.132146,0.344464,TS,Wp-method,3,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,54607,721006,91032,0.126257,0.339294,TS,Wp-methodST,4,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,43485,632550,73892,0.116816,0.156035,TS,HSI-method,5,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,15405,288618,112137,0.388531,0.229437,TS,HSI-methodST,6,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,13251,231939,81413,0.35101,0.209936,TS,H-method,7,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,20466,384092,139845,0.364092,0.183811,TS,SPY-method,8,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,10415,199537,85663,0.429309,0.260391,TS,SPY-methodST,9,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,11738,215920,82339,0.38134,0.885824,TS,SPYH-method,10,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,1,4411,174217,131071,0.752343,8.460792,TS,S-method,11,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,109391,2032593,482799,0.237529,8.208195,TS,SVS-method,0,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,210087,3534650,645266,0.182554,0.778272,TS,W-method,1,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,360149,5656376,660272,0.116731,1.030597,TS,W-methodST,2,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,278503,4269726,490593,0.1149,0.96634,TS,Wp-method,3,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,273172,4153761,455348,0.109623,0.924516,TS,Wp-methodST,4,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,217321,3596147,369387,0.102717,0.64423,TS,HSI-method,5,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,77088,1598082,560784,0.350911,0.464482,TS,HSI-methodST,6,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,62299,1225071,406997,0.332223,0.78432,TS,H-method,7,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,94407,2046157,742085,0.362673,1.222896,TS,SPY-method,8,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,51935,1113637,442607,0.397443,0.722037,TS,SPY-methodST,9,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,59728,1212150,409173,0.33756,12.264518,TS,SPYH-method,10,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,2,24078,995098,708455,0.711945,118.660479,TS,S-method,11,DFSM_R600_5_H9kit.fsm
0,1,600,5,5,0,4844,69896,20311,0.290589,0.462707,TS,SVS-method,0,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,11404,137704,26408,0.191774,0.254358,TS,W-method,1,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,14405,173626,26408,0.152097,0.265254,TS,W-methodST,2,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,10879,122783,19965,0.162604,0.238138,TS,Wp-method,3,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,11117,123406,18420,0.149263,0.238601,TS,Wp-methodST,4,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,8763,109415,14849,0.135713,0.066884,TS,HSI-method,5,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,3031,50931,22499,0.441755,0.189817,TS,HSI-methodST,6,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,3350,49462,16919,0.342061,0.102524,TS,H-method,7,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,4823,74545,26057,0.349547,0.062621,TS,SPY-method,8,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,2125,35493,16635,0.468684,0.198409,TS,SPY-methodST,9,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,2812,43680,17155,0.392743,0.149955,TS,SPYH-method,10,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,966,30862,23137,0.749692,1.754,TS,S-method,11,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,24239,398115,101623,0.25526,1.649522,TS,SVS-method,0,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,57023,802566,132052,0.164537,0.353459,TS,W-method,1,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,72029,1012188,132052,0.130462,0.392526,TS,W-methodST,2,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,54384,722599,99839,0.138167,0.356319,TS,Wp-method,3,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,55597,728457,92147,0.126496,0.35331,TS,Wp-methodST,4,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,43769,633941,74219,0.117076,0.161584,TS,HSI-method,5,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,15144,284600,112327,0.394684,0.237277,TS,HSI-methodST,6,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,13247,231705,81769,0.352901,0.224791,TS,H-method,7,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,20698,386014,139265,0.360777,0.190646,TS,SPY-method,8,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,10326,197706,85585,0.43289,0.27041,TS,SPY-methodST,9,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,11457,211883,82319,0.388512,0.910889,TS,SPYH-method,10,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,1,4415,172461,129491,0.750842,8.743424,TS,S-method,11,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,121176,2232452,508017,0.22756,8.168394,TS,SVS-method,0,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,285118,4583066,660272,0.144068,0.878998,TS,W-method,1,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,360149,5781238,660272,0.114209,1.077948,TS,W-methodST,2,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,271840,4154965,499143,0.120132,0.953859,TS,Wp-method,3,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,277915,4196757,460647,0.109763,0.940141,TS,Wp-methodST,4,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,218890,3607356,371163,0.102891,0.665485,TS,HSI-method,5,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,75699,1574126,561694,0.356829,0.469647,TS,HSI-methodST,6,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,61506,1210560,409099,0.337942,0.844338,TS,H-method,7,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,96057,2063953,737511,0.357329,1.259621,TS,SPY-method,8,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,51567,1104667,442261,0.400357,0.703926,TS,SPY-methodST,9,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,58849,1197521,409459,0.341922,12.893545,TS,SPYH-method,10,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,2,24548,985968,693819,0.703693,116.078783,TS,S-method,11,DFSM_R600_5_h9rMy.fsm
0,1,600,5,5,0,4840,70510,20359,0.288739,0.45844,TS,SVS-method,0,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,11404,139186,26408,0.189732,0.245723,TS,W-method,1,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,11404,136185,23407,0.171876,0.200314,TS,W-methodST,2,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,10980,124336,18877,0.151822,0.230999,TS,Wp-method,3,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,10807,121097,17504,0.144545,0.23095,TS,Wp-methodST,4,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,8777,110730,14874,0.134327,0.060407,TS,HSI-method,5,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,3082,51754,22444,0.433667,0.178632,TS,HSI-methodST,6,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,3521,52059,17179,0.329991,0.098544,TS,H-method,7,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,4809,74941,26047,0.347567,0.059819,TS,SPY-method,8,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,2156,36072,16593,0.459997,0.176305,TS,SPY-methodST,9,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,2852,44534,17309,0.388669,0.151799,TS,SPYH-method,10,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,955,31443,23789,0.756575,1.713488,TS,S-method,11,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,24218,401158,101837,0.253858,1.63931,TS,SVS-method,0,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,57023,809976,132052,0.163032,0.343168,TS,W-method,1,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,57023,794970,117046,0.147233,0.303202,TS,W-methodST,2,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,55098,733869,94564,0.128857,0.330933,TS,Wp-method,3,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,54283,716823,87747,0.122411,0.326898,TS,Wp-methodST,4,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,44058,643634,74521,0.115782,0.147148,TS,HSI-method,5,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,15392,289386,112199,0.387714,0.221742,TS,HSI-methodST,6,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,13377,235567,82461,0.350053,0.214399,TS,H-method,7,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,20667,388381,140115,0.360767,0.1783,TS,SPY-method,8,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,10509,201137,85309,0.424134,0.232537,TS,SPY-methodST,9,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,11762,217370,83099,0.382293,0.870927,TS,SPYH-method,10,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,1,4188,173890,132977,0.764719,8.272986,TS,S-method,11,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,121129,2248717,509271,0.226472,8.218258,TS,SVS-method,0,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,285118,4620116,660272,0.142912,0.875527,TS,W-method,1,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,285118,4545085,585241,0.128763,0.866703,TS,W-methodST,2,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,275365,4219066,472748,0.11205,0.921951,TS,Wp-method,3,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,271204,4124341,438575,0.106338,0.903389,TS,Wp-methodST,4,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,219923,3652848,372288,0.101917,0.653529,TS,HSI-method,5,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,76945,1600882,561122,0.350508,0.452442,TS,HSI-methodST,6,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,62684,1240240,412173,0.332333,0.861996,TS,H-method,7,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,94898,2062798,744187,0.360766,1.248296,TS,SPY-method,8,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,52343,1122083,440713,0.392763,0.667917,TS,SPY-methodST,9,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,59534,1217400,412753,0.339045,11.772244,TS,SPYH-method,10,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,2,23100,997204,722535,0.724561,116.844954,TS,S-method,11,DFSM_R600_5_HAem6.fsm
0,1,600,5,5,0,4386,64498,19395,0.300707,0.459218,TS,SVS-method,0,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,8403,108668,25808,0.237494,0.23535,TS,W-method,1,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,14405,170168,26408,0.155188,0.214183,TS,W-methodST,2,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,11070,126416,19532,0.154506,0.232921,TS,Wp-method,3,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,10490,118259,17745,0.150052,0.228629,TS,Wp-methodST,4,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,8864,112145,14926,0.133096,0.060142,TS,HSI-method,5,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,3007,51126,22420,0.438524,0.179611,TS,HSI-methodST,6,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,3401,50397,16903,0.335397,0.096715,TS,H-method,7,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,5054,78304,26255,0.335296,0.059419,TS,SPY-method,8,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,2074,35126,16457,0.468513,0.179948,TS,SPY-methodST,9,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,2866,44770,17197,0.384119,0.143603,TS,SPYH-method,10,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,957,30749,23091,0.750951,1.66183,TS,S-method,11,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,22001,367211,97063,0.264325,1.63924,TS,SVS-method,0,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,42017,627375,129051,0.2057,0.311513,TS,W-method,1,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,72029,994896,132052,0.132729,0.333896,TS,W-methodST,2,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,55381,743212,97684,0.131435,0.341246,TS,Wp-method,3,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,52438,696228,88698,0.127398,0.325537,TS,Wp-methodST,4,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,44272,648608,74571,0.114971,0.148196,TS,HSI-method,5,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,15046,285868,112129,0.39224,0.2243,TS,HSI-methodST,6,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,13281,234647,81969,0.349329,0.212626,TS,H-method,7,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,21590,403470,141017,0.34951,0.176903,TS,SPY-method,8,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,10117,196153,84993,0.4333,0.243156,TS,SPY-methodST,9,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,11624,215030,82005,0.381365,0.851022,TS,SPYH-method,10,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,1,4155,170961,130591,0.763864,8.110897,TS,S-method,11,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,110053,2057115,485371,0.235947,8.171048,TS,SVS-method,0,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,210087,3557050,645266,0.181405,0.74426,TS,W-method,1,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,360149,5694776,660272,0.115943,1.011752,TS,W-methodST,2,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,276767,4268133,488317,0.11441,0.954244,TS,Wp-method,3,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,262069,4003770,443422,0.110751,0.885547,TS,Wp-methodST,4,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,221276,3684665,372802,0.101177,0.654143,TS,HSI-method,5,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,75232,1579614,560438,0.354794,0.456945,TS,HSI-methodST,6,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,61962,1228536,409097,0.332996,0.826213,TS,H-method,7,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,99083,2140589,751225,0.350943,1.254095,TS,SPY-method,8,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,50609,1096305,439521,0.400911,0.671333,TS,SPY-methodST,9,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,58698,1200112,406817,0.338983,11.723964,TS,SPYH-method,10,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,2,22583,980903,713779,0.727675,113.907952,TS,S-method,11,DFSM_R600_5_hxSdZ.fsm
0,1,600,5,5,0,5699,83325,22013,0.264182,0.466884,TS,SVS-method,0,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,0,11404,150431,29409,0.195498,0.305231,TS,W-method,1,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,0,14405,172328,26408,0.153243,0.224354,TS,W-methodST,2,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,0,11549,135406,21263,0.157031,0.240972,TS,Wp-method,3,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,0,10868,124376,18158,0.145993,0.243539,TS,Wp-methodST,4,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,0,8883,113829,14997,0.13175,0.067217,TS,HSI-method,5,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,0,3101,53075,22911,0.431672,0.187237,TS,HSI-methodST,6,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,0,3526,53086,17289,0.325679,0.101153,TS,H-method,7,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,0,4988,78318,26443,0.337636,0.062501,TS,SPY-method,8,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,0,2130,36648,16973,0.463136,0.195851,TS,SPY-methodST,9,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,0,2829,44687,17169,0.384206,0.148836,TS,SPYH-method,10,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,0,993,32067,23841,0.743475,1.726765,TS,S-method,11,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,1,28831,478525,110783,0.231509,1.691413,TS,SVS-method,0,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,1,57023,866204,147058,0.169773,0.412689,TS,W-method,1,DFSM_R600_5_HzX6R.fsm
0,1,600,5,5,1,72029,1005696,132052,0.131304,0.351615,TS,W-methodST,2,DFSM_R600_5_HzX6R.fsm
