Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,90,5,2,1,5345,86529,24345,0.281351,0.026459,TS,H-method,7,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,1,4502,75920,30971,0.407943,0.028159,TS,SPY-method,8,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,1,2439,51611,27673,0.536184,0.023958,TS,SPY-methodST,9,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,1,2671,51889,23035,0.443928,0.080704,TS,SPYH-method,10,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,1,1354,45582,33795,0.741411,1.093613,TS,S-method,11,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,128067,2344365,453167,0.193301,0.402382,TS,SVS-method,0,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,76711,1122268,166958,0.148768,0.222044,TS,W-method,1,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,78516,1165928,209375,0.179578,0.189164,TS,W-methodST,2,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,81664,1087596,142765,0.131267,0.177484,TS,Wp-method,3,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,63980,861809,120391,0.139696,0.151467,TS,Wp-methodST,4,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,45483,666058,84882,0.127439,0.11086,TS,HSI-method,5,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,15126,311489,137273,0.440699,0.06352,TS,HSI-methodST,6,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,22595,427111,118859,0.278286,0.133069,TS,H-method,7,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,21340,419308,165021,0.393556,0.297253,TS,SPY-method,8,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,11983,281983,140649,0.498785,0.138915,TS,SPY-methodST,9,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,13061,288645,114831,0.397828,0.896551,TS,SPYH-method,10,DFA_R90_5_xxPWs.fsm
0,4,90,5,2,2,6632,250878,180053,0.717691,18.013318,TS,S-method,11,DFA_R90_5_xxPWs.fsm
0,4,90,10,2,0,7419,87241,25903,0.296913,0.057652,TS,SVS-method,0,DFA_R90_10.fsm
0,4,90,10,2,0,8920,68341,12523,0.183243,0.017065,TS,W-method,1,DFA_R90_10.fsm
0,4,90,10,2,0,8920,68341,12523,0.183243,0.017976,TS,W-methodST,2,DFA_R90_10.fsm
0,4,90,10,2,0,4853,35816,6900,0.192651,0.012538,TS,Wp-method,3,DFA_R90_10.fsm
0,4,90,10,2,0,4721,34756,6768,0.194729,0.012558,TS,Wp-methodST,4,DFA_R90_10.fsm
0,4,90,10,2,0,4709,40414,6576,0.162716,0.007285,TS,HSI-method,5,DFA_R90_10.fsm
0,4,90,10,2,0,1199,18496,11529,0.623324,0.010218,TS,HSI-methodST,6,DFA_R90_10.fsm
0,4,90,10,2,0,3083,35263,11377,0.322633,0.016681,TS,H-method,7,DFA_R90_10.fsm
0,4,90,10,2,0,2277,27475,12755,0.46424,0.009412,TS,SPY-method,8,DFA_R90_10.fsm
0,4,90,10,2,0,1021,17615,11511,0.653477,0.012371,TS,SPY-methodST,9,DFA_R90_10.fsm
0,4,90,10,2,0,1574,21762,11343,0.52123,0.028596,TS,SPYH-method,10,DFA_R90_10.fsm
0,4,90,10,2,0,484,16482,13955,0.846681,0.300473,TS,S-method,11,DFA_R90_10.fsm
0,4,90,10,2,1,73795,1015463,257667,0.253743,0.185111,TS,SVS-method,0,DFA_R90_10.fsm
0,4,90,10,2,1,89209,861821,125252,0.145334,0.144517,TS,W-method,1,DFA_R90_10.fsm
0,4,90,10,2,1,89209,861821,125252,0.145334,0.140076,TS,W-methodST,2,DFA_R90_10.fsm
0,4,90,10,2,1,48487,454667,68978,0.151711,0.087157,TS,Wp-method,3,DFA_R90_10.fsm
0,4,90,10,2,1,47149,441519,67640,0.153198,0.074956,TS,Wp-methodST,4,DFA_R90_10.fsm
0,4,90,10,2,1,46938,496762,65627,0.13211,0.075362,TS,HSI-method,5,DFA_R90_10.fsm
0,4,90,10,2,1,11981,208992,115307,0.551729,0.044769,TS,HSI-methodST,6,DFA_R90_10.fsm
0,4,90,10,2,1,24776,351964,104963,0.298221,0.13615,TS,H-method,7,DFA_R90_10.fsm
0,4,90,10,2,1,20024,304768,137757,0.452006,0.22099,TS,SPY-method,8,DFA_R90_10.fsm
0,4,90,10,2,1,10184,198734,117387,0.590674,0.102912,TS,SPY-methodST,9,DFA_R90_10.fsm
0,4,90,10,2,1,12929,218591,104285,0.477078,0.98316,TS,SPYH-method,10,DFA_R90_10.fsm
0,4,90,10,2,1,5853,186193,143113,0.768627,9.396552,TS,S-method,11,DFA_R90_10.fsm
0,4,90,10,2,2,737729,11627351,2576113,0.221556,1.940283,TS,SVS-method,0,DFA_R90_10.fsm
0,4,90,10,2,2,892099,10402401,1252542,0.120409,1.863774,TS,W-method,1,DFA_R90_10.fsm
0,4,90,10,2,2,892099,10402401,1252542,0.120409,1.812638,TS,W-methodST,2,DFA_R90_10.fsm
0,4,90,10,2,2,484887,5515511,689794,0.125064,1.088488,TS,Wp-method,3,DFA_R90_10.fsm
0,4,90,10,2,2,471739,5361355,676646,0.126208,0.935472,TS,Wp-methodST,4,DFA_R90_10.fsm
0,4,90,10,2,2,469657,5910268,656542,0.111085,1.003614,TS,HSI-method,5,DFA_R90_10.fsm
0,4,90,10,2,2,120045,2333773,1154315,0.494613,0.482762,TS,HSI-methodST,6,DFA_R90_10.fsm
0,4,90,10,2,2,208824,3605896,1043459,0.289376,1.523524,TS,H-method,7,DFA_R90_10.fsm
0,4,90,10,2,2,190010,3406476,1454289,0.426919,17.517245,TS,SPY-method,8,DFA_R90_10.fsm
0,4,90,10,2,2,101687,2209287,1192797,0.539901,4.465899,TS,SPY-methodST,9,DFA_R90_10.fsm
0,4,90,10,2,2,133461,2487101,1061009,0.426605,38.841703,TS,SPYH-method,10,DFA_R90_10.fsm
0,4,90,10,2,2,62551,2094067,1507117,0.719708,1212.632838,TS,S-method,11,DFA_R90_10.fsm
0,4,90,10,2,0,7504,88754,26097,0.294037,0.068311,TS,SVS-method,0,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,8019,62788,11622,0.185099,0.018349,TS,W-method,1,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,8920,69529,12523,0.180112,0.018941,TS,W-methodST,2,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,4819,36384,6834,0.18783,0.013716,TS,Wp-method,3,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,4767,35776,6782,0.189568,0.013343,TS,Wp-methodST,4,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,4667,40636,6502,0.160006,0.00861,TS,HSI-method,5,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,1188,18402,11237,0.61064,0.010421,TS,HSI-methodST,6,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,3006,35542,11437,0.321788,0.01747,TS,H-method,7,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,2255,27515,12705,0.461748,0.009729,TS,SPY-method,8,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,963,17057,11265,0.660433,0.014854,TS,SPY-methodST,9,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,1568,21828,11209,0.513515,0.029847,TS,SPYH-method,10,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,509,15975,13239,0.828732,0.293343,TS,S-method,11,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,74894,1035776,260089,0.251105,0.236602,TS,SVS-method,0,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,80198,788270,116241,0.147463,0.172198,TS,W-method,1,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,89209,873701,125252,0.143358,0.173187,TS,W-methodST,2,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,48297,461019,68480,0.148541,0.107421,TS,Wp-method,3,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,47818,454274,68001,0.149692,0.092713,TS,Wp-methodST,4,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,46751,500808,65132,0.130054,0.089907,TS,HSI-method,5,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,11893,208005,112611,0.541386,0.053815,TS,HSI-methodST,6,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,24918,364948,108361,0.296922,0.143751,TS,H-method,7,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,20076,308862,138539,0.448547,0.241411,TS,SPY-method,8,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,9684,194124,115981,0.597458,0.107803,TS,SPY-methodST,9,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,13118,223542,104575,0.467809,1.132352,TS,SPYH-method,10,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,1,5710,182326,139777,0.766632,9.663576,TS,S-method,11,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,748586,11851514,2600283,0.219405,2.143569,TS,SVS-method,0,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,801988,9486670,1162431,0.122533,1.92771,TS,W-method,1,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,892099,10521201,1252542,0.119049,1.960291,TS,W-methodST,2,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,483161,5577245,685048,0.122829,1.197897,TS,Wp-method,3,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,478309,5500213,680196,0.123667,1.069438,TS,Wp-methodST,4,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,467484,5941706,651349,0.109623,1.121011,TS,HSI-method,5,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,118857,2316606,1125523,0.48585,0.521654,TS,HSI-methodST,6,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,221135,3874653,1077195,0.278011,1.520643,TS,H-method,7,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,191097,3447705,1457583,0.422769,22.478187,TS,SPY-method,8,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,97223,2165335,1185371,0.547431,5.469635,TS,SPY-methodST,9,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,133435,2509585,1056933,0.421158,71.427996,TS,SPYH-method,10,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,2,61146,2050458,1467407,0.715648,984.82412,TS,S-method,11,DFA_R90_10_0dKlB.fsm
0,4,90,10,2,0,7455,87067,26073,0.299459,0.07029,TS,SVS-method,0,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,8920,67747,12523,0.18485,0.019092,TS,W-method,1,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,8019,62988,13424,0.21312,0.020658,TS,W-methodST,2,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,4810,35127,6813,0.193953,0.014798,TS,Wp-method,3,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,4708,34821,7149,0.205307,0.013999,TS,Wp-methodST,4,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,4918,41882,6741,0.160952,0.008621,TS,HSI-method,5,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,1314,20277,13751,0.678158,0.010897,TS,HSI-methodST,6,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,2979,34169,11259,0.329509,0.018443,TS,H-method,7,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,2394,28442,13113,0.461044,0.012473,TS,SPY-method,8,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,1086,18704,12105,0.647188,0.013919,TS,SPY-methodST,9,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,1525,21171,11143,0.526333,0.031105,TS,SPYH-method,10,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,509,17009,14249,0.837733,0.371074,TS,S-method,11,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,75226,1027698,262425,0.255352,0.235965,TS,SVS-method,0,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,89209,855881,125252,0.146343,0.193538,TS,W-method,1,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,80198,790272,134263,0.169895,0.163405,TS,W-methodST,2,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,48221,448449,68276,0.152249,0.109207,TS,Wp-method,3,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,47113,442702,71478,0.161458,0.091909,TS,Wp-methodST,4,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,49428,519378,67681,0.130312,0.091108,TS,HSI-method,5,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,13214,230749,138417,0.59986,0.056129,TS,HSI-methodST,6,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,24962,351372,101707,0.289457,0.153878,TS,H-method,7,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,21321,319123,142649,0.447003,0.286487,TS,SPY-method,8,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,10959,214053,124773,0.582907,0.115584,TS,SPY-methodST,9,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,12490,215102,104577,0.486174,1.382376,TS,SPYH-method,10,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,1,6430,197588,149721,0.757743,13.339975,TS,S-method,11,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,752734,11787092,2625275,0.222725,2.071603,TS,SVS-method,0,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,892099,10343001,1252542,0.1211,2.135401,TS,W-method,1,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,801988,9506692,1342653,0.141232,1.965779,TS,W-methodST,2,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,482354,5449794,682907,0.125309,1.292551,TS,Wp-method,3,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,471584,5373818,715281,0.133105,1.079967,TS,Wp-methodST,4,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,493806,6176338,676337,0.109505,1.201766,TS,HSI-method,5,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,131988,2568989,1383011,0.538348,0.628649,TS,HSI-methodST,6,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,203244,3500338,1010021,0.28855,1.615716,TS,H-method,7,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,202837,3566471,1495009,0.419184,24.45969,TS,SPY-method,8,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,109753,2381755,1267323,0.532096,5.744335,TS,SPY-methodST,9,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,127644,2400054,1047923,0.436625,79.510073,TS,SPYH-method,10,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,2,68325,2218345,1570015,0.707742,1694.218771,TS,S-method,11,DFA_R90_10_1eXUc.fsm
0,4,90,10,2,0,7634,90498,27745,0.306581,0.075237,TS,SVS-method,0,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,7118,53929,8919,0.165384,0.01669,TS,W-method,1,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,7118,53929,8919,0.165384,0.015434,TS,W-methodST,2,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,4780,35599,6581,0.184865,0.013448,TS,Wp-method,3,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,4716,35125,6517,0.185537,0.013611,TS,Wp-methodST,4,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,4669,40374,6470,0.160252,0.008016,TS,HSI-method,5,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,1206,19351,13315,0.688078,0.010817,TS,HSI-methodST,6,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,3037,34759,11085,0.31891,0.017487,TS,H-method,7,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,2274,27336,12613,0.461406,0.010008,TS,SPY-method,8,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,1038,17900,11573,0.646536,0.014739,TS,SPY-methodST,9,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,1541,21519,11101,0.51587,0.030462,TS,SPYH-method,10,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,461,16263,13795,0.848244,0.344564,TS,S-method,11,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,76017,1053615,276569,0.262495,0.247475,TS,SVS-method,0,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,71187,681657,89208,0.130869,0.147337,TS,W-method,1,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,71187,681657,89208,0.130869,0.128979,TS,W-methodST,2,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,47935,453195,65956,0.145536,0.096103,TS,Wp-method,3,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,47187,445941,65208,0.146226,0.091494,TS,Wp-methodST,4,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,46693,497556,64714,0.130064,0.089551,TS,HSI-method,5,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,12079,217617,133085,0.611556,0.051494,TS,HSI-methodST,6,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,26596,378950,106515,0.281079,0.153448,TS,H-method,7,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,20002,304066,137439,0.452004,0.259114,TS,SPY-method,8,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,10399,201355,116839,0.580264,0.103382,TS,SPY-methodST,9,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,12551,217437,105371,0.484605,1.210663,TS,SPYH-method,10,DFA_R90_10_20xGD.fsm
0,4,90,10,2,1,4750,181478,146857,0.809228,12.4498,TS,S-method,11,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,760130,12055506,2765311,0.229382,2.105641,TS,SVS-method,0,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,711877,8240317,892098,0.10826,1.756992,TS,W-method,1,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,711877,8240317,892098,0.10826,1.534326,TS,W-methodST,2,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,479242,5488490,659463,0.120154,1.131146,TS,Wp-method,3,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,472033,5404303,652254,0.120692,1.048903,TS,Wp-methodST,4,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,467051,5911908,647272,0.109486,1.080989,TS,HSI-method,5,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,120768,2418241,1331147,0.550461,0.582581,TS,HSI-methodST,6,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,208722,3634280,1063751,0.292699,1.687607,TS,H-method,7,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,191704,3407950,1437585,0.421833,23.567553,TS,SPY-method,8,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,103245,2227311,1181901,0.53064,3.42963,TS,SPY-methodST,9,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,125907,2401149,1047615,0.436297,60.702942,TS,SPYH-method,10,DFA_R90_10_20xGD.fsm
0,4,90,10,2,2,53104,2051174,1553473,0.757358,1716.444438,TS,S-method,11,DFA_R90_10_20xGD.fsm
0,4,90,10,2,0,7585,89577,27311,0.304889,0.072869,TS,SVS-method,0,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,7118,57217,12523,0.218869,0.017384,TS,W-method,1,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,8920,70539,12523,0.177533,0.019209,TS,W-methodST,2,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,4830,36281,7307,0.2014,0.012755,TS,Wp-method,3,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,4980,36989,7097,0.191868,0.013037,TS,Wp-methodST,4,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,4595,39646,6532,0.164758,0.007247,TS,HSI-method,5,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,1299,19801,13247,0.669007,0.010334,TS,HSI-methodST,6,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,2997,34223,11129,0.325191,0.016142,TS,H-method,7,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,2228,26874,12521,0.465915,0.009482,TS,SPY-method,8,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,1016,17780,11659,0.655737,0.014473,TS,SPY-methodST,9,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,1564,21574,11137,0.516223,0.027566,TS,SPYH-method,10,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,552,16444,13435,0.817015,0.305231,TS,S-method,11,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,76020,1049328,273299,0.260451,0.203498,TS,SVS-method,0,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,71187,714541,125252,0.17529,0.131791,TS,W-method,1,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,89209,883803,125252,0.141719,0.142938,TS,W-methodST,2,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,48294,459374,73181,0.159306,0.090084,TS,Wp-method,3,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,49849,470269,71132,0.151258,0.079739,TS,Wp-methodST,4,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,45974,489370,65455,0.133754,0.075938,TS,HSI-method,5,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,12998,224665,132857,0.591356,0.046102,TS,HSI-methodST,6,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,24219,347093,102201,0.294448,0.130496,TS,H-method,7,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,19455,298211,136559,0.457927,0.213966,TS,SPY-method,8,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,10380,204142,119991,0.587782,0.107862,TS,SPY-methodST,9,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,12391,213669,103699,0.485325,0.870965,TS,SPYH-method,10,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,1,6601,190841,140909,0.738358,8.428726,TS,S-method,11,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,760255,12014745,2733501,0.227512,1.693933,TS,SVS-method,0,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,711877,8569161,1252542,0.146169,1.463287,TS,W-method,1,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,892099,10622223,1252542,0.117917,1.622967,TS,W-methodST,2,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,482705,5555581,731760,0.131716,1.009702,TS,Wp-method,3,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,498095,5694377,711106,0.124879,0.914759,TS,Wp-methodST,4,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,459252,5807424,654241,0.112656,0.901681,TS,HSI-method,5,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,130084,2509349,1328925,0.52959,0.445475,TS,HSI-methodST,6,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,209004,3627742,1031597,0.284363,1.399427,TS,H-method,7,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,184431,3319777,1434751,0.432183,16.01024,TS,SPY-method,8,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,104356,2283402,1225821,0.53684,4.791753,TS,SPY-methodST,9,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,126180,2385340,1041539,0.436642,27.299582,TS,SPYH-method,10,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,2,68782,2152030,1493077,0.693799,1042.862767,TS,S-method,11,DFA_R90_10_2Jz10.fsm
0,4,90,10,2,0,7746,91782,28139,0.306585,0.148259,TS,SVS-method,0,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,0,8920,67133,10721,0.159698,0.042098,TS,W-method,1,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,0,8920,67133,10721,0.159698,0.038821,TS,W-methodST,2,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,0,4939,36738,6740,0.183461,0.027115,TS,Wp-method,3,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,0,4831,35898,6632,0.184746,0.0381,TS,Wp-methodST,4,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,0,4761,41132,6562,0.159535,0.018835,TS,HSI-method,5,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,0,1194,18909,11849,0.626633,0.02103,TS,HSI-methodST,6,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,0,2944,33948,11065,0.32594,0.038096,TS,H-method,7,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,0,2309,28007,12825,0.457921,0.031907,TS,SPY-method,8,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,0,982,17758,11873,0.6686,0.01505,TS,SPY-methodST,9,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,0,1565,21635,11155,0.5156,0.060765,TS,SPYH-method,10,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,0,523,17031,14185,0.832893,0.685262,TS,S-method,11,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,77830,1076746,282599,0.262457,0.505105,TS,SVS-method,0,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,89209,849739,107230,0.126192,0.367862,TS,W-method,1,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,89209,849739,107230,0.126192,0.317638,TS,W-methodST,2,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,49495,467045,67516,0.14456,0.199054,TS,Wp-method,3,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,48344,455956,66365,0.145551,0.170649,TS,Wp-methodST,4,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,47630,506568,65651,0.1296,0.180866,TS,HSI-method,5,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,11895,212153,118059,0.55648,0.10198,TS,HSI-methodST,6,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,25867,369123,105411,0.285571,0.305643,TS,H-method,7,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,19736,306918,140247,0.456953,0.535881,TS,SPY-method,8,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,9821,199819,121007,0.605583,0.103857,TS,SPY-methodST,9,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,12706,222086,106899,0.481341,2.313428,TS,SPYH-method,10,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,1,6046,188926,143859,0.761457,11.66636,TS,S-method,11,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,2,778442,12325582,2826083,0.229286,2.128258,TS,SVS-method,0,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,2,892099,10281579,1072320,0.104295,2.016438,TS,W-method,1,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,2,892099,10281579,1072320,0.104295,1.870297,TS,W-methodST,2,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,2,494487,5654385,674708,0.119325,1.135262,TS,Wp-method,3,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,2,483007,5521185,663228,0.120124,1.037233,TS,Wp-methodST,4,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,2,475902,6013938,656123,0.1091,1.080017,TS,HSI-method,5,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,2,119105,2360877,1180127,0.499868,0.543374,TS,HSI-methodST,6,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,2,228132,3960292,1075191,0.271493,1.633715,TS,H-method,7,DFA_R90_10_3Kdev.fsm
0,4,90,10,2,2,182426,3382868,1497279,0.442606,24.355186,TS,SPY-method,8,DFA_R90_10_3Kdev.fsm
