Correct/IndistMachines	FSMtype	States	Inputs	Outputs	ES	Resets	Symbols	Size	Exploration	seconds	AlgorithmType	Algorithm	AlgId	fileName
0	3	70	10	5	0	799	8601	4263	0.495640	0.005525	TS	SPYH-method	10	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	0	201	6449	5623	0.871918	0.040911	TS	S-method	11	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	11871	139123	43785	0.314722	0.045610	TS	SVS-method	0	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	27343	253533	41364	0.163150	0.037946	TS	W-method	1	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	27343	253533	41364	0.163150	0.039696	TS	W-methodST	2	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	14677	136879	28698	0.209660	0.027942	TS	Wp-method	3	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	15486	141202	29507	0.208970	0.024543	TS	Wp-methodST	4	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	14793	151048	28814	0.190761	0.023746	TS	HSI-method	5	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	6612	90435	43775	0.484049	0.017126	TS	HSI-methodST	6	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	7758	100272	41831	0.417175	0.024575	TS	H-method	7	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	8925	121381	52045	0.428774	0.049434	TS	SPY-method	8	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	6612	90435	43775	0.484049	0.018982	TS	SPY-methodST	9	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	6986	93656	41565	0.443805	0.117009	TS	SPYH-method	10	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	1	2684	78354	61275	0.782028	0.694774	TS	S-method	11	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	118674	1627888	437635	0.268836	0.506672	TS	SVS-method	0	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	273433	3082193	413654	0.134208	0.462902	TS	W-method	1	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	273433	3082193	413654	0.134208	0.488760	TS	W-methodST	2	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	146708	1661210	286929	0.172723	0.313535	TS	Wp-method	3	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	154791	1720707	295012	0.171448	0.298299	TS	Wp-methodST	4	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	148057	1807912	288278	0.159454	0.291675	TS	HSI-method	5	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	66165	1037054	437555	0.421921	0.179811	TS	HSI-methodST	6	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	71332	1078388	418595	0.388167	0.284419	TS	H-method	7	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	83094	1372830	565615	0.412007	2.529518	TS	SPY-method	8	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	66165	1037054	437555	0.421921	0.195929	TS	SPY-methodST	9	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	70802	1081478	410701	0.379759	9.486766	TS	SPYH-method	10	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	2	30359	919919	663375	0.721123	53.293381	TS	S-method	11	Moore_R70_10_GUIlE.fsm
0	3	70	10	5	0	1041	10275	4239	0.412555	0.006757	TS	SVS-method	0	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	3435	24590	4836	0.196665	0.006298	TS	W-method	1	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	4136	29451	5537	0.188007	0.006607	TS	W-methodST	2	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	1607	11358	3008	0.264835	0.004254	TS	Wp-method	3	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	1620	11449	3021	0.263866	0.004251	TS	Wp-methodST	4	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	1570	12792	2971	0.232255	0.002693	TS	HSI-method	5	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	633	7545	4415	0.585156	0.003783	TS	HSI-methodST	6	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	1063	10515	4329	0.411698	0.003468	TS	H-method	7	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	969	10737	5057	0.470988	0.003184	TS	SPY-method	8	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	633	7545	4415	0.585156	0.003856	TS	SPY-methodST	9	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	829	8961	4415	0.492691	0.005621	TS	SPYH-method	10	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	250	6218	5135	0.825828	0.037540	TS	S-method	11	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	10310	122494	42109	0.343764	0.043953	TS	SVS-method	0	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	34354	314604	48375	0.153765	0.044346	TS	W-method	1	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	41365	377235	55386	0.146821	0.057090	TS	W-methodST	2	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	16063	145499	30084	0.206764	0.030834	TS	Wp-method	3	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	16203	146815	30224	0.205865	0.025011	TS	Wp-methodST	4	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	15668	159034	29689	0.186683	0.023485	TS	HSI-method	5	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	6325	88219	44303	0.502193	0.016641	TS	HSI-methodST	6	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	8331	106839	43221	0.404543	0.026190	TS	H-method	7	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	8964	125598	55561	0.442372	0.055627	TS	SPY-method	8	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	6325	88219	44303	0.502193	0.018925	TS	SPY-methodST	9	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	7285	97813	43041	0.440034	0.136366	TS	SPYH-method	10	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	1	3064	75962	56395	0.742411	0.613469	TS	S-method	11	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	103085	1431001	421249	0.294374	0.486832	TS	SVS-method	0	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	343544	3833124	483765	0.126206	0.532668	TS	W-method	1	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	413655	4599655	553876	0.120417	0.708607	TS	W-methodST	2	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	160457	1775161	300678	0.169381	0.358421	TS	Wp-method	3	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	161889	1791209	302110	0.168663	0.305224	TS	Wp-methodST	4	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	156661	1904146	296882	0.155913	0.301779	TS	HSI-method	5	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	63266	1008794	442951	0.439090	0.174795	TS	HSI-methodST	6	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	76965	1154439	431953	0.374167	0.304522	TS	H-method	7	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	82952	1413884	605449	0.428217	3.100046	TS	SPY-method	8	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	63266	1008794	442951	0.439090	0.190147	TS	SPY-methodST	9	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	73071	1122663	428365	0.381562	8.437054	TS	SPYH-method	10	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	2	32397	893457	620043	0.693982	45.932061	TS	S-method	11	Moore_R70_10_O0E9x.fsm
0	3	70	10	5	0	1183	11899	4477	0.376250	0.006770	TS	SVS-method	0	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	3435	25472	4836	0.189856	0.007764	TS	W-method	1	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	2734	20431	4135	0.202389	0.005328	TS	W-methodST	2	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	1519	11284	2920	0.258773	0.004072	TS	Wp-method	3	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	1610	11781	3011	0.255581	0.004215	TS	Wp-methodST	4	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	1541	12978	2942	0.226691	0.002679	TS	HSI-method	5	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	744	8505	4509	0.530159	0.003870	TS	HSI-methodST	6	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	1014	10396	4287	0.412370	0.003401	TS	H-method	7	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	945	10657	5013	0.470395	0.003164	TS	SPY-method	8	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	744	8505	4509	0.530159	0.003922	TS	SPY-methodST	9	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	812	9066	4443	0.490073	0.005711	TS	SPYH-method	10	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	231	6903	5869	0.850210	0.043601	TS	S-method	11	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	12125	145501	45375	0.311854	0.046268	TS	SVS-method	0	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	34354	323424	48375	0.149571	0.046784	TS	W-method	1	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	27343	258993	41364	0.159711	0.040721	TS	W-methodST	2	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	15113	142331	29134	0.204692	0.024640	TS	Wp-method	3	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	16079	149897	30100	0.200805	0.024744	TS	Wp-methodST	4	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	15461	160966	29482	0.183157	0.023803	TS	HSI-method	5	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	7467	100120	45173	0.451189	0.018115	TS	HSI-methodST	6	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	8252	107068	42603	0.397906	0.025093	TS	H-method	7	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	8911	125907	55523	0.440984	0.053589	TS	SPY-method	8	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	7467	100120	45173	0.451189	0.019479	TS	SPY-methodST	9	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	6999	96073	42587	0.443278	0.148814	TS	SPYH-method	10	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	1	2610	84196	66969	0.795394	0.840023	TS	S-method	11	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	121167	1696729	454131	0.267651	0.512432	TS	SVS-method	0	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	343544	3921324	483765	0.123368	0.566577	TS	W-method	1	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	273433	3136793	413654	0.131872	0.514747	TS	W-methodST	2	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	151488	1729680	291709	0.168649	0.311861	TS	Wp-method	3	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	160991	1822671	301212	0.165259	0.299450	TS	Wp-methodST	4	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	154651	1919732	294872	0.153601	0.295068	TS	HSI-method	5	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	74667	1150731	451923	0.392727	0.195881	TS	HSI-methodST	6	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	78197	1183629	427467	0.361149	0.293118	TS	H-method	7	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	84015	1431117	605629	0.423186	2.971364	TS	SPY-method	8	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	74667	1150731	451923	0.392727	0.208150	TS	SPY-methodST	9	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	72055	1122843	423165	0.376869	8.722975	TS	SPYH-method	10	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	2	30020	995724	735231	0.738388	71.527668	TS	S-method	11	Moore_R70_10_dJgOM.fsm
0	3	70	10	5	0	1351	13595	4897	0.360206	0.006963	TS	SVS-method	0	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	2734	20587	4135	0.200855	0.004730	TS	W-method	1	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	2734	20587	4135	0.200855	0.005019	TS	W-methodST	2	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	1477	11164	2878	0.257793	0.004090	TS	Wp-method	3	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	1505	11228	2906	0.258817	0.004125	TS	Wp-methodST	4	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	1578	13370	2979	0.222812	0.002708	TS	HSI-method	5	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	656	7749	4263	0.550136	0.003706	TS	HSI-methodST	6	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	1032	10624	4331	0.407662	0.003366	TS	H-method	7	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	946	10828	5083	0.469431	0.003180	TS	SPY-method	8	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	656	7749	4263	0.550136	0.003765	TS	SPY-methodST	9	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	809	8951	4339	0.484750	0.005603	TS	SPYH-method	10	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	231	6383	5373	0.841767	0.038014	TS	S-method	11	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	13621	164121	49193	0.299736	0.047536	TS	SVS-method	0	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	27343	260553	41364	0.158755	0.038412	TS	W-method	1	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	27343	260553	41364	0.158755	0.038570	TS	W-methodST	2	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	14796	141668	28817	0.203412	0.025788	TS	Wp-method	3	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	15071	142713	29092	0.203850	0.023622	TS	Wp-methodST	4	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	15741	164856	29762	0.180533	0.024337	TS	HSI-method	5	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	6553	90350	42511	0.470515	0.016759	TS	HSI-methodST	6	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	8437	110703	43229	0.390495	0.025217	TS	H-method	7	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	8827	126707	56075	0.442556	0.054002	TS	SPY-method	8	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	6553	90350	42511	0.470515	0.017739	TS	SPY-methodST	9	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	7182	98480	42929	0.435916	0.126163	TS	SPYH-method	10	Moore_R70_10_8UN58.fsm
0	3	70	10	5	1	2628	76862	59935	0.779774	0.623565	TS	S-method	11	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	136184	1913570	491867	0.257042	0.526815	TS	SVS-method	0	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	273433	3152393	413654	0.131219	0.476886	TS	W-method	1	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	273433	3152393	413654	0.131219	0.492253	TS	W-methodST	2	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	147787	1711595	288008	0.168269	0.320084	TS	Wp-method	3	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	150654	1728678	290875	0.168264	0.289595	TS	Wp-methodST	4	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	157348	1962408	297569	0.151635	0.302227	TS	HSI-method	5	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	65511	1033906	425127	0.411185	0.178265	TS	HSI-methodST	6	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	74720	1149858	432059	0.375750	0.293454	TS	H-method	7	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	82439	1425769	609597	0.427557	2.988036	TS	SPY-method	8	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	65511	1033906	425127	0.411185	0.193708	TS	SPY-methodST	9	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	72685	1138415	429361	0.377157	8.529476	TS	SPYH-method	10	Moore_R70_10_8UN58.fsm
0	3	70	10	5	2	28642	908296	664743	0.731857	64.333763	TS	S-method	11	Moore_R70_10_8UN58.fsm
0	3	70	10	5	0	1042	10444	4115	0.394006	0.006547	TS	SVS-method	0	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	2734	20431	4135	0.202389	0.004903	TS	W-method	1	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	2734	20431	4135	0.202389	0.005352	TS	W-methodST	2	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	1642	12003	3043	0.253520	0.004154	TS	Wp-method	3	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	1585	11574	2986	0.257992	0.004159	TS	Wp-methodST	4	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	1585	13302	2986	0.224478	0.002714	TS	HSI-method	5	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	638	7638	4293	0.562058	0.003679	TS	HSI-methodST	6	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	1050	10574	4251	0.402024	0.003272	TS	H-method	7	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	976	10974	5081	0.463003	0.003156	TS	SPY-method	8	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	638	7638	4293	0.562058	0.003764	TS	SPY-methodST	9	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	764	8536	4241	0.496837	0.005532	TS	SPYH-method	10	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	257	6427	5289	0.822934	0.037724	TS	S-method	11	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	10391	125041	41245	0.329852	0.044308	TS	SVS-method	0	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	27343	258993	41364	0.159711	0.037690	TS	W-method	1	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	27343	258993	41364	0.159711	0.039666	TS	W-methodST	2	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	16461	153495	30482	0.198586	0.026959	TS	Wp-method	3	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	15907	148273	29928	0.201844	0.024986	TS	Wp-methodST	4	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	16017	166768	30038	0.180118	0.024378	TS	HSI-method	5	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	6365	88907	42911	0.482650	0.016105	TS	HSI-methodST	6	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	8093	106139	42979	0.404931	0.024544	TS	H-method	7	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	9193	130055	56375	0.433470	0.055072	TS	SPY-method	8	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	6365	88907	42911	0.482650	0.018563	TS	SPY-methodST	9	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	6952	95138	41941	0.440844	0.118836	TS	SPYH-method	10	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	1	2538	77248	60995	0.789600	0.639390	TS	S-method	11	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	103848	1457766	412779	0.283159	0.492158	TS	SVS-method	0	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	273433	3136793	413654	0.131872	0.452676	TS	W-method	1	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	273433	3136793	413654	0.131872	0.494061	TS	W-methodST	2	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	164604	1863740	304825	0.163556	0.333853	TS	Wp-method	3	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	159176	1801834	299397	0.166162	0.307653	TS	Wp-methodST	4	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	159977	1985454	300198	0.151199	0.309788	TS	HSI-method	5	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	63652	1016108	428995	0.422194	0.176979	TS	HSI-methodST	6	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	77760	1181872	429565	0.363462	0.285162	TS	H-method	7	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	86157	1466313	610127	0.416096	2.981640	TS	SPY-method	8	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	63652	1016108	428995	0.422194	0.189885	TS	SPY-methodST	9	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	71414	1112956	419655	0.377063	7.700234	TS	SPYH-method	10	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	2	27889	909807	673305	0.740053	63.071639	TS	S-method	11	Moore_R70_10_hRoMS.fsm
0	3	70	10	5	0	1178	11638	4483	0.385204	0.006630	TS	SVS-method	0	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	3435	24982	4836	0.193579	0.007719	TS	W-method	1	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	3435	24982	4836	0.193579	0.005863	TS	W-methodST	2	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	1533	11166	2934	0.262762	0.004341	TS	Wp-method	3	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	1518	11061	2919	0.263900	0.004072	TS	Wp-methodST	4	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	1427	11820	2828	0.239255	0.002533	TS	HSI-method	5	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	654	7651	4305	0.562672	0.003758	TS	HSI-methodST	6	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	986	10046	4257	0.423751	0.003239	TS	H-method	7	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	881	9789	4713	0.481459	0.002950	TS	SPY-method	8	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	654	7651	4305	0.562672	0.003745	TS	SPY-methodST	9	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	742	8212	4171	0.507915	0.005807	TS	SPYH-method	10	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	247	6321	5233	0.827875	0.042922	TS	S-method	11	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	11686	139042	44737	0.321752	0.046473	TS	SVS-method	0	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	34354	318524	48375	0.151872	0.048135	TS	W-method	1	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	34354	318524	48375	0.151872	0.052065	TS	W-methodST	2	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	15380	142574	29401	0.206216	0.029637	TS	Wp-method	3	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	15236	141276	29257	0.207091	0.026879	TS	Wp-methodST	4	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	14343	147254	28364	0.192620	0.022287	TS	HSI-method	5	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	6548	89865	43263	0.481422	0.016631	TS	HSI-methodST	6	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	7828	102286	42723	0.417682	0.028262	TS	H-method	7	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	8483	117737	52197	0.443336	0.054283	TS	SPY-method	8	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	6548	89865	43263	0.481422	0.023180	TS	SPY-methodST	9	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	6590	90220	41455	0.459488	0.147913	TS	SPYH-method	10	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	1	2624	76594	59949	0.782685	0.732127	TS	S-method	11	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	116901	1624737	447567	0.275470	0.520992	TS	SVS-method	0	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	343544	3872324	483765	0.124929	0.581856	TS	W-method	1	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	343544	3872324	483765	0.124929	0.633852	TS	W-methodST	2	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	153700	1732966	293921	0.169606	0.359546	TS	Wp-method	3	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	152253	1716703	292474	0.170370	0.308055	TS	Wp-methodST	4	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	143409	1759672	283630	0.161183	0.293524	TS	HSI-method	5	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	65544	1030548	432901	0.420069	0.184619	TS	HSI-methodST	6	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	71947	1097967	427379	0.389246	0.309111	TS	H-method	7	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	80188	1344670	569903	0.423824	2.722538	TS	SPY-method	8	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	65544	1030548	432901	0.420069	0.202701	TS	SPY-methodST	9	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	68605	1062325	416107	0.391695	13.956982	TS	SPYH-method	10	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	2	29291	907789	661181	0.728342	68.506414	TS	S-method	11	Moore_R70_10_sSdRz.fsm
0	3	70	10	5	0	1095	10957	4289	0.391439	0.007281	TS	SVS-method	0	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	0	2734	20275	4135	0.203946	0.004985	TS	W-method	1	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	0	2734	20275	4135	0.203946	0.005266	TS	W-methodST	2	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	0	1527	11366	2928	0.257610	0.004408	TS	Wp-method	3	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	0	1555	11430	2956	0.258618	0.004801	TS	Wp-methodST	4	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	0	1541	12848	2942	0.228985	0.002714	TS	HSI-method	5	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	0	653	7712	4339	0.562630	0.003796	TS	HSI-methodST	6	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	0	957	9933	4331	0.436021	0.003399	TS	H-method	7	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	0	950	10554	4975	0.471385	0.003460	TS	SPY-method	8	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	0	653	7712	4339	0.562630	0.003870	TS	SPY-methodST	9	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	0	763	8581	4357	0.507750	0.005638	TS	SPYH-method	10	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	0	243	6417	5357	0.834814	0.038967	TS	S-method	11	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	1	10963	131521	42971	0.326723	0.046642	TS	SVS-method	0	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	1	27343	257433	41364	0.160679	0.038574	TS	W-method	1	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	1	27343	257433	41364	0.160679	0.044391	TS	W-methodST	2	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	1	15332	145002	29353	0.202432	0.029893	TS	Wp-method	3	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	1	15604	146032	29625	0.202866	0.028062	TS	Wp-methodST	4	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	1	15471	160140	29492	0.184164	0.024952	TS	HSI-method	5	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	1	6526	90020	43251	0.480460	0.017185	TS	HSI-methodST	6	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	1	7892	104230	42565	0.408376	0.026961	TS	H-method	7	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	1	8870	124836	55197	0.442156	0.058368	TS	SPY-method	8	Moore_R70_10_epUvZ.fsm
0	3	70	10	5	1	6526	90020	43251	0.480460	0.023276	TS	SPY-methodST	9	Moore_R70_10_epUvZ.fsm
