Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,90,10,5,1,35143,336073,53164,0.158192,0.056615,TS,W-methodST,2,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,1,20558,197406,38579,0.19543,0.036297,TS,Wp-method,3,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,1,20489,196753,38510,0.195728,0.033588,TS,Wp-methodST,4,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,1,21124,221784,39145,0.176501,0.033418,TS,HSI-method,5,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,1,8987,116776,49584,0.424608,0.025462,TS,HSI-methodST,6,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,1,8232,100212,40023,0.399383,0.034596,TS,H-method,7,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,1,12079,171177,73597,0.429947,0.086147,TS,SPY-method,8,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,1,6438,87924,42299,0.481086,0.032778,TS,SPY-methodST,9,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,1,7672,97604,40401,0.413928,0.178012,TS,SPYH-method,10,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,1,2539,78641,62617,0.796239,1.163076,TS,S-method,11,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,81100,1095100,342421,0.312685,0.691523,TS,SVS-method,0,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,351433,4063593,531654,0.130833,0.670342,TS,W-method,1,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,351433,4063593,531654,0.130833,0.81121,TS,W-methodST,2,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,205623,2386461,385844,0.16168,0.535778,TS,Wp-method,3,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,204896,2378100,385117,0.161943,0.483671,TS,Wp-methodST,4,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,211428,2643688,391649,0.148145,0.515624,TS,HSI-method,5,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,89860,1347262,495747,0.367966,0.282295,TS,HSI-methodST,6,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,82293,1166937,400553,0.343252,0.361167,TS,H-method,7,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,111594,1920816,805241,0.419218,4.771958,TS,SPY-method,8,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,63895,1022681,442711,0.432893,1.386281,TS,SPY-methodST,9,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,77327,1154061,407269,0.352901,24.256642,TS,SPYH-method,10,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,2,28995,947091,703029,0.742304,153.829058,TS,S-method,11,DFSM_R90_10_BcUg7.fsm
0,1,90,10,5,0,811,7761,3423,0.441051,0.037252,TS,SVS-method,0,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,3514,26813,5315,0.198225,0.006775,TS,W-method,1,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,3514,26813,5315,0.198225,0.006901,TS,W-methodST,2,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,1973,15144,3774,0.249208,0.006161,TS,Wp-method,3,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,1973,15144,3774,0.249208,0.006177,TS,Wp-methodST,4,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,2053,17580,3854,0.219226,0.003744,TS,HSI-method,5,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,895,10254,5302,0.517067,0.005291,TS,HSI-methodST,6,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,973,9629,4167,0.432755,0.004137,TS,H-method,7,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,1246,14260,6553,0.459537,0.004316,TS,SPY-method,8,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,651,7745,4345,0.561007,0.010487,TS,SPY-methodST,9,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,943,9747,4429,0.454396,0.006843,TS,SPYH-method,10,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,210,6660,5795,0.87012,0.06007,TS,S-method,11,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,8110,93830,34241,0.364926,0.057714,TS,SVS-method,0,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,35143,338413,53164,0.157098,0.051224,TS,W-method,1,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,35143,338413,53164,0.157098,0.05705,TS,W-methodST,2,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,19749,191099,37770,0.197646,0.033976,TS,Wp-method,3,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,19749,191099,37770,0.197646,0.038254,TS,Wp-methodST,4,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,20651,218290,38672,0.177159,0.032121,TS,HSI-method,5,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,8948,120507,53092,0.440572,0.023472,TS,HSI-methodST,6,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,8349,103831,41937,0.403897,0.026031,TS,H-method,7,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,11741,167865,72167,0.429911,0.075426,TS,SPY-method,8,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,6507,92849,45981,0.495223,0.068186,TS,SPY-methodST,9,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,7977,103049,42703,0.414395,0.169094,TS,SPYH-method,10,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,1,2594,83762,67335,0.803885,1.015435,TS,S-method,11,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,81100,1100500,342421,0.31115,0.671727,TS,SVS-method,0,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,351433,4086993,531654,0.130084,0.68337,TS,W-method,1,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,351433,4086993,531654,0.130084,0.778706,TS,W-methodST,2,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,197518,2306352,377739,0.163782,0.492971,TS,Wp-method,3,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,197518,2306352,377739,0.163782,0.436207,TS,Wp-methodST,4,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,206198,2592386,386419,0.149059,0.463166,TS,HSI-method,5,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,89513,1384676,531144,0.383587,0.284685,TS,HSI-methodST,6,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,83486,1205068,419469,0.348087,0.358165,TS,H-method,7,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,108879,1877493,783303,0.417207,4.241114,TS,SPY-method,8,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,65628,1081894,478837,0.442591,1.471975,TS,SPY-methodST,9,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,81013,1212925,426643,0.351747,15.217204,TS,SPYH-method,10,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,2,29831,996123,744435,0.747332,110.065474,TS,S-method,11,DFSM_R90_10_CfRCQ.fsm
0,1,90,10,5,0,811,7671,3423,0.446226,0.00914,TS,SVS-method,0,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,3514,26423,5315,0.201151,0.006788,TS,W-method,1,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,3514,26423,5315,0.201151,0.007032,TS,W-methodST,2,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,2061,15390,3862,0.250942,0.006193,TS,Wp-method,3,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,2061,15390,3862,0.250942,0.006162,TS,Wp-methodST,4,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,2047,17294,3848,0.222505,0.003727,TS,HSI-method,5,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,897,10321,5451,0.528146,0.005773,TS,HSI-methodST,6,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,1019,10119,4373,0.432157,0.004595,TS,H-method,7,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,1283,14273,6527,0.457297,0.005779,TS,SPY-method,8,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,679,7957,4467,0.561392,0.01007,TS,SPY-methodST,9,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,913,9505,4509,0.474382,0.008489,TS,SPYH-method,10,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,211,6803,5925,0.870939,0.05805,TS,S-method,11,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,8110,92930,34241,0.36846,0.059337,TS,SVS-method,0,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,35143,334513,53164,0.15893,0.050623,TS,W-method,1,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,35143,334513,53164,0.15893,0.058931,TS,W-methodST,2,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,20621,195139,38642,0.198023,0.044522,TS,Wp-method,3,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,20621,195139,38642,0.198023,0.033921,TS,Wp-methodST,4,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,20385,213060,38406,0.180259,0.031626,TS,HSI-method,5,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,8971,121058,54422,0.449553,0.024362,TS,HSI-methodST,6,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,8556,107098,43749,0.408495,0.028048,TS,H-method,7,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,11801,166227,71639,0.430971,0.070311,TS,SPY-method,8,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,6763,94735,46629,0.492205,0.035345,TS,SPY-methodST,9,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,7870,101962,43909,0.430641,0.20491,TS,SPYH-method,10,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,1,2746,84962,67577,0.795379,1.000371,TS,S-method,11,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,81100,1091500,342421,0.313716,0.667377,TS,SVS-method,0,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,351433,4047993,531654,0.131338,0.573945,TS,W-method,1,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,351433,4047993,531654,0.131338,0.681892,TS,W-methodST,2,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,206379,2365985,386600,0.163399,0.475583,TS,Wp-method,3,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,206379,2365985,386600,0.163399,0.42056,TS,Wp-methodST,4,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,204329,2545624,384550,0.151063,0.465847,TS,HSI-method,5,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,89722,1390800,544849,0.391752,0.265578,TS,HSI-methodST,6,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,83358,1213338,438353,0.361279,0.321369,TS,H-method,7,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,110971,1885507,780959,0.41419,4.238223,TS,SPY-method,8,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,67964,1101814,483163,0.438516,1.341924,TS,SPY-methodST,9,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,79488,1195218,439335,0.367577,23.38819,TS,SPYH-method,10,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,2,31345,1008579,745009,0.738672,111.994821,TS,S-method,11,DFSM_R90_10_cJu7d.fsm
0,1,90,10,5,0,811,7617,3423,0.44939,0.007547,TS,SVS-method,0,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,4415,32650,6216,0.190383,0.007211,TS,W-method,1,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,5316,39111,7117,0.181969,0.008549,TS,W-methodST,2,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,2199,16084,4000,0.248694,0.005882,TS,Wp-method,3,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,2115,15450,3916,0.253463,0.005605,TS,Wp-methodST,4,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,2035,17102,3836,0.224301,0.003408,TS,HSI-method,5,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,896,9998,5193,0.519404,0.00477,TS,HSI-methodST,6,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,973,9487,4155,0.437968,0.003718,TS,H-method,7,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,1270,14232,6529,0.458755,0.003905,TS,SPY-method,8,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,673,7607,4227,0.555672,0.006326,TS,SPY-methodST,9,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,906,9360,4441,0.474466,0.00644,TS,SPYH-method,10,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,242,6578,5541,0.842353,0.046577,TS,S-method,11,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,8110,92390,34241,0.370614,0.051819,TS,SVS-method,0,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,44154,414804,62175,0.14989,0.054324,TS,W-method,1,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,53165,497435,71186,0.143106,0.070908,TS,W-methodST,2,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,21983,204575,40004,0.195547,0.034949,TS,Wp-method,3,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,21202,197214,39223,0.198885,0.030463,TS,Wp-methodST,4,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,20304,211014,38325,0.181623,0.028437,TS,HSI-method,5,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,8965,117839,51845,0.439965,0.019786,TS,HSI-methodST,6,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,8335,101969,41691,0.40886,0.022724,TS,H-method,7,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,11712,165650,72031,0.434839,0.065307,TS,SPY-method,8,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,6742,91736,44411,0.484117,0.032291,TS,SPY-methodST,9,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,7749,100353,43003,0.428517,0.179088,TS,SPYH-method,10,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,1,2989,81499,62333,0.764831,0.822234,TS,S-method,11,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,81100,1086100,342421,0.315276,0.578574,TS,SVS-method,0,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,441544,5031124,621765,0.123584,0.642198,TS,W-method,1,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,531655,6037655,711876,0.117906,0.871815,TS,W-methodST,2,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,219867,2485707,400088,0.160955,0.450728,TS,Wp-method,3,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,212101,2397185,392322,0.163659,0.372111,TS,Wp-methodST,4,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,203155,2517464,383376,0.152287,0.366148,TS,HSI-method,5,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,89666,1357833,518458,0.381828,0.211365,TS,HSI-methodST,6,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,83015,1182031,416665,0.352499,0.282148,TS,H-method,7,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,111024,1884826,782389,0.415099,4.774894,TS,SPY-method,8,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,66685,1064163,463321,0.435385,1.393342,TS,SPY-methodST,9,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,78662,1174936,428841,0.364991,17.017703,TS,SPYH-method,10,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,2,33961,961639,673531,0.700399,64.801075,TS,S-method,11,DFSM_R90_10_dB5Jt.fsm
0,1,90,10,5,0,811,7725,3423,0.443107,0.008638,TS,SVS-method,0,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,3514,26657,5315,0.199385,0.006927,TS,W-method,1,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,3514,26657,5315,0.199385,0.008018,TS,W-methodST,2,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,2113,15908,3914,0.24604,0.007527,TS,Wp-method,3,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,2111,15892,3912,0.246162,0.007266,TS,Wp-methodST,4,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,2048,17460,3849,0.220447,0.004734,TS,HSI-method,5,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,898,10379,5440,0.524135,0.006554,TS,HSI-methodST,6,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,1065,10587,4475,0.422688,0.005783,TS,H-method,7,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,1313,14573,6465,0.443629,0.00714,TS,SPY-method,8,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,688,8048,4443,0.552063,0.005314,TS,SPY-methodST,9,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,882,9370,4543,0.484845,0.010361,TS,SPYH-method,10,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,243,6727,5693,0.846291,0.079952,TS,S-method,11,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,8110,93470,34241,0.366331,0.066592,TS,SVS-method,0,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,35143,336853,53164,0.157826,0.054961,TS,W-method,1,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,35143,336853,53164,0.157826,0.058269,TS,W-methodST,2,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,21190,201986,39211,0.194127,0.048423,TS,Wp-method,3,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,21178,201872,39199,0.194177,0.039956,TS,Wp-methodST,4,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,20558,216366,38579,0.178304,0.032802,TS,HSI-method,5,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,8976,121788,54497,0.447474,0.021901,TS,HSI-methodST,6,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,8525,108139,44925,0.415438,0.02825,TS,H-method,7,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,12222,169930,70519,0.414989,0.069804,TS,SPY-method,8,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,6911,96277,46369,0.481621,0.035106,TS,SPY-methodST,9,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,7901,104147,45155,0.43357,0.21365,TS,SPYH-method,10,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,1,2787,83351,65589,0.786901,1.139175,TS,S-method,11,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,81100,1096900,342421,0.312172,0.710747,TS,SVS-method,0,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,351433,4071393,531654,0.130583,0.67974,TS,W-method,1,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,351433,4071393,531654,0.130583,0.804728,TS,W-methodST,2,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,211991,2444579,392212,0.160442,0.55594,TS,Wp-method,3,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,211837,2442795,392058,0.160496,0.494728,TS,Wp-methodST,4,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,205320,2571576,385541,0.149924,0.519425,TS,HSI-method,5,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,89756,1397652,545353,0.390192,0.297816,TS,HSI-methodST,6,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,85193,1250975,449133,0.359026,0.402192,TS,H-method,7,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,112743,1896943,765651,0.403624,4.35175,TS,SPY-method,8,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,68659,1112559,480309,0.431716,1.365884,TS,SPY-methodST,9,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,80385,1221171,450349,0.368785,36.315938,TS,SPYH-method,10,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,2,30952,995410,733909,0.737293,145.602347,TS,S-method,11,DFSM_R90_10_e2tQn.fsm
0,1,90,10,5,0,811,7833,3423,0.436997,0.010021,TS,SVS-method,0,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,3514,27125,5315,0.195945,0.006832,TS,W-method,1,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,3514,27125,5315,0.195945,0.007835,TS,W-methodST,2,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,1954,15175,3755,0.247446,0.007769,TS,Wp-method,3,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,1943,15100,3744,0.247947,0.007404,TS,Wp-methodST,4,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,2036,17638,3837,0.217542,0.003785,TS,HSI-method,5,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,897,10229,5179,0.506306,0.006246,TS,HSI-methodST,6,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,1020,10242,4301,0.419938,0.005315,TS,H-method,7,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,1257,14363,6523,0.454153,0.004481,TS,SPY-method,8,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,666,7686,4181,0.543976,0.005119,TS,SPY-methodST,9,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,910,9580,4411,0.460438,0.010007,TS,SPYH-method,10,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,220,6564,5639,0.85908,0.073558,TS,S-method,11,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,8110,94550,34241,0.362147,0.060087,TS,SVS-method,0,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,35143,341533,53164,0.155663,0.048911,TS,W-method,1,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,35143,341533,53164,0.155663,0.053397,TS,W-methodST,2,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,19569,191147,37590,0.196655,0.033533,TS,Wp-method,3,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,19467,190195,37488,0.197103,0.031283,TS,Wp-methodST,4,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,20420,217756,38441,0.176532,0.032188,TS,HSI-method,5,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,8968,120266,51853,0.431153,0.023728,TS,HSI-methodST,6,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,8668,108664,42975,0.395485,0.039721,TS,H-method,7,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,11563,166841,72013,0.431627,0.095413,TS,SPY-method,8,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,6545,91733,44265,0.482542,0.033097,TS,SPY-methodST,9,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,8085,105569,43553,0.412555,0.189834,TS,SPYH-method,10,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,1,2582,81546,65207,0.799635,0.910457,TS,S-method,11,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,81100,1107700,342421,0.309128,0.659837,TS,SVS-method,0,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,351433,4118193,531654,0.129099,0.605966,TS,W-method,1,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,351433,4118193,531654,0.129099,0.716025,TS,W-methodST,2,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,195721,2303225,375942,0.163224,0.465573,TS,Wp-method,3,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,194703,2291449,374924,0.163619,0.405655,TS,Wp-methodST,4,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,204128,2584274,384349,0.148726,0.436605,TS,HSI-method,5,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,89667,1382341,519037,0.375477,0.242536,TS,HSI-methodST,6,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,86630,1259760,429797,0.341174,0.341478,TS,H-method,7,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,106421,1864005,789211,0.423395,4.393055,TS,SPY-method,8,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,64698,1062720,464615,0.437194,1.464346,TS,SPY-methodST,9,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,81482,1235148,434833,0.352049,21.142435,TS,SPYH-method,10,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,2,29412,973526,724359,0.744057,127.594314,TS,S-method,11,DFSM_R90_10_E4SzU.fsm
0,1,90,10,5,0,811,7869,3423,0.434998,0.008079,TS,SVS-method,0,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,0,3514,27281,5315,0.194824,0.006597,TS,W-method,1,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,0,3514,27281,5315,0.194824,0.006894,TS,W-methodST,2,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,0,2082,16055,3883,0.241856,0.006043,TS,Wp-method,3,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,0,2057,15852,3858,0.243376,0.006025,TS,Wp-methodST,4,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,0,2039,17776,3840,0.216022,0.003651,TS,HSI-method,5,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,0,899,10129,5023,0.495903,0.004986,TS,HSI-methodST,6,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,0,970,9612,4009,0.417083,0.003856,TS,H-method,7,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,0,1280,14572,6513,0.446953,0.004137,TS,SPY-method,8,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,0,639,7447,4065,0.545857,0.010288,TS,SPY-methodST,9,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,0,887,9241,4219,0.456552,0.006559,TS,SPYH-method,10,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,0,187,6529,5755,0.881452,0.049006,TS,S-method,11,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,1,8110,94910,34241,0.360773,0.055114,TS,SVS-method,0,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,1,35143,343093,53164,0.154955,0.047128,TS,W-method,1,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,1,35143,343093,53164,0.154955,0.051499,TS,W-methodST,2,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,1,20862,202376,38883,0.192132,0.034118,TS,Wp-method,3,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,1,20599,199867,38620,0.193228,0.032062,TS,Wp-methodST,4,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,1,20354,217762,38375,0.176225,0.031085,TS,HSI-method,5,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,1,8994,119388,50331,0.421575,0.020797,TS,HSI-methodST,6,DFSM_R90_10_eDrMs.fsm
0,1,90,10,5,1,8153,101349,40231,0.396955,0.02314,TS,H-method,7,DFSM_R90_10_eDrMs.fsm
