Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,80,10,5,1,6909,88361,37495,0.424339,0.139902,TS,SPYH-method,10,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,1,2517,72705,56749,0.780538,0.652106,TS,S-method,11,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,72100,972500,304421,0.313029,0.509468,TS,SVS-method,0,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,312433,3607993,472654,0.131002,0.559696,TS,W-method,1,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,312433,3607993,472654,0.131002,0.641952,TS,W-methodST,2,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,180276,2071918,340497,0.164339,0.416693,TS,Wp-method,3,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,180447,2074011,340668,0.164256,0.374188,TS,Wp-methodST,4,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,173604,2167944,333825,0.153982,0.38591,TS,HSI-method,5,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,79845,1232309,476977,0.38706,0.230092,TS,HSI-methodST,6,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,73911,1071047,382131,0.356783,0.29106,TS,H-method,7,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,97139,1635295,664107,0.406108,3.218741,TS,SPY-method,8,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,61285,975749,415237,0.425557,1.097339,TS,SPY-methodST,9,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,70090,1042482,374945,0.359666,14.891427,TS,SPYH-method,10,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,2,28240,870742,633665,0.72773,63.026768,TS,S-method,11,DFSM_R80_10_6zaYR.fsm
0,1,80,10,5,0,721,6751,3043,0.450748,0.021536,TS,SVS-method,0,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,3925,28914,5526,0.191118,0.006447,TS,W-method,1,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,3925,28914,5526,0.191118,0.006889,TS,W-methodST,2,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,1811,13358,3412,0.255427,0.005067,TS,Wp-method,3,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,1811,13358,3412,0.255427,0.0049,TS,Wp-methodST,4,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,1714,14354,3315,0.230946,0.003012,TS,HSI-method,5,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,794,8779,4548,0.518054,0.00419,TS,HSI-methodST,6,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,925,8961,3797,0.423725,0.003446,TS,H-method,7,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,1056,11826,5565,0.470573,0.003568,TS,SPY-method,8,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,592,6696,3715,0.554809,0.009119,TS,SPY-methodST,9,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,762,7892,3861,0.48923,0.005551,TS,SPYH-method,10,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,225,5817,4879,0.838748,0.039243,TS,S-method,11,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,7210,81930,30441,0.371549,0.042312,TS,SVS-method,0,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,39254,367644,55275,0.150349,0.050969,TS,W-method,1,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,39254,367644,55275,0.150349,0.059066,TS,W-methodST,2,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,18051,169071,34072,0.201525,0.031022,TS,Wp-method,3,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,18051,169071,34072,0.201525,0.027424,TS,Wp-methodST,4,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,17088,177030,33109,0.187025,0.026774,TS,HSI-method,5,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,7936,103587,45454,0.4388,0.019483,TS,HSI-methodST,6,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,7516,92684,37895,0.408862,0.023567,TS,H-method,7,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,10016,140134,61005,0.435333,0.05916,TS,SPY-method,8,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,5922,80406,38985,0.484852,0.031212,TS,SPY-methodST,9,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,6852,87292,38019,0.435538,0.138931,TS,SPYH-method,10,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,1,2648,71952,55219,0.767442,0.676248,TS,S-method,11,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,72100,963500,304421,0.315953,0.493463,TS,SVS-method,0,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,392544,4461524,552765,0.123896,0.69578,TS,W-method,1,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,392544,4461524,552765,0.123896,0.803992,TS,W-methodST,2,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,180559,2052617,340780,0.166022,0.435529,TS,Wp-method,3,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,180559,2052617,340780,0.166022,0.376152,TS,Wp-methodST,4,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,171030,2114676,331251,0.156644,0.381318,TS,HSI-method,5,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,79335,1194099,454431,0.380564,0.224967,TS,HSI-methodST,6,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,73235,1051153,378635,0.360209,0.296198,TS,H-method,7,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,94364,1592284,664127,0.417091,3.3709,TS,SPY-method,8,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,58865,934783,405975,0.434299,1.157874,TS,SPY-methodST,9,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,69723,1035797,380653,0.367498,14.943093,TS,SPYH-method,10,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,2,28959,854117,611393,0.715819,57.966791,TS,S-method,11,DFSM_R80_10_ACbcf.fsm
0,1,80,10,5,0,721,6787,3043,0.448357,0.006619,TS,SVS-method,0,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,3925,29110,5526,0.189832,0.006744,TS,W-method,1,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,3925,29110,5526,0.189832,0.006911,TS,W-methodST,2,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,1815,13460,3416,0.253789,0.005128,TS,Wp-method,3,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,1815,13460,3416,0.253789,0.005064,TS,Wp-methodST,4,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,1799,15126,3400,0.224779,0.003185,TS,HSI-method,5,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,792,8983,4726,0.526105,0.004421,TS,HSI-methodST,6,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,921,8987,3855,0.428953,0.003451,TS,H-method,7,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,1093,12365,5789,0.468176,0.003721,TS,SPY-method,8,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,579,6811,3895,0.571869,0.009279,TS,SPY-methodST,9,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,841,8483,3853,0.454203,0.005535,TS,SPYH-method,10,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,226,6008,5067,0.843375,0.042945,TS,S-method,11,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,7210,82290,30441,0.369923,0.043203,TS,SVS-method,0,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,39254,369604,55275,0.149552,0.051945,TS,W-method,1,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,39254,369604,55275,0.149552,0.056354,TS,W-methodST,2,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,18170,171116,34191,0.199812,0.032478,TS,Wp-method,3,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,18170,171116,34191,0.199812,0.030194,TS,Wp-methodST,4,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,17970,187106,33991,0.181667,0.027973,TS,HSI-method,5,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,7930,105729,47270,0.447086,0.019792,TS,HSI-methodST,6,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,7868,96532,38511,0.398945,0.024889,TS,H-method,7,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,10398,146360,63431,0.43339,0.065904,TS,SPY-method,8,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,5797,81941,41151,0.502203,0.032813,TS,SPY-methodST,9,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,7328,92400,37823,0.40934,0.143995,TS,SPYH-method,10,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,1,2720,74868,57649,0.770009,0.7037,TS,S-method,11,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,72100,967100,304421,0.314777,0.508786,TS,SVS-method,0,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,392544,4481124,552765,0.123354,0.710919,TS,W-method,1,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,392544,4481124,552765,0.123354,0.814065,TS,W-methodST,2,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,181623,2073915,341844,0.16483,0.446898,TS,Wp-method,3,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,181623,2073915,341844,0.16483,0.382042,TS,Wp-methodST,4,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,179790,2232038,340011,0.152332,0.399916,TS,HSI-method,5,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,79326,1216843,473306,0.388962,0.237091,TS,HSI-methodST,6,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,78768,1124450,385651,0.342969,0.297097,TS,H-method,7,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,97149,1652963,692119,0.418714,3.796429,TS,SPY-method,8,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,58322,957142,430267,0.449533,1.271039,TS,SPY-methodST,9,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,73888,1090740,378107,0.346652,14.795132,TS,SPYH-method,10,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,2,29905,886607,634723,0.715901,73.258937,TS,S-method,11,DFSM_R80_10_akUyc.fsm
0,1,80,10,5,0,721,6895,3043,0.441334,0.006562,TS,SVS-method,0,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,3124,23817,4725,0.198388,0.005547,TS,W-method,1,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,3124,23817,4725,0.198388,0.00591,TS,W-methodST,2,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,1777,13642,3378,0.247618,0.005024,TS,Wp-method,3,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,1777,13642,3378,0.247618,0.005082,TS,Wp-methodST,4,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,1737,14914,3338,0.223817,0.003129,TS,HSI-method,5,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,795,8994,4602,0.511674,0.004394,TS,HSI-methodST,6,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,940,9224,3797,0.411644,0.003348,TS,H-method,7,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,1122,12514,5585,0.4463,0.003565,TS,SPY-method,8,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,589,6895,3809,0.552429,0.009573,TS,SPY-methodST,9,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,776,8152,3883,0.476325,0.005575,TS,SPYH-method,10,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,191,6043,5239,0.866953,0.042834,TS,S-method,11,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,7210,83370,30441,0.365131,0.044371,TS,SVS-method,0,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,31243,300653,47264,0.157204,0.042522,TS,W-method,1,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,31243,300653,47264,0.157204,0.047489,TS,W-methodST,2,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,17769,171779,33790,0.196706,0.031741,TS,Wp-method,3,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,17769,171779,33790,0.196706,0.027573,TS,Wp-methodST,4,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,17381,183624,33402,0.181904,0.027202,TS,HSI-method,5,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,7959,106094,46166,0.435142,0.019494,TS,HSI-methodST,6,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,7211,91039,38101,0.418513,0.022644,TS,H-method,7,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,10188,144158,61573,0.427122,0.061161,TS,SPY-method,8,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,5930,83164,40339,0.485054,0.032454,TS,SPY-methodST,9,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,6745,88391,38041,0.430372,0.136102,TS,SPYH-method,10,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,1,2290,73854,59263,0.802435,0.686116,TS,S-method,11,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,72100,977900,304421,0.311301,0.51648,TS,SVS-method,0,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,312433,3631393,472654,0.130158,0.566303,TS,W-method,1,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,312433,3631393,472654,0.130158,0.656407,TS,W-methodST,2,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,177799,2074497,338020,0.162941,0.416495,TS,Wp-method,3,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,177799,2074497,338020,0.162941,0.374988,TS,Wp-methodST,4,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,173779,2183210,334000,0.152986,0.377047,TS,HSI-method,5,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,79603,1219797,461141,0.378047,0.229632,TS,HSI-methodST,6,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,72119,1054307,380611,0.361006,0.291642,TS,H-method,7,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,94799,1623423,673715,0.414997,3.351408,TS,SPY-method,8,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,59202,965468,420369,0.435404,1.164606,TS,SPY-methodST,9,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,68644,1037984,379341,0.365459,11.743172,TS,SPYH-method,10,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,2,26380,875074,652271,0.74539,65.971215,TS,S-method,11,DFSM_R80_10_aL3Sz.fsm
0,1,80,10,5,0,721,6877,3043,0.442489,0.006673,TS,SVS-method,0,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,3124,23739,4725,0.19904,0.005883,TS,W-method,1,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,3124,23739,4725,0.19904,0.006171,TS,W-methodST,2,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,1767,13334,3368,0.252587,0.005138,TS,Wp-method,3,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,1767,13334,3368,0.252587,0.005003,TS,Wp-methodST,4,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,1748,14944,3349,0.224103,0.003134,TS,HSI-method,5,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,797,8848,4456,0.503617,0.004278,TS,HSI-methodST,6,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,869,8569,3695,0.431206,0.003399,TS,H-method,7,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,1139,12629,5565,0.440652,0.003588,TS,SPY-method,8,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,568,6538,3619,0.553533,0.009167,TS,SPY-methodST,9,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,766,7844,3693,0.470806,0.005382,TS,SPYH-method,10,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,183,5593,4845,0.866261,0.040487,TS,S-method,11,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,7210,83190,30441,0.365921,0.044538,TS,SVS-method,0,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,31243,299873,47264,0.157613,0.043826,TS,W-method,1,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,31243,299873,47264,0.157613,0.050862,TS,W-methodST,2,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,17680,168684,33701,0.199788,0.030246,TS,Wp-method,3,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,17680,168684,33701,0.199788,0.02788,TS,Wp-methodST,4,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,17493,184416,33514,0.18173,0.027719,TS,HSI-method,5,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,7965,104220,44438,0.426386,0.019927,TS,HSI-methodST,6,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,7467,92249,37057,0.401706,0.022472,TS,H-method,7,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,10400,145102,60783,0.418898,0.060935,TS,SPY-method,8,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,5689,78855,38295,0.485638,0.031577,TS,SPY-methodST,9,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,6638,84652,35771,0.422565,0.12397,TS,SPYH-method,10,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,1,2248,69522,55503,0.798352,0.68002,TS,S-method,11,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,72100,976100,304421,0.311875,0.514776,TS,SVS-method,0,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,312433,3623593,472654,0.130438,0.584275,TS,W-method,1,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,312433,3623593,472654,0.130438,0.663106,TS,W-methodST,2,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,176865,2041559,337086,0.165112,0.427069,TS,Wp-method,3,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,176865,2041559,337086,0.165112,0.382608,TS,Wp-methodST,4,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,174797,2191690,335018,0.152858,0.397583,TS,HSI-method,5,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,79654,1201274,444117,0.369705,0.2294,TS,HSI-methodST,6,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,74702,1072318,370689,0.345689,0.291765,TS,H-method,7,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,96040,1620914,659765,0.407033,3.329455,TS,SPY-method,8,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,56394,916736,402695,0.43927,1.180977,TS,SPY-methodST,9,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,67692,1002736,356305,0.355333,11.586125,TS,SPYH-method,10,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,2,25661,830963,616047,0.741365,78.440445,TS,S-method,11,DFSM_R80_10_anQxN.fsm
0,1,80,10,5,0,721,6733,3043,0.451953,0.006555,TS,SVS-method,0,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,3124,23115,4725,0.204413,0.005455,TS,W-method,1,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,3124,23115,4725,0.204413,0.005766,TS,W-methodST,2,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,1724,12829,3325,0.259178,0.004977,TS,Wp-method,3,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,1724,12829,3325,0.259178,0.004946,TS,Wp-methodST,4,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,1810,15064,3411,0.226434,0.003158,TS,HSI-method,5,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,793,8966,4752,0.530002,0.004415,TS,HSI-methodST,6,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,888,8588,3751,0.436772,0.003471,TS,H-method,7,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,1112,12558,5811,0.462733,0.003765,TS,SPY-method,8,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,598,6910,3881,0.56165,0.009795,TS,SPY-methodST,9,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,764,7822,3773,0.482357,0.006131,TS,SPYH-method,10,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,177,5937,5237,0.882095,0.044966,TS,S-method,11,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,7210,81750,30441,0.372367,0.044955,TS,SVS-method,0,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,31243,293633,47264,0.160963,0.043361,TS,W-method,1,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,31243,293633,47264,0.160963,0.050667,TS,W-methodST,2,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,17279,163253,33300,0.203978,0.03073,TS,Wp-method,3,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,17279,163253,33300,0.203978,0.029993,TS,Wp-methodST,4,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,18092,186998,34113,0.182424,0.028934,TS,HSI-method,5,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,7924,105442,47597,0.451405,0.021145,TS,HSI-methodST,6,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,7408,90702,37511,0.413563,0.023169,TS,H-method,7,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,10604,147940,62723,0.423976,0.065124,TS,SPY-method,8,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,5954,82730,40753,0.492602,0.0345,TS,SPY-methodST,9,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,6722,85924,37015,0.430788,0.132872,TS,SPYH-method,10,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,1,2409,74125,59155,0.798044,0.672853,TS,S-method,11,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,72100,961700,304421,0.316545,0.522138,TS,SVS-method,0,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,312433,3561193,472654,0.132724,0.573287,TS,W-method,1,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,312433,3561193,472654,0.132724,0.663555,TS,W-methodST,2,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,172341,1972787,332562,0.168575,0.411696,TS,Wp-method,3,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,172341,1972787,332562,0.168575,0.365229,TS,Wp-methodST,4,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,180892,2232022,341113,0.152827,0.401713,TS,HSI-method,5,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,79216,1212551,476166,0.392698,0.236042,TS,HSI-methodST,6,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,73999,1053741,374819,0.355703,0.299111,TS,H-method,7,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,97629,1654003,682395,0.412572,3.515442,TS,SPY-method,8,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,59413,960663,423969,0.44133,1.177269,TS,SPY-methodST,9,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,68564,1012934,368677,0.363969,12.808519,TS,SPYH-method,10,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,2,28222,880690,645363,0.732792,61.737452,TS,S-method,11,DFSM_R80_10_ASwTP.fsm
0,1,80,10,5,0,721,6931,3043,0.439042,0.00676,TS,SVS-method,0,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,0,3124,23973,4725,0.197097,0.005718,TS,W-method,1,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,0,3124,23973,4725,0.197097,0.005886,TS,W-methodST,2,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,0,1737,13416,3338,0.248807,0.004968,TS,Wp-method,3,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,0,1742,13453,3343,0.248495,0.005026,TS,Wp-methodST,4,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,0,1674,14408,3275,0.227304,0.003056,TS,HSI-method,5,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,0,798,9057,4600,0.507894,0.004373,TS,HSI-methodST,6,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,0,911,9021,3783,0.419355,0.003393,TS,H-method,7,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,0,1105,12225,5393,0.441145,0.003469,TS,SPY-method,8,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,0,629,7073,3729,0.527216,0.009156,TS,SPY-methodST,9,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,0,811,8409,3845,0.457248,0.005416,TS,SPYH-method,10,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,0,168,5742,5079,0.884535,0.044068,TS,S-method,11,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,7210,83730,30441,0.363561,0.045682,TS,SVS-method,0,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,31243,302213,47264,0.156393,0.043909,TS,W-method,1,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,31243,302213,47264,0.156393,0.046947,TS,W-methodST,2,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,17371,168835,33392,0.197779,0.030824,TS,Wp-method,3,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,17439,169487,33460,0.197419,0.027149,TS,Wp-methodST,4,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,16753,177780,32774,0.184351,0.026252,TS,HSI-method,5,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,7977,106476,45986,0.431891,0.021004,TS,HSI-methodST,6,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,7725,96231,37995,0.394831,0.022898,TS,H-method,7,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,10222,142502,58917,0.413447,0.056939,TS,SPY-method,8,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,6233,84087,38643,0.45956,0.03028,TS,SPY-methodST,9,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,7097,91425,37733,0.412721,0.133753,TS,SPYH-method,10,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,1,1917,71731,59815,0.833879,0.749266,TS,S-method,11,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,2,72100,981500,304421,0.310159,0.528631,TS,SVS-method,0,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,2,312433,3646993,472654,0.129601,0.585146,TS,W-method,1,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,2,312433,3646993,472654,0.129601,0.671343,TS,W-methodST,2,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,2,173660,2035404,333881,0.164037,0.420395,TS,Wp-method,3,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,2,174262,2042444,334483,0.163766,0.381443,TS,Wp-methodST,4,DFSM_R80_10_BcFlm.fsm
0,1,80,10,5,2,167665,2114784,327886,0.155045,0.380219,TS,HSI-method,5,DFSM_R80_10_BcFlm.fsm
