Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,3,60,10,5,0,1250,10346,2451,0.236903,0.002189,TS,HSI-method,5,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,0,543,6253,3501,0.559891,0.002896,TS,HSI-methodST,6,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,0,867,8647,3525,0.407656,0.002528,TS,H-method,7,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,0,780,8606,4097,0.476063,0.002673,TS,SPY-method,8,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,0,467,5821,3501,0.601443,0.003342,TS,SPY-methodST,9,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,0,693,7349,3539,0.481562,0.00435,TS,SPYH-method,10,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,0,180,5186,4421,0.852487,0.027815,TS,S-method,11,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,8504,100030,33153,0.331431,0.032758,TS,SVS-method,0,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,23443,218893,35464,0.162015,0.032839,TS,W-method,1,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,17432,164462,29453,0.179087,0.025974,TS,W-methodST,2,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,12044,113140,24065,0.212701,0.018579,TS,Wp-method,3,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,12418,115312,24439,0.211938,0.018984,TS,Wp-methodST,4,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,12535,128784,24556,0.190676,0.019265,TS,HSI-method,5,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,5425,73469,35133,0.478202,0.013379,TS,HSI-methodST,6,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,6978,88770,35341,0.398119,0.018962,TS,H-method,7,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,7454,102544,44553,0.434477,0.043504,TS,SPY-method,8,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,4647,68639,36317,0.529102,0.025614,TS,SPY-methodST,9,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,6068,80758,34571,0.428081,0.097271,TS,SPYH-method,10,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,1,2323,63965,49089,0.767435,0.476568,TS,S-method,11,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,84992,1169938,331627,0.283457,0.357473,TS,SVS-method,0,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,234433,2657793,354654,0.133439,0.394396,TS,W-method,1,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,174322,1993262,294543,0.147769,0.337257,TS,W-methodST,2,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,120511,1373229,240732,0.175304,0.246829,TS,Wp-method,3,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,124298,1402528,244519,0.174342,0.238343,TS,Wp-methodST,4,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,125632,1542418,245853,0.159395,0.248686,TS,HSI-method,5,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,54272,843656,351513,0.416654,0.14942,TS,HSI-methodST,6,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,66843,991547,353803,0.356819,0.23202,TS,H-method,7,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,69977,1163463,483365,0.415454,2.350528,TS,SPY-method,8,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,47321,796935,373265,0.468376,1.066843,TS,SPY-methodST,9,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,62614,952374,346613,0.363946,5.438291,TS,SPYH-method,10,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,2,25963,753533,533955,0.708602,38.35756,TS,S-method,11,Moore_R60_10_B4iaN.fsm
0,3,60,10,5,0,996,9984,3813,0.381911,0.005267,TS,SVS-method,0,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,2945,21736,4146,0.190743,0.004569,TS,W-method,1,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,2344,17435,3545,0.203327,0.004202,TS,W-methodST,2,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,1374,10009,2575,0.257268,0.00327,TS,Wp-method,3,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,1356,9871,2557,0.259042,0.003339,TS,Wp-methodST,4,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,1230,10322,2431,0.235516,0.002171,TS,HSI-method,5,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,577,6896,3855,0.55902,0.003106,TS,HSI-methodST,6,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,865,8763,3601,0.410932,0.002703,TS,H-method,7,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,750,8450,4063,0.480828,0.002603,TS,SPY-method,8,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,496,6436,3851,0.598353,0.003939,TS,SPY-methodST,9,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,669,7365,3623,0.491921,0.004416,TS,SPYH-method,10,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,175,5581,4833,0.865974,0.032909,TS,S-method,11,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,9997,119855,38113,0.317993,0.034267,TS,SVS-method,0,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,29454,276264,41475,0.150128,0.038846,TS,W-method,1,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,23443,221233,35464,0.160302,0.036227,TS,W-methodST,2,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,13764,127734,25785,0.201865,0.021337,TS,Wp-method,3,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,13581,126005,25602,0.203182,0.020467,TS,Wp-methodST,4,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,12274,127234,24295,0.190947,0.018923,TS,HSI-method,5,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,5816,80995,38661,0.477326,0.01433,TS,HSI-methodST,6,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,7197,92953,35987,0.387153,0.02049,TS,H-method,7,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,7014,99760,44771,0.448787,0.043316,TS,SPY-method,8,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,5021,76171,39829,0.522889,0.029117,TS,SPY-methodST,9,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,6161,83643,36607,0.437658,0.108033,TS,SPYH-method,10,Moore_R60_10_bySR0.fsm
0,3,60,10,5,1,2220,69034,54761,0.793247,0.597534,TS,S-method,11,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,99918,1397788,381185,0.272706,0.380439,TS,SVS-method,0,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,294544,3351724,414765,0.123747,0.47872,TS,W-method,1,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,234433,2681193,354654,0.132275,0.430165,TS,W-methodST,2,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,137643,1553079,257864,0.166034,0.277886,TS,Wp-method,3,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,135824,1532292,256045,0.167099,0.257532,TS,Wp-methodST,4,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,122832,1519946,243053,0.159909,0.243306,TS,HSI-method,5,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,58065,924631,386119,0.417593,0.153187,TS,HSI-methodST,6,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,62939,957377,360569,0.376622,0.23292,TS,H-method,7,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,65909,1130875,487587,0.431159,2.29647,TS,SPY-method,8,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,50523,873563,407257,0.466202,1.15971,TS,SPY-methodST,9,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,62733,978299,367619,0.375774,10.07094,TS,SPYH-method,10,Moore_R60_10_bySR0.fsm
0,3,60,10,5,2,24774,806708,595943,0.738734,46.62235,TS,S-method,11,Moore_R60_10_bySR0.fsm
0,3,60,10,5,0,840,8246,3397,0.411957,0.00473,TS,SVS-method,0,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,2344,17045,3545,0.207979,0.006792,TS,W-method,1,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,2344,17045,3545,0.207979,0.00409,TS,W-methodST,2,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,1219,8954,2420,0.27027,0.003129,TS,Wp-method,3,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,1276,9235,2477,0.268219,0.003211,TS,Wp-methodST,4,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,1242,10212,2443,0.239228,0.002117,TS,HSI-method,5,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,545,6353,3621,0.569967,0.002953,TS,HSI-methodST,6,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,850,8390,3483,0.415137,0.002524,TS,H-method,7,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,764,8458,4085,0.482975,0.002569,TS,SPY-method,8,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,454,5810,3617,0.622547,0.003842,TS,SPY-methodST,9,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,631,7065,3687,0.521868,0.004371,TS,SPYH-method,10,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,230,5380,4419,0.821375,0.028231,TS,S-method,11,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,8372,99032,33937,0.342687,0.032035,TS,SVS-method,0,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,23443,217333,35464,0.163178,0.032005,TS,W-method,1,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,23443,217333,35464,0.163178,0.035589,TS,W-methodST,2,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,12133,113251,24154,0.213278,0.019444,TS,Wp-method,3,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,12694,117106,24715,0.211048,0.020101,TS,Wp-methodST,4,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,12307,125732,24328,0.193491,0.018831,TS,HSI-method,5,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,5439,74159,36057,0.486212,0.013502,TS,HSI-methodST,6,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,6724,86946,35563,0.409024,0.019888,TS,H-method,7,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,7097,99605,45187,0.453662,0.04484,TS,SPY-method,8,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,4544,68446,37485,0.547658,0.026385,TS,SPY-methodST,9,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,5538,75448,35403,0.469237,0.109434,TS,SPYH-method,10,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,1,2582,64992,48695,0.749246,0.450335,TS,S-method,11,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,83719,1157391,339131,0.293013,0.358131,TS,SVS-method,0,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,234433,2642193,354654,0.134227,0.393908,TS,W-method,1,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,234433,2642193,354654,0.134227,0.434383,TS,W-methodST,2,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,121375,1374823,241596,0.175729,0.267305,TS,Wp-method,3,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,127031,1424849,247252,0.173529,0.232715,TS,Wp-methodST,4,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,123110,1503224,243331,0.161873,0.232932,TS,HSI-method,5,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,54413,850809,360705,0.423955,0.143075,TS,HSI-methodST,6,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,60903,922661,355835,0.385662,0.214031,TS,H-method,7,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,67870,1142350,490099,0.429027,2.256141,TS,SPY-method,8,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,45941,794329,389087,0.489831,1.058199,TS,SPY-methodST,9,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,56543,876561,353679,0.403485,7.961624,TS,SPYH-method,10,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,2,27551,763465,533315,0.698545,33.775332,TS,S-method,11,Moore_R60_10_ce9cU.fsm
0,3,60,10,5,0,897,8767,3507,0.400023,0.004808,TS,SVS-method,0,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,2344,16967,3545,0.208935,0.003725,TS,W-method,1,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,2344,16967,3545,0.208935,0.004008,TS,W-methodST,2,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,1200,8767,2401,0.273868,0.003031,TS,Wp-method,3,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,1273,9152,2474,0.270323,0.003216,TS,Wp-methodST,4,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,1210,9910,2411,0.24329,0.002118,TS,HSI-method,5,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,549,6561,3811,0.580857,0.002987,TS,HSI-methodST,6,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,870,8654,3565,0.411948,0.002581,TS,H-method,7,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,775,8393,3987,0.475039,0.002547,TS,SPY-method,8,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,486,6176,3809,0.616742,0.003916,TS,SPY-methodST,9,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,642,6980,3567,0.511032,0.004245,TS,SPYH-method,10,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,222,5520,4583,0.830254,0.02897,TS,S-method,11,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,9000,105766,35159,0.332423,0.032075,TS,SVS-method,0,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,23443,216553,35464,0.163766,0.031787,TS,W-method,1,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,23443,216553,35464,0.163766,0.033218,TS,W-methodST,2,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,12054,111994,24075,0.214967,0.019631,TS,Wp-method,3,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,12717,116769,24738,0.211854,0.019387,TS,Wp-methodST,4,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,12061,122734,24082,0.196213,0.018429,TS,HSI-method,5,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,5494,76758,38267,0.498541,0.014079,TS,HSI-methodST,6,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,6930,88892,35593,0.400407,0.020272,TS,H-method,7,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,7198,98290,43461,0.442171,0.043994,TS,SPY-method,8,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,4845,72559,39283,0.541394,0.028259,TS,SPY-methodST,9,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,5861,78879,35677,0.4523,0.134354,TS,SPYH-method,10,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,1,2421,66283,51123,0.771284,0.565597,TS,S-method,11,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,89927,1236689,351751,0.28443,0.372836,TS,SVS-method,0,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,234433,2634393,354654,0.134625,0.402099,TS,W-method,1,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,234433,2634393,354654,0.134625,0.431684,TS,W-methodST,2,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,120589,1361947,240810,0.176813,0.268382,TS,Wp-method,3,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,127165,1421965,247386,0.173975,0.254326,TS,Wp-methodST,4,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,120715,1469894,240936,0.163914,0.240014,TS,HSI-method,5,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,54977,877439,382209,0.435596,0.15437,TS,HSI-methodST,6,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,61734,929512,356317,0.383338,0.226373,TS,H-method,7,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,67751,1121251,473645,0.422425,2.99783,TS,SPY-method,8,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,48669,833871,402217,0.482349,1.047332,TS,SPY-methodST,9,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,60594,931522,359201,0.385607,18.516815,TS,SPYH-method,10,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,2,26362,772858,553427,0.716079,52.608248,TS,S-method,11,Moore_R60_10_cfvf8.fsm
0,3,60,10,5,0,794,7710,3251,0.42166,0.004756,TS,SVS-method,0,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,2344,16811,3545,0.210874,0.003723,TS,W-method,1,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,2344,16811,3545,0.210874,0.004114,TS,W-methodST,2,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,1204,8703,2405,0.276341,0.003089,TS,Wp-method,3,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,1265,9004,2466,0.273878,0.003104,TS,Wp-methodST,4,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,1258,10212,2459,0.240795,0.002135,TS,HSI-method,5,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,618,6979,4537,0.650093,0.002997,TS,HSI-methodST,6,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,878,8728,3671,0.4206,0.002605,TS,H-method,7,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,803,8703,4091,0.470068,0.002584,TS,SPY-method,8,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,459,5929,3699,0.623883,0.003821,TS,SPY-methodST,9,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,693,7539,3803,0.504444,0.004503,TS,SPYH-method,10,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,262,5424,4255,0.784476,0.028117,TS,S-method,11,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,7972,93064,32473,0.348932,0.031224,TS,SVS-method,0,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,23443,214993,35464,0.164954,0.031797,TS,W-method,1,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,23443,214993,35464,0.164954,0.033486,TS,W-methodST,2,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,11990,110626,24011,0.217047,0.019185,TS,Wp-method,3,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,12557,114469,24578,0.214713,0.019016,TS,Wp-methodST,4,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,12572,127088,24593,0.193512,0.019795,TS,HSI-method,5,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,6160,81921,45307,0.553057,0.014721,TS,HSI-methodST,6,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,7348,93982,37591,0.399981,0.021585,TS,H-method,7,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,7557,103135,44869,0.435051,0.045408,TS,SPY-method,8,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,4645,70493,38599,0.547558,0.028257,TS,SPY-methodST,9,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,6117,81443,36521,0.448424,0.106754,TS,SPYH-method,10,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,1,3004,66384,46879,0.706179,0.442702,TS,S-method,11,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,79667,1089709,324787,0.298049,0.345408,TS,SVS-method,0,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,234433,2618793,354654,0.135427,0.391846,TS,W-method,1,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,234433,2618793,354654,0.135427,0.423923,TS,W-methodST,2,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,119951,1346765,240172,0.178333,0.25017,TS,Wp-method,3,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,125690,1397208,245911,0.176002,0.229029,TS,Wp-methodST,4,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,125733,1522796,245954,0.161515,0.237844,TS,HSI-method,5,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,61555,941919,453095,0.481034,0.14868,TS,HSI-methodST,6,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,64979,977897,375987,0.384485,0.24464,TS,H-method,7,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,70914,1172532,488035,0.416223,2.403262,TS,SPY-method,8,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,47159,818865,400637,0.489259,1.154463,TS,SPY-methodST,9,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,62238,948948,362981,0.382509,10.130224,TS,SPYH-method,10,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,2,31901,779393,506985,0.650487,37.652557,TS,S-method,11,Moore_R60_10_CgJvL.fsm
0,3,60,10,5,0,784,7666,3265,0.425907,0.004719,TS,SVS-method,0,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,2945,21050,4146,0.19696,0.004445,TS,W-method,1,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,2945,21050,4146,0.19696,0.004642,TS,W-methodST,2,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,1288,9215,2489,0.270103,0.003175,TS,Wp-method,3,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,1285,9204,2486,0.2701,0.003175,TS,Wp-methodST,4,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,1290,10514,2491,0.236922,0.002237,TS,HSI-method,5,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,543,6135,3457,0.563488,0.002827,TS,HSI-methodST,6,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,811,8037,3465,0.431131,0.002485,TS,H-method,7,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,798,8766,4195,0.478554,0.002687,TS,SPY-method,8,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,462,5688,3455,0.607419,0.003866,TS,SPY-methodST,9,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,601,6473,3359,0.518925,0.004207,TS,SPYH-method,10,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,197,5021,4203,0.837084,0.027394,TS,S-method,11,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,7958,93616,32885,0.351275,0.030972,TS,SVS-method,0,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,29454,269404,41475,0.153951,0.03799,TS,W-method,1,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,29454,269404,41475,0.153951,0.04044,TS,W-methodST,2,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,12906,117950,24927,0.211335,0.02264,TS,Wp-method,3,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,12869,117677,24890,0.211511,0.019995,TS,Wp-methodST,4,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,12996,131772,25017,0.189851,0.020534,TS,HSI-method,5,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,5437,72425,34739,0.479655,0.013741,TS,HSI-methodST,6,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,6657,84661,34537,0.407945,0.01966,TS,H-method,7,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,7175,101985,47053,0.461372,0.051328,TS,SPY-method,8,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,4647,67719,35971,0.53118,0.026036,TS,SPY-methodST,9,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,5405,71725,33267,0.463813,0.132215,TS,SPYH-method,10,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,1,2456,61750,46465,0.75247,0.496019,TS,S-method,11,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,79658,1096606,329081,0.30009,0.35851,TS,SVS-method,0,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,294544,3283124,414765,0.126332,0.478819,TS,W-method,1,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,294544,3283124,414765,0.126332,0.53823,TS,W-methodST,2,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,128919,1437355,249140,0.173332,0.295884,TS,Wp-method,3,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,128617,1434091,248838,0.173516,0.253402,TS,Wp-methodST,4,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,129891,1577720,250112,0.158527,0.257688,TS,HSI-method,5,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,54386,833024,347177,0.416767,0.148425,TS,HSI-methodST,6,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,59154,885172,345391,0.390196,0.23449,TS,H-method,7,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,66898,1155378,514453,0.445268,3.368695,TS,SPY-method,8,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,46782,783246,370269,0.472737,1.042716,TS,SPY-methodST,9,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,54808,836042,331299,0.396271,14.523137,TS,SPYH-method,10,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,2,26079,729349,513531,0.704095,42.598459,TS,S-method,11,Moore_R60_10_DCF3J.fsm
0,3,60,10,5,0,729,7139,3047,0.42681,0.004562,TS,SVS-method,0,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,0,2344,17201,3545,0.206093,0.006336,TS,W-method,1,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,0,2344,17201,3545,0.206093,0.004538,TS,W-methodST,2,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,0,1188,8785,2389,0.271941,0.00304,TS,Wp-method,3,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,0,1320,9481,2521,0.2659,0.003246,TS,Wp-methodST,4,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,0,1211,10014,2412,0.240863,0.002107,TS,HSI-method,5,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,0,546,6558,3783,0.576853,0.003144,TS,HSI-methodST,6,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,0,797,7927,3413,0.430554,0.002531,TS,H-method,7,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,0,814,8704,3935,0.452091,0.002517,TS,SPY-method,8,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,0,473,6077,3783,0.622511,0.004273,TS,SPY-methodST,9,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,0,661,7125,3545,0.497544,0.00435,TS,SPYH-method,10,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,0,219,5571,4647,0.834141,0.030654,TS,S-method,11,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,1,7291,86005,30367,0.353084,0.031362,TS,SVS-method,0,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,1,23443,218893,35464,0.162015,0.033472,TS,W-method,1,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,1,23443,218893,35464,0.162015,0.035336,TS,W-methodST,2,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,1,11902,111878,23923,0.213831,0.020622,TS,Wp-method,3,Moore_R60_10_dGr4t.fsm
0,3,60,10,5,1,13183,121099,25204,0.208127,0.020353,TS,Wp-methodST,4,Moore_R60_10_dGr4t.fsm
