Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,1,400,5,5,1,48029,639296,88052,0.137733,0.178963,TS,W-method,1,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,1,48029,639296,88052,0.137733,0.190953,TS,W-methodST,2,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,1,35524,455201,59730,0.131217,0.183961,TS,Wp-method,3,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,1,35355,453020,59561,0.131475,0.179678,TS,Wp-methodST,4,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,1,27372,387405,47576,0.122807,0.091093,TS,HSI-method,5,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,1,10006,181873,71366,0.392395,0.112172,TS,HSI-methodST,6,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,1,8546,145644,52725,0.362013,0.113159,TS,H-method,7,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,1,13056,240008,89115,0.3713,0.113917,TS,SPY-method,8,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,1,6782,126156,54899,0.435168,0.121555,TS,SPY-methodST,9,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,1,7592,135630,52881,0.389892,0.45264,TS,SPYH-method,10,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,1,2806,111764,85711,0.766893,4.786819,TS,S-method,11,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,73362,1321352,310361,0.234881,3.576956,TS,SVS-method,0,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,240149,3676776,440272,0.119744,0.6785,TS,W-method,1,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,240149,3676776,440272,0.119744,0.773143,TS,W-methodST,2,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,177390,2627868,298497,0.113589,0.637059,TS,Wp-method,3,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,176551,2615282,297658,0.113815,0.604287,TS,Wp-methodST,4,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,136766,2209212,237861,0.107668,0.448463,TS,HSI-method,5,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,50031,1009790,357198,0.353735,0.29225,TS,HSI-methodST,6,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,40937,783467,263517,0.336347,0.470784,TS,H-method,7,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,59788,1276296,473051,0.370644,0.877114,TS,SPY-method,8,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,33801,706685,284469,0.40254,0.410906,TS,SPY-methodST,9,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,38954,770450,263813,0.342414,8.707937,TS,SPYH-method,10,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,2,15933,639345,456641,0.714233,76.076556,TS,S-method,11,DFSM_R400_5_up2uf.fsm
0,1,400,5,5,0,2723,37983,12077,0.317958,0.209279,TS,SVS-method,0,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,7604,84130,13606,0.161726,0.093241,TS,W-method,1,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,7604,84130,13606,0.161726,0.079587,TS,W-methodST,2,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,6819,72352,11666,0.161239,0.105016,TS,Wp-method,3,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,6747,71158,11194,0.157312,0.102174,TS,Wp-methodST,4,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,5533,66310,9580,0.144473,0.031869,TS,HSI-method,5,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,2036,32345,14235,0.440099,0.079647,TS,HSI-methodST,6,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,2247,31465,10939,0.347656,0.045915,TS,H-method,7,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,3093,46133,16611,0.360068,0.029739,TS,SPY-method,8,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,1383,22211,10649,0.479447,0.080559,TS,SPY-methodST,9,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,1787,26673,10937,0.41004,0.069862,TS,SPYH-method,10,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,627,19847,15219,0.766816,0.702502,TS,S-method,11,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,13653,217691,60463,0.277747,0.695354,TS,SVS-method,0,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,38023,496694,68040,0.136986,0.152187,TS,W-method,1,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,38023,496694,68040,0.136986,0.143418,TS,W-methodST,2,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,34092,429905,58311,0.135637,0.163198,TS,Wp-method,3,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,33748,423430,55966,0.132173,0.162455,TS,Wp-methodST,4,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,27589,386056,47806,0.123832,0.080175,TS,HSI-method,5,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,10176,182014,71153,0.39092,0.105302,TS,HSI-methodST,6,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,8583,145073,53161,0.366443,0.101075,TS,H-method,7,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,13313,240955,88669,0.36799,0.098662,TS,SPY-method,8,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,6748,124846,55175,0.441944,0.127169,TS,SPY-methodST,9,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,7509,133939,53415,0.398801,0.450237,TS,SPYH-method,10,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,1,3167,112587,82917,0.73647,3.855162,TS,S-method,11,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,68230,1224578,302301,0.246861,3.468032,TS,SVS-method,0,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,190118,2863704,340210,0.118801,0.537588,TS,W-method,1,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,190118,2863704,340210,0.118801,0.57393,TS,W-methodST,2,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,170455,2490350,291614,0.117098,0.574507,TS,Wp-method,3,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,168786,2455341,279939,0.114012,0.564141,TS,Wp-methodST,4,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,138065,2208100,239212,0.108334,0.427931,TS,HSI-method,5,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,50896,1011927,355633,0.351441,0.276571,TS,HSI-methodST,6,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,41177,782725,265707,0.339464,0.406721,TS,H-method,7,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,61421,1287805,470085,0.365028,0.780099,TS,SPY-method,8,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,33610,700420,286429,0.408939,0.425023,TS,SPY-methodST,9,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,38755,764885,266569,0.348509,7.042159,TS,SPYH-method,10,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,2,17731,647631,443259,0.684431,68.159198,TS,S-method,11,DFSM_R400_5_VOnYY.fsm
0,1,400,5,5,0,2654,37688,11945,0.316944,0.195373,TS,SVS-method,0,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,5603,70244,17608,0.250669,0.115629,TS,W-method,1,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,9605,108984,17608,0.161565,0.097556,TS,W-methodST,2,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,7053,77401,12718,0.164313,0.09845,TS,Wp-method,3,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,6757,73075,11615,0.158946,0.100449,TS,Wp-methodST,4,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,5510,67196,9575,0.142494,0.025841,TS,HSI-method,5,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,2023,32385,13999,0.432268,0.07487,TS,HSI-methodST,6,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,2243,32055,10933,0.34107,0.036588,TS,H-method,7,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,3027,46201,16839,0.364473,0.025633,TS,SPY-method,8,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,1415,22711,10569,0.465369,0.078182,TS,SPY-methodST,9,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,1855,27865,10951,0.393002,0.058238,TS,SPYH-method,10,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,600,19666,15229,0.774382,0.666689,TS,S-method,11,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,13385,216425,60015,0.277302,0.685802,TS,SVS-method,0,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,28017,407256,88052,0.216208,0.161816,TS,W-method,1,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,48029,640976,88052,0.137372,0.174536,TS,W-methodST,2,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,35226,456622,63540,0.139152,0.160579,TS,Wp-method,3,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,33850,433472,58128,0.134099,0.153854,TS,Wp-methodST,4,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,27403,388889,47713,0.122691,0.077699,TS,HSI-method,5,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,10110,182031,69958,0.384319,0.09795,TS,HSI-methodST,6,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,8469,144801,52709,0.36401,0.087247,TS,H-method,7,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,13038,239840,89261,0.372169,0.100679,TS,SPY-method,8,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,6904,126982,54207,0.426887,0.120282,TS,SPY-methodST,9,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,7558,135780,52975,0.390153,0.460056,TS,SPYH-method,10,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,1,2874,110990,84387,0.760312,3.931708,TS,S-method,11,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,66837,1214313,299795,0.246884,3.410084,TS,SVS-method,0,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,140087,2316456,440272,0.190063,0.489739,TS,W-method,1,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,240149,3685176,440272,0.119471,0.688471,TS,W-methodST,2,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,176204,2636429,317858,0.120564,0.61456,TS,Wp-method,3,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,169376,2507552,290836,0.115984,0.560055,TS,Wp-methodST,4,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,137159,2220903,238789,0.107519,0.426999,TS,HSI-method,5,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,50582,1011610,349704,0.345691,0.267641,TS,HSI-methodST,6,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,40873,784027,263577,0.336184,0.413532,TS,H-method,7,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,60119,1281971,475061,0.370571,0.844697,TS,SPY-method,8,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,34302,709306,279655,0.394266,0.415903,TS,SPY-methodST,9,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,38748,768462,263631,0.343063,8.234361,TS,SPYH-method,10,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,2,16205,636909,451659,0.709142,62.481883,TS,S-method,11,DFSM_R400_5_VqaP2.fsm
0,1,400,5,5,0,2322,32918,11303,0.343368,0.205119,TS,SVS-method,0,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,5603,67459,15607,0.231355,0.096853,TS,W-method,1,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,9605,105639,15607,0.147739,0.083583,TS,W-methodST,2,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,6634,72295,11860,0.16405,0.103659,TS,Wp-method,3,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,6734,71392,11154,0.156236,0.102219,TS,Wp-methodST,4,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,5580,67223,9606,0.142898,0.030648,TS,HSI-method,5,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,2013,32148,14140,0.439841,0.080131,TS,HSI-methodST,6,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,2290,32214,11051,0.34305,0.044571,TS,H-method,7,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,3045,45761,16739,0.365792,0.028826,TS,SPY-method,8,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,1372,22094,10575,0.478637,0.08056,TS,SPY-methodST,9,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,1865,27745,11123,0.400901,0.064472,TS,SPYH-method,10,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,551,19045,15021,0.788711,0.701786,TS,S-method,11,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,11580,187378,56405,0.301023,0.680249,TS,SVS-method,0,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,28017,393330,78046,0.198424,0.143558,TS,W-method,1,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,48029,624250,78046,0.125024,0.159794,TS,W-methodST,2,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,33223,428484,59376,0.138572,0.169011,TS,Wp-method,3,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,33668,424174,55786,0.131517,0.16259,TS,Wp-methodST,4,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,27860,391445,48010,0.122648,0.082418,TS,HSI-method,5,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,10057,180896,70847,0.391645,0.107887,TS,HSI-methodST,6,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,8681,147181,53399,0.362812,0.092744,TS,H-method,7,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,13002,237946,89681,0.376896,0.102303,TS,SPY-method,8,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,6685,123995,54771,0.441719,0.12476,TS,SPY-methodST,9,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,7723,137145,53435,0.389624,0.40393,TS,SPYH-method,10,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,1,2729,110435,85331,0.772681,3.795134,TS,S-method,11,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,57872,1052000,281759,0.267832,3.402318,TS,SVS-method,0,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,140087,2246825,390241,0.173686,0.444519,TS,W-method,1,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,240149,3601545,390241,0.108354,0.646972,TS,W-methodST,2,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,166155,2475109,296918,0.119962,0.57834,TS,Wp-method,3,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,168404,2458135,278997,0.113499,0.556961,TS,Wp-methodST,4,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,139166,2232716,239911,0.107453,0.42899,TS,HSI-method,5,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,50275,1004675,354055,0.352407,0.271536,TS,HSI-methodST,6,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,41548,791896,267009,0.337177,0.41993,TS,H-method,7,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,60440,1275540,473063,0.370873,0.812006,TS,SPY-method,8,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,33361,696111,284317,0.408436,0.432601,TS,SPY-methodST,9,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,38883,767673,264827,0.344974,6.639225,TS,SPYH-method,10,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,2,15729,635803,456427,0.717875,63.423459,TS,S-method,11,DFSM_R400_5_W6xqM.fsm
0,1,400,5,5,0,2969,41577,12521,0.301152,0.210425,TS,SVS-method,0,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,7604,89310,17608,0.197156,0.101624,TS,W-method,1,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,9605,106599,15607,0.146409,0.089162,TS,W-methodST,2,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,6863,74252,12090,0.162824,0.107361,TS,Wp-method,3,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,6797,72736,11224,0.154311,0.109589,TS,Wp-methodST,4,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,5405,65658,9432,0.143653,0.033436,TS,HSI-method,5,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,2011,32270,14080,0.436319,0.080936,TS,HSI-methodST,6,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,2213,31545,10997,0.348613,0.047381,TS,H-method,7,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,3048,45868,16375,0.357003,0.032535,TS,SPY-method,8,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,1379,22267,10555,0.47402,0.080343,TS,SPY-methodST,9,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,1824,27520,11051,0.401562,0.072869,TS,SPYH-method,10,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,625,19953,15267,0.765148,0.813823,TS,S-method,11,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,14948,239066,62691,0.262233,0.71761,TS,SVS-method,0,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,38023,522596,88052,0.16849,0.167234,TS,W-method,1,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,48029,629050,78046,0.12407,0.169397,TS,W-methodST,2,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,34285,439599,60441,0.137491,0.177732,TS,Wp-method,3,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,33939,430997,56093,0.130147,0.172807,TS,Wp-methodST,4,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,27006,381956,47159,0.123467,0.089204,TS,HSI-method,5,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,10055,181544,70511,0.388396,0.109946,TS,HSI-methodST,6,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,8708,148556,53539,0.360396,0.116715,TS,H-method,7,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,13194,239834,87355,0.364231,0.110795,TS,SPY-method,8,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,6750,125226,54535,0.435493,0.122156,TS,SPY-methodST,9,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,7753,138025,53635,0.388589,0.471761,TS,SPYH-method,10,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,1,2875,112341,85535,0.761387,4.517917,TS,S-method,11,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,74806,1346008,313615,0.232996,3.589405,TS,SVS-method,0,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,190118,2993216,440272,0.14709,0.575706,TS,W-method,1,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,240149,3625545,390241,0.107637,0.677323,TS,W-methodST,2,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,171529,2542368,302324,0.118914,0.608189,TS,Wp-method,3,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,169898,2497667,280681,0.112377,0.593255,TS,Wp-methodST,4,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,134851,2177266,235628,0.108222,0.441088,TS,HSI-method,5,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,50284,1008290,352482,0.349584,0.283357,TS,HSI-methodST,6,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,41464,795786,267895,0.336642,0.459028,TS,H-method,7,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,60587,1279133,465109,0.363613,0.842682,TS,SPY-method,8,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,33564,700056,282033,0.402872,0.40419,TS,SPY-methodST,9,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,39342,780434,266511,0.341491,8.689603,TS,SPYH-method,10,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,2,16099,639627,454415,0.710437,80.004458,TS,S-method,11,DFSM_R400_5_XbDsI.fsm
0,1,400,5,5,0,2703,37715,11953,0.31693,0.200023,TS,SVS-method,0,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,5603,68920,17208,0.249681,0.111384,TS,W-method,1,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,9605,107400,17608,0.163948,0.097118,TS,W-methodST,2,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,6989,75705,13043,0.172287,0.102071,TS,Wp-method,3,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,6919,73725,11773,0.159688,0.101934,TS,Wp-methodST,4,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,5463,65649,9517,0.144968,0.031298,TS,HSI-method,5,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,2013,32097,14139,0.440508,0.075215,TS,HSI-methodST,6,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,2247,31701,11009,0.347276,0.042372,TS,H-method,7,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,3066,45584,16479,0.361508,0.032429,TS,SPY-method,8,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,1390,22228,10585,0.476201,0.089636,TS,SPY-methodST,9,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,1888,27854,11049,0.396676,0.062277,TS,SPYH-method,10,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,563,19147,15085,0.787852,0.723994,TS,S-method,11,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,13537,215883,59691,0.276497,0.675976,TS,SVS-method,0,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,28017,400635,86051,0.214787,0.159235,TS,W-method,1,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,48029,633056,88052,0.13909,0.175867,TS,W-methodST,2,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,35043,449754,65325,0.145246,0.1708,TS,Wp-method,3,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,34729,439661,59008,0.134212,0.161643,TS,Wp-methodST,4,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,27312,382934,47589,0.124275,0.07879,TS,HSI-method,5,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,10070,180662,70723,0.391466,0.101343,TS,HSI-methodST,6,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,8797,148601,53425,0.35952,0.093288,TS,H-method,7,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,12990,236472,89005,0.376387,0.101309,TS,SPY-method,8,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,6758,124592,54661,0.43872,0.122637,TS,SPY-methodST,9,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,7721,136497,53465,0.391694,0.439942,TS,SPYH-method,10,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,1,2695,109883,85287,0.776162,3.839782,TS,S-method,11,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,67749,1215585,298373,0.245456,3.406228,TS,SVS-method,0,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,140087,2283350,430266,0.188436,0.477388,TS,W-method,1,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,240149,3645576,440272,0.120769,0.686852,TS,W-methodST,2,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,175408,2602247,326748,0.125564,0.609726,TS,Wp-method,3,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,173732,2547164,295054,0.115836,0.55969,TS,Wp-methodST,4,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,136736,2190601,238046,0.108667,0.42017,TS,HSI-method,5,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,50336,1003794,353600,0.352264,0.273052,TS,HSI-methodST,6,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,42245,801007,266397,0.332578,0.41082,TS,H-method,7,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,60292,1272172,473525,0.372218,0.80635,TS,SPY-method,8,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,33616,697606,282969,0.405629,0.410246,TS,SPY-methodST,9,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,39424,774630,266449,0.343969,8.125074,TS,SPYH-method,10,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,2,15660,632822,455069,0.719111,62.891943,TS,S-method,11,DFSM_R400_5_xenNm.fsm
0,1,400,5,5,0,2940,41068,12473,0.303716,0.194682,TS,SVS-method,0,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,0,5603,67823,15607,0.230114,0.135214,TS,W-method,1,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,0,9605,112266,17608,0.156842,0.117123,TS,W-methodST,2,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,0,7036,77801,13900,0.178661,0.105924,TS,Wp-method,3,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,0,7223,78188,12087,0.154589,0.108067,TS,Wp-methodST,4,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,0,5449,66005,9513,0.144125,0.034013,TS,HSI-method,5,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,0,2033,32616,14282,0.437883,0.082811,TS,HSI-methodST,6,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,0,2227,31689,10933,0.345009,0.046065,TS,H-method,7,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,0,3044,45868,16643,0.362846,0.031572,TS,SPY-method,8,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,0,1398,22684,10801,0.476151,0.085994,TS,SPY-methodST,9,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,0,1785,26793,10867,0.405591,0.062994,TS,SPYH-method,10,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,0,644,20328,15427,0.758904,0.75609,TS,S-method,11,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,1,14639,233935,62143,0.265642,0.692275,TS,SVS-method,0,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,1,28017,395150,78046,0.19751,0.184086,TS,W-method,1,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,1,48029,657388,88052,0.133942,0.195615,TS,W-methodST,2,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,1,35214,459697,69543,0.15128,0.174018,TS,Wp-method,3,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,1,36038,462323,60362,0.130562,0.169777,TS,Wp-methodST,4,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,1,27275,384907,47597,0.123658,0.086506,TS,HSI-method,5,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,1,10151,183132,71353,0.389626,0.110377,TS,HSI-methodST,6,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,1,8721,147839,53007,0.358545,0.097178,TS,H-method,7,DFSM_R400_5_XR7De.fsm
0,1,400,5,5,1,13260,241162,89127,0.369573,0.099787,TS,SPY-method,8,DFSM_R400_5_XR7De.fsm
