Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,4,10,5,2,0,38,504,349,0.69246,0.000275,TS,SPY-methodST,9,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,0,56,582,301,0.517182,0.000272,TS,SPYH-method,10,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,0,25,449,359,0.799555,0.000955,TS,S-method,11,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,334,3890,1495,0.384319,0.001006,TS,SVS-method,0,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,973,8670,1996,0.230219,0.001415,TS,W-method,1,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,973,8670,1996,0.230219,0.001502,TS,W-methodST,2,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,581,4870,1282,0.263244,0.001058,TS,Wp-method,3,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,581,4870,1282,0.263244,0.001013,TS,Wp-methodST,4,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,541,5266,1140,0.216483,0.000938,TS,HSI-method,5,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,219,3153,1767,0.560419,0.000549,TS,HSI-methodST,6,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,361,4301,1569,0.364799,0.000767,TS,H-method,7,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,312,4090,1929,0.471638,0.001299,TS,SPY-method,8,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,180,2870,1805,0.62892,0.000982,TS,SPY-methodST,9,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,248,3236,1487,0.459518,0.001351,TS,SPYH-method,10,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,1,135,2729,1997,0.73177,0.005956,TS,S-method,11,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,1689,22959,7479,0.325755,0.004561,TS,SVS-method,0,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,4868,53085,9991,0.188208,0.007623,TS,W-method,1,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,4868,53085,9991,0.188208,0.007607,TS,W-methodST,2,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,2874,29795,6397,0.2147,0.00549,TS,Wp-method,3,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,2874,29795,6397,0.2147,0.004942,TS,Wp-methodST,4,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,2711,31766,5722,0.18013,0.004903,TS,HSI-method,5,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,1101,18089,8881,0.490961,0.002568,TS,HSI-methodST,6,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,1539,21843,7845,0.359154,0.003822,TS,H-method,7,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,1354,22090,10375,0.46967,0.011068,TS,SPY-method,8,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,877,16401,9489,0.578562,0.00672,TS,SPY-methodST,9,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,1289,19459,7435,0.382085,0.008196,TS,SPYH-method,10,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,2,674,15520,10507,0.676997,0.065359,TS,S-method,11,DFA_R10_5_vOBwG.fsm
0,4,10,5,2,0,80,806,395,0.490074,0.000452,TS,SVS-method,0,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,245,1710,550,0.321637,0.000379,TS,W-method,1,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,194,1511,601,0.39775,0.000447,TS,W-methodST,2,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,133,827,284,0.34341,0.00029,TS,Wp-method,3,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,112,822,357,0.434307,0.000354,TS,Wp-methodST,4,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,144,1084,275,0.25369,0.000256,TS,HSI-method,5,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,41,601,441,0.733777,0.000253,TS,HSI-methodST,6,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,80,682,297,0.435484,0.000197,TS,H-method,7,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,89,939,473,0.503727,0.000299,TS,SPY-method,8,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,37,581,441,0.759036,0.000418,TS,SPY-methodST,9,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,59,595,299,0.502521,0.000305,TS,SPYH-method,10,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,29,579,479,0.827288,0.00178,TS,S-method,11,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,396,4778,1959,0.410004,0.001223,TS,SVS-method,0,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,1229,11008,2764,0.25109,0.001827,TS,W-method,1,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,973,9504,3020,0.317761,0.001773,TS,W-methodST,2,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,667,5559,1438,0.25868,0.001226,TS,Wp-method,3,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,566,5338,1791,0.335519,0.001203,TS,Wp-methodST,4,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,696,6684,1365,0.204219,0.001193,TS,HSI-method,5,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,205,3405,2201,0.646402,0.000674,TS,HSI-methodST,6,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,331,3697,1337,0.361645,0.000783,TS,H-method,7,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,421,5547,2509,0.452317,0.001745,TS,SPY-method,8,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,186,3302,2231,0.675651,0.001238,TS,SPY-methodST,9,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,252,3150,1379,0.437778,0.001629,TS,SPYH-method,10,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,1,155,3343,2467,0.73796,0.008678,TS,S-method,11,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,1972,27692,9753,0.352196,0.0053,TS,SVS-method,0,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,6149,67338,13834,0.205441,0.00972,TS,W-method,1,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,4868,57259,15115,0.263976,0.009059,TS,W-methodST,2,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,3357,34771,7224,0.207759,0.006246,TS,Wp-method,3,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,2849,32695,9030,0.276189,0.005756,TS,Wp-methodST,4,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,3508,40708,6863,0.168591,0.006387,TS,HSI-method,5,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,1025,19093,11029,0.577646,0.002938,TS,HSI-methodST,6,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,1490,19902,6741,0.33871,0.003952,TS,H-method,7,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,1828,30214,13665,0.452274,0.015775,TS,SPY-method,8,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,942,18594,11267,0.605948,0.007561,TS,SPY-methodST,9,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,1270,20092,6847,0.340782,0.012306,TS,SPYH-method,10,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,2,776,18640,12707,0.681706,0.095694,TS,S-method,11,DFA_R10_5_vqA2B.fsm
0,4,10,5,2,0,72,648,311,0.479938,0.000297,TS,SVS-method,0,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,143,876,244,0.278539,0.000213,TS,W-method,1,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,143,876,244,0.278539,0.000251,TS,W-methodST,2,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,111,656,212,0.323171,0.000219,TS,Wp-method,3,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,129,742,230,0.309973,0.000238,TS,Wp-methodST,4,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,98,706,199,0.28187,0.000178,TS,HSI-method,5,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,43,471,305,0.647558,0.00018,TS,HSI-methodST,6,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,73,643,297,0.461897,0.000161,TS,H-method,7,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,57,587,335,0.570698,0.000211,TS,SPY-method,8,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,30,404,307,0.759901,0.000246,TS,SPY-methodST,9,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,60,556,283,0.508993,0.000251,TS,SPYH-method,10,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,25,423,345,0.815603,0.00095,TS,S-method,11,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,365,4051,1587,0.391755,0.000983,TS,SVS-method,0,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,717,5812,1228,0.211287,0.001035,TS,W-method,1,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,717,5812,1228,0.211287,0.001085,TS,W-methodST,2,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,576,4535,1087,0.239691,0.000905,TS,Wp-method,3,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,659,5090,1170,0.229862,0.001011,TS,Wp-methodST,4,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,493,4524,1004,0.221927,0.000863,TS,HSI-method,5,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,220,2834,1547,0.545872,0.000519,TS,HSI-methodST,6,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,297,3443,1515,0.440023,0.000696,TS,H-method,7,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,250,3370,1813,0.537982,0.00122,TS,SPY-method,8,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,146,2438,1675,0.687039,0.000936,TS,SPY-methodST,9,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,249,3093,1401,0.452958,0.001221,TS,SPYH-method,10,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,1,118,2452,1857,0.757341,0.005757,TS,S-method,11,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,1821,23859,7909,0.331489,0.004706,TS,SVS-method,0,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,3587,36232,6148,0.169684,0.005477,TS,W-method,1,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,3587,36232,6148,0.169684,0.005606,TS,W-methodST,2,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,2850,28111,5411,0.192487,0.004656,TS,Wp-method,3,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,3278,31827,5839,0.183461,0.005161,TS,Wp-methodST,4,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,2455,27426,5016,0.182892,0.004493,TS,HSI-method,5,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,1092,16274,7729,0.474929,0.002358,TS,HSI-methodST,6,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,1475,20033,7561,0.377427,0.003505,TS,H-method,7,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,1177,19105,9555,0.500131,0.009524,TS,SPY-method,8,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,732,14304,8991,0.628565,0.006371,TS,SPY-methodST,9,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,1276,18394,7067,0.384201,0.010132,TS,SPYH-method,10,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,2,608,14324,9983,0.696942,0.069821,TS,S-method,11,DFA_R10_5_VthlZ.fsm
0,4,10,5,2,0,66,612,293,0.478758,0.000321,TS,SVS-method,0,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,194,1205,295,0.244813,0.000266,TS,W-method,1,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,194,1205,295,0.244813,0.000317,TS,W-methodST,2,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,111,670,212,0.316418,0.000242,TS,Wp-method,3,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,111,670,212,0.316418,0.000237,TS,Wp-methodST,4,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,110,806,211,0.261787,0.000194,TS,HSI-method,5,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,41,507,347,0.684418,0.000203,TS,HSI-methodST,6,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,76,660,293,0.443939,0.000187,TS,H-method,7,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,65,657,343,0.52207,0.000229,TS,SPY-method,8,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,37,487,347,0.712526,0.000269,TS,SPY-methodST,9,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,57,569,305,0.536028,0.000294,TS,SPYH-method,10,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,14,468,433,0.925214,0.001469,TS,S-method,11,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,325,3645,1443,0.395885,0.001025,TS,SVS-method,0,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,973,7968,1484,0.186245,0.001404,TS,W-method,1,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,973,7968,1484,0.186245,0.001446,TS,W-methodST,2,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,553,4456,1064,0.238779,0.000987,TS,Wp-method,3,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,553,4456,1064,0.238779,0.000959,TS,Wp-methodST,4,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,556,5232,1067,0.203937,0.000974,TS,HSI-method,5,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,205,2957,1753,0.592831,0.000576,TS,HSI-methodST,6,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,289,3363,1407,0.418376,0.000744,TS,H-method,7,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,266,3676,1891,0.514418,0.001402,TS,SPY-method,8,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,181,2829,1787,0.631672,0.000945,TS,SPY-methodST,9,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,234,3024,1449,0.479167,0.001383,TS,SPYH-method,10,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,1,70,2734,2417,0.884053,0.009888,TS,S-method,11,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,1644,21758,7297,0.335371,0.004808,TS,SVS-method,0,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,4868,49573,7429,0.14986,0.007768,TS,W-method,1,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,4868,49573,7429,0.14986,0.00759,TS,W-methodST,2,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,2781,27914,5342,0.191374,0.00505,TS,Wp-method,3,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,2781,27914,5342,0.191374,0.004759,TS,Wp-methodST,4,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,2742,31190,5303,0.170022,0.004965,TS,HSI-method,5,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,1025,16901,8837,0.522868,0.002563,TS,HSI-methodST,6,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,1333,18319,7047,0.384683,0.003595,TS,H-method,7,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,1201,20243,10205,0.504125,0.011618,TS,SPY-method,8,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,907,16251,9203,0.566304,0.005738,TS,SPY-methodST,9,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,1180,17398,7259,0.417232,0.011239,TS,SPYH-method,10,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,2,399,15953,13357,0.837272,0.106418,TS,S-method,11,DFA_R10_5_VXbPw.fsm
0,4,10,5,2,0,70,632,285,0.450949,0.000297,TS,SVS-method,0,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,143,904,244,0.269912,0.000215,TS,W-method,1,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,143,904,244,0.269912,0.00027,TS,W-methodST,2,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,110,699,211,0.30186,0.000214,TS,Wp-method,3,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,117,700,218,0.311429,0.000239,TS,Wp-methodST,4,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,103,756,204,0.269841,0.000191,TS,HSI-method,5,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,55,565,321,0.568142,0.000199,TS,HSI-methodST,6,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,76,664,285,0.429217,0.000159,TS,H-method,7,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,55,581,339,0.583477,0.000211,TS,SPY-method,8,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,45,517,319,0.617021,0.000308,TS,SPY-methodST,9,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,59,577,299,0.518198,0.000257,TS,SPYH-method,10,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,30,488,369,0.756148,0.001129,TS,S-method,11,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,350,3880,1457,0.375515,0.000967,TS,SVS-method,0,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,717,5952,1228,0.206317,0.001032,TS,W-method,1,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,717,5952,1228,0.206317,0.001088,TS,W-methodST,2,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,555,4596,1066,0.231941,0.000871,TS,Wp-method,3,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,611,4808,1122,0.233361,0.000955,TS,Wp-methodST,4,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,501,4698,1012,0.215411,0.000861,TS,HSI-method,5,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,293,3496,1629,0.465961,0.000601,TS,HSI-methodST,6,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,319,3585,1425,0.39749,0.000671,TS,H-method,7,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,248,3360,1779,0.529464,0.001237,TS,SPY-method,8,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,240,3204,1673,0.52216,0.000999,TS,SPY-methodST,9,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,251,3213,1451,0.451603,0.001321,TS,SPYH-method,10,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,1,137,2853,2067,0.724501,0.00669,TS,S-method,11,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,1766,23004,7261,0.315641,0.004604,TS,SVS-method,0,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,3587,36932,6148,0.166468,0.005568,TS,W-method,1,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,3587,36932,6148,0.166468,0.005738,TS,W-methodST,2,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,2757,28338,5318,0.187663,0.004515,TS,Wp-method,3,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,3013,29728,5574,0.1875,0.00492,TS,Wp-methodST,4,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,2522,28656,5083,0.17738,0.004568,TS,HSI-method,5,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,1458,20338,8177,0.402055,0.002767,TS,HSI-methodST,6,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,1601,21133,7091,0.335542,0.003359,TS,H-method,7,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,1116,18780,9617,0.512087,0.010624,TS,SPY-method,8,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,1171,18383,8607,0.468204,0.006882,TS,SPY-methodST,9,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,1320,19450,7321,0.376401,0.008835,TS,SPYH-method,10,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,2,796,16712,10405,0.622607,0.078692,TS,S-method,11,DFA_R10_5_wqRtD.fsm
0,4,10,5,2,0,99,873,399,0.457045,0.000378,TS,SVS-method,0,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,143,1080,448,0.414815,0.000286,TS,W-method,1,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,194,1473,601,0.408011,0.000445,TS,W-methodST,2,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,109,718,282,0.392758,0.000271,TS,Wp-method,3,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,108,729,303,0.415638,0.000333,TS,Wp-methodST,4,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,109,812,242,0.29803,0.000206,TS,HSI-method,5,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,77,897,633,0.705686,0.000308,TS,HSI-methodST,6,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,86,734,307,0.418256,0.000206,TS,H-method,7,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,74,730,381,0.521918,0.000243,TS,SPY-method,8,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,51,757,537,0.709379,0.000428,TS,SPY-methodST,9,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,66,612,309,0.504902,0.000294,TS,SPYH-method,10,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,37,699,553,0.79113,0.001774,TS,S-method,11,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,464,5090,1969,0.386837,0.001211,TS,SVS-method,0,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,717,6836,2252,0.329432,0.00129,TS,W-method,1,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,973,9314,3020,0.324243,0.001753,TS,W-methodST,2,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,562,4793,1417,0.295639,0.001109,TS,Wp-method,3,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,539,4724,1512,0.320068,0.0011,TS,Wp-methodST,4,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,539,5082,1190,0.23416,0.000974,TS,HSI-method,5,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,376,5260,3212,0.610646,0.000918,TS,HSI-methodST,6,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,367,4025,1545,0.383851,0.000826,TS,H-method,7,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,334,4182,1979,0.473219,0.001396,TS,SPY-method,8,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,239,4503,2995,0.665112,0.001799,TS,SPY-methodST,9,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,295,3637,1553,0.427,0.001511,TS,SPYH-method,10,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,1,141,4265,3467,0.812896,0.013703,TS,S-method,11,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,2314,29945,9874,0.329738,0.005848,TS,SVS-method,0,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,3587,41356,11272,0.27256,0.006549,TS,W-method,1,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,4868,56309,15115,0.26843,0.008683,TS,W-methodST,2,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,2819,29708,7142,0.240407,0.005645,TS,Wp-method,3,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,2703,29043,7608,0.261956,0.005222,TS,Wp-methodST,4,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,2727,31170,6026,0.193327,0.005063,TS,HSI-method,5,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,1857,29905,16059,0.537001,0.004279,TS,HSI-methodST,6,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,1833,23913,7817,0.326893,0.004192,TS,H-method,7,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,1564,23920,10647,0.445109,0.011928,TS,SPY-method,8,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,1228,25970,15749,0.60643,0.013005,TS,SPY-methodST,9,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,1455,21715,7861,0.362008,0.010075,TS,SPYH-method,10,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,2,758,24546,18663,0.760328,0.206015,TS,S-method,11,DFA_R10_5_x9YeA.fsm
0,4,10,5,2,0,87,809,367,0.453646,0.000339,TS,SVS-method,0,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,0,194,1269,397,0.312845,0.000284,TS,W-method,1,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,0,194,1269,397,0.312845,0.000333,TS,W-methodST,2,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,0,110,695,257,0.369784,0.000257,TS,Wp-method,3,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,0,117,746,264,0.353887,0.000283,TS,Wp-methodST,4,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,0,103,770,230,0.298701,0.00019,TS,HSI-method,5,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,0,61,608,351,0.577303,0.000217,TS,HSI-methodST,6,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,0,85,769,339,0.440832,0.000178,TS,H-method,7,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,0,60,634,363,0.572555,0.000236,TS,SPY-method,8,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,0,44,544,355,0.652574,0.000288,TS,SPY-methodST,9,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,0,58,578,311,0.538062,0.000285,TS,SPYH-method,10,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,0,22,492,407,0.827236,0.001088,TS,S-method,11,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,410,4654,1789,0.384401,0.001096,TS,SVS-method,0,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,973,8290,1996,0.240772,0.00133,TS,W-method,1,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,973,8290,1996,0.240772,0.0014,TS,W-methodST,2,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,547,4510,1284,0.284701,0.000911,TS,Wp-method,3,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,587,4870,1324,0.271869,0.000968,TS,Wp-methodST,4,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,515,4848,1150,0.237211,0.000841,TS,HSI-method,5,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,305,3644,1771,0.486004,0.000598,TS,HSI-methodST,6,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,383,4453,1755,0.394116,0.000764,TS,H-method,7,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,270,3618,1929,0.533167,0.001293,TS,SPY-method,8,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,227,3317,1921,0.579138,0.001053,TS,SPY-methodST,9,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,268,3426,1583,0.462055,0.001415,TS,SPYH-method,10,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,1,130,3018,2309,0.765076,0.007778,TS,S-method,11,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,2,2059,27449,8941,0.325731,0.005045,TS,SVS-method,0,DFA_R10_5_xIvBb.fsm
0,4,10,5,2,2,4868,51185,9991,0.195194,0.007411,TS,W-method,1,DFA_R10_5_xIvBb.fsm
