Correct/IndistMachines,FSMtype,States,Inputs,Outputs,ES,Resets,Symbols,Size,Exploration,seconds,AlgorithmType,Algorithm,AlgId,fileName
0,2,600,10,5,0,2859,47605,39498,0.829703,33.069929,TS,S-method,11,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,1421024,10082350,1841255,0.182622,3.756286,TS,SVS-method,0,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,432080,2630800,492090,0.18705,0.980883,TS,W-method,1,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,432080,2630800,492090,0.18705,0.709905,TS,W-methodST,2,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,233707,1422968,293717,0.206412,0.555048,TS,Wp-method,3,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,223456,1360509,283466,0.208353,0.518459,TS,Wp-methodST,4,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,252855,1539646,312865,0.203206,0.348416,TS,HSI-method,5,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,65272,596717,323341,0.541867,0.288347,TS,HSI-methodST,6,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,109297,874379,313712,0.358783,3.779602,TS,H-method,7,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,114626,902932,387691,0.429369,1.302272,TS,SPY-method,8,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,58435,571319,329568,0.576855,0.595844,TS,SPY-methodST,9,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,69903,617941,313153,0.506768,145.103109,TS,SPYH-method,10,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,1,31397,536756,415807,0.774667,829.08854,TS,S-method,11,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,14212857,115049777,18415429,0.160065,28.726151,TS,SVS-method,0,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,4320800,30628800,4920910,0.160663,5.834651,TS,W-method,1,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,4320800,30628800,4920910,0.160663,6.853789,TS,W-methodST,2,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,2336896,16565286,2937006,0.177299,4.395041,TS,Wp-method,3,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,2234674,15840709,2834784,0.178956,3.902245,TS,Wp-methodST,4,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,2527850,17918931,3127960,0.174562,4.165895,TS,HSI-method,5,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,653150,6623064,3234457,0.488363,2.312541,TS,HSI-methodST,6,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,967540,9003241,3124642,0.347057,54.189875,TS,H-method,7,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,1060389,9943310,4165350,0.41891,122.651814,TS,SPY-method,8,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,585034,6347807,3342746,0.526599,14.997565,TS,SPY-methodST,9,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,684655,6740325,3102185,0.460243,21831.50685,TS,SPYH-method,10,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,2,335164,6049440,4413450,0.729563,42719.4583,TS,S-method,11,Mealy_R600_10_1OpGA.fsm
0,2,600,10,5,0,156870,961988,198579,0.206426,1.334921,TS,SVS-method,0,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,37807,194026,43807,0.225779,0.232936,TS,W-method,1,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,43208,221744,49208,0.221914,0.237382,TS,W-methodST,2,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,23351,119829,29351,0.244941,0.257773,TS,Wp-method,3,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,22258,114233,28258,0.247372,0.258067,TS,Wp-methodST,4,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,25198,129321,31198,0.241245,0.072836,TS,HSI-method,5,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,6591,53588,32253,0.60187,0.157079,TS,HSI-methodST,6,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,12238,81913,32121,0.392136,0.422648,TS,H-method,7,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,13090,82068,35374,0.431033,0.095153,TS,SPY-method,8,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,5829,50863,32376,0.636533,0.199584,TS,SPY-methodST,9,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,8659,63070,33082,0.524528,1.442863,TS,SPYH-method,10,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,2876,48520,40205,0.828627,36.74162,TS,S-method,11,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,1570652,11201343,1988320,0.177507,3.961839,TS,SVS-method,0,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,378070,2318330,438080,0.188964,0.938042,TS,W-method,1,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,432080,2649520,492090,0.185728,0.701068,TS,W-methodST,2,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,233521,1431961,293531,0.204985,0.561185,TS,Wp-method,3,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,222360,1363592,282370,0.207078,0.530554,TS,Wp-methodST,4,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,252041,1545573,312051,0.2019,0.348372,TS,HSI-method,5,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,65751,600616,322319,0.536647,0.292068,TS,HSI-methodST,6,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,111580,895578,316234,0.353106,3.709042,TS,H-method,7,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,113826,902456,388015,0.429954,1.356797,TS,SPY-method,8,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,58032,571319,329653,0.577003,0.695355,TS,SPY-methodST,9,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,69580,620295,315072,0.507939,201.286875,TS,SPYH-method,10,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,1,31984,542619,418202,0.77071,919.643943,TS,S-method,11,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,15708488,127732001,19884831,0.155676,30.506534,TS,SVS-method,0,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,3780700,26964000,4380810,0.162469,5.019404,TS,W-method,1,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,4320800,30816000,4920910,0.159687,6.16094,TS,W-methodST,2,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,2335200,16654899,2935310,0.176243,4.084036,TS,Wp-method,3,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,2223980,15861720,2824090,0.178044,3.636391,TS,Wp-methodST,4,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,2520016,17972854,3120126,0.173602,3.718021,TS,HSI-method,5,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,657638,6664460,3223200,0.48364,1.843106,TS,HSI-methodST,6,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,958980,8964636,3112195,0.347164,38.063374,TS,H-method,7,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,1051788,9931966,4177777,0.420639,119.343981,TS,SPY-method,8,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,580565,6349889,3352730,0.527998,24.83312,TS,SPY-methodST,9,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,681692,6766709,3119222,0.460966,14188.70215,TS,SPYH-method,10,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,2,337582,6098555,4440858,0.728182,42313.32522,TS,S-method,11,Mealy_R600_10_2CiYF.fsm
0,2,600,10,5,0,150370,921279,193326,0.209845,1.339163,TS,SVS-method,0,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,43208,221312,49208,0.222347,0.268797,TS,W-method,1,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,43208,221312,49208,0.222347,0.260612,TS,W-methodST,2,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,23249,119104,29249,0.245575,0.261984,TS,Wp-method,3,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,22435,114947,28435,0.247375,0.254582,TS,Wp-methodST,4,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,25206,129109,31206,0.241703,0.071198,TS,HSI-method,5,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,6592,53221,31878,0.598974,0.156975,TS,HSI-methodST,6,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,12304,81596,32123,0.393684,0.448372,TS,H-method,7,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,13235,82470,35231,0.427198,0.100726,TS,SPY-method,8,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,5881,50667,32004,0.631654,0.204551,TS,SPY-methodST,9,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,8783,64105,33578,0.523797,1.491558,TS,SPYH-method,10,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,2720,47485,39746,0.837022,39.364076,TS,S-method,11,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,1505551,10727383,1935249,0.180403,3.945822,TS,SVS-method,0,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,432080,2645200,492090,0.186031,1.024606,TS,W-method,1,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,432080,2645200,492090,0.186031,0.731156,TS,W-methodST,2,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,232634,1424339,292644,0.20546,0.564726,TS,Wp-method,3,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,224368,1373671,284378,0.20702,0.527646,TS,Wp-methodST,4,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,252057,1543250,312067,0.202214,0.355255,TS,HSI-method,5,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,65871,597762,318889,0.533472,0.290661,TS,HSI-methodST,6,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,108184,865878,314570,0.363296,3.795507,TS,H-method,7,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,114267,903506,387795,0.429211,1.29422,TS,SPY-method,8,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,58914,571440,325407,0.569451,0.684913,TS,SPY-methodST,9,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,70877,630945,318043,0.504074,195.150456,TS,SPYH-method,10,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,1,30139,536467,419873,0.782663,1042.378348,TS,S-method,11,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,15057002,122338563,19353806,0.158199,32.193762,TS,SVS-method,0,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,4320800,30772800,4920910,0.159911,5.495755,TS,W-method,1,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,4320800,30772800,4920910,0.159911,6.162412,TS,W-methodST,2,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,2325935,16565826,2926045,0.176631,3.971035,TS,Wp-method,3,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,2243664,15979635,2843774,0.177962,3.601245,TS,Wp-methodST,4,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,2520904,17954618,3121014,0.173828,3.466096,TS,HSI-method,5,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,658540,6634147,3188055,0.480552,1.69627,TS,HSI-methodST,6,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,962992,8951922,3110586,0.347477,32.814855,TS,H-method,7,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,1057390,9956816,4177307,0.419542,116.011024,TS,SPY-method,8,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,588824,6347195,3300153,0.519939,23.649164,TS,SPY-methodST,9,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,690496,6842571,3142125,0.459202,12244.56699,TS,SPYH-method,10,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,2,322362,6033367,4456917,0.738711,46091.09145,TS,S-method,11,Mealy_R600_10_3MVqM.fsm
0,2,600,10,5,0,141060,861263,181972,0.211285,1.301728,TS,SVS-method,0,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,43208,220520,49208,0.223145,0.250938,TS,W-method,1,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,43208,220520,49208,0.223145,0.246158,TS,W-methodST,2,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,23292,118845,29292,0.246472,0.262765,TS,Wp-method,3,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,22302,113796,28302,0.248708,0.257176,TS,Wp-methodST,4,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,25451,129874,31451,0.242165,0.071508,TS,HSI-method,5,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,6440,52394,31813,0.607188,0.153549,TS,HSI-methodST,6,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,12043,80076,32142,0.401394,0.411999,TS,H-method,7,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,13096,82138,35655,0.434087,0.094345,TS,SPY-method,8,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,5689,49691,31921,0.64239,0.17972,TS,SPY-methodST,9,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,8986,65268,33943,0.520056,1.504653,TS,SPYH-method,10,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,2745,47125,39328,0.834546,34.850416,TS,S-method,11,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,1411649,10031084,1820966,0.181532,3.763841,TS,SVS-method,0,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,432080,2637280,492090,0.18659,0.987652,TS,W-method,1,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,432080,2637280,492090,0.18659,0.725406,TS,W-methodST,2,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,233009,1422235,293019,0.206027,0.577086,TS,Wp-method,3,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,222787,1359873,282797,0.207958,0.536692,TS,Wp-methodST,4,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,254586,1553935,314596,0.202451,0.352698,TS,HSI-method,5,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,64487,589136,318351,0.540369,0.292409,TS,HSI-methodST,6,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,109610,878425,316421,0.360214,3.538704,TS,H-method,7,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,114621,906420,391426,0.431837,1.353537,TS,SPY-method,8,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,57104,561178,325345,0.579754,0.583552,TS,SPY-methodST,9,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,70388,624331,315794,0.505812,205.434243,TS,SPYH-method,10,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,1,31428,529832,408547,0.771088,996.470683,TS,S-method,11,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,14117056,114431601,18210125,0.159135,29.428923,TS,SVS-method,0,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,4320800,30693600,4920910,0.160324,6.293341,TS,W-method,1,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,4320800,30693600,4920910,0.160324,6.640174,TS,W-methodST,2,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,2330139,16552796,2930249,0.177024,4.658266,TS,Wp-method,3,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,2227530,15823898,2827640,0.178694,3.57625,TS,Wp-methodST,4,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,2545872,18085261,3145982,0.173953,4.050525,TS,HSI-method,5,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,644971,6536712,3183479,0.487015,1.93612,TS,HSI-methodST,6,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,971635,9048278,3134626,0.346433,34.531001,TS,H-method,7,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,1067123,10011478,4195937,0.419113,131.055148,TS,SPY-method,8,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,572343,6242375,3306466,0.529681,16.107252,TS,SPY-methodST,9,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,690928,6824183,3133709,0.459206,15135.38463,TS,SPYH-method,10,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,2,334667,5960183,4325147,0.725674,43366.41756,TS,S-method,11,Mealy_R600_10_3xFKz.fsm
0,2,600,10,5,0,154323,938887,197521,0.210378,1.336325,TS,SVS-method,0,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,37807,192199,43807,0.227925,0.241026,TS,W-method,1,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,37807,192199,43807,0.227925,0.228593,TS,W-methodST,2,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,23394,118925,29394,0.247164,0.256772,TS,Wp-method,3,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,22405,113900,28405,0.249385,0.256445,TS,Wp-methodST,4,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,25383,129068,31383,0.243151,0.070292,TS,HSI-method,5,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,6313,51743,31807,0.614711,0.153084,TS,HSI-methodST,6,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,12020,79597,31936,0.401221,0.410617,TS,H-method,7,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,13187,82067,35529,0.432927,0.117873,TS,SPY-method,8,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,5648,49324,31904,0.646825,0.179202,TS,SPY-methodST,9,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,8825,63568,33288,0.52366,1.52171,TS,SPYH-method,10,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,2943,46561,38213,0.820708,29.272034,TS,S-method,11,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,1541129,10919935,1972644,0.180646,3.878028,TS,SVS-method,0,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,378070,2300060,438080,0.190465,0.937312,TS,W-method,1,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,378070,2300060,438080,0.190465,0.645422,TS,W-methodST,2,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,233993,1423526,294003,0.206532,0.537484,TS,Wp-method,3,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,223830,1361675,283840,0.208449,0.518106,TS,Wp-methodST,4,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,253859,1544257,313869,0.203249,0.351742,TS,HSI-method,5,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,63147,580629,318175,0.547983,0.277435,TS,HSI-methodST,6,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,108792,869694,315475,0.362743,3.443317,TS,H-method,7,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,114870,903695,390011,0.431574,1.287216,TS,SPY-method,8,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,56651,555777,324022,0.583007,0.583463,TS,SPY-methodST,9,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,69353,613178,311578,0.508136,133.460474,TS,SPYH-method,10,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,1,31797,523062,401222,0.767064,789.501562,TS,S-method,11,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,15410280,124605051,19725592,0.158305,31.468368,TS,SVS-method,0,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,3780700,26781300,4380810,0.163577,6.195228,TS,W-method,1,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,3780700,26781300,4380810,0.163577,6.842691,TS,W-methodST,2,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,2340494,16579787,2940604,0.177361,4.117559,TS,Wp-method,3,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,2238917,15859702,2839027,0.179009,3.820354,TS,Wp-methodST,4,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,2539316,17987814,3139426,0.174531,3.912783,TS,HSI-method,5,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,631669,6439077,3181960,0.494164,1.798958,TS,HSI-methodST,6,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,957920,8934856,3132832,0.35063,35.517313,TS,H-method,7,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,1070387,9998753,4185774,0.41863,121.221293,TS,SPY-method,8,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,567481,6176384,3286878,0.532169,15.607791,TS,SPY-methodST,9,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,679668,6683250,3079919,0.460842,14278.47419,TS,SPYH-method,10,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,2,333552,5887224,4267740,0.724916,42212.49779,TS,S-method,11,Mealy_R600_10_4geLj.fsm
0,2,600,10,5,0,149080,910185,194377,0.213558,1.329327,TS,SVS-method,0,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,43208,220448,49208,0.223218,0.250723,TS,W-method,1,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,37807,192892,43807,0.227106,0.223011,TS,W-methodST,2,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,23299,118871,29299,0.246477,0.257295,TS,Wp-method,3,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,22808,116373,28808,0.247549,0.256336,TS,Wp-methodST,4,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,25388,129532,31388,0.242319,0.06992,TS,HSI-method,5,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,6379,52286,31999,0.611999,0.155262,TS,HSI-methodST,6,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,12222,81430,32349,0.397261,0.369892,TS,H-method,7,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,13189,82307,35557,0.432005,0.089233,TS,SPY-method,8,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,5637,49612,32119,0.647404,0.19101,TS,SPY-methodST,9,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,8832,64108,33732,0.526175,1.394941,TS,SPYH-method,10,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,2796,47069,39137,0.831481,32.067418,TS,S-method,11,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,1486749,10567957,1939232,0.183501,3.823241,TS,SVS-method,0,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,432080,2636560,492090,0.186641,0.96408,TS,W-method,1,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,378070,2306990,438080,0.189892,0.630708,TS,W-methodST,2,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,232990,1421576,293000,0.206109,0.538887,TS,Wp-method,3,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,228018,1391366,288028,0.207011,0.515263,TS,Wp-methodST,4,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,254122,1550462,314132,0.202605,0.344129,TS,HSI-method,5,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,63736,586359,319853,0.54549,0.282911,TS,HSI-methodST,6,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,108576,872703,315850,0.361922,3.268123,TS,H-method,7,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,114834,907167,391533,0.4316,1.293353,TS,SPY-method,8,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,56546,559014,326633,0.584302,0.624014,TS,SPY-methodST,9,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,68519,613779,316084,0.51498,102.641982,TS,SPYH-method,10,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,1,31311,525483,405254,0.771203,813.958493,TS,S-method,11,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,14865915,120537530,19390707,0.160869,29.828105,TS,SVS-method,0,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,4320800,30686400,4920910,0.160361,5.956762,TS,W-method,1,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,3780700,26850600,4380810,0.163155,5.753743,TS,W-methodST,2,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,2329912,16546989,2930022,0.177073,4.351289,TS,Wp-method,3,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,2280237,16194500,2880347,0.17786,3.673778,TS,Wp-methodST,4,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,2541432,18049074,3141542,0.174056,3.758079,TS,HSI-method,5,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,637574,6502205,3198184,0.491861,1.81924,TS,HSI-methodST,6,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,967750,9043048,3126709,0.345758,33.58571,TS,H-method,7,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,1072015,10040434,4198452,0.418154,119.66943,TS,SPY-method,8,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,567815,6217536,3315228,0.533206,15.640809,TS,SPY-methodST,9,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,675207,6713991,3131698,0.466444,16372.15216,TS,SPYH-method,10,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,2,331085,5919118,4309006,0.727981,45499.47754,TS,S-method,11,Mealy_R600_10_4vfgM.fsm
0,2,600,10,5,0,147034,895295,190322,0.21258,1.348581,TS,SVS-method,0,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,0,43208,219800,49208,0.223876,0.252649,TS,W-method,1,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,0,37807,192325,43807,0.227776,0.215508,TS,W-methodST,2,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,0,23318,118609,29318,0.247182,0.261495,TS,Wp-method,3,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,0,22412,113986,28412,0.249259,0.251013,TS,Wp-methodST,4,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,0,25297,128664,31297,0.243246,0.06499,TS,HSI-method,5,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,0,6344,51990,31899,0.61356,0.154155,TS,HSI-methodST,6,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,0,11835,79144,32253,0.407523,0.412162,TS,H-method,7,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,0,12977,81366,35560,0.437038,0.086637,TS,SPY-method,8,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,0,5702,49786,31990,0.64255,0.186227,TS,SPY-methodST,9,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,0,8897,64565,33855,0.524355,1.440336,TS,SPYH-method,10,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,0,2753,46597,38784,0.832328,33.656344,TS,S-method,11,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,1,1471699,10436382,1905327,0.182566,3.891324,TS,SVS-method,0,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,1,432080,2630080,492090,0.187101,1.011001,TS,W-method,1,Mealy_R600_10_5DyV1.fsm
0,2,600,10,5,1,378070,2301320,438080,0.19036,0.642111,TS,W-methodST,2,Mealy_R600_10_5DyV1.fsm
