Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	300	10	2	87572	87572	3	470765	81329	0.172759	0	0	0.162944	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_fwT10.fsm
1	4	300	10	2	69564	69564	5	337071	40814	0.121084	0	0	0.113405	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_fwT10.fsm
1	4	300	10	2	57992	57992	21	270690	30371	0.112198	0	0	0.091725	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_fwT10.fsm
1	4	300	10	2	33328	33328	299	142798	23116	0.161879	0	0	0.257242	DT		8	TeacherDFSM		DFA_R300_10_fwT10.fsm
1	4	300	10	2	25962	25962	299	118576	23117	0.194955	0	0	0.290428	TTT		9	TeacherDFSM		DFA_R300_10_fwT10.fsm
1	4	300	10	2	40615	40615	5	202612	40814	0.201439	0	0	0.204715	Quotient		10	TeacherDFSM		DFA_R300_10_fwT10.fsm
1	4	300	10	2	27189	27189	7	171081	43805	0.256048	0	0	0.582062	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_2TJ04.fsm
1	4	300	10	2	45029	45029	15	235113	40814	0.173593	0	0	1.065673	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_2TJ04.fsm
1	4	300	10	2	45029	45029	15	235113	40814	0.173593	0	0	1.149521	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_2TJ04.fsm
1	4	300	10	2	45043	45043	15	235154	40814	0.173563	0	0	1.063110	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_2TJ04.fsm
1	4	300	10	2	45052	45052	15	235189	40814	0.173537	0	0	1.064263	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_2TJ04.fsm
1	4	300	10	2	69637	69637	2	344151	46216	0.134290	0	0	0.107445	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_2TJ04.fsm
1	4	300	10	2	69639	69639	5	339522	40814	0.120210	0	0	0.115420	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_2TJ04.fsm
1	4	300	10	2	58027	58027	18	271971	30343	0.111567	0	0	0.086815	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_2TJ04.fsm
1	4	300	10	2	33224	33224	299	142940	23179	0.162159	0	0	0.248547	DT		8	TeacherDFSM		DFA_R300_10_2TJ04.fsm
1	4	300	10	2	26032	26032	299	119121	23181	0.194600	0	0	0.281813	TTT		9	TeacherDFSM		DFA_R300_10_2TJ04.fsm
1	4	300	10	2	40650	40650	5	203216	40814	0.200840	0	0	0.206616	Quotient		10	TeacherDFSM		DFA_R300_10_2TJ04.fsm
1	4	300	10	2	30510	30510	9	211730	49732	0.234884	0	0	0.902527	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_VTPQl.fsm
1	4	300	10	2	51032	51032	16	271713	48917	0.180032	0	0	1.256567	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_VTPQl.fsm
1	4	300	10	2	48031	48031	16	250790	43517	0.173520	0	0	1.328907	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_VTPQl.fsm
1	4	300	10	2	48047	48047	16	250844	43517	0.173482	0	0	1.249694	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_VTPQl.fsm
1	4	300	10	2	48057	48057	16	250881	43517	0.173457	0	0	1.245487	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_VTPQl.fsm
1	4	300	10	2	72786	72786	2	370692	57020	0.153820	0	0	0.116927	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_VTPQl.fsm
1	4	300	10	2	72790	72790	6	355630	43515	0.122360	0	0	0.118389	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_VTPQl.fsm
1	4	300	10	2	58108	58108	16	271128	30284	0.111696	0	0	0.084212	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_VTPQl.fsm
1	4	300	10	2	33542	33542	299	143668	23274	0.161998	0	0	0.238804	DT		8	TeacherDFSM		DFA_R300_10_VTPQl.fsm
1	4	300	10	2	26131	26131	299	119344	23274	0.195016	0	0	0.272969	TTT		9	TeacherDFSM		DFA_R300_10_VTPQl.fsm
1	4	300	10	2	43381	43381	6	218795	43515	0.198885	0	0	0.246943	Quotient		10	TeacherDFSM		DFA_R300_10_VTPQl.fsm
1	4	300	10	2	42854	42854	12	262789	41630	0.158416	0	0	0.934136	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_ybvDw.fsm
1	4	300	10	2	48031	48031	16	254310	43515	0.171110	0	0	1.209871	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_ybvDw.fsm
1	4	300	10	2	48031	48031	16	254310	43515	0.171110	0	0	1.320910	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_ybvDw.fsm
1	4	300	10	2	48046	48046	16	254356	43515	0.171079	0	0	1.213688	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_ybvDw.fsm
1	4	300	10	2	48056	48056	16	254396	43515	0.171052	0	0	1.217128	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_ybvDw.fsm
1	4	300	10	2	72703	72703	2	375496	57020	0.151852	0	0	0.117117	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_ybvDw.fsm
1	4	300	10	2	72706	72706	6	360668	43515	0.120651	0	0	0.121042	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_ybvDw.fsm
1	4	300	10	2	58091	58091	20	276243	30338	0.109824	0	0	0.090500	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_ybvDw.fsm
1	4	300	10	2	33637	33637	299	145944	23242	0.159253	0	0	0.244869	DT		8	TeacherDFSM		DFA_R300_10_ybvDw.fsm
1	4	300	10	2	26113	26113	299	120991	23242	0.192097	0	0	0.278152	TTT		9	TeacherDFSM		DFA_R300_10_ybvDw.fsm
1	4	300	10	2	43345	43345	6	221316	43515	0.196619	0	0	0.243481	Quotient		10	TeacherDFSM		DFA_R300_10_ybvDw.fsm
1	4	300	10	2	39793	39793	11	245549	41630	0.169538	0	0	1.094977	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_7fXle.fsm
1	4	300	10	2	45029	45029	15	226863	40814	0.179906	0	0	0.998502	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_7fXle.fsm
1	4	300	10	2	45029	45029	15	226863	40814	0.179906	0	0	1.004707	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_7fXle.fsm
1	4	300	10	2	45043	45043	15	226905	40814	0.179873	0	0	0.993761	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_7fXle.fsm
1	4	300	10	2	45053	45053	15	226942	40814	0.179843	0	0	1.002164	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_7fXle.fsm
1	4	300	10	2	84767	84767	3	448625	73226	0.163223	0	0	0.151492	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_7fXle.fsm
1	4	300	10	2	69763	69763	5	341395	40814	0.119551	0	0	0.112723	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_7fXle.fsm
1	4	300	10	2	58231	58231	21	274116	30407	0.110927	0	0	0.090811	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_7fXle.fsm
1	4	300	10	2	33506	33506	299	143988	23340	0.162097	0	0	0.266730	DT		8	TeacherDFSM		DFA_R300_10_7fXle.fsm
1	4	300	10	2	26220	26220	299	120069	23353	0.194496	0	0	0.300703	TTT		9	TeacherDFSM		DFA_R300_10_7fXle.fsm
1	4	300	10	2	40624	40624	5	202979	40814	0.201075	0	0	0.206271	Quotient		10	TeacherDFSM		DFA_R300_10_7fXle.fsm
1	4	300	10	2	33561	33561	9	214597	52478	0.244542	0	0	0.987267	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_Va33C.fsm
1	4	300	10	2	45029	45029	15	232261	40814	0.175725	0	0	1.056246	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_Va33C.fsm
1	4	300	10	2	45029	45029	15	232261	40814	0.175725	0	0	1.088600	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_Va33C.fsm
1	4	300	10	2	45043	45043	15	232301	40814	0.175694	0	0	1.058459	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_Va33C.fsm
1	4	300	10	2	45052	45052	15	232334	40814	0.175670	0	0	1.051994	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_Va33C.fsm
1	4	300	10	2	69806	69806	2	346410	46216	0.133414	0	0	0.111026	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_Va33C.fsm
1	4	300	10	2	69807	69807	5	340836	40814	0.119747	0	0	0.114699	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_Va33C.fsm
1	4	300	10	2	58245	58245	20	273684	30386	0.111026	0	0	0.090952	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_Va33C.fsm
1	4	300	10	2	33555	33555	299	144536	23435	0.162140	0	0	0.258567	DT		8	TeacherDFSM		DFA_R300_10_Va33C.fsm
1	4	300	10	2	26310	26310	299	120499	23435	0.194483	0	0	0.293810	TTT		9	TeacherDFSM		DFA_R300_10_Va33C.fsm
1	4	300	10	2	40523	40523	5	202719	40814	0.201333	0	0	0.215098	Quotient		10	TeacherDFSM		DFA_R300_10_Va33C.fsm
1	4	300	10	2	46215	46215	13	298047	50221	0.168500	0	0	1.420397	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_wQtRY.fsm
1	4	300	10	2	45029	45029	15	231815	40814	0.176063	0	0	1.051016	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_wQtRY.fsm
1	4	300	10	2	45029	45029	15	231815	40814	0.176063	0	0	1.101475	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_wQtRY.fsm
1	4	300	10	2	45043	45043	15	231856	40814	0.176032	0	0	1.044650	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_wQtRY.fsm
1	4	300	10	2	45053	45053	15	231895	40814	0.176002	0	0	1.050665	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_wQtRY.fsm
1	4	300	10	2	72713	72713	2	375437	57020	0.151876	0	0	0.120704	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_wQtRY.fsm
1	4	300	10	2	69717	69717	5	343173	40814	0.118931	0	0	0.115439	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_wQtRY.fsm
1	4	300	10	2	57990	57990	15	274790	30240	0.110048	0	0	0.087221	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_wQtRY.fsm
1	4	300	10	2	33481	33481	299	145793	23178	0.158979	0	0	0.234595	DT		8	TeacherDFSM		DFA_R300_10_wQtRY.fsm
1	4	300	10	2	26036	26036	299	121012	23178	0.191535	0	0	0.267585	TTT		9	TeacherDFSM		DFA_R300_10_wQtRY.fsm
1	4	300	10	2	40689	40689	5	206530	40814	0.197618	0	0	0.213696	Quotient		10	TeacherDFSM		DFA_R300_10_wQtRY.fsm
1	4	300	10	2	42574	42574	10	279934	46832	0.167297	0	0	0.948720	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_0flUT.fsm
1	4	300	10	2	45029	45029	15	233012	40814	0.175158	0	0	1.059905	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_0flUT.fsm
1	4	300	10	2	45029	45029	15	233012	40814	0.175158	0	0	1.069516	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_0flUT.fsm
1	4	300	10	2	45043	45043	15	233049	40814	0.175131	0	0	1.059441	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_0flUT.fsm
1	4	300	10	2	45053	45053	15	233085	40814	0.175104	0	0	1.058276	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_0flUT.fsm
1	4	300	10	2	84598	84598	3	449200	73226	0.163014	0	0	0.155934	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_0flUT.fsm
1	4	300	10	2	69588	69588	5	342117	40814	0.119298	0	0	0.117326	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_0flUT.fsm
1	4	300	10	2	58086	58086	25	274946	30428	0.110669	0	0	0.099671	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_0flUT.fsm
1	4	300	10	2	33326	33326	299	143309	23196	0.161860	0	0	0.275130	DT		8	TeacherDFSM		DFA_R300_10_0flUT.fsm
1	4	300	10	2	26049	26049	298	119299	23197	0.194444	0	0	0.307223	TTT		9	TeacherDFSM		DFA_R300_10_0flUT.fsm
1	4	300	10	2	40599	40599	5	203251	40814	0.200806	0	0	0.216696	Quotient		10	TeacherDFSM		DFA_R300_10_0flUT.fsm
1	4	300	10	2	24088	24088	6	155071	43660	0.281548	0	0	0.565580	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_MMQMx.fsm
1	4	300	10	2	51033	51033	17	262427	46216	0.176110	0	0	1.324856	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_MMQMx.fsm
1	4	300	10	2	51033	51033	17	262427	46216	0.176110	0	0	1.386952	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_MMQMx.fsm
1	4	300	10	2	51049	51049	17	262478	46216	0.176076	0	0	1.335393	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_MMQMx.fsm
1	4	300	10	2	51061	51061	17	262525	46216	0.176044	0	0	1.335977	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_MMQMx.fsm
1	4	300	10	2	69519	69519	2	344866	46216	0.134011	0	0	0.107494	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_MMQMx.fsm
1	4	300	10	2	75523	75523	7	374483	46216	0.123413	0	0	0.134208	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_MMQMx.fsm
1	4	300	10	2	58084	58084	28	273196	30495	0.111623	0	0	0.101123	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_MMQMx.fsm
1	4	300	10	2	33382	33382	299	142738	23224	0.162704	0	0	0.275334	DT		8	TeacherDFSM		DFA_R300_10_MMQMx.fsm
1	4	300	10	2	26077	26077	299	118832	23225	0.195444	0	0	0.309170	TTT		9	TeacherDFSM		DFA_R300_10_MMQMx.fsm
1	4	300	10	2	45916	45916	7	232897	46216	0.198440	0	0	0.283656	Quotient		10	TeacherDFSM		DFA_R300_10_MMQMx.fsm
1	4	300	10	2	48976	48976	12	302015	49895	0.165207	0	0	1.100455	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_cMBJz.fsm
1	4	300	10	2	45029	45029	15	228660	40814	0.178492	0	0	0.978013	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_cMBJz.fsm
1	4	300	10	2	45029	45029	15	228660	40814	0.178492	0	0	1.013642	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_cMBJz.fsm
1	4	300	10	2	45043	45043	15	228698	40814	0.178462	0	0	0.977149	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_cMBJz.fsm
1	4	300	10	2	45051	45051	15	228728	40814	0.178439	0	0	0.973021	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_cMBJz.fsm
1	4	300	10	2	69462	69462	2	349772	46216	0.132132	0	0	0.108140	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_cMBJz.fsm
1	4	300	10	2	69459	69459	5	345293	40814	0.118201	0	0	0.115484	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_cMBJz.fsm
1	4	300	10	2	58188	58188	34	279160	30630	0.109722	0	0	0.111299	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_cMBJz.fsm
1	4	300	10	2	33416	33416	299	143933	23237	0.161443	0	0	0.298053	DT		8	TeacherDFSM		DFA_R300_10_cMBJz.fsm
1	4	300	10	2	26097	26097	299	119718	23228	0.194023	0	0	0.331460	TTT		9	TeacherDFSM		DFA_R300_10_cMBJz.fsm
1	4	300	10	2	40494	40494	5	202309	40814	0.201741	0	0	0.208661	Quotient		10	TeacherDFSM		DFA_R300_10_cMBJz.fsm
1	4	300	10	2	46365	46365	13	291485	47602	0.163309	0	0	1.262541	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_7HRAi.fsm
1	4	300	10	2	51033	51033	17	263616	46216	0.175316	0	0	1.359048	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_7HRAi.fsm
1	4	300	10	2	51033	51033	17	263616	46216	0.175316	0	0	1.431742	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_7HRAi.fsm
1	4	300	10	2	51049	51049	17	263661	46216	0.175286	0	0	1.361343	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_7HRAi.fsm
1	4	300	10	2	51061	51061	17	263707	46216	0.175255	0	0	1.362389	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_7HRAi.fsm
1	4	300	10	2	69569	69569	2	341271	46216	0.135423	0	0	0.102541	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_7HRAi.fsm
1	4	300	10	2	75577	75577	7	369857	46216	0.124956	0	0	0.131146	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_7HRAi.fsm
1	4	300	10	2	57905	57905	18	268799	30290	0.112686	0	0	0.083513	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_7HRAi.fsm
1	4	300	10	2	33165	33165	299	141085	23049	0.163370	0	0	0.234329	DT		8	TeacherDFSM		DFA_R300_10_7HRAi.fsm
1	4	300	10	2	25889	25889	299	117420	23054	0.196338	0	0	0.268704	TTT		9	TeacherDFSM		DFA_R300_10_7HRAi.fsm
1	4	300	10	2	46060	46060	7	232991	46216	0.198360	0	0	0.271443	Quotient		10	TeacherDFSM		DFA_R300_10_7HRAi.fsm
1	4	300	10	2	33781	33781	10	224130	50058	0.223344	0	0	1.058716	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_3a7NR.fsm
1	4	300	10	2	48031	48031	16	250630	43515	0.173622	0	0	1.213424	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_3a7NR.fsm
1	4	300	10	2	48031	48031	16	250630	43515	0.173622	0	0	1.235110	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_3a7NR.fsm
1	4	300	10	2	48046	48046	16	250673	43515	0.173593	0	0	1.215806	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_3a7NR.fsm
1	4	300	10	2	48057	48057	16	250715	43515	0.173564	0	0	1.216549	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_3a7NR.fsm
1	4	300	10	2	69687	69687	2	351774	46216	0.131380	0	0	0.110095	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_3a7NR.fsm
1	4	300	10	2	72688	72688	6	364274	43515	0.119457	0	0	0.132241	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_3a7NR.fsm
1	4	300	10	2	58229	58229	25	278835	30469	0.109273	0	0	0.095779	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_3a7NR.fsm
1	4	300	10	2	33651	33651	299	146114	23335	0.159704	0	0	0.269139	DT		8	TeacherDFSM		DFA_R300_10_3a7NR.fsm
1	4	300	10	2	26209	26209	299	121444	23337	0.192163	0	0	0.304345	TTT		9	TeacherDFSM		DFA_R300_10_3a7NR.fsm
1	4	300	10	2	43300	43300	6	221163	43515	0.196755	0	0	0.246817	Quotient		10	TeacherDFSM		DFA_R300_10_3a7NR.fsm
1	4	300	10	2	46065	46065	13	303669	44530	0.146640	0	0	1.246485	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_TMC6O.fsm
1	4	300	10	2	45029	45029	15	228811	40814	0.178374	0	0	0.975846	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_TMC6O.fsm
1	4	300	10	2	45029	45029	15	228811	40814	0.178374	0	0	0.990724	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_TMC6O.fsm
1	4	300	10	2	45043	45043	15	228850	40814	0.178344	0	0	0.973416	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_TMC6O.fsm
1	4	300	10	2	45053	45053	15	228885	40814	0.178317	0	0	0.969837	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_TMC6O.fsm
1	4	300	10	2	69549	69549	2	346867	46216	0.133238	0	0	0.104741	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_TMC6O.fsm
1	4	300	10	2	69542	69542	5	341452	40814	0.119531	0	0	0.111660	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_TMC6O.fsm
1	4	300	10	2	58011	58011	24	273962	30395	0.110946	0	0	0.095723	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_TMC6O.fsm
1	4	300	10	2	33340	33340	299	143326	23147	0.161499	0	0	0.265599	DT		8	TeacherDFSM		DFA_R300_10_TMC6O.fsm
1	4	300	10	2	25997	25997	299	119128	23148	0.194312	0	0	0.297554	TTT		9	TeacherDFSM		DFA_R300_10_TMC6O.fsm
1	4	300	10	2	40589	40589	5	203055	40814	0.201000	0	0	0.205303	Quotient		10	TeacherDFSM		DFA_R300_10_TMC6O.fsm
1	4	300	10	2	39663	39663	10	269797	46986	0.174153	0	0	0.928754	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_rMdkU.fsm
1	4	300	10	2	45029	45029	15	228811	40814	0.178374	0	0	1.007765	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_rMdkU.fsm
1	4	300	10	2	45029	45029	15	228811	40814	0.178374	0	0	1.027281	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_rMdkU.fsm
1	4	300	10	2	45043	45043	15	228851	40814	0.178343	0	0	1.001168	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_rMdkU.fsm
1	4	300	10	2	45052	45052	15	228884	40814	0.178317	0	0	0.995520	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_rMdkU.fsm
1	4	300	10	2	69537	69537	2	348599	46216	0.132576	0	0	0.106259	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_rMdkU.fsm
1	4	300	10	2	69538	69538	5	343491	40814	0.118821	0	0	0.111714	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_rMdkU.fsm
1	4	300	10	2	57987	57987	23	275894	30388	0.110144	0	0	0.093216	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_rMdkU.fsm
1	4	300	10	2	33489	33489	299	143981	23147	0.160764	0	0	0.278623	DT		8	TeacherDFSM		DFA_R300_10_rMdkU.fsm
1	4	300	10	2	26004	26004	299	119443	23150	0.193816	0	0	0.313128	TTT		9	TeacherDFSM		DFA_R300_10_rMdkU.fsm
1	4	300	10	2	40595	40595	5	204214	40814	0.199859	0	0	0.201372	Quotient		10	TeacherDFSM		DFA_R300_10_rMdkU.fsm
1	4	300	10	2	33451	33451	9	237704	52306	0.220047	0	0	0.883241	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_b1hvf.fsm
1	4	300	10	2	48031	48031	16	248069	43515	0.175415	0	0	1.140609	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_b1hvf.fsm
1	4	300	10	2	48031	48031	16	248069	43515	0.175415	0	0	1.167456	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_b1hvf.fsm
1	4	300	10	2	48046	48046	16	248115	43515	0.175382	0	0	1.138881	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_b1hvf.fsm
1	4	300	10	2	48057	48057	16	248156	43515	0.175353	0	0	1.135182	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_b1hvf.fsm
1	4	300	10	2	69640	69640	2	351626	46216	0.131435	0	0	0.110090	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_b1hvf.fsm
1	4	300	10	2	72632	72632	6	364739	43515	0.119304	0	0	0.122647	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_b1hvf.fsm
1	4	300	10	2	58236	58236	28	280526	30530	0.108831	0	0	0.103015	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_b1hvf.fsm
1	4	300	10	2	33702	33702	299	146554	23327	0.159170	0	0	0.281593	DT		8	TeacherDFSM		DFA_R300_10_b1hvf.fsm
1	4	300	10	2	26207	26207	299	121583	23328	0.191869	0	0	0.316165	TTT		9	TeacherDFSM		DFA_R300_10_b1hvf.fsm
1	4	300	10	2	43130	43130	6	220105	43515	0.197701	0	0	0.245579	Quotient		10	TeacherDFSM		DFA_R300_10_b1hvf.fsm
1	4	300	10	2	52377	52377	13	328409	50221	0.152922	0	0	1.500943	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_46otH.fsm
1	4	300	10	2	51032	51032	16	275792	48917	0.177369	0	0	1.254004	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_46otH.fsm
1	4	300	10	2	48031	48031	16	254629	43517	0.170904	0	0	1.292512	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_46otH.fsm
1	4	300	10	2	48047	48047	16	254682	43517	0.170868	0	0	1.241285	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_46otH.fsm
1	4	300	10	2	48056	48056	16	254715	43517	0.170846	0	0	1.235884	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R300_10_46otH.fsm
1	4	300	10	2	87460	87460	3	478503	81329	0.169965	0	0	0.167723	OP	AllGlobally	5	TeacherDFSM		DFA_R300_10_46otH.fsm
1	4	300	10	2	72455	72455	6	358669	43515	0.121324	0	0	0.121909	OP	OneGlobally	6	TeacherDFSM		DFA_R300_10_46otH.fsm
1	4	300	10	2	58063	58063	28	275661	30535	0.110770	0	0	0.098600	OP	OneLocally	7	TeacherDFSM		DFA_R300_10_46otH.fsm
1	4	300	10	2	33192	33192	299	142495	23180	0.162672	0	0	0.270143	DT		8	TeacherDFSM		DFA_R300_10_46otH.fsm
1	4	300	10	2	25989	25989	299	118773	23180	0.195162	0	0	0.305362	TTT		9	TeacherDFSM		DFA_R300_10_46otH.fsm
1	4	300	10	2	43253	43253	6	218158	43515	0.199466	0	0	0.245561	Quotient		10	TeacherDFSM		DFA_R300_10_46otH.fsm
1	4	300	10	2	43134	43134	13	282275	55767	0.197563	0	0	1.467869	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R300_10_PSJUZ.fsm
1	4	300	10	2	45029	45029	15	226264	40814	0.180382	0	0	1.041015	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R300_10_PSJUZ.fsm
1	4	300	10	2	45029	45029	15	226264	40814	0.180382	0	0	1.064302	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R300_10_PSJUZ.fsm
1	4	300	10	2	45043	45043	15	226306	40814	0.180349	0	0	1.038710	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R300_10_PSJUZ.fsm
