Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	10	10	2	611	611	6	1897	555	0.292567	0	0	0.000809	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_RKRQo.fsm
1	4	10	10	2	616	616	6	1906	555	0.291186	0	0	0.000784	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_RKRQo.fsm
1	4	10	10	2	618	618	6	1912	555	0.290272	0	0	0.000780	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_RKRQo.fsm
1	4	10	10	2	1436	1436	1	4523	1010	0.223303	0	0	0.001209	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_RKRQo.fsm
1	4	10	10	2	1436	1436	1	4523	1010	0.223303	0	0	0.001218	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_RKRQo.fsm
1	4	10	10	2	1435	1435	1	4522	1010	0.223352	0	0	0.001197	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_RKRQo.fsm
1	4	10	10	2	399	399	9	1156	318	0.275087	0	0	0.000418	DT		8	TeacherDFSM		DFA_R10_10_RKRQo.fsm
1	4	10	10	2	357	357	9	1056	318	0.301136	0	0	0.000422	TTT		9	TeacherDFSM		DFA_R10_10_RKRQo.fsm
1	4	10	10	2	1011	1011	1	3310	1010	0.305136	0	0	0.011696	Quotient		10	TeacherDFSM		DFA_R10_10_RKRQo.fsm
1	4	10	10	2	987	987	6	4776	1537	0.321817	0	0	0.002024	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_OVINr.fsm
1	4	10	10	2	713	713	7	2089	646	0.309239	0	0	0.000877	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_OVINr.fsm
1	4	10	10	2	713	713	7	2089	646	0.309239	0	0	0.000867	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_OVINr.fsm
1	4	10	10	2	719	719	7	2100	646	0.307619	0	0	0.000882	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_OVINr.fsm
1	4	10	10	2	720	720	7	2103	646	0.307180	0	0	0.000864	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_OVINr.fsm
1	4	10	10	2	1448	1448	1	4261	1010	0.237034	0	0	0.001145	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_OVINr.fsm
1	4	10	10	2	1448	1448	1	4261	1010	0.237034	0	0	0.001124	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_OVINr.fsm
1	4	10	10	2	1447	1447	1	4260	1010	0.237089	0	0	0.001125	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_OVINr.fsm
1	4	10	10	2	406	406	9	1097	322	0.293528	0	0	0.000424	DT		8	TeacherDFSM		DFA_R10_10_OVINr.fsm
1	4	10	10	2	360	360	9	990	322	0.325253	0	0	0.000422	TTT		9	TeacherDFSM		DFA_R10_10_OVINr.fsm
1	4	10	10	2	1011	1011	1	3110	1010	0.324759	0	0	0.011641	Quotient		10	TeacherDFSM		DFA_R10_10_OVINr.fsm
1	4	10	10	2	605	605	4	2126	665	0.312794	0	0	0.000943	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_aHL9i.fsm
1	4	10	10	2	509	509	5	1512	464	0.306878	0	0	0.000660	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_aHL9i.fsm
1	4	10	10	2	509	509	5	1512	464	0.306878	0	0	0.000653	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_aHL9i.fsm
1	4	10	10	2	513	513	5	1518	464	0.305665	0	0	0.000655	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_aHL9i.fsm
1	4	10	10	2	513	513	5	1518	464	0.305665	0	0	0.000657	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_aHL9i.fsm
1	4	10	10	2	1433	1433	1	4363	1010	0.231492	0	0	0.001159	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_aHL9i.fsm
1	4	10	10	2	1433	1433	1	4363	1010	0.231492	0	0	0.001156	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_aHL9i.fsm
1	4	10	10	2	1432	1432	1	4362	1010	0.231545	0	0	0.001159	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_aHL9i.fsm
1	4	10	10	2	386	386	9	1077	309	0.286908	0	0	0.000403	DT		8	TeacherDFSM		DFA_R10_10_aHL9i.fsm
1	4	10	10	2	346	346	9	984	309	0.314024	0	0	0.000408	TTT		9	TeacherDFSM		DFA_R10_10_aHL9i.fsm
1	4	10	10	2	1011	1011	1	3210	1010	0.314642	0	0	0.001553	Quotient		10	TeacherDFSM		DFA_R10_10_aHL9i.fsm
1	4	10	10	2	605	605	4	2468	774	0.313614	0	0	0.001051	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_9HoAH.fsm
1	4	10	10	2	611	611	6	1895	555	0.292876	0	0	0.000788	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_9HoAH.fsm
1	4	10	10	2	611	611	6	1895	555	0.292876	0	0	0.000778	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_9HoAH.fsm
1	4	10	10	2	616	616	6	1903	555	0.291645	0	0	0.000787	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_9HoAH.fsm
1	4	10	10	2	616	616	6	1903	555	0.291645	0	0	0.000788	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_9HoAH.fsm
1	4	10	10	2	1471	1471	1	4481	1010	0.225396	0	0	0.001184	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_9HoAH.fsm
1	4	10	10	2	1471	1471	1	4481	1010	0.225396	0	0	0.001169	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_9HoAH.fsm
1	4	10	10	2	1470	1470	1	4480	1010	0.225446	0	0	0.001168	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_9HoAH.fsm
1	4	10	10	2	418	418	9	1176	342	0.290816	0	0	0.000433	DT		8	TeacherDFSM		DFA_R10_10_9HoAH.fsm
1	4	10	10	2	381	381	9	1096	342	0.312044	0	0	0.000435	TTT		9	TeacherDFSM		DFA_R10_10_9HoAH.fsm
1	4	10	10	2	1011	1011	1	3210	1010	0.314642	0	0	0.011660	Quotient		10	TeacherDFSM		DFA_R10_10_9HoAH.fsm
1	4	10	10	2	605	605	4	2610	1101	0.421839	0	0	0.001125	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_UZ4lh.fsm
1	4	10	10	2	713	713	7	2089	646	0.309239	0	0	0.000859	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_UZ4lh.fsm
1	4	10	10	2	713	713	7	2089	646	0.309239	0	0	0.000873	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_UZ4lh.fsm
1	4	10	10	2	719	719	7	2099	646	0.307766	0	0	0.000877	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_UZ4lh.fsm
1	4	10	10	2	720	720	7	2102	646	0.307326	0	0	0.000882	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_UZ4lh.fsm
1	4	10	10	2	1522	1522	1	4512	1010	0.223848	0	0	0.001226	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_UZ4lh.fsm
1	4	10	10	2	1522	1522	1	4512	1010	0.223848	0	0	0.001162	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_UZ4lh.fsm
1	4	10	10	2	1521	1521	1	4511	1010	0.223897	0	0	0.001174	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_UZ4lh.fsm
1	4	10	10	2	481	481	9	1352	390	0.288462	0	0	0.000472	DT		8	TeacherDFSM		DFA_R10_10_UZ4lh.fsm
1	4	10	10	2	433	433	9	1237	390	0.315279	0	0	0.000467	TTT		9	TeacherDFSM		DFA_R10_10_UZ4lh.fsm
1	4	10	10	2	1011	1011	1	3110	1010	0.324759	0	0	0.011568	Quotient		10	TeacherDFSM		DFA_R10_10_UZ4lh.fsm
1	4	10	10	2	605	605	4	2518	883	0.350675	0	0	0.001088	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_A4tFw.fsm
1	4	10	10	2	611	611	6	1897	555	0.292567	0	0	0.000804	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_A4tFw.fsm
1	4	10	10	2	611	611	6	1897	555	0.292567	0	0	0.000822	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_A4tFw.fsm
1	4	10	10	2	616	616	6	1906	555	0.291186	0	0	0.000822	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_A4tFw.fsm
1	4	10	10	2	618	618	6	1912	555	0.290272	0	0	0.000814	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_A4tFw.fsm
1	4	10	10	2	1461	1461	1	4610	1010	0.219089	0	0	0.001215	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_A4tFw.fsm
1	4	10	10	2	1461	1461	1	4610	1010	0.219089	0	0	0.001200	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_A4tFw.fsm
1	4	10	10	2	1460	1460	1	4609	1010	0.219136	0	0	0.001217	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_A4tFw.fsm
1	4	10	10	2	423	423	9	1245	337	0.270683	0	0	0.000451	DT		8	TeacherDFSM		DFA_R10_10_A4tFw.fsm
1	4	10	10	2	377	377	9	1131	337	0.297966	0	0	0.000445	TTT		9	TeacherDFSM		DFA_R10_10_A4tFw.fsm
1	4	10	10	2	1011	1011	1	3310	1010	0.305136	0	0	0.011710	Quotient		10	TeacherDFSM		DFA_R10_10_A4tFw.fsm
1	4	10	10	2	555	555	4	2077	710	0.341839	0	0	0.000869	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_W8KeN.fsm
1	4	10	10	2	509	509	5	1514	464	0.306473	0	0	0.000670	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_W8KeN.fsm
1	4	10	10	2	509	509	5	1514	464	0.306473	0	0	0.000674	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_W8KeN.fsm
1	4	10	10	2	513	513	5	1520	464	0.305263	0	0	0.000679	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_W8KeN.fsm
1	4	10	10	2	515	515	5	1526	464	0.304063	0	0	0.000683	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_W8KeN.fsm
1	4	10	10	2	1447	1447	1	4409	1010	0.229077	0	0	0.001179	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_W8KeN.fsm
1	4	10	10	2	1447	1447	1	4409	1010	0.229077	0	0	0.001170	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_W8KeN.fsm
1	4	10	10	2	1446	1446	1	4408	1010	0.229129	0	0	0.001192	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_W8KeN.fsm
1	4	10	10	2	405	405	9	1139	326	0.286216	0	0	0.000441	DT		8	TeacherDFSM		DFA_R10_10_W8KeN.fsm
1	4	10	10	2	364	364	9	1042	326	0.312860	0	0	0.000446	TTT		9	TeacherDFSM		DFA_R10_10_W8KeN.fsm
1	4	10	10	2	1011	1011	1	3210	1010	0.314642	0	0	0.001564	Quotient		10	TeacherDFSM		DFA_R10_10_W8KeN.fsm
1	4	10	10	2	786	786	5	2777	720	0.259273	0	0	0.001193	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_nTeyO.fsm
1	4	10	10	2	611	611	6	1836	555	0.302288	0	0	0.000766	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_nTeyO.fsm
1	4	10	10	2	611	611	6	1836	555	0.302288	0	0	0.000789	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_nTeyO.fsm
1	4	10	10	2	616	616	6	1843	555	0.301139	0	0	0.000789	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_nTeyO.fsm
1	4	10	10	2	617	617	6	1846	555	0.300650	0	0	0.000786	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_nTeyO.fsm
1	4	10	10	2	1454	1454	1	4435	1010	0.227734	0	0	0.001183	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_nTeyO.fsm
1	4	10	10	2	1454	1454	1	4435	1010	0.227734	0	0	0.001188	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_nTeyO.fsm
1	4	10	10	2	1453	1453	1	4434	1010	0.227785	0	0	0.001165	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_nTeyO.fsm
1	4	10	10	2	409	409	9	1154	331	0.286828	0	0	0.000481	DT		8	TeacherDFSM		DFA_R10_10_nTeyO.fsm
1	4	10	10	2	369	369	9	1061	331	0.311970	0	0	0.000427	TTT		9	TeacherDFSM		DFA_R10_10_nTeyO.fsm
1	4	10	10	2	1011	1011	1	3210	1010	0.314642	0	0	0.001566	Quotient		10	TeacherDFSM		DFA_R10_10_nTeyO.fsm
1	4	10	10	2	555	555	4	2077	710	0.341839	0	0	0.000876	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_nZuX8.fsm
1	4	10	10	2	611	611	6	1837	555	0.302123	0	0	0.000771	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_nZuX8.fsm
1	4	10	10	2	611	611	6	1837	555	0.302123	0	0	0.000792	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_nZuX8.fsm
1	4	10	10	2	616	616	6	1846	555	0.300650	0	0	0.000792	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_nZuX8.fsm
1	4	10	10	2	618	618	6	1852	555	0.299676	0	0	0.000780	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_nZuX8.fsm
1	4	10	10	2	1443	1443	1	4396	1010	0.229754	0	0	0.001189	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_nZuX8.fsm
1	4	10	10	2	1443	1443	1	4396	1010	0.229754	0	0	0.001165	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_nZuX8.fsm
1	4	10	10	2	1442	1442	1	4395	1010	0.229807	0	0	0.001161	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_nZuX8.fsm
1	4	10	10	2	398	398	9	1115	318	0.285202	0	0	0.000412	DT		8	TeacherDFSM		DFA_R10_10_nZuX8.fsm
1	4	10	10	2	356	356	9	1017	318	0.312684	0	0	0.000412	TTT		9	TeacherDFSM		DFA_R10_10_nZuX8.fsm
1	4	10	10	2	1011	1011	1	3210	1010	0.314642	0	0	0.011643	Quotient		10	TeacherDFSM		DFA_R10_10_nZuX8.fsm
1	4	10	10	2	655	655	4	2717	838	0.308428	0	0	0.001165	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_DQJMb.fsm
1	4	10	10	2	509	509	5	1713	464	0.270870	0	0	0.000704	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_DQJMb.fsm
1	4	10	10	2	509	509	5	1713	464	0.270870	0	0	0.000726	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_DQJMb.fsm
1	4	10	10	2	513	513	5	1720	464	0.269767	0	0	0.000725	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_DQJMb.fsm
1	4	10	10	2	514	514	5	1723	464	0.269298	0	0	0.000715	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_DQJMb.fsm
1	4	10	10	2	1436	1436	1	4811	1010	0.209936	0	0	0.001268	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_DQJMb.fsm
1	4	10	10	2	1436	1436	1	4811	1010	0.209936	0	0	0.001256	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_DQJMb.fsm
1	4	10	10	2	1435	1435	1	4810	1010	0.209979	0	0	0.001252	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_DQJMb.fsm
1	4	10	10	2	410	410	9	1274	319	0.250392	0	0	0.000452	DT		8	TeacherDFSM		DFA_R10_10_DQJMb.fsm
1	4	10	10	2	359	359	9	1138	319	0.280316	0	0	0.000451	TTT		9	TeacherDFSM		DFA_R10_10_DQJMb.fsm
1	4	10	10	2	1011	1011	1	3510	1010	0.287749	0	0	0.011772	Quotient		10	TeacherDFSM		DFA_R10_10_DQJMb.fsm
1	4	10	10	2	655	655	5	2436	720	0.295567	0	0	0.001145	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_Thoix.fsm
1	4	10	10	2	509	509	5	1563	464	0.296865	0	0	0.000695	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_Thoix.fsm
1	4	10	10	2	509	509	5	1563	464	0.296865	0	0	0.000689	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_Thoix.fsm
1	4	10	10	2	513	513	5	1570	464	0.295541	0	0	0.000691	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_Thoix.fsm
1	4	10	10	2	514	514	5	1573	464	0.294978	0	0	0.000686	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_Thoix.fsm
1	4	10	10	2	1438	1438	1	4528	1010	0.223057	0	0	0.001203	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_Thoix.fsm
1	4	10	10	2	1438	1438	1	4528	1010	0.223057	0	0	0.001193	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_Thoix.fsm
1	4	10	10	2	1437	1437	1	4527	1010	0.223106	0	0	0.001190	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_Thoix.fsm
1	4	10	10	2	399	399	9	1154	319	0.276430	0	0	0.000427	DT		8	TeacherDFSM		DFA_R10_10_Thoix.fsm
1	4	10	10	2	357	357	9	1052	319	0.303232	0	0	0.000427	TTT		9	TeacherDFSM		DFA_R10_10_Thoix.fsm
1	4	10	10	2	1011	1011	1	3310	1010	0.305136	0	0	0.011694	Quotient		10	TeacherDFSM		DFA_R10_10_Thoix.fsm
1	4	10	10	2	987	987	6	4001	902	0.225444	0	0	0.001686	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_Qj5aC.fsm
1	4	10	10	2	509	509	5	1462	464	0.317373	0	0	0.000642	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_Qj5aC.fsm
1	4	10	10	2	509	509	5	1462	464	0.317373	0	0	0.000614	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_Qj5aC.fsm
1	4	10	10	2	513	513	5	1468	464	0.316076	0	0	0.000620	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_Qj5aC.fsm
1	4	10	10	2	513	513	5	1468	464	0.316076	0	0	0.000620	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_Qj5aC.fsm
1	4	10	10	2	1450	1450	1	4263	1010	0.236922	0	0	0.001137	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_Qj5aC.fsm
1	4	10	10	2	1450	1450	1	4263	1010	0.236922	0	0	0.001129	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_Qj5aC.fsm
1	4	10	10	2	1449	1449	1	4262	1010	0.236978	0	0	0.001126	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_Qj5aC.fsm
1	4	10	10	2	401	401	9	1076	322	0.299257	0	0	0.000405	DT		8	TeacherDFSM		DFA_R10_10_Qj5aC.fsm
1	4	10	10	2	360	360	9	984	322	0.327236	0	0	0.000404	TTT		9	TeacherDFSM		DFA_R10_10_Qj5aC.fsm
1	4	10	10	2	1011	1011	1	3110	1010	0.324759	0	0	0.011597	Quotient		10	TeacherDFSM		DFA_R10_10_Qj5aC.fsm
1	4	10	10	2	786	786	5	3088	720	0.233161	0	0	0.001318	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_dFynR.fsm
1	4	10	10	2	407	407	4	1190	373	0.313445	0	0	0.000514	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_dFynR.fsm
1	4	10	10	2	407	407	4	1190	373	0.313445	0	0	0.000512	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_dFynR.fsm
1	4	10	10	2	410	410	4	1195	373	0.312134	0	0	0.000516	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_dFynR.fsm
1	4	10	10	2	411	411	4	1198	373	0.311352	0	0	0.000519	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_dFynR.fsm
1	4	10	10	2	1437	1437	1	4380	1010	0.230594	0	0	0.001154	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_dFynR.fsm
1	4	10	10	2	1437	1437	1	4380	1010	0.230594	0	0	0.001138	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_dFynR.fsm
1	4	10	10	2	1436	1436	1	4379	1010	0.230646	0	0	0.001140	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_dFynR.fsm
1	4	10	10	2	394	394	9	1102	318	0.288566	0	0	0.000416	DT		8	TeacherDFSM		DFA_R10_10_dFynR.fsm
1	4	10	10	2	355	355	9	1013	318	0.313919	0	0	0.000420	TTT		9	TeacherDFSM		DFA_R10_10_dFynR.fsm
1	4	10	10	2	1011	1011	1	3210	1010	0.314642	0	0	0.001566	Quotient		10	TeacherDFSM		DFA_R10_10_dFynR.fsm
1	4	10	10	2	444	444	3	1484	510	0.343666	0	0	0.000661	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_yS70t.fsm
1	4	10	10	2	509	509	5	1563	464	0.296865	0	0	0.000687	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_yS70t.fsm
1	4	10	10	2	509	509	5	1563	464	0.296865	0	0	0.000694	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_yS70t.fsm
1	4	10	10	2	513	513	5	1569	464	0.295730	0	0	0.000695	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_yS70t.fsm
1	4	10	10	2	514	514	5	1572	464	0.295165	0	0	0.000667	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_yS70t.fsm
1	4	10	10	2	1470	1470	1	4623	1010	0.218473	0	0	0.001198	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_yS70t.fsm
1	4	10	10	2	1470	1470	1	4623	1010	0.218473	0	0	0.001212	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_yS70t.fsm
1	4	10	10	2	1469	1469	1	4622	1010	0.218520	0	0	0.001210	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_yS70t.fsm
1	4	10	10	2	426	426	9	1235	350	0.283401	0	0	0.000457	DT		8	TeacherDFSM		DFA_R10_10_yS70t.fsm
1	4	10	10	2	390	390	9	1154	350	0.303293	0	0	0.000463	TTT		9	TeacherDFSM		DFA_R10_10_yS70t.fsm
1	4	10	10	2	1011	1011	1	3310	1010	0.305136	0	0	0.001623	Quotient		10	TeacherDFSM		DFA_R10_10_yS70t.fsm
1	4	10	10	2	505	505	3	1756	464	0.264237	0	0	0.000701	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_cbrUz.fsm
1	4	10	10	2	611	611	6	1836	555	0.302288	0	0	0.000800	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_cbrUz.fsm
1	4	10	10	2	611	611	6	1836	555	0.302288	0	0	0.000773	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_cbrUz.fsm
1	4	10	10	2	616	616	6	1844	555	0.300976	0	0	0.000766	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_cbrUz.fsm
1	4	10	10	2	617	617	6	1847	555	0.300487	0	0	0.000770	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_cbrUz.fsm
1	4	10	10	2	1436	1436	1	4371	1010	0.231068	0	0	0.001142	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_cbrUz.fsm
1	4	10	10	2	1436	1436	1	4371	1010	0.231068	0	0	0.001155	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_cbrUz.fsm
1	4	10	10	2	1435	1435	1	4370	1010	0.231121	0	0	0.001157	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_cbrUz.fsm
1	4	10	10	2	398	398	9	1111	316	0.284428	0	0	0.000421	DT		8	TeacherDFSM		DFA_R10_10_cbrUz.fsm
1	4	10	10	2	353	353	9	1004	316	0.314741	0	0	0.000428	TTT		9	TeacherDFSM		DFA_R10_10_cbrUz.fsm
1	4	10	10	2	1011	1011	1	3210	1010	0.314642	0	0	0.001572	Quotient		10	TeacherDFSM		DFA_R10_10_cbrUz.fsm
1	4	10	10	2	655	655	5	2436	720	0.295567	0	0	0.001114	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_XEx87.fsm
1	4	10	10	2	611	611	6	1897	555	0.292567	0	0	0.000799	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_XEx87.fsm
1	4	10	10	2	611	611	6	1897	555	0.292567	0	0	0.000816	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_XEx87.fsm
1	4	10	10	2	616	616	6	1906	555	0.291186	0	0	0.000812	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_XEx87.fsm
1	4	10	10	2	618	618	6	1912	555	0.290272	0	0	0.000807	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_XEx87.fsm
1	4	10	10	2	1436	1436	1	4515	1010	0.223699	0	0	0.001200	OP	AllGlobally	5	TeacherDFSM		DFA_R10_10_XEx87.fsm
1	4	10	10	2	1436	1436	1	4515	1010	0.223699	0	0	0.001189	OP	OneGlobally	6	TeacherDFSM		DFA_R10_10_XEx87.fsm
1	4	10	10	2	1435	1435	1	4514	1010	0.223748	0	0	0.001187	OP	OneLocally	7	TeacherDFSM		DFA_R10_10_XEx87.fsm
1	4	10	10	2	399	399	9	1151	316	0.274544	0	0	0.000433	DT		8	TeacherDFSM		DFA_R10_10_XEx87.fsm
1	4	10	10	2	355	355	9	1043	316	0.302972	0	0	0.000445	TTT		9	TeacherDFSM		DFA_R10_10_XEx87.fsm
1	4	10	10	2	1011	1011	1	3310	1010	0.305136	0	0	0.011709	Quotient		10	TeacherDFSM		DFA_R10_10_XEx87.fsm
1	4	10	10	2	555	555	4	2116	510	0.241021	0	0	0.000882	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R10_10_wZyHM.fsm
1	4	10	10	2	509	509	5	1613	464	0.287663	0	0	0.000669	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R10_10_wZyHM.fsm
1	4	10	10	2	509	509	5	1613	464	0.287663	0	0	0.000680	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R10_10_wZyHM.fsm
1	4	10	10	2	513	513	5	1620	464	0.286420	0	0	0.000679	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R10_10_wZyHM.fsm
1	4	10	10	2	514	514	5	1623	464	0.285890	0	0	0.000671	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R10_10_wZyHM.fsm
