Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	20	10	5	2477	2477	1	8665	2010	0.231968	0	0	0.002335	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_zissK.fsm
1	2	20	10	5	2477	2477	1	8665	2010	0.231968	0	0	0.002295	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_zissK.fsm
1	2	20	10	5	2477	2477	1	8665	2010	0.231968	0	0	0.002305	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_zissK.fsm
1	2	20	10	5	719	719	11	2263	639	0.282369	0	0	0.000697	DT		8	TeacherDFSM		Mealy_R20_10_zissK.fsm
1	2	20	10	5	693	693	11	2218	639	0.288097	0	0	0.000793	TTT		9	TeacherDFSM		Mealy_R20_10_zissK.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.003318	Quotient		10	TeacherDFSM		Mealy_R20_10_zissK.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.002063	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_uiTyB.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.001969	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_uiTyB.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.001952	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_uiTyB.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.001956	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_uiTyB.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.001959	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_uiTyB.fsm
1	2	20	10	5	2502	2502	1	8638	2010	0.232693	0	0	0.002312	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_uiTyB.fsm
1	2	20	10	5	2502	2502	1	8638	2010	0.232693	0	0	0.002346	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_uiTyB.fsm
1	2	20	10	5	2502	2502	1	8638	2010	0.232693	0	0	0.002288	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_uiTyB.fsm
1	2	20	10	5	762	762	13	2371	674	0.284268	0	0	0.000757	DT		8	TeacherDFSM		Mealy_R20_10_uiTyB.fsm
1	2	20	10	5	732	732	13	2316	674	0.291019	0	0	0.000833	TTT		9	TeacherDFSM		Mealy_R20_10_uiTyB.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.003348	Quotient		10	TeacherDFSM		Mealy_R20_10_uiTyB.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.002014	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_qDzZi.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.001944	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_qDzZi.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.001965	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_qDzZi.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.001955	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_qDzZi.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.001945	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_qDzZi.fsm
1	2	20	10	5	2460	2460	1	8480	2010	0.237028	0	0	0.002255	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_qDzZi.fsm
1	2	20	10	5	2460	2460	1	8480	2010	0.237028	0	0	0.002245	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_qDzZi.fsm
1	2	20	10	5	2460	2460	1	8480	2010	0.237028	0	0	0.002287	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_qDzZi.fsm
1	2	20	10	5	696	696	10	2220	625	0.281532	0	0	0.000679	DT		8	TeacherDFSM		Mealy_R20_10_qDzZi.fsm
1	2	20	10	5	676	676	10	2186	625	0.285910	0	0	0.000749	TTT		9	TeacherDFSM		Mealy_R20_10_qDzZi.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.003264	Quotient		10	TeacherDFSM		Mealy_R20_10_qDzZi.fsm
1	2	20	10	5	2010	2010	1	7410	2010	0.271255	0	0	0.002166	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_xeuzm.fsm
1	2	20	10	5	2010	2010	1	7410	2010	0.271255	0	0	0.002095	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_xeuzm.fsm
1	2	20	10	5	2010	2010	1	7410	2010	0.271255	0	0	0.002125	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_xeuzm.fsm
1	2	20	10	5	2010	2010	1	7410	2010	0.271255	0	0	0.002095	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_xeuzm.fsm
1	2	20	10	5	2010	2010	1	7410	2010	0.271255	0	0	0.002094	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_xeuzm.fsm
1	2	20	10	5	2500	2500	1	9255	2010	0.217180	0	0	0.002478	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_xeuzm.fsm
1	2	20	10	5	2500	2500	1	9255	2010	0.217180	0	0	0.002511	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_xeuzm.fsm
1	2	20	10	5	2500	2500	1	9255	2010	0.217180	0	0	0.002523	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_xeuzm.fsm
1	2	20	10	5	775	775	13	2616	671	0.256498	0	0	0.000827	DT		8	TeacherDFSM		Mealy_R20_10_xeuzm.fsm
1	2	20	10	5	732	732	13	2533	671	0.264903	0	0	0.000900	TTT		9	TeacherDFSM		Mealy_R20_10_xeuzm.fsm
1	2	20	10	5	2010	2010	1	7410	2010	0.271255	0	0	0.003455	Quotient		10	TeacherDFSM		Mealy_R20_10_xeuzm.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002143	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_7OUwX.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002017	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_7OUwX.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002036	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_7OUwX.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002015	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_7OUwX.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002018	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_7OUwX.fsm
1	2	20	10	5	2484	2484	1	8819	2010	0.227917	0	0	0.002361	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_7OUwX.fsm
1	2	20	10	5	2484	2484	1	8819	2010	0.227917	0	0	0.002344	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_7OUwX.fsm
1	2	20	10	5	2484	2484	1	8819	2010	0.227917	0	0	0.002356	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_7OUwX.fsm
1	2	20	10	5	731	731	11	2374	651	0.274221	0	0	0.000736	DT		8	TeacherDFSM		Mealy_R20_10_7OUwX.fsm
1	2	20	10	5	706	706	11	2332	651	0.279160	0	0	0.000809	TTT		9	TeacherDFSM		Mealy_R20_10_7OUwX.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.003340	Quotient		10	TeacherDFSM		Mealy_R20_10_7OUwX.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.002034	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_lc9b4.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.001982	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_lc9b4.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.001968	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_lc9b4.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.001984	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_lc9b4.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.001974	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_lc9b4.fsm
1	2	20	10	5	2449	2449	1	8574	2010	0.234430	0	0	0.002275	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_lc9b4.fsm
1	2	20	10	5	2449	2449	1	8574	2010	0.234430	0	0	0.002268	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_lc9b4.fsm
1	2	20	10	5	2449	2449	1	8574	2010	0.234430	0	0	0.002295	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_lc9b4.fsm
1	2	20	10	5	694	694	10	2185	619	0.283295	0	0	0.000674	DT		8	TeacherDFSM		Mealy_R20_10_lc9b4.fsm
1	2	20	10	5	671	671	10	2143	619	0.288847	0	0	0.000736	TTT		9	TeacherDFSM		Mealy_R20_10_lc9b4.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.003209	Quotient		10	TeacherDFSM		Mealy_R20_10_lc9b4.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002085	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_x0HbH.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002035	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_x0HbH.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002024	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_x0HbH.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002037	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_x0HbH.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002069	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_x0HbH.fsm
1	2	20	10	5	2490	2490	1	8973	2010	0.224005	0	0	0.002374	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_x0HbH.fsm
1	2	20	10	5	2490	2490	1	8973	2010	0.224005	0	0	0.002367	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_x0HbH.fsm
1	2	20	10	5	2490	2490	1	8973	2010	0.224005	0	0	0.002375	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_x0HbH.fsm
1	2	20	10	5	753	753	12	2443	661	0.270569	0	0	0.000761	DT		8	TeacherDFSM		Mealy_R20_10_x0HbH.fsm
1	2	20	10	5	719	719	12	2379	661	0.277848	0	0	0.000845	TTT		9	TeacherDFSM		Mealy_R20_10_x0HbH.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.003293	Quotient		10	TeacherDFSM		Mealy_R20_10_x0HbH.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002102	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_kWAg4.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002043	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_kWAg4.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002037	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_kWAg4.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002038	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_kWAg4.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002060	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_kWAg4.fsm
1	2	20	10	5	2524	2524	1	9097	2010	0.220952	0	0	0.002402	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_kWAg4.fsm
1	2	20	10	5	2524	2524	1	9097	2010	0.220952	0	0	0.002392	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_kWAg4.fsm
1	2	20	10	5	2524	2524	1	9097	2010	0.220952	0	0	0.002392	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_kWAg4.fsm
1	2	20	10	5	792	792	13	2584	694	0.268576	0	0	0.000817	DT		8	TeacherDFSM		Mealy_R20_10_kWAg4.fsm
1	2	20	10	5	757	757	13	2520	694	0.275397	0	0	0.000898	TTT		9	TeacherDFSM		Mealy_R20_10_kWAg4.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.003318	Quotient		10	TeacherDFSM		Mealy_R20_10_kWAg4.fsm
1	2	20	10	5	2010	2010	1	6810	2010	0.295154	0	0	0.002016	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_7ONAh.fsm
1	2	20	10	5	2010	2010	1	6810	2010	0.295154	0	0	0.001950	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_7ONAh.fsm
1	2	20	10	5	2010	2010	1	6810	2010	0.295154	0	0	0.001968	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_7ONAh.fsm
1	2	20	10	5	2010	2010	1	6810	2010	0.295154	0	0	0.001963	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_7ONAh.fsm
1	2	20	10	5	2010	2010	1	6810	2010	0.295154	0	0	0.001940	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_7ONAh.fsm
1	2	20	10	5	2475	2475	1	8421	2010	0.238689	0	0	0.002267	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_7ONAh.fsm
1	2	20	10	5	2475	2475	1	8421	2010	0.238689	0	0	0.002226	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_7ONAh.fsm
1	2	20	10	5	2475	2475	1	8421	2010	0.238689	0	0	0.002128	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_7ONAh.fsm
1	2	20	10	5	713	713	11	2189	638	0.291457	0	0	0.000683	DT		8	TeacherDFSM		Mealy_R20_10_7ONAh.fsm
1	2	20	10	5	690	690	11	2147	638	0.297159	0	0	0.000745	TTT		9	TeacherDFSM		Mealy_R20_10_7ONAh.fsm
1	2	20	10	5	2010	2010	1	6810	2010	0.295154	0	0	0.003173	Quotient		10	TeacherDFSM		Mealy_R20_10_7ONAh.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002136	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_y2F26.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002056	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_y2F26.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002053	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_y2F26.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002057	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_y2F26.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002056	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_y2F26.fsm
1	2	20	10	5	2512	2512	1	8928	2010	0.225134	0	0	0.002416	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_y2F26.fsm
1	2	20	10	5	2512	2512	1	8928	2010	0.225134	0	0	0.002369	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_y2F26.fsm
1	2	20	10	5	2512	2512	1	8928	2010	0.225134	0	0	0.002377	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_y2F26.fsm
1	2	20	10	5	777	777	13	2496	682	0.273237	0	0	0.000808	DT		8	TeacherDFSM		Mealy_R20_10_y2F26.fsm
1	2	20	10	5	743	743	13	2435	682	0.280082	0	0	0.000884	TTT		9	TeacherDFSM		Mealy_R20_10_y2F26.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.003357	Quotient		10	TeacherDFSM		Mealy_R20_10_y2F26.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.002024	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_vVBoM.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.002050	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_vVBoM.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.002023	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_vVBoM.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.001987	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_vVBoM.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.002011	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_vVBoM.fsm
1	2	20	10	5	2497	2497	1	8620	2010	0.233179	0	0	0.002282	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_vVBoM.fsm
1	2	20	10	5	2497	2497	1	8620	2010	0.233179	0	0	0.002308	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_vVBoM.fsm
1	2	20	10	5	2497	2497	1	8620	2010	0.233179	0	0	0.002272	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_vVBoM.fsm
1	2	20	10	5	763	763	13	2370	668	0.281857	0	0	0.000759	DT		8	TeacherDFSM		Mealy_R20_10_vVBoM.fsm
1	2	20	10	5	728	728	13	2305	668	0.289805	0	0	0.000840	TTT		9	TeacherDFSM		Mealy_R20_10_vVBoM.fsm
1	2	20	10	5	2010	2010	1	6910	2010	0.290883	0	0	0.003240	Quotient		10	TeacherDFSM		Mealy_R20_10_vVBoM.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002097	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_YCXVQ.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002052	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_YCXVQ.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002113	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_YCXVQ.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002060	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_YCXVQ.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002071	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_YCXVQ.fsm
1	2	20	10	5	2455	2455	1	8714	2010	0.230663	0	0	0.002317	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_YCXVQ.fsm
1	2	20	10	5	2455	2455	1	8714	2010	0.230663	0	0	0.002311	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_YCXVQ.fsm
1	2	20	10	5	2455	2455	1	8714	2010	0.230663	0	0	0.002344	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_YCXVQ.fsm
1	2	20	10	5	697	697	10	2259	621	0.274900	0	0	0.000694	DT		8	TeacherDFSM		Mealy_R20_10_YCXVQ.fsm
1	2	20	10	5	674	674	10	2219	621	0.279856	0	0	0.000754	TTT		9	TeacherDFSM		Mealy_R20_10_YCXVQ.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.003320	Quotient		10	TeacherDFSM		Mealy_R20_10_YCXVQ.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002111	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_OgQtU.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002043	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_OgQtU.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002041	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_OgQtU.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002075	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_OgQtU.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002049	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_OgQtU.fsm
1	2	20	10	5	2487	2487	1	8948	2010	0.224631	0	0	0.002385	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_OgQtU.fsm
1	2	20	10	5	2487	2487	1	8948	2010	0.224631	0	0	0.002378	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_OgQtU.fsm
1	2	20	10	5	2487	2487	1	8948	2010	0.224631	0	0	0.002407	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_OgQtU.fsm
1	2	20	10	5	758	758	12	2450	661	0.269796	0	0	0.000771	DT		8	TeacherDFSM		Mealy_R20_10_OgQtU.fsm
1	2	20	10	5	720	720	12	2373	661	0.278550	0	0	0.000843	TTT		9	TeacherDFSM		Mealy_R20_10_OgQtU.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.003363	Quotient		10	TeacherDFSM		Mealy_R20_10_OgQtU.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.002046	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_SSG6u.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.001979	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_SSG6u.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.002005	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_SSG6u.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.001982	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_SSG6u.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.001979	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_SSG6u.fsm
1	2	20	10	5	2488	2488	1	8711	2010	0.230743	0	0	0.002299	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_SSG6u.fsm
1	2	20	10	5	2488	2488	1	8711	2010	0.230743	0	0	0.002285	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_SSG6u.fsm
1	2	20	10	5	2488	2488	1	8711	2010	0.230743	0	0	0.002327	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_SSG6u.fsm
1	2	20	10	5	735	735	11	2356	655	0.278014	0	0	0.000717	DT		8	TeacherDFSM		Mealy_R20_10_SSG6u.fsm
1	2	20	10	5	710	710	11	2310	655	0.283550	0	0	0.000789	TTT		9	TeacherDFSM		Mealy_R20_10_SSG6u.fsm
1	2	20	10	5	2010	2010	1	7010	2010	0.286733	0	0	0.003243	Quotient		10	TeacherDFSM		Mealy_R20_10_SSG6u.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002123	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_V6jOh.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002064	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_V6jOh.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002066	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_V6jOh.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002039	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_V6jOh.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.002038	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_V6jOh.fsm
1	2	20	10	5	2509	2509	1	8921	2010	0.225311	0	0	0.002394	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_V6jOh.fsm
1	2	20	10	5	2509	2509	1	8921	2010	0.225311	0	0	0.002364	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_V6jOh.fsm
1	2	20	10	5	2509	2509	1	8921	2010	0.225311	0	0	0.002369	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_V6jOh.fsm
1	2	20	10	5	778	778	13	2502	679	0.271383	0	0	0.000785	DT		8	TeacherDFSM		Mealy_R20_10_V6jOh.fsm
1	2	20	10	5	740	740	13	2423	679	0.280231	0	0	0.000861	TTT		9	TeacherDFSM		Mealy_R20_10_V6jOh.fsm
1	2	20	10	5	2010	2010	1	7110	2010	0.282700	0	0	0.003300	Quotient		10	TeacherDFSM		Mealy_R20_10_V6jOh.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002131	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_Ay3Ll.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002077	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_Ay3Ll.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002057	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_Ay3Ll.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002055	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R20_10_Ay3Ll.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.002053	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R20_10_Ay3Ll.fsm
1	2	20	10	5	2515	2515	1	9054	2010	0.222001	0	0	0.002411	OP	AllGlobally	5	TeacherDFSM		Mealy_R20_10_Ay3Ll.fsm
1	2	20	10	5	2515	2515	1	9054	2010	0.222001	0	0	0.002410	OP	OneGlobally	6	TeacherDFSM		Mealy_R20_10_Ay3Ll.fsm
1	2	20	10	5	2515	2515	1	9054	2010	0.222001	0	0	0.002396	OP	OneLocally	7	TeacherDFSM		Mealy_R20_10_Ay3Ll.fsm
1	2	20	10	5	788	788	13	2592	687	0.265046	0	0	0.000822	DT		8	TeacherDFSM		Mealy_R20_10_Ay3Ll.fsm
1	2	20	10	5	750	750	13	2521	687	0.272511	0	0	0.000897	TTT		9	TeacherDFSM		Mealy_R20_10_Ay3Ll.fsm
1	2	20	10	5	2010	2010	1	7210	2010	0.278779	0	0	0.003332	Quotient		10	TeacherDFSM		Mealy_R20_10_Ay3Ll.fsm
1	2	20	10	5	2010	2010	1	6810	2010	0.295154	0	0	0.002025	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R20_10_WV5zp.fsm
1	2	20	10	5	2010	2010	1	6810	2010	0.295154	0	0	0.002016	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R20_10_WV5zp.fsm
1	2	20	10	5	2010	2010	1	6810	2010	0.295154	0	0	0.001974	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R20_10_WV5zp.fsm
