Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	300	10	5	33011	33011	1	153100	30010	0.196016	0	0	0.168047	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_6cYJq.fsm
1	1	300	10	5	33011	33011	1	153100	30010	0.196016	0	0	0.168306	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_6cYJq.fsm
1	1	300	10	5	33011	33011	1	153100	30010	0.196016	0	0	0.167785	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_6cYJq.fsm
1	1	300	10	5	33011	33011	1	153100	30010	0.196016	0	0	0.167893	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_6cYJq.fsm
1	1	300	10	5	45599	45599	1	209576	30010	0.143194	0	0	0.063765	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_6cYJq.fsm
1	1	300	10	5	45599	45599	1	209576	30010	0.143194	0	0	0.063059	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_6cYJq.fsm
1	1	300	10	5	45463	45463	1	209208	30010	0.143446	0	0	0.064784	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_6cYJq.fsm
1	1	300	10	5	17867	17867	163	76114	11795	0.154965	0	0	0.063545	DT		8	TeacherDFSM		DFSM_R300_10_6cYJq.fsm
1	1	300	10	5	16208	16208	163	72475	11774	0.162456	0	0	0.077111	TTT		9	TeacherDFSM		DFSM_R300_10_6cYJq.fsm
1	1	300	10	5	30011	30011	1	141910	30010	0.211472	0	0	0.077985	Quotient		10	TeacherDFSM		DFSM_R300_10_6cYJq.fsm
1	1	300	10	5	33011	33011	1	151230	30010	0.198439	0	0	0.168736	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_f0gJA.fsm
1	1	300	10	5	33011	33011	1	151230	30010	0.198439	0	0	0.167434	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_f0gJA.fsm
1	1	300	10	5	33011	33011	1	151230	30010	0.198439	0	0	0.168332	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_f0gJA.fsm
1	1	300	10	5	33011	33011	1	151230	30010	0.198439	0	0	0.168810	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_f0gJA.fsm
1	1	300	10	5	33011	33011	1	151230	30010	0.198439	0	0	0.167896	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_f0gJA.fsm
1	1	300	10	5	45671	45671	1	207246	30010	0.144804	0	0	0.064495	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_f0gJA.fsm
1	1	300	10	5	45671	45671	1	207246	30010	0.144804	0	0	0.063500	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_f0gJA.fsm
1	1	300	10	5	45532	45532	1	206872	30010	0.145066	0	0	0.063931	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_f0gJA.fsm
1	1	300	10	5	17745	17745	160	75068	11792	0.157084	0	0	0.061860	DT		8	TeacherDFSM		DFSM_R300_10_f0gJA.fsm
1	1	300	10	5	16209	16209	160	71755	11784	0.164225	0	0	0.075514	TTT		9	TeacherDFSM		DFSM_R300_10_f0gJA.fsm
1	1	300	10	5	30011	30011	1	140210	30010	0.214036	0	0	0.080391	Quotient		10	TeacherDFSM		DFSM_R300_10_f0gJA.fsm
1	1	300	10	5	33011	33011	1	151670	30010	0.197864	0	0	0.171171	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_LCZv6.fsm
1	1	300	10	5	33011	33011	1	151670	30010	0.197864	0	0	0.171112	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_LCZv6.fsm
1	1	300	10	5	33011	33011	1	151670	30010	0.197864	0	0	0.171557	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_LCZv6.fsm
1	1	300	10	5	33011	33011	1	151670	30010	0.197864	0	0	0.172150	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_LCZv6.fsm
1	1	300	10	5	33011	33011	1	151670	30010	0.197864	0	0	0.171085	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_LCZv6.fsm
1	1	300	10	5	45519	45519	1	207156	30010	0.144867	0	0	0.063286	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_LCZv6.fsm
1	1	300	10	5	45519	45519	1	207156	30010	0.144867	0	0	0.064684	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_LCZv6.fsm
1	1	300	10	5	45375	45375	1	206765	30010	0.145141	0	0	0.063837	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_LCZv6.fsm
1	1	300	10	5	17535	17535	156	73363	11636	0.158609	0	0	0.060751	DT		8	TeacherDFSM		DFSM_R300_10_LCZv6.fsm
1	1	300	10	5	16040	16040	156	70106	11634	0.165949	0	0	0.073310	TTT		9	TeacherDFSM		DFSM_R300_10_LCZv6.fsm
1	1	300	10	5	30011	30011	1	140610	30010	0.213427	0	0	0.079289	Quotient		10	TeacherDFSM		DFSM_R300_10_LCZv6.fsm
1	1	300	10	5	33011	33011	1	152330	30010	0.197006	0	0	0.168255	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_FpRit.fsm
1	1	300	10	5	33011	33011	1	152330	30010	0.197006	0	0	0.167266	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_FpRit.fsm
1	1	300	10	5	33011	33011	1	152330	30010	0.197006	0	0	0.167098	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_FpRit.fsm
1	1	300	10	5	33011	33011	1	152330	30010	0.197006	0	0	0.168717	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_FpRit.fsm
1	1	300	10	5	33011	33011	1	152330	30010	0.197006	0	0	0.168158	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_FpRit.fsm
1	1	300	10	5	45430	45430	1	207676	30010	0.144504	0	0	0.067192	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_FpRit.fsm
1	1	300	10	5	45430	45430	1	207676	30010	0.144504	0	0	0.064656	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_FpRit.fsm
1	1	300	10	5	45292	45292	1	207305	30010	0.144763	0	0	0.065796	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_FpRit.fsm
1	1	300	10	5	17638	17638	162	74071	11614	0.156796	0	0	0.064417	DT		8	TeacherDFSM		DFSM_R300_10_FpRit.fsm
1	1	300	10	5	16036	16036	162	70547	11610	0.164571	0	0	0.076709	TTT		9	TeacherDFSM		DFSM_R300_10_FpRit.fsm
1	1	300	10	5	30011	30011	1	141210	30010	0.212520	0	0	0.083040	Quotient		10	TeacherDFSM		DFSM_R300_10_FpRit.fsm
1	1	300	10	5	33011	33011	1	152000	30010	0.197434	0	0	0.170909	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_OXqGD.fsm
1	1	300	10	5	33011	33011	1	152000	30010	0.197434	0	0	0.169955	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_OXqGD.fsm
1	1	300	10	5	33011	33011	1	152000	30010	0.197434	0	0	0.168896	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_OXqGD.fsm
1	1	300	10	5	33011	33011	1	152000	30010	0.197434	0	0	0.169389	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_OXqGD.fsm
1	1	300	10	5	33011	33011	1	152000	30010	0.197434	0	0	0.168021	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_OXqGD.fsm
1	1	300	10	5	45688	45688	1	208483	30010	0.143945	0	0	0.065838	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_OXqGD.fsm
1	1	300	10	5	45688	45688	1	208483	30010	0.143945	0	0	0.067266	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_OXqGD.fsm
1	1	300	10	5	45558	45558	1	208131	30010	0.144188	0	0	0.066374	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_OXqGD.fsm
1	1	300	10	5	18056	18056	171	75652	11863	0.156810	0	0	0.065776	DT		8	TeacherDFSM		DFSM_R300_10_OXqGD.fsm
1	1	300	10	5	16309	16309	171	71797	11858	0.165160	0	0	0.079308	TTT		9	TeacherDFSM		DFSM_R300_10_OXqGD.fsm
1	1	300	10	5	30011	30011	1	140910	30010	0.212973	0	0	0.084350	Quotient		10	TeacherDFSM		DFSM_R300_10_OXqGD.fsm
1	1	300	10	5	33011	33011	1	152440	30010	0.196864	0	0	0.168860	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_0lptA.fsm
1	1	300	10	5	33011	33011	1	152440	30010	0.196864	0	0	0.165945	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_0lptA.fsm
1	1	300	10	5	33011	33011	1	152440	30010	0.196864	0	0	0.167514	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_0lptA.fsm
1	1	300	10	5	33011	33011	1	152440	30010	0.196864	0	0	0.167749	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_0lptA.fsm
1	1	300	10	5	33011	33011	1	152440	30010	0.196864	0	0	0.167956	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_0lptA.fsm
1	1	300	10	5	45456	45456	1	207967	30010	0.144302	0	0	0.063519	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_0lptA.fsm
1	1	300	10	5	45456	45456	1	207967	30010	0.144302	0	0	0.062318	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_0lptA.fsm
1	1	300	10	5	45311	45311	1	207575	30010	0.144574	0	0	0.064502	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_0lptA.fsm
1	1	300	10	5	17513	17513	155	73141	11620	0.158871	0	0	0.060818	DT		8	TeacherDFSM		DFSM_R300_10_0lptA.fsm
1	1	300	10	5	16021	16021	155	69779	11612	0.166411	0	0	0.072909	TTT		9	TeacherDFSM		DFSM_R300_10_0lptA.fsm
1	1	300	10	5	30011	30011	1	141310	30010	0.212370	0	0	0.079413	Quotient		10	TeacherDFSM		DFSM_R300_10_0lptA.fsm
1	1	300	10	5	33011	33011	1	152000	30010	0.197434	0	0	0.166259	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_8yl2a.fsm
1	1	300	10	5	33011	33011	1	152000	30010	0.197434	0	0	0.165127	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_8yl2a.fsm
1	1	300	10	5	33011	33011	1	152000	30010	0.197434	0	0	0.166094	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_8yl2a.fsm
1	1	300	10	5	33011	33011	1	152000	30010	0.197434	0	0	0.164779	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_8yl2a.fsm
1	1	300	10	5	33011	33011	1	152000	30010	0.197434	0	0	0.165856	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_8yl2a.fsm
1	1	300	10	5	45436	45436	1	207258	30010	0.144795	0	0	0.063220	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_8yl2a.fsm
1	1	300	10	5	45436	45436	1	207258	30010	0.144795	0	0	0.062784	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_8yl2a.fsm
1	1	300	10	5	45290	45290	1	206865	30010	0.145070	0	0	0.062332	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_8yl2a.fsm
1	1	300	10	5	17520	17520	154	75772	11580	0.152827	0	0	0.061108	DT		8	TeacherDFSM		DFSM_R300_10_8yl2a.fsm
1	1	300	10	5	15988	15988	154	72383	11580	0.159982	0	0	0.072043	TTT		9	TeacherDFSM		DFSM_R300_10_8yl2a.fsm
1	1	300	10	5	30011	30011	1	140910	30010	0.212973	0	0	0.079065	Quotient		10	TeacherDFSM		DFSM_R300_10_8yl2a.fsm
1	1	300	10	5	33011	33011	1	154090	30010	0.194756	0	0	0.169482	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_BDoVe.fsm
1	1	300	10	5	33011	33011	1	154090	30010	0.194756	0	0	0.168820	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_BDoVe.fsm
1	1	300	10	5	33011	33011	1	154090	30010	0.194756	0	0	0.170101	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_BDoVe.fsm
1	1	300	10	5	33011	33011	1	154090	30010	0.194756	0	0	0.168233	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_BDoVe.fsm
1	1	300	10	5	33011	33011	1	154090	30010	0.194756	0	0	0.169686	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_BDoVe.fsm
1	1	300	10	5	45379	45379	1	209872	30010	0.142992	0	0	0.062701	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_BDoVe.fsm
1	1	300	10	5	45379	45379	1	209872	30010	0.142992	0	0	0.062783	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_BDoVe.fsm
1	1	300	10	5	45236	45236	1	209478	30010	0.143261	0	0	0.062107	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_BDoVe.fsm
1	1	300	10	5	17521	17521	157	74751	11564	0.154700	0	0	0.061420	DT		8	TeacherDFSM		DFSM_R300_10_BDoVe.fsm
1	1	300	10	5	15952	15952	157	71214	11551	0.162201	0	0	0.075169	TTT		9	TeacherDFSM		DFSM_R300_10_BDoVe.fsm
1	1	300	10	5	30011	30011	1	142810	30010	0.210139	0	0	0.078330	Quotient		10	TeacherDFSM		DFSM_R300_10_BDoVe.fsm
1	1	300	10	5	33011	33011	1	152550	30010	0.196722	0	0	0.165711	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_OOWiN.fsm
1	1	300	10	5	33011	33011	1	152550	30010	0.196722	0	0	0.164048	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_OOWiN.fsm
1	1	300	10	5	33011	33011	1	152550	30010	0.196722	0	0	0.164186	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_OOWiN.fsm
1	1	300	10	5	33011	33011	1	152550	30010	0.196722	0	0	0.167702	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_OOWiN.fsm
1	1	300	10	5	33011	33011	1	152550	30010	0.196722	0	0	0.165267	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_OOWiN.fsm
1	1	300	10	5	45475	45475	1	208223	30010	0.144124	0	0	0.065068	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_OOWiN.fsm
1	1	300	10	5	45475	45475	1	208223	30010	0.144124	0	0	0.063017	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_OOWiN.fsm
1	1	300	10	5	45340	45340	1	207862	30010	0.144375	0	0	0.065330	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_OOWiN.fsm
1	1	300	10	5	17699	17699	164	74789	11630	0.155504	0	0	0.064539	DT		8	TeacherDFSM		DFSM_R300_10_OOWiN.fsm
1	1	300	10	5	16054	16054	164	71052	11622	0.163570	0	0	0.077600	TTT		9	TeacherDFSM		DFSM_R300_10_OOWiN.fsm
1	1	300	10	5	30011	30011	1	141410	30010	0.212220	0	0	0.080321	Quotient		10	TeacherDFSM		DFSM_R300_10_OOWiN.fsm
1	1	300	10	5	33011	33011	1	153870	30010	0.195035	0	0	0.172119	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_DIDk6.fsm
1	1	300	10	5	33011	33011	1	153870	30010	0.195035	0	0	0.169145	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_DIDk6.fsm
1	1	300	10	5	33011	33011	1	153870	30010	0.195035	0	0	0.168861	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_DIDk6.fsm
1	1	300	10	5	33011	33011	1	153870	30010	0.195035	0	0	0.169693	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_DIDk6.fsm
1	1	300	10	5	33011	33011	1	153870	30010	0.195035	0	0	0.168765	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_DIDk6.fsm
1	1	300	10	5	45524	45524	1	210231	30010	0.142748	0	0	0.064013	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_DIDk6.fsm
1	1	300	10	5	45524	45524	1	210231	30010	0.142748	0	0	0.062526	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_DIDk6.fsm
1	1	300	10	5	45387	45387	1	209853	30010	0.143005	0	0	0.065141	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_DIDk6.fsm
1	1	300	10	5	17863	17863	163	76280	11714	0.153566	0	0	0.063976	DT		8	TeacherDFSM		DFSM_R300_10_DIDk6.fsm
1	1	300	10	5	16114	16114	163	72908	11696	0.160421	0	0	0.077052	TTT		9	TeacherDFSM		DFSM_R300_10_DIDk6.fsm
1	1	300	10	5	30011	30011	1	142610	30010	0.210434	0	0	0.078999	Quotient		10	TeacherDFSM		DFSM_R300_10_DIDk6.fsm
1	1	300	10	5	33011	33011	1	151780	30010	0.197720	0	0	0.166767	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_HnR6W.fsm
1	1	300	10	5	33011	33011	1	151780	30010	0.197720	0	0	0.167476	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_HnR6W.fsm
1	1	300	10	5	33011	33011	1	151780	30010	0.197720	0	0	0.168054	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_HnR6W.fsm
1	1	300	10	5	33011	33011	1	151780	30010	0.197720	0	0	0.169682	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_HnR6W.fsm
1	1	300	10	5	33011	33011	1	151780	30010	0.197720	0	0	0.169795	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_HnR6W.fsm
1	1	300	10	5	45539	45539	1	207452	30010	0.144660	0	0	0.067147	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_HnR6W.fsm
1	1	300	10	5	45539	45539	1	207452	30010	0.144660	0	0	0.066619	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_HnR6W.fsm
1	1	300	10	5	45401	45401	1	207082	30010	0.144918	0	0	0.066524	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_HnR6W.fsm
1	1	300	10	5	17755	17755	163	75880	11727	0.154547	0	0	0.063174	DT		8	TeacherDFSM		DFSM_R300_10_HnR6W.fsm
1	1	300	10	5	16126	16126	163	72647	11706	0.161135	0	0	0.076719	TTT		9	TeacherDFSM		DFSM_R300_10_HnR6W.fsm
1	1	300	10	5	30011	30011	1	140710	30010	0.213276	0	0	0.077788	Quotient		10	TeacherDFSM		DFSM_R300_10_HnR6W.fsm
1	1	300	10	5	33011	33011	1	153320	30010	0.195734	0	0	0.169487	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_4wZPo.fsm
1	1	300	10	5	33011	33011	1	153320	30010	0.195734	0	0	0.171492	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_4wZPo.fsm
1	1	300	10	5	33011	33011	1	153320	30010	0.195734	0	0	0.169698	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_4wZPo.fsm
1	1	300	10	5	33011	33011	1	153320	30010	0.195734	0	0	0.170070	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_4wZPo.fsm
1	1	300	10	5	33011	33011	1	153320	30010	0.195734	0	0	0.169450	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_4wZPo.fsm
1	1	300	10	5	45615	45615	1	209967	30010	0.142927	0	0	0.066470	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_4wZPo.fsm
1	1	300	10	5	45615	45615	1	209967	30010	0.142927	0	0	0.064421	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_4wZPo.fsm
1	1	300	10	5	45481	45481	1	209601	30010	0.143177	0	0	0.065723	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_4wZPo.fsm
1	1	300	10	5	17774	17774	164	75700	11750	0.155218	0	0	0.065098	DT		8	TeacherDFSM		DFSM_R300_10_4wZPo.fsm
1	1	300	10	5	16167	16167	164	72072	11738	0.162865	0	0	0.077801	TTT		9	TeacherDFSM		DFSM_R300_10_4wZPo.fsm
1	1	300	10	5	30011	30011	1	142110	30010	0.211174	0	0	0.082617	Quotient		10	TeacherDFSM		DFSM_R300_10_4wZPo.fsm
1	1	300	10	5	33011	33011	1	151340	30010	0.198295	0	0	0.167926	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R300_10_lIA1V.fsm
1	1	300	10	5	33011	33011	1	151340	30010	0.198295	0	0	0.167372	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R300_10_lIA1V.fsm
1	1	300	10	5	33011	33011	1	151340	30010	0.198295	0	0	0.166442	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R300_10_lIA1V.fsm
1	1	300	10	5	33011	33011	1	151340	30010	0.198295	0	0	0.166106	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R300_10_lIA1V.fsm
1	1	300	10	5	33011	33011	1	151340	30010	0.198295	0	0	0.166076	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R300_10_lIA1V.fsm
1	1	300	10	5	45471	45471	1	206507	30010	0.145322	0	0	0.064966	OP	AllGlobally	5	TeacherDFSM		DFSM_R300_10_lIA1V.fsm
1	1	300	10	5	45471	45471	1	206507	30010	0.145322	0	0	0.064168	OP	OneGlobally	6	TeacherDFSM		DFSM_R300_10_lIA1V.fsm
1	1	300	10	5	45334	45334	1	206147	30010	0.145576	0	0	0.063810	OP	OneLocally	7	TeacherDFSM		DFSM_R300_10_lIA1V.fsm
1	1	300	10	5	17640	17640	163	72790	11632	0.159802	0	0	0.063898	DT		8	TeacherDFSM		DFSM_R300_10_lIA1V.fsm
1	1	300	10	5	16050	16050	163	69237	11627	0.167930	0	0	0.077019	TTT		9	TeacherDFSM		DFSM_R300_10_lIA1V.fsm
1	1	300	10	5	30011	30011	1	140310	30010	0.213884	0	0	0.079315	Quotient		10	TeacherDFSM		DFSM_R300_10_lIA1V.fsm
1	1	300	5	5	2549	4390	15	18347	4389	0.239222	0	0	0.247669	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5.fsm
1	1	300	5	5	6795	17852	1	59315	17851	0.300953	0	0	0.916105	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5.fsm
1	1	300	5	5	2522	4395	11	17081	4394	0.257245	0	0	0.231015	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_PWsUU.fsm
1	1	300	5	5	6721	17914	1	57924	17913	0.309250	0	0	0.818689	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_PWsUU.fsm
1	1	300	5	5	2408	4267	13	18288	4266	0.233268	0	0	0.230364	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_ngyIO.fsm
1	1	300	5	5	6690	18011	1	59390	18010	0.303250	0	0	0.829271	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_ngyIO.fsm
1	1	300	5	5	2514	4411	22	16746	4410	0.263346	0	0	0.239114	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_qrTj8.fsm
1	1	300	5	5	6644	18045	1	54706	18044	0.329836	0	0	0.829589	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_qrTj8.fsm
1	1	300	5	5	2635	4502	20	18029	4501	0.249653	0	0	0.240940	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_ItWSg.fsm
1	1	300	5	5	6684	17695	1	55151	17694	0.320828	0	0	0.889767	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_ItWSg.fsm
1	1	300	5	5	2614	4473	15	17345	4472	0.257826	0	0	0.233902	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_2T2Av.fsm
1	1	300	5	5	6741	17692	1	55277	17691	0.320043	0	0	0.798590	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_2T2Av.fsm
1	1	300	5	5	2780	4682	14	18522	4681	0.252726	0	0	0.247198	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_GZbCU.fsm
1	1	300	5	5	6629	17869	1	56733	17868	0.314949	0	0	0.795802	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_GZbCU.fsm
1	1	300	5	5	2385	4256	14	15883	4255	0.267896	0	0	0.226048	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_iiij0.fsm
1	1	300	5	5	6699	18145	1	55312	18144	0.328030	0	0	0.804015	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_iiij0.fsm
1	1	300	5	5	2667	4514	16	17526	4513	0.257503	0	0	0.243325	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_UtFmW.fsm
1	1	300	5	5	6661	17879	1	56102	17878	0.318670	0	0	0.783041	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_UtFmW.fsm
1	1	300	5	5	2569	4424	10	16932	4423	0.261221	0	0	0.223544	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_hTn9K.fsm
1	1	300	5	5	7132	17703	1	57002	17702	0.310551	0	0	0.969433	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_hTn9K.fsm
1	1	300	5	5	2671	4550	9	17413	4549	0.261242	0	0	0.243507	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_0iYm1.fsm
1	1	300	5	5	6759	17646	1	55913	17645	0.315580	0	0	0.816471	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_0iYm1.fsm
1	1	300	5	5	2192	4054	17	14863	4053	0.272691	0	0	0.221421	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_eiewG.fsm
1	1	300	5	5	6617	17716	1	53216	17715	0.332889	0	0	0.809470	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_eiewG.fsm
1	1	300	5	5	2523	4348	12	16735	4347	0.259755	0	0	0.229705	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_377yb.fsm
1	1	300	5	5	6721	17764	1	55399	17763	0.320638	0	0	0.874985	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_377yb.fsm
1	1	300	5	5	2536	4414	18	16726	4413	0.263841	0	0	0.244079	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R300_5_0PJme.fsm
1	1	300	5	5	6651	17919	1	54487	17918	0.328849	0	0	0.820688	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R300_5_0PJme.fsm
