Correct,FSMtype,States,Inputs,Outputs,Resets,OQs,EQs,symbols,Exploration,EE,BBresets,BBsymbols,seconds,Algorithm,CEprocessing,AlgId,Teacher,BB,fileName
1,1,40,10,5,5614,5614,1,19917,4010,0.201335543,0,0,0.006397,OP,OneGlobally,6,TeacherDFSM,,DFSM_R40_10_eJv0K.fsm
1,1,40,10,5,5597,5597,1,19888,4010,0.201629123,0,0,0.006287,OP,OneLocally,7,TeacherDFSM,,DFSM_R40_10_eJv0K.fsm
1,1,40,10,5,1764,1764,23,5508,1134,0.205882353,0,0,0.002456,DT,,8,TeacherDFSM,,DFSM_R40_10_eJv0K.fsm
1,1,40,10,5,1674,1674,23,5377,1134,0.21089827,0,0,0.002499,TTT,,9,TeacherDFSM,,DFSM_R40_10_eJv0K.fsm
1,1,40,10,5,4011,4011,1,14810,4010,0.270762998,0,0,0.008012,Quotient,,10,TeacherDFSM,,DFSM_R40_10_eJv0K.fsm
1,1,40,10,5,4411,4411,1,16110,4010,0.248913718,0,0,0.00591,L*,addAllPrefixesToS,0,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,4411,4411,1,16110,4010,0.248913718,0,0,0.006368,L*,addAllSuffixesAfterLastStateToE,1,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,4411,4411,1,16110,4010,0.248913718,0,0,0.006454,L*,addSuffix1by1ToE,2,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,4411,4411,1,16110,4010,0.248913718,0,0,0.006919,L*,addSuffixAfterLastStateToE,3,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,4411,4411,1,16110,4010,0.248913718,0,0,0.007207,L*,addSuffixToE_binarySearch,4,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,5596,5596,1,20126,4010,0.199244758,0,0,0.006432,OP,AllGlobally,5,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,5596,5596,1,20126,4010,0.199244758,0,0,0.006714,OP,OneGlobally,6,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,5579,5579,1,20097,4010,0.199532268,0,0,0.006409,OP,OneLocally,7,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,1747,1747,23,5520,1116,0.202173913,0,0,0.002507,DT,,8,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,1655,1655,23,5390,1116,0.207050093,0,0,0.002573,TTT,,9,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,10,5,4011,4011,1,15010,4010,0.26715523,0,0,0.008063,Quotient,,10,TeacherDFSM,,DFSM_R40_10_eveJ2.fsm
1,1,40,5,5,4605,4605,1,26805,4645,0.173288566,0,0,0.039221,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5.fsm
1,1,40,5,5,4598,4598,1,28289,4645,0.164198098,0,0,0.040273,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_LKEc6.fsm
1,1,40,5,5,4595,4595,1,25190,4645,0.184398571,0,0,0.037896,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_cwqeu.fsm
1,1,40,5,5,4608,4608,1,24262,4645,0.191451653,0,0,0.037168,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_iMZ9B.fsm
1,1,40,5,5,4608,4608,1,25070,4645,0.185281213,0,0,0.038996,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_T0gf7.fsm
1,1,40,5,5,4603,4603,1,26693,4645,0.17401566,0,0,0.038913,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_59NKv.fsm
1,1,40,5,5,4608,4608,1,26870,4645,0.172869371,0,0,0.038087,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_yMfTZ.fsm
1,1,40,5,5,4614,4614,1,30089,4645,0.154375353,0,0,0.041623,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_25ihO.fsm
1,1,40,5,5,4613,4613,1,26347,4645,0.176300907,0,0,0.039818,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_ndp2M.fsm
1,1,40,5,5,4602,4602,1,27192,4645,0.170822301,0,0,0.039558,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_JTymr.fsm
1,1,40,5,5,4602,4602,1,26159,4645,0.17756795,0,0,0.038052,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_d3sp0.fsm
1,1,40,5,5,4603,4603,1,30017,4645,0.154745644,0,0,0.041142,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_cRdnP.fsm
1,1,40,5,5,4594,4594,1,25148,4645,0.184706537,0,0,0.036776,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_5GL9q.fsm
1,1,40,5,5,4604,4604,1,26085,4645,0.178071689,0,0,0.038903,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_MQiuM.fsm
1,1,40,5,5,4598,4598,1,30530,4645,0.152145431,0,0,0.039171,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_4APc3.fsm
1,1,40,5,5,4604,4604,1,25914,4645,0.179246739,0,0,0.042336,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_LgDTg.fsm
1,1,40,5,5,4601,4601,1,26519,4645,0.175157434,0,0,0.040275,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_cN0jh.fsm
1,1,40,5,5,4603,4603,1,27133,4645,0.171193749,0,0,0.040511,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_qmv21.fsm
1,1,40,5,5,4597,4597,1,25604,4645,0.181416966,0,0,0.040013,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_Yf3Me.fsm
1,1,40,5,5,4607,4607,1,24945,4645,0.186209661,0,0,0.038993,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_4isty.fsm
1,1,40,5,5,4605,4605,1,26027,4645,0.178468513,0,0,0.038684,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_5HMie.fsm
1,1,40,5,5,4605,4605,1,27054,4645,0.17169365,0,0,0.039662,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_Rszuz.fsm
1,1,40,5,5,4605,4605,1,29016,4645,0.160084092,0,0,0.041388,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_6bxNu.fsm
1,1,40,5,5,4611,4611,1,27457,4645,0.169173617,0,0,0.039024,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_QByRn.fsm
1,1,40,5,5,4615,4615,1,25244,4645,0.18400412,0,0,0.039129,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_hyWfq.fsm
1,1,40,5,5,4605,4605,1,27285,4645,0.170240059,0,0,0.040105,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_h59IY.fsm
1,1,40,5,5,4607,4607,1,26344,4645,0.176320984,0,0,0.04029,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_GTZjh.fsm
1,1,40,5,5,4591,4591,1,27099,4645,0.171408539,0,0,0.040674,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_qNw5b.fsm
1,1,40,5,5,4609,4609,1,27110,4645,0.171338989,0,0,0.04075,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_aPSy9.fsm
1,1,40,5,5,4615,4615,1,27044,4645,0.171757137,0,0,0.040712,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_KlZvF.fsm
1,1,40,5,5,4602,4602,1,26660,4645,0.174231058,0,0,0.039891,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_5ZXyF.fsm
1,1,40,5,5,4604,4604,1,27807,4645,0.167044269,0,0,0.041849,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_ZigVE.fsm
1,1,40,5,5,4612,4612,1,26715,4645,0.173872356,0,0,0.040192,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_YDTyq.fsm
1,1,40,5,5,4603,4603,1,25807,4645,0.179989925,0,0,0.040129,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_0MljE.fsm
1,1,40,5,5,4612,4612,1,29160,4645,0.159293553,0,0,0.043129,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_rzpsj.fsm
1,1,40,5,5,4594,4594,1,27974,4645,0.166047044,0,0,0.040295,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_YFItc.fsm
1,1,40,5,5,4605,4605,1,26115,4645,0.177867126,0,0,0.04019,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_MUsdH.fsm
1,1,40,5,5,4597,4597,1,25719,4645,0.180605778,0,0,0.041041,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_1oeVN.fsm
1,1,40,5,5,4603,4603,1,26108,4645,0.177914815,0,0,0.040867,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_Flv8z.fsm
1,1,40,5,5,4602,4602,1,26004,4645,0.178626365,0,0,0.039053,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_Dd3Rk.fsm
1,1,40,5,5,4596,4596,1,26921,4645,0.172541882,0,0,0.041595,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_aiYVt.fsm
1,1,40,5,5,4607,4607,1,25856,4645,0.179648824,0,0,0.039966,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_ifvD3.fsm
1,1,40,5,5,4607,4607,1,26669,4645,0.17417226,0,0,0.041485,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_qeTfE.fsm
1,1,40,5,5,4606,4606,1,27623,4645,0.168156971,0,0,0.041843,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_0mIQg.fsm
1,1,40,5,5,4610,4610,1,29150,4645,0.159348199,0,0,0.041268,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_5Gk1t.fsm
1,1,40,5,5,4605,4605,1,29418,4645,0.157896526,0,0,0.041726,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_7mYmG.fsm
1,1,40,5,5,4603,4603,1,26803,4645,0.173301496,0,0,0.038758,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_4Lvbi.fsm
1,1,40,5,5,4590,4590,1,26135,4645,0.177731012,0,0,0.03882,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_VKl7k.fsm
1,1,40,5,5,4604,4604,1,25275,4645,0.183778437,0,0,0.038962,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_JbMJx.fsm
1,1,40,5,5,4599,4599,1,29578,4645,0.157042396,0,0,0.041641,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_GtW2a.fsm
1,1,40,5,5,4604,4604,1,27544,4645,0.168639268,0,0,0.040472,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_a50Dy.fsm
1,1,40,5,5,4609,4609,1,26918,4645,0.172561112,0,0,0.04103,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_Xtjzh.fsm
1,1,40,5,5,4606,4606,1,25321,4645,0.183444572,0,0,0.039808,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_E2ami.fsm
1,1,40,5,5,4599,4599,1,27261,4645,0.170389934,0,0,0.041234,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_2a2sc.fsm
1,1,40,5,5,4609,4609,1,26498,4645,0.175296249,0,0,0.039975,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_rc0px.fsm
1,1,40,5,5,4610,4610,1,26885,4645,0.172772922,0,0,0.040114,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_W9qeT.fsm
1,1,40,5,5,4607,4607,1,27061,4645,0.171649237,0,0,0.041294,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_qpDUm.fsm
1,1,40,5,5,4601,4601,1,31394,4645,0.147958209,0,0,0.044712,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_JrxLz.fsm
1,1,40,5,5,4600,4600,1,26315,4645,0.176515295,0,0,0.041787,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_bW9Sx.fsm
1,1,40,5,5,4600,4600,1,26042,4645,0.178365717,0,0,0.039478,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_ZjMvT.fsm
1,1,40,5,5,4604,4604,1,26495,4645,0.175316097,0,0,0.039253,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_ITedH.fsm
1,1,40,5,5,4606,4606,1,25929,4645,0.179143044,0,0,0.039252,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_9JeqX.fsm
1,1,40,5,5,4603,4603,1,30118,4645,0.154226708,0,0,0.043724,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_dpzE5.fsm
1,1,40,5,5,4601,4601,1,26452,4645,0.175601089,0,0,0.039737,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_LiMDF.fsm
1,1,40,5,5,4604,4604,1,25421,4645,0.182722946,0,0,0.040108,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_P7GBa.fsm
1,1,40,5,5,4599,4599,1,25304,4645,0.183567815,0,0,0.038986,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_QIRbv.fsm
1,1,40,5,5,4604,4604,1,28383,4645,0.1636543,0,0,0.040984,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_7Yfwb.fsm
1,1,40,5,5,4609,4609,1,26672,4645,0.174152669,0,0,0.039438,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_KZvL7.fsm
1,1,40,5,5,4601,4601,1,26655,4645,0.17426374,0,0,0.039421,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_dxrDu.fsm
1,1,40,5,5,4605,4605,1,24720,4645,0.187904531,0,0,0.038609,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_glQGd.fsm
1,1,40,5,5,4599,4599,1,28160,4645,0.164950284,0,0,0.042224,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_2dite.fsm
1,1,40,5,5,4608,4608,1,26811,4645,0.173249786,0,0,0.0397,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_neZrT.fsm
1,1,40,5,5,4602,4602,1,26477,4645,0.175435283,0,0,0.039226,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_EHdOg.fsm
1,1,40,5,5,4609,4609,1,26801,4645,0.173314429,0,0,0.040114,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_MiObJ.fsm
1,1,40,5,5,4605,4605,1,25855,4645,0.179655773,0,0,0.038737,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_ME1Ek.fsm
1,1,40,5,5,4597,4597,1,25048,4645,0.185443948,0,0,0.040839,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_gsGjp.fsm
1,1,40,5,5,4611,4611,1,26218,4645,0.177168358,0,0,0.040841,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_zyuEJ.fsm
1,1,40,5,5,4606,4606,1,26483,4645,0.175395537,0,0,0.040025,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_Z0LQL.fsm
1,1,40,5,5,4598,4598,1,26456,4645,0.175574539,0,0,0.039276,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_WOK9C.fsm
1,1,40,5,5,4613,4613,1,27226,4645,0.170608977,0,0,0.039209,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_qO35v.fsm
1,1,40,5,5,4605,4605,1,27394,4645,0.169562678,0,0,0.041536,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_UPOsI.fsm
1,1,40,5,5,4595,4595,1,31707,4645,0.146497619,0,0,0.044554,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_LmAVU.fsm
1,1,40,5,5,4605,4605,1,30545,4645,0.152070715,0,0,0.04251,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_XtNAz.fsm
1,1,40,5,5,4605,4605,1,27825,4645,0.166936208,0,0,0.040689,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_5wvnx.fsm
1,1,40,5,5,4595,4595,1,25341,4645,0.183299791,0,0,0.041334,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_QfqTg.fsm
1,1,40,5,5,4609,4609,1,28564,4645,0.16261728,0,0,0.042669,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_SYU6Y.fsm
1,1,40,5,5,4605,4605,1,32827,4645,0.141499376,0,0,0.045865,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_KrRu7.fsm
1,1,40,5,5,4601,4601,1,26059,4645,0.178249357,0,0,0.040374,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_0jbeY.fsm
1,1,40,5,5,4604,4604,1,25024,4645,0.185621803,0,0,0.03929,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_rsmWW.fsm
1,1,40,5,5,4611,4611,1,25513,4645,0.182064046,0,0,0.040089,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_fBhG9.fsm
1,1,40,5,5,4602,4602,1,26248,4645,0.176965864,0,0,0.039342,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_PoGM0.fsm
1,1,40,5,5,4604,4604,1,27440,4645,0.169278426,0,0,0.041124,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_hFbu2.fsm
1,1,40,5,5,4599,4599,1,26756,4645,0.17360592,0,0,0.041239,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_EAgoP.fsm
1,1,40,5,5,4598,4598,1,29652,4645,0.156650479,0,0,0.042051,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_NE1Ba.fsm
1,1,40,5,5,4605,4605,1,28211,4645,0.164652086,0,0,0.041504,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_HQC9I.fsm
1,1,40,5,5,4601,4601,1,26823,4645,0.173172278,0,0,0.03963,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_MLmKe.fsm
1,1,40,5,5,4597,4597,1,28711,4645,0.161784682,0,0,0.04322,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_6b0PL.fsm
1,1,40,5,5,4602,4602,1,25912,4645,0.179260574,0,0,0.041722,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_oFCxm.fsm
1,1,40,5,5,4600,4600,1,28556,4645,0.162662838,0,0,0.041721,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_wqpFr.fsm
1,1,40,5,5,4598,4598,1,27054,4645,0.17169365,0,0,0.040935,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_5_JqulT.fsm
1,1,40,10,5,36330,36330,1,184462,36510,0.197926944,0,0,3.887743,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10.fsm
1,1,40,10,5,36310,36310,1,188490,36510,0.193697278,0,0,4.062466,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_Wuuds.fsm
1,1,40,10,5,36318,36318,1,184594,36510,0.19778541,0,0,3.412397,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_A7iem.fsm
1,1,40,10,5,36336,36336,1,180963,36510,0.20175395,0,0,3.650369,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_FTzOY.fsm
1,1,40,10,5,36338,36338,1,190312,36510,0.191842869,0,0,3.71311,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_6DyPY.fsm
1,1,40,10,5,36331,36331,1,188156,36510,0.194041115,0,0,4.017717,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_JFtzT.fsm
1,1,40,10,5,36325,36325,1,184738,36510,0.19763124,0,0,3.969933,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_yIr7a.fsm
1,1,40,10,5,36316,36316,1,188890,36510,0.193287098,0,0,3.162207,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_NsJLx.fsm
1,1,40,10,5,36344,36344,1,193740,36510,0.188448436,0,0,3.571346,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_F2nhp.fsm
1,1,40,10,5,36327,36327,1,180386,36510,0.202399299,0,0,3.666636,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_ZdooV.fsm
1,1,40,10,5,36323,36323,1,194787,36510,0.187435506,0,0,4.113693,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_tQw9y.fsm
1,1,40,10,5,36325,36325,1,183682,36510,0.198767435,0,0,3.77305,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_qJ04d.fsm
1,1,40,10,5,36315,36315,1,179169,36510,0.20377409,0,0,3.383463,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_LxZyr.fsm
1,1,40,10,5,36346,36346,1,193089,36510,0.18908379,0,0,3.179265,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_0MF1u.fsm
1,1,40,10,5,36309,36309,1,188289,36510,0.193904052,0,0,3.834248,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_Tpsiz.fsm
1,1,40,10,5,36332,36332,1,190309,36510,0.191845893,0,0,3.524846,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_ihdcI.fsm
1,1,40,10,5,36307,36307,1,179292,36510,0.203634295,0,0,3.305438,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_1eMQ9.fsm
1,1,40,10,5,36314,36314,1,190227,36510,0.191928591,0,0,3.333069,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_j5Ja7.fsm
1,1,40,10,5,36316,36316,1,193468,36510,0.188713379,0,0,3.138319,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_B8ZXo.fsm
1,1,40,10,5,36313,36313,1,197075,36510,0.185259419,0,0,3.430137,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_p4pDV.fsm
1,1,40,10,5,36324,36324,1,195417,36510,0.186831238,0,0,3.281927,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_UTtyG.fsm
1,1,40,10,5,36338,36338,1,188419,36510,0.193770267,0,0,3.13883,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_qYOME.fsm
1,1,40,10,5,36318,36318,1,208822,36510,0.1748379,0,0,3.446924,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_1TqFx.fsm
1,1,40,10,5,36341,36341,1,181865,36510,0.200753306,0,0,3.477049,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_QXESb.fsm
1,1,40,10,5,36319,36319,1,186594,36510,0.195665455,0,0,3.446838,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_77mYb.fsm
1,1,40,10,5,36317,36317,1,186599,36510,0.195660213,0,0,3.572572,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_m58Y7.fsm
1,1,40,10,5,36323,36323,1,184664,36510,0.197710436,0,0,3.356236,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_qPsMr.fsm
1,1,40,10,5,36311,36311,1,188246,36510,0.193948344,0,0,3.603556,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_zh6AJ.fsm
1,1,40,10,5,36320,36320,1,190214,36510,0.191941708,0,0,3.160018,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_YUlWj.fsm
1,1,40,10,5,36323,36323,1,188183,36510,0.194013274,0,0,3.946088,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_VxUg4.fsm
1,1,40,10,5,36330,36330,1,185558,36510,0.196757887,0,0,3.655164,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_ix1rI.fsm
1,1,40,10,5,36320,36320,1,179412,36510,0.203498094,0,0,4.02292,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_UiXrQ.fsm
1,1,40,10,5,36320,36320,1,195521,36510,0.18673186,0,0,3.871199,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_SuJfD.fsm
1,1,40,10,5,36334,36334,1,188295,36510,0.193897873,0,0,3.366079,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_eVMd5.fsm
1,1,40,10,5,36319,36319,1,183784,36510,0.198657119,0,0,3.380327,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_fCNPo.fsm
1,1,40,10,5,36322,36322,1,183885,36510,0.198548006,0,0,3.676883,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_GTur1.fsm
1,1,40,10,5,36324,36324,1,186525,36510,0.195737837,0,0,3.89498,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_Z4XCX.fsm
1,1,40,10,5,36317,36317,1,182822,36510,0.199702443,0,0,3.805562,GoodSplit,maxDistLen:2+EQ,11,TeacherDFSM,,DFSM_R40_10_N0iBp.fsm
