Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	400	10	5	44011	44011	1	208200	40010	0.192171	0	0	0.299343	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_vHBFj.fsm
1	1	400	10	5	61301	61301	1	287461	40010	0.139184	0	0	0.084239	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_vHBFj.fsm
1	1	400	10	5	61301	61301	1	287461	40010	0.139184	0	0	0.083407	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_vHBFj.fsm
1	1	400	10	5	61113	61113	1	286930	40010	0.139442	0	0	0.084712	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_vHBFj.fsm
1	1	400	10	5	24469	24469	213	106800	16163	0.151339	0	0	0.101698	DT		8	TeacherDFSM		DFSM_R400_10_vHBFj.fsm
1	1	400	10	5	22110	22110	213	101436	16144	0.159155	0	0	0.123497	TTT		9	TeacherDFSM		DFSM_R400_10_vHBFj.fsm
1	1	400	10	5	40011	40011	1	192910	40010	0.207402	0	0	0.106764	Quotient		10	TeacherDFSM		DFSM_R400_10_vHBFj.fsm
1	1	400	10	5	44011	44011	1	207320	40010	0.192987	0	0	0.299344	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_2nBC4.fsm
1	1	400	10	5	44011	44011	1	207320	40010	0.192987	0	0	0.298042	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_2nBC4.fsm
1	1	400	10	5	44011	44011	1	207320	40010	0.192987	0	0	0.296773	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_2nBC4.fsm
1	1	400	10	5	44011	44011	1	207320	40010	0.192987	0	0	0.296812	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_2nBC4.fsm
1	1	400	10	5	44011	44011	1	207320	40010	0.192987	0	0	0.298459	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_2nBC4.fsm
1	1	400	10	5	61349	61349	1	286466	40010	0.139668	0	0	0.083516	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_2nBC4.fsm
1	1	400	10	5	61349	61349	1	286466	40010	0.139668	0	0	0.084305	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_2nBC4.fsm
1	1	400	10	5	61163	61163	1	285948	40010	0.139921	0	0	0.082999	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_2nBC4.fsm
1	1	400	10	5	24451	24451	214	105311	16173	0.153574	0	0	0.101987	DT		8	TeacherDFSM		DFSM_R400_10_2nBC4.fsm
1	1	400	10	5	22125	22125	214	100080	16151	0.161381	0	0	0.123785	TTT		9	TeacherDFSM		DFSM_R400_10_2nBC4.fsm
1	1	400	10	5	40011	40011	1	192110	40010	0.208266	0	0	0.108419	Quotient		10	TeacherDFSM		DFSM_R400_10_2nBC4.fsm
1	1	400	10	5	44011	44011	1	209520	40010	0.190960	0	0	0.303285	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_rRGPA.fsm
1	1	400	10	5	44011	44011	1	209520	40010	0.190960	0	0	0.300830	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_rRGPA.fsm
1	1	400	10	5	44011	44011	1	209520	40010	0.190960	0	0	0.299849	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_rRGPA.fsm
1	1	400	10	5	44011	44011	1	209520	40010	0.190960	0	0	0.300425	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_rRGPA.fsm
1	1	400	10	5	44011	44011	1	209520	40010	0.190960	0	0	0.301213	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_rRGPA.fsm
1	1	400	10	5	61315	61315	1	289372	40010	0.138265	0	0	0.082850	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_rRGPA.fsm
1	1	400	10	5	61315	61315	1	289372	40010	0.138265	0	0	0.081939	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_rRGPA.fsm
1	1	400	10	5	61130	61130	1	288849	40010	0.138515	0	0	0.081995	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_rRGPA.fsm
1	1	400	10	5	24543	24543	216	109056	16155	0.148135	0	0	0.103710	DT		8	TeacherDFSM		DFSM_R400_10_rRGPA.fsm
1	1	400	10	5	22127	22127	216	103526	16146	0.155961	0	0	0.126166	TTT		9	TeacherDFSM		DFSM_R400_10_rRGPA.fsm
1	1	400	10	5	40011	40011	1	194110	40010	0.206120	0	0	0.104379	Quotient		10	TeacherDFSM		DFSM_R400_10_rRGPA.fsm
1	1	400	10	5	44011	44011	1	208200	40010	0.192171	0	0	0.291173	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_ojV4k.fsm
1	1	400	10	5	44011	44011	1	208200	40010	0.192171	0	0	0.290841	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_ojV4k.fsm
1	1	400	10	5	44011	44011	1	208200	40010	0.192171	0	0	0.290665	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_ojV4k.fsm
1	1	400	10	5	44011	44011	1	208200	40010	0.192171	0	0	0.291405	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_ojV4k.fsm
1	1	400	10	5	44011	44011	1	208200	40010	0.192171	0	0	0.291742	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_ojV4k.fsm
1	1	400	10	5	61266	61266	1	287267	40010	0.139278	0	0	0.081117	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_ojV4k.fsm
1	1	400	10	5	61266	61266	1	287267	40010	0.139278	0	0	0.081896	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_ojV4k.fsm
1	1	400	10	5	61079	61079	1	286742	40010	0.139533	0	0	0.081874	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_ojV4k.fsm
1	1	400	10	5	24384	24384	213	104834	16113	0.153700	0	0	0.098543	DT		8	TeacherDFSM		DFSM_R400_10_ojV4k.fsm
1	1	400	10	5	22085	22085	213	99532	16111	0.161868	0	0	0.120047	TTT		9	TeacherDFSM		DFSM_R400_10_ojV4k.fsm
1	1	400	10	5	40011	40011	1	192910	40010	0.207402	0	0	0.104565	Quotient		10	TeacherDFSM		DFSM_R400_10_ojV4k.fsm
1	1	400	10	5	44011	44011	1	206880	40010	0.193397	0	0	0.299958	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_IigbJ.fsm
1	1	400	10	5	44011	44011	1	206880	40010	0.193397	0	0	0.299809	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_IigbJ.fsm
1	1	400	10	5	44011	44011	1	206880	40010	0.193397	0	0	0.299675	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_IigbJ.fsm
1	1	400	10	5	44011	44011	1	206880	40010	0.193397	0	0	0.299938	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_IigbJ.fsm
1	1	400	10	5	44011	44011	1	206880	40010	0.193397	0	0	0.300084	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_IigbJ.fsm
1	1	400	10	5	61532	61532	1	286700	40010	0.139554	0	0	0.082011	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_IigbJ.fsm
1	1	400	10	5	61532	61532	1	286700	40010	0.139554	0	0	0.082354	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_IigbJ.fsm
1	1	400	10	5	61352	61352	1	286203	40010	0.139796	0	0	0.081978	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_IigbJ.fsm
1	1	400	10	5	24674	24674	219	105567	16298	0.154385	0	0	0.101450	DT		8	TeacherDFSM		DFSM_R400_10_IigbJ.fsm
1	1	400	10	5	22289	22289	219	100075	16295	0.162828	0	0	0.124540	TTT		9	TeacherDFSM		DFSM_R400_10_IigbJ.fsm
1	1	400	10	5	40011	40011	1	191710	40010	0.208701	0	0	0.102569	Quotient		10	TeacherDFSM		DFSM_R400_10_IigbJ.fsm
1	1	400	10	5	44011	44011	1	206110	40010	0.194120	0	0	0.290826	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_k8Ulx.fsm
1	1	400	10	5	44011	44011	1	206110	40010	0.194120	0	0	0.290360	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_k8Ulx.fsm
1	1	400	10	5	44011	44011	1	206110	40010	0.194120	0	0	0.290187	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_k8Ulx.fsm
1	1	400	10	5	44011	44011	1	206110	40010	0.194120	0	0	0.291284	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_k8Ulx.fsm
1	1	400	10	5	44011	44011	1	206110	40010	0.194120	0	0	0.290041	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_k8Ulx.fsm
1	1	400	10	5	61323	61323	1	284641	40010	0.140563	0	0	0.081152	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_k8Ulx.fsm
1	1	400	10	5	61323	61323	1	284641	40010	0.140563	0	0	0.080052	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_k8Ulx.fsm
1	1	400	10	5	61138	61138	1	284130	40010	0.140816	0	0	0.080238	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_k8Ulx.fsm
1	1	400	10	5	24561	24561	217	106410	16227	0.152495	0	0	0.100963	DT		8	TeacherDFSM		DFSM_R400_10_k8Ulx.fsm
1	1	400	10	5	22207	22207	217	101080	16221	0.160477	0	0	0.123759	TTT		9	TeacherDFSM		DFSM_R400_10_k8Ulx.fsm
1	1	400	10	5	40011	40011	1	191010	40010	0.209465	0	0	0.106103	Quotient		10	TeacherDFSM		DFSM_R400_10_k8Ulx.fsm
1	1	400	10	5	44011	44011	1	207540	40010	0.192782	0	0	0.293602	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_GRCHC.fsm
1	1	400	10	5	44011	44011	1	207540	40010	0.192782	0	0	0.295730	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_GRCHC.fsm
1	1	400	10	5	44011	44011	1	207540	40010	0.192782	0	0	0.295456	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_GRCHC.fsm
1	1	400	10	5	44011	44011	1	207540	40010	0.192782	0	0	0.295422	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_GRCHC.fsm
1	1	400	10	5	44011	44011	1	207540	40010	0.192782	0	0	0.294845	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_GRCHC.fsm
1	1	400	10	5	61461	61461	1	287318	40010	0.139253	0	0	0.082393	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_GRCHC.fsm
1	1	400	10	5	61461	61461	1	287318	40010	0.139253	0	0	0.081910	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_GRCHC.fsm
1	1	400	10	5	61279	61279	1	286806	40010	0.139502	0	0	0.081333	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_GRCHC.fsm
1	1	400	10	5	24555	24555	215	107041	16219	0.151521	0	0	0.100895	DT		8	TeacherDFSM		DFSM_R400_10_GRCHC.fsm
1	1	400	10	5	22189	22189	215	101671	16210	0.159436	0	0	0.122884	TTT		9	TeacherDFSM		DFSM_R400_10_GRCHC.fsm
1	1	400	10	5	40011	40011	1	192310	40010	0.208050	0	0	0.107379	Quotient		10	TeacherDFSM		DFSM_R400_10_GRCHC.fsm
1	1	400	10	5	44011	44011	1	207320	40010	0.192987	0	0	0.297356	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_5bxAM.fsm
1	1	400	10	5	44011	44011	1	207320	40010	0.192987	0	0	0.294328	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_5bxAM.fsm
1	1	400	10	5	44011	44011	1	207320	40010	0.192987	0	0	0.298293	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_5bxAM.fsm
1	1	400	10	5	44011	44011	1	207320	40010	0.192987	0	0	0.295852	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_5bxAM.fsm
1	1	400	10	5	44011	44011	1	207320	40010	0.192987	0	0	0.295780	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_5bxAM.fsm
1	1	400	10	5	61589	61589	1	287636	40010	0.139099	0	0	0.083030	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_5bxAM.fsm
1	1	400	10	5	61589	61589	1	287636	40010	0.139099	0	0	0.081348	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_5bxAM.fsm
1	1	400	10	5	61411	61411	1	287143	40010	0.139338	0	0	0.082461	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_5bxAM.fsm
1	1	400	10	5	24788	24788	221	106689	16371	0.153446	0	0	0.104254	DT		8	TeacherDFSM		DFSM_R400_10_5bxAM.fsm
1	1	400	10	5	22365	22365	221	101054	16360	0.161894	0	0	0.126258	TTT		9	TeacherDFSM		DFSM_R400_10_5bxAM.fsm
1	1	400	10	5	40011	40011	1	192110	40010	0.208266	0	0	0.105730	Quotient		10	TeacherDFSM		DFSM_R400_10_5bxAM.fsm
1	1	400	10	5	48132	48132	2	228441	40110	0.175581	0	0	0.566525	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_v9glN.fsm
1	1	400	10	5	48013	48013	2	227735	40010	0.175687	0	0	0.540685	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_v9glN.fsm
1	1	400	10	5	48013	48013	2	227735	40010	0.175687	0	0	0.559503	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_v9glN.fsm
1	1	400	10	5	48014	48014	2	227738	40010	0.175684	0	0	0.541136	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_v9glN.fsm
1	1	400	10	5	48015	48015	2	227742	40010	0.175681	0	0	0.540559	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_v9glN.fsm
1	1	400	10	5	77400	77400	2	389677	61616	0.158121	0	0	0.125547	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_v9glN.fsm
1	1	400	10	5	65399	65399	2	307715	40010	0.130023	0	0	0.092318	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_v9glN.fsm
1	1	400	10	5	61230	61230	2	287952	40010	0.138947	0	0	0.083617	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_v9glN.fsm
1	1	400	10	5	24563	24563	216	107335	16234	0.151246	0	0	0.102746	DT		8	TeacherDFSM		DFSM_R400_10_v9glN.fsm
1	1	400	10	5	22205	22205	216	101952	16216	0.159055	0	0	0.124823	TTT		9	TeacherDFSM		DFSM_R400_10_v9glN.fsm
1	1	400	10	5	40011	40011	1	193110	40010	0.207188	0	0	0.107546	Quotient		10	TeacherDFSM		DFSM_R400_10_v9glN.fsm
1	1	400	10	5	44011	44011	1	207760	40010	0.192578	0	0	0.296119	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_KHlDX.fsm
1	1	400	10	5	44011	44011	1	207760	40010	0.192578	0	0	0.295009	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_KHlDX.fsm
1	1	400	10	5	44011	44011	1	207760	40010	0.192578	0	0	0.295370	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_KHlDX.fsm
1	1	400	10	5	44011	44011	1	207760	40010	0.192578	0	0	0.296011	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_KHlDX.fsm
1	1	400	10	5	44011	44011	1	207760	40010	0.192578	0	0	0.296095	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_KHlDX.fsm
1	1	400	10	5	61343	61343	1	287060	40010	0.139379	0	0	0.084554	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_KHlDX.fsm
1	1	400	10	5	61343	61343	1	287060	40010	0.139379	0	0	0.084693	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_KHlDX.fsm
1	1	400	10	5	61156	61156	1	286536	40010	0.139633	0	0	0.084614	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_KHlDX.fsm
1	1	400	10	5	24389	24389	212	105664	16149	0.152834	0	0	0.099767	DT		8	TeacherDFSM		DFSM_R400_10_KHlDX.fsm
1	1	400	10	5	22111	22111	212	100468	16136	0.160608	0	0	0.121073	TTT		9	TeacherDFSM		DFSM_R400_10_KHlDX.fsm
1	1	400	10	5	40011	40011	1	192510	40010	0.207833	0	0	0.106847	Quotient		10	TeacherDFSM		DFSM_R400_10_KHlDX.fsm
1	1	400	10	5	44011	44011	1	208200	40010	0.192171	0	0	0.294276	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_kAL6F.fsm
1	1	400	10	5	44011	44011	1	208200	40010	0.192171	0	0	0.293107	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_kAL6F.fsm
1	1	400	10	5	44011	44011	1	208200	40010	0.192171	0	0	0.294004	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_kAL6F.fsm
1	1	400	10	5	44011	44011	1	208200	40010	0.192171	0	0	0.294369	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_kAL6F.fsm
1	1	400	10	5	44011	44011	1	208200	40010	0.192171	0	0	0.293429	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_kAL6F.fsm
1	1	400	10	5	61324	61324	1	287565	40010	0.139134	0	0	0.082409	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_kAL6F.fsm
1	1	400	10	5	61324	61324	1	287565	40010	0.139134	0	0	0.081598	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_kAL6F.fsm
1	1	400	10	5	61130	61130	1	287014	40010	0.139401	0	0	0.081692	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_kAL6F.fsm
1	1	400	10	5	24270	24270	205	105168	16101	0.153098	0	0	0.096958	DT		8	TeacherDFSM		DFSM_R400_10_kAL6F.fsm
1	1	400	10	5	22044	22044	205	100083	16092	0.160787	0	0	0.117694	TTT		9	TeacherDFSM		DFSM_R400_10_kAL6F.fsm
1	1	400	10	5	40011	40011	1	192910	40010	0.207402	0	0	0.105709	Quotient		10	TeacherDFSM		DFSM_R400_10_kAL6F.fsm
1	1	400	10	5	44011	44011	1	209190	40010	0.191262	0	0	0.297662	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_ox97V.fsm
1	1	400	10	5	44011	44011	1	209190	40010	0.191262	0	0	0.296405	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_ox97V.fsm
1	1	400	10	5	44011	44011	1	209190	40010	0.191262	0	0	0.297265	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_ox97V.fsm
1	1	400	10	5	44011	44011	1	209190	40010	0.191262	0	0	0.297188	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_ox97V.fsm
1	1	400	10	5	44011	44011	1	209190	40010	0.191262	0	0	0.297604	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_ox97V.fsm
1	1	400	10	5	61344	61344	1	289031	40010	0.138428	0	0	0.082317	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_ox97V.fsm
1	1	400	10	5	61344	61344	1	289031	40010	0.138428	0	0	0.082738	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_ox97V.fsm
1	1	400	10	5	61150	61150	1	288485	40010	0.138690	0	0	0.082841	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_ox97V.fsm
1	1	400	10	5	24275	24275	205	106817	16136	0.151062	0	0	0.100326	DT		8	TeacherDFSM		DFSM_R400_10_ox97V.fsm
1	1	400	10	5	22081	22081	205	101872	16127	0.158307	0	0	0.120205	TTT		9	TeacherDFSM		DFSM_R400_10_ox97V.fsm
1	1	400	10	5	40011	40011	1	193810	40010	0.206439	0	0	0.107254	Quotient		10	TeacherDFSM		DFSM_R400_10_ox97V.fsm
1	1	400	10	5	44011	44011	1	210510	40010	0.190062	0	0	0.298768	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_8APD7.fsm
1	1	400	10	5	44011	44011	1	210510	40010	0.190062	0	0	0.298785	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_8APD7.fsm
1	1	400	10	5	44011	44011	1	210510	40010	0.190062	0	0	0.297924	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_8APD7.fsm
1	1	400	10	5	44011	44011	1	210510	40010	0.190062	0	0	0.300239	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_8APD7.fsm
1	1	400	10	5	44011	44011	1	210510	40010	0.190062	0	0	0.300714	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_8APD7.fsm
1	1	400	10	5	61424	61424	1	291265	40010	0.137366	0	0	0.084895	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_8APD7.fsm
1	1	400	10	5	61424	61424	1	291265	40010	0.137366	0	0	0.083973	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_8APD7.fsm
1	1	400	10	5	61235	61235	1	290721	40010	0.137623	0	0	0.082583	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_8APD7.fsm
1	1	400	10	5	24645	24645	212	108601	16258	0.149704	0	0	0.102697	DT		8	TeacherDFSM		DFSM_R400_10_8APD7.fsm
1	1	400	10	5	22232	22232	212	103113	16250	0.157594	0	0	0.123618	TTT		9	TeacherDFSM		DFSM_R400_10_8APD7.fsm
1	1	400	10	5	40011	40011	1	195010	40010	0.205169	0	0	0.108490	Quotient		10	TeacherDFSM		DFSM_R400_10_8APD7.fsm
1	1	400	10	5	44011	44011	1	206880	40010	0.193397	0	0	0.302482	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_wupKH.fsm
1	1	400	10	5	44011	44011	1	206880	40010	0.193397	0	0	0.301634	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_wupKH.fsm
1	1	400	10	5	44011	44011	1	206880	40010	0.193397	0	0	0.301588	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_wupKH.fsm
1	1	400	10	5	44011	44011	1	206880	40010	0.193397	0	0	0.301485	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_wupKH.fsm
1	1	400	10	5	44011	44011	1	206880	40010	0.193397	0	0	0.301637	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_wupKH.fsm
1	1	400	10	5	61235	61235	1	285272	40010	0.140252	0	0	0.081543	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_wupKH.fsm
1	1	400	10	5	61235	61235	1	285272	40010	0.140252	0	0	0.080756	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_wupKH.fsm
1	1	400	10	5	61042	61042	1	284732	40010	0.140518	0	0	0.081201	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_wupKH.fsm
1	1	400	10	5	24220	24220	207	105580	16048	0.151998	0	0	0.098168	DT		8	TeacherDFSM		DFSM_R400_10_wupKH.fsm
1	1	400	10	5	21967	21967	207	100869	16023	0.158850	0	0	0.119618	TTT		9	TeacherDFSM		DFSM_R400_10_wupKH.fsm
1	1	400	10	5	40011	40011	1	191710	40010	0.208701	0	0	0.106898	Quotient		10	TeacherDFSM		DFSM_R400_10_wupKH.fsm
1	1	400	10	5	44011	44011	1	206990	40010	0.193294	0	0	0.294678	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_mnI58.fsm
1	1	400	10	5	44011	44011	1	206990	40010	0.193294	0	0	0.293919	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_mnI58.fsm
1	1	400	10	5	44011	44011	1	206990	40010	0.193294	0	0	0.293373	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_mnI58.fsm
1	1	400	10	5	44011	44011	1	206990	40010	0.193294	0	0	0.294037	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_mnI58.fsm
1	1	400	10	5	44011	44011	1	206990	40010	0.193294	0	0	0.294055	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_mnI58.fsm
1	1	400	10	5	61648	61648	1	287456	40010	0.139187	0	0	0.080130	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_mnI58.fsm
1	1	400	10	5	61648	61648	1	287456	40010	0.139187	0	0	0.081676	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_mnI58.fsm
1	1	400	10	5	61477	61477	1	286983	40010	0.139416	0	0	0.081940	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_mnI58.fsm
1	1	400	10	5	24980	24980	229	106475	16469	0.154675	0	0	0.107465	DT		8	TeacherDFSM		DFSM_R400_10_mnI58.fsm
1	1	400	10	5	22468	22468	229	100594	16457	0.163598	0	0	0.130228	TTT		9	TeacherDFSM		DFSM_R400_10_mnI58.fsm
1	1	400	10	5	40011	40011	1	191810	40010	0.208592	0	0	0.101443	Quotient		10	TeacherDFSM		DFSM_R400_10_mnI58.fsm
1	1	400	10	5	44011	44011	1	208640	40010	0.191766	0	0	0.299032	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_HiMUg.fsm
1	1	400	10	5	44011	44011	1	208640	40010	0.191766	0	0	0.295352	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R400_10_HiMUg.fsm
1	1	400	10	5	44011	44011	1	208640	40010	0.191766	0	0	0.298379	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R400_10_HiMUg.fsm
1	1	400	10	5	44011	44011	1	208640	40010	0.191766	0	0	0.296112	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R400_10_HiMUg.fsm
1	1	400	10	5	44011	44011	1	208640	40010	0.191766	0	0	0.296124	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R400_10_HiMUg.fsm
1	1	400	10	5	61347	61347	1	288284	40010	0.138787	0	0	0.082686	OP	AllGlobally	5	TeacherDFSM		DFSM_R400_10_HiMUg.fsm
1	1	400	10	5	61347	61347	1	288284	40010	0.138787	0	0	0.082667	OP	OneGlobally	6	TeacherDFSM		DFSM_R400_10_HiMUg.fsm
1	1	400	10	5	61157	61157	1	287742	40010	0.139048	0	0	0.082265	OP	OneLocally	7	TeacherDFSM		DFSM_R400_10_HiMUg.fsm
1	1	400	10	5	24465	24465	211	106175	16227	0.152833	0	0	0.100500	DT		8	TeacherDFSM		DFSM_R400_10_HiMUg.fsm
1	1	400	10	5	22186	22186	211	101168	16213	0.160258	0	0	0.121851	TTT		9	TeacherDFSM		DFSM_R400_10_HiMUg.fsm
1	1	400	10	5	40011	40011	1	193310	40010	0.206973	0	0	0.106366	Quotient		10	TeacherDFSM		DFSM_R400_10_HiMUg.fsm
1	1	400	10	5	44011	44011	1	207980	40010	0.192374	0	0	0.298186	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R400_10_kJLCI.fsm
