Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	1000	10	2	190055	190055	19	1100905	172018	0.156251	0	0	22.787768	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_KyhUT.fsm
1	4	1000	10	2	190069	190069	19	1100965	172018	0.156243	0	0	22.822270	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_KyhUT.fsm
1	4	1000	10	2	307250	307250	3	1870156	271029	0.144923	0	0	0.705923	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_KyhUT.fsm
1	4	1000	10	2	287056	287056	9	1656488	172018	0.103845	0	0	0.726462	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_KyhUT.fsm
1	4	1000	10	2	211753	211753	208	1172207	104017	0.088736	0	0	1.970721	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_KyhUT.fsm
1	4	1000	10	2	139494	139494	999	665168	92864	0.139610	0	0	5.289519	DT		8	TeacherDFSM		DFA_R1000_10_KyhUT.fsm
1	4	1000	10	2	104339	104339	999	539303	92888	0.172237	0	0	6.289297	TTT		9	TeacherDFSM		DFA_R1000_10_KyhUT.fsm
1	4	1000	10	2	169968	169968	9	971441	172018	0.177075	0	0	2.863594	Quotient		10	TeacherDFSM		DFA_R1000_10_KyhUT.fsm
1	4	1000	10	2	171207	171207	14	1367519	227606	0.166437	0	0	22.253729	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_CJ4Qz.fsm
1	4	1000	10	2	180034	180034	17	1085818	172018	0.158422	0	0	16.884152	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_CJ4Qz.fsm
1	4	1000	10	2	200039	200039	20	1208697	181021	0.149765	0	0	25.512687	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_CJ4Qz.fsm
1	4	1000	10	2	200059	200059	20	1208769	181021	0.149756	0	0	25.975079	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_CJ4Qz.fsm
1	4	1000	10	2	200072	200072	20	1208823	181021	0.149750	0	0	24.849513	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_CJ4Qz.fsm
1	4	1000	10	2	297299	297299	3	1782678	244026	0.136887	0	0	0.658338	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_CJ4Qz.fsm
1	4	1000	10	2	297099	297099	10	1733077	181019	0.104449	0	0	0.757491	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_CJ4Qz.fsm
1	4	1000	10	2	212579	212579	239	1187889	104692	0.088133	0	0	2.169426	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_CJ4Qz.fsm
1	4	1000	10	2	140029	140029	999	665623	93401	0.140321	0	0	5.845022	DT		8	TeacherDFSM		DFA_R1000_10_CJ4Qz.fsm
1	4	1000	10	2	104826	104826	999	539898	93364	0.172929	0	0	6.381909	TTT		9	TeacherDFSM		DFA_R1000_10_CJ4Qz.fsm
1	4	1000	10	2	178693	178693	10	1023183	181019	0.176918	0	0	3.083264	Quotient		10	TeacherDFSM		DFA_R1000_10_CJ4Qz.fsm
1	4	1000	10	2	161616	161616	15	1235589	228284	0.184757	0	0	25.804191	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_2WyBa.fsm
1	4	1000	10	2	200038	200038	19	1183692	190020	0.160532	0	0	24.358129	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_2WyBa.fsm
1	4	1000	10	2	190037	190037	19	1109009	172020	0.155111	0	0	25.105681	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_2WyBa.fsm
1	4	1000	10	2	190056	190056	19	1109071	172020	0.155103	0	0	24.474571	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_2WyBa.fsm
1	4	1000	10	2	190068	190068	19	1109118	172020	0.155096	0	0	24.085835	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_2WyBa.fsm
1	4	1000	10	2	297336	297336	3	1778649	244026	0.137197	0	0	0.656680	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_2WyBa.fsm
1	4	1000	10	2	287157	287157	9	1662114	172018	0.103494	0	0	0.688138	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_2WyBa.fsm
1	4	1000	10	2	211917	211917	214	1181244	104108	0.088134	0	0	1.921108	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_2WyBa.fsm
1	4	1000	10	2	139851	139851	999	665235	93028	0.139842	0	0	5.770338	DT		8	TeacherDFSM		DFA_R1000_10_2WyBa.fsm
1	4	1000	10	2	104531	104531	999	539296	93046	0.172532	0	0	6.658815	TTT		9	TeacherDFSM		DFA_R1000_10_2WyBa.fsm
1	4	1000	10	2	170085	170085	9	972032	172018	0.176967	0	0	2.936977	Quotient		10	TeacherDFSM		DFA_R1000_10_2WyBa.fsm
1	4	1000	10	2	140854	140854	11	1067402	191160	0.179089	0	0	18.569673	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_eAcPA.fsm
1	4	1000	10	2	190037	190037	19	1097041	172018	0.156802	0	0	24.067715	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_eAcPA.fsm
1	4	1000	10	2	190037	190037	19	1097041	172018	0.156802	0	0	24.511831	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_eAcPA.fsm
1	4	1000	10	2	190055	190055	19	1097097	172018	0.156794	0	0	22.928981	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_eAcPA.fsm
1	4	1000	10	2	190069	190069	19	1097154	172018	0.156786	0	0	23.927073	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_eAcPA.fsm
1	4	1000	10	2	297307	297307	3	1774695	244026	0.137503	0	0	0.653646	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_eAcPA.fsm
1	4	1000	10	2	287131	287131	9	1661675	172018	0.103521	0	0	0.737636	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_eAcPA.fsm
1	4	1000	10	2	212330	212330	223	1190459	104528	0.087805	0	0	2.084812	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_eAcPA.fsm
1	4	1000	10	2	139469	139469	999	662744	93282	0.140751	0	0	6.187565	DT		8	TeacherDFSM		DFA_R1000_10_eAcPA.fsm
1	4	1000	10	2	104718	104718	999	538357	93267	0.173244	0	0	6.980093	TTT		9	TeacherDFSM		DFA_R1000_10_eAcPA.fsm
1	4	1000	10	2	170021	170021	9	967411	172018	0.177813	0	0	2.923639	Quotient		10	TeacherDFSM		DFA_R1000_10_eAcPA.fsm
1	4	1000	10	2	181098	181098	13	1315447	173050	0.131552	0	0	18.652801	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_OL7S3.fsm
1	4	1000	10	2	180035	180035	18	1052422	163017	0.154897	0	0	21.825963	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_OL7S3.fsm
1	4	1000	10	2	180035	180035	18	1052422	163017	0.154897	0	0	21.289821	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_OL7S3.fsm
1	4	1000	10	2	180052	180052	18	1052485	163017	0.154888	0	0	20.182469	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_OL7S3.fsm
1	4	1000	10	2	180064	180064	18	1052533	163017	0.154881	0	0	20.756046	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_OL7S3.fsm
1	4	1000	10	2	297316	297316	3	1780300	217023	0.121902	0	0	0.664387	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_OL7S3.fsm
1	4	1000	10	2	277148	277148	8	1597094	163017	0.102071	0	0	0.679569	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_OL7S3.fsm
1	4	1000	10	2	212155	212155	215	1190476	104329	0.087636	0	0	1.789731	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_OL7S3.fsm
1	4	1000	10	2	140103	140103	999	667718	93177	0.139545	0	0	5.383768	DT		8	TeacherDFSM		DFA_R1000_10_OL7S3.fsm
1	4	1000	10	2	104691	104691	999	541492	93203	0.172123	0	0	6.379388	TTT		9	TeacherDFSM		DFA_R1000_10_OL7S3.fsm
1	4	1000	10	2	160991	160991	8	914882	163017	0.178184	0	0	2.543736	Quotient		10	TeacherDFSM		DFA_R1000_10_OL7S3.fsm
1	4	1000	10	2	130793	130793	12	958817	191160	0.199371	0	0	17.581280	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_uUvID.fsm
1	4	1000	10	2	190037	190037	19	1123260	172018	0.153142	0	0	22.331876	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_uUvID.fsm
1	4	1000	10	2	190037	190037	19	1123260	172018	0.153142	0	0	22.269084	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_uUvID.fsm
1	4	1000	10	2	190055	190055	19	1123323	172018	0.153133	0	0	21.370859	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_uUvID.fsm
1	4	1000	10	2	190068	190068	19	1123377	172018	0.153126	0	0	21.351516	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_uUvID.fsm
1	4	1000	10	2	297050	297050	3	1772077	244026	0.137706	0	0	0.646286	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_uUvID.fsm
1	4	1000	10	2	286905	286905	9	1651598	172018	0.104152	0	0	0.712039	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_uUvID.fsm
1	4	1000	10	2	211861	211861	222	1174871	104242	0.088726	0	0	1.934684	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_uUvID.fsm
1	4	1000	10	2	139323	139323	999	663976	92956	0.139999	0	0	5.553341	DT		8	TeacherDFSM		DFA_R1000_10_uUvID.fsm
1	4	1000	10	2	104365	104365	999	538764	92960	0.172543	0	0	6.342143	TTT		9	TeacherDFSM		DFA_R1000_10_uUvID.fsm
1	4	1000	10	2	169982	169982	9	970679	172018	0.177214	0	0	2.723497	Quotient		10	TeacherDFSM		DFA_R1000_10_uUvID.fsm
1	4	1000	10	2	161456	161456	13	1193946	209894	0.175799	0	0	21.066070	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_VbFCb.fsm
1	4	1000	10	2	190036	190036	18	1149785	181019	0.157437	0	0	22.410638	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_VbFCb.fsm
1	4	1000	10	2	190037	190037	19	1139790	172020	0.150923	0	0	25.978330	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_VbFCb.fsm
1	4	1000	10	2	190056	190056	19	1139854	172020	0.150914	0	0	22.880137	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_VbFCb.fsm
1	4	1000	10	2	190068	190068	19	1139903	172020	0.150908	0	0	22.067804	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_VbFCb.fsm
1	4	1000	10	2	297618	297618	3	1774070	244026	0.137552	0	0	0.642789	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_VbFCb.fsm
1	4	1000	10	2	287435	287435	9	1652731	172018	0.104081	0	0	0.713786	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_VbFCb.fsm
1	4	1000	10	2	212137	212137	210	1177622	104011	0.088323	0	0	1.859880	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_VbFCb.fsm
1	4	1000	10	2	139475	139475	999	666677	93213	0.139817	0	0	5.447127	DT		8	TeacherDFSM		DFA_R1000_10_VbFCb.fsm
1	4	1000	10	2	104669	104669	999	541189	93183	0.172182	0	0	6.127234	TTT		9	TeacherDFSM		DFA_R1000_10_VbFCb.fsm
1	4	1000	10	2	170120	170120	9	972723	172018	0.176842	0	0	2.666434	Quotient		10	TeacherDFSM		DFA_R1000_10_VbFCb.fsm
1	4	1000	10	2	171207	171207	15	1248707	218542	0.175015	0	0	22.418557	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_VOCLO.fsm
1	4	1000	10	2	180035	180035	18	1052065	163017	0.154950	0	0	18.716236	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_VOCLO.fsm
1	4	1000	10	2	180035	180035	18	1052065	163017	0.154950	0	0	19.253613	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_VOCLO.fsm
1	4	1000	10	2	180052	180052	18	1052122	163017	0.154941	0	0	18.515264	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_VOCLO.fsm
1	4	1000	10	2	180065	180065	18	1052175	163017	0.154933	0	0	18.941242	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_VOCLO.fsm
1	4	1000	10	2	307829	307829	3	1880083	271029	0.144158	0	0	0.697940	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_VOCLO.fsm
1	4	1000	10	2	277603	277603	8	1590902	163017	0.102468	0	0	0.685979	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_VOCLO.fsm
1	4	1000	10	2	212345	212345	209	1189850	104061	0.087457	0	0	1.733444	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_VOCLO.fsm
1	4	1000	10	2	139821	139821	999	667812	93378	0.139827	0	0	5.358164	DT		8	TeacherDFSM		DFA_R1000_10_VOCLO.fsm
1	4	1000	10	2	104890	104890	999	542167	93380	0.172235	0	0	6.347307	TTT		9	TeacherDFSM		DFA_R1000_10_VOCLO.fsm
1	4	1000	10	2	161146	161146	8	915008	163017	0.178159	0	0	2.441227	Quotient		10	TeacherDFSM		DFA_R1000_10_VOCLO.fsm
1	4	1000	10	2	120852	120852	10	929178	182286	0.196180	0	0	16.769711	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_28h1p.fsm
1	4	1000	10	2	180035	180035	18	1030283	163017	0.158225	0	0	19.967969	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_28h1p.fsm
1	4	1000	10	2	180035	180035	18	1030283	163017	0.158225	0	0	20.111773	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_28h1p.fsm
1	4	1000	10	2	180052	180052	18	1030337	163017	0.158217	0	0	20.246326	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_28h1p.fsm
1	4	1000	10	2	180065	180065	18	1030388	163017	0.158209	0	0	20.256529	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_28h1p.fsm
1	4	1000	10	2	297700	297700	3	1774309	244026	0.137533	0	0	0.642613	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_28h1p.fsm
1	4	1000	10	2	277558	277558	8	1595656	163019	0.102164	0	0	0.664795	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_28h1p.fsm
1	4	1000	10	2	212397	212397	216	1182030	104171	0.088129	0	0	1.856970	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_28h1p.fsm
1	4	1000	10	2	140227	140227	999	664613	93314	0.140404	0	0	5.719115	DT		8	TeacherDFSM		DFA_R1000_10_28h1p.fsm
1	4	1000	10	2	104766	104766	999	538675	93310	0.173221	0	0	6.685678	TTT		9	TeacherDFSM		DFA_R1000_10_28h1p.fsm
1	4	1000	10	2	160974	160974	8	910877	163017	0.178967	0	0	2.557301	Quotient		10	TeacherDFSM		DFA_R1000_10_28h1p.fsm
1	4	1000	10	2	171037	171037	13	1197932	191160	0.159575	0	0	19.328942	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_Heyrp.fsm
1	4	1000	10	2	190037	190037	19	1105213	172018	0.155642	0	0	21.413783	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_Heyrp.fsm
1	4	1000	10	2	190037	190037	19	1105213	172018	0.155642	0	0	22.327486	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_Heyrp.fsm
1	4	1000	10	2	190055	190055	19	1105269	172018	0.155635	0	0	22.750186	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_Heyrp.fsm
1	4	1000	10	2	190069	190069	19	1105328	172018	0.155626	0	0	21.959005	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_Heyrp.fsm
1	4	1000	10	2	307393	307393	3	1879412	280030	0.148999	0	0	0.712522	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_Heyrp.fsm
1	4	1000	10	2	287181	287181	9	1664635	172018	0.103337	0	0	0.708829	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_Heyrp.fsm
1	4	1000	10	2	212364	212364	223	1195977	104475	0.087355	0	0	1.963388	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_Heyrp.fsm
1	4	1000	10	2	139667	139667	999	666572	93283	0.139944	0	0	6.136978	DT		8	TeacherDFSM		DFA_R1000_10_Heyrp.fsm
1	4	1000	10	2	104753	104753	999	541079	93287	0.172409	0	0	7.018329	TTT		9	TeacherDFSM		DFA_R1000_10_Heyrp.fsm
1	4	1000	10	2	170021	170021	9	970960	172018	0.177163	0	0	2.753165	Quotient		10	TeacherDFSM		DFA_R1000_10_Heyrp.fsm
1	4	1000	10	2	212331	212331	17	1638397	210310	0.128363	0	0	32.009539	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_Lc6iE.fsm
1	4	1000	10	2	190037	190037	19	1108633	172018	0.155162	0	0	21.578448	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_Lc6iE.fsm
1	4	1000	10	2	190037	190037	19	1108633	172018	0.155162	0	0	23.789328	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_Lc6iE.fsm
1	4	1000	10	2	190055	190055	19	1108685	172018	0.155155	0	0	23.832095	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_Lc6iE.fsm
1	4	1000	10	2	190070	190070	19	1108746	172018	0.155146	0	0	24.517910	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_Lc6iE.fsm
1	4	1000	10	2	297865	297865	3	1765543	244026	0.138216	0	0	0.661345	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_Lc6iE.fsm
1	4	1000	10	2	287704	287704	9	1640656	172018	0.104847	0	0	0.713979	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_Lc6iE.fsm
1	4	1000	10	2	212322	212322	208	1173429	104019	0.088645	0	0	1.837173	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_Lc6iE.fsm
1	4	1000	10	2	139952	139952	999	662114	93399	0.141062	0	0	5.205432	DT		8	TeacherDFSM		DFA_R1000_10_Lc6iE.fsm
1	4	1000	10	2	104826	104826	999	537266	93382	0.173810	0	0	6.579095	TTT		9	TeacherDFSM		DFA_R1000_10_Lc6iE.fsm
1	4	1000	10	2	170040	170040	9	965353	172018	0.178192	0	0	3.025084	Quotient		10	TeacherDFSM		DFA_R1000_10_Lc6iE.fsm
1	4	1000	10	2	120852	120852	12	986853	209478	0.212269	0	0	18.270661	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_Rg7Vw.fsm
1	4	1000	10	2	210040	210040	20	1279882	199021	0.155499	0	0	27.056370	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_Rg7Vw.fsm
1	4	1000	10	2	200039	200039	20	1203699	181021	0.150387	0	0	29.295582	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_Rg7Vw.fsm
1	4	1000	10	2	200059	200059	20	1203777	181021	0.150378	0	0	28.132528	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_Rg7Vw.fsm
1	4	1000	10	2	200071	200071	20	1203830	181021	0.150371	0	0	26.812432	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_Rg7Vw.fsm
1	4	1000	10	2	307504	307504	3	1863121	280030	0.150302	0	0	0.699605	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_Rg7Vw.fsm
1	4	1000	10	2	287358	287358	9	1641827	172018	0.104772	0	0	0.727928	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_Rg7Vw.fsm
1	4	1000	10	2	211686	211686	193	1161291	103649	0.089253	0	0	1.770908	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_Rg7Vw.fsm
1	4	1000	10	2	138984	138984	999	661193	92839	0.140411	0	0	4.984434	DT		8	TeacherDFSM		DFA_R1000_10_Rg7Vw.fsm
1	4	1000	10	2	104291	104291	999	536990	92832	0.172875	0	0	6.103130	TTT		9	TeacherDFSM		DFA_R1000_10_Rg7Vw.fsm
1	4	1000	10	2	170282	170282	9	970128	172018	0.177315	0	0	2.829489	Quotient		10	TeacherDFSM		DFA_R1000_10_Rg7Vw.fsm
1	4	1000	10	2	160976	160976	13	1364902	182105	0.133420	0	0	17.309757	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_ZSHOf.fsm
1	4	1000	10	2	190037	190037	19	1111099	172018	0.154818	0	0	20.918417	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_ZSHOf.fsm
1	4	1000	10	2	190037	190037	19	1111099	172018	0.154818	0	0	21.437995	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_ZSHOf.fsm
1	4	1000	10	2	190055	190055	19	1111159	172018	0.154810	0	0	20.629949	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_ZSHOf.fsm
1	4	1000	10	2	190068	190068	19	1111212	172018	0.154802	0	0	21.417061	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_ZSHOf.fsm
1	4	1000	10	2	297626	297626	3	1770917	244026	0.137796	0	0	0.670241	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_ZSHOf.fsm
1	4	1000	10	2	277452	277452	8	1586610	163019	0.102747	0	0	0.657551	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_ZSHOf.fsm
1	4	1000	10	2	211966	211966	205	1172187	103886	0.088626	0	0	1.770598	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_ZSHOf.fsm
1	4	1000	10	2	139554	139554	999	663258	93076	0.140332	0	0	5.301777	DT		8	TeacherDFSM		DFA_R1000_10_ZSHOf.fsm
1	4	1000	10	2	104541	104541	999	538183	93073	0.172939	0	0	6.095037	TTT		9	TeacherDFSM		DFA_R1000_10_ZSHOf.fsm
1	4	1000	10	2	160993	160993	8	911581	163017	0.178829	0	0	2.493245	Quotient		10	TeacherDFSM		DFA_R1000_10_ZSHOf.fsm
1	4	1000	10	2	161296	161296	15	1202446	209686	0.174383	0	0	24.145428	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_Zo9wt.fsm
1	4	1000	10	2	200039	200039	20	1192897	181019	0.151747	0	0	27.341515	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_Zo9wt.fsm
1	4	1000	10	2	200039	200039	20	1192897	181019	0.151747	0	0	28.654111	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_Zo9wt.fsm
1	4	1000	10	2	200058	200058	20	1192963	181019	0.151739	0	0	27.851056	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_Zo9wt.fsm
1	4	1000	10	2	200072	200072	20	1193022	181019	0.151731	0	0	27.963169	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_Zo9wt.fsm
1	4	1000	10	2	297404	297404	3	1782448	235025	0.131855	0	0	0.664878	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_Zo9wt.fsm
1	4	1000	10	2	307199	307199	11	1801972	190020	0.105451	0	0	0.834674	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_Zo9wt.fsm
1	4	1000	10	2	212219	212219	222	1196638	104289	0.087152	0	0	2.164780	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_Zo9wt.fsm
1	4	1000	10	2	140272	140272	999	669492	93254	0.139291	0	0	6.308957	DT		8	TeacherDFSM		DFA_R1000_10_Zo9wt.fsm
1	4	1000	10	2	104754	104754	999	542359	93251	0.171936	0	0	7.150554	TTT		9	TeacherDFSM		DFA_R1000_10_Zo9wt.fsm
1	4	1000	10	2	187854	187854	11	1087300	190020	0.174763	0	0	3.703273	Quotient		10	TeacherDFSM		DFA_R1000_10_Zo9wt.fsm
1	4	1000	10	2	130793	130793	11	991809	182105	0.183609	0	0	16.323233	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_ctVpP.fsm
1	4	1000	10	2	180035	180035	18	1070241	163017	0.152318	0	0	23.189792	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_ctVpP.fsm
1	4	1000	10	2	180035	180035	18	1070241	163017	0.152318	0	0	23.695127	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_ctVpP.fsm
1	4	1000	10	2	180052	180052	18	1070297	163017	0.152310	0	0	22.850806	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_ctVpP.fsm
1	4	1000	10	2	180063	180063	18	1070342	163017	0.152304	0	0	23.031671	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_ctVpP.fsm
1	4	1000	10	2	297450	297450	3	1773634	244026	0.137585	0	0	0.671203	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_ctVpP.fsm
1	4	1000	10	2	267320	267320	7	1521434	154016	0.101231	0	0	0.631767	OP	OneGlobally	6	TeacherDFSM		DFA_R1000_10_ctVpP.fsm
1	4	1000	10	2	211881	211881	199	1169206	103913	0.088875	0	0	1.925818	OP	OneLocally	7	TeacherDFSM		DFA_R1000_10_ctVpP.fsm
1	4	1000	10	2	139957	139957	999	667173	93035	0.139447	0	0	5.816604	DT		8	TeacherDFSM		DFA_R1000_10_ctVpP.fsm
1	4	1000	10	2	104545	104545	999	540711	93056	0.172099	0	0	6.941013	TTT		9	TeacherDFSM		DFA_R1000_10_ctVpP.fsm
1	4	1000	10	2	161236	161236	8	916571	163017	0.177855	0	0	2.635373	Quotient		10	TeacherDFSM		DFA_R1000_10_ctVpP.fsm
1	4	1000	10	2	192299	192299	17	1494333	237845	0.159165	0	0	35.298788	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R1000_10_2XkWN.fsm
1	4	1000	10	2	180035	180035	18	1045224	163017	0.155964	0	0	22.966811	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R1000_10_2XkWN.fsm
1	4	1000	10	2	180035	180035	18	1045224	163017	0.155964	0	0	23.697710	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R1000_10_2XkWN.fsm
1	4	1000	10	2	180052	180052	18	1045278	163017	0.155956	0	0	22.673420	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R1000_10_2XkWN.fsm
1	4	1000	10	2	180064	180064	18	1045328	163017	0.155948	0	0	22.601422	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R1000_10_2XkWN.fsm
1	4	1000	10	2	297242	297242	3	1766137	235025	0.133073	0	0	0.708206	OP	AllGlobally	5	TeacherDFSM		DFA_R1000_10_2XkWN.fsm
