Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	20	10	5	2715	2715	1	8917	2010	0.225412	0	0	0.002319	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_JhxSp.fsm
1	3	20	10	5	2715	2715	1	8917	2010	0.225412	0	0	0.002367	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_JhxSp.fsm
1	3	20	10	5	2706	2706	1	8903	2010	0.225767	0	0	0.002370	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_JhxSp.fsm
1	3	20	10	5	572	572	11	1669	478	0.286399	0	0	0.000691	DT		8	TeacherDFSM		Moore_R20_10_JhxSp.fsm
1	3	20	10	5	533	533	11	1585	478	0.301577	0	0	0.000728	TTT		9	TeacherDFSM		Moore_R20_10_JhxSp.fsm
1	3	20	10	5	2011	2011	1	6910	2010	0.290883	0	0	0.003329	Quotient		10	TeacherDFSM		Moore_R20_10_JhxSp.fsm
1	3	20	10	5	1155	1155	5	4948	1270	0.256669	0	0	0.002733	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_fin89.fsm
1	3	20	10	5	1211	1211	6	4077	1105	0.271033	0	0	0.002291	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_fin89.fsm
1	3	20	10	5	1211	1211	6	4077	1105	0.271033	0	0	0.002283	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_fin89.fsm
1	3	20	10	5	1216	1216	6	4087	1105	0.270369	0	0	0.002244	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_fin89.fsm
1	3	20	10	5	1218	1218	6	4093	1105	0.269973	0	0	0.002240	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_fin89.fsm
1	3	20	10	5	2766	2766	1	9369	2010	0.214537	0	0	0.002464	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_fin89.fsm
1	3	20	10	5	2766	2766	1	9369	2010	0.214537	0	0	0.002472	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_fin89.fsm
1	3	20	10	5	2758	2758	1	9357	2010	0.214812	0	0	0.002477	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_fin89.fsm
1	3	20	10	5	648	648	12	1968	530	0.269309	0	0	0.000814	DT		8	TeacherDFSM		Moore_R20_10_fin89.fsm
1	3	20	10	5	594	594	12	1848	530	0.286797	0	0	0.000853	TTT		9	TeacherDFSM		Moore_R20_10_fin89.fsm
1	3	20	10	5	2011	2011	1	7110	2010	0.282700	0	0	0.003332	Quotient		10	TeacherDFSM		Moore_R20_10_fin89.fsm
1	3	20	10	5	633	633	3	2253	780	0.346205	0	0	0.001227	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_zH4XU.fsm
1	3	20	10	5	807	807	4	2610	743	0.284674	0	0	0.001485	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_zH4XU.fsm
1	3	20	10	5	807	807	4	2610	743	0.284674	0	0	0.001449	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_zH4XU.fsm
1	3	20	10	5	810	810	4	2617	743	0.283913	0	0	0.001421	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_zH4XU.fsm
1	3	20	10	5	811	811	4	2620	743	0.283588	0	0	0.001412	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_zH4XU.fsm
1	3	20	10	5	2693	2693	1	8973	2010	0.224005	0	0	0.002342	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_zH4XU.fsm
1	3	20	10	5	2693	2693	1	8973	2010	0.224005	0	0	0.002375	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_zH4XU.fsm
1	3	20	10	5	2682	2682	1	8956	2010	0.224431	0	0	0.002385	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_zH4XU.fsm
1	3	20	10	5	544	544	9	1607	456	0.283759	0	0	0.000649	DT		8	TeacherDFSM		Moore_R20_10_zH4XU.fsm
1	3	20	10	5	509	509	9	1531	456	0.297845	0	0	0.000682	TTT		9	TeacherDFSM		Moore_R20_10_zH4XU.fsm
1	3	20	10	5	2011	2011	1	7010	2010	0.286733	0	0	0.003442	Quotient		10	TeacherDFSM		Moore_R20_10_zH4XU.fsm
1	3	20	10	5	884	884	4	3164	817	0.258217	0	0	0.001661	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_zu04I.fsm
1	3	20	10	5	807	807	4	2570	743	0.289105	0	0	0.001458	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_zu04I.fsm
1	3	20	10	5	807	807	4	2570	743	0.289105	0	0	0.001455	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_zu04I.fsm
1	3	20	10	5	810	810	4	2575	743	0.288544	0	0	0.001392	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_zu04I.fsm
1	3	20	10	5	811	811	4	2578	743	0.288208	0	0	0.001392	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_zu04I.fsm
1	3	20	10	5	2759	2759	1	9079	2010	0.221390	0	0	0.002353	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_zu04I.fsm
1	3	20	10	5	2759	2759	1	9079	2010	0.221390	0	0	0.002415	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_zu04I.fsm
1	3	20	10	5	2751	2751	1	9067	2010	0.221683	0	0	0.002381	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_zu04I.fsm
1	3	20	10	5	635	635	12	1883	525	0.278810	0	0	0.000794	DT		8	TeacherDFSM		Moore_R20_10_zu04I.fsm
1	3	20	10	5	587	587	12	1778	525	0.295276	0	0	0.000830	TTT		9	TeacherDFSM		Moore_R20_10_zu04I.fsm
1	3	20	10	5	2011	2011	1	6910	2010	0.290883	0	0	0.003398	Quotient		10	TeacherDFSM		Moore_R20_10_zu04I.fsm
1	3	20	10	5	884	884	4	3023	817	0.270261	0	0	0.001767	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_hdBcq.fsm
1	3	20	10	5	807	807	4	2690	743	0.276208	0	0	0.001433	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_hdBcq.fsm
1	3	20	10	5	807	807	4	2690	743	0.276208	0	0	0.001457	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_hdBcq.fsm
1	3	20	10	5	810	810	4	2697	743	0.275491	0	0	0.001443	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_hdBcq.fsm
1	3	20	10	5	811	811	4	2700	743	0.275185	0	0	0.001444	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_hdBcq.fsm
1	3	20	10	5	2734	2734	1	9404	2010	0.213739	0	0	0.002477	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_hdBcq.fsm
1	3	20	10	5	2734	2734	1	9404	2010	0.213739	0	0	0.002498	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_hdBcq.fsm
1	3	20	10	5	2726	2726	1	9390	2010	0.214058	0	0	0.002509	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_hdBcq.fsm
1	3	20	10	5	610	610	12	1879	501	0.266631	0	0	0.000786	DT		8	TeacherDFSM		Moore_R20_10_hdBcq.fsm
1	3	20	10	5	561	561	12	1767	501	0.283531	0	0	0.000821	TTT		9	TeacherDFSM		Moore_R20_10_hdBcq.fsm
1	3	20	10	5	2011	2011	1	7210	2010	0.278779	0	0	0.003605	Quotient		10	TeacherDFSM		Moore_R20_10_hdBcq.fsm
1	3	20	10	5	1155	1155	5	4767	1062	0.222782	0	0	0.002554	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_zA1w3.fsm
1	3	20	10	5	807	807	4	2611	743	0.284565	0	0	0.001350	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_zA1w3.fsm
1	3	20	10	5	807	807	4	2611	743	0.284565	0	0	0.001396	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_zA1w3.fsm
1	3	20	10	5	810	810	4	2616	743	0.284021	0	0	0.001366	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_zA1w3.fsm
1	3	20	10	5	812	812	4	2622	743	0.283371	0	0	0.001365	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_zA1w3.fsm
1	3	20	10	5	2717	2717	1	9068	2010	0.221659	0	0	0.002434	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_zA1w3.fsm
1	3	20	10	5	2717	2717	1	9068	2010	0.221659	0	0	0.002397	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_zA1w3.fsm
1	3	20	10	5	2707	2707	1	9054	2010	0.222001	0	0	0.002396	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_zA1w3.fsm
1	3	20	10	5	574	574	10	1720	478	0.277907	0	0	0.000707	DT		8	TeacherDFSM		Moore_R20_10_zA1w3.fsm
1	3	20	10	5	537	537	10	1635	478	0.292355	0	0	0.000739	TTT		9	TeacherDFSM		Moore_R20_10_zA1w3.fsm
1	3	20	10	5	2011	2011	1	7010	2010	0.286733	0	0	0.003451	Quotient		10	TeacherDFSM		Moore_R20_10_zA1w3.fsm
1	3	20	10	5	633	633	3	2313	590	0.255080	0	0	0.001265	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_qnesY.fsm
1	3	20	10	5	807	807	4	2611	743	0.284565	0	0	0.001404	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_qnesY.fsm
1	3	20	10	5	807	807	4	2611	743	0.284565	0	0	0.001458	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_qnesY.fsm
1	3	20	10	5	810	810	4	2617	743	0.283913	0	0	0.001422	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_qnesY.fsm
1	3	20	10	5	812	812	4	2623	743	0.283263	0	0	0.001425	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_qnesY.fsm
1	3	20	10	5	2687	2687	1	8966	2010	0.224180	0	0	0.002348	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_qnesY.fsm
1	3	20	10	5	2687	2687	1	8966	2010	0.224180	0	0	0.002376	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_qnesY.fsm
1	3	20	10	5	2677	2677	1	8951	2010	0.224556	0	0	0.002381	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_qnesY.fsm
1	3	20	10	5	545	545	10	1620	455	0.280864	0	0	0.000672	DT		8	TeacherDFSM		Moore_R20_10_qnesY.fsm
1	3	20	10	5	510	510	10	1544	455	0.294689	0	0	0.000707	TTT		9	TeacherDFSM		Moore_R20_10_qnesY.fsm
1	3	20	10	5	2011	2011	1	7010	2010	0.286733	0	0	0.003413	Quotient		10	TeacherDFSM		Moore_R20_10_qnesY.fsm
1	3	20	10	5	804	804	3	3045	924	0.303448	0	0	0.001433	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_whXz4.fsm
1	3	20	10	5	1009	1009	5	3364	924	0.274673	0	0	0.001886	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_whXz4.fsm
1	3	20	10	5	1009	1009	5	3364	924	0.274673	0	0	0.001998	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_whXz4.fsm
1	3	20	10	5	1013	1013	5	3372	924	0.274021	0	0	0.001893	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_whXz4.fsm
1	3	20	10	5	1015	1015	5	3378	924	0.273535	0	0	0.001882	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_whXz4.fsm
1	3	20	10	5	2731	2731	1	9117	2010	0.220467	0	0	0.002391	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_whXz4.fsm
1	3	20	10	5	2731	2731	1	9117	2010	0.220467	0	0	0.002413	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_whXz4.fsm
1	3	20	10	5	2722	2722	1	9104	2010	0.220782	0	0	0.002421	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_whXz4.fsm
1	3	20	10	5	593	593	11	1779	494	0.277684	0	0	0.000740	DT		8	TeacherDFSM		Moore_R20_10_whXz4.fsm
1	3	20	10	5	552	552	11	1685	494	0.293175	0	0	0.000773	TTT		9	TeacherDFSM		Moore_R20_10_whXz4.fsm
1	3	20	10	5	2011	2011	1	7010	2010	0.286733	0	0	0.003368	Quotient		10	TeacherDFSM		Moore_R20_10_whXz4.fsm
1	3	20	10	5	1206	1206	4	4989	1286	0.257767	0	0	0.002252	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_VvES0.fsm
1	3	20	10	5	1009	1009	5	3563	924	0.259332	0	0	0.001913	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_VvES0.fsm
1	3	20	10	5	1009	1009	5	3563	924	0.259332	0	0	0.001969	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_VvES0.fsm
1	3	20	10	5	1013	1013	5	3571	924	0.258751	0	0	0.001944	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_VvES0.fsm
1	3	20	10	5	1014	1014	5	3574	924	0.258534	0	0	0.001948	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_VvES0.fsm
1	3	20	10	5	2769	2769	1	9392	2010	0.214012	0	0	0.002497	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_VvES0.fsm
1	3	20	10	5	2769	2769	1	9392	2010	0.214012	0	0	0.002468	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_VvES0.fsm
1	3	20	10	5	2761	2761	1	9378	2010	0.214331	0	0	0.002475	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_VvES0.fsm
1	3	20	10	5	652	652	12	2045	532	0.260147	0	0	0.000854	DT		8	TeacherDFSM		Moore_R20_10_VvES0.fsm
1	3	20	10	5	595	595	12	1919	532	0.277228	0	0	0.000886	TTT		9	TeacherDFSM		Moore_R20_10_VvES0.fsm
1	3	20	10	5	2011	2011	1	7110	2010	0.282700	0	0	0.003432	Quotient		10	TeacherDFSM		Moore_R20_10_VvES0.fsm
1	3	20	10	5	844	844	3	2964	780	0.263158	0	0	0.001487	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_lTVHg.fsm
1	3	20	10	5	605	605	3	1906	562	0.294858	0	0	0.001067	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_lTVHg.fsm
1	3	20	10	5	605	605	3	1906	562	0.294858	0	0	0.000991	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_lTVHg.fsm
1	3	20	10	5	607	607	3	1909	562	0.294395	0	0	0.000999	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_lTVHg.fsm
1	3	20	10	5	607	607	3	1909	562	0.294395	0	0	0.000996	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_lTVHg.fsm
1	3	20	10	5	2735	2735	1	9128	2010	0.220202	0	0	0.002352	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_lTVHg.fsm
1	3	20	10	5	2735	2735	1	9128	2010	0.220202	0	0	0.002383	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_lTVHg.fsm
1	3	20	10	5	2727	2727	1	9116	2010	0.220491	0	0	0.002394	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_lTVHg.fsm
1	3	20	10	5	606	606	12	1806	499	0.276301	0	0	0.000761	DT		8	TeacherDFSM		Moore_R20_10_lTVHg.fsm
1	3	20	10	5	559	559	12	1703	499	0.293012	0	0	0.000806	TTT		9	TeacherDFSM		Moore_R20_10_lTVHg.fsm
1	3	20	10	5	2011	2011	1	7010	2010	0.286733	0	0	0.003345	Quotient		10	TeacherDFSM		Moore_R20_10_lTVHg.fsm
1	3	20	10	5	924	924	4	3364	854	0.253864	0	0	0.001868	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_Qt5kP.fsm
1	3	20	10	5	1009	1009	5	3414	924	0.270650	0	0	0.001876	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_Qt5kP.fsm
1	3	20	10	5	1009	1009	5	3414	924	0.270650	0	0	0.001920	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_Qt5kP.fsm
1	3	20	10	5	1013	1013	5	3421	924	0.270096	0	0	0.001904	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_Qt5kP.fsm
1	3	20	10	5	1015	1015	5	3427	924	0.269624	0	0	0.001898	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_Qt5kP.fsm
1	3	20	10	5	2748	2748	1	9043	2010	0.222271	0	0	0.002362	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_Qt5kP.fsm
1	3	20	10	5	2748	2748	1	9043	2010	0.222271	0	0	0.002381	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_Qt5kP.fsm
1	3	20	10	5	2740	2740	1	9031	2010	0.222567	0	0	0.002394	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_Qt5kP.fsm
1	3	20	10	5	624	624	12	1847	514	0.278289	0	0	0.000770	DT		8	TeacherDFSM		Moore_R20_10_Qt5kP.fsm
1	3	20	10	5	575	575	12	1735	514	0.296254	0	0	0.000803	TTT		9	TeacherDFSM		Moore_R20_10_Qt5kP.fsm
1	3	20	10	5	2011	2011	1	6910	2010	0.290883	0	0	0.003325	Quotient		10	TeacherDFSM		Moore_R20_10_Qt5kP.fsm
1	3	20	10	5	884	884	4	3164	817	0.258217	0	0	0.001767	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_oUKGt.fsm
1	3	20	10	5	807	807	4	2569	743	0.289218	0	0	0.001465	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_oUKGt.fsm
1	3	20	10	5	807	807	4	2569	743	0.289218	0	0	0.001395	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_oUKGt.fsm
1	3	20	10	5	810	810	4	2574	743	0.288656	0	0	0.001393	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_oUKGt.fsm
1	3	20	10	5	810	810	4	2574	743	0.288656	0	0	0.001398	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_oUKGt.fsm
1	3	20	10	5	2704	2704	1	8887	2010	0.226173	0	0	0.002316	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_oUKGt.fsm
1	3	20	10	5	2704	2704	1	8887	2010	0.226173	0	0	0.002352	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_oUKGt.fsm
1	3	20	10	5	2694	2694	1	8871	2010	0.226581	0	0	0.002358	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_oUKGt.fsm
1	3	20	10	5	554	554	10	1622	468	0.288533	0	0	0.000666	DT		8	TeacherDFSM		Moore_R20_10_oUKGt.fsm
1	3	20	10	5	521	521	10	1552	468	0.301546	0	0	0.000691	TTT		9	TeacherDFSM		Moore_R20_10_oUKGt.fsm
1	3	20	10	5	2011	2011	1	6910	2010	0.290883	0	0	0.003321	Quotient		10	TeacherDFSM		Moore_R20_10_oUKGt.fsm
1	3	20	10	5	1155	1155	5	4948	1270	0.256669	0	0	0.002676	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_QgXN1.fsm
1	3	20	10	5	1009	1009	5	3364	924	0.274673	0	0	0.001814	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_QgXN1.fsm
1	3	20	10	5	1009	1009	5	3364	924	0.274673	0	0	0.001870	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_QgXN1.fsm
1	3	20	10	5	1013	1013	5	3373	924	0.273940	0	0	0.001840	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_QgXN1.fsm
1	3	20	10	5	1015	1015	5	3379	924	0.273454	0	0	0.001841	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_QgXN1.fsm
1	3	20	10	5	2740	2740	1	9296	2010	0.216222	0	0	0.002457	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_QgXN1.fsm
1	3	20	10	5	2740	2740	1	9296	2010	0.216222	0	0	0.002436	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_QgXN1.fsm
1	3	20	10	5	2731	2731	1	9282	2010	0.216548	0	0	0.002463	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_QgXN1.fsm
1	3	20	10	5	607	607	11	1856	504	0.271552	0	0	0.000786	DT		8	TeacherDFSM		Moore_R20_10_QgXN1.fsm
1	3	20	10	5	565	565	11	1765	504	0.285552	0	0	0.000811	TTT		9	TeacherDFSM		Moore_R20_10_QgXN1.fsm
1	3	20	10	5	2011	2011	1	7110	2010	0.282700	0	0	0.003513	Quotient		10	TeacherDFSM		Moore_R20_10_QgXN1.fsm
1	3	20	10	5	924	924	4	3364	854	0.253864	0	0	0.001862	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_coJNR.fsm
1	3	20	10	5	807	807	4	2689	743	0.276311	0	0	0.001398	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_coJNR.fsm
1	3	20	10	5	807	807	4	2689	743	0.276311	0	0	0.001409	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_coJNR.fsm
1	3	20	10	5	810	810	4	2693	743	0.275900	0	0	0.001409	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_coJNR.fsm
1	3	20	10	5	810	810	4	2693	743	0.275900	0	0	0.001411	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_coJNR.fsm
1	3	20	10	5	2695	2695	1	9126	2010	0.220250	0	0	0.002395	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_coJNR.fsm
1	3	20	10	5	2695	2695	1	9126	2010	0.220250	0	0	0.002437	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_coJNR.fsm
1	3	20	10	5	2686	2686	1	9112	2010	0.220588	0	0	0.002432	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_coJNR.fsm
1	3	20	10	5	565	565	11	1701	465	0.273369	0	0	0.000715	DT		8	TeacherDFSM		Moore_R20_10_coJNR.fsm
1	3	20	10	5	522	522	11	1601	465	0.290443	0	0	0.000750	TTT		9	TeacherDFSM		Moore_R20_10_coJNR.fsm
1	3	20	10	5	2011	2011	1	7110	2010	0.282700	0	0	0.003539	Quotient		10	TeacherDFSM		Moore_R20_10_coJNR.fsm
1	3	20	10	5	1155	1155	5	4455	1062	0.238384	0	0	0.002466	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_S8i0Q.fsm
1	3	20	10	5	807	807	4	2651	743	0.280272	0	0	0.001347	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_S8i0Q.fsm
1	3	20	10	5	807	807	4	2651	743	0.280272	0	0	0.001374	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_S8i0Q.fsm
1	3	20	10	5	810	810	4	2657	743	0.279639	0	0	0.001358	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_S8i0Q.fsm
1	3	20	10	5	812	812	4	2663	743	0.279009	0	0	0.001357	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_S8i0Q.fsm
1	3	20	10	5	2728	2728	1	9246	2010	0.217391	0	0	0.002450	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_S8i0Q.fsm
1	3	20	10	5	2728	2728	1	9246	2010	0.217391	0	0	0.002442	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_S8i0Q.fsm
1	3	20	10	5	2718	2718	1	9230	2010	0.217768	0	0	0.002444	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_S8i0Q.fsm
1	3	20	10	5	588	588	10	1817	495	0.272427	0	0	0.000740	DT		8	TeacherDFSM		Moore_R20_10_S8i0Q.fsm
1	3	20	10	5	554	554	10	1746	495	0.283505	0	0	0.000778	TTT		9	TeacherDFSM		Moore_R20_10_S8i0Q.fsm
1	3	20	10	5	2011	2011	1	7110	2010	0.282700	0	0	0.003483	Quotient		10	TeacherDFSM		Moore_R20_10_S8i0Q.fsm
1	3	20	10	5	924	924	4	4066	854	0.210034	0	0	0.002149	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_1VziS.fsm
1	3	20	10	5	605	605	3	2087	562	0.269286	0	0	0.001138	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_1VziS.fsm
1	3	20	10	5	605	605	3	2087	562	0.269286	0	0	0.001056	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_1VziS.fsm
1	3	20	10	5	607	607	3	2091	562	0.268771	0	0	0.001058	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_1VziS.fsm
1	3	20	10	5	608	608	3	2094	562	0.268386	0	0	0.001055	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_1VziS.fsm
1	3	20	10	5	2680	2680	1	9769	2010	0.205753	0	0	0.002596	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_1VziS.fsm
1	3	20	10	5	2680	2680	1	9769	2010	0.205753	0	0	0.002645	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_1VziS.fsm
1	3	20	10	5	2671	2671	1	9754	2010	0.206069	0	0	0.002643	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_1VziS.fsm
1	3	20	10	5	560	560	11	1845	453	0.245528	0	0	0.000775	DT		8	TeacherDFSM		Moore_R20_10_1VziS.fsm
1	3	20	10	5	513	513	11	1728	453	0.262153	0	0	0.000804	TTT		9	TeacherDFSM		Moore_R20_10_1VziS.fsm
1	3	20	10	5	2011	2011	1	7610	2010	0.264126	0	0	0.003751	Quotient		10	TeacherDFSM		Moore_R20_10_1VziS.fsm
1	3	20	10	5	1266	1266	4	5048	1160	0.229794	0	0	0.002335	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R20_10_y1hQx.fsm
1	3	20	10	5	807	807	4	2690	743	0.276208	0	0	0.001389	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R20_10_y1hQx.fsm
1	3	20	10	5	807	807	4	2690	743	0.276208	0	0	0.001393	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R20_10_y1hQx.fsm
1	3	20	10	5	810	810	4	2696	743	0.275593	0	0	0.001406	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R20_10_y1hQx.fsm
1	3	20	10	5	811	811	4	2699	743	0.275287	0	0	0.001406	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R20_10_y1hQx.fsm
1	3	20	10	5	2756	2756	1	9488	2010	0.211847	0	0	0.002577	OP	AllGlobally	5	TeacherDFSM		Moore_R20_10_y1hQx.fsm
1	3	20	10	5	2756	2756	1	9488	2010	0.211847	0	0	0.002521	OP	OneGlobally	6	TeacherDFSM		Moore_R20_10_y1hQx.fsm
1	3	20	10	5	2748	2748	1	9474	2010	0.212160	0	0	0.002525	OP	OneLocally	7	TeacherDFSM		Moore_R20_10_y1hQx.fsm
