Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	30	5	5	285	563	3	1473	563	0.382213	0	0	0.009276	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_58kLN.fsm
1	2	30	5	5	811	2292	1	5225	2292	0.438660	0	0	0.037269	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_58kLN.fsm
1	2	30	5	5	4216	10541	1	30263	10541	0.348313	0	0	0.366459	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_58kLN.fsm
1	2	30	5	5	244	513	5	1203	513	0.426434	0	0	0.008535	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_YbkfQ.fsm
1	2	30	5	5	806	2389	1	5230	2389	0.456788	0	0	0.039086	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_YbkfQ.fsm
1	2	30	5	5	4130	10521	1	29456	10521	0.357177	0	0	0.402710	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_YbkfQ.fsm
1	2	30	5	5	354	606	2	1697	606	0.357101	0	0	0.009827	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_H8Hmr.fsm
1	2	30	5	5	908	2148	1	5517	2148	0.389342	0	0	0.042900	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_H8Hmr.fsm
1	2	30	5	5	4128	10150	1	29508	10150	0.343975	0	0	0.378228	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_H8Hmr.fsm
1	2	30	5	5	268	515	5	1239	515	0.415658	0	0	0.009057	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_u8mZH.fsm
1	2	30	5	5	887	2154	1	5155	2154	0.417847	0	0	0.037945	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_u8mZH.fsm
1	2	30	5	5	4081	10132	1	27918	10132	0.362920	0	0	0.364601	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_u8mZH.fsm
1	2	30	5	5	316	586	3	1593	586	0.367859	0	0	0.009562	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_9wAJY.fsm
1	2	30	5	5	845	2305	1	5402	2305	0.426694	0	0	0.039797	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_9wAJY.fsm
1	2	30	5	5	4198	10441	1	30098	10441	0.346900	0	0	0.422788	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_9wAJY.fsm
1	2	30	5	5	244	507	4	1201	507	0.422148	0	0	0.008117	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_6tzSQ.fsm
1	2	30	5	5	682	2184	1	4657	2184	0.468971	0	0	0.029984	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_6tzSQ.fsm
1	2	30	5	5	3810	10153	1	28518	10153	0.356021	0	0	0.339632	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_6tzSQ.fsm
1	2	30	5	5	298	551	5	1461	551	0.377139	0	0	0.009878	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_IOObM.fsm
1	2	30	5	5	741	2168	1	5090	2168	0.425933	0	0	0.035707	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_IOObM.fsm
1	2	30	5	5	3989	10280	1	30670	10280	0.335181	0	0	0.380563	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_IOObM.fsm
1	2	30	5	5	273	517	6	1405	517	0.367972	0	0	0.009285	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_tYEf3.fsm
1	2	30	5	5	741	2213	1	4806	2213	0.460466	0	0	0.034897	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_tYEf3.fsm
1	2	30	5	5	3968	10216	1	28503	10216	0.358418	0	0	0.348615	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_tYEf3.fsm
1	2	30	5	5	321	581	6	1533	581	0.378995	0	0	0.010417	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_zxY7X.fsm
1	2	30	5	5	771	2306	1	5104	2306	0.451803	0	0	0.037297	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_zxY7X.fsm
1	2	30	5	5	4154	10523	1	30240	10523	0.347983	0	0	0.398545	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_zxY7X.fsm
1	2	30	5	5	396	613	4	1862	613	0.329216	0	0	0.012642	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_Qm2M8.fsm
1	2	30	5	5	754	2298	1	5101	2298	0.450500	0	0	0.035442	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_Qm2M8.fsm
1	2	30	5	5	3944	10261	1	29323	10261	0.349930	0	0	0.374518	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_Qm2M8.fsm
1	2	30	5	5	258	513	6	1241	513	0.413376	0	0	0.009049	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_I5Zfp.fsm
1	2	30	5	5	900	2181	1	5366	2181	0.406448	0	0	0.035598	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_I5Zfp.fsm
1	2	30	5	5	4157	10204	1	29118	10204	0.350436	0	0	0.407984	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_I5Zfp.fsm
1	2	30	5	5	308	614	3	1540	614	0.398701	0	0	0.012060	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_GHZby.fsm
1	2	30	5	5	832	2329	1	5547	2329	0.419867	0	0	0.038446	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_GHZby.fsm
1	2	30	5	5	4229	10537	1	31533	10537	0.334158	0	0	0.440660	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_GHZby.fsm
1	2	30	5	5	325	575	2	1567	575	0.366943	0	0	0.010157	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_Vsk1u.fsm
1	2	30	5	5	747	2172	1	4925	2172	0.441015	0	0	0.030820	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_Vsk1u.fsm
1	2	30	5	5	4007	10136	1	29519	10136	0.343372	0	0	0.381501	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_Vsk1u.fsm
1	2	30	5	5	268	525	2	1336	525	0.392964	0	0	0.008559	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_5VFxp.fsm
1	2	30	5	5	759	2288	1	5020	2288	0.455777	0	0	0.033415	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_5VFxp.fsm
1	2	30	5	5	3926	10217	1	28517	10217	0.358278	0	0	0.368980	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_5VFxp.fsm
1	2	30	5	5	316	573	4	1563	573	0.366603	0	0	0.010028	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_30Ss4.fsm
1	2	30	5	5	827	2296	1	5255	2296	0.436917	0	0	0.038241	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_30Ss4.fsm
1	2	30	5	5	4105	10361	1	29403	10361	0.352379	0	0	0.434726	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_30Ss4.fsm
1	2	30	5	5	255	520	5	1264	520	0.411392	0	0	0.009309	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_CYWAG.fsm
1	2	30	5	5	733	2249	1	5119	2249	0.439344	0	0	0.037548	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_CYWAG.fsm
1	2	30	5	5	3915	10161	1	29968	10161	0.339062	0	0	0.386339	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_CYWAG.fsm
1	2	30	5	5	325	575	1	1629	575	0.352977	0	0	0.011146	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_EZelA.fsm
1	2	30	5	5	968	2056	1	5852	2056	0.351333	0	0	0.041101	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_EZelA.fsm
1	2	30	5	5	4275	10150	1	30914	10150	0.328330	0	0	0.445349	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_EZelA.fsm
1	2	30	5	5	321	614	5	1556	614	0.394602	0	0	0.011258	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_mB2jo.fsm
1	2	30	5	5	769	2348	1	5240	2348	0.448092	0	0	0.038661	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_mB2jo.fsm
1	2	30	5	5	3884	10247	1	28991	10247	0.353455	0	0	0.427431	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_mB2jo.fsm
1	2	30	5	5	390	656	3	1897	656	0.345809	0	0	0.010401	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_r9OPQ.fsm
1	2	30	5	5	832	2393	1	5371	2393	0.445541	0	0	0.037948	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_r9OPQ.fsm
1	2	30	5	5	4110	10483	1	29645	10483	0.353618	0	0	0.404648	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_r9OPQ.fsm
1	2	30	5	5	293	536	4	1403	536	0.382038	0	0	0.009110	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_mytaS.fsm
1	2	30	5	5	767	2336	1	5069	2336	0.460840	0	0	0.035828	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_mytaS.fsm
1	2	30	5	5	4031	10433	1	29108	10433	0.358424	0	0	0.374773	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_mytaS.fsm
1	2	30	5	5	359	623	6	1880	623	0.331383	0	0	0.010582	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_628iJ.fsm
1	2	30	5	5	765	2229	1	5224	2229	0.426685	0	0	0.035895	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_628iJ.fsm
1	2	30	5	5	3968	10296	1	30140	10296	0.341606	0	0	0.466506	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_628iJ.fsm
1	2	30	5	5	312	589	4	1499	589	0.392929	0	0	0.009045	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_KBWhd.fsm
1	2	30	5	5	739	2233	1	4862	2233	0.459276	0	0	0.033657	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_KBWhd.fsm
1	2	30	5	5	3946	10329	1	28682	10329	0.360121	0	0	0.380925	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_KBWhd.fsm
1	2	30	5	5	275	518	2	1306	518	0.396631	0	0	0.008778	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_mMkXY.fsm
1	2	30	5	5	804	2219	1	5086	2219	0.436296	0	0	0.039291	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_mMkXY.fsm
1	2	30	5	5	4070	10328	1	29170	10328	0.354062	0	0	0.349538	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_mMkXY.fsm
1	2	30	5	5	285	510	8	1343	510	0.379747	0	0	0.008873	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_LORHx.fsm
1	2	30	5	5	756	2214	1	4980	2214	0.444578	0	0	0.031578	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_LORHx.fsm
1	2	30	5	5	4054	10306	1	29770	10306	0.346187	0	0	0.402380	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_LORHx.fsm
1	2	30	5	5	352	587	7	1685	587	0.348368	0	0	0.010101	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_tSp71.fsm
1	2	30	5	5	807	2304	1	5327	2304	0.432514	0	0	0.037466	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_tSp71.fsm
1	2	30	5	5	4108	10375	1	30307	10375	0.342330	0	0	0.369882	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_tSp71.fsm
1	2	30	5	5	304	562	3	1489	562	0.377435	0	0	0.009110	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_o9Hw3.fsm
1	2	30	5	5	750	2178	1	4732	2178	0.460270	0	0	0.030964	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_o9Hw3.fsm
1	2	30	5	5	4131	10334	1	29037	10334	0.355891	0	0	0.398750	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_o9Hw3.fsm
1	2	30	5	5	381	664	3	1842	664	0.360478	0	0	0.009797	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_yEPNJ.fsm
1	2	30	5	5	951	2133	1	5603	2133	0.380689	0	0	0.041959	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_yEPNJ.fsm
1	2	30	5	5	4095	10039	1	28783	10039	0.348782	0	0	0.420127	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_yEPNJ.fsm
1	2	30	5	5	296	563	4	1519	563	0.370639	0	0	0.009219	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_lHdRJ.fsm
1	2	30	5	5	747	2209	1	5046	2209	0.437772	0	0	0.033481	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_lHdRJ.fsm
1	2	30	5	5	3910	10340	1	29484	10340	0.350699	0	0	0.426055	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_lHdRJ.fsm
1	2	30	5	5	270	541	4	1329	541	0.407073	0	0	0.009422	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_kvFdY.fsm
1	2	30	5	5	732	2239	1	4779	2239	0.468508	0	0	0.031499	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_kvFdY.fsm
1	2	30	5	5	3975	10282	1	28553	10282	0.360102	0	0	0.378988	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_kvFdY.fsm
1	2	30	5	5	288	546	4	1459	546	0.374229	0	0	0.009616	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_QaHRB.fsm
1	2	30	5	5	728	2220	1	5157	2220	0.430483	0	0	0.031507	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_QaHRB.fsm
1	2	30	5	5	4087	10420	1	31671	10420	0.329008	0	0	0.397861	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_QaHRB.fsm
1	2	30	5	5	356	626	4	1809	626	0.346048	0	0	0.010296	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_ap9zt.fsm
1	2	30	5	5	825	2453	1	5557	2453	0.441425	0	0	0.037618	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_ap9zt.fsm
1	2	30	5	5	4225	10559	1	31006	10559	0.340547	0	0	0.396215	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_ap9zt.fsm
1	2	30	5	5	319	548	9	1524	548	0.359580	0	0	0.009823	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_QzGXS.fsm
1	2	30	5	5	788	2212	1	5142	2212	0.430183	0	0	0.031025	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_QzGXS.fsm
1	2	30	5	5	3948	10128	1	29077	10128	0.348317	0	0	0.368119	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_QzGXS.fsm
1	2	30	5	5	258	508	6	1310	508	0.387786	0	0	0.009098	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_qjL5c.fsm
1	2	30	5	5	772	2235	1	5164	2235	0.432804	0	0	0.036248	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_qjL5c.fsm
1	2	30	5	5	4026	10227	1	30069	10227	0.340118	0	0	0.424087	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_qjL5c.fsm
1	2	30	5	5	254	505	4	1223	505	0.412919	0	0	0.008928	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_KAc3m.fsm
1	2	30	5	5	754	2254	1	4952	2254	0.455170	0	0	0.037637	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_KAc3m.fsm
1	2	30	5	5	3982	10391	1	29030	10391	0.357940	0	0	0.348743	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_KAc3m.fsm
1	2	30	5	5	309	529	7	1431	529	0.369672	0	0	0.009530	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_FtwBu.fsm
1	2	30	5	5	801	2299	1	5154	2299	0.446061	0	0	0.036774	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_FtwBu.fsm
1	2	30	5	5	4085	10397	1	29237	10397	0.355611	0	0	0.430885	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_FtwBu.fsm
1	2	30	5	5	326	561	5	1633	561	0.343539	0	0	0.009885	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_6PS0Q.fsm
1	2	30	5	5	799	2252	1	5175	2252	0.435169	0	0	0.038354	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_6PS0Q.fsm
1	2	30	5	5	4088	10354	1	29730	10354	0.348268	0	0	0.421553	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_6PS0Q.fsm
1	2	30	5	5	294	547	4	1495	547	0.365886	0	0	0.009807	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_P67N0.fsm
1	2	30	5	5	785	2399	1	5240	2399	0.457824	0	0	0.039229	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_P67N0.fsm
1	2	30	5	5	4027	10466	1	29341	10466	0.356702	0	0	0.437504	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_P67N0.fsm
1	2	30	5	5	300	574	4	1387	574	0.413843	0	0	0.010234	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_Om9R6.fsm
1	2	30	5	5	804	2207	1	5108	2207	0.432067	0	0	0.035598	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_Om9R6.fsm
1	2	30	5	5	4105	10325	1	29525	10325	0.349704	0	0	0.389884	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_Om9R6.fsm
1	2	30	5	5	319	564	4	1462	564	0.385773	0	0	0.010245	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_B2boQ.fsm
1	2	30	5	5	746	2144	1	4770	2144	0.449476	0	0	0.031578	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_B2boQ.fsm
1	2	30	5	5	3976	10172	1	28712	10172	0.354277	0	0	0.347658	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_B2boQ.fsm
1	2	30	5	5	326	603	5	1611	603	0.374302	0	0	0.010602	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_iCYkT.fsm
1	2	30	5	5	823	2282	1	5213	2282	0.437752	0	0	0.037996	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_iCYkT.fsm
1	2	30	5	5	4116	10420	1	29443	10420	0.353904	0	0	0.399906	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_iCYkT.fsm
1	2	30	5	5	262	519	5	1265	519	0.410277	0	0	0.008321	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_4A5L8.fsm
1	2	30	5	5	740	2241	1	4738	2241	0.472984	0	0	0.034053	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_4A5L8.fsm
1	2	30	5	5	3978	10383	1	28309	10383	0.366774	0	0	0.332367	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_4A5L8.fsm
1	2	30	5	5	293	534	4	1498	534	0.356475	0	0	0.010058	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_ACFUk.fsm
1	2	30	5	5	750	2210	1	4999	2210	0.442088	0	0	0.034815	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_ACFUk.fsm
1	2	30	5	5	3959	10250	1	29359	10250	0.349126	0	0	0.366800	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_ACFUk.fsm
1	2	30	5	5	349	584	5	1835	584	0.318256	0	0	0.011328	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_tj2pR.fsm
1	2	30	5	5	904	2297	1	6054	2297	0.379419	0	0	0.043218	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_tj2pR.fsm
1	2	30	5	5	4146	10283	1	31909	10283	0.322260	0	0	0.463884	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_tj2pR.fsm
1	2	30	5	5	316	580	3	1511	580	0.383852	0	0	0.010379	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_UnFna.fsm
1	2	30	5	5	757	2154	1	4742	2154	0.454239	0	0	0.034081	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_UnFna.fsm
1	2	30	5	5	4039	10359	1	28644	10359	0.361646	0	0	0.369324	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_UnFna.fsm
1	2	30	5	5	325	579	2	1560	579	0.371154	0	0	0.010931	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_fwfbM.fsm
1	2	30	5	5	750	2153	1	4806	2153	0.447982	0	0	0.036404	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_fwfbM.fsm
1	2	30	5	5	4088	10353	1	29425	10353	0.351844	0	0	0.392860	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_fwfbM.fsm
1	2	30	5	5	297	569	7	1474	569	0.386024	0	0	0.010362	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_xQjNM.fsm
1	2	30	5	5	813	2367	1	5429	2367	0.435992	0	0	0.037779	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_xQjNM.fsm
1	2	30	5	5	4037	10335	1	29805	10335	0.346754	0	0	0.421063	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_xQjNM.fsm
1	2	30	5	5	300	563	5	1474	563	0.381954	0	0	0.010423	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_SR5Dk.fsm
1	2	30	5	5	697	2219	1	4772	2219	0.465004	0	0	0.032571	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_SR5Dk.fsm
1	2	30	5	5	3947	10332	1	29296	10332	0.352676	0	0	0.377517	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_SR5Dk.fsm
1	2	30	5	5	306	545	4	1484	545	0.367251	0	0	0.011065	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_w19nk.fsm
1	2	30	5	5	747	2182	1	4896	2182	0.445670	0	0	0.033408	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_w19nk.fsm
1	2	30	5	5	3973	10336	1	29176	10336	0.354264	0	0	0.388702	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_w19nk.fsm
1	2	30	5	5	352	641	3	1796	641	0.356904	0	0	0.010407	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_oCBuk.fsm
1	2	30	5	5	836	2444	1	5525	2444	0.442353	0	0	0.043625	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_oCBuk.fsm
1	2	30	5	5	4236	10603	1	30747	10603	0.344847	0	0	0.418847	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_oCBuk.fsm
1	2	30	5	5	260	508	11	1335	508	0.380524	0	0	0.008328	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_2vCcu.fsm
1	2	30	5	5	827	2202	1	5497	2202	0.400582	0	0	0.037515	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_2vCcu.fsm
1	2	30	5	5	4014	10279	1	30742	10279	0.334363	0	0	0.512536	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_2vCcu.fsm
1	2	30	5	5	292	576	5	1614	576	0.356877	0	0	0.009653	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_2EY1h.fsm
1	2	30	5	5	854	2305	1	5678	2305	0.405953	0	0	0.043419	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_2EY1h.fsm
1	2	30	5	5	4251	10373	1	31677	10373	0.327462	0	0	0.489132	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_2EY1h.fsm
1	2	30	5	5	294	530	3	1397	530	0.379384	0	0	0.008921	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_Yzogv.fsm
1	2	30	5	5	704	2227	1	4548	2227	0.489666	0	0	0.029796	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_Yzogv.fsm
1	2	30	5	5	3857	10178	1	27252	10178	0.373477	0	0	0.318589	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_Yzogv.fsm
1	2	30	5	5	277	512	3	1376	512	0.372093	0	0	0.009014	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_wh4Hx.fsm
1	2	30	5	5	777	2294	1	5119	2294	0.448134	0	0	0.034700	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R30_5_wh4Hx.fsm
1	2	30	5	5	3972	10591	1	29499	10591	0.359029	0	0	0.406812	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R30_5_wh4Hx.fsm
1	2	30	5	5	328	589	3	1672	589	0.352273	0	0	0.010209	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R30_5_TJg0n.fsm
