Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	90	10	2	16824	16824	2	70564	9821	0.139179	0	0	0.018468	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_HRA1g.fsm
1	4	90	10	2	15943	15943	2	65950	9029	0.136907	0	0	0.016624	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_HRA1g.fsm
1	4	90	10	2	7743	7743	89	29959	5652	0.188658	0	0	0.022281	DT		8	TeacherDFSM		DFA_R90_10_HRA1g.fsm
1	4	90	10	2	6351	6351	89	25682	5652	0.220076	0	0	0.023743	TTT		9	TeacherDFSM		DFA_R90_10_HRA1g.fsm
1	4	90	10	2	9813	9813	2	42296	9821	0.232197	0	0	0.022396	Quotient		10	TeacherDFSM		DFA_R90_10_HRA1g.fsm
1	4	90	10	2	8289	8289	7	47532	10868	0.228646	0	0	0.037327	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_y2RMc.fsm
1	4	90	10	2	9921	9921	11	41706	9010	0.216036	0	0	0.045705	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_y2RMc.fsm
1	4	90	10	2	9921	9921	11	41706	9010	0.216036	0	0	0.048023	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_y2RMc.fsm
1	4	90	10	2	9931	9931	11	41730	9010	0.215912	0	0	0.045843	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_y2RMc.fsm
1	4	90	10	2	9936	9936	11	41746	9010	0.215829	0	0	0.046322	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_y2RMc.fsm
1	4	90	10	2	15842	15842	1	64802	9010	0.139039	0	0	0.016037	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_y2RMc.fsm
1	4	90	10	2	15842	15842	1	64802	9010	0.139039	0	0	0.015923	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_y2RMc.fsm
1	4	90	10	2	15841	15841	1	64801	9010	0.139041	0	0	0.016117	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_y2RMc.fsm
1	4	90	10	2	7660	7660	89	29340	5560	0.189502	0	0	0.020755	DT		8	TeacherDFSM		DFA_R90_10_y2RMc.fsm
1	4	90	10	2	6248	6248	89	25087	5560	0.221629	0	0	0.022173	TTT		9	TeacherDFSM		DFA_R90_10_y2RMc.fsm
1	4	90	10	2	9011	9011	1	37810	9010	0.238297	0	0	0.018034	Quotient		10	TeacherDFSM		DFA_R90_10_y2RMc.fsm
1	4	90	10	2	9310	9310	9	52282	12662	0.242187	0	0	0.059423	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_w363L.fsm
1	4	90	10	2	11725	11725	13	51129	10632	0.207945	0	0	0.059197	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_w363L.fsm
1	4	90	10	2	11725	11725	13	51129	10632	0.207945	0	0	0.064261	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_w363L.fsm
1	4	90	10	2	11737	11737	13	51160	10632	0.207819	0	0	0.059265	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_w363L.fsm
1	4	90	10	2	11743	11743	13	51183	10632	0.207725	0	0	0.058993	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_w363L.fsm
1	4	90	10	2	20354	20354	2	92977	17120	0.184132	0	0	0.026438	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_w363L.fsm
1	4	90	10	2	17654	17654	3	74395	10632	0.142913	0	0	0.020152	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_w363L.fsm
1	4	90	10	2	15931	15931	5	65433	9077	0.138722	0	0	0.018050	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_w363L.fsm
1	4	90	10	2	7706	7706	89	29419	5610	0.190693	0	0	0.021757	DT		8	TeacherDFSM		DFA_R90_10_w363L.fsm
1	4	90	10	2	6304	6304	89	25194	5610	0.222672	0	0	0.023477	TTT		9	TeacherDFSM		DFA_R90_10_w363L.fsm
1	4	90	10	2	10597	10597	3	45884	10632	0.231715	0	0	0.028048	Quotient		10	TeacherDFSM		DFA_R90_10_w363L.fsm
1	4	90	10	2	8379	8379	7	46008	10148	0.220570	0	0	0.045644	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_mMg8p.fsm
1	4	90	10	2	11725	11725	13	51646	10632	0.205863	0	0	0.060371	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_mMg8p.fsm
1	4	90	10	2	11725	11725	13	51646	10632	0.205863	0	0	0.061537	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_mMg8p.fsm
1	4	90	10	2	11737	11737	13	51675	10632	0.205747	0	0	0.061077	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_mMg8p.fsm
1	4	90	10	2	11743	11743	13	51694	10632	0.205672	0	0	0.060917	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_mMg8p.fsm
1	4	90	10	2	20342	20342	3	91186	13876	0.152172	0	0	0.025806	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_mMg8p.fsm
1	4	90	10	2	18546	18546	4	80760	11443	0.141691	0	0	0.022526	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_mMg8p.fsm
1	4	90	10	2	15945	15945	6	66977	9101	0.135882	0	0	0.017674	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_mMg8p.fsm
1	4	90	10	2	7761	7761	89	29692	5624	0.189411	0	0	0.024032	DT		8	TeacherDFSM		DFA_R90_10_mMg8p.fsm
1	4	90	10	2	6320	6320	89	25382	5624	0.221574	0	0	0.025104	TTT		9	TeacherDFSM		DFA_R90_10_mMg8p.fsm
1	4	90	10	2	10565	10565	3	46363	10632	0.229321	0	0	0.028383	Quotient		10	TeacherDFSM		DFA_R90_10_mMg8p.fsm
1	4	90	10	2	8379	8379	7	50424	12662	0.251111	0	0	0.049556	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_j9kHY.fsm
1	4	90	10	2	11725	11725	13	51386	10632	0.206905	0	0	0.060825	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_j9kHY.fsm
1	4	90	10	2	11725	11725	13	51386	10632	0.206905	0	0	0.061359	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_j9kHY.fsm
1	4	90	10	2	11737	11737	13	51415	10632	0.206788	0	0	0.060723	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_j9kHY.fsm
1	4	90	10	2	11743	11743	13	51434	10632	0.206712	0	0	0.060210	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_j9kHY.fsm
1	4	90	10	2	18502	18502	2	79327	11443	0.144251	0	0	0.021813	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_j9kHY.fsm
1	4	90	10	2	17604	17604	3	75022	10634	0.141745	0	0	0.020192	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_j9kHY.fsm
1	4	90	10	2	15892	15892	5	66551	9091	0.136602	0	0	0.017791	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_j9kHY.fsm
1	4	90	10	2	7639	7639	89	29005	5583	0.192484	0	0	0.023181	DT		8	TeacherDFSM		DFA_R90_10_j9kHY.fsm
1	4	90	10	2	6275	6275	89	24902	5583	0.224199	0	0	0.024741	TTT		9	TeacherDFSM		DFA_R90_10_j9kHY.fsm
1	4	90	10	2	10595	10595	3	45913	10632	0.231568	0	0	0.028018	Quotient		10	TeacherDFSM		DFA_R90_10_j9kHY.fsm
1	4	90	10	2	11652	11652	10	66177	11458	0.173142	0	0	0.067962	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_0dKlB.fsm
1	4	90	10	2	10823	10823	12	46004	9821	0.213481	0	0	0.052084	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_0dKlB.fsm
1	4	90	10	2	10823	10823	12	46004	9821	0.213481	0	0	0.054737	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_0dKlB.fsm
1	4	90	10	2	10834	10834	12	46030	9821	0.213361	0	0	0.052437	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_0dKlB.fsm
1	4	90	10	2	10842	10842	12	46056	9821	0.213240	0	0	0.052722	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_0dKlB.fsm
1	4	90	10	2	19428	19428	2	86564	13876	0.160298	0	0	0.023729	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_0dKlB.fsm
1	4	90	10	2	16727	16727	2	70544	9821	0.139218	0	0	0.018447	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_0dKlB.fsm
1	4	90	10	2	15844	15844	2	65897	9027	0.136987	0	0	0.016671	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_0dKlB.fsm
1	4	90	10	2	7688	7688	89	29831	5555	0.186216	0	0	0.021825	DT		8	TeacherDFSM		DFA_R90_10_0dKlB.fsm
1	4	90	10	2	6251	6251	89	25408	5555	0.218632	0	0	0.023186	TTT		9	TeacherDFSM		DFA_R90_10_0dKlB.fsm
1	4	90	10	2	9813	9813	2	42514	9821	0.231006	0	0	0.022608	Quotient		10	TeacherDFSM		DFA_R90_10_0dKlB.fsm
1	4	90	10	2	7448	7448	7	48795	9310	0.190798	0	0	0.036163	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_3Kdev.fsm
1	4	90	10	2	9921	9921	11	41376	9010	0.217759	0	0	0.045745	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_3Kdev.fsm
1	4	90	10	2	9921	9921	11	41376	9010	0.217759	0	0	0.048090	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_3Kdev.fsm
1	4	90	10	2	9931	9931	11	41399	9010	0.217638	0	0	0.046120	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_3Kdev.fsm
1	4	90	10	2	9936	9936	11	41415	9010	0.217554	0	0	0.045596	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_3Kdev.fsm
1	4	90	10	2	15813	15813	1	64880	9010	0.138872	0	0	0.016623	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_3Kdev.fsm
1	4	90	10	2	15813	15813	1	64880	9010	0.138872	0	0	0.016337	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_3Kdev.fsm
1	4	90	10	2	15812	15812	1	64879	9010	0.138874	0	0	0.016402	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_3Kdev.fsm
1	4	90	10	2	7629	7629	89	29339	5525	0.188316	0	0	0.020657	DT		8	TeacherDFSM		DFA_R90_10_3Kdev.fsm
1	4	90	10	2	6212	6212	89	25036	5525	0.220682	0	0	0.022114	TTT		9	TeacherDFSM		DFA_R90_10_3Kdev.fsm
1	4	90	10	2	9011	9011	1	37910	9010	0.237668	0	0	0.018142	Quotient		10	TeacherDFSM		DFA_R90_10_3Kdev.fsm
1	4	90	10	2	12493	12493	10	68248	11340	0.166159	0	0	0.072398	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_UtPJ9.fsm
1	4	90	10	2	11725	11725	13	49827	10632	0.213378	0	0	0.060245	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_UtPJ9.fsm
1	4	90	10	2	11725	11725	13	49827	10632	0.213378	0	0	0.063152	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_UtPJ9.fsm
1	4	90	10	2	11737	11737	13	49856	10632	0.213254	0	0	0.060567	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_UtPJ9.fsm
1	4	90	10	2	11744	11744	13	49879	10632	0.213156	0	0	0.059969	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_UtPJ9.fsm
1	4	90	10	2	19398	19398	2	83614	11443	0.136855	0	0	0.022967	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_UtPJ9.fsm
1	4	90	10	2	17600	17600	3	72600	10632	0.146446	0	0	0.019342	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_UtPJ9.fsm
1	4	90	10	2	15858	15858	4	63684	9063	0.142312	0	0	0.016240	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_UtPJ9.fsm
1	4	90	10	2	7572	7572	89	28402	5552	0.195479	0	0	0.022666	DT		8	TeacherDFSM		DFA_R90_10_UtPJ9.fsm
1	4	90	10	2	6240	6240	89	24440	5552	0.227169	0	0	0.024193	TTT		9	TeacherDFSM		DFA_R90_10_UtPJ9.fsm
1	4	90	10	2	10606	10606	3	45130	10632	0.235586	0	0	0.027849	Quotient		10	TeacherDFSM		DFA_R90_10_UtPJ9.fsm
1	4	90	10	2	9510	9510	8	58277	13790	0.236629	0	0	0.061005	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_j2npt.fsm
1	4	90	10	2	11725	11725	13	51779	10632	0.205334	0	0	0.059032	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_j2npt.fsm
1	4	90	10	2	11725	11725	13	51779	10632	0.205334	0	0	0.064553	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_j2npt.fsm
1	4	90	10	2	11737	11737	13	51810	10632	0.205211	0	0	0.059746	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_j2npt.fsm
1	4	90	10	2	11744	11744	13	51835	10632	0.205112	0	0	0.059679	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_j2npt.fsm
1	4	90	10	2	19493	19493	2	86213	13065	0.151543	0	0	0.023142	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_j2npt.fsm
1	4	90	10	2	17695	17695	3	74994	10632	0.141771	0	0	0.019773	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_j2npt.fsm
1	4	90	10	2	15952	15952	4	65883	9063	0.137562	0	0	0.017255	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_j2npt.fsm
1	4	90	10	2	7776	7776	89	30035	5626	0.187315	0	0	0.022397	DT		8	TeacherDFSM		DFA_R90_10_j2npt.fsm
1	4	90	10	2	6327	6327	89	25652	5626	0.219320	0	0	0.023835	TTT		9	TeacherDFSM		DFA_R90_10_j2npt.fsm
1	4	90	10	2	10606	10606	3	46528	10632	0.228508	0	0	0.026720	Quotient		10	TeacherDFSM		DFA_R90_10_j2npt.fsm
1	4	90	10	2	9410	9410	8	53543	11951	0.223204	0	0	0.058048	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_tJZiS.fsm
1	4	90	10	2	10823	10823	12	46962	9821	0.209127	0	0	0.052045	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_tJZiS.fsm
1	4	90	10	2	10823	10823	12	46962	9821	0.209127	0	0	0.055157	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_tJZiS.fsm
1	4	90	10	2	10834	10834	12	46989	9821	0.209006	0	0	0.052053	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_tJZiS.fsm
1	4	90	10	2	10841	10841	12	47011	9821	0.208909	0	0	0.052912	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_tJZiS.fsm
1	4	90	10	2	19509	19509	2	86273	13876	0.160838	0	0	0.023817	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_tJZiS.fsm
1	4	90	10	2	16808	16808	2	70341	9821	0.139620	0	0	0.017954	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_tJZiS.fsm
1	4	90	10	2	15954	15954	3	65877	9052	0.137408	0	0	0.017515	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_tJZiS.fsm
1	4	90	10	2	7777	7777	89	30004	5647	0.188208	0	0	0.022151	DT		8	TeacherDFSM		DFA_R90_10_tJZiS.fsm
1	4	90	10	2	6344	6344	89	25639	5647	0.220250	0	0	0.023391	TTT		9	TeacherDFSM		DFA_R90_10_tJZiS.fsm
1	4	90	10	2	9802	9802	2	42133	9821	0.233095	0	0	0.023804	Quotient		10	TeacherDFSM		DFA_R90_10_tJZiS.fsm
1	4	90	10	2	11292	11292	9	66510	11104	0.166952	0	0	0.063857	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_QceKU.fsm
1	4	90	10	2	11725	11725	13	50868	10632	0.209012	0	0	0.060955	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_QceKU.fsm
1	4	90	10	2	11725	11725	13	50868	10632	0.209012	0	0	0.062330	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_QceKU.fsm
1	4	90	10	2	11737	11737	13	50896	10632	0.208897	0	0	0.061949	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_QceKU.fsm
1	4	90	10	2	11745	11745	13	50922	10632	0.208790	0	0	0.060822	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_QceKU.fsm
1	4	90	10	2	19378	19378	2	84863	13876	0.163511	0	0	0.024050	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_QceKU.fsm
1	4	90	10	2	17580	17580	3	73732	10632	0.144198	0	0	0.019560	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_QceKU.fsm
1	4	90	10	2	15833	15833	3	64662	9061	0.140129	0	0	0.017156	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_QceKU.fsm
1	4	90	10	2	7638	7638	89	29093	5559	0.191077	0	0	0.022633	DT		8	TeacherDFSM		DFA_R90_10_QceKU.fsm
1	4	90	10	2	6242	6242	89	24929	5557	0.222913	0	0	0.023992	TTT		9	TeacherDFSM		DFA_R90_10_QceKU.fsm
1	4	90	10	2	10614	10614	3	45988	10632	0.231191	0	0	0.028204	Quotient		10	TeacherDFSM		DFA_R90_10_QceKU.fsm
1	4	90	10	2	13594	13594	11	81707	12332	0.150930	0	0	0.089793	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_pCz3G.fsm
1	4	90	10	2	9921	9921	11	43401	9010	0.207599	0	0	0.044107	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_pCz3G.fsm
1	4	90	10	2	9921	9921	11	43401	9010	0.207599	0	0	0.046772	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_pCz3G.fsm
1	4	90	10	2	9931	9931	11	43425	9010	0.207484	0	0	0.044383	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_pCz3G.fsm
1	4	90	10	2	9937	9937	11	43446	9010	0.207384	0	0	0.044664	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_pCz3G.fsm
1	4	90	10	2	19361	19361	2	84774	11443	0.134982	0	0	0.023388	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_pCz3G.fsm
1	4	90	10	2	17562	17562	3	73638	10632	0.144382	0	0	0.019543	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_pCz3G.fsm
1	4	90	10	2	15797	15797	3	64491	9044	0.140237	0	0	0.016216	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_pCz3G.fsm
1	4	90	10	2	7611	7611	89	29049	5526	0.190230	0	0	0.021833	DT		8	TeacherDFSM		DFA_R90_10_pCz3G.fsm
1	4	90	10	2	6213	6213	89	24867	5526	0.222222	0	0	0.023325	TTT		9	TeacherDFSM		DFA_R90_10_pCz3G.fsm
1	4	90	10	2	10615	10615	3	46101	10632	0.230624	0	0	0.027689	Quotient		10	TeacherDFSM		DFA_R90_10_pCz3G.fsm
1	4	90	10	2	11292	11292	9	62304	11104	0.178223	0	0	0.055452	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_vQ5Qh.fsm
1	4	90	10	2	10823	10823	12	46903	9821	0.209390	0	0	0.051560	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_vQ5Qh.fsm
1	4	90	10	2	10823	10823	12	46903	9821	0.209390	0	0	0.054032	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_vQ5Qh.fsm
1	4	90	10	2	10834	10834	12	46931	9821	0.209265	0	0	0.051809	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_vQ5Qh.fsm
1	4	90	10	2	10840	10840	12	46951	9821	0.209176	0	0	0.051994	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_vQ5Qh.fsm
1	4	90	10	2	19372	19372	2	84843	13876	0.163549	0	0	0.024161	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_vQ5Qh.fsm
1	4	90	10	2	17574	17574	3	73702	10632	0.144257	0	0	0.019809	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_vQ5Qh.fsm
1	4	90	10	2	15835	15835	4	65054	9067	0.139377	0	0	0.016913	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_vQ5Qh.fsm
1	4	90	10	2	7581	7581	89	28884	5552	0.192217	0	0	0.022113	DT		8	TeacherDFSM		DFA_R90_10_vQ5Qh.fsm
1	4	90	10	2	6238	6238	89	24836	5552	0.223546	0	0	0.023735	TTT		9	TeacherDFSM		DFA_R90_10_vQ5Qh.fsm
1	4	90	10	2	10603	10603	3	45816	10632	0.232059	0	0	0.028166	Quotient		10	TeacherDFSM		DFA_R90_10_vQ5Qh.fsm
1	4	90	10	2	12233	12233	11	64475	11104	0.172222	0	0	0.062650	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_HWkoL.fsm
1	4	90	10	2	9921	9921	11	42167	9010	0.213674	0	0	0.041780	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_HWkoL.fsm
1	4	90	10	2	9921	9921	11	42167	9010	0.213674	0	0	0.042868	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_HWkoL.fsm
1	4	90	10	2	9931	9931	11	42186	9010	0.213578	0	0	0.042539	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_HWkoL.fsm
1	4	90	10	2	9936	9936	11	42201	9010	0.213502	0	0	0.042265	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_HWkoL.fsm
1	4	90	10	2	18582	18582	2	79635	11443	0.143693	0	0	0.021068	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_HWkoL.fsm
1	4	90	10	2	16782	16782	2	70216	9821	0.139868	0	0	0.018462	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_HWkoL.fsm
1	4	90	10	2	15930	15930	3	65753	9054	0.137697	0	0	0.017222	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_HWkoL.fsm
1	4	90	10	2	7670	7670	89	29200	5612	0.192192	0	0	0.021650	DT		8	TeacherDFSM		DFA_R90_10_HWkoL.fsm
1	4	90	10	2	6306	6306	89	25076	5612	0.223800	0	0	0.023115	TTT		9	TeacherDFSM		DFA_R90_10_HWkoL.fsm
1	4	90	10	2	9802	9802	2	41826	9821	0.234806	0	0	0.021927	Quotient		10	TeacherDFSM		DFA_R90_10_HWkoL.fsm
1	4	90	10	2	9510	9510	9	54724	12934	0.236350	0	0	0.058551	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_H6nxs.fsm
1	4	90	10	2	10823	10823	12	45045	9821	0.218026	0	0	0.053031	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_H6nxs.fsm
1	4	90	10	2	10823	10823	12	45045	9821	0.218026	0	0	0.056236	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_H6nxs.fsm
1	4	90	10	2	10834	10834	12	45071	9821	0.217901	0	0	0.053785	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_H6nxs.fsm
1	4	90	10	2	10842	10842	12	45098	9821	0.217770	0	0	0.053519	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_H6nxs.fsm
1	4	90	10	2	20365	20365	2	92347	17120	0.185388	0	0	0.025559	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_H6nxs.fsm
1	4	90	10	2	16763	16763	2	69204	9821	0.141914	0	0	0.018024	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_H6nxs.fsm
1	4	90	10	2	15882	15882	2	64653	9029	0.139653	0	0	0.016431	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_H6nxs.fsm
1	4	90	10	2	7640	7640	89	29170	5591	0.191670	0	0	0.020829	DT		8	TeacherDFSM		DFA_R90_10_H6nxs.fsm
1	4	90	10	2	6278	6278	89	25049	5591	0.223203	0	0	0.022283	TTT		9	TeacherDFSM		DFA_R90_10_H6nxs.fsm
1	4	90	10	2	9813	9813	2	41742	9821	0.235279	0	0	0.022121	Quotient		10	TeacherDFSM		DFA_R90_10_H6nxs.fsm
1	4	90	10	2	9410	9410	7	54925	13645	0.248430	0	0	0.051770	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_Ihvfj.fsm
1	4	90	10	2	11725	11725	13	50479	10632	0.210622	0	0	0.059347	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_Ihvfj.fsm
1	4	90	10	2	11725	11725	13	50479	10632	0.210622	0	0	0.062767	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_Ihvfj.fsm
1	4	90	10	2	11737	11737	13	50508	10632	0.210501	0	0	0.059984	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_Ihvfj.fsm
1	4	90	10	2	11745	11745	13	50535	10632	0.210389	0	0	0.059297	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_Ihvfj.fsm
1	4	90	10	2	19518	19518	2	85695	13876	0.161923	0	0	0.023103	OP	AllGlobally	5	TeacherDFSM		DFA_R90_10_Ihvfj.fsm
1	4	90	10	2	17719	17719	3	74531	10632	0.142652	0	0	0.019777	OP	OneGlobally	6	TeacherDFSM		DFA_R90_10_Ihvfj.fsm
1	4	90	10	2	15992	15992	4	65567	9077	0.138439	0	0	0.017068	OP	OneLocally	7	TeacherDFSM		DFA_R90_10_Ihvfj.fsm
1	4	90	10	2	7755	7755	89	29613	5676	0.191673	0	0	0.021340	DT		8	TeacherDFSM		DFA_R90_10_Ihvfj.fsm
1	4	90	10	2	6370	6370	89	25451	5676	0.223017	0	0	0.022730	TTT		9	TeacherDFSM		DFA_R90_10_Ihvfj.fsm
1	4	90	10	2	10596	10596	3	45770	10632	0.232292	0	0	0.026956	Quotient		10	TeacherDFSM		DFA_R90_10_Ihvfj.fsm
1	4	90	10	2	8469	8469	8	48921	11951	0.244292	0	0	0.056416	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R90_10_JtyjY.fsm
1	4	90	10	2	10823	10823	12	46243	9821	0.212378	0	0	0.054360	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R90_10_JtyjY.fsm
1	4	90	10	2	10823	10823	12	46243	9821	0.212378	0	0	0.056052	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R90_10_JtyjY.fsm
1	4	90	10	2	10834	10834	12	46271	9821	0.212250	0	0	0.054769	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R90_10_JtyjY.fsm
1	4	90	10	2	10841	10841	12	46294	9821	0.212144	0	0	0.054063	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R90_10_JtyjY.fsm
