Correct,FSMtype,States,Inputs,Outputs,Resets,OQs,EQs,symbols,Exploration,EE,BBresets,BBsymbols,seconds,Algorithm,CEprocessing,AlgId,Teacher,BB,fileName
1,1,20,5,5,2524,4556,1,15191,4555,0.299848595,0,0,0.069217,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_GVjs5.fsm
1,1,20,5,5,107,204,2,455,203,0.446153846,0,0,0.001052,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_S9MzZ.fsm
1,1,20,5,5,500,911,1,2613,910,0.348258706,0,0,0.005646,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_S9MzZ.fsm
1,1,20,5,5,2525,4556,1,15688,4555,0.290349312,0,0,0.081904,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_S9MzZ.fsm
1,1,20,5,5,98,197,2,418,196,0.468899522,0,0,0.001027,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_Qs2GH.fsm
1,1,20,5,5,488,911,1,2511,910,0.362405416,0,0,0.005392,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_Qs2GH.fsm
1,1,20,5,5,2513,4556,1,15286,4555,0.297985084,0,0,0.077097,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_Qs2GH.fsm
1,1,20,5,5,117,215,3,513,214,0.417153996,0,0,0.00119,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_g3JNM.fsm
1,1,20,5,5,501,927,1,2667,926,0.347206599,0,0,0.006166,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_g3JNM.fsm
1,1,20,5,5,2522,4552,1,15917,4551,0.285920714,0,0,0.095199,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_g3JNM.fsm
1,1,20,5,5,133,231,6,578,230,0.397923875,0,0,0.001326,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_F7vcv.fsm
1,1,20,5,5,487,931,1,2616,930,0.355504587,0,0,0.006294,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_F7vcv.fsm
1,1,20,5,5,2471,4519,1,15627,4518,0.289114993,0,0,0.089481,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_F7vcv.fsm
1,1,20,5,5,98,199,2,517,198,0.382978723,0,0,0.001145,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_GJsgh.fsm
1,1,20,5,5,493,927,1,3068,926,0.301825293,0,0,0.007092,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_GJsgh.fsm
1,1,20,5,5,2521,4584,1,18122,4583,0.252897031,0,0,0.121549,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_GJsgh.fsm
1,1,20,5,5,107,206,3,453,205,0.452538631,0,0,0.0011,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_d62mP.fsm
1,1,20,5,5,477,915,1,2476,914,0.36914378,0,0,0.005619,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_d62mP.fsm
1,1,20,5,5,2501,4556,1,15345,4555,0.296839361,0,0,0.083491,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_d62mP.fsm
1,1,20,5,5,112,215,3,566,214,0.378091873,0,0,0.001202,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_1H8ts.fsm
1,1,20,5,5,494,923,1,3041,922,0.30318974,0,0,0.007023,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_1H8ts.fsm
1,1,20,5,5,2477,4514,1,17717,4513,0.254727098,0,0,0.121471,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_1H8ts.fsm
1,1,20,5,5,133,228,3,554,227,0.409747292,0,0,0.001358,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_VHytt.fsm
1,1,20,5,5,499,925,1,2555,924,0.361643836,0,0,0.006242,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_VHytt.fsm
1,1,20,5,5,2483,4515,1,15165,4514,0.297659083,0,0,0.079832,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_VHytt.fsm
1,1,20,5,5,111,206,4,479,205,0.427974948,0,0,0.001154,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_WCRaT.fsm
1,1,20,5,5,488,933,1,2549,932,0.365633582,0,0,0.005733,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_WCRaT.fsm
1,1,20,5,5,2493,4569,1,15374,4568,0.297125016,0,0,0.08133,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_WCRaT.fsm
1,1,20,5,5,91,194,2,512,193,0.376953125,0,0,0.001069,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_pfuh4.fsm
1,1,20,5,5,491,919,1,3288,918,0.27919708,0,0,0.006945,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_pfuh4.fsm
1,1,20,5,5,2516,4556,1,19263,4555,0.236463687,0,0,0.119646,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_pfuh4.fsm
1,1,20,5,5,91,190,2,429,189,0.440559441,0,0,0.000964,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_HbhyC.fsm
1,1,20,5,5,490,921,1,2759,920,0.33345415,0,0,0.005804,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_HbhyC.fsm
1,1,20,5,5,2535,4601,1,16659,4600,0.276127018,0,0,0.091004,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_HbhyC.fsm
1,1,20,5,5,103,201,1,514,200,0.389105058,0,0,0.001072,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_h2rrM.fsm
1,1,20,5,5,508,911,1,3044,910,0.298948752,0,0,0.006153,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_h2rrM.fsm
1,1,20,5,5,2533,4556,1,17719,4555,0.257068683,0,0,0.103218,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_h2rrM.fsm
1,1,20,5,5,114,215,3,489,214,0.437627812,0,0,0.001158,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_oJfDD.fsm
1,1,20,5,5,509,934,1,2633,933,0.354348652,0,0,0.006039,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_oJfDD.fsm
1,1,20,5,5,2534,4556,1,15608,4555,0.291837519,0,0,0.082031,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_oJfDD.fsm
1,1,20,5,5,129,229,4,553,228,0.412296564,0,0,0.001299,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_VT0Lz.fsm
1,1,20,5,5,503,954,1,2836,953,0.336036671,0,0,0.006231,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_VT0Lz.fsm
1,1,20,5,5,2528,4566,1,16811,4565,0.271548391,0,0,0.089509,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_VT0Lz.fsm
1,1,20,5,5,105,203,4,497,202,0.406438632,0,0,0.001133,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_4iU1v.fsm
1,1,20,5,5,485,919,1,2712,918,0.338495575,0,0,0.005992,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_4iU1v.fsm
1,1,20,5,5,2472,4518,1,16239,4517,0.278157522,0,0,0.083068,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_4iU1v.fsm
1,1,20,5,5,98,198,3,619,197,0.31825525,0,0,0.001193,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_PGY61.fsm
1,1,20,5,5,512,945,1,3661,944,0.257853046,0,0,0.0087,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_PGY61.fsm
1,1,20,5,5,2537,4556,1,20736,4555,0.219666281,0,0,0.159678,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_PGY61.fsm
1,1,20,5,5,97,197,1,550,196,0.356363636,0,0,0.001025,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_Qlhtv.fsm
1,1,20,5,5,506,920,1,3377,919,0.272135031,0,0,0.007181,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_Qlhtv.fsm
1,1,20,5,5,2551,4601,1,19557,4600,0.235209899,0,0,0.139673,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_Qlhtv.fsm
1,1,20,5,5,103,204,2,553,203,0.367088608,0,0,0.001201,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_cpgfm.fsm
1,1,20,5,5,495,920,1,3222,919,0.285226567,0,0,0.007471,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_cpgfm.fsm
1,1,20,5,5,2520,4556,1,18897,4555,0.241043552,0,0,0.14436,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_cpgfm.fsm
1,1,20,5,5,97,195,1,381,194,0.509186352,0,0,0.000958,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_9F4AF.fsm
1,1,20,5,5,502,911,1,2411,910,0.377436748,0,0,0.005065,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_9F4AF.fsm
1,1,20,5,5,2527,4556,1,14586,4555,0.312285753,0,0,0.067476,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_9F4AF.fsm
1,1,20,5,5,98,200,2,456,199,0.436403509,0,0,0.001153,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_Vp2N2.fsm
1,1,20,5,5,489,917,1,2738,916,0.334550767,0,0,0.006617,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_Vp2N2.fsm
1,1,20,5,5,2493,4535,1,16369,4534,0.276986988,0,0,0.103133,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_Vp2N2.fsm
1,1,20,5,5,109,208,3,593,207,0.349072513,0,0,0.001227,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_enus8.fsm
1,1,20,5,5,500,922,1,3288,921,0.280109489,0,0,0.007465,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_enus8.fsm
1,1,20,5,5,2525,4556,1,19163,4555,0.237697647,0,0,0.130829,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_enus8.fsm
1,1,20,5,5,100,197,3,547,196,0.358318099,0,0,0.001105,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_OaETK.fsm
1,1,20,5,5,495,924,1,3088,923,0.298898964,0,0,0.006717,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_OaETK.fsm
1,1,20,5,5,2520,4556,1,18163,4555,0.250784562,0,0,0.112232,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_OaETK.fsm
1,1,20,5,5,97,195,3,444,194,0.436936937,0,0,0.001042,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_sy8zR.fsm
1,1,20,5,5,486,915,1,2661,914,0.343479895,0,0,0.005936,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_sy8zR.fsm
1,1,20,5,5,2511,4556,1,16136,4555,0.282288052,0,0,0.096319,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_sy8zR.fsm
1,1,20,5,5,106,207,2,456,206,0.451754386,0,0,0.001095,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_j7nui.fsm
1,1,20,5,5,500,912,1,2592,911,0.351466049,0,0,0.005712,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_j7nui.fsm
1,1,20,5,5,2525,4556,1,15567,4555,0.292606154,0,0,0.087547,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_j7nui.fsm
1,1,20,5,5,98,194,1,586,193,0.329351536,0,0,0.001174,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_TGagL.fsm
1,1,20,5,5,503,911,1,3456,910,0.263310185,0,0,0.007794,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_TGagL.fsm
1,1,20,5,5,2528,4556,1,19831,4555,0.229690888,0,0,0.144601,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_TGagL.fsm
1,1,20,5,5,112,212,3,481,211,0.438669439,0,0,0.00119,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_FLqI1.fsm
1,1,20,5,5,494,924,1,2547,923,0.362387122,0,0,0.006057,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_FLqI1.fsm
1,1,20,5,5,2495,4533,1,15268,4532,0.296829971,0,0,0.092271,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_FLqI1.fsm
1,1,20,5,5,104,200,2,433,199,0.459584296,0,0,0.001055,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_brxv8.fsm
1,1,20,5,5,490,907,1,2491,906,0.363709354,0,0,0.005612,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_brxv8.fsm
1,1,20,5,5,2466,4507,1,14961,4506,0.301183076,0,0,0.079418,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_brxv8.fsm
1,1,20,5,5,103,202,3,452,201,0.444690265,0,0,0.001071,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_wENCq.fsm
1,1,20,5,5,490,922,1,2585,921,0.356286267,0,0,0.005579,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_wENCq.fsm
1,1,20,5,5,2515,4556,1,15660,4555,0.290868455,0,0,0.078435,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_wENCq.fsm
1,1,20,5,5,116,214,3,566,213,0.376325088,0,0,0.001194,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_Zmea6.fsm
1,1,20,5,5,497,917,1,2918,916,0.313913639,0,0,0.006118,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_Zmea6.fsm
1,1,20,5,5,2522,4556,1,17293,4555,0.263401376,0,0,0.095581,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_Zmea6.fsm
1,1,20,5,5,108,204,2,498,203,0.407630522,0,0,0.001075,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_0rJOi.fsm
1,1,20,5,5,498,912,1,2736,911,0.332967836,0,0,0.006021,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_0rJOi.fsm
1,1,20,5,5,2523,4556,1,16311,4555,0.279259395,0,0,0.097454,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_0rJOi.fsm
1,1,20,5,5,114,211,4,487,210,0.431211499,0,0,0.001165,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_BlPzD.fsm
1,1,20,5,5,497,934,1,2639,933,0.353543009,0,0,0.006118,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_BlPzD.fsm
1,1,20,5,5,2542,4601,1,15959,4600,0.288238611,0,0,0.089143,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_BlPzD.fsm
1,1,20,5,5,111,209,2,482,208,0.43153527,0,0,0.001217,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_oOnTJ.fsm
1,1,20,5,5,501,935,1,2638,934,0.354056103,0,0,0.006536,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_oOnTJ.fsm
1,1,20,5,5,2523,4556,1,15791,4555,0.288455449,0,0,0.094887,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_oOnTJ.fsm
1,1,20,5,5,95,194,1,387,193,0.49870801,0,0,0.001037,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_Rbc8G.fsm
1,1,20,5,5,493,906,1,2457,905,0.368335368,0,0,0.005618,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_Rbc8G.fsm
1,1,20,5,5,2507,4545,1,14963,4544,0.303682417,0,0,0.088814,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_Rbc8G.fsm
1,1,20,5,5,110,206,3,573,205,0.357766143,0,0,0.00124,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_P1icz.fsm
1,1,20,5,5,490,917,1,2991,916,0.30625209,0,0,0.006889,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_P1icz.fsm
1,1,20,5,5,2515,4556,1,17766,4555,0.256388607,0,0,0.118206,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_P1icz.fsm
1,1,20,5,5,127,223,4,553,222,0.401446655,0,0,0.001449,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_5_AE9VF.fsm
1,1,20,5,5,486,925,1,2596,924,0.355932203,0,0,0.006833,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_5_AE9VF.fsm
1,1,20,5,5,2459,4517,1,15437,4516,0.292543888,0,0,0.096064,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_5_AE9VF.fsm
1,1,20,10,5,209,407,2,859,406,0.472642608,0,0,0.002468,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10.fsm
1,1,20,10,5,1999,3831,1,10078,3830,0.380035721,0,0,0.051401,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10.fsm
1,1,20,10,5,20099,38211,1,121278,38210,0.315061264,0,0,5.496813,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10.fsm
1,1,20,10,5,198,409,1,776,408,0.525773196,0,0,0.002434,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_PZwBS.fsm
1,1,20,10,5,1996,3821,1,9662,3820,0.395363279,0,0,0.048683,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_PZwBS.fsm
1,1,20,10,5,20096,38211,1,117262,38210,0.325851512,0,0,4.889611,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_PZwBS.fsm
1,1,20,10,5,217,418,2,960,417,0.434375,0,0,0.002684,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_MNkd1.fsm
1,1,20,10,5,1990,3823,1,10640,3822,0.359210526,0,0,0.070463,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_MNkd1.fsm
1,1,20,10,5,20090,38211,1,127240,38210,0.300298648,0,0,7.829559,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_MNkd1.fsm
1,1,20,10,5,238,431,2,928,430,0.463362069,0,0,0.002984,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_jl1yY.fsm
1,1,20,10,5,2018,3814,1,9945,3813,0.383408748,0,0,0.065581,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_jl1yY.fsm
1,1,20,10,5,20106,38199,1,119269,38198,0.32026763,0,0,6.56182,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_jl1yY.fsm
1,1,20,10,5,240,438,2,980,437,0.445918367,0,0,0.003302,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_9kjad.fsm
1,1,20,10,5,2002,3834,1,10381,3833,0.369232251,0,0,0.067821,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_9kjad.fsm
1,1,20,10,5,20097,38206,1,124241,38205,0.307507184,0,0,7.649034,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_9kjad.fsm
1,1,20,10,5,251,453,3,970,452,0.465979381,0,0,0.002988,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_TiWDC.fsm
1,1,20,10,5,2040,3867,1,9917,3866,0.389835636,0,0,0.050537,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_TiWDC.fsm
1,1,20,10,5,20230,38401,1,118877,38400,0.323022957,0,0,5.245187,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_TiWDC.fsm
1,1,20,10,5,253,455,2,973,454,0.46659815,0,0,0.002953,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_HuAHg.fsm
1,1,20,10,5,2030,3826,1,9802,3825,0.390226484,0,0,0.051252,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_HuAHg.fsm
1,1,20,10,5,20130,38211,1,117402,38210,0.325462939,0,0,5.310982,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_HuAHg.fsm
1,1,20,10,5,239,435,4,896,434,0.484375,0,0,0.002732,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_zuspm.fsm
1,1,20,10,5,1980,3832,1,9332,3831,0.410522932,0,0,0.049497,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_zuspm.fsm
1,1,20,10,5,20080,38211,1,114232,38210,0.334494713,0,0,5.168606,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_zuspm.fsm
1,1,20,10,5,225,425,2,993,424,0.426988922,0,0,0.002763,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_h1GGR.fsm
1,1,20,10,5,1984,3832,1,10705,3831,0.357870154,0,0,0.069971,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_h1GGR.fsm
1,1,20,10,5,20055,38182,1,128017,38181,0.298249451,0,0,8.634104,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_h1GGR.fsm
1,1,20,10,5,242,437,3,918,436,0.474945534,0,0,0.002875,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_vugbX.fsm
1,1,20,10,5,2014,3842,1,9530,3841,0.403043022,0,0,0.053744,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_vugbX.fsm
1,1,20,10,5,20114,38211,1,115330,38210,0.331310153,0,0,5.735597,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_vugbX.fsm
1,1,20,10,5,235,435,2,1026,434,0.423001949,0,0,0.002749,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_uaP11.fsm
1,1,20,10,5,2022,3840,1,10955,3839,0.350433592,0,0,0.065638,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_uaP11.fsm
1,1,20,10,5,20122,38211,1,129355,38210,0.295388659,0,0,6.872657,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_uaP11.fsm
1,1,20,10,5,220,426,2,965,425,0.440414508,0,0,0.003219,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_6VtgG.fsm
1,1,20,10,5,2029,3853,1,10860,3852,0.354696133,0,0,0.06193,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_6VtgG.fsm
1,1,20,10,5,19922,38006,1,127007,38005,0.299235475,0,0,6.332765,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_6VtgG.fsm
1,1,20,10,5,212,412,2,977,411,0.420675537,0,0,0.002564,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_2ecme.fsm
1,1,20,10,5,2008,3835,1,11196,3834,0.34244373,0,0,0.068288,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_2ecme.fsm
1,1,20,10,5,20108,38211,1,132296,38210,0.288822035,0,0,8.38513,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_2ecme.fsm
1,1,20,10,5,261,460,3,1351,459,0.339748335,0,0,0.003504,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_dfYwh.fsm
1,1,20,10,5,2011,3829,1,12802,3828,0.299015779,0,0,0.083167,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_dfYwh.fsm
1,1,20,10,5,20111,38211,1,148302,38210,0.257649931,0,0,14.70128,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_dfYwh.fsm
1,1,20,10,5,213,412,2,1005,411,0.408955224,0,0,0.002745,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_NkeMZ.fsm
1,1,20,10,5,2017,3849,1,11440,3848,0.336363636,0,0,0.069117,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_NkeMZ.fsm
1,1,20,10,5,20117,38211,1,134340,38210,0.284427572,0,0,8.358325,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_NkeMZ.fsm
1,1,20,10,5,238,437,2,980,436,0.444897959,0,0,0.002587,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_ddeBg.fsm
1,1,20,10,5,2050,3873,1,10473,3872,0.369712594,0,0,0.054634,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_ddeBg.fsm
1,1,20,10,5,20150,38211,1,123473,38210,0.309460368,0,0,5.607132,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_ddeBg.fsm
1,1,20,10,5,194,394,2,866,393,0.453810624,0,0,0.00245,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_IIrSQ.fsm
1,1,20,10,5,1986,3821,1,10727,3820,0.356110749,0,0,0.061766,Hlearner,ExtraStates:1+EQ,13,TeacherDFSM,,DFSM_R20_10_IIrSQ.fsm
1,1,20,10,5,20086,38211,1,128227,38210,0.297987163,0,0,6.767034,Hlearner,ExtraStates:2+EQ,14,TeacherDFSM,,DFSM_R20_10_IIrSQ.fsm
1,1,20,10,5,202,396,1,845,395,0.467455621,0,0,0.00251,Hlearner,ExtraStates:0+EQ,12,TeacherDFSM,,DFSM_R20_10_51fQt.fsm
