Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	100	10	5	90647	90647	1	558193	91110	0.163223	0	0	9.725051	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_p9e1d.fsm
1	3	100	10	5	90629	90629	1	566318	91110	0.160881	0	0	9.929471	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_acABM.fsm
1	3	100	10	5	90626	90626	1	566789	91110	0.160748	0	0	10.831440	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_V0fyj.fsm
1	3	100	10	5	90648	90648	1	557404	91110	0.163454	0	0	10.651051	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_Irggf.fsm
1	3	100	10	5	90630	90630	1	534876	91110	0.170339	0	0	10.309261	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_wlQ9T.fsm
1	3	100	10	5	90657	90657	1	558798	91110	0.163046	0	0	11.493907	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_JwFHe.fsm
1	3	100	10	5	90650	90650	1	533113	91110	0.170902	0	0	10.375482	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_khUB0.fsm
1	3	100	10	5	90641	90641	1	571068	91110	0.159543	0	0	10.655636	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_ofJcQ.fsm
1	3	100	10	5	90637	90637	1	541940	91110	0.168118	0	0	11.168860	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_Hlyi7.fsm
1	3	100	10	5	90633	90633	1	521948	91110	0.174558	0	0	10.182317	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_BZr1T.fsm
1	3	100	10	5	90653	90653	1	555475	91110	0.164022	0	0	10.101337	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_g3ngh.fsm
1	3	100	10	5	90648	90648	1	519085	91110	0.175520	0	0	9.665573	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_eOG9o.fsm
1	3	100	10	5	90636	90636	1	541759	91110	0.168174	0	0	9.699273	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_UoyYU.fsm
1	3	100	10	5	90595	90595	1	554865	91110	0.164202	0	0	9.431808	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_nuNuD.fsm
1	3	100	10	5	90635	90635	1	565328	91110	0.161163	0	0	9.776601	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_S5WYP.fsm
1	3	100	10	5	90665	90665	1	541738	91110	0.168181	0	0	9.478510	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_upLkB.fsm
1	3	100	10	5	90656	90656	1	551035	91110	0.165343	0	0	9.391885	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_6HOfd.fsm
1	3	100	10	5	90639	90639	1	586867	91110	0.155248	0	0	9.496690	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_qzz59.fsm
1	3	100	10	5	90632	90632	1	517321	91110	0.176119	0	0	9.731186	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_rv2b1.fsm
1	3	100	10	5	90606	90606	1	539705	91110	0.168814	0	0	9.677604	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_v6yv3.fsm
1	3	100	10	5	90629	90629	1	551642	91110	0.165161	0	0	10.043997	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_iY2hJ.fsm
1	3	100	10	5	90646	90646	1	534950	91110	0.170315	0	0	9.784610	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_0SlGx.fsm
1	3	100	10	5	90624	90624	1	565297	91110	0.161172	0	0	9.619402	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_qWYpN.fsm
1	3	100	10	5	90606	90606	1	585009	91110	0.155741	0	0	9.870901	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_gW8p3.fsm
1	3	100	10	5	90626	90626	1	524583	91110	0.173681	0	0	9.828618	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_Vw74J.fsm
1	3	100	10	5	90612	90612	1	559728	91110	0.162775	0	0	9.950449	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_JXzhN.fsm
1	3	100	10	5	90636	90636	1	567885	91110	0.160437	0	0	10.654653	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_D2kEI.fsm
1	3	100	10	5	90652	90652	1	574093	91110	0.158703	0	0	10.954529	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_vBD8o.fsm
1	3	100	10	5	90616	90616	1	579466	91110	0.157231	0	0	10.766507	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_5b2Os.fsm
1	3	100	10	5	90660	90660	1	551169	91110	0.165303	0	0	9.772797	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_Hr620.fsm
1	3	100	10	5	90613	90613	1	540987	91110	0.168414	0	0	9.378829	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_ASRT9.fsm
1	3	100	10	5	90613	90613	1	531517	91110	0.171415	0	0	10.340738	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_bitbH.fsm
1	3	100	10	5	90619	90619	1	552174	91110	0.165002	0	0	10.968383	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_wsnXi.fsm
1	3	100	10	5	90615	90615	1	543993	91110	0.167484	0	0	9.394469	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_9SN2G.fsm
1	3	100	10	5	90636	90636	1	532878	91110	0.170977	0	0	10.192858	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_DAm41.fsm
1	3	100	10	5	90610	90610	1	550307	91110	0.165562	0	0	10.275612	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_k9pmw.fsm
1	3	100	10	5	90624	90624	1	536953	91110	0.169680	0	0	10.034544	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_W5Kb0.fsm
1	3	100	10	5	90655	90655	1	519036	91110	0.175537	0	0	10.057314	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_QnSHo.fsm
1	3	100	10	5	90610	90610	1	561525	91110	0.162255	0	0	10.177284	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_8WsCr.fsm
1	3	100	10	5	90648	90648	1	590453	91110	0.154305	0	0	10.147117	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_0lSrq.fsm
1	3	100	10	5	90604	90604	1	551214	91110	0.165290	0	0	10.309001	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_3mONC.fsm
1	3	100	10	5	90648	90648	1	553993	91110	0.164461	0	0	10.598175	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_6R5bP.fsm
1	3	100	10	5	90646	90646	1	577202	91110	0.157848	0	0	10.489803	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_F3i5n.fsm
1	3	100	10	5	90618	90618	1	582416	91110	0.156435	0	0	10.202228	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_Gh3Ho.fsm
1	3	100	10	5	90646	90646	1	534090	91110	0.170589	0	0	9.715704	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_6hSSV.fsm
1	3	100	10	5	90607	90607	1	536557	91110	0.169805	0	0	9.512477	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_8jjJa.fsm
1	3	100	10	5	90652	90652	1	559443	91110	0.162858	0	0	9.822834	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_rztDM.fsm
1	3	100	10	5	90637	90637	1	534463	91110	0.170470	0	0	9.975645	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_WDA8h.fsm
1	3	100	10	5	90643	90643	1	577421	91110	0.157788	0	0	9.409967	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_OpPZJ.fsm
1	3	100	10	5	90623	90623	1	585387	91110	0.155641	0	0	9.405230	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_kR5MT.fsm
1	3	100	10	5	90641	90641	1	570315	91110	0.159754	0	0	9.402766	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_eJx9W.fsm
1	3	100	10	5	90650	90650	1	553945	91110	0.164475	0	0	10.079920	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_PsuYd.fsm
1	3	100	10	5	90621	90621	1	519999	91110	0.175212	0	0	9.482567	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_tiMBe.fsm
1	3	100	10	5	90661	90661	1	525375	91110	0.173419	0	0	9.853485	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_NgktM.fsm
1	3	100	10	5	90674	90674	1	555665	91110	0.163966	0	0	10.770895	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_yqcPP.fsm
1	3	100	10	5	90637	90637	1	529658	91110	0.172017	0	0	11.473429	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_XTA0R.fsm
1	3	100	10	5	90617	90617	1	605941	91110	0.150361	0	0	10.997481	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_oYRzI.fsm
1	3	100	10	5	90629	90629	1	538436	91110	0.169212	0	0	11.806691	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_UyLcm.fsm
1	3	100	10	5	90640	90640	1	650861	91110	0.139984	0	0	12.254332	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_OyvXZ.fsm
1	3	100	10	5	90622	90622	1	539268	91110	0.168951	0	0	10.624859	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_YmXkY.fsm
1	3	100	10	5	90621	90621	1	545908	91110	0.166896	0	0	9.874718	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_NiwsN.fsm
1	3	100	10	5	90596	90596	1	541457	91110	0.168268	0	0	10.022625	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_k5n14.fsm
1	3	100	10	5	90632	90632	1	554441	91110	0.164328	0	0	9.865734	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_2zikJ.fsm
1	3	100	10	5	90608	90608	1	530701	91110	0.171679	0	0	10.706672	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_9AbcL.fsm
1	3	100	10	5	90659	90659	1	573839	91110	0.158773	0	0	10.951958	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_wmWjE.fsm
1	3	100	10	5	90616	90616	1	549299	91110	0.165866	0	0	11.039185	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_gG4Lq.fsm
1	3	100	10	5	90642	90642	1	561878	91110	0.162153	0	0	11.748944	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_xrgRz.fsm
1	3	100	10	5	90644	90644	1	547043	91110	0.166550	0	0	11.719184	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_D1epF.fsm
1	3	100	10	5	90645	90645	1	568401	91110	0.160292	0	0	10.594251	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_J5pOo.fsm
1	3	100	10	5	90633	90633	1	555385	91110	0.164048	0	0	11.971500	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_Nq3XJ.fsm
1	3	100	10	5	90624	90624	1	547662	91110	0.166362	0	0	11.252412	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_qIG5J.fsm
1	3	100	10	5	90636	90636	1	579617	91110	0.157190	0	0	10.384258	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_PNNVY.fsm
1	3	100	10	5	90644	90644	1	575638	91110	0.158277	0	0	11.924661	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_a6KjE.fsm
1	3	100	10	5	90613	90613	1	548943	91110	0.165974	0	0	9.400250	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_W7f8D.fsm
1	3	100	10	5	90657	90657	1	532409	91110	0.171128	0	0	10.337067	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_Oy6DW.fsm
1	3	100	10	5	90658	90658	1	560472	91110	0.162559	0	0	10.133814	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_bb5lp.fsm
1	3	100	10	5	90613	90613	1	556999	91110	0.163573	0	0	9.849657	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_PXcbz.fsm
1	3	100	10	5	90641	90641	1	573411	91110	0.158891	0	0	11.050870	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_c3go5.fsm
1	3	100	10	5	90638	90638	1	542946	91110	0.167807	0	0	10.574572	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_CBH7z.fsm
1	3	100	10	5	90632	90632	1	548493	91110	0.166110	0	0	10.181739	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_NTckM.fsm
1	3	100	10	5	90608	90608	1	535782	91110	0.170051	0	0	9.857474	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_KelOE.fsm
1	3	100	10	5	90634	90634	1	551737	91110	0.165133	0	0	10.817421	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_9ChSQ.fsm
1	3	100	10	5	90642	90642	1	564818	91110	0.161309	0	0	9.816895	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_qxjOi.fsm
1	3	100	10	5	90657	90657	1	526730	91110	0.172973	0	0	10.542997	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_7pQtG.fsm
1	3	100	10	5	90635	90635	1	573045	91110	0.158993	0	0	12.700763	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_DMCtL.fsm
1	3	100	10	5	90649	90649	1	590490	91110	0.154296	0	0	11.094563	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_nwtcH.fsm
1	3	100	10	5	90638	90638	1	569609	91110	0.159952	0	0	11.768803	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_5eo4k.fsm
1	3	100	10	5	90647	90647	1	575162	91110	0.158408	0	0	11.618990	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_JnxMM.fsm
1	3	100	10	5	90645	90645	1	553094	91110	0.164728	0	0	10.653023	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_Y91ao.fsm
1	3	100	10	5	90634	90634	1	550692	91110	0.165446	0	0	9.830270	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_POaDO.fsm
1	3	100	10	5	90649	90649	1	571889	91110	0.159314	0	0	9.661100	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_oOMES.fsm
1	3	100	10	5	90628	90628	1	558246	91110	0.163208	0	0	10.713995	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_ZX2J8.fsm
1	3	100	10	5	90614	90614	1	550786	91110	0.165418	0	0	10.692440	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_if1t5.fsm
1	3	100	10	5	90613	90613	1	556945	91110	0.163589	0	0	11.270391	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_3nKci.fsm
1	3	100	10	5	90622	90622	1	563677	91110	0.161635	0	0	10.249013	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_Bwk7B.fsm
1	3	100	10	5	90662	90662	1	563541	91110	0.161674	0	0	11.302218	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_h0Hil.fsm
1	3	100	10	5	90656	90656	1	526208	91110	0.173144	0	0	11.420949	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_BZNla.fsm
1	3	100	10	5	90633	90633	1	554443	91110	0.164327	0	0	10.210984	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_Hh2pL.fsm
1	3	100	10	5	90656	90656	1	556180	91110	0.163814	0	0	10.344191	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Moore_R100_10_peSiF.fsm
1	3	100	5	5	945	1617	12	5336	1616	0.302849	0	0	0.031636	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5.fsm
1	3	100	5	5	2540	6802	1	18781	6801	0.362121	0	0	0.109475	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5.fsm
1	3	100	5	5	12539	31949	1	104635	31948	0.305328	0	0	1.408013	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5.fsm
1	3	100	5	5	1027	1741	15	6339	1740	0.274491	0	0	0.031103	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_LXHz2.fsm
1	3	100	5	5	2369	6846	1	19005	6845	0.360168	0	0	0.105056	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_LXHz2.fsm
1	3	100	5	5	12370	32573	1	109717	32572	0.296873	0	0	1.524883	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_LXHz2.fsm
1	3	100	5	5	947	1663	19	5658	1662	0.293743	0	0	0.029792	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_tJaZj.fsm
1	3	100	5	5	2508	6828	1	19155	6827	0.356408	0	0	0.110836	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_tJaZj.fsm
1	3	100	5	5	12607	32424	1	107719	32423	0.300996	0	0	1.569852	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_tJaZj.fsm
1	3	100	5	5	916	1621	18	4922	1620	0.329134	0	0	0.028634	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_g8EOn.fsm
1	3	100	5	5	2653	6709	1	18458	6708	0.363420	0	0	0.107193	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_g8EOn.fsm
1	3	100	5	5	12955	32744	1	103821	32743	0.315379	0	0	1.356614	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_g8EOn.fsm
1	3	100	5	5	955	1696	14	5554	1695	0.305185	0	0	0.030369	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_kVnhi.fsm
1	3	100	5	5	2485	6954	1	18619	6953	0.373436	0	0	0.108732	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_kVnhi.fsm
1	3	100	5	5	12640	32545	1	105343	32544	0.308934	0	0	1.378860	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_kVnhi.fsm
1	3	100	5	5	1045	1749	17	5971	1748	0.292748	0	0	0.032164	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_MvSJw.fsm
1	3	100	5	5	2396	6892	1	18064	6891	0.381477	0	0	0.099946	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_MvSJw.fsm
1	3	100	5	5	12446	32664	1	104331	32663	0.313071	0	0	1.323998	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_MvSJw.fsm
1	3	100	5	5	1006	1708	23	5682	1707	0.300422	0	0	0.031338	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_QaOV9.fsm
1	3	100	5	5	2335	6633	1	17173	6632	0.386188	0	0	0.096871	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_QaOV9.fsm
1	3	100	5	5	12427	31700	1	101764	31699	0.311495	0	0	1.416102	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_QaOV9.fsm
1	3	100	5	5	1035	1751	15	6270	1750	0.279107	0	0	0.031685	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_gfjnE.fsm
1	3	100	5	5	2586	6996	1	19391	6995	0.360734	0	0	0.116541	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_gfjnE.fsm
1	3	100	5	5	12640	32452	1	106180	32451	0.305623	0	0	1.313550	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_gfjnE.fsm
1	3	100	5	5	1079	1823	18	6222	1822	0.292832	0	0	0.033411	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_uHLSx.fsm
1	3	100	5	5	2479	7062	1	18149	7061	0.389057	0	0	0.101626	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_uHLSx.fsm
1	3	100	5	5	12607	32240	1	102515	32239	0.314481	0	0	1.261763	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_uHLSx.fsm
1	3	100	5	5	1031	1787	24	5960	1786	0.299664	0	0	0.033847	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_HC0Jj.fsm
1	3	100	5	5	2727	7060	1	20004	7059	0.352879	0	0	0.121558	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_HC0Jj.fsm
1	3	100	5	5	12911	32324	1	106517	32323	0.303454	0	0	1.600932	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_HC0Jj.fsm
1	3	100	5	5	1053	1754	17	5995	1753	0.292410	0	0	0.038515	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_iFL6v.fsm
1	3	100	5	5	2291	6803	1	17172	6802	0.396110	0	0	0.097610	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_iFL6v.fsm
1	3	100	5	5	12219	32102	1	101043	32101	0.317696	0	0	1.350829	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_iFL6v.fsm
1	3	100	5	5	949	1668	21	5508	1667	0.302651	0	0	0.029396	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_FsjFQ.fsm
1	3	100	5	5	2441	6744	1	18611	6743	0.362313	0	0	0.102783	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_FsjFQ.fsm
1	3	100	5	5	12440	32103	1	105778	32102	0.303485	0	0	1.293144	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_FsjFQ.fsm
1	3	100	5	5	967	1707	17	5314	1706	0.321039	0	0	0.033139	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_qhrV6.fsm
1	3	100	5	5	2498	6940	1	17683	6939	0.392411	0	0	0.103112	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_qhrV6.fsm
1	3	100	5	5	12723	32891	1	101412	32890	0.324321	0	0	1.387641	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_qhrV6.fsm
1	3	100	5	5	995	1727	15	6028	1726	0.286330	0	0	0.031196	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_J9BLX.fsm
1	3	100	5	5	2338	6656	1	17935	6655	0.371062	0	0	0.101282	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_J9BLX.fsm
1	3	100	5	5	12445	32144	1	106067	32143	0.303044	0	0	1.398921	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_J9BLX.fsm
1	3	100	5	5	1062	1816	21	6348	1815	0.285917	0	0	0.032251	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_fTGu6.fsm
1	3	100	5	5	2352	6866	1	17686	6865	0.388160	0	0	0.095871	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_fTGu6.fsm
1	3	100	5	5	12318	32492	1	102842	32491	0.315931	0	0	1.314541	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_fTGu6.fsm
1	3	100	5	5	995	1719	25	7126	1718	0.241089	0	0	0.036594	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_maMzF.fsm
1	3	100	5	5	2468	6934	1	21302	6933	0.325462	0	0	0.134106	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_maMzF.fsm
1	3	100	5	5	12500	32432	1	118341	32431	0.274047	0	0	1.754054	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_maMzF.fsm
1	3	100	5	5	1076	1817	20	6368	1816	0.285176	0	0	0.032193	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_8rCpu.fsm
1	3	100	5	5	2468	6806	1	18477	6805	0.368296	0	0	0.100799	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_8rCpu.fsm
1	3	100	5	5	12606	32656	1	105494	32655	0.309544	0	0	1.307342	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_8rCpu.fsm
1	3	100	5	5	1032	1731	17	6256	1730	0.276535	0	0	0.031792	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_JKJc2.fsm
1	3	100	5	5	2314	6842	1	18477	6841	0.370244	0	0	0.104514	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_JKJc2.fsm
1	3	100	5	5	12299	31647	1	106774	31646	0.296383	0	0	1.470034	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_JKJc2.fsm
1	3	100	5	5	953	1710	14	5704	1709	0.299614	0	0	0.030062	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_4a8Wj.fsm
1	3	100	5	5	2591	7037	1	19434	7036	0.362046	0	0	0.115525	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_4a8Wj.fsm
1	3	100	5	5	12744	32288	1	106997	32287	0.301756	0	0	1.483168	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_4a8Wj.fsm
1	3	100	5	5	1001	1709	25	5648	1708	0.302408	0	0	0.031098	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Moore_R100_5_mt3Tk.fsm
1	3	100	5	5	2421	6971	1	17992	6970	0.387394	0	0	0.100821	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Moore_R100_5_mt3Tk.fsm
1	3	100	5	5	12468	32742	1	103363	32741	0.316757	0	0	1.395396	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Moore_R100_5_mt3Tk.fsm
