Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	70	10	5	4219	4219	6	16682	3855	0.231087	0	0	0.019383	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_mDc7M.fsm
1	3	70	10	5	9956	9956	1	38923	7010	0.180099	0	0	0.010896	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_mDc7M.fsm
1	3	70	10	5	9956	9956	1	38923	7010	0.180099	0	0	0.010547	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_mDc7M.fsm
1	3	70	10	5	9920	9920	1	38847	7010	0.180452	0	0	0.010914	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_mDc7M.fsm
1	3	70	10	5	2586	2586	34	9531	2107	0.221068	0	0	0.006320	DT		8	TeacherDFSM		Moore_R70_10_mDc7M.fsm
1	3	70	10	5	2362	2362	34	8929	2107	0.235973	0	0	0.006658	TTT		9	TeacherDFSM		Moore_R70_10_mDc7M.fsm
1	3	70	10	5	7011	7011	1	28410	7010	0.246744	0	0	0.015077	Quotient		10	TeacherDFSM		Moore_R70_10_mDc7M.fsm
1	3	70	10	5	4386	4386	6	20679	4020	0.194400	0	0	0.021615	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_cGgiJ.fsm
1	3	70	10	5	4211	4211	6	16539	3855	0.233085	0	0	0.017427	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_cGgiJ.fsm
1	3	70	10	5	4211	4211	6	16539	3855	0.233085	0	0	0.018186	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_cGgiJ.fsm
1	3	70	10	5	4216	4216	6	16550	3855	0.232931	0	0	0.017532	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_cGgiJ.fsm
1	3	70	10	5	4219	4219	6	16560	3855	0.232790	0	0	0.017548	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_cGgiJ.fsm
1	3	70	10	5	10068	10068	1	38509	7010	0.182035	0	0	0.010643	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_cGgiJ.fsm
1	3	70	10	5	10068	10068	1	38509	7010	0.182035	0	0	0.010565	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_cGgiJ.fsm
1	3	70	10	5	10037	10037	1	38447	7010	0.182329	0	0	0.010556	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_cGgiJ.fsm
1	3	70	10	5	2749	2749	39	9813	2211	0.225313	0	0	0.006848	DT		8	TeacherDFSM		Moore_R70_10_cGgiJ.fsm
1	3	70	10	5	2483	2483	39	9124	2211	0.242328	0	0	0.007389	TTT		9	TeacherDFSM		Moore_R70_10_cGgiJ.fsm
1	3	70	10	5	7011	7011	1	27810	7010	0.252068	0	0	0.014305	Quotient		10	TeacherDFSM		Moore_R70_10_cGgiJ.fsm
1	3	70	10	5	6008	6008	7	30816	6158	0.199831	0	0	0.033135	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_2rXg6.fsm
1	3	70	10	5	3509	3509	5	13465	3224	0.239436	0	0	0.013721	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_2rXg6.fsm
1	3	70	10	5	3509	3509	5	13465	3224	0.239436	0	0	0.014460	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_2rXg6.fsm
1	3	70	10	5	3513	3513	5	13473	3224	0.239293	0	0	0.013728	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_2rXg6.fsm
1	3	70	10	5	3515	3515	5	13480	3224	0.239169	0	0	0.013684	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_2rXg6.fsm
1	3	70	10	5	9985	9985	1	38744	7010	0.180931	0	0	0.010568	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_2rXg6.fsm
1	3	70	10	5	9985	9985	1	38744	7010	0.180931	0	0	0.010555	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_2rXg6.fsm
1	3	70	10	5	9950	9950	1	38673	7010	0.181263	0	0	0.010567	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_2rXg6.fsm
1	3	70	10	5	2617	2617	35	9425	2129	0.225889	0	0	0.006191	DT		8	TeacherDFSM		Moore_R70_10_2rXg6.fsm
1	3	70	10	5	2389	2389	35	8820	2129	0.241383	0	0	0.006753	TTT		9	TeacherDFSM		Moore_R70_10_2rXg6.fsm
1	3	70	10	5	7011	7011	1	28210	7010	0.248493	0	0	0.013892	Quotient		10	TeacherDFSM		Moore_R70_10_2rXg6.fsm
1	3	70	10	5	4386	4386	5	21219	4020	0.189453	0	0	0.020702	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_uEriL.fsm
1	3	70	10	5	4211	4211	6	17558	3855	0.219558	0	0	0.019337	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_uEriL.fsm
1	3	70	10	5	4211	4211	6	17558	3855	0.219558	0	0	0.019651	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_uEriL.fsm
1	3	70	10	5	4216	4216	6	17572	3855	0.219383	0	0	0.019293	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_uEriL.fsm
1	3	70	10	5	4219	4219	6	17581	3855	0.219271	0	0	0.019489	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_uEriL.fsm
1	3	70	10	5	9954	9954	1	39767	7010	0.176277	0	0	0.011318	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_uEriL.fsm
1	3	70	10	5	9954	9954	1	39767	7010	0.176277	0	0	0.010988	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_uEriL.fsm
1	3	70	10	5	9919	9919	1	39688	7010	0.176628	0	0	0.011025	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_uEriL.fsm
1	3	70	10	5	2635	2635	36	9912	2132	0.215093	0	0	0.006669	DT		8	TeacherDFSM		Moore_R70_10_uEriL.fsm
1	3	70	10	5	2390	2390	36	9266	2132	0.230088	0	0	0.007053	TTT		9	TeacherDFSM		Moore_R70_10_uEriL.fsm
1	3	70	10	5	7011	7011	1	29010	7010	0.241641	0	0	0.015538	Quotient		10	TeacherDFSM		Moore_R70_10_uEriL.fsm
1	3	70	10	5	5187	5187	6	23189	4742	0.204494	0	0	0.027013	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_RUgZr.fsm
1	3	70	10	5	3509	3509	5	14064	3224	0.229238	0	0	0.014487	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_RUgZr.fsm
1	3	70	10	5	3509	3509	5	14064	3224	0.229238	0	0	0.018489	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_RUgZr.fsm
1	3	70	10	5	3513	3513	5	14069	3224	0.229156	0	0	0.014512	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_RUgZr.fsm
1	3	70	10	5	3515	3515	5	14075	3224	0.229059	0	0	0.014451	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_RUgZr.fsm
1	3	70	10	5	10016	10016	1	39322	7010	0.178272	0	0	0.010891	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_RUgZr.fsm
1	3	70	10	5	10016	10016	1	39322	7010	0.178272	0	0	0.010838	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_RUgZr.fsm
1	3	70	10	5	9983	9983	1	39253	7010	0.178585	0	0	0.010881	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_RUgZr.fsm
1	3	70	10	5	2693	2693	37	9894	2175	0.219830	0	0	0.006534	DT		8	TeacherDFSM		Moore_R70_10_RUgZr.fsm
1	3	70	10	5	2435	2435	37	9233	2173	0.235351	0	0	0.007094	TTT		9	TeacherDFSM		Moore_R70_10_RUgZr.fsm
1	3	70	10	5	7011	7011	1	28510	7010	0.245879	0	0	0.014662	Quotient		10	TeacherDFSM		Moore_R70_10_RUgZr.fsm
1	3	70	10	5	4386	4386	6	20008	4020	0.200920	0	0	0.022321	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_Ofrht.fsm
1	3	70	10	5	3509	3509	5	13913	3224	0.231726	0	0	0.014154	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_Ofrht.fsm
1	3	70	10	5	3509	3509	5	13913	3224	0.231726	0	0	0.014198	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_Ofrht.fsm
1	3	70	10	5	3513	3513	5	13921	3224	0.231593	0	0	0.014152	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_Ofrht.fsm
1	3	70	10	5	3514	3514	5	13924	3224	0.231543	0	0	0.014437	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_Ofrht.fsm
1	3	70	10	5	10072	10072	1	39394	7010	0.177946	0	0	0.011422	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_Ofrht.fsm
1	3	70	10	5	10072	10072	1	39394	7010	0.177946	0	0	0.010957	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_Ofrht.fsm
1	3	70	10	5	10041	10041	1	39331	7010	0.178231	0	0	0.010651	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_Ofrht.fsm
1	3	70	10	5	2772	2772	39	10250	2226	0.217171	0	0	0.007012	DT		8	TeacherDFSM		Moore_R70_10_Ofrht.fsm
1	3	70	10	5	2497	2497	39	9500	2226	0.234316	0	0	0.007427	TTT		9	TeacherDFSM		Moore_R70_10_Ofrht.fsm
1	3	70	10	5	7011	7011	1	28410	7010	0.246744	0	0	0.015139	Quotient		10	TeacherDFSM		Moore_R70_10_Ofrht.fsm
1	3	70	10	5	3605	3605	4	17939	4614	0.257205	0	0	0.015577	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_fASnI.fsm
1	3	70	10	5	4211	4211	6	16538	3855	0.233100	0	0	0.017068	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_fASnI.fsm
1	3	70	10	5	4211	4211	6	16538	3855	0.233100	0	0	0.017347	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_fASnI.fsm
1	3	70	10	5	4216	4216	6	16548	3855	0.232959	0	0	0.017245	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_fASnI.fsm
1	3	70	10	5	4219	4219	6	16557	3855	0.232832	0	0	0.017153	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_fASnI.fsm
1	3	70	10	5	10102	10102	1	39381	7010	0.178005	0	0	0.010879	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_fASnI.fsm
1	3	70	10	5	10102	10102	1	39381	7010	0.178005	0	0	0.010959	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_fASnI.fsm
1	3	70	10	5	10073	10073	1	39324	7010	0.178263	0	0	0.010965	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_fASnI.fsm
1	3	70	10	5	2829	2829	41	10164	2264	0.222747	0	0	0.007233	DT		8	TeacherDFSM		Moore_R70_10_fASnI.fsm
1	3	70	10	5	2543	2543	41	9400	2264	0.240851	0	0	0.007842	TTT		9	TeacherDFSM		Moore_R70_10_fASnI.fsm
1	3	70	10	5	7011	7011	1	28310	7010	0.247616	0	0	0.014194	Quotient		10	TeacherDFSM		Moore_R70_10_fASnI.fsm
1	3	70	10	5	4386	4386	6	19888	4020	0.202132	0	0	0.020797	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_hYaio.fsm
1	3	70	10	5	3509	3509	5	13864	3224	0.232545	0	0	0.013049	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_hYaio.fsm
1	3	70	10	5	3509	3509	5	13864	3224	0.232545	0	0	0.013235	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_hYaio.fsm
1	3	70	10	5	3513	3513	5	13872	3224	0.232411	0	0	0.013198	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_hYaio.fsm
1	3	70	10	5	3515	3515	5	13878	3224	0.232310	0	0	0.013267	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_hYaio.fsm
1	3	70	10	5	10081	10081	1	40045	7010	0.175053	0	0	0.011341	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_hYaio.fsm
1	3	70	10	5	10081	10081	1	40045	7010	0.175053	0	0	0.011198	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_hYaio.fsm
1	3	70	10	5	10051	10051	1	39980	7010	0.175338	0	0	0.010941	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_hYaio.fsm
1	3	70	10	5	2793	2793	40	10327	2243	0.217198	0	0	0.007219	DT		8	TeacherDFSM		Moore_R70_10_hYaio.fsm
1	3	70	10	5	2517	2517	40	9593	2243	0.233816	0	0	0.007791	TTT		9	TeacherDFSM		Moore_R70_10_hYaio.fsm
1	3	70	10	5	7011	7011	1	28810	7010	0.243318	0	0	0.014832	Quotient		10	TeacherDFSM		Moore_R70_10_hYaio.fsm
1	3	70	10	5	4326	4326	5	19028	3965	0.208377	0	0	0.018882	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_SHcEZ.fsm
1	3	70	10	5	4211	4211	6	16118	3855	0.239174	0	0	0.018005	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_SHcEZ.fsm
1	3	70	10	5	4211	4211	6	16118	3855	0.239174	0	0	0.018347	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_SHcEZ.fsm
1	3	70	10	5	4216	4216	6	16128	3855	0.239025	0	0	0.018087	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_SHcEZ.fsm
1	3	70	10	5	4219	4219	6	16137	3855	0.238892	0	0	0.018078	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_SHcEZ.fsm
1	3	70	10	5	9979	9979	1	38298	7010	0.183038	0	0	0.010612	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_SHcEZ.fsm
1	3	70	10	5	9979	9979	1	38298	7010	0.183038	0	0	0.010307	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_SHcEZ.fsm
1	3	70	10	5	9948	9948	1	38238	7010	0.183325	0	0	0.010508	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_SHcEZ.fsm
1	3	70	10	5	2650	2650	39	9367	2128	0.227181	0	0	0.006918	DT		8	TeacherDFSM		Moore_R70_10_SHcEZ.fsm
1	3	70	10	5	2394	2394	39	8702	2128	0.244541	0	0	0.007343	TTT		9	TeacherDFSM		Moore_R70_10_SHcEZ.fsm
1	3	70	10	5	7011	7011	1	27910	7010	0.251164	0	0	0.014771	Quotient		10	TeacherDFSM		Moore_R70_10_SHcEZ.fsm
1	3	70	10	5	4326	4326	6	20589	3965	0.192579	0	0	0.021516	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_p33zL.fsm
1	3	70	10	5	3509	3509	5	13963	3224	0.230896	0	0	0.013499	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_p33zL.fsm
1	3	70	10	5	3509	3509	5	13963	3224	0.230896	0	0	0.013615	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_p33zL.fsm
1	3	70	10	5	3513	3513	5	13970	3224	0.230780	0	0	0.013533	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_p33zL.fsm
1	3	70	10	5	3514	3514	5	13973	3224	0.230731	0	0	0.013544	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_p33zL.fsm
1	3	70	10	5	10021	10021	1	39611	7010	0.176971	0	0	0.011014	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_p33zL.fsm
1	3	70	10	5	10021	10021	1	39611	7010	0.176971	0	0	0.010988	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_p33zL.fsm
1	3	70	10	5	9987	9987	1	39537	7010	0.177302	0	0	0.011026	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_p33zL.fsm
1	3	70	10	5	2674	2674	36	9964	2163	0.217081	0	0	0.006610	DT		8	TeacherDFSM		Moore_R70_10_p33zL.fsm
1	3	70	10	5	2426	2426	36	9313	2163	0.232256	0	0	0.007190	TTT		9	TeacherDFSM		Moore_R70_10_p33zL.fsm
1	3	70	10	5	7011	7011	1	28710	7010	0.244166	0	0	0.013944	Quotient		10	TeacherDFSM		Moore_R70_10_p33zL.fsm
1	3	70	10	5	5117	5117	6	26023	4678	0.179764	0	0	0.025721	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_ruqv5.fsm
1	3	70	10	5	4211	4211	6	17138	3855	0.224939	0	0	0.019174	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_ruqv5.fsm
1	3	70	10	5	4211	4211	6	17138	3855	0.224939	0	0	0.020258	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_ruqv5.fsm
1	3	70	10	5	4216	4216	6	17150	3855	0.224781	0	0	0.019133	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_ruqv5.fsm
1	3	70	10	5	4219	4219	6	17159	3855	0.224663	0	0	0.019058	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_ruqv5.fsm
1	3	70	10	5	10023	10023	1	39780	7010	0.176219	0	0	0.011106	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_ruqv5.fsm
1	3	70	10	5	10023	10023	1	39780	7010	0.176219	0	0	0.010835	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_ruqv5.fsm
1	3	70	10	5	9990	9990	1	39709	7010	0.176534	0	0	0.010838	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_ruqv5.fsm
1	3	70	10	5	2712	2712	37	9955	2179	0.218885	0	0	0.010693	DT		8	TeacherDFSM		Moore_R70_10_ruqv5.fsm
1	3	70	10	5	2446	2446	37	9240	2179	0.235823	0	0	0.007253	TTT		9	TeacherDFSM		Moore_R70_10_ruqv5.fsm
1	3	70	10	5	7011	7011	1	28810	7010	0.243318	0	0	0.015389	Quotient		10	TeacherDFSM		Moore_R70_10_ruqv5.fsm
1	3	70	10	5	4326	4326	5	20769	3965	0.190910	0	0	0.019236	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_U0iJh.fsm
1	3	70	10	5	3509	3509	5	14264	3224	0.226024	0	0	0.014479	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_U0iJh.fsm
1	3	70	10	5	3509	3509	5	14264	3224	0.226024	0	0	0.014753	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_U0iJh.fsm
1	3	70	10	5	3513	3513	5	14273	3224	0.225881	0	0	0.014637	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_U0iJh.fsm
1	3	70	10	5	3515	3515	5	14279	3224	0.225786	0	0	0.014681	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_U0iJh.fsm
1	3	70	10	5	9950	9950	1	39905	7010	0.175667	0	0	0.011383	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_U0iJh.fsm
1	3	70	10	5	9950	9950	1	39905	7010	0.175667	0	0	0.011026	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_U0iJh.fsm
1	3	70	10	5	9914	9914	1	39825	7010	0.176020	0	0	0.011122	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_U0iJh.fsm
1	3	70	10	5	2580	2580	34	9640	2097	0.217531	0	0	0.006510	DT		8	TeacherDFSM		Moore_R70_10_U0iJh.fsm
1	3	70	10	5	2350	2350	34	9013	2097	0.232664	0	0	0.006824	TTT		9	TeacherDFSM		Moore_R70_10_U0iJh.fsm
1	3	70	10	5	7011	7011	1	29110	7010	0.240811	0	0	0.015632	Quotient		10	TeacherDFSM		Moore_R70_10_U0iJh.fsm
1	3	70	10	5	4386	4386	5	18197	4020	0.220916	0	0	0.019751	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_GbZ11.fsm
1	3	70	10	5	4211	4211	6	15938	3855	0.241875	0	0	0.017647	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_GbZ11.fsm
1	3	70	10	5	4211	4211	6	15938	3855	0.241875	0	0	0.018377	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_GbZ11.fsm
1	3	70	10	5	4216	4216	6	15949	3855	0.241708	0	0	0.017808	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_GbZ11.fsm
1	3	70	10	5	4219	4219	6	15958	3855	0.241572	0	0	0.017874	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_GbZ11.fsm
1	3	70	10	5	10003	10003	1	37975	7010	0.184595	0	0	0.010421	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_GbZ11.fsm
1	3	70	10	5	10003	10003	1	37975	7010	0.184595	0	0	0.010404	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_GbZ11.fsm
1	3	70	10	5	9971	9971	1	37912	7010	0.184902	0	0	0.010434	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_GbZ11.fsm
1	3	70	10	5	2661	2661	38	9326	2150	0.230538	0	0	0.006563	DT		8	TeacherDFSM		Moore_R70_10_GbZ11.fsm
1	3	70	10	5	2415	2415	38	8689	2150	0.247439	0	0	0.007126	TTT		9	TeacherDFSM		Moore_R70_10_GbZ11.fsm
1	3	70	10	5	7011	7011	1	27610	7010	0.253894	0	0	0.013492	Quotient		10	TeacherDFSM		Moore_R70_10_GbZ11.fsm
1	3	70	10	5	5257	5257	7	24991	5482	0.219359	0	0	0.027880	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_F05Rk.fsm
1	3	70	10	5	3509	3509	5	13714	3224	0.235088	0	0	0.013910	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_F05Rk.fsm
1	3	70	10	5	3509	3509	5	13714	3224	0.235088	0	0	0.014105	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_F05Rk.fsm
1	3	70	10	5	3513	3513	5	13723	3224	0.234934	0	0	0.014033	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_F05Rk.fsm
1	3	70	10	5	3515	3515	5	13729	3224	0.234831	0	0	0.014015	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_F05Rk.fsm
1	3	70	10	5	10023	10023	1	39198	7010	0.178836	0	0	0.010743	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_F05Rk.fsm
1	3	70	10	5	10023	10023	1	39198	7010	0.178836	0	0	0.010349	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_F05Rk.fsm
1	3	70	10	5	9991	9991	1	39131	7010	0.179142	0	0	0.010544	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_F05Rk.fsm
1	3	70	10	5	2673	2673	37	9654	2157	0.223431	0	0	0.006411	DT		8	TeacherDFSM		Moore_R70_10_F05Rk.fsm
1	3	70	10	5	2420	2420	37	8974	2157	0.240361	0	0	0.006995	TTT		9	TeacherDFSM		Moore_R70_10_F05Rk.fsm
1	3	70	10	5	7011	7011	1	28410	7010	0.246744	0	0	0.013621	Quotient		10	TeacherDFSM		Moore_R70_10_F05Rk.fsm
1	3	70	10	5	4386	4386	6	20619	4020	0.194966	0	0	0.022182	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_uQBRH.fsm
1	3	70	10	5	4913	4913	7	19485	4486	0.230228	0	0	0.022652	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_uQBRH.fsm
1	3	70	10	5	4913	4913	7	19485	4486	0.230228	0	0	0.024471	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_uQBRH.fsm
1	3	70	10	5	4919	4919	7	19499	4486	0.230063	0	0	0.022724	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_uQBRH.fsm
1	3	70	10	5	4923	4923	7	19514	4486	0.229886	0	0	0.022536	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_uQBRH.fsm
1	3	70	10	5	9997	9997	1	39101	7010	0.179279	0	0	0.010711	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_uQBRH.fsm
1	3	70	10	5	9997	9997	1	39101	7010	0.179279	0	0	0.010463	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_uQBRH.fsm
1	3	70	10	5	9964	9964	1	39036	7010	0.179578	0	0	0.010510	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_uQBRH.fsm
1	3	70	10	5	2636	2636	36	9625	2125	0.220779	0	0	0.006415	DT		8	TeacherDFSM		Moore_R70_10_uQBRH.fsm
1	3	70	10	5	2385	2385	36	8928	2125	0.238015	0	0	0.006825	TTT		9	TeacherDFSM		Moore_R70_10_uQBRH.fsm
1	3	70	10	5	7011	7011	1	28410	7010	0.246744	0	0	0.015173	Quotient		10	TeacherDFSM		Moore_R70_10_uQBRH.fsm
1	3	70	10	5	4506	4506	6	23081	4130	0.178935	0	0	0.024530	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_6FBt3.fsm
1	3	70	10	5	4913	4913	7	20251	4486	0.221520	0	0	0.023676	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_6FBt3.fsm
1	3	70	10	5	4913	4913	7	20251	4486	0.221520	0	0	0.024649	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_6FBt3.fsm
1	3	70	10	5	4919	4919	7	20265	4486	0.221367	0	0	0.023824	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R70_10_6FBt3.fsm
1	3	70	10	5	4922	4922	7	20274	4486	0.221269	0	0	0.023745	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R70_10_6FBt3.fsm
1	3	70	10	5	10018	10018	1	39322	7010	0.178272	0	0	0.011051	OP	AllGlobally	5	TeacherDFSM		Moore_R70_10_6FBt3.fsm
1	3	70	10	5	10018	10018	1	39322	7010	0.178272	0	0	0.010769	OP	OneGlobally	6	TeacherDFSM		Moore_R70_10_6FBt3.fsm
1	3	70	10	5	9986	9986	1	39255	7010	0.178576	0	0	0.010918	OP	OneLocally	7	TeacherDFSM		Moore_R70_10_6FBt3.fsm
1	3	70	10	5	2683	2683	38	9912	2165	0.218422	0	0	0.007036	DT		8	TeacherDFSM		Moore_R70_10_6FBt3.fsm
1	3	70	10	5	2432	2432	38	9236	2165	0.234409	0	0	0.007528	TTT		9	TeacherDFSM		Moore_R70_10_6FBt3.fsm
1	3	70	10	5	7011	7011	1	28510	7010	0.245879	0	0	0.014905	Quotient		10	TeacherDFSM		Moore_R70_10_6FBt3.fsm
1	3	70	10	5	5047	5047	5	27776	4614	0.166115	0	0	0.025181	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R70_10_fDbRo.fsm
1	3	70	10	5	3509	3509	5	13964	3224	0.230879	0	0	0.014548	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R70_10_fDbRo.fsm
1	3	70	10	5	3509	3509	5	13964	3224	0.230879	0	0	0.014931	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R70_10_fDbRo.fsm
