Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	50	10	5	2509	2509	5	9615	2304	0.239626	0	0	0.007299	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_VDiA2.fsm
1	3	50	10	5	2509	2509	5	9615	2304	0.239626	0	0	0.007473	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_VDiA2.fsm
1	3	50	10	5	2513	2513	5	9624	2304	0.239401	0	0	0.007372	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_VDiA2.fsm
1	3	50	10	5	2516	2516	5	9633	2304	0.239178	0	0	0.007370	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_VDiA2.fsm
1	3	50	10	5	7130	7130	1	26913	5010	0.186155	0	0	0.006889	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_VDiA2.fsm
1	3	50	10	5	7130	7130	1	26913	5010	0.186155	0	0	0.006862	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_VDiA2.fsm
1	3	50	10	5	7112	7112	1	26882	5010	0.186370	0	0	0.006855	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_VDiA2.fsm
1	3	50	10	5	1944	1944	32	6818	1546	0.226753	0	0	0.004162	DT		8	TeacherDFSM		Moore_R50_10_VDiA2.fsm
1	3	50	10	5	1740	1740	32	6276	1546	0.246335	0	0	0.004389	TTT		9	TeacherDFSM		Moore_R50_10_VDiA2.fsm
1	3	50	10	5	5011	5011	1	19610	5010	0.255482	0	0	0.009402	Quotient		10	TeacherDFSM		Moore_R50_10_VDiA2.fsm
1	3	50	10	5	3717	3717	6	19836	3398	0.171305	0	0	0.014486	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_zqlDF.fsm
1	3	50	10	5	2509	2509	5	9564	2304	0.240903	0	0	0.007321	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_zqlDF.fsm
1	3	50	10	5	2509	2509	5	9564	2304	0.240903	0	0	0.007481	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_zqlDF.fsm
1	3	50	10	5	2513	2513	5	9571	2304	0.240727	0	0	0.007558	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_zqlDF.fsm
1	3	50	10	5	2515	2515	5	9577	2304	0.240576	0	0	0.007422	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_zqlDF.fsm
1	3	50	10	5	7109	7109	1	27093	5010	0.184919	0	0	0.006956	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_zqlDF.fsm
1	3	50	10	5	7109	7109	1	27093	5010	0.184919	0	0	0.006915	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_zqlDF.fsm
1	3	50	10	5	7086	7086	1	27050	5010	0.185213	0	0	0.006911	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_zqlDF.fsm
1	3	50	10	5	1872	1872	27	6665	1518	0.227757	0	0	0.003781	DT		8	TeacherDFSM		Moore_R50_10_zqlDF.fsm
1	3	50	10	5	1702	1702	27	6208	1518	0.244523	0	0	0.003966	TTT		9	TeacherDFSM		Moore_R50_10_zqlDF.fsm
1	3	50	10	5	5011	5011	1	19810	5010	0.252903	0	0	0.009500	Quotient		10	TeacherDFSM		Moore_R50_10_zqlDF.fsm
1	3	50	10	5	3306	3306	6	14428	3030	0.210008	0	0	0.012719	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_1z0gx.fsm
1	3	50	10	5	2509	2509	5	9414	2304	0.244742	0	0	0.007724	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_1z0gx.fsm
1	3	50	10	5	2509	2509	5	9414	2304	0.244742	0	0	0.008005	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_1z0gx.fsm
1	3	50	10	5	2513	2513	5	9422	2304	0.244534	0	0	0.007811	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_1z0gx.fsm
1	3	50	10	5	2515	2515	5	9428	2304	0.244378	0	0	0.007805	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_1z0gx.fsm
1	3	50	10	5	7025	7025	1	26639	5010	0.188070	0	0	0.006979	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_1z0gx.fsm
1	3	50	10	5	7025	7025	1	26639	5010	0.188070	0	0	0.006835	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_1z0gx.fsm
1	3	50	10	5	7001	7001	1	26592	5010	0.188403	0	0	0.006844	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_1z0gx.fsm
1	3	50	10	5	1770	1770	26	6290	1444	0.229571	0	0	0.003650	DT		8	TeacherDFSM		Moore_R50_10_1z0gx.fsm
1	3	50	10	5	1614	1614	26	5884	1442	0.245071	0	0	0.003837	TTT		9	TeacherDFSM		Moore_R50_10_1z0gx.fsm
1	3	50	10	5	5011	5011	1	19710	5010	0.254186	0	0	0.009602	Quotient		10	TeacherDFSM		Moore_R50_10_1z0gx.fsm
1	3	50	10	5	2555	2555	5	11227	2350	0.209317	0	0	0.008890	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_Nbdcn.fsm
1	3	50	10	5	2509	2509	5	9415	2304	0.244716	0	0	0.007396	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_Nbdcn.fsm
1	3	50	10	5	2509	2509	5	9415	2304	0.244716	0	0	0.007627	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_Nbdcn.fsm
1	3	50	10	5	2513	2513	5	9423	2304	0.244508	0	0	0.007428	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_Nbdcn.fsm
1	3	50	10	5	2515	2515	5	9430	2304	0.244327	0	0	0.007437	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_Nbdcn.fsm
1	3	50	10	5	7059	7059	1	26760	5010	0.187220	0	0	0.006942	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_Nbdcn.fsm
1	3	50	10	5	7059	7059	1	26760	5010	0.187220	0	0	0.006770	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_Nbdcn.fsm
1	3	50	10	5	7038	7038	1	26720	5010	0.187500	0	0	0.006761	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_Nbdcn.fsm
1	3	50	10	5	1830	1830	29	6452	1473	0.228301	0	0	0.003877	DT		8	TeacherDFSM		Moore_R50_10_Nbdcn.fsm
1	3	50	10	5	1656	1656	29	5996	1473	0.245664	0	0	0.004078	TTT		9	TeacherDFSM		Moore_R50_10_Nbdcn.fsm
1	3	50	10	5	5011	5011	1	19710	5010	0.254186	0	0	0.009590	Quotient		10	TeacherDFSM		Moore_R50_10_Nbdcn.fsm
1	3	50	10	5	2605	2605	5	11126	2396	0.215351	0	0	0.008611	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_0nyEc.fsm
1	3	50	10	5	3010	3010	5	12136	3206	0.264173	0	0	0.008395	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_0nyEc.fsm
1	3	50	10	5	2509	2509	5	9614	2306	0.239859	0	0	0.007938	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_0nyEc.fsm
1	3	50	10	5	2514	2514	5	9626	2306	0.239560	0	0	0.007855	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_0nyEc.fsm
1	3	50	10	5	2514	2514	5	9626	2306	0.239560	0	0	0.007727	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_0nyEc.fsm
1	3	50	10	5	7115	7115	1	26836	5010	0.186690	0	0	0.007147	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_0nyEc.fsm
1	3	50	10	5	7115	7115	1	26836	5010	0.186690	0	0	0.006990	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_0nyEc.fsm
1	3	50	10	5	7095	7095	1	26797	5010	0.186961	0	0	0.006913	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_0nyEc.fsm
1	3	50	10	5	1907	1907	30	6639	1522	0.229251	0	0	0.004074	DT		8	TeacherDFSM		Moore_R50_10_0nyEc.fsm
1	3	50	10	5	1706	1706	30	6113	1520	0.248650	0	0	0.004191	TTT		9	TeacherDFSM		Moore_R50_10_0nyEc.fsm
1	3	50	10	5	5011	5011	1	19610	5010	0.255482	0	0	0.009876	Quotient		10	TeacherDFSM		Moore_R50_10_0nyEc.fsm
1	3	50	10	5	3186	3186	6	13908	2920	0.209951	0	0	0.012103	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_wuvmr.fsm
1	3	50	10	5	3011	3011	6	11338	2755	0.242988	0	0	0.010005	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_wuvmr.fsm
1	3	50	10	5	3011	3011	6	11338	2755	0.242988	0	0	0.010399	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_wuvmr.fsm
1	3	50	10	5	3016	3016	6	11349	2755	0.242753	0	0	0.009943	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_wuvmr.fsm
1	3	50	10	5	3019	3019	6	11358	2755	0.242560	0	0	0.010031	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_wuvmr.fsm
1	3	50	10	5	6992	6992	1	26204	5010	0.191192	0	0	0.006845	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_wuvmr.fsm
1	3	50	10	5	6992	6992	1	26204	5010	0.191192	0	0	0.006574	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_wuvmr.fsm
1	3	50	10	5	6966	6966	1	26152	5010	0.191572	0	0	0.006645	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_wuvmr.fsm
1	3	50	10	5	1696	1696	24	5821	1393	0.239306	0	0	0.003305	DT		8	TeacherDFSM		Moore_R50_10_wuvmr.fsm
1	3	50	10	5	1556	1556	24	5476	1392	0.254200	0	0	0.003574	TTT		9	TeacherDFSM		Moore_R50_10_wuvmr.fsm
1	3	50	10	5	5011	5011	1	19510	5010	0.256791	0	0	0.009607	Quotient		10	TeacherDFSM		Moore_R50_10_wuvmr.fsm
1	3	50	10	5	2655	2655	5	10655	2442	0.229188	0	0	0.010138	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_pbPFH.fsm
1	3	50	10	5	2509	2509	5	9563	2304	0.240929	0	0	0.007527	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_pbPFH.fsm
1	3	50	10	5	2509	2509	5	9563	2304	0.240929	0	0	0.007805	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_pbPFH.fsm
1	3	50	10	5	2513	2513	5	9571	2304	0.240727	0	0	0.007647	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_pbPFH.fsm
1	3	50	10	5	2514	2514	5	9574	2304	0.240652	0	0	0.007650	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_pbPFH.fsm
1	3	50	10	5	7084	7084	1	26857	5010	0.186544	0	0	0.006950	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_pbPFH.fsm
1	3	50	10	5	7084	7084	1	26857	5010	0.186544	0	0	0.006886	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_pbPFH.fsm
1	3	50	10	5	7062	7062	1	26813	5010	0.186850	0	0	0.006873	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_pbPFH.fsm
1	3	50	10	5	1835	1835	28	6634	1485	0.223847	0	0	0.003905	DT		8	TeacherDFSM		Moore_R50_10_pbPFH.fsm
1	3	50	10	5	1667	1667	28	6198	1485	0.239593	0	0	0.004129	TTT		9	TeacherDFSM		Moore_R50_10_pbPFH.fsm
1	3	50	10	5	5011	5011	1	19710	5010	0.254186	0	0	0.009629	Quotient		10	TeacherDFSM		Moore_R50_10_pbPFH.fsm
1	3	50	10	5	2705	2705	5	11446	2488	0.217369	0	0	0.009938	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_GYndb.fsm
1	3	50	10	5	2007	2007	4	7510	1853	0.246738	0	0	0.005715	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_GYndb.fsm
1	3	50	10	5	2007	2007	4	7510	1853	0.246738	0	0	0.005707	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_GYndb.fsm
1	3	50	10	5	2010	2010	4	7515	1853	0.246574	0	0	0.005776	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_GYndb.fsm
1	3	50	10	5	2011	2011	4	7518	1853	0.246475	0	0	0.005738	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_GYndb.fsm
1	3	50	10	5	6972	6972	1	26122	5010	0.191792	0	0	0.006727	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_GYndb.fsm
1	3	50	10	5	6972	6972	1	26122	5010	0.191792	0	0	0.006836	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_GYndb.fsm
1	3	50	10	5	6945	6945	1	26069	5010	0.192182	0	0	0.006781	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_GYndb.fsm
1	3	50	10	5	1664	1664	23	5843	1375	0.235324	0	0	0.003290	DT		8	TeacherDFSM		Moore_R50_10_GYndb.fsm
1	3	50	10	5	1539	1539	23	5532	1375	0.248554	0	0	0.003437	TTT		9	TeacherDFSM		Moore_R50_10_GYndb.fsm
1	3	50	10	5	5011	5011	1	19510	5010	0.256791	0	0	0.009438	Quotient		10	TeacherDFSM		Moore_R50_10_GYndb.fsm
1	3	50	10	5	3126	3126	5	14008	2865	0.204526	0	0	0.010644	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_1hklJ.fsm
1	3	50	10	5	3011	3011	6	11757	2755	0.234328	0	0	0.009885	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_1hklJ.fsm
1	3	50	10	5	3011	3011	6	11757	2755	0.234328	0	0	0.010065	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_1hklJ.fsm
1	3	50	10	5	3016	3016	6	11767	2755	0.234129	0	0	0.009901	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_1hklJ.fsm
1	3	50	10	5	3018	3018	6	11773	2755	0.234010	0	0	0.009871	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_1hklJ.fsm
1	3	50	10	5	7117	7117	1	26404	5010	0.189744	0	0	0.006885	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_1hklJ.fsm
1	3	50	10	5	7117	7117	1	26404	5010	0.189744	0	0	0.006649	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_1hklJ.fsm
1	3	50	10	5	7093	7093	1	26356	5010	0.190090	0	0	0.006723	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_1hklJ.fsm
1	3	50	10	5	1830	1830	26	6428	1497	0.232887	0	0	0.003700	DT		8	TeacherDFSM		Moore_R50_10_1hklJ.fsm
1	3	50	10	5	1678	1678	26	6052	1497	0.247356	0	0	0.003912	TTT		9	TeacherDFSM		Moore_R50_10_1hklJ.fsm
1	3	50	10	5	5011	5011	1	19310	5010	0.259451	0	0	0.009790	Quotient		10	TeacherDFSM		Moore_R50_10_1hklJ.fsm
1	3	50	10	5	4488	4488	8	24098	4095	0.169931	0	0	0.017120	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_CcSvC.fsm
1	3	50	10	5	3011	3011	6	11458	2755	0.240443	0	0	0.009627	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_CcSvC.fsm
1	3	50	10	5	3011	3011	6	11458	2755	0.240443	0	0	0.009911	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_CcSvC.fsm
1	3	50	10	5	3016	3016	6	11469	2755	0.240213	0	0	0.009731	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_CcSvC.fsm
1	3	50	10	5	3019	3019	6	11478	2755	0.240024	0	0	0.009740	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_CcSvC.fsm
1	3	50	10	5	7280	7280	1	27055	5010	0.185178	0	0	0.006886	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_CcSvC.fsm
1	3	50	10	5	7280	7280	1	27055	5010	0.185178	0	0	0.006828	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_CcSvC.fsm
1	3	50	10	5	7260	7260	1	27018	5010	0.185432	0	0	0.006850	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_CcSvC.fsm
1	3	50	10	5	2062	2062	30	7092	1666	0.234913	0	0	0.004193	DT		8	TeacherDFSM		Moore_R50_10_CcSvC.fsm
1	3	50	10	5	1865	1865	30	6580	1666	0.253191	0	0	0.004393	TTT		9	TeacherDFSM		Moore_R50_10_CcSvC.fsm
1	3	50	10	5	5011	5011	1	19310	5010	0.259451	0	0	0.009175	Quotient		10	TeacherDFSM		Moore_R50_10_CcSvC.fsm
1	3	50	10	5	2044	2044	4	8555	2350	0.274693	0	0	0.006783	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_s4jAf.fsm
1	3	50	10	5	3011	3011	6	11277	2755	0.244303	0	0	0.009521	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_s4jAf.fsm
1	3	50	10	5	3011	3011	6	11277	2755	0.244303	0	0	0.009699	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_s4jAf.fsm
1	3	50	10	5	3016	3016	6	11287	2755	0.244086	0	0	0.009655	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_s4jAf.fsm
1	3	50	10	5	3018	3018	6	11293	2755	0.243956	0	0	0.009637	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_s4jAf.fsm
1	3	50	10	5	7090	7090	1	26461	5010	0.189335	0	0	0.006757	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_s4jAf.fsm
1	3	50	10	5	7090	7090	1	26461	5010	0.189335	0	0	0.006797	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_s4jAf.fsm
1	3	50	10	5	7068	7068	1	26420	5010	0.189629	0	0	0.006798	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_s4jAf.fsm
1	3	50	10	5	1840	1840	28	6340	1496	0.235962	0	0	0.003872	DT		8	TeacherDFSM		Moore_R50_10_s4jAf.fsm
1	3	50	10	5	1678	1678	28	5923	1496	0.252575	0	0	0.004094	TTT		9	TeacherDFSM		Moore_R50_10_s4jAf.fsm
1	3	50	10	5	5011	5011	1	19410	5010	0.258114	0	0	0.009034	Quotient		10	TeacherDFSM		Moore_R50_10_s4jAf.fsm
1	3	50	10	5	3787	3787	7	18602	3462	0.186109	0	0	0.015810	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_J8kwF.fsm
1	3	50	10	5	2509	2509	5	9615	2304	0.239626	0	0	0.008034	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_J8kwF.fsm
1	3	50	10	5	2509	2509	5	9615	2304	0.239626	0	0	0.008357	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_J8kwF.fsm
1	3	50	10	5	2513	2513	5	9624	2304	0.239401	0	0	0.008109	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_J8kwF.fsm
1	3	50	10	5	2516	2516	5	9633	2304	0.239178	0	0	0.008078	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_J8kwF.fsm
1	3	50	10	5	7023	7023	1	27190	5010	0.184259	0	0	0.006981	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_J8kwF.fsm
1	3	50	10	5	7023	7023	1	27190	5010	0.184259	0	0	0.006971	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_J8kwF.fsm
1	3	50	10	5	7001	7001	1	27147	5010	0.184551	0	0	0.006914	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_J8kwF.fsm
1	3	50	10	5	1781	1781	28	6414	1438	0.224197	0	0	0.003908	DT		8	TeacherDFSM		Moore_R50_10_J8kwF.fsm
1	3	50	10	5	1616	1616	28	5973	1438	0.240750	0	0	0.004104	TTT		9	TeacherDFSM		Moore_R50_10_J8kwF.fsm
1	3	50	10	5	5011	5011	1	20110	5010	0.249130	0	0	0.009314	Quotient		10	TeacherDFSM		Moore_R50_10_J8kwF.fsm
1	3	50	10	5	3246	3246	6	16512	3462	0.209666	0	0	0.012407	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_zgUfI.fsm
1	3	50	10	5	2509	2509	5	9464	2304	0.243449	0	0	0.007407	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_zgUfI.fsm
1	3	50	10	5	2509	2509	5	9464	2304	0.243449	0	0	0.007400	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_zgUfI.fsm
1	3	50	10	5	2513	2513	5	9472	2304	0.243243	0	0	0.007435	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_zgUfI.fsm
1	3	50	10	5	2515	2515	5	9478	2304	0.243089	0	0	0.007472	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_zgUfI.fsm
1	3	50	10	5	7051	7051	1	26448	5010	0.189428	0	0	0.006831	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_zgUfI.fsm
1	3	50	10	5	7051	7051	1	26448	5010	0.189428	0	0	0.006714	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_zgUfI.fsm
1	3	50	10	5	7028	7028	1	26403	5010	0.189751	0	0	0.006725	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_zgUfI.fsm
1	3	50	10	5	1782	1782	27	6217	1452	0.233553	0	0	0.003698	DT		8	TeacherDFSM		Moore_R50_10_zgUfI.fsm
1	3	50	10	5	1631	1631	27	5840	1452	0.248630	0	0	0.003953	TTT		9	TeacherDFSM		Moore_R50_10_zgUfI.fsm
1	3	50	10	5	5011	5011	1	19510	5010	0.256791	0	0	0.009440	Quotient		10	TeacherDFSM		Moore_R50_10_zgUfI.fsm
1	3	50	10	5	3186	3186	5	15972	3398	0.212747	0	0	0.012369	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_1W5Ps.fsm
1	3	50	10	5	2509	2509	5	9514	2304	0.242169	0	0	0.008060	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_1W5Ps.fsm
1	3	50	10	5	2509	2509	5	9514	2304	0.242169	0	0	0.008455	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_1W5Ps.fsm
1	3	50	10	5	2513	2513	5	9524	2304	0.241915	0	0	0.008166	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_1W5Ps.fsm
1	3	50	10	5	2515	2515	5	9530	2304	0.241763	0	0	0.008151	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_1W5Ps.fsm
1	3	50	10	5	7026	7026	1	26037	5010	0.192418	0	0	0.006599	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_1W5Ps.fsm
1	3	50	10	5	7026	7026	1	26037	5010	0.192418	0	0	0.006641	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_1W5Ps.fsm
1	3	50	10	5	7000	7000	1	25984	5010	0.192811	0	0	0.006607	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_1W5Ps.fsm
1	3	50	10	5	1685	1685	23	5966	1400	0.234663	0	0	0.003318	DT		8	TeacherDFSM		Moore_R50_10_1W5Ps.fsm
1	3	50	10	5	1566	1566	23	5681	1400	0.246435	0	0	0.003448	TTT		9	TeacherDFSM		Moore_R50_10_1W5Ps.fsm
1	3	50	10	5	5011	5011	1	19310	5010	0.259451	0	0	0.009207	Quotient		10	TeacherDFSM		Moore_R50_10_1W5Ps.fsm
1	3	50	10	5	2655	2655	5	11536	2442	0.211685	0	0	0.009081	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_Vh1Nq.fsm
1	3	50	10	5	2509	2509	5	9913	2304	0.232422	0	0	0.007597	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_Vh1Nq.fsm
1	3	50	10	5	2509	2509	5	9913	2304	0.232422	0	0	0.007942	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_Vh1Nq.fsm
1	3	50	10	5	2513	2513	5	9922	2304	0.232211	0	0	0.007741	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_Vh1Nq.fsm
1	3	50	10	5	2514	2514	5	9925	2304	0.232141	0	0	0.007701	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_Vh1Nq.fsm
1	3	50	10	5	7069	7069	1	26801	5010	0.186933	0	0	0.006948	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_Vh1Nq.fsm
1	3	50	10	5	7069	7069	1	26801	5010	0.186933	0	0	0.006911	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_Vh1Nq.fsm
1	3	50	10	5	7047	7047	1	26757	5010	0.187241	0	0	0.006895	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_Vh1Nq.fsm
1	3	50	10	5	1837	1837	28	6663	1478	0.221822	0	0	0.003846	DT		8	TeacherDFSM		Moore_R50_10_Vh1Nq.fsm
1	3	50	10	5	1657	1657	28	6198	1478	0.238464	0	0	0.004038	TTT		9	TeacherDFSM		Moore_R50_10_Vh1Nq.fsm
1	3	50	10	5	5011	5011	1	19710	5010	0.254186	0	0	0.009510	Quotient		10	TeacherDFSM		Moore_R50_10_Vh1Nq.fsm
1	3	50	10	5	3246	3246	6	14228	2975	0.209095	0	0	0.012200	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R50_10_CITzB.fsm
1	3	50	10	5	2509	2509	5	9414	2304	0.244742	0	0	0.007555	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R50_10_CITzB.fsm
1	3	50	10	5	2509	2509	5	9414	2304	0.244742	0	0	0.007701	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R50_10_CITzB.fsm
1	3	50	10	5	2513	2513	5	9421	2304	0.244560	0	0	0.007601	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R50_10_CITzB.fsm
1	3	50	10	5	2515	2515	5	9427	2304	0.244404	0	0	0.007588	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R50_10_CITzB.fsm
1	3	50	10	5	7009	7009	1	26410	5010	0.189701	0	0	0.006894	OP	AllGlobally	5	TeacherDFSM		Moore_R50_10_CITzB.fsm
1	3	50	10	5	7009	7009	1	26410	5010	0.189701	0	0	0.006743	OP	OneGlobally	6	TeacherDFSM		Moore_R50_10_CITzB.fsm
1	3	50	10	5	6984	6984	1	26358	5010	0.190075	0	0	0.006676	OP	OneLocally	7	TeacherDFSM		Moore_R50_10_CITzB.fsm
1	3	50	10	5	1715	1715	25	5896	1409	0.238976	0	0	0.003446	DT		8	TeacherDFSM		Moore_R50_10_CITzB.fsm
1	3	50	10	5	1580	1580	25	5567	1409	0.253099	0	0	0.003554	TTT		9	TeacherDFSM		Moore_R50_10_CITzB.fsm
