Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	80	10	5	11541	11541	1	44722	8010	0.179106	0	0	0.011747	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_GAFiD.fsm
1	1	80	10	5	3939	3939	46	13513	2586	0.191371	0	0	0.006329	DT		8	TeacherDFSM		DFSM_R80_10_GAFiD.fsm
1	1	80	10	5	3703	3703	46	13121	2586	0.197089	0	0	0.007201	TTT		9	TeacherDFSM		DFSM_R80_10_GAFiD.fsm
1	1	80	10	5	8011	8011	1	32110	8010	0.249455	0	0	0.015521	Quotient		10	TeacherDFSM		DFSM_R80_10_GAFiD.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014112	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_3QYrf.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.013808	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_3QYrf.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014085	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_3QYrf.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.013916	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_3QYrf.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.013857	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_3QYrf.fsm
1	1	80	10	5	11497	11497	1	45921	8010	0.174430	0	0	0.011945	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_3QYrf.fsm
1	1	80	10	5	11497	11497	1	45921	8010	0.174430	0	0	0.012332	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_3QYrf.fsm
1	1	80	10	5	11459	11459	1	45838	8010	0.174746	0	0	0.012101	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_3QYrf.fsm
1	1	80	10	5	3882	3882	42	14083	2524	0.179223	0	0	0.006219	DT		8	TeacherDFSM		DFSM_R80_10_3QYrf.fsm
1	1	80	10	5	3633	3633	42	13623	2524	0.185275	0	0	0.006987	TTT		9	TeacherDFSM		DFSM_R80_10_3QYrf.fsm
1	1	80	10	5	8011	8011	1	33110	8010	0.241921	0	0	0.016006	Quotient		10	TeacherDFSM		DFSM_R80_10_3QYrf.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014239	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_dpw50.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.013946	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_dpw50.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014127	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_dpw50.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014495	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_dpw50.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014193	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_dpw50.fsm
1	1	80	10	5	11596	11596	1	46317	8010	0.172939	0	0	0.012059	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_dpw50.fsm
1	1	80	10	5	11596	11596	1	46317	8010	0.172939	0	0	0.012042	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_dpw50.fsm
1	1	80	10	5	11561	11561	1	46242	8010	0.173219	0	0	0.012432	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_dpw50.fsm
1	1	80	10	5	4016	4016	45	14340	2626	0.183124	0	0	0.006488	DT		8	TeacherDFSM		DFSM_R80_10_dpw50.fsm
1	1	80	10	5	3747	3747	45	13833	2626	0.189836	0	0	0.007293	TTT		9	TeacherDFSM		DFSM_R80_10_dpw50.fsm
1	1	80	10	5	8011	8011	1	33110	8010	0.241921	0	0	0.016278	Quotient		10	TeacherDFSM		DFSM_R80_10_dpw50.fsm
1	1	80	10	5	8811	8811	1	35180	8010	0.227686	0	0	0.014222	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_W7lRD.fsm
1	1	80	10	5	8811	8811	1	35180	8010	0.227686	0	0	0.014299	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_W7lRD.fsm
1	1	80	10	5	8811	8811	1	35180	8010	0.227686	0	0	0.013960	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_W7lRD.fsm
1	1	80	10	5	8811	8811	1	35180	8010	0.227686	0	0	0.014151	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_W7lRD.fsm
1	1	80	10	5	8811	8811	1	35180	8010	0.227686	0	0	0.014426	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_W7lRD.fsm
1	1	80	10	5	11492	11492	1	45290	8010	0.176860	0	0	0.011763	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_W7lRD.fsm
1	1	80	10	5	11492	11492	1	45290	8010	0.176860	0	0	0.011862	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_W7lRD.fsm
1	1	80	10	5	11453	11453	1	45206	8010	0.177189	0	0	0.011943	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_W7lRD.fsm
1	1	80	10	5	3853	3853	41	13913	2514	0.180694	0	0	0.006015	DT		8	TeacherDFSM		DFSM_R80_10_W7lRD.fsm
1	1	80	10	5	3614	3614	41	13525	2512	0.185730	0	0	0.006757	TTT		9	TeacherDFSM		DFSM_R80_10_W7lRD.fsm
1	1	80	10	5	8011	8011	1	32710	8010	0.244879	0	0	0.015655	Quotient		10	TeacherDFSM		DFSM_R80_10_W7lRD.fsm
1	1	80	10	5	8811	8811	1	34740	8010	0.230570	0	0	0.013711	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_eoUo7.fsm
1	1	80	10	5	8811	8811	1	34740	8010	0.230570	0	0	0.013684	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_eoUo7.fsm
1	1	80	10	5	8811	8811	1	34740	8010	0.230570	0	0	0.014007	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_eoUo7.fsm
1	1	80	10	5	8811	8811	1	34740	8010	0.230570	0	0	0.013985	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_eoUo7.fsm
1	1	80	10	5	8811	8811	1	34740	8010	0.230570	0	0	0.013941	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_eoUo7.fsm
1	1	80	10	5	11559	11559	1	44998	8010	0.178008	0	0	0.012257	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_eoUo7.fsm
1	1	80	10	5	11559	11559	1	44998	8010	0.178008	0	0	0.011934	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_eoUo7.fsm
1	1	80	10	5	11527	11527	1	44935	8010	0.178257	0	0	0.011720	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_eoUo7.fsm
1	1	80	10	5	4004	4004	48	13903	2596	0.186722	0	0	0.006451	DT		8	TeacherDFSM		DFSM_R80_10_eoUo7.fsm
1	1	80	10	5	3718	3718	48	13387	2596	0.193919	0	0	0.007321	TTT		9	TeacherDFSM		DFSM_R80_10_eoUo7.fsm
1	1	80	10	5	8011	8011	1	32310	8010	0.247911	0	0	0.015381	Quotient		10	TeacherDFSM		DFSM_R80_10_eoUo7.fsm
1	1	80	10	5	8811	8811	1	34960	8010	0.229119	0	0	0.013858	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_RadIn.fsm
1	1	80	10	5	8811	8811	1	34960	8010	0.229119	0	0	0.014204	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_RadIn.fsm
1	1	80	10	5	8811	8811	1	34960	8010	0.229119	0	0	0.014176	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_RadIn.fsm
1	1	80	10	5	8811	8811	1	34960	8010	0.229119	0	0	0.014223	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_RadIn.fsm
1	1	80	10	5	8811	8811	1	34960	8010	0.229119	0	0	0.013969	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_RadIn.fsm
1	1	80	10	5	11384	11384	1	44558	8010	0.179766	0	0	0.012030	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_RadIn.fsm
1	1	80	10	5	11384	11384	1	44558	8010	0.179766	0	0	0.011915	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_RadIn.fsm
1	1	80	10	5	11343	11343	1	44469	8010	0.180125	0	0	0.011939	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_RadIn.fsm
1	1	80	10	5	3691	3691	39	12811	2411	0.188198	0	0	0.005696	DT		8	TeacherDFSM		DFSM_R80_10_RadIn.fsm
1	1	80	10	5	3500	3500	39	12502	2410	0.192769	0	0	0.006427	TTT		9	TeacherDFSM		DFSM_R80_10_RadIn.fsm
1	1	80	10	5	8011	8011	1	32510	8010	0.246386	0	0	0.015961	Quotient		10	TeacherDFSM		DFSM_R80_10_RadIn.fsm
1	1	80	10	5	8811	8811	1	36170	8010	0.221454	0	0	0.014477	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_64k0a.fsm
1	1	80	10	5	8811	8811	1	36170	8010	0.221454	0	0	0.014614	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_64k0a.fsm
1	1	80	10	5	8811	8811	1	36170	8010	0.221454	0	0	0.014335	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_64k0a.fsm
1	1	80	10	5	8811	8811	1	36170	8010	0.221454	0	0	0.014157	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_64k0a.fsm
1	1	80	10	5	8811	8811	1	36170	8010	0.221454	0	0	0.014283	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_64k0a.fsm
1	1	80	10	5	11482	11482	1	46578	8010	0.171970	0	0	0.012513	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_64k0a.fsm
1	1	80	10	5	11482	11482	1	46578	8010	0.171970	0	0	0.012563	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_64k0a.fsm
1	1	80	10	5	11448	11448	1	46503	8010	0.172247	0	0	0.012616	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_64k0a.fsm
1	1	80	10	5	3927	3927	46	14611	2534	0.173431	0	0	0.006661	DT		8	TeacherDFSM		DFSM_R80_10_64k0a.fsm
1	1	80	10	5	3641	3641	46	14119	2530	0.179191	0	0	0.007544	TTT		9	TeacherDFSM		DFSM_R80_10_64k0a.fsm
1	1	80	10	5	8011	8011	1	33610	8010	0.238322	0	0	0.016124	Quotient		10	TeacherDFSM		DFSM_R80_10_64k0a.fsm
1	1	80	10	5	8811	8811	1	35730	8010	0.224181	0	0	0.014353	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_D4zNW.fsm
1	1	80	10	5	8811	8811	1	35730	8010	0.224181	0	0	0.014265	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_D4zNW.fsm
1	1	80	10	5	8811	8811	1	35730	8010	0.224181	0	0	0.014588	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_D4zNW.fsm
1	1	80	10	5	8811	8811	1	35730	8010	0.224181	0	0	0.014695	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_D4zNW.fsm
1	1	80	10	5	8811	8811	1	35730	8010	0.224181	0	0	0.014615	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_D4zNW.fsm
1	1	80	10	5	11427	11427	1	45756	8010	0.175059	0	0	0.012026	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_D4zNW.fsm
1	1	80	10	5	11427	11427	1	45756	8010	0.175059	0	0	0.012629	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_D4zNW.fsm
1	1	80	10	5	11387	11387	1	45668	8010	0.175396	0	0	0.012481	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_D4zNW.fsm
1	1	80	10	5	3780	3780	40	13873	2472	0.178188	0	0	0.006107	DT		8	TeacherDFSM		DFSM_R80_10_D4zNW.fsm
1	1	80	10	5	3562	3562	40	13520	2466	0.182396	0	0	0.006845	TTT		9	TeacherDFSM		DFSM_R80_10_D4zNW.fsm
1	1	80	10	5	8011	8011	1	33210	8010	0.241192	0	0	0.015810	Quotient		10	TeacherDFSM		DFSM_R80_10_D4zNW.fsm
1	1	80	10	5	8811	8811	1	35840	8010	0.223493	0	0	0.015012	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_nwzhd.fsm
1	1	80	10	5	8811	8811	1	35840	8010	0.223493	0	0	0.015112	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_nwzhd.fsm
1	1	80	10	5	8811	8811	1	35840	8010	0.223493	0	0	0.015011	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_nwzhd.fsm
1	1	80	10	5	8811	8811	1	35840	8010	0.223493	0	0	0.014869	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_nwzhd.fsm
1	1	80	10	5	8811	8811	1	35840	8010	0.223493	0	0	0.014639	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_nwzhd.fsm
1	1	80	10	5	11495	11495	1	46192	8010	0.173407	0	0	0.012270	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_nwzhd.fsm
1	1	80	10	5	11495	11495	1	46192	8010	0.173407	0	0	0.012400	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_nwzhd.fsm
1	1	80	10	5	11458	11458	1	46117	8010	0.173689	0	0	0.012584	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_nwzhd.fsm
1	1	80	10	5	3923	3923	43	13977	2527	0.180797	0	0	0.006502	DT		8	TeacherDFSM		DFSM_R80_10_nwzhd.fsm
1	1	80	10	5	3639	3639	43	13414	2527	0.188385	0	0	0.007270	TTT		9	TeacherDFSM		DFSM_R80_10_nwzhd.fsm
1	1	80	10	5	8011	8011	1	33310	8010	0.240468	0	0	0.016204	Quotient		10	TeacherDFSM		DFSM_R80_10_nwzhd.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014462	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_yHsdA.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014353	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_yHsdA.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014527	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_yHsdA.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014429	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_yHsdA.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014558	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_yHsdA.fsm
1	1	80	10	5	11504	11504	1	45969	8010	0.174248	0	0	0.012303	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_yHsdA.fsm
1	1	80	10	5	11504	11504	1	45969	8010	0.174248	0	0	0.012697	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_yHsdA.fsm
1	1	80	10	5	11468	11468	1	45892	8010	0.174540	0	0	0.012361	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_yHsdA.fsm
1	1	80	10	5	3911	3911	44	14006	2544	0.181636	0	0	0.006558	DT		8	TeacherDFSM		DFSM_R80_10_yHsdA.fsm
1	1	80	10	5	3658	3658	44	13543	2544	0.187846	0	0	0.007402	TTT		9	TeacherDFSM		DFSM_R80_10_yHsdA.fsm
1	1	80	10	5	8011	8011	1	33110	8010	0.241921	0	0	0.016232	Quotient		10	TeacherDFSM		DFSM_R80_10_yHsdA.fsm
1	1	80	10	5	8811	8811	1	34630	8010	0.231302	0	0	0.014070	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_EX61p.fsm
1	1	80	10	5	8811	8811	1	34630	8010	0.231302	0	0	0.014103	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_EX61p.fsm
1	1	80	10	5	8811	8811	1	34630	8010	0.231302	0	0	0.013954	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_EX61p.fsm
1	1	80	10	5	8811	8811	1	34630	8010	0.231302	0	0	0.013888	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_EX61p.fsm
1	1	80	10	5	8811	8811	1	34630	8010	0.231302	0	0	0.013947	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_EX61p.fsm
1	1	80	10	5	11497	11497	1	44599	8010	0.179600	0	0	0.011771	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_EX61p.fsm
1	1	80	10	5	11497	11497	1	44599	8010	0.179600	0	0	0.011973	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_EX61p.fsm
1	1	80	10	5	11460	11460	1	44525	8010	0.179899	0	0	0.011718	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_EX61p.fsm
1	1	80	10	5	3847	3847	43	13529	2514	0.185823	0	0	0.006177	DT		8	TeacherDFSM		DFSM_R80_10_EX61p.fsm
1	1	80	10	5	3622	3622	43	13143	2514	0.191281	0	0	0.006945	TTT		9	TeacherDFSM		DFSM_R80_10_EX61p.fsm
1	1	80	10	5	8011	8011	1	32210	8010	0.248681	0	0	0.015290	Quotient		10	TeacherDFSM		DFSM_R80_10_EX61p.fsm
1	1	80	10	5	8811	8811	1	35070	8010	0.228400	0	0	0.013815	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_5iFOc.fsm
1	1	80	10	5	8811	8811	1	35070	8010	0.228400	0	0	0.014188	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_5iFOc.fsm
1	1	80	10	5	8811	8811	1	35070	8010	0.228400	0	0	0.014369	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_5iFOc.fsm
1	1	80	10	5	8811	8811	1	35070	8010	0.228400	0	0	0.014260	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_5iFOc.fsm
1	1	80	10	5	8811	8811	1	35070	8010	0.228400	0	0	0.014553	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_5iFOc.fsm
1	1	80	10	5	11468	11468	1	45067	8010	0.177735	0	0	0.012032	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_5iFOc.fsm
1	1	80	10	5	11468	11468	1	45067	8010	0.177735	0	0	0.011726	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_5iFOc.fsm
1	1	80	10	5	11429	11429	1	44986	8010	0.178055	0	0	0.012157	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_5iFOc.fsm
1	1	80	10	5	3836	3836	41	13416	2501	0.186419	0	0	0.006225	DT		8	TeacherDFSM		DFSM_R80_10_5iFOc.fsm
1	1	80	10	5	3601	3601	41	12982	2500	0.192574	0	0	0.006970	TTT		9	TeacherDFSM		DFSM_R80_10_5iFOc.fsm
1	1	80	10	5	8011	8011	1	32610	8010	0.245630	0	0	0.015818	Quotient		10	TeacherDFSM		DFSM_R80_10_5iFOc.fsm
1	1	80	10	5	8811	8811	1	35400	8010	0.226271	0	0	0.014528	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_N4xzE.fsm
1	1	80	10	5	8811	8811	1	35400	8010	0.226271	0	0	0.014555	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_N4xzE.fsm
1	1	80	10	5	8811	8811	1	35400	8010	0.226271	0	0	0.014522	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_N4xzE.fsm
1	1	80	10	5	8811	8811	1	35400	8010	0.226271	0	0	0.014486	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_N4xzE.fsm
1	1	80	10	5	8811	8811	1	35400	8010	0.226271	0	0	0.014385	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_N4xzE.fsm
1	1	80	10	5	11454	11454	1	45445	8010	0.176257	0	0	0.012266	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_N4xzE.fsm
1	1	80	10	5	11454	11454	1	45445	8010	0.176257	0	0	0.012386	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_N4xzE.fsm
1	1	80	10	5	11417	11417	1	45367	8010	0.176560	0	0	0.012230	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_N4xzE.fsm
1	1	80	10	5	3854	3854	43	13838	2489	0.179867	0	0	0.006172	DT		8	TeacherDFSM		DFSM_R80_10_N4xzE.fsm
1	1	80	10	5	3595	3595	43	13357	2489	0.186344	0	0	0.006957	TTT		9	TeacherDFSM		DFSM_R80_10_N4xzE.fsm
1	1	80	10	5	8011	8011	1	32910	8010	0.243391	0	0	0.015996	Quotient		10	TeacherDFSM		DFSM_R80_10_N4xzE.fsm
1	1	80	10	5	8811	8811	1	35950	8010	0.222809	0	0	0.014675	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_xyHUT.fsm
1	1	80	10	5	8811	8811	1	35950	8010	0.222809	0	0	0.014536	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_xyHUT.fsm
1	1	80	10	5	8811	8811	1	35950	8010	0.222809	0	0	0.014644	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_xyHUT.fsm
1	1	80	10	5	8811	8811	1	35950	8010	0.222809	0	0	0.014625	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_xyHUT.fsm
1	1	80	10	5	8811	8811	1	35950	8010	0.222809	0	0	0.014643	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_xyHUT.fsm
1	1	80	10	5	11522	11522	1	46450	8010	0.172443	0	0	0.012471	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_xyHUT.fsm
1	1	80	10	5	11522	11522	1	46450	8010	0.172443	0	0	0.012235	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_xyHUT.fsm
1	1	80	10	5	11489	11489	1	46380	8010	0.172704	0	0	0.012066	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_xyHUT.fsm
1	1	80	10	5	3963	3963	47	14338	2569	0.179174	0	0	0.006742	DT		8	TeacherDFSM		DFSM_R80_10_xyHUT.fsm
1	1	80	10	5	3678	3678	47	13789	2565	0.186018	0	0	0.007556	TTT		9	TeacherDFSM		DFSM_R80_10_xyHUT.fsm
1	1	80	10	5	8011	8011	1	33410	8010	0.239749	0	0	0.016080	Quotient		10	TeacherDFSM		DFSM_R80_10_xyHUT.fsm
1	1	80	10	5	8811	8811	1	35400	8010	0.226271	0	0	0.014078	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_W9UcY.fsm
1	1	80	10	5	8811	8811	1	35400	8010	0.226271	0	0	0.014089	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_W9UcY.fsm
1	1	80	10	5	8811	8811	1	35400	8010	0.226271	0	0	0.014114	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_W9UcY.fsm
1	1	80	10	5	8811	8811	1	35400	8010	0.226271	0	0	0.014232	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_W9UcY.fsm
1	1	80	10	5	8811	8811	1	35400	8010	0.226271	0	0	0.014564	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_W9UcY.fsm
1	1	80	10	5	11550	11550	1	45814	8010	0.174837	0	0	0.012514	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_W9UcY.fsm
1	1	80	10	5	11550	11550	1	45814	8010	0.174837	0	0	0.012753	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_W9UcY.fsm
1	1	80	10	5	11513	11513	1	45736	8010	0.175136	0	0	0.012548	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_W9UcY.fsm
1	1	80	10	5	3930	3930	43	14102	2575	0.182598	0	0	0.006255	DT		8	TeacherDFSM		DFSM_R80_10_W9UcY.fsm
1	1	80	10	5	3692	3692	43	13679	2575	0.188245	0	0	0.007062	TTT		9	TeacherDFSM		DFSM_R80_10_W9UcY.fsm
1	1	80	10	5	8011	8011	1	32910	8010	0.243391	0	0	0.016049	Quotient		10	TeacherDFSM		DFSM_R80_10_W9UcY.fsm
1	1	80	10	5	8811	8811	1	36060	8010	0.222130	0	0	0.014610	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_mdbCL.fsm
1	1	80	10	5	8811	8811	1	36060	8010	0.222130	0	0	0.014699	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_mdbCL.fsm
1	1	80	10	5	8811	8811	1	36060	8010	0.222130	0	0	0.014574	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_mdbCL.fsm
1	1	80	10	5	8811	8811	1	36060	8010	0.222130	0	0	0.014785	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_mdbCL.fsm
1	1	80	10	5	8811	8811	1	36060	8010	0.222130	0	0	0.014490	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R80_10_mdbCL.fsm
1	1	80	10	5	11533	11533	1	46616	8010	0.171829	0	0	0.012267	OP	AllGlobally	5	TeacherDFSM		DFSM_R80_10_mdbCL.fsm
1	1	80	10	5	11533	11533	1	46616	8010	0.171829	0	0	0.012451	OP	OneGlobally	6	TeacherDFSM		DFSM_R80_10_mdbCL.fsm
1	1	80	10	5	11494	11494	1	46527	8010	0.172158	0	0	0.012586	OP	OneLocally	7	TeacherDFSM		DFSM_R80_10_mdbCL.fsm
1	1	80	10	5	3894	3894	41	14219	2547	0.179127	0	0	0.006069	DT		8	TeacherDFSM		DFSM_R80_10_mdbCL.fsm
1	1	80	10	5	3656	3656	41	13782	2547	0.184806	0	0	0.006828	TTT		9	TeacherDFSM		DFSM_R80_10_mdbCL.fsm
1	1	80	10	5	8011	8011	1	33510	8010	0.239033	0	0	0.016305	Quotient		10	TeacherDFSM		DFSM_R80_10_mdbCL.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014124	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R80_10_E0bt7.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014307	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R80_10_E0bt7.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014523	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R80_10_E0bt7.fsm
1	1	80	10	5	8811	8811	1	35620	8010	0.224874	0	0	0.014658	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R80_10_E0bt7.fsm
