Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	400	10	5	32015	32015	8	155950	29207	0.187284	0	0	1.241210	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_yjC83.fsm
1	3	400	10	5	32022	32022	8	155967	29207	0.187264	0	0	1.178265	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_yjC83.fsm
1	3	400	10	5	32028	32028	8	155991	29207	0.187235	0	0	1.180419	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_yjC83.fsm
1	3	400	10	5	61432	61432	1	292584	40010	0.136747	0	0	0.083581	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_yjC83.fsm
1	3	400	10	5	61432	61432	1	292584	40010	0.136747	0	0	0.086176	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_yjC83.fsm
1	3	400	10	5	61244	61244	1	292039	40010	0.137002	0	0	0.081512	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_yjC83.fsm
1	3	400	10	5	20933	20933	212	94628	16255	0.171778	0	0	0.164779	DT		8	TeacherDFSM		Moore_R400_10_yjC83.fsm
1	3	400	10	5	18226	18226	212	86158	16243	0.188526	0	0	0.185518	TTT		9	TeacherDFSM		Moore_R400_10_yjC83.fsm
1	3	400	10	5	40011	40011	1	195810	40010	0.204331	0	0	0.103630	Quotient		10	TeacherDFSM		Moore_R400_10_yjC83.fsm
1	3	400	10	5	36639	36639	9	226839	37046	0.163314	0	0	1.703783	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	32014	32014	7	158426	29207	0.184357	0	0	0.896807	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	32015	32015	8	154429	29210	0.189148	0	0	1.172084	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	32024	32024	8	154457	29210	0.189114	0	0	1.156784	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	32027	32027	8	154467	29210	0.189102	0	0	1.143995	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	61700	61700	1	288002	40010	0.138923	0	0	0.084730	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	61700	61700	1	288002	40010	0.138923	0	0	0.080862	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	61522	61522	1	287502	40010	0.139164	0	0	0.078275	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	21254	21254	219	94422	16466	0.174387	0	0	0.166034	DT		8	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	18412	18412	218	85753	16427	0.191562	0	0	0.184561	TTT		9	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	40011	40011	1	192010	40010	0.208375	0	0	0.105287	Quotient		10	TeacherDFSM		Moore_R400_10_7xTgE.fsm
1	3	400	10	5	24066	24066	5	129999	29280	0.225233	0	0	0.909139	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	28013	28013	7	135743	25606	0.188636	0	0	0.884856	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	28013	28013	7	135743	25606	0.188636	0	0	0.890819	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	28019	28019	7	135757	25606	0.188616	0	0	0.887700	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	28023	28023	7	135770	25606	0.188598	0	0	0.889719	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	61264	61264	1	290208	40010	0.137867	0	0	0.084497	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	61264	61264	1	290208	40010	0.137867	0	0	0.083288	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	61070	61070	1	289649	40010	0.138133	0	0	0.082663	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	20632	20632	205	93018	16055	0.172601	0	0	0.158877	DT		8	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	17996	17996	205	84816	16049	0.189221	0	0	0.176734	TTT		9	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	40011	40011	1	194810	40010	0.205380	0	0	0.112133	Quotient		10	TeacherDFSM		Moore_R400_10_yQRij.fsm
1	3	400	10	5	32328	32328	7	191456	33136	0.173074	0	0	1.187217	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_3YNoF.fsm
1	3	400	10	5	28013	28013	7	135044	25606	0.189612	0	0	0.909674	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_3YNoF.fsm
1	3	400	10	5	28013	28013	7	135044	25606	0.189612	0	0	0.912082	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_3YNoF.fsm
1	3	400	10	5	28019	28019	7	135060	25606	0.189590	0	0	0.909888	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_3YNoF.fsm
1	3	400	10	5	28023	28023	7	135074	25606	0.189570	0	0	0.910969	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_3YNoF.fsm
1	3	400	10	5	61526	61526	1	290722	40010	0.137623	0	0	0.086796	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_3YNoF.fsm
1	3	400	10	5	61526	61526	1	290722	40010	0.137623	0	0	0.079056	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_3YNoF.fsm
1	3	400	10	5	61342	61342	1	290193	40010	0.137874	0	0	0.083714	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_3YNoF.fsm
1	3	400	10	5	21187	21187	217	95544	16377	0.171408	0	0	0.168192	DT		8	TeacherDFSM		Moore_R400_10_3YNoF.fsm
1	3	400	10	5	18355	18355	217	86719	16362	0.188678	0	0	0.187007	TTT		9	TeacherDFSM		Moore_R400_10_3YNoF.fsm
1	3	400	10	5	40011	40011	1	194310	40010	0.205908	0	0	0.107783	Quotient		10	TeacherDFSM		Moore_R400_10_3YNoF.fsm
1	3	400	10	5	36189	36189	8	273572	43829	0.160210	0	0	1.138214	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	28013	28013	7	135813	25606	0.188539	0	0	0.876775	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	28013	28013	7	135813	25606	0.188539	0	0	0.890153	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	28019	28019	7	135829	25606	0.188516	0	0	0.879811	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	28023	28023	7	135842	25606	0.188498	0	0	0.879969	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	61509	61509	1	287836	40010	0.139003	0	0	0.085928	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	61509	61509	1	287836	40010	0.139003	0	0	0.079659	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	61321	61321	1	287302	40010	0.139261	0	0	0.080895	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	20934	20934	211	94928	16291	0.171614	0	0	0.166075	DT		8	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	18247	18247	211	86654	16276	0.187827	0	0	0.186099	TTT		9	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	40011	40011	1	192510	40010	0.207833	0	0	0.108792	Quotient		10	TeacherDFSM		Moore_R400_10_LYVL3.fsm
1	3	400	10	5	40610	40610	9	236559	36955	0.156219	0	0	1.837557	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	28013	28013	7	135253	25606	0.189319	0	0	0.911631	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	28013	28013	7	135253	25606	0.189319	0	0	0.911022	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	28019	28019	7	135269	25606	0.189297	0	0	0.901622	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	28023	28023	7	135282	25606	0.189279	0	0	0.904916	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	61329	61329	1	287888	40010	0.138978	0	0	0.080205	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	61329	61329	1	287888	40010	0.138978	0	0	0.075056	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	61138	61138	1	287343	40010	0.139241	0	0	0.076693	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	20749	20749	211	93957	16130	0.171674	0	0	0.161606	DT		8	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	18071	18071	209	85852	16114	0.187695	0	0	0.181082	TTT		9	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	40011	40011	1	193110	40010	0.207188	0	0	0.104234	Quotient		10	TeacherDFSM		Moore_R400_10_SARnJ.fsm
1	3	400	10	5	32328	32328	7	215780	36773	0.170419	0	0	1.221279	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	28013	28013	7	139944	25606	0.182973	0	0	0.948608	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	28013	28013	7	139944	25606	0.182973	0	0	1.006427	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	28019	28019	7	139963	25606	0.182948	0	0	0.947103	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	28023	28023	7	139977	25606	0.182930	0	0	0.951292	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	61492	61492	1	287306	40010	0.139259	0	0	0.079660	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	61492	61492	1	287306	40010	0.139259	0	0	0.079225	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	61312	61312	1	286797	40010	0.139506	0	0	0.086938	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	21069	21069	218	96156	16321	0.169735	0	0	0.164748	DT		8	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	18283	18283	218	87625	16301	0.186031	0	0	0.184821	TTT		9	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	40011	40011	1	192210	40010	0.208158	0	0	0.107943	Quotient		10	TeacherDFSM		Moore_R400_10_HbBer.fsm
1	3	400	10	5	40810	40810	10	245820	37137	0.151074	0	0	1.996200	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	32015	32015	8	154108	29207	0.189523	0	0	1.182085	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	32015	32015	8	154108	29207	0.189523	0	0	1.221359	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	32022	32022	8	154125	29207	0.189502	0	0	1.187738	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	32027	32027	8	154142	29207	0.189481	0	0	1.183025	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	61552	61552	1	286048	40010	0.139872	0	0	0.077310	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	61552	61552	1	286048	40010	0.139872	0	0	0.083256	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	61373	61373	1	285554	40010	0.140114	0	0	0.082365	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	21171	21171	222	94292	16396	0.173885	0	0	0.171177	DT		8	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	18384	18384	222	85805	16384	0.190945	0	0	0.191228	TTT		9	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	40011	40011	1	191210	40010	0.209246	0	0	0.104448	Quotient		10	TeacherDFSM		Moore_R400_10_g4jFT.fsm
1	3	400	10	5	36369	36369	9	210006	33136	0.157786	0	0	1.615929	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	28013	28013	7	135743	25606	0.188636	0	0	0.932967	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	28013	28013	7	135743	25606	0.188636	0	0	0.961635	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	28019	28019	7	135758	25606	0.188615	0	0	0.926758	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	28023	28023	7	135771	25606	0.188597	0	0	0.926652	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	61267	61267	1	288471	40010	0.138697	0	0	0.084426	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	61267	61267	1	288471	40010	0.138697	0	0	0.081211	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	61072	61072	1	287913	40010	0.138966	0	0	0.077821	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	20549	20549	204	92010	16043	0.174361	0	0	0.154301	DT		8	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	17985	17985	204	84043	16037	0.190819	0	0	0.173437	TTT		9	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	40011	40011	1	193710	40010	0.206546	0	0	0.100447	Quotient		10	TeacherDFSM		Moore_R400_10_b7ixu.fsm
1	3	400	10	5	36459	36459	7	228171	33218	0.145584	0	0	1.452328	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	28013	28013	7	136303	25606	0.187861	0	0	0.897344	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	28013	28013	7	136303	25606	0.187861	0	0	0.907782	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	28019	28019	7	136319	25606	0.187839	0	0	0.906379	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	28023	28023	7	136332	25606	0.187821	0	0	0.903647	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	61422	61422	1	284958	40010	0.140407	0	0	0.079880	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	61422	61422	1	284958	40010	0.140407	0	0	0.081405	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	61239	61239	1	284450	40010	0.140657	0	0	0.081874	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	20895	20895	217	92125	16220	0.176065	0	0	0.166780	DT		8	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	18189	18189	216	83911	16211	0.193193	0	0	0.188411	TTT		9	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	40011	40011	1	190910	40010	0.209575	0	0	0.109571	Quotient		10	TeacherDFSM		Moore_R400_10_F48q1.fsm
1	3	400	10	5	32248	32248	7	199998	33054	0.165272	0	0	1.228434	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	32015	32015	8	157149	29207	0.185855	0	0	1.195558	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	32015	32015	8	157149	29207	0.185855	0	0	1.254096	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	32022	32022	8	157170	29207	0.185831	0	0	1.205392	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	32028	32028	8	157193	29207	0.185803	0	0	1.207169	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	61345	61345	1	287050	40010	0.139383	0	0	0.087057	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	61345	61345	1	287050	40010	0.139383	0	0	0.077609	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	61155	61155	1	286513	40010	0.139645	0	0	0.081409	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	20827	20827	212	92385	16178	0.175115	0	0	0.166139	DT		8	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	18143	18143	211	84018	16176	0.192530	0	0	0.184348	TTT		9	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	40011	40011	1	192510	40010	0.207833	0	0	0.106786	Quotient		10	TeacherDFSM		Moore_R400_10_xN5Ps.fsm
1	3	400	10	5	28147	28147	6	162943	32972	0.202353	0	0	0.991238	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	32015	32015	8	156508	29207	0.186617	0	0	1.191508	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	32015	32015	8	156508	29207	0.186617	0	0	1.240363	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	32022	32022	8	156526	29207	0.186595	0	0	1.188656	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	32027	32027	8	156543	29207	0.186575	0	0	1.187115	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	61340	61340	1	286705	40010	0.139551	0	0	0.085258	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	61340	61340	1	286705	40010	0.139551	0	0	0.074318	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	61153	61153	1	286173	40010	0.139811	0	0	0.081325	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	20751	20751	213	93425	16126	0.172609	0	0	0.160900	DT		8	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	18081	18081	212	85284	16114	0.188945	0	0	0.180160	TTT		9	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	40011	40011	1	192310	40010	0.208050	0	0	0.106631	Quotient		10	TeacherDFSM		Moore_R400_10_PYtZp.fsm
1	3	400	10	5	36279	36279	8	230541	33054	0.143376	0	0	1.330240	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	28013	28013	7	134273	25606	0.190701	0	0	0.897506	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	28013	28013	7	134273	25606	0.190701	0	0	0.914654	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	28019	28019	7	134287	25606	0.190681	0	0	0.888918	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	28023	28023	7	134300	25606	0.190663	0	0	0.906430	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	61454	61454	1	287506	40010	0.139162	0	0	0.081091	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	61454	61454	1	287506	40010	0.139162	0	0	0.074500	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	61266	61266	1	286974	40010	0.139420	0	0	0.080505	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	20874	20874	213	93228	16237	0.174164	0	0	0.163499	DT		8	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	18218	18218	212	84882	16237	0.191289	0	0	0.182229	TTT		9	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	40011	40011	1	192510	40010	0.207833	0	0	0.105245	Quotient		10	TeacherDFSM		Moore_R400_10_UFHo3.fsm
1	3	400	10	5	40610	40610	10	264925	47920	0.180881	0	0	1.868998	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	28013	28013	7	135533	25606	0.188928	0	0	0.924947	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	28013	28013	7	135533	25606	0.188928	0	0	0.938189	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	28019	28019	7	135548	25606	0.188907	0	0	0.923259	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	28023	28023	7	135561	25606	0.188889	0	0	0.921654	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	61272	61272	1	287105	40010	0.139357	0	0	0.084368	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	61272	61272	1	287105	40010	0.139357	0	0	0.077865	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	61080	61080	1	286566	40010	0.139619	0	0	0.081236	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	20668	20668	208	92621	16077	0.173578	0	0	0.159732	DT		8	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	18026	18026	208	84375	16070	0.190459	0	0	0.179202	TTT		9	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	40011	40011	1	192810	40010	0.207510	0	0	0.105372	Quotient		10	TeacherDFSM		Moore_R400_10_po1ax.fsm
1	3	400	10	5	32408	32408	8	181863	29572	0.162606	0	0	1.305704	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	32015	32015	8	154667	29207	0.188838	0	0	1.152697	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	32015	32015	8	154667	29207	0.188838	0	0	1.218900	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	32022	32022	8	154685	29207	0.188816	0	0	1.153123	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	32027	32027	8	154701	29207	0.188796	0	0	1.160524	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	61467	61467	1	286581	40010	0.139611	0	0	0.089062	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	61467	61467	1	286581	40010	0.139611	0	0	0.078388	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	61287	61287	1	286078	40010	0.139857	0	0	0.083913	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	21051	21051	219	94281	16278	0.172654	0	0	0.165515	DT		8	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	18278	18278	219	85641	16278	0.190073	0	0	0.189600	TTT		9	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	40011	40011	1	191810	40010	0.208592	0	0	0.105464	Quotient		10	TeacherDFSM		Moore_R400_10_bvelD.fsm
1	3	400	10	5	36459	36459	8	209266	40510	0.193581	0	0	1.571440	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	32015	32015	8	153148	29207	0.190711	0	0	1.141799	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	32015	32015	8	153148	29207	0.190711	0	0	1.163672	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	32022	32022	8	153167	29207	0.190687	0	0	1.137622	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	32027	32027	8	153184	29207	0.190666	0	0	1.133338	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	61474	61474	1	287639	40010	0.139098	0	0	0.078041	OP	AllGlobally	5	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	61474	61474	1	287639	40010	0.139098	0	0	0.079952	OP	OneGlobally	6	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	61289	61289	1	287121	40010	0.139349	0	0	0.080329	OP	OneLocally	7	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	21029	21029	217	93256	16302	0.174809	0	0	0.165031	DT		8	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	18290	18290	217	84642	16297	0.192540	0	0	0.185548	TTT		9	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	40011	40011	1	192510	40010	0.207833	0	0	0.103925	Quotient		10	TeacherDFSM		Moore_R400_10_L5oQO.fsm
1	3	400	10	5	36459	36459	8	214217	36864	0.172087	0	0	1.635949	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R400_10_keXdR.fsm
