Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	70	5	5	8022	8022	1	55752	8090	0.145107	0	0	0.083435	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_YaqRM.fsm
1	2	70	5	5	7976	7976	1	57187	8089	0.141448	0	0	0.086977	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_8BdIt.fsm
1	2	70	5	5	8023	8023	1	54201	8107	0.149573	0	0	0.085586	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_VOrOy.fsm
1	2	70	5	5	8020	8020	1	52460	8090	0.154213	0	0	0.083619	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_HWDTq.fsm
1	2	70	5	5	7998	7998	1	52001	8101	0.155785	0	0	0.085737	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_ZwPb1.fsm
1	2	70	5	5	7971	7971	1	56499	8090	0.143188	0	0	0.090007	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_b7Srl.fsm
1	2	70	5	5	8013	8013	1	50462	8090	0.160319	0	0	0.083332	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_SBrb0.fsm
1	2	70	5	5	7997	7997	1	57801	8106	0.140240	0	0	0.085400	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_8ofxf.fsm
1	2	70	5	5	7966	7966	1	52803	8082	0.153059	0	0	0.079633	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_5zDxN.fsm
1	2	70	5	5	8013	8013	1	53063	8090	0.152460	0	0	0.081884	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_TXcTY.fsm
1	2	70	5	5	7968	7968	1	55584	8100	0.145725	0	0	0.091722	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_GwgbN.fsm
1	2	70	5	5	7979	7979	1	53165	8108	0.152506	0	0	0.089407	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_ZArpm.fsm
1	2	70	5	5	8025	8025	1	52396	8090	0.154401	0	0	0.085412	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_OSYP0.fsm
1	2	70	5	5	8010	8010	1	57408	8090	0.140921	0	0	0.086091	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_hQ7x1.fsm
1	2	70	5	5	8015	8015	1	54152	8090	0.149394	0	0	0.084519	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_Dgys1.fsm
1	2	70	5	5	7974	7974	1	55646	8079	0.145186	0	0	0.088403	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_9fx6f.fsm
1	2	70	5	5	7972	7972	1	51862	8079	0.155779	0	0	0.087175	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_RAoEa.fsm
1	2	70	5	5	7975	7975	1	53153	8089	0.152183	0	0	0.088812	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_UssSQ.fsm
1	2	70	5	5	7972	7972	1	52332	8089	0.154571	0	0	0.089555	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_h0fyz.fsm
1	2	70	5	5	7972	7972	1	52707	8086	0.153414	0	0	0.102629	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_xtCGr.fsm
1	2	70	5	5	8006	8006	1	52725	8110	0.153817	0	0	0.096823	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_ezubO.fsm
1	2	70	5	5	8006	8006	1	55420	8108	0.146301	0	0	0.097449	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_IqwvM.fsm
1	2	70	5	5	8025	8025	1	56481	8090	0.143234	0	0	0.102038	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_DkDs8.fsm
1	2	70	5	5	7981	7981	1	56259	8080	0.143621	0	0	0.101804	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_GtdBi.fsm
1	2	70	5	5	8036	8036	1	58347	8090	0.138653	0	0	0.095995	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_b2pnY.fsm
1	2	70	5	5	7966	7966	1	48885	8080	0.165286	0	0	0.084584	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_e5gjJ.fsm
1	2	70	5	5	7953	7953	1	55466	8084	0.145747	0	0	0.088268	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_fBOuu.fsm
1	2	70	5	5	8001	8001	1	52916	8100	0.153073	0	0	0.084736	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_LL8x1.fsm
1	2	70	5	5	7989	7989	1	50828	8097	0.159302	0	0	0.083012	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_puFPo.fsm
1	2	70	5	5	7985	7985	1	58795	8104	0.137835	0	0	0.091973	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_qJElG.fsm
1	2	70	5	5	8012	8012	1	58164	8090	0.139089	0	0	0.087311	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_e1ZDB.fsm
1	2	70	5	5	8031	8031	1	55194	8110	0.146936	0	0	0.083625	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_FN721.fsm
1	2	70	5	5	8020	8020	1	51838	8090	0.156063	0	0	0.081683	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_DVhAJ.fsm
1	2	70	5	5	8012	8012	1	54124	8104	0.149730	0	0	0.084134	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_JX04V.fsm
1	2	70	5	5	8022	8022	1	52046	8105	0.155728	0	0	0.085556	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_veuJo.fsm
1	2	70	5	5	7957	7957	1	54359	8101	0.149028	0	0	0.086564	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_zLEy2.fsm
1	2	70	5	5	8005	8005	1	53701	8102	0.150872	0	0	0.081192	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_1Hza9.fsm
1	2	70	5	5	8012	8012	1	56958	8090	0.142034	0	0	0.081856	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_3SGQ2.fsm
1	2	70	5	5	8022	8022	1	54404	8090	0.148702	0	0	0.080235	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_5_OHkbN.fsm
1	2	70	10	5	63494	63494	1	371284	63815	0.171877	0	0	8.637065	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10.fsm
1	2	70	10	5	63486	63486	1	395112	63815	0.161511	0	0	7.605383	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_N0msT.fsm
1	2	70	10	5	63482	63482	1	373475	63815	0.170868	0	0	7.142740	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_gKzyT.fsm
1	2	70	10	5	63459	63459	1	428309	63815	0.148993	0	0	7.755810	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_SEvG3.fsm
1	2	70	10	5	63485	63485	1	371976	63815	0.171557	0	0	8.690541	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_fiCFb.fsm
1	2	70	10	5	63495	63495	1	360390	63815	0.177072	0	0	7.278847	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_uTnKX.fsm
1	2	70	10	5	63484	63484	1	374010	63815	0.170624	0	0	7.773603	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_oPCvw.fsm
1	2	70	10	5	63488	63488	1	371428	63815	0.171810	0	0	7.971748	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_b8xcU.fsm
1	2	70	10	5	63471	63471	1	369133	63815	0.172878	0	0	6.632459	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_U1JLA.fsm
1	2	70	10	5	63503	63503	1	359271	63815	0.177624	0	0	7.349606	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_WWz8K.fsm
1	2	70	10	5	63461	63461	1	377020	63815	0.169262	0	0	8.618145	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_ptmFt.fsm
1	2	70	10	5	63501	63501	1	357414	63815	0.178546	0	0	7.933286	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_Oz7Jz.fsm
1	2	70	10	5	63451	63451	1	373722	63815	0.170755	0	0	8.908752	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_IXZ31.fsm
1	2	70	10	5	63487	63487	1	375044	63815	0.170153	0	0	7.176116	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_nC9Oo.fsm
1	2	70	10	5	63459	63459	1	386809	63815	0.164978	0	0	8.145351	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_Y59ND.fsm
1	2	70	10	5	63477	63477	1	401284	63815	0.159027	0	0	8.772522	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_dyD2o.fsm
1	2	70	10	5	63494	63494	1	358499	63815	0.178006	0	0	8.139466	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_jldgw.fsm
1	2	70	10	5	63473	63473	1	366554	63815	0.174094	0	0	8.361856	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_MzhDp.fsm
1	2	70	10	5	63473	63473	1	370201	63815	0.172379	0	0	7.203027	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_vlSGE.fsm
1	2	70	10	5	63480	63480	1	376566	63815	0.169466	0	0	7.661589	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_7WyPu.fsm
1	2	70	10	5	63478	63478	1	365830	63815	0.174439	0	0	8.252863	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_yLZSh.fsm
1	2	70	10	5	63464	63464	1	358970	63815	0.177773	0	0	7.663911	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_gftW3.fsm
1	2	70	10	5	63493	63493	1	382836	63815	0.166690	0	0	8.147233	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_SEkmi.fsm
1	2	70	10	5	63475	63475	1	394255	63815	0.161862	0	0	6.696243	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_qmN4H.fsm
1	2	70	10	5	63486	63486	1	365258	63815	0.174712	0	0	7.722524	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_QPPyg.fsm
1	2	70	10	5	63495	63495	1	391046	63815	0.163191	0	0	8.260042	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_CxwY3.fsm
1	2	70	10	5	63478	63478	1	359707	63815	0.177408	0	0	7.620583	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_fMRzi.fsm
1	2	70	10	5	63467	63467	1	382218	63815	0.166960	0	0	8.472283	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_a5Mqs.fsm
1	2	70	10	5	63506	63506	1	370993	63815	0.172011	0	0	7.044016	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_GtD5c.fsm
1	2	70	10	5	63478	63478	1	410520	63815	0.155449	0	0	7.601865	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_Z3ZVL.fsm
1	2	70	10	5	63458	63458	1	375421	63815	0.169982	0	0	8.088733	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_gAPoS.fsm
1	2	70	10	5	63476	63476	1	378755	63815	0.168486	0	0	7.105201	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_wkCm1.fsm
1	2	70	10	5	63472	63472	1	361043	63815	0.176752	0	0	8.051771	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_7eBgt.fsm
1	2	70	10	5	63465	63465	1	349137	63815	0.182779	0	0	7.815075	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_4IWwQ.fsm
1	2	70	10	5	63485	63485	1	378173	63815	0.168746	0	0	6.916817	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_ZMntS.fsm
1	2	70	10	5	63468	63468	1	379344	63815	0.168225	0	0	7.504740	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_Dsftc.fsm
1	2	70	10	5	63476	63476	1	362860	63815	0.175867	0	0	7.838102	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_sxJN1.fsm
1	2	70	10	5	63483	63483	1	372869	63815	0.171146	0	0	7.682262	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_RQ5sR.fsm
1	2	70	10	5	63496	63496	1	386491	63815	0.165114	0	0	8.186214	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_FGgEa.fsm
1	2	70	10	5	63494	63494	1	372329	63815	0.171394	0	0	6.589481	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_J3Eyh.fsm
1	2	70	10	5	63467	63467	1	352118	63815	0.181232	0	0	6.957477	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_yPdvZ.fsm
1	2	70	10	5	63502	63502	1	363750	63815	0.175436	0	0	8.133740	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_v2joB.fsm
1	2	70	10	5	63499	63499	1	374338	63815	0.170474	0	0	7.395529	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_K2a3p.fsm
1	2	70	10	5	63473	63473	1	438788	63815	0.145435	0	0	7.895138	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_ntvFK.fsm
1	2	70	10	5	63489	63489	1	383687	63815	0.166320	0	0	8.757865	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_enHzG.fsm
1	2	70	10	5	63486	63486	1	368282	63815	0.173278	0	0	7.122327	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_LKVxJ.fsm
1	2	70	10	5	63494	63494	1	391184	63815	0.163133	0	0	7.867819	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_oHRyZ.fsm
1	2	70	10	5	63485	63485	1	365819	63815	0.174444	0	0	8.075503	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_LQt8K.fsm
1	2	70	10	5	63481	63481	1	365626	63815	0.174536	0	0	8.056354	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_JayeC.fsm
1	2	70	10	5	63480	63480	1	366441	63815	0.174148	0	0	8.379449	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_2hstv.fsm
1	2	70	10	5	63470	63470	1	385449	63815	0.165560	0	0	7.362324	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_UsZ0z.fsm
1	2	70	10	5	63496	63496	1	371810	63815	0.171633	0	0	7.446952	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_vLzZW.fsm
1	2	70	10	5	63482	63482	1	364721	63815	0.174969	0	0	8.529458	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_0vDOk.fsm
1	2	70	10	5	63481	63481	1	359551	63815	0.177485	0	0	7.380951	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_viD6F.fsm
1	2	70	10	5	63471	63471	1	354612	63815	0.179957	0	0	7.754837	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_Vss3Q.fsm
1	2	70	10	5	63470	63470	1	384574	63815	0.165937	0	0	7.678884	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_S6YAZ.fsm
1	2	70	10	5	63479	63479	1	382837	63815	0.166690	0	0	7.106713	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_gSAMS.fsm
1	2	70	10	5	63497	63497	1	348706	63815	0.183005	0	0	9.204425	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_Q7HXe.fsm
1	2	70	10	5	63469	63469	1	391695	63815	0.162920	0	0	9.271798	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_98C05.fsm
1	2	70	10	5	63497	63497	1	375252	63815	0.170059	0	0	9.435177	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_mpWXN.fsm
1	2	70	10	5	63491	63491	1	360832	63815	0.176855	0	0	11.121676	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_xecb4.fsm
1	2	70	10	5	63467	63467	1	358408	63815	0.178051	0	0	10.229994	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_hhzh5.fsm
1	2	70	10	5	63477	63477	1	353029	63815	0.180764	0	0	8.761770	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_OgHI5.fsm
1	2	70	10	5	63480	63480	1	384791	63815	0.165843	0	0	10.878507	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_Re5bp.fsm
1	2	70	10	5	63477	63477	1	364627	63815	0.175014	0	0	8.518143	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_l5u7w.fsm
1	2	70	10	5	63482	63482	1	365639	63815	0.174530	0	0	12.054036	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_9MiRa.fsm
1	2	70	10	5	63474	63474	1	377044	63815	0.169251	0	0	10.215373	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_YYVJR.fsm
1	2	70	10	5	63471	63471	1	352922	63815	0.180819	0	0	9.134650	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_ZdD6R.fsm
1	2	70	10	5	63465	63465	1	388007	63815	0.164469	0	0	9.818307	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_bToJ8.fsm
1	2	70	10	5	63458	63458	1	361477	63815	0.176540	0	0	8.292682	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_muHfi.fsm
1	2	70	10	5	63467	63467	1	355373	63815	0.179572	0	0	11.754197	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_i4Kb2.fsm
1	2	70	10	5	63500	63500	1	375527	63815	0.169935	0	0	9.039109	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_h4uMH.fsm
1	2	70	10	5	63485	63485	1	390318	63815	0.163495	0	0	9.554487	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_PYtGb.fsm
1	2	70	10	5	63495	63495	1	371017	63815	0.172000	0	0	10.232560	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_UNm5B.fsm
1	2	70	10	5	63475	63475	1	381716	63815	0.167179	0	0	10.361992	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_it6oo.fsm
1	2	70	10	5	63490	63490	1	399234	63815	0.159844	0	0	10.913394	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_6oLMA.fsm
1	2	70	10	5	63466	63466	1	388470	63815	0.164273	0	0	8.733894	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_e8PoX.fsm
1	2	70	10	5	63489	63489	1	362923	63815	0.175836	0	0	9.882210	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_mPiQo.fsm
1	2	70	10	5	63490	63490	1	384121	63815	0.166133	0	0	10.651618	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_j9OIu.fsm
1	2	70	10	5	63500	63500	1	413068	63815	0.154490	0	0	9.381662	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_hrtcq.fsm
1	2	70	10	5	63488	63488	1	394564	63815	0.161735	0	0	11.545620	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_lPxVs.fsm
1	2	70	10	5	63480	63480	1	349836	63815	0.182414	0	0	8.523532	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_JOxvC.fsm
1	2	70	10	5	63480	63480	1	357431	63815	0.178538	0	0	9.720126	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_uocFm.fsm
1	2	70	10	5	63470	63470	1	364507	63815	0.175072	0	0	7.051979	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_cDcYW.fsm
1	2	70	10	5	63490	63490	1	375589	63815	0.169906	0	0	8.071484	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_bRloQ.fsm
1	2	70	10	5	63471	63471	1	382090	63815	0.167016	0	0	7.093910	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_xWhf0.fsm
1	2	70	10	5	63464	63464	1	393544	63815	0.162155	0	0	9.874535	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_TuyZv.fsm
1	2	70	10	5	63490	63490	1	392987	63815	0.162385	0	0	8.175947	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_msQYU.fsm
1	2	70	10	5	63481	63481	1	366571	63815	0.174086	0	0	7.416439	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_9ZcHn.fsm
1	2	70	10	5	63466	63466	1	352949	63815	0.180805	0	0	8.770914	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_nPYnb.fsm
1	2	70	10	5	63480	63480	1	402908	63815	0.158386	0	0	7.156050	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_2fhMY.fsm
1	2	70	10	5	63485	63485	1	351920	63815	0.181334	0	0	8.833345	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_yenUe.fsm
1	2	70	10	5	63484	63484	1	376796	63815	0.169362	0	0	7.392931	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_kaOfE.fsm
1	2	70	10	5	63483	63483	1	399281	63815	0.159825	0	0	7.344379	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_8SVJZ.fsm
1	2	70	10	5	63485	63485	1	348542	63815	0.183091	0	0	8.308170	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_qTV8g.fsm
1	2	70	10	5	63475	63475	1	351952	63815	0.181317	0	0	6.601566	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_8ug7m.fsm
1	2	70	10	5	63464	63464	1	358429	63815	0.178041	0	0	9.100015	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_NvPtq.fsm
1	2	70	10	5	63475	63475	1	371740	63815	0.171666	0	0	7.430122	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_rmqQ1.fsm
1	2	70	10	5	63497	63497	1	360041	63815	0.177244	0	0	6.719209	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_y6Qnw.fsm
1	2	70	10	5	63475	63475	1	375530	63815	0.169933	0	0	8.154144	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		Mealy_R70_10_0xPSI.fsm
1	2	70	5	5	799	1489	6	4480	1489	0.332366	0	0	0.057365	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R70_5.fsm
1	2	70	5	5	1743	6017	1	13069	6017	0.460402	0	0	0.187129	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R70_5.fsm
1	2	70	5	5	9420	26167	1	74682	26167	0.350379	0	0	1.719016	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R70_5.fsm
1	2	70	5	5	779	1517	8	4608	1517	0.329210	0	0	0.064116	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R70_5_QOggz.fsm
1	2	70	5	5	1830	6151	1	15019	6151	0.409548	0	0	0.207446	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R70_5_QOggz.fsm
1	2	70	5	5	9513	26021	1	82908	26021	0.313854	0	0	2.065037	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R70_5_QOggz.fsm
1	2	70	5	5	761	1506	3	4430	1506	0.339955	0	0	0.054482	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R70_5_0TpQA.fsm
1	2	70	5	5	1930	6156	1	14390	6156	0.427797	0	0	0.203079	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R70_5_0TpQA.fsm
1	2	70	5	5	9920	26505	1	79281	26505	0.334317	0	0	2.077755	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R70_5_0TpQA.fsm
1	2	70	5	5	763	1509	5	4281	1509	0.352488	0	0	0.060886	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R70_5_B3a1I.fsm
1	2	70	5	5	1677	5930	1	12829	5930	0.462234	0	0	0.164731	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R70_5_B3a1I.fsm
1	2	70	5	5	9173	25995	1	74236	25995	0.350167	0	0	1.593517	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R70_5_B3a1I.fsm
1	2	70	5	5	807	1494	8	4748	1494	0.314659	0	0	0.059880	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R70_5_EjtqF.fsm
1	2	70	5	5	1755	5815	1	14012	5815	0.415001	0	0	0.197250	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R70_5_EjtqF.fsm
1	2	70	5	5	9379	25604	1	79917	25604	0.320382	0	0	2.004213	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		Mealy_R70_5_EjtqF.fsm
1	2	70	5	5	685	1371	9	3963	1371	0.345950	0	0	0.060539	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		Mealy_R70_5_PBXmG.fsm
1	2	70	5	5	1834	5996	1	14243	5996	0.420979	0	0	0.203333	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		Mealy_R70_5_PBXmG.fsm
