Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	50	10	2	5531	5531	11	22500	5010	0.222667	0	0	0.019348	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_psaaa.fsm
1	4	50	10	2	5536	5536	11	22517	5010	0.222499	0	0	0.018206	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_psaaa.fsm
1	4	50	10	2	10350	10350	2	43660	7716	0.176729	0	0	0.013881	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_psaaa.fsm
1	4	50	10	2	8849	8849	2	35126	5461	0.155469	0	0	0.010414	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_psaaa.fsm
1	4	50	10	2	8367	8367	2	32717	5028	0.153682	0	0	0.009685	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_psaaa.fsm
1	4	50	10	2	3628	3628	49	13204	2684	0.203272	0	0	0.007870	DT		8	TeacherDFSM		DFA_R50_10_psaaa.fsm
1	4	50	10	2	3023	3023	49	11434	2684	0.234738	0	0	0.008135	TTT		9	TeacherDFSM		DFA_R50_10_psaaa.fsm
1	4	50	10	2	5453	5453	2	22167	5461	0.246357	0	0	0.013327	Quotient		10	TeacherDFSM		DFA_R50_10_psaaa.fsm
1	4	50	10	2	5731	5731	9	28570	5210	0.182359	0	0	0.020249	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_5hGHh.fsm
1	4	50	10	2	6023	6023	12	24045	5461	0.227116	0	0	0.019411	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_5hGHh.fsm
1	4	50	10	2	6023	6023	12	24045	5461	0.227116	0	0	0.020978	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_5hGHh.fsm
1	4	50	10	2	6034	6034	12	24068	5461	0.226899	0	0	0.019638	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_5hGHh.fsm
1	4	50	10	2	6041	6041	12	24093	5461	0.226663	0	0	0.019958	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_5hGHh.fsm
1	4	50	10	2	10801	10801	2	46795	9520	0.203441	0	0	0.014414	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_5hGHh.fsm
1	4	50	10	2	8799	8799	2	34370	5461	0.158889	0	0	0.009716	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_5hGHh.fsm
1	4	50	10	2	8316	8316	2	31983	5027	0.157177	0	0	0.008706	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_5hGHh.fsm
1	4	50	10	2	3553	3553	49	12782	2646	0.207010	0	0	0.007480	DT		8	TeacherDFSM		DFA_R50_10_5hGHh.fsm
1	4	50	10	2	2977	2977	49	11123	2646	0.237885	0	0	0.007827	TTT		9	TeacherDFSM		DFA_R50_10_5hGHh.fsm
1	4	50	10	2	5453	5453	2	21940	5461	0.248906	0	0	0.012485	Quotient		10	TeacherDFSM		DFA_R50_10_5hGHh.fsm
1	4	50	10	2	3857	3857	7	19404	5510	0.283962	0	0	0.015734	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_ohVk2.fsm
1	4	50	10	2	5019	5019	10	19631	4559	0.232235	0	0	0.015238	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_ohVk2.fsm
1	4	50	10	2	5019	5019	10	19631	4559	0.232235	0	0	0.015952	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_ohVk2.fsm
1	4	50	10	2	5028	5028	10	19652	4559	0.231987	0	0	0.015447	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_ohVk2.fsm
1	4	50	10	2	5032	5032	10	19664	4559	0.231845	0	0	0.015562	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_ohVk2.fsm
1	4	50	10	2	8399	8399	1	31768	5010	0.157706	0	0	0.008631	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_ohVk2.fsm
1	4	50	10	2	8399	8399	1	31768	5010	0.157706	0	0	0.008564	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_ohVk2.fsm
1	4	50	10	2	8398	8398	1	31767	5010	0.157711	0	0	0.008576	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_ohVk2.fsm
1	4	50	10	2	3656	3656	49	12991	2724	0.209684	0	0	0.007543	DT		8	TeacherDFSM		DFA_R50_10_ohVk2.fsm
1	4	50	10	2	3057	3057	49	11285	2724	0.241382	0	0	0.007809	TTT		9	TeacherDFSM		DFA_R50_10_ohVk2.fsm
1	4	50	10	2	5011	5011	1	19510	5010	0.256791	0	0	0.009675	Quotient		10	TeacherDFSM		DFA_R50_10_ohVk2.fsm
1	4	50	10	2	5410	5410	8	25497	5410	0.212182	0	0	0.017051	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_qRlZp.fsm
1	4	50	10	2	5019	5019	10	19734	4559	0.231023	0	0	0.015852	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_qRlZp.fsm
1	4	50	10	2	5019	5019	10	19734	4559	0.231023	0	0	0.016466	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_qRlZp.fsm
1	4	50	10	2	5028	5028	10	19753	4559	0.230800	0	0	0.016049	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_qRlZp.fsm
1	4	50	10	2	5033	5033	10	19769	4559	0.230614	0	0	0.015525	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_qRlZp.fsm
1	4	50	10	2	10366	10366	2	41804	7716	0.184576	0	0	0.013363	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_qRlZp.fsm
1	4	50	10	2	8865	8865	2	33544	5461	0.162801	0	0	0.009449	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_qRlZp.fsm
1	4	50	10	2	8387	8387	2	31240	5032	0.161076	0	0	0.008927	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_qRlZp.fsm
1	4	50	10	2	3595	3595	49	12519	2702	0.215832	0	0	0.007752	DT		8	TeacherDFSM		DFA_R50_10_qRlZp.fsm
1	4	50	10	2	3035	3035	49	10981	2702	0.246061	0	0	0.008090	TTT		9	TeacherDFSM		DFA_R50_10_qRlZp.fsm
1	4	50	10	2	5452	5452	2	21291	5461	0.256493	0	0	0.012723	Quotient		10	TeacherDFSM		DFA_R50_10_qRlZp.fsm
1	4	50	10	2	3577	3577	5	18795	5110	0.271881	0	0	0.012792	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_RaAPx.fsm
1	4	50	10	2	6023	6023	12	25002	5461	0.218423	0	0	0.020220	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_RaAPx.fsm
1	4	50	10	2	6023	6023	12	25002	5461	0.218423	0	0	0.021960	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_RaAPx.fsm
1	4	50	10	2	6034	6034	12	25024	5461	0.218230	0	0	0.020607	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_RaAPx.fsm
1	4	50	10	2	6040	6040	12	25044	5461	0.218056	0	0	0.020807	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_RaAPx.fsm
1	4	50	10	2	10959	10959	2	47407	9520	0.200814	0	0	0.015033	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_RaAPx.fsm
1	4	50	10	2	8957	8957	2	34983	5461	0.156104	0	0	0.009948	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_RaAPx.fsm
1	4	50	10	2	8471	8471	2	32583	5024	0.154191	0	0	0.009349	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_RaAPx.fsm
1	4	50	10	2	3748	3748	49	13465	2783	0.206684	0	0	0.007777	DT		8	TeacherDFSM		DFA_R50_10_RaAPx.fsm
1	4	50	10	2	3127	3127	49	11693	2783	0.238006	0	0	0.008159	TTT		9	TeacherDFSM		DFA_R50_10_RaAPx.fsm
1	4	50	10	2	5453	5453	2	21940	5461	0.248906	0	0	0.013127	Quotient		10	TeacherDFSM		DFA_R50_10_RaAPx.fsm
1	4	50	10	2	4248	4248	6	21696	6266	0.288809	0	0	0.017033	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_gNqBc.fsm
1	4	50	10	2	4517	4517	9	17348	4108	0.236800	0	0	0.011992	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_gNqBc.fsm
1	4	50	10	2	4517	4517	9	17348	4108	0.236800	0	0	0.012212	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_gNqBc.fsm
1	4	50	10	2	4525	4525	9	17363	4108	0.236595	0	0	0.011911	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_gNqBc.fsm
1	4	50	10	2	4529	4529	9	17375	4108	0.236432	0	0	0.012032	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_gNqBc.fsm
1	4	50	10	2	8386	8386	1	31722	5010	0.157935	0	0	0.008553	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_gNqBc.fsm
1	4	50	10	2	8386	8386	1	31722	5010	0.157935	0	0	0.008640	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_gNqBc.fsm
1	4	50	10	2	8385	8385	1	31721	5010	0.157940	0	0	0.008604	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_gNqBc.fsm
1	4	50	10	2	3624	3624	49	12856	2702	0.210174	0	0	0.007606	DT		8	TeacherDFSM		DFA_R50_10_gNqBc.fsm
1	4	50	10	2	3040	3040	49	11220	2702	0.240820	0	0	0.007859	TTT		9	TeacherDFSM		DFA_R50_10_gNqBc.fsm
1	4	50	10	2	5011	5011	1	19510	5010	0.256791	0	0	0.010689	Quotient		10	TeacherDFSM		DFA_R50_10_gNqBc.fsm
1	4	50	10	2	5210	5210	7	26841	5679	0.211579	0	0	0.018948	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_6aAit.fsm
1	4	50	10	2	5019	5019	10	18932	4559	0.240809	0	0	0.014618	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_6aAit.fsm
1	4	50	10	2	5019	5019	10	18932	4559	0.240809	0	0	0.014950	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_6aAit.fsm
1	4	50	10	2	5028	5028	10	18951	4559	0.240568	0	0	0.014888	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_6aAit.fsm
1	4	50	10	2	5033	5033	10	18966	4559	0.240378	0	0	0.014742	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_6aAit.fsm
1	4	50	10	2	8386	8386	1	31372	5010	0.159697	0	0	0.008519	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_6aAit.fsm
1	4	50	10	2	8386	8386	1	31372	5010	0.159697	0	0	0.008905	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_6aAit.fsm
1	4	50	10	2	8385	8385	1	31371	5010	0.159702	0	0	0.008478	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_6aAit.fsm
1	4	50	10	2	3620	3620	49	12723	2706	0.212686	0	0	0.007537	DT		8	TeacherDFSM		DFA_R50_10_6aAit.fsm
1	4	50	10	2	3040	3040	49	11103	2706	0.243718	0	0	0.007750	TTT		9	TeacherDFSM		DFA_R50_10_6aAit.fsm
1	4	50	10	2	5011	5011	1	19310	5010	0.259451	0	0	0.010851	Quotient		10	TeacherDFSM		DFA_R50_10_6aAit.fsm
1	4	50	10	2	5410	5410	8	31307	5897	0.188360	0	0	0.022930	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_T5Jw6.fsm
1	4	50	10	2	6023	6023	12	23945	5461	0.228064	0	0	0.018820	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_T5Jw6.fsm
1	4	50	10	2	6023	6023	12	23945	5461	0.228064	0	0	0.019531	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_T5Jw6.fsm
1	4	50	10	2	6034	6034	12	23971	5461	0.227817	0	0	0.018847	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_T5Jw6.fsm
1	4	50	10	2	6041	6041	12	23995	5461	0.227589	0	0	0.019040	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_T5Jw6.fsm
1	4	50	10	2	10403	10403	2	42782	7716	0.180356	0	0	0.013229	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_T5Jw6.fsm
1	4	50	10	2	9405	9405	3	36870	5912	0.160347	0	0	0.011171	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_T5Jw6.fsm
1	4	50	10	2	8432	8432	3	32092	5036	0.156924	0	0	0.008961	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_T5Jw6.fsm
1	4	50	10	2	3657	3657	49	13027	2738	0.210179	0	0	0.007951	DT		8	TeacherDFSM		DFA_R50_10_T5Jw6.fsm
1	4	50	10	2	3076	3076	49	11393	2740	0.240499	0	0	0.008246	TTT		9	TeacherDFSM		DFA_R50_10_T5Jw6.fsm
1	4	50	10	2	5894	5894	3	23939	5912	0.246961	0	0	0.015358	Quotient		10	TeacherDFSM		DFA_R50_10_T5Jw6.fsm
1	4	50	10	2	4869	4869	7	26391	6871	0.260354	0	0	0.019857	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_JG38F.fsm
1	4	50	10	2	5521	5521	11	21378	5010	0.234353	0	0	0.016369	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_JG38F.fsm
1	4	50	10	2	5521	5521	11	21378	5010	0.234353	0	0	0.017230	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_JG38F.fsm
1	4	50	10	2	5531	5531	11	21401	5010	0.234101	0	0	0.016344	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_JG38F.fsm
1	4	50	10	2	5537	5537	11	21420	5010	0.233894	0	0	0.016927	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_JG38F.fsm
1	4	50	10	2	10438	10438	2	42309	7265	0.171713	0	0	0.013101	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_JG38F.fsm
1	4	50	10	2	8937	8937	2	34014	5461	0.160552	0	0	0.009581	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_JG38F.fsm
1	4	50	10	2	8454	8454	2	31674	5027	0.158711	0	0	0.008606	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_JG38F.fsm
1	4	50	10	2	3680	3680	49	12944	2762	0.213381	0	0	0.007787	DT		8	TeacherDFSM		DFA_R50_10_JG38F.fsm
1	4	50	10	2	3101	3101	49	11304	2762	0.244338	0	0	0.008120	TTT		9	TeacherDFSM		DFA_R50_10_JG38F.fsm
1	4	50	10	2	5453	5453	2	21404	5461	0.255139	0	0	0.011996	Quotient		10	TeacherDFSM		DFA_R50_10_JG38F.fsm
1	4	50	10	2	4248	4248	6	20074	4354	0.216897	0	0	0.013632	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_XMCOY.fsm
1	4	50	10	2	5019	5019	10	19432	4559	0.234613	0	0	0.014569	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_XMCOY.fsm
1	4	50	10	2	5019	5019	10	19432	4559	0.234613	0	0	0.015177	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_XMCOY.fsm
1	4	50	10	2	5028	5028	10	19451	4559	0.234384	0	0	0.015227	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_XMCOY.fsm
1	4	50	10	2	5033	5033	10	19466	4559	0.234203	0	0	0.015053	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_XMCOY.fsm
1	4	50	10	2	8389	8389	1	31221	5010	0.160469	0	0	0.008377	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_XMCOY.fsm
1	4	50	10	2	8389	8389	1	31221	5010	0.160469	0	0	0.008353	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_XMCOY.fsm
1	4	50	10	2	8388	8388	1	31220	5010	0.160474	0	0	0.008351	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_XMCOY.fsm
1	4	50	10	2	3632	3632	49	12692	2711	0.213599	0	0	0.007265	DT		8	TeacherDFSM		DFA_R50_10_XMCOY.fsm
1	4	50	10	2	3048	3048	49	11063	2711	0.245051	0	0	0.007627	TTT		9	TeacherDFSM		DFA_R50_10_XMCOY.fsm
1	4	50	10	2	5011	5011	1	19210	5010	0.260802	0	0	0.009658	Quotient		10	TeacherDFSM		DFA_R50_10_XMCOY.fsm
1	4	50	10	2	4959	4959	8	26140	6998	0.267712	0	0	0.021877	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_Zl5NQ.fsm
1	4	50	10	2	5521	5521	11	21598	5010	0.231966	0	0	0.016717	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_Zl5NQ.fsm
1	4	50	10	2	5521	5521	11	21598	5010	0.231966	0	0	0.017294	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_Zl5NQ.fsm
1	4	50	10	2	5531	5531	11	21618	5010	0.231751	0	0	0.017159	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_Zl5NQ.fsm
1	4	50	10	2	5537	5537	11	21637	5010	0.231548	0	0	0.016708	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_Zl5NQ.fsm
1	4	50	10	2	10375	10375	2	42083	7716	0.183352	0	0	0.012639	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_Zl5NQ.fsm
1	4	50	10	2	8874	8874	2	33789	5461	0.161621	0	0	0.009572	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_Zl5NQ.fsm
1	4	50	10	2	8387	8387	2	31425	5023	0.159841	0	0	0.008587	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_Zl5NQ.fsm
1	4	50	10	2	3607	3607	49	12719	2703	0.212517	0	0	0.008200	DT		8	TeacherDFSM		DFA_R50_10_Zl5NQ.fsm
1	4	50	10	2	3041	3041	49	11142	2703	0.242596	0	0	0.008532	TTT		9	TeacherDFSM		DFA_R50_10_Zl5NQ.fsm
1	4	50	10	2	5453	5453	2	21513	5461	0.253847	0	0	0.011877	Quotient		10	TeacherDFSM		DFA_R50_10_Zl5NQ.fsm
1	4	50	10	2	3647	3647	6	20858	6617	0.317240	0	0	0.014672	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_tbalR.fsm
1	4	50	10	2	5521	5521	11	21426	5010	0.233828	0	0	0.017507	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_tbalR.fsm
1	4	50	10	2	5521	5521	11	21426	5010	0.233828	0	0	0.018677	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_tbalR.fsm
1	4	50	10	2	5531	5531	11	21448	5010	0.233588	0	0	0.017809	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_tbalR.fsm
1	4	50	10	2	5537	5537	11	21466	5010	0.233392	0	0	0.018054	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_tbalR.fsm
1	4	50	10	2	8442	8442	1	32457	5010	0.154358	0	0	0.009039	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_tbalR.fsm
1	4	50	10	2	8442	8442	1	32457	5010	0.154358	0	0	0.008843	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_tbalR.fsm
1	4	50	10	2	8441	8441	1	32456	5010	0.154363	0	0	0.009406	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_tbalR.fsm
1	4	50	10	2	3708	3708	49	13406	2760	0.205878	0	0	0.007754	DT		8	TeacherDFSM		DFA_R50_10_tbalR.fsm
1	4	50	10	2	3100	3100	49	11656	2760	0.236788	0	0	0.007992	TTT		9	TeacherDFSM		DFA_R50_10_tbalR.fsm
1	4	50	10	2	5011	5011	1	19810	5010	0.252903	0	0	0.010878	Quotient		10	TeacherDFSM		DFA_R50_10_tbalR.fsm
1	4	50	10	2	4779	4779	8	22374	4832	0.215965	0	0	0.016974	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R50_10_gpMSy.fsm
1	4	50	10	2	4517	4517	9	18158	4108	0.226236	0	0	0.013949	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R50_10_gpMSy.fsm
1	4	50	10	2	4517	4517	9	18158	4108	0.226236	0	0	0.014691	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R50_10_gpMSy.fsm
1	4	50	10	2	4525	4525	9	18174	4108	0.226037	0	0	0.013823	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R50_10_gpMSy.fsm
1	4	50	10	2	4528	4528	9	18184	4108	0.225913	0	0	0.013833	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R50_10_gpMSy.fsm
1	4	50	10	2	8317	8317	1	31627	5010	0.158409	0	0	0.008672	OP	AllGlobally	5	TeacherDFSM		DFA_R50_10_gpMSy.fsm
1	4	50	10	2	8317	8317	1	31627	5010	0.158409	0	0	0.008664	OP	OneGlobally	6	TeacherDFSM		DFA_R50_10_gpMSy.fsm
1	4	50	10	2	8316	8316	1	31626	5010	0.158414	0	0	0.008698	OP	OneLocally	7	TeacherDFSM		DFA_R50_10_gpMSy.fsm
1	4	50	10	2	3555	3555	49	12711	2655	0.208874	0	0	0.007275	DT		8	TeacherDFSM		DFA_R50_10_gpMSy.fsm
1	4	50	10	2	2986	2986	49	11080	2655	0.239621	0	0	0.007590	TTT		9	TeacherDFSM		DFA_R50_10_gpMSy.fsm
1	4	50	10	2	5011	5011	1	19610	5010	0.255482	0	0	0.010104	Quotient		10	TeacherDFSM		DFA_R50_10_gpMSy.fsm
1	4	50	5	2	5415	5415	1	42647	5792	0.135813	0	0	0.058215	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5.fsm
1	4	50	5	2	5506	5506	1	35518	5780	0.162734	0	0	0.055974	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_sxx6N.fsm
1	4	50	5	2	5364	5364	1	35244	5783	0.164085	0	0	0.058447	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_bG5U2.fsm
1	4	50	5	2	5277	5277	1	42786	5795	0.135441	0	0	0.068298	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_dKO7o.fsm
1	4	50	5	2	5394	5394	1	36213	5796	0.160053	0	0	0.059808	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_L0TJq.fsm
1	4	50	5	2	5290	5290	1	33281	5787	0.173883	0	0	0.060051	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_N3Rdn.fsm
1	4	50	5	2	5386	5386	1	36866	5793	0.157137	0	0	0.059925	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_MkcV5.fsm
1	4	50	5	2	5406	5406	1	41336	5780	0.139830	0	0	0.063233	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_kb7P0.fsm
1	4	50	5	2	5424	5424	1	37836	5782	0.152817	0	0	0.059928	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_sgw4H.fsm
1	4	50	5	2	5472	5472	1	40313	5792	0.143676	0	0	0.059219	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_H8kjA.fsm
1	4	50	5	2	5420	5420	1	38240	5798	0.151621	0	0	0.061122	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_UxJ1W.fsm
1	4	50	5	2	5317	5317	1	34033	5789	0.170100	0	0	0.058458	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_1QC28.fsm
1	4	50	5	2	5309	5309	1	38838	5796	0.149235	0	0	0.064849	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_cOc6N.fsm
1	4	50	5	2	5360	5360	1	40783	5779	0.141701	0	0	0.063122	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_RknAl.fsm
1	4	50	5	2	5388	5388	1	34294	5788	0.168776	0	0	0.058544	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_rBU6U.fsm
1	4	50	5	2	5431	5431	1	40510	5795	0.143051	0	0	0.061537	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_GBdTb.fsm
1	4	50	5	2	5400	5400	1	41273	5777	0.139970	0	0	0.062387	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_fGGFh.fsm
1	4	50	5	2	5498	5498	1	37554	5789	0.154151	0	0	0.057687	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_MDDOu.fsm
1	4	50	5	2	5366	5366	1	39012	5799	0.148647	0	0	0.062909	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_CLx2E.fsm
1	4	50	5	2	5402	5402	1	34117	5788	0.169651	0	0	0.059817	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_6QG6J.fsm
1	4	50	5	2	5326	5326	1	41775	5795	0.138719	0	0	0.067976	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_yWieT.fsm
1	4	50	5	2	5376	5376	1	36456	5778	0.158492	0	0	0.060554	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_wVfr0.fsm
1	4	50	5	2	5464	5464	1	41962	5786	0.137887	0	0	0.062115	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_SdtVR.fsm
1	4	50	5	2	5476	5476	1	43199	5801	0.134286	0	0	0.062991	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_uLrTF.fsm
1	4	50	5	2	5464	5464	1	38403	5798	0.150978	0	0	0.059685	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_WhHZM.fsm
1	4	50	5	2	5368	5368	1	42332	5793	0.136847	0	0	0.064764	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_p0uPA.fsm
1	4	50	5	2	5340	5340	1	37879	5788	0.152802	0	0	0.061415	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_YxklD.fsm
1	4	50	5	2	5488	5488	1	35546	5790	0.162888	0	0	0.057395	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_ESWRh.fsm
1	4	50	5	2	5381	5381	1	35154	5784	0.164533	0	0	0.058080	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_iMUwv.fsm
1	4	50	5	2	5370	5370	1	35074	5796	0.165251	0	0	0.060189	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_EmqnE.fsm
1	4	50	5	2	5401	5401	1	34922	5788	0.165741	0	0	0.059346	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_kCrJg.fsm
1	4	50	5	2	5391	5391	1	40710	5785	0.142103	0	0	0.063760	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R50_5_1ALnp.fsm
