Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	90	5	5	10303	10303	1	65331	10404	0.159251	0	0	0.123398	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_4GGrE.fsm
1	1	90	5	5	10313	10313	1	67948	10400	0.153058	0	0	0.129698	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_TLOBX.fsm
1	1	90	5	5	10317	10317	1	70536	10400	0.147442	0	0	0.103091	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_8dqvA.fsm
1	1	90	5	5	10318	10318	1	67503	10400	0.154067	0	0	0.102004	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_wpLYG.fsm
1	1	90	5	5	10319	10319	1	65916	10400	0.157777	0	0	0.100226	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_OqAQz.fsm
1	1	90	5	5	10308	10308	1	62423	10400	0.166605	0	0	0.118329	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_uYv3K.fsm
1	1	90	5	5	10299	10299	1	67804	10400	0.153383	0	0	0.133150	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_QtWiT.fsm
1	1	90	5	5	10297	10297	1	66717	10400	0.155882	0	0	0.134139	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_Z2zJu.fsm
1	1	90	5	5	10301	10301	1	64673	10400	0.160809	0	0	0.103948	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_pt3Wf.fsm
1	1	90	5	5	10328	10328	1	70330	10400	0.147874	0	0	0.141355	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_6pWGw.fsm
1	1	90	5	5	10284	10284	1	67161	10400	0.154852	0	0	0.140520	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_8wHyP.fsm
1	1	90	5	5	10289	10289	1	72918	10400	0.142626	0	0	0.182713	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_2cfhE.fsm
1	1	90	5	5	10304	10304	1	67992	10400	0.152959	0	0	0.108703	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_odPfy.fsm
1	1	90	5	5	10312	10312	1	72326	10400	0.143793	0	0	0.186646	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_DWx3s.fsm
1	1	90	5	5	10315	10315	1	72831	10400	0.142796	0	0	0.124747	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_kAM81.fsm
1	1	90	5	5	10308	10308	1	69246	10400	0.150189	0	0	0.154246	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_xIRAg.fsm
1	1	90	5	5	10307	10307	1	76001	10400	0.136840	0	0	0.140576	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_D1U4Q.fsm
1	1	90	5	5	10310	10310	1	67560	10400	0.153937	0	0	0.106016	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_FEC4z.fsm
1	1	90	5	5	10316	10316	1	65181	10400	0.159556	0	0	0.099602	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_Lpj1J.fsm
1	1	90	5	5	10309	10309	1	70629	10400	0.147248	0	0	0.105973	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_yL92K.fsm
1	1	90	5	5	10297	10297	1	64730	10400	0.160667	0	0	0.098662	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_IEk4A.fsm
1	1	90	5	5	10298	10298	1	64158	10400	0.162100	0	0	0.111010	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_iVbq8.fsm
1	1	90	5	5	10315	10315	1	69209	10400	0.150269	0	0	0.143849	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_R77aF.fsm
1	1	90	5	5	10294	10294	1	68797	10400	0.151169	0	0	0.135399	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_3N2xh.fsm
1	1	90	5	5	10317	10317	1	68372	10400	0.152109	0	0	0.108463	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_FIBm3.fsm
1	1	90	5	5	10313	10313	1	68672	10400	0.151445	0	0	0.119679	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_L4tpD.fsm
1	1	90	5	5	10298	10298	1	70971	10400	0.146539	0	0	0.133518	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_hdNXo.fsm
1	1	90	5	5	10302	10302	1	65714	10400	0.158262	0	0	0.156033	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_QFpxu.fsm
1	1	90	5	5	10302	10302	1	67491	10400	0.154095	0	0	0.126228	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_J6jCG.fsm
1	1	90	5	5	10279	10279	1	66715	10400	0.155887	0	0	0.154102	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_tUG2X.fsm
1	1	90	5	5	10301	10301	1	68781	10400	0.151205	0	0	0.115138	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_BcFsx.fsm
1	1	90	5	5	10284	10284	1	68624	10400	0.151550	0	0	0.186923	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_q9R0e.fsm
1	1	90	5	5	10323	10323	1	63952	10399	0.162606	0	0	0.108642	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_shDSZ.fsm
1	1	90	5	5	10321	10321	1	73276	10400	0.141929	0	0	0.118513	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_udJDO.fsm
1	1	90	5	5	10312	10312	1	71043	10400	0.146390	0	0	0.114742	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_5_8WNVm.fsm
1	1	90	10	5	81552	81552	1	467627	82000	0.175353	0	0	12.027668	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10.fsm
1	1	90	10	5	81571	81571	1	460326	82000	0.178135	0	0	11.368539	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_dB5Jt.fsm
1	1	90	10	5	81568	81568	1	476542	82000	0.172073	0	0	11.526951	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_NRk5J.fsm
1	1	90	10	5	81571	81571	1	452150	82000	0.181356	0	0	11.551568	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_jl8kq.fsm
1	1	90	10	5	81560	81560	1	444813	82000	0.184347	0	0	11.866980	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_OcmUT.fsm
1	1	90	10	5	81581	81581	1	476257	82000	0.172176	0	0	11.555167	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_qYLSi.fsm
1	1	90	10	5	81584	81584	1	460434	82000	0.178093	0	0	11.692267	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_J5zkP.fsm
1	1	90	10	5	81558	81558	1	475400	82000	0.172486	0	0	11.604618	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_333CX.fsm
1	1	90	10	5	81606	81606	1	467694	82000	0.175328	0	0	11.794515	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_izxOD.fsm
1	1	90	10	5	81567	81567	1	453147	82000	0.180957	0	0	11.638696	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_k79rH.fsm
1	1	90	10	5	81547	81547	1	451260	82000	0.181713	0	0	10.956033	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_UBbqG.fsm
1	1	90	10	5	81575	81575	1	471493	82000	0.173916	0	0	11.526299	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_zrLAf.fsm
1	1	90	10	5	81563	81563	1	471715	82000	0.173834	0	0	11.063774	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_SEoxb.fsm
1	1	90	10	5	81547	81547	1	476772	82000	0.171990	0	0	11.953241	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_grDT8.fsm
1	1	90	10	5	81550	81550	1	456787	82000	0.179515	0	0	11.043346	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_kTGK4.fsm
1	1	90	10	5	81602	81602	1	438517	82000	0.186994	0	0	11.086740	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_eDrMs.fsm
1	1	90	10	5	81564	81564	1	465667	82000	0.176091	0	0	11.094067	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_FBcIf.fsm
1	1	90	10	5	81600	81600	1	474142	82000	0.172944	0	0	10.763351	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_qwlzO.fsm
1	1	90	10	5	81577	81577	1	485100	82000	0.169037	0	0	11.219886	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_lVlk1.fsm
1	1	90	10	5	81581	81581	1	462031	82000	0.177477	0	0	11.159671	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_RJyA4.fsm
1	1	90	10	5	81587	81587	1	471369	82000	0.173961	0	0	10.924786	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_oafYg.fsm
1	1	90	10	5	81563	81563	1	448667	82000	0.182764	0	0	11.279316	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_B8rkE.fsm
1	1	90	10	5	81578	81578	1	454344	82000	0.180480	0	0	11.152158	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_SALf4.fsm
1	1	90	10	5	81583	81583	1	469547	82000	0.174636	0	0	11.438475	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_4QCRP.fsm
1	1	90	10	5	81570	81570	1	462482	82000	0.177304	0	0	10.801495	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_fdpuO.fsm
1	1	90	10	5	81617	81617	1	467835	82000	0.175275	0	0	11.087494	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_EZyJs.fsm
1	1	90	10	5	81569	81569	1	467964	82000	0.175227	0	0	10.842777	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_Khyr3.fsm
1	1	90	10	5	81577	81577	1	442360	82000	0.185369	0	0	11.012652	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_KSd8F.fsm
1	1	90	10	5	81559	81559	1	450507	82000	0.182017	0	0	10.962621	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_eJnKr.fsm
1	1	90	10	5	81550	81550	1	443058	82000	0.185077	0	0	10.565113	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_72xkF.fsm
1	1	90	10	5	81570	81570	1	486513	82000	0.168546	0	0	10.680252	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_7vzSY.fsm
1	1	90	10	5	81587	81587	1	498939	82000	0.164349	0	0	10.785974	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_10ZCV.fsm
1	1	90	10	5	81566	81566	1	451028	82000	0.181807	0	0	10.951104	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_Ygr6J.fsm
1	1	90	10	5	81575	81575	1	487603	82000	0.168170	0	0	11.538643	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_1ya68.fsm
1	1	90	10	5	81585	81585	1	475971	82000	0.172279	0	0	9.054228	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_InyZX.fsm
1	1	90	10	5	81578	81578	1	451649	82000	0.181557	0	0	8.612747	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_B4FFG.fsm
1	1	90	10	5	81569	81569	1	446042	82000	0.183839	0	0	8.970129	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_qHrgE.fsm
1	1	90	10	5	81577	81577	1	452140	82000	0.181360	0	0	8.896064	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_CfRCQ.fsm
1	1	90	10	5	81574	81574	1	471576	82000	0.173885	0	0	8.990547	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_rKN6U.fsm
1	1	90	10	5	81562	81562	1	445970	82000	0.183869	0	0	8.959113	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_GRptf.fsm
1	1	90	10	5	81591	81591	1	477708	82000	0.171653	0	0	8.951205	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_xZfxC.fsm
1	1	90	10	5	81591	81591	1	476845	82000	0.171964	0	0	9.061025	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_lsr8g.fsm
1	1	90	10	5	81594	81594	1	446886	82000	0.183492	0	0	9.947136	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_KSyxX.fsm
1	1	90	10	5	81588	81588	1	459873	82000	0.178310	0	0	10.217211	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_ilGcS.fsm
1	1	90	10	5	81565	81565	1	459400	82000	0.178494	0	0	10.711477	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_E4SzU.fsm
1	1	90	10	5	81567	81567	1	471193	82000	0.174026	0	0	11.124123	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_23Se8.fsm
1	1	90	10	5	81609	81609	1	458774	82000	0.178737	0	0	10.974716	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_0OYrO.fsm
1	1	90	10	5	81585	81585	1	454199	82000	0.180538	0	0	10.875775	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_Mzw5x.fsm
1	1	90	10	5	81558	81558	1	454307	82000	0.180495	0	0	11.126200	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_weL9B.fsm
1	1	90	10	5	81593	81593	1	458863	82000	0.178703	0	0	10.731132	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_hBrgs.fsm
1	1	90	10	5	81591	81591	1	467257	82000	0.175492	0	0	10.613043	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_aZYdy.fsm
1	1	90	10	5	81546	81546	1	504788	82000	0.162444	0	0	10.618828	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_HkJOR.fsm
1	1	90	10	5	81550	81550	1	466123	82000	0.175919	0	0	10.526585	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_X08mK.fsm
1	1	90	10	5	81555	81555	1	455667	82000	0.179956	0	0	11.077746	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_WlYIR.fsm
1	1	90	10	5	81603	81603	1	448066	82000	0.183009	0	0	10.472162	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_TLWc6.fsm
1	1	90	10	5	81587	81587	1	455837	82000	0.179889	0	0	11.018838	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_Yz1BN.fsm
1	1	90	10	5	81566	81566	1	504741	82000	0.162460	0	0	11.321298	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_ga15F.fsm
1	1	90	10	5	81532	81532	1	434433	82000	0.188752	0	0	10.809313	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_HJ8Dz.fsm
1	1	90	10	5	81593	81593	1	456113	82000	0.179780	0	0	11.308488	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_18o74.fsm
1	1	90	10	5	81576	81576	1	490646	82000	0.167127	0	0	10.790038	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_KclLE.fsm
1	1	90	10	5	81580	81580	1	445160	82000	0.184203	0	0	10.983598	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_MpAx9.fsm
1	1	90	10	5	81580	81580	1	458812	82000	0.178722	0	0	10.538151	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_cJu7d.fsm
1	1	90	10	5	81564	81564	1	477654	82000	0.171672	0	0	10.654374	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_iJvgi.fsm
1	1	90	10	5	81588	81588	1	469784	82000	0.174548	0	0	10.827881	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_pvHDi.fsm
1	1	90	10	5	81584	81584	1	475186	82000	0.172564	0	0	10.846175	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_NDUhz.fsm
1	1	90	10	5	81573	81573	1	453118	82000	0.180968	0	0	10.909791	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_tZ2zR.fsm
1	1	90	10	5	81583	81583	1	473137	82000	0.173311	0	0	11.010038	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_UliNW.fsm
1	1	90	10	5	81559	81559	1	483895	82000	0.169458	0	0	10.432892	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_lwvCL.fsm
1	1	90	10	5	81584	81584	1	455092	82000	0.180183	0	0	10.930612	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_urNmt.fsm
1	1	90	10	5	81626	81626	1	461235	82000	0.177784	0	0	10.441321	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_xCXFz.fsm
1	1	90	10	5	81577	81577	1	476551	82000	0.172070	0	0	10.620367	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_uHq9e.fsm
1	1	90	10	5	81541	81541	1	504350	82000	0.162586	0	0	10.467266	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_yEA4X.fsm
1	1	90	10	5	81578	81578	1	446740	82000	0.183552	0	0	10.497097	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_R2Zxn.fsm
1	1	90	10	5	81545	81545	1	473499	82000	0.173179	0	0	11.564249	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_0eSqK.fsm
1	1	90	10	5	81569	81569	1	470486	82000	0.174288	0	0	10.964958	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_I21Ib.fsm
1	1	90	10	5	81560	81560	1	462863	82000	0.177158	0	0	11.136297	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_tEAX4.fsm
1	1	90	10	5	81576	81576	1	462438	82000	0.177321	0	0	11.190712	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_rcq18.fsm
1	1	90	10	5	81587	81587	1	461084	82000	0.177842	0	0	10.742785	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_1YCfW.fsm
1	1	90	10	5	81556	81556	1	472415	82000	0.173576	0	0	11.459943	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_VGAtN.fsm
1	1	90	10	5	81569	81569	1	466840	82000	0.175649	0	0	10.908933	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_QfudQ.fsm
1	1	90	10	5	81578	81578	1	451674	82000	0.181547	0	0	10.784756	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_gHppo.fsm
1	1	90	10	5	81599	81599	1	473066	82000	0.173337	0	0	10.544666	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_fQTEo.fsm
1	1	90	10	5	81581	81581	1	488194	82000	0.167966	0	0	10.545428	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_ATK0t.fsm
1	1	90	10	5	81574	81574	1	491087	82000	0.166977	0	0	11.150468	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_aLTVV.fsm
1	1	90	10	5	81584	81584	1	489650	82000	0.167467	0	0	10.678630	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_e2tQn.fsm
1	1	90	10	5	81562	81562	1	460320	82000	0.178137	0	0	10.893450	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_mWRxG.fsm
1	1	90	10	5	81570	81570	1	475648	82000	0.172396	0	0	10.845602	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_Iq9na.fsm
1	1	90	10	5	81585	81585	1	459829	82000	0.178327	0	0	10.889936	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_HVtU1.fsm
1	1	90	10	5	81564	81564	1	463216	82000	0.177023	0	0	11.677840	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_BcUg7.fsm
1	1	90	10	5	81564	81564	1	455021	82000	0.180211	0	0	11.216555	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_7SG1x.fsm
1	1	90	10	5	81564	81564	1	471998	82000	0.173730	0	0	11.247802	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_lZJWA.fsm
1	1	90	10	5	81585	81585	1	462482	82000	0.177304	0	0	10.541767	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_sUXx4.fsm
1	1	90	10	5	81555	81555	1	491109	82000	0.166969	0	0	10.700670	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_of8LG.fsm
1	1	90	10	5	81598	81598	1	448121	82000	0.182986	0	0	10.285116	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_MBFfd.fsm
1	1	90	10	5	81582	81582	1	449516	82000	0.182418	0	0	10.229465	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_9AzFN.fsm
1	1	90	10	5	81624	81624	1	449188	82000	0.182552	0	0	10.731602	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_QeEqg.fsm
1	1	90	10	5	81592	81592	1	463258	82000	0.177007	0	0	10.668336	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_u63u0.fsm
1	1	90	10	5	81585	81585	1	465009	82000	0.176341	0	0	10.526158	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_RUyBa.fsm
1	1	90	10	5	81544	81544	1	456875	82000	0.179480	0	0	10.823948	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_tdM4u.fsm
1	1	90	10	5	81561	81561	1	463996	82000	0.176726	0	0	10.635095	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFSM_R90_10_VYrkV.fsm
1	1	90	5	5	620	1089	12	3548	1088	0.306652	0	0	0.017990	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R90_5.fsm
1	1	90	5	5	2124	4355	1	14425	4354	0.301837	0	0	0.079759	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R90_5.fsm
1	1	90	5	5	11085	21195	1	85476	21194	0.247953	0	0	1.498771	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFSM_R90_5.fsm
1	1	90	5	5	589	1050	15	3560	1049	0.294663	0	0	0.016957	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R90_5_xox3Q.fsm
1	1	90	5	5	2146	4232	1	15404	4231	0.274669	0	0	0.078914	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R90_5_xox3Q.fsm
1	1	90	5	5	11175	20694	1	90815	20693	0.227859	0	0	1.558709	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFSM_R90_5_xox3Q.fsm
1	1	90	5	5	629	1096	12	3473	1095	0.315289	0	0	0.017878	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R90_5_81ak0.fsm
1	1	90	5	5	2237	4285	1	14625	4284	0.292923	0	0	0.085877	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R90_5_81ak0.fsm
1	1	90	5	5	11253	20757	1	84552	20756	0.245482	0	0	1.653122	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFSM_R90_5_81ak0.fsm
1	1	90	5	5	667	1136	15	3720	1135	0.305108	0	0	0.018316	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R90_5_HogQZ.fsm
1	1	90	5	5	2149	4265	1	14818	4264	0.287758	0	0	0.076768	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R90_5_HogQZ.fsm
1	1	90	5	5	11112	20505	1	87106	20504	0.235391	0	0	1.505192	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFSM_R90_5_HogQZ.fsm
1	1	90	5	5	630	1093	15	4316	1092	0.253012	0	0	0.018632	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R90_5_IExCq.fsm
1	1	90	5	5	2171	4282	1	17678	4281	0.242165	0	0	0.092673	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R90_5_IExCq.fsm
1	1	90	5	5	11161	20822	1	101182	20821	0.205778	0	0	1.761175	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFSM_R90_5_IExCq.fsm
1	1	90	5	5	764	1235	13	4220	1234	0.292417	0	0	0.018071	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R90_5_tnHLh.fsm
1	1	90	5	5	2189	4330	1	14739	4329	0.293711	0	0	0.082189	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R90_5_tnHLh.fsm
1	1	90	5	5	11176	20917	1	85763	20916	0.243881	0	0	1.502069	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFSM_R90_5_tnHLh.fsm
1	1	90	5	5	685	1149	9	3903	1148	0.294133	0	0	0.017859	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R90_5_JJIAr.fsm
1	1	90	5	5	2167	4270	1	14851	4269	0.287455	0	0	0.081650	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFSM_R90_5_JJIAr.fsm
1	1	90	5	5	11167	20496	1	87161	20495	0.235140	0	0	1.616397	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFSM_R90_5_JJIAr.fsm
1	1	90	5	5	685	1137	13	4343	1136	0.261570	0	0	0.018240	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFSM_R90_5_a7U1u.fsm
