Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	200	10	2	28908	28908	6	141711	29015	0.204748	0	0	0.130779	Quotient		10	TeacherDFSM		DFA_R200_10_BW1QD.fsm
1	4	200	10	2	24732	24732	10	169116	33595	0.198651	0	0	0.428048	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_TsTgb.fsm
1	4	200	10	2	28027	28027	14	137057	25413	0.185419	0	0	0.360299	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_TsTgb.fsm
1	4	200	10	2	28027	28027	14	137057	25413	0.185419	0	0	0.380564	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_TsTgb.fsm
1	4	200	10	2	28040	28040	14	137096	25413	0.185366	0	0	0.357572	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_TsTgb.fsm
1	4	200	10	2	28049	28049	14	137129	25413	0.185322	0	0	0.360458	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_TsTgb.fsm
1	4	200	10	2	55361	55361	3	283428	43423	0.153206	0	0	0.093939	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_TsTgb.fsm
1	4	200	10	2	43359	43359	4	202073	25413	0.125761	0	0	0.064657	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_TsTgb.fsm
1	4	200	10	2	37643	37643	14	170189	20261	0.119050	0	0	0.053080	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_TsTgb.fsm
1	4	200	10	2	20512	20512	199	85406	14515	0.169953	0	0	0.110596	DT		8	TeacherDFSM		DFA_R200_10_TsTgb.fsm
1	4	200	10	2	16268	16268	199	71802	14515	0.202153	0	0	0.122199	TTT		9	TeacherDFSM		DFA_R200_10_TsTgb.fsm
1	4	200	10	2	25287	25287	4	121088	25413	0.209872	0	0	0.096301	Quotient		10	TeacherDFSM		DFA_R200_10_TsTgb.fsm
1	4	200	10	2	20310	20310	7	138730	36762	0.264990	0	0	0.281516	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_OPTe0.fsm
1	4	200	10	2	28026	28026	13	135692	27214	0.200557	0	0	0.293503	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_OPTe0.fsm
1	4	200	10	2	26025	26025	13	122429	23614	0.192879	0	0	0.305803	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_OPTe0.fsm
1	4	200	10	2	26038	26038	13	122465	23614	0.192822	0	0	0.286371	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_OPTe0.fsm
1	4	200	10	2	26045	26045	13	122487	23614	0.192788	0	0	0.288156	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_OPTe0.fsm
1	4	200	10	2	45220	45220	2	215827	30816	0.142781	0	0	0.066315	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_OPTe0.fsm
1	4	200	10	2	41222	41222	3	189471	23612	0.124621	0	0	0.056677	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_OPTe0.fsm
1	4	200	10	2	37415	37415	10	168185	20175	0.119957	0	0	0.049558	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_OPTe0.fsm
1	4	200	10	2	20402	20402	199	85001	14340	0.168704	0	0	0.102094	DT		8	TeacherDFSM		DFA_R200_10_OPTe0.fsm
1	4	200	10	2	16117	16117	199	71145	14340	0.201560	0	0	0.113349	TTT		9	TeacherDFSM		DFA_R200_10_OPTe0.fsm
1	4	200	10	2	23523	23523	3	111170	23612	0.212395	0	0	0.079181	Quotient		10	TeacherDFSM		DFA_R200_10_OPTe0.fsm
1	4	200	10	2	27053	27053	12	157847	24556	0.155568	0	0	0.380608	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_7MiSx.fsm
1	4	200	10	2	28027	28027	14	135235	25413	0.187917	0	0	0.346514	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_7MiSx.fsm
1	4	200	10	2	28027	28027	14	135235	25413	0.187917	0	0	0.366193	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_7MiSx.fsm
1	4	200	10	2	28040	28040	14	135268	25413	0.187871	0	0	0.343919	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_7MiSx.fsm
1	4	200	10	2	28048	28048	14	135297	25413	0.187831	0	0	0.346033	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_7MiSx.fsm
1	4	200	10	2	45176	45176	2	217714	30816	0.141543	0	0	0.063700	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_7MiSx.fsm
1	4	200	10	2	43180	43180	4	202436	25413	0.125536	0	0	0.064886	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_7MiSx.fsm
1	4	200	10	2	37408	37408	11	170290	20209	0.118674	0	0	0.049110	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_7MiSx.fsm
1	4	200	10	2	20292	20292	199	84664	14325	0.169198	0	0	0.104488	DT		8	TeacherDFSM		DFA_R200_10_7MiSx.fsm
1	4	200	10	2	16109	16109	199	71096	14328	0.201530	0	0	0.116600	TTT		9	TeacherDFSM		DFA_R200_10_7MiSx.fsm
1	4	200	10	2	25318	25318	4	121253	25413	0.209587	0	0	0.095874	Quotient		10	TeacherDFSM		DFA_R200_10_7MiSx.fsm
1	4	200	10	2	31065	31065	12	188585	30030	0.159239	0	0	0.512800	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_X3its.fsm
1	4	200	10	2	26025	26025	13	121388	23612	0.194517	0	0	0.311708	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_X3its.fsm
1	4	200	10	2	26025	26025	13	121388	23612	0.194517	0	0	0.314657	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_X3its.fsm
1	4	200	10	2	26037	26037	13	121417	23612	0.194470	0	0	0.312398	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_X3its.fsm
1	4	200	10	2	26045	26045	13	121443	23612	0.194429	0	0	0.314216	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_X3its.fsm
1	4	200	10	2	45360	45360	2	215776	30816	0.142815	0	0	0.066272	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_X3its.fsm
1	4	200	10	2	41360	41360	3	189885	23612	0.124349	0	0	0.054267	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_X3its.fsm
1	4	200	10	2	37493	37493	7	168281	20125	0.119592	0	0	0.048187	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_X3its.fsm
1	4	200	10	2	20370	20370	199	84302	14399	0.170803	0	0	0.103659	DT		8	TeacherDFSM		DFA_R200_10_X3its.fsm
1	4	200	10	2	16169	16169	199	70786	14397	0.203388	0	0	0.115684	TTT		9	TeacherDFSM		DFA_R200_10_X3its.fsm
1	4	200	10	2	23555	23555	3	110553	23612	0.213581	0	0	0.076841	Quotient		10	TeacherDFSM		DFA_R200_10_X3its.fsm
1	4	200	10	2	37638	37638	16	246210	34084	0.138435	0	0	0.712099	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_5vkxk.fsm
1	4	200	10	2	32030	32030	15	161586	30816	0.190710	0	0	0.441819	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_5vkxk.fsm
1	4	200	10	2	30029	30029	15	148113	27216	0.183752	0	0	0.468323	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_5vkxk.fsm
1	4	200	10	2	30044	30044	15	148156	27216	0.183698	0	0	0.437023	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_5vkxk.fsm
1	4	200	10	2	30052	30052	15	148186	27216	0.183661	0	0	0.442585	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_5vkxk.fsm
1	4	200	10	2	45438	45438	2	216575	30816	0.142288	0	0	0.065840	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_5vkxk.fsm
1	4	200	10	2	45444	45444	5	212581	27214	0.128017	0	0	0.064336	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_5vkxk.fsm
1	4	200	10	2	37670	37670	12	169361	20205	0.119301	0	0	0.051692	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_5vkxk.fsm
1	4	200	10	2	20510	20510	199	84883	14527	0.171141	0	0	0.106060	DT		8	TeacherDFSM		DFA_R200_10_5vkxk.fsm
1	4	200	10	2	16305	16305	199	71410	14527	0.203431	0	0	0.117282	TTT		9	TeacherDFSM		DFA_R200_10_5vkxk.fsm
1	4	200	10	2	27116	27116	5	130476	27214	0.208575	0	0	0.110807	Quotient		10	TeacherDFSM		DFA_R200_10_5vkxk.fsm
1	4	200	10	2	22671	22671	9	141858	31740	0.223745	0	0	0.395778	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_4rf6T.fsm
1	4	200	10	2	30029	30029	15	145113	27214	0.187537	0	0	0.420184	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_4rf6T.fsm
1	4	200	10	2	30029	30029	15	145113	27214	0.187537	0	0	0.450341	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_4rf6T.fsm
1	4	200	10	2	30043	30043	15	145154	27214	0.187484	0	0	0.422097	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_4rf6T.fsm
1	4	200	10	2	30053	30053	15	145191	27214	0.187436	0	0	0.423610	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_4rf6T.fsm
1	4	200	10	2	45350	45350	2	216618	30816	0.142260	0	0	0.062579	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_4rf6T.fsm
1	4	200	10	2	45357	45357	5	212643	27214	0.127980	0	0	0.071084	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_4rf6T.fsm
1	4	200	10	2	37496	37496	8	168677	20134	0.119364	0	0	0.048434	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_4rf6T.fsm
1	4	200	10	2	20445	20445	199	85112	14434	0.169588	0	0	0.101686	DT		8	TeacherDFSM		DFA_R200_10_4rf6T.fsm
1	4	200	10	2	16207	16207	199	71423	14435	0.202106	0	0	0.113297	TTT		9	TeacherDFSM		DFA_R200_10_4rf6T.fsm
1	4	200	10	2	27152	27152	5	131608	27214	0.206781	0	0	0.112629	Quotient		10	TeacherDFSM		DFA_R200_10_4rf6T.fsm
1	4	200	10	2	20410	20410	8	126225	27758	0.219909	0	0	0.333550	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_AHlKE.fsm
1	4	200	10	2	30029	30029	15	146012	27214	0.186382	0	0	0.405156	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_AHlKE.fsm
1	4	200	10	2	30029	30029	15	146012	27214	0.186382	0	0	0.429501	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_AHlKE.fsm
1	4	200	10	2	30043	30043	15	146052	27214	0.186331	0	0	0.404946	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_AHlKE.fsm
1	4	200	10	2	30052	30052	15	146086	27214	0.186288	0	0	0.407915	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_AHlKE.fsm
1	4	200	10	2	45394	45394	2	216210	30816	0.142528	0	0	0.065695	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_AHlKE.fsm
1	4	200	10	2	45398	45398	5	212891	27214	0.127831	0	0	0.067516	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_AHlKE.fsm
1	4	200	10	2	37587	37587	10	169019	20175	0.119365	0	0	0.049669	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_AHlKE.fsm
1	4	200	10	2	20478	20478	199	84828	14466	0.170533	0	0	0.101268	DT		8	TeacherDFSM		DFA_R200_10_AHlKE.fsm
1	4	200	10	2	16253	16253	199	71262	14473	0.203096	0	0	0.112725	TTT		9	TeacherDFSM		DFA_R200_10_AHlKE.fsm
1	4	200	10	2	27131	27131	5	130688	27214	0.208236	0	0	0.114697	Quotient		10	TeacherDFSM		DFA_R200_10_AHlKE.fsm
1	4	200	10	2	22561	22561	9	157805	35278	0.223554	0	0	0.409984	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_HhzS5.fsm
1	4	200	10	2	32031	32031	16	160390	29015	0.180903	0	0	0.481659	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_HhzS5.fsm
1	4	200	10	2	32031	32031	16	160390	29015	0.180903	0	0	0.500786	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_HhzS5.fsm
1	4	200	10	2	32046	32046	16	160434	29015	0.180853	0	0	0.484189	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_HhzS5.fsm
1	4	200	10	2	32057	32057	16	160476	29015	0.180806	0	0	0.482774	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_HhzS5.fsm
1	4	200	10	2	45383	45383	2	222117	30816	0.138738	0	0	0.067188	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_HhzS5.fsm
1	4	200	10	2	47389	47389	6	229990	29015	0.126158	0	0	0.079093	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_HhzS5.fsm
1	4	200	10	2	37698	37698	14	174357	20277	0.116296	0	0	0.052112	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_HhzS5.fsm
1	4	200	10	2	20804	20804	199	88209	14596	0.165471	0	0	0.117683	DT		8	TeacherDFSM		DFA_R200_10_HhzS5.fsm
1	4	200	10	2	16371	16371	199	73781	14592	0.197774	0	0	0.129604	TTT		9	TeacherDFSM		DFA_R200_10_HhzS5.fsm
1	4	200	10	2	28889	28889	6	144100	29015	0.201353	0	0	0.131867	Quotient		10	TeacherDFSM		DFA_R200_10_HhzS5.fsm
1	4	200	10	2	24852	24852	10	167916	39350	0.234343	0	0	0.458275	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_aGzhK.fsm
1	4	200	10	2	30029	30029	15	144361	27214	0.188514	0	0	0.417057	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_aGzhK.fsm
1	4	200	10	2	30029	30029	15	144361	27214	0.188514	0	0	0.426243	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_aGzhK.fsm
1	4	200	10	2	30043	30043	15	144402	27214	0.188460	0	0	0.415790	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_aGzhK.fsm
1	4	200	10	2	30053	30053	15	144437	27214	0.188414	0	0	0.414168	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_aGzhK.fsm
1	4	200	10	2	45331	45331	2	216078	30816	0.142615	0	0	0.063663	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_aGzhK.fsm
1	4	200	10	2	45337	45337	5	212090	27214	0.128313	0	0	0.067475	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_aGzhK.fsm
1	4	200	10	2	37501	37501	9	168709	20155	0.119466	0	0	0.048452	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_aGzhK.fsm
1	4	200	10	2	20376	20376	199	84286	14397	0.170811	0	0	0.106085	DT		8	TeacherDFSM		DFA_R200_10_aGzhK.fsm
1	4	200	10	2	16168	16168	199	70864	14397	0.203164	0	0	0.117629	TTT		9	TeacherDFSM		DFA_R200_10_aGzhK.fsm
1	4	200	10	2	27135	27135	5	130874	27214	0.207940	0	0	0.109042	Quotient		10	TeacherDFSM		DFA_R200_10_aGzhK.fsm
1	4	200	10	2	26663	26663	11	159709	27894	0.174655	0	0	0.383207	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_FQx0O.fsm
1	4	200	10	2	30029	30029	15	147961	27214	0.183927	0	0	0.414884	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_FQx0O.fsm
1	4	200	10	2	30029	30029	15	147961	27214	0.183927	0	0	0.429175	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_FQx0O.fsm
1	4	200	10	2	30043	30043	15	148002	27214	0.183876	0	0	0.418060	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_FQx0O.fsm
1	4	200	10	2	30052	30052	15	148035	27214	0.183835	0	0	0.416458	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_FQx0O.fsm
1	4	200	10	2	45214	45214	2	215615	30816	0.142921	0	0	0.067659	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_FQx0O.fsm
1	4	200	10	2	45219	45219	5	211840	27214	0.128465	0	0	0.068834	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_FQx0O.fsm
1	4	200	10	2	37447	37447	12	168981	20209	0.119593	0	0	0.050154	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_FQx0O.fsm
1	4	200	10	2	20354	20354	199	84348	14372	0.170389	0	0	0.113867	DT		8	TeacherDFSM		DFA_R200_10_FQx0O.fsm
1	4	200	10	2	16145	16145	199	70828	14373	0.202928	0	0	0.124399	TTT		9	TeacherDFSM		DFA_R200_10_FQx0O.fsm
1	4	200	10	2	27116	27116	5	130893	27214	0.207910	0	0	0.116123	Quotient		10	TeacherDFSM		DFA_R200_10_FQx0O.fsm
1	4	200	10	2	24492	24492	10	158192	31432	0.198695	0	0	0.325697	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_Sygiz.fsm
1	4	200	10	2	28026	28026	13	138071	27214	0.197101	0	0	0.311798	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_Sygiz.fsm
1	4	200	10	2	28027	28027	14	136075	25415	0.186772	0	0	0.386227	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_Sygiz.fsm
1	4	200	10	2	28041	28041	14	136116	25415	0.186716	0	0	0.365486	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_Sygiz.fsm
1	4	200	10	2	28048	28048	14	136140	25415	0.186683	0	0	0.365082	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_Sygiz.fsm
1	4	200	10	2	45503	45503	2	216455	30816	0.142367	0	0	0.064257	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_Sygiz.fsm
1	4	200	10	2	43507	43507	4	201304	25413	0.126242	0	0	0.058457	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_Sygiz.fsm
1	4	200	10	2	37655	37655	8	168683	20143	0.119413	0	0	0.046854	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_Sygiz.fsm
1	4	200	10	2	20616	20616	199	85258	14556	0.170729	0	0	0.101884	DT		8	TeacherDFSM		DFA_R200_10_Sygiz.fsm
1	4	200	10	2	16335	16335	199	71551	14556	0.203435	0	0	0.113982	TTT		9	TeacherDFSM		DFA_R200_10_Sygiz.fsm
1	4	200	10	2	25351	25351	4	120654	25413	0.210627	0	0	0.093885	Quotient		10	TeacherDFSM		DFA_R200_10_Sygiz.fsm
1	4	200	10	2	31065	31065	12	195369	35622	0.182332	0	0	0.532469	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_e9BFC.fsm
1	4	200	10	2	28027	28027	14	135515	25413	0.187529	0	0	0.333329	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_e9BFC.fsm
1	4	200	10	2	28027	28027	14	135515	25413	0.187529	0	0	0.345856	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_e9BFC.fsm
1	4	200	10	2	28040	28040	14	135548	25413	0.187483	0	0	0.339753	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_e9BFC.fsm
1	4	200	10	2	28048	28048	14	135577	25413	0.187443	0	0	0.336342	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_e9BFC.fsm
1	4	200	10	2	45576	45576	2	216397	29015	0.134082	0	0	0.067497	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_e9BFC.fsm
1	4	200	10	2	43581	43581	4	201250	25413	0.126276	0	0	0.063104	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_e9BFC.fsm
1	4	200	10	2	37851	37851	14	169568	20244	0.119386	0	0	0.051298	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_e9BFC.fsm
1	4	200	10	2	20755	20755	199	85516	14707	0.171980	0	0	0.109327	DT		8	TeacherDFSM		DFA_R200_10_e9BFC.fsm
1	4	200	10	2	16509	16509	199	72058	14707	0.204099	0	0	0.120959	TTT		9	TeacherDFSM		DFA_R200_10_e9BFC.fsm
1	4	200	10	2	25297	25297	4	119740	25413	0.212235	0	0	0.095053	Quotient		10	TeacherDFSM		DFA_R200_10_e9BFC.fsm
1	4	200	10	2	28994	28994	13	176621	28166	0.159471	0	0	0.441406	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_DujUG.fsm
1	4	200	10	2	30029	30029	15	146013	27214	0.186381	0	0	0.420724	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_DujUG.fsm
1	4	200	10	2	30029	30029	15	146013	27214	0.186381	0	0	0.440918	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_DujUG.fsm
1	4	200	10	2	30043	30043	15	146049	27214	0.186335	0	0	0.419659	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_DujUG.fsm
1	4	200	10	2	30053	30053	15	146086	27214	0.186288	0	0	0.416316	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_DujUG.fsm
1	4	200	10	2	55132	55132	3	281904	48826	0.173201	0	0	0.093157	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_DujUG.fsm
1	4	200	10	2	45131	45131	5	212093	27214	0.128312	0	0	0.071558	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_DujUG.fsm
1	4	200	10	2	37346	37346	11	168278	20200	0.120039	0	0	0.048919	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_DujUG.fsm
1	4	200	10	2	20259	20259	199	83851	14271	0.170195	0	0	0.102238	DT		8	TeacherDFSM		DFA_R200_10_DujUG.fsm
1	4	200	10	2	16035	16035	199	70283	14271	0.203051	0	0	0.112514	TTT		9	TeacherDFSM		DFA_R200_10_DujUG.fsm
1	4	200	10	2	27125	27125	5	130938	27214	0.207839	0	0	0.109392	Quotient		10	TeacherDFSM		DFA_R200_10_DujUG.fsm
1	4	200	10	2	29134	29134	11	174952	32048	0.183182	0	0	0.447746	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_aVqtQ.fsm
1	4	200	10	2	28027	28027	14	133556	25413	0.190280	0	0	0.345288	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_aVqtQ.fsm
1	4	200	10	2	28027	28027	14	133556	25413	0.190280	0	0	0.353283	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_aVqtQ.fsm
1	4	200	10	2	28040	28040	14	133591	25413	0.190230	0	0	0.345662	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_aVqtQ.fsm
1	4	200	10	2	28049	28049	14	133623	25413	0.190184	0	0	0.345606	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_aVqtQ.fsm
1	4	200	10	2	45281	45281	2	216394	30816	0.142407	0	0	0.064812	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_aVqtQ.fsm
1	4	200	10	2	43280	43280	4	201134	25413	0.126349	0	0	0.061339	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_aVqtQ.fsm
1	4	200	10	2	37639	37639	17	169923	20320	0.119584	0	0	0.054528	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_aVqtQ.fsm
1	4	200	10	2	20609	20609	199	85419	14528	0.170079	0	0	0.119845	DT		8	TeacherDFSM		DFA_R200_10_aVqtQ.fsm
1	4	200	10	2	16313	16313	199	71709	14530	0.202624	0	0	0.132262	TTT		9	TeacherDFSM		DFA_R200_10_aVqtQ.fsm
1	4	200	10	2	25270	25270	4	120394	25413	0.211082	0	0	0.094664	Quotient		10	TeacherDFSM		DFA_R200_10_aVqtQ.fsm
1	4	200	10	2	24492	24492	9	148107	27758	0.187419	0	0	0.342985	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_WQas5.fsm
1	4	200	10	2	26025	26025	13	123598	23612	0.191039	0	0	0.303110	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_WQas5.fsm
1	4	200	10	2	26025	26025	13	123598	23612	0.191039	0	0	0.312194	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_WQas5.fsm
1	4	200	10	2	26037	26037	13	123631	23612	0.190988	0	0	0.300452	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_WQas5.fsm
1	4	200	10	2	26044	26044	13	123655	23612	0.190951	0	0	0.302499	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_WQas5.fsm
1	4	200	10	2	45464	45464	2	216734	30816	0.142184	0	0	0.064929	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_WQas5.fsm
1	4	200	10	2	41466	41466	3	190401	23612	0.124012	0	0	0.055792	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_WQas5.fsm
1	4	200	10	2	37604	37604	7	168822	20131	0.119244	0	0	0.047080	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_WQas5.fsm
1	4	200	10	2	20609	20609	199	85373	14518	0.170054	0	0	0.100910	DT		8	TeacherDFSM		DFA_R200_10_WQas5.fsm
1	4	200	10	2	16300	16300	199	71616	14518	0.202720	0	0	0.112935	TTT		9	TeacherDFSM		DFA_R200_10_WQas5.fsm
1	4	200	10	2	23553	23553	3	110878	23612	0.212955	0	0	0.078874	Quotient		10	TeacherDFSM		DFA_R200_10_WQas5.fsm
1	4	200	10	2	18189	18189	7	113664	29305	0.257821	0	0	0.234898	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R200_10_4jAJg.fsm
1	4	200	10	2	30029	30029	15	144362	27214	0.188512	0	0	0.416456	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R200_10_4jAJg.fsm
1	4	200	10	2	30029	30029	15	144362	27214	0.188512	0	0	0.436716	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R200_10_4jAJg.fsm
1	4	200	10	2	30043	30043	15	144400	27214	0.188463	0	0	0.419882	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R200_10_4jAJg.fsm
1	4	200	10	2	30052	30052	15	144434	27214	0.188418	0	0	0.417516	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R200_10_4jAJg.fsm
1	4	200	10	2	45264	45264	2	214623	30816	0.143582	0	0	0.065579	OP	AllGlobally	5	TeacherDFSM		DFA_R200_10_4jAJg.fsm
1	4	200	10	2	47278	47278	6	221796	29015	0.130818	0	0	0.074891	OP	OneGlobally	6	TeacherDFSM		DFA_R200_10_4jAJg.fsm
1	4	200	10	2	37465	37465	10	167249	20176	0.120635	0	0	0.048381	OP	OneLocally	7	TeacherDFSM		DFA_R200_10_4jAJg.fsm
1	4	200	10	2	20215	20215	199	83636	14330	0.171338	0	0	0.101524	DT		8	TeacherDFSM		DFA_R200_10_4jAJg.fsm
