Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	150	10	5	22093	22093	1	94701	15010	0.158499	0	0	0.024140	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_vSVny.fsm
1	3	150	10	5	6743	6743	83	27114	5303	0.195582	0	0	0.026751	DT		8	TeacherDFSM		Moore_R150_10_vSVny.fsm
1	3	150	10	5	5958	5958	83	24778	5303	0.214021	0	0	0.029102	TTT		9	TeacherDFSM		Moore_R150_10_vSVny.fsm
1	3	150	10	5	15011	15011	1	66310	15010	0.226361	0	0	0.034020	Quotient		10	TeacherDFSM		Moore_R150_10_vSVny.fsm
1	3	150	10	5	10857	10857	7	60074	11322	0.188468	0	0	0.105816	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_AMWty.fsm
1	3	150	10	5	9011	9011	6	39498	8255	0.208998	0	0	0.074829	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_AMWty.fsm
1	3	150	10	5	9011	9011	6	39498	8255	0.208998	0	0	0.075382	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_AMWty.fsm
1	3	150	10	5	9016	9016	6	39512	8255	0.208924	0	0	0.074621	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_AMWty.fsm
1	3	150	10	5	9019	9019	6	39521	8255	0.208876	0	0	0.074690	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_AMWty.fsm
1	3	150	10	5	22186	22186	1	95279	15010	0.157537	0	0	0.025606	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_AMWty.fsm
1	3	150	10	5	22186	22186	1	95279	15010	0.157537	0	0	0.025494	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_AMWty.fsm
1	3	150	10	5	22119	22119	1	95117	15010	0.157806	0	0	0.025521	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_AMWty.fsm
1	3	150	10	5	6774	6774	83	27388	5341	0.195012	0	0	0.025493	DT		8	TeacherDFSM		Moore_R150_10_AMWty.fsm
1	3	150	10	5	5980	5980	83	25068	5333	0.212741	0	0	0.028143	TTT		9	TeacherDFSM		Moore_R150_10_AMWty.fsm
1	3	150	10	5	15011	15011	1	66510	15010	0.225680	0	0	0.031441	Quotient		10	TeacherDFSM		Moore_R150_10_AMWty.fsm
1	3	150	10	5	10647	10647	6	54741	9734	0.177819	0	0	0.088641	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_F9GCo.fsm
1	3	150	10	5	9011	9011	6	39320	8255	0.209944	0	0	0.075837	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_F9GCo.fsm
1	3	150	10	5	9011	9011	6	39320	8255	0.209944	0	0	0.077606	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_F9GCo.fsm
1	3	150	10	5	9016	9016	6	39332	8255	0.209880	0	0	0.075198	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_F9GCo.fsm
1	3	150	10	5	9020	9020	6	39345	8255	0.209811	0	0	0.075366	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_F9GCo.fsm
1	3	150	10	5	22133	22133	1	95788	15010	0.156700	0	0	0.025618	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_F9GCo.fsm
1	3	150	10	5	22133	22133	1	95788	15010	0.156700	0	0	0.024882	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_F9GCo.fsm
1	3	150	10	5	22066	22066	1	95622	15010	0.156972	0	0	0.024509	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_F9GCo.fsm
1	3	150	10	5	6732	6732	83	27410	5276	0.192484	0	0	0.026314	DT		8	TeacherDFSM		Moore_R150_10_F9GCo.fsm
1	3	150	10	5	5924	5924	83	25054	5274	0.210505	0	0	0.028771	TTT		9	TeacherDFSM		Moore_R150_10_F9GCo.fsm
1	3	150	10	5	15011	15011	1	67010	15010	0.223996	0	0	0.034339	Quotient		10	TeacherDFSM		Moore_R150_10_F9GCo.fsm
1	3	150	10	5	9126	9126	6	45669	11103	0.243119	0	0	0.093269	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_EbqbI.fsm
1	3	150	10	5	9011	9011	6	38839	8255	0.212544	0	0	0.075582	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_EbqbI.fsm
1	3	150	10	5	9011	9011	6	38839	8255	0.212544	0	0	0.082248	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_EbqbI.fsm
1	3	150	10	5	9016	9016	6	38851	8255	0.212478	0	0	0.076160	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_EbqbI.fsm
1	3	150	10	5	9019	9019	6	38861	8255	0.212424	0	0	0.076430	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_EbqbI.fsm
1	3	150	10	5	22078	22078	1	94479	15010	0.158871	0	0	0.024976	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_EbqbI.fsm
1	3	150	10	5	22078	22078	1	94479	15010	0.158871	0	0	0.024169	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_EbqbI.fsm
1	3	150	10	5	22005	22005	1	94301	15010	0.159171	0	0	0.024324	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_EbqbI.fsm
1	3	150	10	5	6524	6524	77	26486	5199	0.196292	0	0	0.024994	DT		8	TeacherDFSM		Moore_R150_10_EbqbI.fsm
1	3	150	10	5	5831	5831	77	24496	5199	0.212239	0	0	0.027158	TTT		9	TeacherDFSM		Moore_R150_10_EbqbI.fsm
1	3	150	10	5	15011	15011	1	66310	15010	0.226361	0	0	0.032816	Quotient		10	TeacherDFSM		Moore_R150_10_EbqbI.fsm
1	3	150	10	5	12328	12328	8	65654	11249	0.171338	0	0	0.141434	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_5tHsh.fsm
1	3	150	10	5	9011	9011	6	39498	8255	0.208998	0	0	0.072470	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_5tHsh.fsm
1	3	150	10	5	9011	9011	6	39498	8255	0.208998	0	0	0.073953	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_5tHsh.fsm
1	3	150	10	5	9016	9016	6	39508	8255	0.208945	0	0	0.073197	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_5tHsh.fsm
1	3	150	10	5	9019	9019	6	39517	8255	0.208897	0	0	0.073214	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_5tHsh.fsm
1	3	150	10	5	22228	22228	1	96058	15010	0.156260	0	0	0.025583	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_5tHsh.fsm
1	3	150	10	5	22228	22228	1	96058	15010	0.156260	0	0	0.025152	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_5tHsh.fsm
1	3	150	10	5	22164	22164	1	95902	15010	0.156514	0	0	0.024593	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_5tHsh.fsm
1	3	150	10	5	6846	6846	86	27608	5364	0.194292	0	0	0.027240	DT		8	TeacherDFSM		Moore_R150_10_5tHsh.fsm
1	3	150	10	5	6025	6025	86	25192	5364	0.212925	0	0	0.029801	TTT		9	TeacherDFSM		Moore_R150_10_5tHsh.fsm
1	3	150	10	5	15011	15011	1	66910	15010	0.224331	0	0	0.033736	Quotient		10	TeacherDFSM		Moore_R150_10_5tHsh.fsm
1	3	150	10	5	12328	12328	8	67233	11249	0.167314	0	0	0.167620	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_k6GJ3.fsm
1	3	150	10	5	10513	10513	7	49412	9606	0.194406	0	0	0.107902	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_k6GJ3.fsm
1	3	150	10	5	10513	10513	7	49412	9606	0.194406	0	0	0.112771	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_k6GJ3.fsm
1	3	150	10	5	10519	10519	7	49429	9606	0.194339	0	0	0.109519	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_k6GJ3.fsm
1	3	150	10	5	10522	10522	7	49439	9606	0.194300	0	0	0.108028	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_k6GJ3.fsm
1	3	150	10	5	22157	22157	1	94225	15010	0.159300	0	0	0.025075	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_k6GJ3.fsm
1	3	150	10	5	22157	22157	1	94225	15010	0.159300	0	0	0.025079	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_k6GJ3.fsm
1	3	150	10	5	22089	22089	1	94063	15010	0.159574	0	0	0.024174	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_k6GJ3.fsm
1	3	150	10	5	6641	6641	80	27010	5260	0.194743	0	0	0.025061	DT		8	TeacherDFSM		Moore_R150_10_k6GJ3.fsm
1	3	150	10	5	5901	5901	80	24967	5259	0.210638	0	0	0.027606	TTT		9	TeacherDFSM		Moore_R150_10_k6GJ3.fsm
1	3	150	10	5	15011	15011	1	65910	15010	0.227735	0	0	0.031520	Quotient		10	TeacherDFSM		Moore_R150_10_k6GJ3.fsm
1	3	150	10	5	10787	10787	7	54751	9862	0.180125	0	0	0.112128	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_UmOjL.fsm
1	3	150	10	5	9011	9011	6	38658	8255	0.213539	0	0	0.075039	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_UmOjL.fsm
1	3	150	10	5	9011	9011	6	38658	8255	0.213539	0	0	0.074734	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_UmOjL.fsm
1	3	150	10	5	9016	9016	6	38668	8255	0.213484	0	0	0.076213	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_UmOjL.fsm
1	3	150	10	5	9019	9019	6	38677	8255	0.213434	0	0	0.074375	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_UmOjL.fsm
1	3	150	10	5	21943	21943	1	93742	15010	0.160120	0	0	0.024606	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_UmOjL.fsm
1	3	150	10	5	21943	21943	1	93742	15010	0.160120	0	0	0.023887	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_UmOjL.fsm
1	3	150	10	5	21867	21867	1	93560	15010	0.160432	0	0	0.024643	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_UmOjL.fsm
1	3	150	10	5	6358	6358	75	25678	5089	0.198185	0	0	0.023388	DT		8	TeacherDFSM		Moore_R150_10_UmOjL.fsm
1	3	150	10	5	5704	5704	74	23811	5087	0.213641	0	0	0.025376	TTT		9	TeacherDFSM		Moore_R150_10_UmOjL.fsm
1	3	150	10	5	15011	15011	1	66210	15010	0.226703	0	0	0.033255	Quotient		10	TeacherDFSM		Moore_R150_10_UmOjL.fsm
1	3	150	10	5	10787	10787	7	53841	9862	0.183169	0	0	0.109603	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_QVUJF.fsm
1	3	150	10	5	9011	9011	6	37878	8255	0.217937	0	0	0.073449	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_QVUJF.fsm
1	3	150	10	5	9011	9011	6	37878	8255	0.217937	0	0	0.073465	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_QVUJF.fsm
1	3	150	10	5	9016	9016	6	37889	8255	0.217873	0	0	0.072096	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_QVUJF.fsm
1	3	150	10	5	9019	9019	6	37898	8255	0.217822	0	0	0.071974	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_QVUJF.fsm
1	3	150	10	5	22130	22130	1	93087	15010	0.161247	0	0	0.024381	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_QVUJF.fsm
1	3	150	10	5	22130	22130	1	93087	15010	0.161247	0	0	0.023609	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_QVUJF.fsm
1	3	150	10	5	22060	22060	1	92918	15010	0.161540	0	0	0.023601	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_QVUJF.fsm
1	3	150	10	5	6611	6611	80	25968	5272	0.203019	0	0	0.023798	DT		8	TeacherDFSM		Moore_R150_10_QVUJF.fsm
1	3	150	10	5	5912	5912	80	23943	5272	0.220190	0	0	0.026293	TTT		9	TeacherDFSM		Moore_R150_10_QVUJF.fsm
1	3	150	10	5	15011	15011	1	65210	15010	0.230179	0	0	0.032621	Quotient		10	TeacherDFSM		Moore_R150_10_QVUJF.fsm
1	3	150	10	5	10787	10787	7	55661	9862	0.177180	0	0	0.115977	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_QIAEy.fsm
1	3	150	10	5	10512	10512	6	48040	9606	0.199958	0	0	0.082664	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_QIAEy.fsm
1	3	150	10	5	9011	9011	6	39678	8256	0.208075	0	0	0.082306	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_QIAEy.fsm
1	3	150	10	5	9017	9017	6	39693	8256	0.207996	0	0	0.079718	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_QIAEy.fsm
1	3	150	10	5	9018	9018	6	39696	8256	0.207981	0	0	0.079863	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_QIAEy.fsm
1	3	150	10	5	22012	22012	1	93879	15010	0.159887	0	0	0.024616	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_QIAEy.fsm
1	3	150	10	5	22012	22012	1	93879	15010	0.159887	0	0	0.024378	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_QIAEy.fsm
1	3	150	10	5	21936	21936	1	93695	15010	0.160201	0	0	0.024739	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_QIAEy.fsm
1	3	150	10	5	6474	6474	75	26621	5196	0.195184	0	0	0.023744	DT		8	TeacherDFSM		Moore_R150_10_QIAEy.fsm
1	3	150	10	5	5815	5815	75	24711	5192	0.210109	0	0	0.025918	TTT		9	TeacherDFSM		Moore_R150_10_QIAEy.fsm
1	3	150	10	5	15011	15011	1	66110	15010	0.227046	0	0	0.032667	Quotient		10	TeacherDFSM		Moore_R150_10_QIAEy.fsm
1	3	150	10	5	12328	12328	7	64294	11249	0.174962	0	0	0.120556	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_yvRsp.fsm
1	3	150	10	5	12014	12014	7	53066	10957	0.206479	0	0	0.101289	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_yvRsp.fsm
1	3	150	10	5	10513	10513	7	44934	9607	0.213802	0	0	0.114252	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_yvRsp.fsm
1	3	150	10	5	10520	10520	7	44955	9607	0.213703	0	0	0.100702	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_yvRsp.fsm
1	3	150	10	5	10523	10523	7	44965	9607	0.213655	0	0	0.101565	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_yvRsp.fsm
1	3	150	10	5	22132	22132	1	93975	15010	0.159723	0	0	0.025304	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_yvRsp.fsm
1	3	150	10	5	22132	22132	1	93975	15010	0.159723	0	0	0.023767	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_yvRsp.fsm
1	3	150	10	5	22061	22061	1	93808	15010	0.160008	0	0	0.023821	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_yvRsp.fsm
1	3	150	10	5	6610	6610	79	26338	5246	0.199180	0	0	0.025238	DT		8	TeacherDFSM		Moore_R150_10_yvRsp.fsm
1	3	150	10	5	5888	5888	79	24238	5246	0.216437	0	0	0.027457	TTT		9	TeacherDFSM		Moore_R150_10_yvRsp.fsm
1	3	150	10	5	15011	15011	1	65810	15010	0.228081	0	0	0.032356	Quotient		10	TeacherDFSM		Moore_R150_10_yvRsp.fsm
1	3	150	10	5	12408	12408	7	67585	11322	0.167522	0	0	0.135272	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_Nxb9I.fsm
1	3	150	10	5	10513	10513	7	46193	9606	0.207954	0	0	0.099818	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_Nxb9I.fsm
1	3	150	10	5	10513	10513	7	46193	9606	0.207954	0	0	0.104134	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_Nxb9I.fsm
1	3	150	10	5	10519	10519	7	46207	9606	0.207891	0	0	0.099260	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_Nxb9I.fsm
1	3	150	10	5	10523	10523	7	46220	9606	0.207832	0	0	0.099122	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_Nxb9I.fsm
1	3	150	10	5	22200	22200	1	96827	15010	0.155019	0	0	0.025047	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_Nxb9I.fsm
1	3	150	10	5	22200	22200	1	96827	15010	0.155019	0	0	0.024851	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_Nxb9I.fsm
1	3	150	10	5	22131	22131	1	96657	15010	0.155291	0	0	0.024903	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_Nxb9I.fsm
1	3	150	10	5	6795	6795	81	27784	5348	0.192485	0	0	0.025174	DT		8	TeacherDFSM		Moore_R150_10_Nxb9I.fsm
1	3	150	10	5	5995	5995	81	25394	5343	0.210404	0	0	0.027738	TTT		9	TeacherDFSM		Moore_R150_10_Nxb9I.fsm
1	3	150	10	5	15011	15011	1	67510	15010	0.222337	0	0	0.031536	Quotient		10	TeacherDFSM		Moore_R150_10_Nxb9I.fsm
1	3	150	10	5	10787	10787	6	55732	9862	0.176954	0	0	0.111564	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_T8BYk.fsm
1	3	150	10	5	9011	9011	6	38658	8255	0.213539	0	0	0.075069	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_T8BYk.fsm
1	3	150	10	5	9011	9011	6	38658	8255	0.213539	0	0	0.075929	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_T8BYk.fsm
1	3	150	10	5	9016	9016	6	38671	8255	0.213467	0	0	0.075413	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_T8BYk.fsm
1	3	150	10	5	9019	9019	6	38680	8255	0.213418	0	0	0.075216	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_T8BYk.fsm
1	3	150	10	5	22092	22092	1	93809	15010	0.160006	0	0	0.024550	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_T8BYk.fsm
1	3	150	10	5	22092	22092	1	93809	15010	0.160006	0	0	0.023975	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_T8BYk.fsm
1	3	150	10	5	22016	22016	1	93624	15010	0.160322	0	0	0.023894	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_T8BYk.fsm
1	3	150	10	5	6464	6464	74	26365	5205	0.197421	0	0	0.023511	DT		8	TeacherDFSM		Moore_R150_10_T8BYk.fsm
1	3	150	10	5	5836	5836	74	24536	5205	0.212137	0	0	0.025700	TTT		9	TeacherDFSM		Moore_R150_10_T8BYk.fsm
1	3	150	10	5	15011	15011	1	65810	15010	0.228081	0	0	0.032306	Quotient		10	TeacherDFSM		Moore_R150_10_T8BYk.fsm
1	3	150	10	5	10577	10577	6	57974	11030	0.190258	0	0	0.083742	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_FKSdD.fsm
1	3	150	10	5	9011	9011	6	37940	8255	0.217580	0	0	0.070758	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_FKSdD.fsm
1	3	150	10	5	9011	9011	6	37940	8255	0.217580	0	0	0.072101	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_FKSdD.fsm
1	3	150	10	5	9016	9016	6	37952	8255	0.217512	0	0	0.070961	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_FKSdD.fsm
1	3	150	10	5	9020	9020	6	37965	8255	0.217437	0	0	0.070880	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_FKSdD.fsm
1	3	150	10	5	22135	22135	1	93715	15010	0.160166	0	0	0.024119	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_FKSdD.fsm
1	3	150	10	5	22135	22135	1	93715	15010	0.160166	0	0	0.023966	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_FKSdD.fsm
1	3	150	10	5	22065	22065	1	93555	15010	0.160440	0	0	0.024020	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_FKSdD.fsm
1	3	150	10	5	6683	6683	80	26377	5292	0.200629	0	0	0.024456	DT		8	TeacherDFSM		Moore_R150_10_FKSdD.fsm
1	3	150	10	5	5930	5930	80	24187	5290	0.218713	0	0	0.026889	TTT		9	TeacherDFSM		Moore_R150_10_FKSdD.fsm
1	3	150	10	5	15011	15011	1	65610	15010	0.228776	0	0	0.030650	Quotient		10	TeacherDFSM		Moore_R150_10_FKSdD.fsm
1	3	150	10	5	14049	14049	9	78017	14205	0.182076	0	0	0.179799	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_QHexz.fsm
1	3	150	10	5	9011	9011	6	39979	8255	0.206483	0	0	0.076679	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_QHexz.fsm
1	3	150	10	5	9011	9011	6	39979	8255	0.206483	0	0	0.079649	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_QHexz.fsm
1	3	150	10	5	9016	9016	6	39990	8255	0.206427	0	0	0.077219	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_QHexz.fsm
1	3	150	10	5	9019	9019	6	40000	8255	0.206375	0	0	0.077343	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_QHexz.fsm
1	3	150	10	5	22326	22326	1	98185	15010	0.152875	0	0	0.026938	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_QHexz.fsm
1	3	150	10	5	22326	22326	1	98185	15010	0.152875	0	0	0.026536	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_QHexz.fsm
1	3	150	10	5	22261	22261	1	98022	15010	0.153129	0	0	0.026050	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_QHexz.fsm
1	3	150	10	5	7052	7052	87	29517	5494	0.186130	0	0	0.028063	DT		8	TeacherDFSM		Moore_R150_10_QHexz.fsm
1	3	150	10	5	6170	6170	87	26867	5494	0.204489	0	0	0.030452	TTT		9	TeacherDFSM		Moore_R150_10_QHexz.fsm
1	3	150	10	5	15011	15011	1	68010	15010	0.220703	0	0	0.033965	Quotient		10	TeacherDFSM		Moore_R150_10_QHexz.fsm
1	3	150	10	5	10647	10647	6	52520	9734	0.185339	0	0	0.106580	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_INk7K.fsm
1	3	150	10	5	12014	12014	7	53866	10957	0.203412	0	0	0.102600	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_INk7K.fsm
1	3	150	10	5	10513	10513	7	45634	9607	0.210523	0	0	0.103212	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_INk7K.fsm
1	3	150	10	5	10520	10520	7	45654	9607	0.210431	0	0	0.099286	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_INk7K.fsm
1	3	150	10	5	10523	10523	7	45664	9607	0.210385	0	0	0.100048	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_INk7K.fsm
1	3	150	10	5	22032	22032	1	95141	15010	0.157766	0	0	0.025953	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_INk7K.fsm
1	3	150	10	5	22032	22032	1	95141	15010	0.157766	0	0	0.025258	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_INk7K.fsm
1	3	150	10	5	21955	21955	1	94949	15010	0.158085	0	0	0.025627	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_INk7K.fsm
1	3	150	10	5	6463	6463	73	26228	5159	0.196698	0	0	0.023768	DT		8	TeacherDFSM		Moore_R150_10_INk7K.fsm
1	3	150	10	5	5786	5786	73	24284	5159	0.212444	0	0	0.025657	TTT		9	TeacherDFSM		Moore_R150_10_INk7K.fsm
1	3	150	10	5	15011	15011	1	66910	15010	0.224331	0	0	0.033485	Quotient		10	TeacherDFSM		Moore_R150_10_INk7K.fsm
1	3	150	10	5	13779	13779	8	74357	12554	0.168834	0	0	0.142995	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_58qDe.fsm
1	3	150	10	5	7509	7509	5	32114	6904	0.214984	0	0	0.051904	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_58qDe.fsm
1	3	150	10	5	7509	7509	5	32114	6904	0.214984	0	0	0.052434	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_58qDe.fsm
1	3	150	10	5	7513	7513	5	32123	6904	0.214924	0	0	0.052062	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_58qDe.fsm
1	3	150	10	5	7515	7515	5	32129	6904	0.214884	0	0	0.052287	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_58qDe.fsm
1	3	150	10	5	22082	22082	1	93457	15010	0.160609	0	0	0.024581	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_58qDe.fsm
1	3	150	10	5	22082	22082	1	93457	15010	0.160609	0	0	0.024464	OP	OneGlobally	6	TeacherDFSM		Moore_R150_10_58qDe.fsm
1	3	150	10	5	22009	22009	1	93281	15010	0.160912	0	0	0.024644	OP	OneLocally	7	TeacherDFSM		Moore_R150_10_58qDe.fsm
1	3	150	10	5	6559	6559	78	26131	5230	0.200145	0	0	0.024264	DT		8	TeacherDFSM		Moore_R150_10_58qDe.fsm
1	3	150	10	5	5867	5867	78	24133	5230	0.216716	0	0	0.026356	TTT		9	TeacherDFSM		Moore_R150_10_58qDe.fsm
1	3	150	10	5	15011	15011	1	65610	15010	0.228776	0	0	0.032848	Quotient		10	TeacherDFSM		Moore_R150_10_58qDe.fsm
1	3	150	10	5	9186	9186	5	48581	12554	0.258414	0	0	0.095428	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R150_10_e7K2n.fsm
1	3	150	10	5	9011	9011	6	38719	8255	0.213203	0	0	0.077267	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R150_10_e7K2n.fsm
1	3	150	10	5	9011	9011	6	38719	8255	0.213203	0	0	0.079469	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R150_10_e7K2n.fsm
1	3	150	10	5	9016	9016	6	38732	8255	0.213131	0	0	0.077281	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R150_10_e7K2n.fsm
1	3	150	10	5	9019	9019	6	38742	8255	0.213076	0	0	0.077216	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R150_10_e7K2n.fsm
1	3	150	10	5	22138	22138	1	94156	15010	0.159416	0	0	0.024575	OP	AllGlobally	5	TeacherDFSM		Moore_R150_10_e7K2n.fsm
