Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	20	10	2	1211	1211	6	3956	1105	0.279323	0	0	0.001833	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_lHVqF.fsm
1	4	20	10	2	1216	1216	6	3965	1105	0.278689	0	0	0.001839	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_lHVqF.fsm
1	4	20	10	2	1217	1217	6	3968	1105	0.278478	0	0	0.001844	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_lHVqF.fsm
1	4	20	10	2	3080	3080	1	10208	2010	0.196904	0	0	0.002561	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_lHVqF.fsm
1	4	20	10	2	3080	3080	1	10208	2010	0.196904	0	0	0.002580	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_lHVqF.fsm
1	4	20	10	2	3079	3079	1	10207	2010	0.196924	0	0	0.002574	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_lHVqF.fsm
1	4	20	10	2	1064	1064	19	3306	825	0.249546	0	0	0.001321	DT		8	TeacherDFSM		DFA_R20_10_lHVqF.fsm
1	4	20	10	2	924	924	19	2942	825	0.280421	0	0	0.001333	TTT		9	TeacherDFSM		DFA_R20_10_lHVqF.fsm
1	4	20	10	2	2011	2011	1	6910	2010	0.290883	0	0	0.003211	Quotient		10	TeacherDFSM		DFA_R20_10_lHVqF.fsm
1	4	20	10	2	1687	1687	7	7411	1759	0.237350	0	0	0.003521	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_Gi1Em.fsm
1	4	20	10	2	1615	1615	8	5663	1467	0.259050	0	0	0.002781	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_Gi1Em.fsm
1	4	20	10	2	1615	1615	8	5663	1467	0.259050	0	0	0.002739	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_Gi1Em.fsm
1	4	20	10	2	1622	1622	8	5677	1467	0.258411	0	0	0.002684	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_Gi1Em.fsm
1	4	20	10	2	1624	1624	8	5683	1467	0.258138	0	0	0.002686	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_Gi1Em.fsm
1	4	20	10	2	3065	3065	1	10637	2010	0.188963	0	0	0.002732	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_Gi1Em.fsm
1	4	20	10	2	3065	3065	1	10637	2010	0.188963	0	0	0.002737	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_Gi1Em.fsm
1	4	20	10	2	3064	3064	1	10636	2010	0.188981	0	0	0.002616	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_Gi1Em.fsm
1	4	20	10	2	1077	1077	19	3500	825	0.235714	0	0	0.001348	DT		8	TeacherDFSM		DFA_R20_10_Gi1Em.fsm
1	4	20	10	2	928	928	19	3103	825	0.265872	0	0	0.001365	TTT		9	TeacherDFSM		DFA_R20_10_Gi1Em.fsm
1	4	20	10	2	2011	2011	1	7210	2010	0.278779	0	0	0.003325	Quotient		10	TeacherDFSM		DFA_R20_10_Gi1Em.fsm
1	4	20	10	2	1848	1848	6	9056	2102	0.232111	0	0	0.004081	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_osRup.fsm
1	4	20	10	2	1413	1413	7	4929	1286	0.260905	0	0	0.002342	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_osRup.fsm
1	4	20	10	2	1413	1413	7	4929	1286	0.260905	0	0	0.002671	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_osRup.fsm
1	4	20	10	2	1419	1419	7	4942	1286	0.260219	0	0	0.002355	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_osRup.fsm
1	4	20	10	2	1420	1420	7	4945	1286	0.260061	0	0	0.002364	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_osRup.fsm
1	4	20	10	2	3101	3101	1	10448	2010	0.192381	0	0	0.002635	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_osRup.fsm
1	4	20	10	2	3101	3101	1	10448	2010	0.192381	0	0	0.002644	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_osRup.fsm
1	4	20	10	2	3100	3100	1	10447	2010	0.192400	0	0	0.002645	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_osRup.fsm
1	4	20	10	2	1094	1094	19	3446	851	0.246953	0	0	0.001339	DT		8	TeacherDFSM		DFA_R20_10_osRup.fsm
1	4	20	10	2	954	954	19	3099	851	0.274605	0	0	0.001358	TTT		9	TeacherDFSM		DFA_R20_10_osRup.fsm
1	4	20	10	2	2011	2011	1	7010	2010	0.286733	0	0	0.003321	Quotient		10	TeacherDFSM		DFA_R20_10_osRup.fsm
1	4	20	10	2	1687	1687	6	6408	1542	0.240637	0	0	0.003086	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_yVIVW.fsm
1	4	20	10	2	1817	1817	9	6129	1648	0.268886	0	0	0.003084	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_yVIVW.fsm
1	4	20	10	2	1817	1817	9	6129	1648	0.268886	0	0	0.003140	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_yVIVW.fsm
1	4	20	10	2	1825	1825	9	6145	1648	0.268186	0	0	0.003033	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_yVIVW.fsm
1	4	20	10	2	1830	1830	9	6160	1648	0.267532	0	0	0.003052	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_yVIVW.fsm
1	4	20	10	2	3119	3119	1	10505	2010	0.191337	0	0	0.002663	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_yVIVW.fsm
1	4	20	10	2	3119	3119	1	10505	2010	0.191337	0	0	0.002671	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_yVIVW.fsm
1	4	20	10	2	3118	3118	1	10504	2010	0.191356	0	0	0.002664	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_yVIVW.fsm
1	4	20	10	2	1105	1105	19	3499	863	0.246642	0	0	0.001374	DT		8	TeacherDFSM		DFA_R20_10_yVIVW.fsm
1	4	20	10	2	967	967	19	3141	863	0.274753	0	0	0.001392	TTT		9	TeacherDFSM		DFA_R20_10_yVIVW.fsm
1	4	20	10	2	2011	2011	1	7010	2010	0.286733	0	0	0.003257	Quotient		10	TeacherDFSM		DFA_R20_10_yVIVW.fsm
1	4	20	10	2	1848	1848	6	7892	1894	0.239990	0	0	0.003570	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_OvJ2p.fsm
1	4	20	10	2	1817	1817	9	6489	1648	0.253968	0	0	0.003433	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_OvJ2p.fsm
1	4	20	10	2	1817	1817	9	6489	1648	0.253968	0	0	0.003582	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_OvJ2p.fsm
1	4	20	10	2	1825	1825	9	6508	1648	0.253227	0	0	0.003329	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_OvJ2p.fsm
1	4	20	10	2	1830	1830	9	6523	1648	0.252644	0	0	0.003337	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_OvJ2p.fsm
1	4	20	10	2	3069	3069	1	10484	2010	0.191721	0	0	0.002684	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_OvJ2p.fsm
1	4	20	10	2	3069	3069	1	10484	2010	0.191721	0	0	0.002685	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_OvJ2p.fsm
1	4	20	10	2	3068	3068	1	10483	2010	0.191739	0	0	0.002676	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_OvJ2p.fsm
1	4	20	10	2	1066	1066	19	3401	823	0.241988	0	0	0.001376	DT		8	TeacherDFSM		DFA_R20_10_OvJ2p.fsm
1	4	20	10	2	927	927	19	3043	823	0.270457	0	0	0.001391	TTT		9	TeacherDFSM		DFA_R20_10_OvJ2p.fsm
1	4	20	10	2	2011	2011	1	7110	2010	0.282700	0	0	0.003304	Quotient		10	TeacherDFSM		DFA_R20_10_OvJ2p.fsm
1	4	20	10	2	1757	1757	7	7842	1832	0.233614	0	0	0.003892	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_un8Jh.fsm
1	4	20	10	2	1211	1211	6	4075	1105	0.271166	0	0	0.001916	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_un8Jh.fsm
1	4	20	10	2	1211	1211	6	4075	1105	0.271166	0	0	0.001783	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_un8Jh.fsm
1	4	20	10	2	1216	1216	6	4084	1105	0.270568	0	0	0.001815	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_un8Jh.fsm
1	4	20	10	2	1216	1216	6	4084	1105	0.270568	0	0	0.001798	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_un8Jh.fsm
1	4	20	10	2	3060	3060	1	10445	2010	0.192437	0	0	0.002632	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_un8Jh.fsm
1	4	20	10	2	3060	3060	1	10445	2010	0.192437	0	0	0.002660	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_un8Jh.fsm
1	4	20	10	2	3059	3059	1	10444	2010	0.192455	0	0	0.002704	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_un8Jh.fsm
1	4	20	10	2	1053	1053	19	3350	812	0.242388	0	0	0.001334	DT		8	TeacherDFSM		DFA_R20_10_un8Jh.fsm
1	4	20	10	2	912	912	19	2986	812	0.271936	0	0	0.001350	TTT		9	TeacherDFSM		DFA_R20_10_un8Jh.fsm
1	4	20	10	2	2011	2011	1	7110	2010	0.282700	0	0	0.003335	Quotient		10	TeacherDFSM		DFA_R20_10_un8Jh.fsm
1	4	20	10	2	2871	2871	9	13731	2845	0.207195	0	0	0.006749	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_mwrVa.fsm
1	4	20	10	2	1413	1413	7	5070	1286	0.253649	0	0	0.002423	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_mwrVa.fsm
1	4	20	10	2	1413	1413	7	5070	1286	0.253649	0	0	0.002461	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_mwrVa.fsm
1	4	20	10	2	1419	1419	7	5081	1286	0.253100	0	0	0.002430	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_mwrVa.fsm
1	4	20	10	2	1421	1421	7	5087	1286	0.252801	0	0	0.002437	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_mwrVa.fsm
1	4	20	10	2	3099	3099	1	10738	2010	0.187186	0	0	0.002783	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_mwrVa.fsm
1	4	20	10	2	3099	3099	1	10738	2010	0.187186	0	0	0.002749	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_mwrVa.fsm
1	4	20	10	2	3098	3098	1	10737	2010	0.187203	0	0	0.002744	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_mwrVa.fsm
1	4	20	10	2	1095	1095	19	3559	851	0.239112	0	0	0.001396	DT		8	TeacherDFSM		DFA_R20_10_mwrVa.fsm
1	4	20	10	2	954	954	19	3182	851	0.267442	0	0	0.001405	TTT		9	TeacherDFSM		DFA_R20_10_mwrVa.fsm
1	4	20	10	2	2011	2011	1	7210	2010	0.278779	0	0	0.003337	Quotient		10	TeacherDFSM		DFA_R20_10_mwrVa.fsm
1	4	20	10	2	2259	2259	8	11339	2736	0.241291	0	0	0.005344	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_q9yf0.fsm
1	4	20	10	2	1615	1615	8	5744	1467	0.255397	0	0	0.002669	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_q9yf0.fsm
1	4	20	10	2	1615	1615	8	5744	1467	0.255397	0	0	0.002739	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_q9yf0.fsm
1	4	20	10	2	1622	1622	8	5758	1467	0.254776	0	0	0.002699	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_q9yf0.fsm
1	4	20	10	2	1625	1625	8	5767	1467	0.254378	0	0	0.002698	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_q9yf0.fsm
1	4	20	10	2	3143	3143	1	10763	2010	0.186751	0	0	0.002850	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_q9yf0.fsm
1	4	20	10	2	3143	3143	1	10763	2010	0.186751	0	0	0.002614	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_q9yf0.fsm
1	4	20	10	2	3142	3142	1	10762	2010	0.186768	0	0	0.002712	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_q9yf0.fsm
1	4	20	10	2	1141	1141	19	3672	892	0.242919	0	0	0.001383	DT		8	TeacherDFSM		DFA_R20_10_q9yf0.fsm
1	4	20	10	2	1000	1000	19	3311	892	0.269405	0	0	0.001403	TTT		9	TeacherDFSM		DFA_R20_10_q9yf0.fsm
1	4	20	10	2	2011	2011	1	7110	2010	0.282700	0	0	0.003297	Quotient		10	TeacherDFSM		DFA_R20_10_q9yf0.fsm
1	4	20	10	2	1386	1386	5	6381	1894	0.296819	0	0	0.003040	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_4tK4B.fsm
1	4	20	10	2	1413	1413	7	4789	1286	0.268532	0	0	0.002289	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_4tK4B.fsm
1	4	20	10	2	1413	1413	7	4789	1286	0.268532	0	0	0.002274	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_4tK4B.fsm
1	4	20	10	2	1419	1419	7	4800	1286	0.267917	0	0	0.002312	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_4tK4B.fsm
1	4	20	10	2	1420	1420	7	4803	1286	0.267749	0	0	0.002248	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_4tK4B.fsm
1	4	20	10	2	3096	3096	1	10570	2010	0.190161	0	0	0.002586	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_4tK4B.fsm
1	4	20	10	2	3096	3096	1	10570	2010	0.190161	0	0	0.002674	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_4tK4B.fsm
1	4	20	10	2	3095	3095	1	10569	2010	0.190179	0	0	0.002681	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_4tK4B.fsm
1	4	20	10	2	1082	1082	19	3451	840	0.243408	0	0	0.001374	DT		8	TeacherDFSM		DFA_R20_10_4tK4B.fsm
1	4	20	10	2	946	946	19	3103	840	0.270706	0	0	0.001399	TTT		9	TeacherDFSM		DFA_R20_10_4tK4B.fsm
1	4	20	10	2	2011	2011	1	7110	2010	0.282700	0	0	0.003289	Quotient		10	TeacherDFSM		DFA_R20_10_4tK4B.fsm
1	4	20	10	2	1266	1266	5	5801	1730	0.298224	0	0	0.002629	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_dSPvI.fsm
1	4	20	10	2	1615	1615	8	5343	1467	0.274565	0	0	0.002595	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_dSPvI.fsm
1	4	20	10	2	1615	1615	8	5343	1467	0.274565	0	0	0.002683	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_dSPvI.fsm
1	4	20	10	2	1622	1622	8	5357	1467	0.273847	0	0	0.002653	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_dSPvI.fsm
1	4	20	10	2	1624	1624	8	5363	1467	0.273541	0	0	0.002667	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_dSPvI.fsm
1	4	20	10	2	3108	3108	1	10302	2010	0.195108	0	0	0.002653	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_dSPvI.fsm
1	4	20	10	2	3108	3108	1	10302	2010	0.195108	0	0	0.002616	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_dSPvI.fsm
1	4	20	10	2	3107	3107	1	10301	2010	0.195127	0	0	0.002612	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_dSPvI.fsm
1	4	20	10	2	1079	1079	19	3361	845	0.251413	0	0	0.001345	DT		8	TeacherDFSM		DFA_R20_10_dSPvI.fsm
1	4	20	10	2	948	948	19	3025	845	0.279339	0	0	0.001370	TTT		9	TeacherDFSM		DFA_R20_10_dSPvI.fsm
1	4	20	10	2	2011	2011	1	6910	2010	0.290883	0	0	0.003233	Quotient		10	TeacherDFSM		DFA_R20_10_dSPvI.fsm
1	4	20	10	2	1768	1768	6	8595	1812	0.210820	0	0	0.003771	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_H3AIF.fsm
1	4	20	10	2	1211	1211	6	4497	1105	0.245719	0	0	0.002151	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_H3AIF.fsm
1	4	20	10	2	1211	1211	6	4497	1105	0.245719	0	0	0.002047	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_H3AIF.fsm
1	4	20	10	2	1216	1216	6	4503	1105	0.245392	0	0	0.002020	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_H3AIF.fsm
1	4	20	10	2	1218	1218	6	4509	1105	0.245065	0	0	0.002025	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_H3AIF.fsm
1	4	20	10	2	3064	3064	1	11221	2010	0.179128	0	0	0.002865	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_H3AIF.fsm
1	4	20	10	2	3064	3064	1	11221	2010	0.179128	0	0	0.002886	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_H3AIF.fsm
1	4	20	10	2	3063	3063	1	11220	2010	0.179144	0	0	0.007288	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_H3AIF.fsm
1	4	20	10	2	1069	1069	19	3621	819	0.226181	0	0	0.001430	DT		8	TeacherDFSM		DFA_R20_10_H3AIF.fsm
1	4	20	10	2	924	924	19	3239	819	0.252856	0	0	0.001442	TTT		9	TeacherDFSM		DFA_R20_10_H3AIF.fsm
1	4	20	10	2	2011	2011	1	7610	2010	0.264126	0	0	0.003540	Quotient		10	TeacherDFSM		DFA_R20_10_H3AIF.fsm
1	4	20	10	2	1266	1266	5	5739	1540	0.268339	0	0	0.002506	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_AAhzP.fsm
1	4	20	10	2	1615	1615	8	6306	1467	0.232636	0	0	0.003033	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_AAhzP.fsm
1	4	20	10	2	1615	1615	8	6306	1467	0.232636	0	0	0.003065	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_AAhzP.fsm
1	4	20	10	2	1622	1622	8	6320	1467	0.232120	0	0	0.002979	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_AAhzP.fsm
1	4	20	10	2	1626	1626	8	6333	1467	0.231644	0	0	0.002986	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_AAhzP.fsm
1	4	20	10	2	3061	3061	1	11387	2010	0.176517	0	0	0.002974	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_AAhzP.fsm
1	4	20	10	2	3061	3061	1	11387	2010	0.176517	0	0	0.002944	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_AAhzP.fsm
1	4	20	10	2	3060	3060	1	11385	2010	0.176548	0	0	0.002949	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_AAhzP.fsm
1	4	20	10	2	1087	1087	20	3747	820	0.218842	0	0	0.001450	DT		8	TeacherDFSM		DFA_R20_10_AAhzP.fsm
1	4	20	10	2	925	925	19	3306	820	0.248034	0	0	0.001445	TTT		9	TeacherDFSM		DFA_R20_10_AAhzP.fsm
1	4	20	10	2	2011	2011	1	7710	2010	0.260700	0	0	0.003553	Quotient		10	TeacherDFSM		DFA_R20_10_AAhzP.fsm
1	4	20	10	2	2349	2349	8	11106	2140	0.192689	0	0	0.005598	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_QA4XV.fsm
1	4	20	10	2	1413	1413	7	4862	1286	0.264500	0	0	0.002289	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_QA4XV.fsm
1	4	20	10	2	1413	1413	7	4862	1286	0.264500	0	0	0.002372	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_QA4XV.fsm
1	4	20	10	2	1419	1419	7	4873	1286	0.263903	0	0	0.002330	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_QA4XV.fsm
1	4	20	10	2	1423	1423	7	4885	1286	0.263255	0	0	0.002330	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_QA4XV.fsm
1	4	20	10	2	3089	3089	1	10725	2010	0.187413	0	0	0.002873	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_QA4XV.fsm
1	4	20	10	2	3089	3089	1	10725	2010	0.187413	0	0	0.002620	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_QA4XV.fsm
1	4	20	10	2	3088	3088	1	10724	2010	0.187430	0	0	0.002724	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_QA4XV.fsm
1	4	20	10	2	1094	1094	19	3548	843	0.237599	0	0	0.001389	DT		8	TeacherDFSM		DFA_R20_10_QA4XV.fsm
1	4	20	10	2	948	948	19	3170	843	0.265931	0	0	0.001408	TTT		9	TeacherDFSM		DFA_R20_10_QA4XV.fsm
1	4	20	10	2	2011	2011	1	7210	2010	0.278779	0	0	0.003337	Quotient		10	TeacherDFSM		DFA_R20_10_QA4XV.fsm
1	4	20	10	2	1326	1326	4	6151	1613	0.262234	0	0	0.002701	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_UCepR.fsm
1	4	20	10	2	1413	1413	7	4861	1286	0.264555	0	0	0.002248	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_UCepR.fsm
1	4	20	10	2	1413	1413	7	4861	1286	0.264555	0	0	0.002327	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_UCepR.fsm
1	4	20	10	2	1419	1419	7	4874	1286	0.263849	0	0	0.002286	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_UCepR.fsm
1	4	20	10	2	1422	1422	7	4883	1286	0.263363	0	0	0.002295	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_UCepR.fsm
1	4	20	10	2	3119	3119	1	10835	2010	0.185510	0	0	0.002789	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_UCepR.fsm
1	4	20	10	2	3119	3119	1	10835	2010	0.185510	0	0	0.002768	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_UCepR.fsm
1	4	20	10	2	3118	3118	1	10834	2010	0.185527	0	0	0.002759	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_UCepR.fsm
1	4	20	10	2	1120	1120	19	3649	865	0.237051	0	0	0.001443	DT		8	TeacherDFSM		DFA_R20_10_UCepR.fsm
1	4	20	10	2	970	970	19	3260	865	0.265337	0	0	0.001454	TTT		9	TeacherDFSM		DFA_R20_10_UCepR.fsm
1	4	20	10	2	2011	2011	1	7210	2010	0.278779	0	0	0.003340	Quotient		10	TeacherDFSM		DFA_R20_10_UCepR.fsm
1	4	20	10	2	1386	1386	6	5739	1686	0.293779	0	0	0.002561	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_MWQIt.fsm
1	4	20	10	2	1817	1817	9	6308	1648	0.261256	0	0	0.003021	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_MWQIt.fsm
1	4	20	10	2	1817	1817	9	6308	1648	0.261256	0	0	0.003197	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_MWQIt.fsm
1	4	20	10	2	1825	1825	9	6323	1648	0.260636	0	0	0.003036	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_MWQIt.fsm
1	4	20	10	2	1829	1829	9	6335	1648	0.260142	0	0	0.003054	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_MWQIt.fsm
1	4	20	10	2	3117	3117	1	10643	2010	0.188857	0	0	0.002710	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_MWQIt.fsm
1	4	20	10	2	3117	3117	1	10643	2010	0.188857	0	0	0.002705	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_MWQIt.fsm
1	4	20	10	2	3116	3116	1	10642	2010	0.188874	0	0	0.002702	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_MWQIt.fsm
1	4	20	10	2	1116	1116	19	3550	868	0.244507	0	0	0.001380	DT		8	TeacherDFSM		DFA_R20_10_MWQIt.fsm
1	4	20	10	2	975	975	19	3193	868	0.271845	0	0	0.001399	TTT		9	TeacherDFSM		DFA_R20_10_MWQIt.fsm
1	4	20	10	2	2011	2011	1	7110	2010	0.282700	0	0	0.003303	Quotient		10	TeacherDFSM		DFA_R20_10_MWQIt.fsm
1	4	20	10	2	1989	1989	7	9517	2409	0.253126	0	0	0.004262	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_lJSe9.fsm
1	4	20	10	2	1615	1615	8	5744	1467	0.255397	0	0	0.002579	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R20_10_lJSe9.fsm
1	4	20	10	2	1615	1615	8	5744	1467	0.255397	0	0	0.002690	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R20_10_lJSe9.fsm
1	4	20	10	2	1622	1622	8	5755	1467	0.254909	0	0	0.002596	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R20_10_lJSe9.fsm
1	4	20	10	2	1625	1625	8	5764	1467	0.254511	0	0	0.002585	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R20_10_lJSe9.fsm
1	4	20	10	2	3094	3094	1	10725	2010	0.187413	0	0	0.002765	OP	AllGlobally	5	TeacherDFSM		DFA_R20_10_lJSe9.fsm
1	4	20	10	2	3094	3094	1	10725	2010	0.187413	0	0	0.002745	OP	OneGlobally	6	TeacherDFSM		DFA_R20_10_lJSe9.fsm
1	4	20	10	2	3093	3093	1	10724	2010	0.187430	0	0	0.002734	OP	OneLocally	7	TeacherDFSM		DFA_R20_10_lJSe9.fsm
1	4	20	10	2	1093	1093	19	3525	846	0.240000	0	0	0.001393	DT		8	TeacherDFSM		DFA_R20_10_lJSe9.fsm
1	4	20	10	2	950	950	19	3163	846	0.267468	0	0	0.001410	TTT		9	TeacherDFSM		DFA_R20_10_lJSe9.fsm
1	4	20	10	2	2011	2011	1	7210	2010	0.278779	0	0	0.003330	Quotient		10	TeacherDFSM		DFA_R20_10_lJSe9.fsm
1	4	20	10	2	1326	1326	5	6413	2210	0.344613	0	0	0.003014	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R20_10_d4xWA.fsm
