Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.008977	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_CkbHf.fsm
1	1	60	10	5	8545	8545	1	32493	6010	0.184963	0	0	0.008350	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_CkbHf.fsm
1	1	60	10	5	8545	8545	1	32493	6010	0.184963	0	0	0.008544	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_CkbHf.fsm
1	1	60	10	5	8519	8519	1	32443	6010	0.185248	0	0	0.008450	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_CkbHf.fsm
1	1	60	10	5	2821	2821	34	9541	1823	0.191070	0	0	0.004068	DT		8	TeacherDFSM		DFSM_R60_10_CkbHf.fsm
1	1	60	10	5	2648	2648	34	9245	1823	0.197188	0	0	0.004503	TTT		9	TeacherDFSM		DFSM_R60_10_CkbHf.fsm
1	1	60	10	5	6011	6011	1	23710	6010	0.253480	0	0	0.011106	Quotient		10	TeacherDFSM		DFSM_R60_10_CkbHf.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009216	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_sit44.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009095	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_sit44.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009079	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_sit44.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009139	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_sit44.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009211	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_sit44.fsm
1	1	60	10	5	8446	8446	1	32516	6010	0.184832	0	0	0.015588	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_sit44.fsm
1	1	60	10	5	8446	8446	1	32516	6010	0.184832	0	0	0.008413	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_sit44.fsm
1	1	60	10	5	8416	8416	1	32454	6010	0.185185	0	0	0.008395	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_sit44.fsm
1	1	60	10	5	2686	2686	31	9187	1734	0.188745	0	0	0.003783	DT		8	TeacherDFSM		DFSM_R60_10_sit44.fsm
1	1	60	10	5	2547	2547	31	8969	1734	0.193333	0	0	0.004182	TTT		9	TeacherDFSM		DFSM_R60_10_sit44.fsm
1	1	60	10	5	6011	6011	1	24010	6010	0.250312	0	0	0.011209	Quotient		10	TeacherDFSM		DFSM_R60_10_sit44.fsm
1	1	60	10	5	6611	6611	1	25700	6010	0.233852	0	0	0.009420	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_e8dsX.fsm
1	1	60	10	5	6611	6611	1	25700	6010	0.233852	0	0	0.009248	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_e8dsX.fsm
1	1	60	10	5	6611	6611	1	25700	6010	0.233852	0	0	0.009003	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_e8dsX.fsm
1	1	60	10	5	6611	6611	1	25700	6010	0.233852	0	0	0.009103	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_e8dsX.fsm
1	1	60	10	5	6611	6611	1	25700	6010	0.233852	0	0	0.009167	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_e8dsX.fsm
1	1	60	10	5	8528	8528	1	32717	6010	0.183697	0	0	0.008408	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_e8dsX.fsm
1	1	60	10	5	8528	8528	1	32717	6010	0.183697	0	0	0.008366	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_e8dsX.fsm
1	1	60	10	5	8500	8500	1	32662	6010	0.184006	0	0	0.008427	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_e8dsX.fsm
1	1	60	10	5	2797	2797	32	9568	1815	0.189695	0	0	0.004013	DT		8	TeacherDFSM		DFSM_R60_10_e8dsX.fsm
1	1	60	10	5	2634	2634	32	9281	1815	0.195561	0	0	0.004393	TTT		9	TeacherDFSM		DFSM_R60_10_e8dsX.fsm
1	1	60	10	5	6011	6011	1	23910	6010	0.251359	0	0	0.011081	Quotient		10	TeacherDFSM		DFSM_R60_10_e8dsX.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009774	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_Oaq9t.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009065	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_Oaq9t.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009066	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_Oaq9t.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009097	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_Oaq9t.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009149	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_Oaq9t.fsm
1	1	60	10	5	8524	8524	1	32830	6010	0.183064	0	0	0.008456	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_Oaq9t.fsm
1	1	60	10	5	8524	8524	1	32830	6010	0.183064	0	0	0.008432	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_Oaq9t.fsm
1	1	60	10	5	8496	8496	1	32773	6010	0.183383	0	0	0.008766	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_Oaq9t.fsm
1	1	60	10	5	2783	2783	32	9707	1803	0.185742	0	0	0.004068	DT		8	TeacherDFSM		DFSM_R60_10_Oaq9t.fsm
1	1	60	10	5	2624	2624	32	9432	1803	0.191158	0	0	0.004405	TTT		9	TeacherDFSM		DFSM_R60_10_Oaq9t.fsm
1	1	60	10	5	6011	6011	1	24010	6010	0.250312	0	0	0.011190	Quotient		10	TeacherDFSM		DFSM_R60_10_Oaq9t.fsm
1	1	60	10	5	6611	6611	1	25590	6010	0.234857	0	0	0.009054	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_tsbEP.fsm
1	1	60	10	5	6611	6611	1	25590	6010	0.234857	0	0	0.008986	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_tsbEP.fsm
1	1	60	10	5	6611	6611	1	25590	6010	0.234857	0	0	0.009038	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_tsbEP.fsm
1	1	60	10	5	6611	6611	1	25590	6010	0.234857	0	0	0.009040	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_tsbEP.fsm
1	1	60	10	5	6611	6611	1	25590	6010	0.234857	0	0	0.009078	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_tsbEP.fsm
1	1	60	10	5	8478	8478	1	32360	6010	0.185723	0	0	0.008259	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_tsbEP.fsm
1	1	60	10	5	8478	8478	1	32360	6010	0.185723	0	0	0.008295	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_tsbEP.fsm
1	1	60	10	5	8449	8449	1	32305	6010	0.186039	0	0	0.008393	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_tsbEP.fsm
1	1	60	10	5	2731	2731	31	9620	1766	0.183576	0	0	0.003952	DT		8	TeacherDFSM		DFSM_R60_10_tsbEP.fsm
1	1	60	10	5	2582	2582	31	9364	1766	0.188595	0	0	0.004330	TTT		9	TeacherDFSM		DFSM_R60_10_tsbEP.fsm
1	1	60	10	5	6011	6011	1	23810	6010	0.252415	0	0	0.011162	Quotient		10	TeacherDFSM		DFSM_R60_10_tsbEP.fsm
1	1	60	10	5	6611	6611	1	25260	6010	0.237926	0	0	0.008923	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_vCFNg.fsm
1	1	60	10	5	6611	6611	1	25260	6010	0.237926	0	0	0.009133	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_vCFNg.fsm
1	1	60	10	5	6611	6611	1	25260	6010	0.237926	0	0	0.008953	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_vCFNg.fsm
1	1	60	10	5	6611	6611	1	25260	6010	0.237926	0	0	0.008926	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_vCFNg.fsm
1	1	60	10	5	6611	6611	1	25260	6010	0.237926	0	0	0.008902	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_vCFNg.fsm
1	1	60	10	5	8502	8502	1	32029	6010	0.187642	0	0	0.008150	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_vCFNg.fsm
1	1	60	10	5	8502	8502	1	32029	6010	0.187642	0	0	0.008130	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_vCFNg.fsm
1	1	60	10	5	8473	8473	1	31973	6010	0.187971	0	0	0.008211	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_vCFNg.fsm
1	1	60	10	5	2743	2743	31	9365	1783	0.190390	0	0	0.003846	DT		8	TeacherDFSM		DFSM_R60_10_vCFNg.fsm
1	1	60	10	5	2597	2597	31	9124	1783	0.195419	0	0	0.004229	TTT		9	TeacherDFSM		DFSM_R60_10_vCFNg.fsm
1	1	60	10	5	6011	6011	1	23510	6010	0.255636	0	0	0.010992	Quotient		10	TeacherDFSM		DFSM_R60_10_vCFNg.fsm
1	1	60	10	5	6611	6611	1	27020	6010	0.222428	0	0	0.009651	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_kNdsO.fsm
1	1	60	10	5	6611	6611	1	27020	6010	0.222428	0	0	0.009902	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_kNdsO.fsm
1	1	60	10	5	6611	6611	1	27020	6010	0.222428	0	0	0.009725	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_kNdsO.fsm
1	1	60	10	5	6611	6611	1	27020	6010	0.222428	0	0	0.009907	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_kNdsO.fsm
1	1	60	10	5	6611	6611	1	27020	6010	0.222428	0	0	0.009832	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_kNdsO.fsm
1	1	60	10	5	8446	8446	1	34078	6010	0.176360	0	0	0.009086	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_kNdsO.fsm
1	1	60	10	5	8446	8446	1	34078	6010	0.176360	0	0	0.009123	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_kNdsO.fsm
1	1	60	10	5	8416	8416	1	34014	6010	0.176692	0	0	0.009106	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_kNdsO.fsm
1	1	60	10	5	2720	2720	30	9758	1732	0.177495	0	0	0.004085	DT		8	TeacherDFSM		DFSM_R60_10_kNdsO.fsm
1	1	60	10	5	2543	2543	30	9428	1731	0.183602	0	0	0.004416	TTT		9	TeacherDFSM		DFSM_R60_10_kNdsO.fsm
1	1	60	10	5	6011	6011	1	25110	6010	0.239347	0	0	0.011736	Quotient		10	TeacherDFSM		DFSM_R60_10_kNdsO.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009521	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_XMaQc.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009234	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_XMaQc.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009445	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_XMaQc.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009309	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_XMaQc.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009240	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_XMaQc.fsm
1	1	60	10	5	8496	8496	1	32718	6010	0.183691	0	0	0.008577	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_XMaQc.fsm
1	1	60	10	5	8496	8496	1	32718	6010	0.183691	0	0	0.008384	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_XMaQc.fsm
1	1	60	10	5	8469	8469	1	32663	6010	0.184000	0	0	0.008573	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_XMaQc.fsm
1	1	60	10	5	2767	2767	33	9419	1784	0.189404	0	0	0.003992	DT		8	TeacherDFSM		DFSM_R60_10_XMaQc.fsm
1	1	60	10	5	2605	2605	33	9147	1784	0.195037	0	0	0.004394	TTT		9	TeacherDFSM		DFSM_R60_10_XMaQc.fsm
1	1	60	10	5	6011	6011	1	24010	6010	0.250312	0	0	0.011205	Quotient		10	TeacherDFSM		DFSM_R60_10_XMaQc.fsm
1	1	60	10	5	6611	6611	1	26140	6010	0.229916	0	0	0.009428	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_KxvNE.fsm
1	1	60	10	5	6611	6611	1	26140	6010	0.229916	0	0	0.009313	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_KxvNE.fsm
1	1	60	10	5	6611	6611	1	26140	6010	0.229916	0	0	0.009261	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_KxvNE.fsm
1	1	60	10	5	6611	6611	1	26140	6010	0.229916	0	0	0.009270	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_KxvNE.fsm
1	1	60	10	5	6611	6611	1	26140	6010	0.229916	0	0	0.009380	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_KxvNE.fsm
1	1	60	10	5	8394	8394	1	32717	6010	0.183697	0	0	0.008636	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_KxvNE.fsm
1	1	60	10	5	8394	8394	1	32717	6010	0.183697	0	0	0.008558	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_KxvNE.fsm
1	1	60	10	5	8361	8361	1	32646	6010	0.184096	0	0	0.008601	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_KxvNE.fsm
1	1	60	10	5	2585	2585	27	8915	1666	0.186876	0	0	0.003446	DT		8	TeacherDFSM		DFSM_R60_10_KxvNE.fsm
1	1	60	10	5	2466	2466	27	8725	1666	0.190946	0	0	0.003752	TTT		9	TeacherDFSM		DFSM_R60_10_KxvNE.fsm
1	1	60	10	5	6011	6011	1	24310	6010	0.247223	0	0	0.011442	Quotient		10	TeacherDFSM		DFSM_R60_10_KxvNE.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009116	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_hh5aK.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009290	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_hh5aK.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009170	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_hh5aK.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009128	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_hh5aK.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009211	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_hh5aK.fsm
1	1	60	10	5	8490	8490	1	32702	6010	0.183781	0	0	0.008582	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_hh5aK.fsm
1	1	60	10	5	8490	8490	1	32702	6010	0.183781	0	0	0.008702	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_hh5aK.fsm
1	1	60	10	5	8463	8463	1	32649	6010	0.184079	0	0	0.008628	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_hh5aK.fsm
1	1	60	10	5	2774	2774	33	9498	1784	0.187829	0	0	0.004004	DT		8	TeacherDFSM		DFSM_R60_10_hh5aK.fsm
1	1	60	10	5	2599	2599	33	9186	1783	0.194100	0	0	0.004412	TTT		9	TeacherDFSM		DFSM_R60_10_hh5aK.fsm
1	1	60	10	5	6011	6011	1	24010	6010	0.250312	0	0	0.011368	Quotient		10	TeacherDFSM		DFSM_R60_10_hh5aK.fsm
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.009359	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_dR7r7.fsm
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.009228	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_dR7r7.fsm
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.009111	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_dR7r7.fsm
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.009245	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_dR7r7.fsm
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.009124	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_dR7r7.fsm
1	1	60	10	5	8506	8506	1	32332	6010	0.185884	0	0	0.008573	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_dR7r7.fsm
1	1	60	10	5	8506	8506	1	32332	6010	0.185884	0	0	0.008443	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_dR7r7.fsm
1	1	60	10	5	8476	8476	1	32272	6010	0.186230	0	0	0.008530	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_dR7r7.fsm
1	1	60	10	5	2741	2741	30	9376	1784	0.190273	0	0	0.003817	DT		8	TeacherDFSM		DFSM_R60_10_dR7r7.fsm
1	1	60	10	5	2597	2597	30	9129	1784	0.195421	0	0	0.004215	TTT		9	TeacherDFSM		DFSM_R60_10_dR7r7.fsm
1	1	60	10	5	6011	6011	1	23710	6010	0.253480	0	0	0.011358	Quotient		10	TeacherDFSM		DFSM_R60_10_dR7r7.fsm
1	1	60	10	5	6611	6611	1	25920	6010	0.231867	0	0	0.009436	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_BxfYm.fsm
1	1	60	10	5	6611	6611	1	25920	6010	0.231867	0	0	0.009322	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_BxfYm.fsm
1	1	60	10	5	6611	6611	1	25920	6010	0.231867	0	0	0.009367	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_BxfYm.fsm
1	1	60	10	5	6611	6611	1	25920	6010	0.231867	0	0	0.009313	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_BxfYm.fsm
1	1	60	10	5	6611	6611	1	25920	6010	0.231867	0	0	0.009442	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_BxfYm.fsm
1	1	60	10	5	8582	8582	1	33232	6010	0.180850	0	0	0.008648	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_BxfYm.fsm
1	1	60	10	5	8582	8582	1	33232	6010	0.180850	0	0	0.008503	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_BxfYm.fsm
1	1	60	10	5	8558	8558	1	33189	6010	0.181084	0	0	0.008812	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_BxfYm.fsm
1	1	60	10	5	2913	2913	36	9922	1872	0.188672	0	0	0.011154	DT		8	TeacherDFSM		DFSM_R60_10_BxfYm.fsm
1	1	60	10	5	2706	2706	36	9531	1872	0.196412	0	0	0.004939	TTT		9	TeacherDFSM		DFSM_R60_10_BxfYm.fsm
1	1	60	10	5	6011	6011	1	24110	6010	0.249274	0	0	0.011335	Quotient		10	TeacherDFSM		DFSM_R60_10_BxfYm.fsm
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.009105	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_Y2TVG.fsm
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.009255	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_Y2TVG.fsm
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.009255	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_Y2TVG.fsm
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.009189	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_Y2TVG.fsm
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.009090	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_Y2TVG.fsm
1	1	60	10	5	8467	8467	1	32184	6010	0.186739	0	0	0.008441	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_Y2TVG.fsm
1	1	60	10	5	8467	8467	1	32184	6010	0.186739	0	0	0.008442	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_Y2TVG.fsm
1	1	60	10	5	8438	8438	1	32125	6010	0.187082	0	0	0.008573	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_Y2TVG.fsm
1	1	60	10	5	2707	2707	31	9174	1747	0.190429	0	0	0.003813	DT		8	TeacherDFSM		DFSM_R60_10_Y2TVG.fsm
1	1	60	10	5	2561	2561	31	8940	1747	0.195414	0	0	0.004200	TTT		9	TeacherDFSM		DFSM_R60_10_Y2TVG.fsm
1	1	60	10	5	6011	6011	1	23710	6010	0.253480	0	0	0.011136	Quotient		10	TeacherDFSM		DFSM_R60_10_Y2TVG.fsm
1	1	60	10	5	6611	6611	1	26360	6010	0.227997	0	0	0.009784	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_sbozM.fsm
1	1	60	10	5	6611	6611	1	26360	6010	0.227997	0	0	0.009522	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_sbozM.fsm
1	1	60	10	5	6611	6611	1	26360	6010	0.227997	0	0	0.009675	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_sbozM.fsm
1	1	60	10	5	6611	6611	1	26360	6010	0.227997	0	0	0.009524	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_sbozM.fsm
1	1	60	10	5	6611	6611	1	26360	6010	0.227997	0	0	0.009561	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_sbozM.fsm
1	1	60	10	5	8550	8550	1	33654	6010	0.178582	0	0	0.008984	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_sbozM.fsm
1	1	60	10	5	8550	8550	1	33654	6010	0.178582	0	0	0.008735	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_sbozM.fsm
1	1	60	10	5	8521	8521	1	33591	6010	0.178917	0	0	0.008863	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_sbozM.fsm
1	1	60	10	5	2805	2805	31	9995	1831	0.183192	0	0	0.004069	DT		8	TeacherDFSM		DFSM_R60_10_sbozM.fsm
1	1	60	10	5	2652	2652	31	9730	1831	0.188181	0	0	0.004465	TTT		9	TeacherDFSM		DFSM_R60_10_sbozM.fsm
1	1	60	10	5	6011	6011	1	24510	6010	0.245206	0	0	0.011524	Quotient		10	TeacherDFSM		DFSM_R60_10_sbozM.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009247	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_n4tL6.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009396	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_n4tL6.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009416	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_n4tL6.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009381	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_n4tL6.fsm
1	1	60	10	5	6611	6611	1	25810	6010	0.232855	0	0	0.009266	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_n4tL6.fsm
1	1	60	10	5	8438	8438	1	32476	6010	0.185060	0	0	0.008568	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_n4tL6.fsm
1	1	60	10	5	8438	8438	1	32476	6010	0.185060	0	0	0.008473	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_n4tL6.fsm
1	1	60	10	5	8407	8407	1	32415	6010	0.185408	0	0	0.008555	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_n4tL6.fsm
1	1	60	10	5	2680	2680	29	9082	1723	0.189716	0	0	0.003670	DT		8	TeacherDFSM		DFSM_R60_10_n4tL6.fsm
1	1	60	10	5	2532	2532	29	8819	1723	0.195374	0	0	0.004012	TTT		9	TeacherDFSM		DFSM_R60_10_n4tL6.fsm
1	1	60	10	5	6011	6011	1	24010	6010	0.250312	0	0	0.011365	Quotient		10	TeacherDFSM		DFSM_R60_10_n4tL6.fsm
1	1	60	10	5	6611	6611	1	26360	6010	0.227997	0	0	0.009588	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_D9yh2.fsm
1	1	60	10	5	6611	6611	1	26360	6010	0.227997	0	0	0.009610	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R60_10_D9yh2.fsm
1	1	60	10	5	6611	6611	1	26360	6010	0.227997	0	0	0.009701	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R60_10_D9yh2.fsm
1	1	60	10	5	6611	6611	1	26360	6010	0.227997	0	0	0.009567	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R60_10_D9yh2.fsm
1	1	60	10	5	6611	6611	1	26360	6010	0.227997	0	0	0.009793	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R60_10_D9yh2.fsm
1	1	60	10	5	8451	8451	1	33268	6010	0.180654	0	0	0.009101	OP	AllGlobally	5	TeacherDFSM		DFSM_R60_10_D9yh2.fsm
1	1	60	10	5	8451	8451	1	33268	6010	0.180654	0	0	0.008851	OP	OneGlobally	6	TeacherDFSM		DFSM_R60_10_D9yh2.fsm
1	1	60	10	5	8423	8423	1	33213	6010	0.180953	0	0	0.008705	OP	OneLocally	7	TeacherDFSM		DFSM_R60_10_D9yh2.fsm
1	1	60	10	5	2751	2751	32	9512	1761	0.185135	0	0	0.004108	DT		8	TeacherDFSM		DFSM_R60_10_D9yh2.fsm
1	1	60	10	5	2574	2574	32	9178	1758	0.191545	0	0	0.004497	TTT		9	TeacherDFSM		DFSM_R60_10_D9yh2.fsm
1	1	60	10	5	6011	6011	1	24510	6010	0.245206	0	0	0.011543	Quotient		10	TeacherDFSM		DFSM_R60_10_D9yh2.fsm
1	1	60	10	5	6611	6611	1	25480	6010	0.235871	0	0	0.009204	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R60_10_ruQSt.fsm
