Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	40	10	2	36178	36178	1	212646	36503	0.171661	0	0	3.351311	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_rmaMP.fsm
1	4	40	10	2	36312	36312	1	217263	36510	0.168045	0	0	2.962941	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_G1v64.fsm
1	4	40	10	2	36307	36307	1	214827	36510	0.169951	0	0	2.996769	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_yOITr.fsm
1	4	40	10	2	36314	36314	1	208424	36510	0.175172	0	0	3.585876	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_ZsUBs.fsm
1	4	40	10	2	36208	36208	1	243298	36517	0.150092	0	0	3.774134	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_lGlA4.fsm
1	4	40	10	2	36303	36303	1	257931	36510	0.141549	0	0	3.478304	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_GgscY.fsm
1	4	40	10	2	36313	36313	1	203695	36510	0.179239	0	0	3.143460	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_JItar.fsm
1	4	40	10	2	36309	36309	1	248143	36510	0.147133	0	0	3.233067	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_tEy61.fsm
1	4	40	10	2	36250	36250	1	269245	36512	0.135609	0	0	3.302247	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_g9IAt.fsm
1	4	40	10	2	36248	36248	1	226017	36505	0.161514	0	0	3.309268	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_hm0fd.fsm
1	4	40	10	2	36331	36331	1	214843	36510	0.169938	0	0	3.180721	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_Zw8XJ.fsm
1	4	40	10	2	36310	36310	1	217928	36510	0.167532	0	0	3.344610	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_qCjn7.fsm
1	4	40	10	2	36252	36252	1	237735	36515	0.153595	0	0	3.103710	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_Bo2vj.fsm
1	4	40	10	2	36304	36304	1	205690	36510	0.177500	0	0	3.241225	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_2qWjc.fsm
1	4	40	10	2	36249	36249	1	236696	36506	0.154232	0	0	3.224564	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_JOweI.fsm
1	4	40	10	2	36316	36316	1	226332	36510	0.161312	0	0	3.112936	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_eFKZA.fsm
1	4	40	10	2	36257	36257	1	219776	36512	0.166133	0	0	3.308097	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_TxNZl.fsm
1	4	40	10	2	36300	36300	1	236248	36510	0.154541	0	0	2.888518	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_qsEt7.fsm
1	4	40	10	2	36256	36256	1	229977	36515	0.158777	0	0	2.870347	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_VcgcE.fsm
1	4	40	10	2	36312	36312	1	233367	36510	0.156449	0	0	3.105664	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_Yp3vb.fsm
1	4	40	10	2	36318	36318	1	244554	36510	0.149292	0	0	3.099352	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_F1vib.fsm
1	4	40	10	2	36184	36184	1	217300	36501	0.167975	0	0	3.472078	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_YRYZU.fsm
1	4	40	10	2	36335	36335	1	229171	36510	0.159313	0	0	2.820922	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_qgYF5.fsm
1	4	40	10	2	36311	36311	1	242075	36510	0.150821	0	0	2.948119	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_0CAa1.fsm
1	4	40	10	2	36318	36318	1	225470	36510	0.161928	0	0	3.491393	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_sXRzZ.fsm
1	4	40	10	2	36325	36325	1	221157	36510	0.165086	0	0	2.803964	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_3Ej4t.fsm
1	4	40	10	2	36210	36210	1	215582	36504	0.169328	0	0	2.825859	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_QYO0X.fsm
1	4	40	10	2	36248	36248	1	200651	36504	0.181928	0	0	2.922373	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_ji8bw.fsm
1	4	40	10	2	36338	36338	1	230533	36510	0.158372	0	0	3.962771	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_ezWgp.fsm
1	4	40	10	2	36267	36267	1	221048	36514	0.165186	0	0	3.826832	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_QVbQE.fsm
1	4	40	10	2	36313	36313	1	222042	36510	0.164428	0	0	3.151504	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_xMRhd.fsm
1	4	40	10	2	36318	36318	1	222085	36510	0.164397	0	0	3.074262	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_CGUGJ.fsm
1	4	40	10	2	36265	36265	1	249171	36517	0.146554	0	0	3.891200	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_zjBN1.fsm
1	4	40	10	2	36298	36298	1	215530	36510	0.169396	0	0	2.833998	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_oKWPO.fsm
1	4	40	10	2	36302	36302	1	192544	36510	0.189619	0	0	3.301449	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_W5s9T.fsm
1	4	40	10	2	36318	36318	1	238942	36510	0.152799	0	0	3.798962	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_U91Hf.fsm
1	4	40	10	2	36311	36311	1	263524	36510	0.138545	0	0	3.056507	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_3fFoz.fsm
1	4	40	10	2	36302	36302	1	225259	36510	0.162080	0	0	3.060702	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_h26JB.fsm
1	4	40	10	2	36269	36269	1	246993	36506	0.147802	0	0	3.342037	GoodSplit	maxDistLen:2+EQ	11	TeacherDFSM		DFA_R40_10_DlsOk.fsm
1	4	40	5	2	607	1081	17	3196	1080	0.337922	0	0	0.019590	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5.fsm
1	4	40	5	2	1165	4327	1	8907	4326	0.485685	0	0	0.070292	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5.fsm
1	4	40	5	2	5544	18641	1	45979	18640	0.405402	0	0	0.696384	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5.fsm
1	4	40	5	2	686	1208	14	3536	1207	0.341346	0	0	0.022318	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_YNEWc.fsm
1	4	40	5	2	1472	4539	1	10491	4538	0.432561	0	0	0.085068	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_YNEWc.fsm
1	4	40	5	2	6298	18418	1	49968	18417	0.368576	0	0	0.927372	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_YNEWc.fsm
1	4	40	5	2	675	1162	23	3577	1161	0.324574	0	0	0.020781	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_X7LFq.fsm
1	4	40	5	2	1355	4583	1	10119	4582	0.452812	0	0	0.070383	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_X7LFq.fsm
1	4	40	5	2	5998	18605	1	48687	18604	0.382114	0	0	0.749884	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_X7LFq.fsm
1	4	40	5	2	679	1113	21	3441	1112	0.323162	0	0	0.021252	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_LQrGP.fsm
1	4	40	5	2	1353	4435	1	10080	4434	0.439881	0	0	0.070887	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_LQrGP.fsm
1	4	40	5	2	5965	18897	1	49682	18896	0.380339	0	0	0.840383	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_LQrGP.fsm
1	4	40	5	2	692	1162	24	3531	1161	0.328802	0	0	0.021742	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_BR9QM.fsm
1	4	40	5	2	1404	4901	1	10611	4900	0.461785	0	0	0.073172	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_BR9QM.fsm
1	4	40	5	2	6002	19259	1	49361	19258	0.390146	0	0	0.820517	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_BR9QM.fsm
1	4	40	5	2	667	1110	24	3319	1109	0.334137	0	0	0.019322	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_Zhf9Q.fsm
1	4	40	5	2	1311	4755	1	10175	4754	0.467224	0	0	0.069976	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_Zhf9Q.fsm
1	4	40	5	2	5817	19394	1	48904	19393	0.396552	0	0	0.783727	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_Zhf9Q.fsm
1	4	40	5	2	621	1106	20	3182	1105	0.347266	0	0	0.019817	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_z94ii.fsm
1	4	40	5	2	1325	4686	1	10187	4685	0.459900	0	0	0.074565	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_z94ii.fsm
1	4	40	5	2	5928	18918	1	49244	18917	0.384148	0	0	0.739075	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_z94ii.fsm
1	4	40	5	2	726	1221	25	3734	1220	0.326727	0	0	0.022752	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_YUtZf.fsm
1	4	40	5	2	1624	4597	1	11651	4596	0.394473	0	0	0.088081	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_YUtZf.fsm
1	4	40	5	2	6563	18799	1	53233	18798	0.353127	0	0	0.996847	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_YUtZf.fsm
1	4	40	5	2	641	1064	26	3216	1063	0.330535	0	0	0.019980	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_zridH.fsm
1	4	40	5	2	1273	4654	1	9855	4653	0.472146	0	0	0.072503	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_zridH.fsm
1	4	40	5	2	6134	19492	1	50810	19491	0.383606	0	0	0.873866	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_zridH.fsm
1	4	40	5	2	676	1126	20	3310	1125	0.339879	0	0	0.021160	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_BZHp9.fsm
1	4	40	5	2	1210	4461	1	9271	4460	0.481070	0	0	0.084203	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_BZHp9.fsm
1	4	40	5	2	5601	18771	1	46389	18770	0.404622	0	0	0.767861	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_BZHp9.fsm
1	4	40	5	2	710	1214	22	3548	1213	0.341883	0	0	0.021220	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_jSuXD.fsm
1	4	40	5	2	1424	4656	1	10753	4655	0.432902	0	0	0.075509	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_jSuXD.fsm
1	4	40	5	2	6176	19902	1	52004	19901	0.382682	0	0	0.859924	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_jSuXD.fsm
1	4	40	5	2	660	1091	22	3486	1090	0.312679	0	0	0.019055	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_vsqTK.fsm
1	4	40	5	2	1285	4348	1	10193	4347	0.426469	0	0	0.065745	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_vsqTK.fsm
1	4	40	5	2	5626	18247	1	49310	18246	0.370026	0	0	0.734646	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_vsqTK.fsm
1	4	40	5	2	701	1238	19	3661	1237	0.337886	0	0	0.025780	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_Lz9zo.fsm
1	4	40	5	2	1440	4581	1	10351	4580	0.442469	0	0	0.084145	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_Lz9zo.fsm
1	4	40	5	2	6370	19213	1	50761	19212	0.378480	0	0	0.958705	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_Lz9zo.fsm
1	4	40	5	2	628	1055	27	3294	1054	0.319976	0	0	0.019144	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_wP1mT.fsm
1	4	40	5	2	1165	4501	1	9621	4500	0.467727	0	0	0.066107	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_wP1mT.fsm
1	4	40	5	2	5611	19210	1	49668	19209	0.386748	0	0	0.716505	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_wP1mT.fsm
1	4	40	5	2	718	1149	25	3504	1148	0.327626	0	0	0.021754	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_RcBjj.fsm
1	4	40	5	2	1321	4725	1	9775	4724	0.483274	0	0	0.070741	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_RcBjj.fsm
1	4	40	5	2	6192	18916	1	48840	18915	0.387285	0	0	0.838313	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_RcBjj.fsm
1	4	40	5	2	693	1143	22	3448	1142	0.331206	0	0	0.019873	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_6Nep7.fsm
1	4	40	5	2	1294	4282	1	9612	4281	0.445381	0	0	0.065114	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_6Nep7.fsm
1	4	40	5	2	5909	18140	1	48256	18139	0.375891	0	0	0.713743	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_6Nep7.fsm
1	4	40	5	2	677	1182	24	3646	1181	0.323917	0	0	0.020024	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_0yuBK.fsm
1	4	40	5	2	1353	4339	1	10493	4338	0.413418	0	0	0.061469	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_0yuBK.fsm
1	4	40	5	2	6054	18530	1	51853	18529	0.357337	0	0	0.748929	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_0yuBK.fsm
1	4	40	5	2	674	1159	17	3477	1158	0.333046	0	0	0.021159	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_t7Ftq.fsm
1	4	40	5	2	1362	4559	1	10851	4558	0.420053	0	0	0.069428	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_t7Ftq.fsm
1	4	40	5	2	5997	18703	1	52255	18702	0.357899	0	0	0.818948	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_t7Ftq.fsm
1	4	40	5	2	672	1143	24	3457	1142	0.330344	0	0	0.019514	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_ogw44.fsm
1	4	40	5	2	1369	4442	1	9948	4441	0.446421	0	0	0.067918	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_ogw44.fsm
1	4	40	5	2	6121	18721	1	49160	18720	0.380797	0	0	0.743510	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_ogw44.fsm
1	4	40	5	2	660	1160	9	3573	1159	0.324377	0	0	0.022656	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_AoG2h.fsm
1	4	40	5	2	1083	4488	1	8754	4487	0.512566	0	0	0.059007	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_AoG2h.fsm
1	4	40	5	2	5707	19103	1	48080	19102	0.397296	0	0	0.680680	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_AoG2h.fsm
1	4	40	5	2	640	1111	25	3243	1110	0.342276	0	0	0.021243	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_QaYlu.fsm
1	4	40	5	2	1244	4746	1	9480	4745	0.500527	0	0	0.071211	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_QaYlu.fsm
1	4	40	5	2	5687	18994	1	46244	18993	0.410713	0	0	0.666184	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_QaYlu.fsm
1	4	40	5	2	684	1218	21	3586	1217	0.339375	0	0	0.022289	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_CxIM5.fsm
1	4	40	5	2	1416	4307	1	10763	4306	0.400074	0	0	0.068308	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_CxIM5.fsm
1	4	40	5	2	6036	18214	1	51414	18213	0.354242	0	0	0.861004	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_CxIM5.fsm
1	4	40	5	2	683	1140	23	3402	1139	0.334803	0	0	0.021388	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_fQpsq.fsm
1	4	40	5	2	1456	4441	1	10899	4440	0.407377	0	0	0.081230	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_fQpsq.fsm
1	4	40	5	2	6208	18096	1	51368	18095	0.352262	0	0	0.888324	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_fQpsq.fsm
1	4	40	5	2	684	1147	19	3505	1146	0.326961	0	0	0.020070	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_FnZVi.fsm
1	4	40	5	2	1464	4478	1	10234	4477	0.437463	0	0	0.072145	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_FnZVi.fsm
1	4	40	5	2	6255	19103	1	49463	19102	0.386188	0	0	0.825212	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_FnZVi.fsm
1	4	40	5	2	616	1079	24	3149	1078	0.342331	0	0	0.018323	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_IZesj.fsm
1	4	40	5	2	1300	4511	1	10480	4510	0.430344	0	0	0.067411	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_IZesj.fsm
1	4	40	5	2	5927	18831	1	51712	18830	0.364132	0	0	0.828567	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_IZesj.fsm
1	4	40	5	2	699	1134	17	3581	1133	0.316392	0	0	0.021207	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_ulOAj.fsm
1	4	40	5	2	1337	4688	1	10085	4687	0.464750	0	0	0.068171	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_ulOAj.fsm
1	4	40	5	2	5870	19269	1	48780	19268	0.394998	0	0	0.770683	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_ulOAj.fsm
1	4	40	5	2	697	1130	25	3499	1129	0.322664	0	0	0.022090	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_tzBwK.fsm
1	4	40	5	2	1231	4578	1	9362	4577	0.488891	0	0	0.066507	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_tzBwK.fsm
1	4	40	5	2	5645	18732	1	46227	18731	0.405196	0	0	0.686485	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_tzBwK.fsm
1	4	40	5	2	657	1110	17	3362	1109	0.329863	0	0	0.019227	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_IZlrA.fsm
1	4	40	5	2	1344	4665	1	9978	4664	0.467428	0	0	0.069314	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_IZlrA.fsm
1	4	40	5	2	5893	19009	1	47894	19008	0.396876	0	0	0.696445	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_IZlrA.fsm
1	4	40	5	2	635	1108	16	3344	1107	0.331041	0	0	0.018217	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_p0l9P.fsm
1	4	40	5	2	1158	4417	1	9176	4416	0.481255	0	0	0.059070	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_p0l9P.fsm
1	4	40	5	2	5609	18727	1	47646	18726	0.393024	0	0	0.624782	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_p0l9P.fsm
1	4	40	5	2	674	1093	23	3329	1092	0.328026	0	0	0.020058	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_eWsBB.fsm
1	4	40	5	2	1190	4300	1	8847	4299	0.485927	0	0	0.065424	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_eWsBB.fsm
1	4	40	5	2	5615	18773	1	45914	18772	0.408851	0	0	0.653280	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_eWsBB.fsm
1	4	40	5	2	646	1090	23	3296	1089	0.330400	0	0	0.020051	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_yyXMh.fsm
1	4	40	5	2	1258	4589	1	9777	4588	0.469265	0	0	0.064391	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_yyXMh.fsm
1	4	40	5	2	5865	19123	1	48976	19122	0.390436	0	0	0.728686	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_yyXMh.fsm
1	4	40	5	2	616	1099	13	3132	1098	0.350575	0	0	0.018632	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_OcTGR.fsm
1	4	40	5	2	1298	4455	1	9508	4454	0.468448	0	0	0.067717	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_OcTGR.fsm
1	4	40	5	2	5720	19076	1	46816	19075	0.407446	0	0	0.703354	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_OcTGR.fsm
1	4	40	5	2	678	1138	25	3686	1137	0.308464	0	0	0.019343	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_LvY0P.fsm
1	4	40	5	2	1543	4323	1	11360	4322	0.380458	0	0	0.073234	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_LvY0P.fsm
1	4	40	5	2	6219	18605	1	52871	18604	0.351875	0	0	0.912770	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_LvY0P.fsm
1	4	40	5	2	674	1164	25	3582	1163	0.324679	0	0	0.022670	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_Tcjga.fsm
1	4	40	5	2	1139	4538	1	9558	4537	0.474681	0	0	0.067354	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_Tcjga.fsm
1	4	40	5	2	5551	19526	1	49883	19525	0.391416	0	0	0.716810	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_Tcjga.fsm
1	4	40	5	2	666	1099	19	3279	1098	0.334858	0	0	0.018601	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_kzTfA.fsm
1	4	40	5	2	1319	4355	1	9555	4354	0.455678	0	0	0.066788	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_kzTfA.fsm
1	4	40	5	2	5911	18079	1	47235	18078	0.382725	0	0	0.753850	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_kzTfA.fsm
1	4	40	5	2	654	1140	24	3458	1139	0.329381	0	0	0.021173	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_gPYND.fsm
1	4	40	5	2	1438	4646	1	10346	4645	0.448966	0	0	0.079796	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_gPYND.fsm
1	4	40	5	2	6140	18895	1	48925	18894	0.386183	0	0	0.837183	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_gPYND.fsm
1	4	40	5	2	665	1131	18	3315	1130	0.340875	0	0	0.019077	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_6uHPr.fsm
1	4	40	5	2	1421	4348	1	9932	4347	0.437676	0	0	0.068785	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_6uHPr.fsm
1	4	40	5	2	5877	18160	1	46741	18159	0.388503	0	0	0.699412	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_6uHPr.fsm
1	4	40	5	2	722	1189	23	3728	1188	0.318670	0	0	0.027758	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_1w4Hp.fsm
1	4	40	5	2	1271	4440	1	9399	4439	0.472284	0	0	0.086032	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_1w4Hp.fsm
1	4	40	5	2	5989	17997	1	47539	17996	0.378552	0	0	0.724409	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_1w4Hp.fsm
1	4	40	5	2	688	1122	24	3426	1121	0.327204	0	0	0.021018	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_CyKsv.fsm
1	4	40	5	2	1304	4523	1	9783	4522	0.462230	0	0	0.070290	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_CyKsv.fsm
1	4	40	5	2	5938	19262	1	48936	19261	0.393596	0	0	0.796833	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_CyKsv.fsm
1	4	40	5	2	681	1180	25	3593	1179	0.328138	0	0	0.019373	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_LM8Jp.fsm
1	4	40	5	2	1307	4500	1	10186	4499	0.441685	0	0	0.067582	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R40_5_LM8Jp.fsm
1	4	40	5	2	5882	19055	1	50337	19054	0.378529	0	0	0.764805	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R40_5_LM8Jp.fsm
1	4	40	5	2	704	1157	18	3704	1156	0.312095	0	0	0.019600	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R40_5_zsXV9.fsm
