Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	30	5	2	483	760	19	2351	759	0.322841	0	0	0.012640	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_xkXxS.fsm
1	4	30	5	2	1002	3147	1	7017	3146	0.448340	0	0	0.041013	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_xkXxS.fsm
1	4	30	5	2	4521	12997	1	34959	12996	0.371750	0	0	0.492809	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_xkXxS.fsm
1	4	30	5	2	471	761	20	2186	760	0.347667	0	0	0.011357	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_C40X8.fsm
1	4	30	5	2	1028	3092	1	7140	3091	0.432913	0	0	0.039680	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_C40X8.fsm
1	4	30	5	2	4686	13105	1	35998	13104	0.364020	0	0	0.512459	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_C40X8.fsm
1	4	30	5	2	438	786	21	2140	785	0.366822	0	0	0.010542	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_3CmQo.fsm
1	4	30	5	2	1091	2969	1	7465	2968	0.397589	0	0	0.042799	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_3CmQo.fsm
1	4	30	5	2	4639	12416	1	36090	12415	0.344001	0	0	0.530142	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_3CmQo.fsm
1	4	30	5	2	456	793	16	2423	792	0.326868	0	0	0.011711	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_lyQfl.fsm
1	4	30	5	2	972	3083	1	6882	3082	0.447835	0	0	0.037619	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_lyQfl.fsm
1	4	30	5	2	4336	13019	1	34200	13018	0.380643	0	0	0.426417	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_lyQfl.fsm
1	4	30	5	2	442	715	18	2036	714	0.350688	0	0	0.011289	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_eBti6.fsm
1	4	30	5	2	878	3308	1	6708	3307	0.492993	0	0	0.035955	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_eBti6.fsm
1	4	30	5	2	4147	13278	1	33483	13277	0.396530	0	0	0.373648	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_eBti6.fsm
1	4	30	5	2	472	814	20	2188	813	0.371572	0	0	0.012298	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_cMY0F.fsm
1	4	30	5	2	977	3137	1	6829	3136	0.459218	0	0	0.038610	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_cMY0F.fsm
1	4	30	5	2	4492	13185	1	34599	13184	0.381051	0	0	0.441840	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_cMY0F.fsm
1	4	30	5	2	485	829	17	2357	828	0.351294	0	0	0.011561	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_4MYWx.fsm
1	4	30	5	2	943	3361	1	7311	3360	0.459581	0	0	0.037216	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_4MYWx.fsm
1	4	30	5	2	4298	13497	1	35426	13496	0.380963	0	0	0.429375	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_4MYWx.fsm
1	4	30	5	2	467	743	16	2202	742	0.336966	0	0	0.015065	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_o3o8C.fsm
1	4	30	5	2	913	2945	1	6150	2944	0.478699	0	0	0.033168	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_o3o8C.fsm
1	4	30	5	2	4167	12920	1	31633	12919	0.408403	0	0	0.380525	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_o3o8C.fsm
1	4	30	5	2	489	769	19	2308	768	0.332756	0	0	0.011313	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_jz01H.fsm
1	4	30	5	2	1036	3105	1	6921	3104	0.448490	0	0	0.038119	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_jz01H.fsm
1	4	30	5	2	4362	12633	1	32956	12632	0.383299	0	0	0.408132	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_jz01H.fsm
1	4	30	5	2	459	771	19	2240	770	0.343750	0	0	0.012220	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_6r3b7.fsm
1	4	30	5	2	980	3175	1	7030	3174	0.451494	0	0	0.037455	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_6r3b7.fsm
1	4	30	5	2	4524	12910	1	35384	12909	0.364826	0	0	0.410653	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_6r3b7.fsm
1	4	30	5	2	506	814	16	2502	813	0.324940	0	0	0.012938	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_vfhcS.fsm
1	4	30	5	2	958	3250	1	6885	3249	0.471895	0	0	0.044660	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_vfhcS.fsm
1	4	30	5	2	4355	12759	1	33579	12758	0.379940	0	0	0.479165	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_vfhcS.fsm
1	4	30	5	2	470	781	22	2292	780	0.340314	0	0	0.009945	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_g6z2l.fsm
1	4	30	5	2	958	3052	1	6723	3051	0.453815	0	0	0.035809	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_g6z2l.fsm
1	4	30	5	2	4193	12861	1	32951	12860	0.390276	0	0	0.405080	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_g6z2l.fsm
1	4	30	5	2	468	801	23	2395	800	0.334029	0	0	0.010386	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_zWzar.fsm
1	4	30	5	2	1037	3204	1	7598	3203	0.421558	0	0	0.042054	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_zWzar.fsm
1	4	30	5	2	4487	12845	1	36510	12844	0.351794	0	0	0.489662	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_zWzar.fsm
1	4	30	5	2	481	888	16	2534	887	0.350039	0	0	0.013985	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_QGqCJ.fsm
1	4	30	5	2	994	3052	1	7078	3051	0.431054	0	0	0.042019	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_QGqCJ.fsm
1	4	30	5	2	4708	12723	1	36588	12722	0.347710	0	0	0.510693	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_QGqCJ.fsm
1	4	30	5	2	458	753	19	2158	752	0.348471	0	0	0.009536	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_bOXCN.fsm
1	4	30	5	2	1068	3115	1	7275	3114	0.428041	0	0	0.038127	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_bOXCN.fsm
1	4	30	5	2	4485	13348	1	34806	13347	0.383468	0	0	0.430862	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_bOXCN.fsm
1	4	30	5	2	475	795	15	2359	794	0.336583	0	0	0.016908	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_jpKP1.fsm
1	4	30	5	2	1230	3213	1	8094	3212	0.396837	0	0	0.047324	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_jpKP1.fsm
1	4	30	5	2	4882	12843	1	36572	12842	0.351143	0	0	0.527645	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_jpKP1.fsm
1	4	30	5	2	476	742	21	2394	741	0.309524	0	0	0.011152	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_Sb3dJ.fsm
1	4	30	5	2	962	3095	1	6972	3094	0.443775	0	0	0.038234	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_Sb3dJ.fsm
1	4	30	5	2	4310	12820	1	34550	12819	0.371027	0	0	0.395754	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_Sb3dJ.fsm
1	4	30	5	2	474	761	16	2306	760	0.329575	0	0	0.010255	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_XYgo8.fsm
1	4	30	5	2	1118	2997	1	7291	2996	0.410918	0	0	0.042520	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_XYgo8.fsm
1	4	30	5	2	4409	12745	1	33772	12744	0.377354	0	0	0.378261	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_XYgo8.fsm
1	4	30	5	2	453	756	22	2150	755	0.351163	0	0	0.011246	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_99RCi.fsm
1	4	30	5	2	878	2989	1	6461	2988	0.462467	0	0	0.035790	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_99RCi.fsm
1	4	30	5	2	4265	12488	1	33670	12487	0.370864	0	0	0.457601	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_99RCi.fsm
1	4	30	5	2	469	781	21	2222	780	0.351035	0	0	0.011208	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_ETnrI.fsm
1	4	30	5	2	874	3010	1	6132	3009	0.490705	0	0	0.035427	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_ETnrI.fsm
1	4	30	5	2	4060	12529	1	31019	12528	0.403881	0	0	0.350678	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_ETnrI.fsm
1	4	30	5	2	406	742	15	2133	741	0.347398	0	0	0.010737	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_tL8po.fsm
1	4	30	5	2	918	3165	1	6995	3164	0.452323	0	0	0.036010	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_tL8po.fsm
1	4	30	5	2	4135	13042	1	34347	13041	0.379684	0	0	0.439214	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_tL8po.fsm
1	4	30	5	2	480	800	14	2385	799	0.335010	0	0	0.012814	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_kUDHB.fsm
1	4	30	5	2	942	2958	1	7050	2957	0.419433	0	0	0.038671	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_kUDHB.fsm
1	4	30	5	2	4182	13237	1	35422	13236	0.373666	0	0	0.403458	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_kUDHB.fsm
1	4	30	5	2	431	758	16	2074	757	0.364995	0	0	0.010759	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_M7h7I.fsm
1	4	30	5	2	960	3181	1	6682	3180	0.475905	0	0	0.038990	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_M7h7I.fsm
1	4	30	5	2	4741	13523	1	35688	13522	0.378895	0	0	0.418184	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_M7h7I.fsm
1	4	30	5	2	462	799	20	2306	798	0.346054	0	0	0.012321	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_OgSSl.fsm
1	4	30	5	2	992	2997	1	6977	2996	0.429411	0	0	0.042174	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_OgSSl.fsm
1	4	30	5	2	4232	12486	1	33609	12485	0.371478	0	0	0.489887	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_OgSSl.fsm
1	4	30	5	2	460	751	22	2244	750	0.334225	0	0	0.009780	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_BC9RV.fsm
1	4	30	5	2	902	3003	1	6490	3002	0.462558	0	0	0.035611	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_BC9RV.fsm
1	4	30	5	2	4317	12996	1	34097	12995	0.381119	0	0	0.445076	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_BC9RV.fsm
1	4	30	5	2	467	804	16	2297	803	0.349586	0	0	0.010964	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_DcclG.fsm
1	4	30	5	2	1017	3048	1	7161	3047	0.425499	0	0	0.038597	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_DcclG.fsm
1	4	30	5	2	4385	12651	1	34530	12650	0.366348	0	0	0.446691	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_DcclG.fsm
1	4	30	5	2	443	844	15	2242	843	0.376004	0	0	0.010800	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_wrfNT.fsm
1	4	30	5	2	944	2966	1	6415	2965	0.462198	0	0	0.035845	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_wrfNT.fsm
1	4	30	5	2	4274	12769	1	32656	12768	0.390985	0	0	0.442937	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_wrfNT.fsm
1	4	30	5	2	464	714	21	2202	713	0.323797	0	0	0.010457	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_uc2C9.fsm
1	4	30	5	2	964	2904	1	6521	2903	0.445177	0	0	0.034595	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_uc2C9.fsm
1	4	30	5	2	4297	12575	1	32898	12574	0.382212	0	0	0.416531	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_uc2C9.fsm
1	4	30	5	2	511	893	14	2621	892	0.340328	0	0	0.012089	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_5DPfg.fsm
1	4	30	5	2	976	2945	1	6728	2944	0.437574	0	0	0.039926	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_5DPfg.fsm
1	4	30	5	2	4445	12443	1	34074	12442	0.365146	0	0	0.414260	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_5DPfg.fsm
1	4	30	5	2	462	795	20	2164	794	0.366913	0	0	0.011113	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_PtTRS.fsm
1	4	30	5	2	897	2949	1	6775	2948	0.435129	0	0	0.037207	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_PtTRS.fsm
1	4	30	5	2	4312	12737	1	35872	12736	0.355040	0	0	0.417342	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_PtTRS.fsm
1	4	30	5	2	472	776	14	2318	775	0.334340	0	0	0.010645	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_rsKwo.fsm
1	4	30	5	2	861	3090	1	6393	3089	0.483185	0	0	0.033863	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_rsKwo.fsm
1	4	30	5	2	4240	12844	1	33524	12843	0.383099	0	0	0.427242	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_rsKwo.fsm
1	4	30	5	2	451	740	16	2190	739	0.337443	0	0	0.012967	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_QgofO.fsm
1	4	30	5	2	1035	3068	1	7120	3067	0.430758	0	0	0.049417	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_QgofO.fsm
1	4	30	5	2	4469	13220	1	35131	13219	0.376277	0	0	0.464776	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_QgofO.fsm
1	4	30	5	2	448	831	13	2256	830	0.367908	0	0	0.010855	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_nONBN.fsm
1	4	30	5	2	1031	3087	1	6951	3086	0.443965	0	0	0.039039	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_nONBN.fsm
1	4	30	5	2	4515	12737	1	34093	12736	0.373566	0	0	0.436628	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_nONBN.fsm
1	4	30	5	2	463	751	21	2176	750	0.344669	0	0	0.010366	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_DLqS3.fsm
1	4	30	5	2	990	2976	1	6857	2975	0.433863	0	0	0.035568	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_DLqS3.fsm
1	4	30	5	2	4275	12438	1	33246	12437	0.374090	0	0	0.405515	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_DLqS3.fsm
1	4	30	5	2	463	783	21	2352	782	0.332483	0	0	0.012092	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_l3tho.fsm
1	4	30	5	2	1031	3363	1	7861	3362	0.427681	0	0	0.041805	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_l3tho.fsm
1	4	30	5	2	4357	12821	1	35945	12820	0.356656	0	0	0.474770	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_l3tho.fsm
1	4	30	5	2	455	777	17	2341	776	0.331482	0	0	0.012301	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_Zp8ja.fsm
1	4	30	5	2	936	3108	1	7758	3107	0.400490	0	0	0.040293	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_Zp8ja.fsm
1	4	30	5	2	4313	12891	1	38693	12890	0.333135	0	0	0.507717	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_Zp8ja.fsm
1	4	30	5	2	493	806	21	2297	805	0.350457	0	0	0.011982	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_Zb6gF.fsm
1	4	30	5	2	874	3124	1	6286	3123	0.496818	0	0	0.037503	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_Zb6gF.fsm
1	4	30	5	2	4233	13524	1	32958	13523	0.410310	0	0	0.407838	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_Zb6gF.fsm
1	4	30	5	2	438	751	17	2077	750	0.361098	0	0	0.010799	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_fkvvr.fsm
1	4	30	5	2	900	2995	1	6568	2994	0.455847	0	0	0.034964	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_fkvvr.fsm
1	4	30	5	2	4164	12478	1	33352	12477	0.374101	0	0	0.400871	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_fkvvr.fsm
1	4	30	5	2	446	735	20	2136	734	0.343633	0	0	0.011080	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_uMtxZ.fsm
1	4	30	5	2	1026	3145	1	7453	3144	0.421844	0	0	0.038857	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_uMtxZ.fsm
1	4	30	5	2	4444	12896	1	36041	12895	0.357787	0	0	0.431588	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_uMtxZ.fsm
1	4	30	5	2	441	778	13	2106	777	0.368946	0	0	0.010796	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_ARuPX.fsm
1	4	30	5	2	985	3185	1	7164	3184	0.444444	0	0	0.037472	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_ARuPX.fsm
1	4	30	5	2	4336	12763	1	34275	12762	0.372341	0	0	0.417065	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_ARuPX.fsm
1	4	30	5	2	529	886	21	2678	885	0.330471	0	0	0.012913	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_TqnDz.fsm
1	4	30	5	2	955	2996	1	6858	2995	0.436716	0	0	0.039866	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_TqnDz.fsm
1	4	30	5	2	4434	12783	1	35466	12782	0.360402	0	0	0.514772	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_TqnDz.fsm
1	4	30	5	2	476	847	15	2375	846	0.356211	0	0	0.011033	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_YBBBZ.fsm
1	4	30	5	2	1023	3103	1	7436	3102	0.417160	0	0	0.043507	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_YBBBZ.fsm
1	4	30	5	2	4438	12635	1	35700	12634	0.353894	0	0	0.457022	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_YBBBZ.fsm
1	4	30	5	2	483	756	18	2230	755	0.338565	0	0	0.011169	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_snsed.fsm
1	4	30	5	2	910	3074	1	6502	3073	0.472624	0	0	0.035589	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_snsed.fsm
1	4	30	5	2	4209	13089	1	33085	13088	0.395587	0	0	0.398667	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_snsed.fsm
1	4	30	5	2	496	795	11	2587	794	0.306919	0	0	0.011440	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_9fhXe.fsm
1	4	30	5	2	1137	2988	1	7525	2987	0.396944	0	0	0.046575	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_9fhXe.fsm
1	4	30	5	2	4684	13025	1	36268	13024	0.359104	0	0	0.513232	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_9fhXe.fsm
1	4	30	5	2	477	769	18	2313	768	0.332036	0	0	0.010650	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_65XOT.fsm
1	4	30	5	2	976	3020	1	7020	3019	0.430057	0	0	0.038961	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_65XOT.fsm
1	4	30	5	2	4386	12874	1	35027	12873	0.367516	0	0	0.452952	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_65XOT.fsm
1	4	30	5	2	423	754	15	2050	753	0.367317	0	0	0.011029	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_B5rCj.fsm
1	4	30	5	2	1041	3130	1	7204	3129	0.434342	0	0	0.046604	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_B5rCj.fsm
1	4	30	5	2	4707	13483	1	36374	13482	0.370649	0	0	0.463820	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_B5rCj.fsm
1	4	30	5	2	455	789	17	2261	788	0.348518	0	0	0.010854	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_Pe2Px.fsm
1	4	30	5	2	958	3177	1	7067	3176	0.449413	0	0	0.040198	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_Pe2Px.fsm
1	4	30	5	2	4280	12981	1	34575	12980	0.375416	0	0	0.435359	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_Pe2Px.fsm
1	4	30	5	2	505	825	17	2479	824	0.332392	0	0	0.012522	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_poEE8.fsm
1	4	30	5	2	952	3228	1	7160	3227	0.450698	0	0	0.043673	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_poEE8.fsm
1	4	30	5	2	4420	12389	1	35161	12388	0.352322	0	0	0.464259	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_poEE8.fsm
1	4	30	5	2	439	711	20	2144	710	0.331157	0	0	0.010698	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_M7h7d.fsm
1	4	30	5	2	809	2845	1	5758	2844	0.493922	0	0	0.031028	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_M7h7d.fsm
1	4	30	5	2	4175	12779	1	32450	12778	0.393775	0	0	0.323400	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_M7h7d.fsm
1	4	30	5	2	464	760	16	2264	759	0.335247	0	0	0.011995	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_Za31Y.fsm
1	4	30	5	2	1002	2969	1	6954	2968	0.426805	0	0	0.042217	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_Za31Y.fsm
1	4	30	5	2	4622	12871	1	35913	12870	0.358366	0	0	0.510730	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_Za31Y.fsm
1	4	30	5	2	446	735	20	2162	734	0.339500	0	0	0.010020	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_NWWNM.fsm
1	4	30	5	2	811	3098	1	6262	3097	0.494570	0	0	0.033749	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_NWWNM.fsm
1	4	30	5	2	3972	13072	1	32710	13071	0.399603	0	0	0.386117	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_NWWNM.fsm
1	4	30	5	2	453	784	17	2241	783	0.349398	0	0	0.012138	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_sfKB8.fsm
1	4	30	5	2	984	3067	1	6872	3066	0.446158	0	0	0.042173	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_sfKB8.fsm
1	4	30	5	2	4433	12506	1	34015	12505	0.367632	0	0	0.450862	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_sfKB8.fsm
1	4	30	5	2	453	738	19	2085	737	0.353477	0	0	0.011151	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_pWewP.fsm
1	4	30	5	2	948	2991	1	6501	2990	0.459929	0	0	0.036760	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_pWewP.fsm
1	4	30	5	2	4513	13232	1	34409	13231	0.384521	0	0	0.441935	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_pWewP.fsm
1	4	30	5	2	435	743	19	2102	742	0.352997	0	0	0.011508	Hlearner	ExtraStates:0+EQ	12	TeacherDFSM		DFA_R30_5_sh5li.fsm
1	4	30	5	2	800	3043	1	6062	3042	0.501815	0	0	0.034633	Hlearner	ExtraStates:1+EQ	13	TeacherDFSM		DFA_R30_5_sh5li.fsm
1	4	30	5	2	4151	13130	1	33407	13129	0.393001	0	0	0.403742	Hlearner	ExtraStates:2+EQ	14	TeacherDFSM		DFA_R30_5_sh5li.fsm
