Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	1	600	10	5	93341	93341	1	452007	60010	0.132763	0	0	0.145964	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_xNrKN.fsm
1	1	600	10	5	38766	38766	323	174264	25681	0.147368	0	0	0.226757	DT		8	TeacherDFSM		DFSM_R600_10_xNrKN.fsm
1	1	600	10	5	34817	34817	323	164690	25666	0.155844	0	0	0.284076	TTT		9	TeacherDFSM		DFSM_R600_10_xNrKN.fsm
1	1	600	10	5	60011	60011	1	298110	60010	0.201302	0	0	0.181385	Quotient		10	TeacherDFSM		DFSM_R600_10_xNrKN.fsm
1	1	600	10	5	66011	66011	1	323240	60010	0.185652	0	0	0.719914	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_6DeCR.fsm
1	1	600	10	5	66011	66011	1	323240	60010	0.185652	0	0	0.715526	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_6DeCR.fsm
1	1	600	10	5	66011	66011	1	323240	60010	0.185652	0	0	0.716983	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_6DeCR.fsm
1	1	600	10	5	66011	66011	1	323240	60010	0.185652	0	0	0.714420	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_6DeCR.fsm
1	1	600	10	5	66011	66011	1	323240	60010	0.185652	0	0	0.712552	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_6DeCR.fsm
1	1	600	10	5	93717	93717	1	455286	60010	0.131807	0	0	0.138575	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_6DeCR.fsm
1	1	600	10	5	93717	93717	1	455286	60010	0.131807	0	0	0.139933	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_6DeCR.fsm
1	1	600	10	5	93443	93443	1	454474	60010	0.132043	0	0	0.141152	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_6DeCR.fsm
1	1	600	10	5	38842	38842	327	175398	25804	0.147117	0	0	0.223306	DT		8	TeacherDFSM		DFSM_R600_10_6DeCR.fsm
1	1	600	10	5	34927	34927	327	166059	25780	0.155246	0	0	0.277522	TTT		9	TeacherDFSM		DFSM_R600_10_6DeCR.fsm
1	1	600	10	5	60011	60011	1	299310	60010	0.200494	0	0	0.177966	Quotient		10	TeacherDFSM		DFSM_R600_10_6DeCR.fsm
1	1	600	10	5	66011	66011	1	327420	60010	0.183281	0	0	0.698660	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_uCncv.fsm
1	1	600	10	5	66011	66011	1	327420	60010	0.183281	0	0	0.698133	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_uCncv.fsm
1	1	600	10	5	66011	66011	1	327420	60010	0.183281	0	0	0.694296	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_uCncv.fsm
1	1	600	10	5	66011	66011	1	327420	60010	0.183281	0	0	0.697836	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_uCncv.fsm
1	1	600	10	5	66011	66011	1	327420	60010	0.183281	0	0	0.700464	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_uCncv.fsm
1	1	600	10	5	93477	93477	1	460004	60010	0.130455	0	0	0.152148	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_uCncv.fsm
1	1	600	10	5	93477	93477	1	460004	60010	0.130455	0	0	0.148297	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_uCncv.fsm
1	1	600	10	5	93192	93192	1	459135	60010	0.130702	0	0	0.147992	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_uCncv.fsm
1	1	600	10	5	38506	38506	311	179942	25494	0.141679	0	0	0.219152	DT		8	TeacherDFSM		DFSM_R600_10_uCncv.fsm
1	1	600	10	5	34598	34598	311	170873	25472	0.149070	0	0	0.271851	TTT		9	TeacherDFSM		DFSM_R600_10_uCncv.fsm
1	1	600	10	5	60011	60011	1	303110	60010	0.197981	0	0	0.180826	Quotient		10	TeacherDFSM		DFSM_R600_10_uCncv.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.683240	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_xUUNu.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.685409	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_xUUNu.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.683969	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_xUUNu.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.688580	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_xUUNu.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.692383	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_xUUNu.fsm
1	1	600	10	5	93797	93797	1	453599	60010	0.132297	0	0	0.146413	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_xUUNu.fsm
1	1	600	10	5	93797	93797	1	453599	60010	0.132297	0	0	0.144921	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_xUUNu.fsm
1	1	600	10	5	93525	93525	1	452789	60010	0.132534	0	0	0.146428	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_xUUNu.fsm
1	1	600	10	5	39074	39074	330	174593	25947	0.148614	0	0	0.230372	DT		8	TeacherDFSM		DFSM_R600_10_xUUNu.fsm
1	1	600	10	5	35083	35083	330	165242	25917	0.156843	0	0	0.288289	TTT		9	TeacherDFSM		DFSM_R600_10_xUUNu.fsm
1	1	600	10	5	60011	60011	1	298010	60010	0.201369	0	0	0.178775	Quotient		10	TeacherDFSM		DFSM_R600_10_xUUNu.fsm
1	1	600	10	5	66011	66011	1	322910	60010	0.185841	0	0	0.720908	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_SY2N5.fsm
1	1	600	10	5	66011	66011	1	322910	60010	0.185841	0	0	0.715016	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_SY2N5.fsm
1	1	600	10	5	66011	66011	1	322910	60010	0.185841	0	0	0.712143	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_SY2N5.fsm
1	1	600	10	5	66011	66011	1	322910	60010	0.185841	0	0	0.711115	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_SY2N5.fsm
1	1	600	10	5	66011	66011	1	322910	60010	0.185841	0	0	0.714404	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_SY2N5.fsm
1	1	600	10	5	93306	93306	1	452666	60010	0.132570	0	0	0.145286	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_SY2N5.fsm
1	1	600	10	5	93306	93306	1	452666	60010	0.132570	0	0	0.144837	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_SY2N5.fsm
1	1	600	10	5	93018	93018	1	451797	60010	0.132825	0	0	0.146621	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_SY2N5.fsm
1	1	600	10	5	38269	38269	313	173191	25429	0.146826	0	0	0.217749	DT		8	TeacherDFSM		DFSM_R600_10_SY2N5.fsm
1	1	600	10	5	34486	34486	313	164499	25396	0.154384	0	0	0.268645	TTT		9	TeacherDFSM		DFSM_R600_10_SY2N5.fsm
1	1	600	10	5	60011	60011	1	299010	60010	0.200696	0	0	0.179124	Quotient		10	TeacherDFSM		DFSM_R600_10_SY2N5.fsm
1	1	600	10	5	66011	66011	1	322690	60010	0.185968	0	0	0.714078	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_xNxZ1.fsm
1	1	600	10	5	66011	66011	1	322690	60010	0.185968	0	0	0.711295	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_xNxZ1.fsm
1	1	600	10	5	66011	66011	1	322690	60010	0.185968	0	0	0.706552	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_xNxZ1.fsm
1	1	600	10	5	66011	66011	1	322690	60010	0.185968	0	0	0.711822	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_xNxZ1.fsm
1	1	600	10	5	66011	66011	1	322690	60010	0.185968	0	0	0.708565	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_xNxZ1.fsm
1	1	600	10	5	93734	93734	1	454592	60010	0.132008	0	0	0.150926	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_xNxZ1.fsm
1	1	600	10	5	93734	93734	1	454592	60010	0.132008	0	0	0.148308	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_xNxZ1.fsm
1	1	600	10	5	93457	93457	1	453769	60010	0.132248	0	0	0.150065	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_xNxZ1.fsm
1	1	600	10	5	38861	38861	323	172660	25784	0.149334	0	0	0.236105	DT		8	TeacherDFSM		DFSM_R600_10_xNxZ1.fsm
1	1	600	10	5	34924	34924	323	163167	25771	0.157942	0	0	0.298689	TTT		9	TeacherDFSM		DFSM_R600_10_xNxZ1.fsm
1	1	600	10	5	60011	60011	1	298810	60010	0.200830	0	0	0.182414	Quotient		10	TeacherDFSM		DFSM_R600_10_xNxZ1.fsm
1	1	600	10	5	66011	66011	1	322690	60010	0.185968	0	0	0.727026	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_DNfhK.fsm
1	1	600	10	5	66011	66011	1	322690	60010	0.185968	0	0	0.727901	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_DNfhK.fsm
1	1	600	10	5	66011	66011	1	322690	60010	0.185968	0	0	0.717039	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_DNfhK.fsm
1	1	600	10	5	66011	66011	1	322690	60010	0.185968	0	0	0.712472	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_DNfhK.fsm
1	1	600	10	5	66011	66011	1	322690	60010	0.185968	0	0	0.717295	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_DNfhK.fsm
1	1	600	10	5	93671	93671	1	454167	60010	0.132132	0	0	0.142544	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_DNfhK.fsm
1	1	600	10	5	93671	93671	1	454167	60010	0.132132	0	0	0.141360	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_DNfhK.fsm
1	1	600	10	5	93393	93393	1	453340	60010	0.132373	0	0	0.147883	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_DNfhK.fsm
1	1	600	10	5	38646	38646	319	172519	25615	0.148476	0	0	0.219863	DT		8	TeacherDFSM		DFSM_R600_10_DNfhK.fsm
1	1	600	10	5	34750	34750	319	163062	25609	0.157051	0	0	0.272573	TTT		9	TeacherDFSM		DFSM_R600_10_DNfhK.fsm
1	1	600	10	5	60011	60011	1	298810	60010	0.200830	0	0	0.178602	Quotient		10	TeacherDFSM		DFSM_R600_10_DNfhK.fsm
1	1	600	10	5	66011	66011	1	324670	60010	0.184834	0	0	0.710651	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_xEypb.fsm
1	1	600	10	5	66011	66011	1	324670	60010	0.184834	0	0	0.705480	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_xEypb.fsm
1	1	600	10	5	66011	66011	1	324670	60010	0.184834	0	0	0.702344	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_xEypb.fsm
1	1	600	10	5	66011	66011	1	324670	60010	0.184834	0	0	0.713021	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_xEypb.fsm
1	1	600	10	5	66011	66011	1	324670	60010	0.184834	0	0	0.709811	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_xEypb.fsm
1	1	600	10	5	93532	93532	1	456395	60010	0.131487	0	0	0.150675	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_xEypb.fsm
1	1	600	10	5	93532	93532	1	456395	60010	0.131487	0	0	0.145776	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_xEypb.fsm
1	1	600	10	5	93249	93249	1	455546	60010	0.131732	0	0	0.144217	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_xEypb.fsm
1	1	600	10	5	38717	38717	317	175292	25655	0.146356	0	0	0.224891	DT		8	TeacherDFSM		DFSM_R600_10_xEypb.fsm
1	1	600	10	5	34742	34742	317	165863	25617	0.154447	0	0	0.295598	TTT		9	TeacherDFSM		DFSM_R600_10_xEypb.fsm
1	1	600	10	5	60011	60011	1	300610	60010	0.199627	0	0	0.180927	Quotient		10	TeacherDFSM		DFSM_R600_10_xEypb.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.705883	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_kA0yL.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.696752	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_kA0yL.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.700959	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_kA0yL.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.707727	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_kA0yL.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.706988	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_kA0yL.fsm
1	1	600	10	5	93748	93748	1	453416	60010	0.132351	0	0	0.154317	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_kA0yL.fsm
1	1	600	10	5	93748	93748	1	453416	60010	0.132351	0	0	0.148306	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_kA0yL.fsm
1	1	600	10	5	93478	93478	1	452619	60010	0.132584	0	0	0.148298	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_kA0yL.fsm
1	1	600	10	5	38946	38946	329	175286	25811	0.147251	0	0	0.231124	DT		8	TeacherDFSM		DFSM_R600_10_kA0yL.fsm
1	1	600	10	5	34960	34960	329	165881	25799	0.155527	0	0	0.291407	TTT		9	TeacherDFSM		DFSM_R600_10_kA0yL.fsm
1	1	600	10	5	60011	60011	1	298010	60010	0.201369	0	0	0.179303	Quotient		10	TeacherDFSM		DFSM_R600_10_kA0yL.fsm
1	1	600	10	5	66011	66011	1	323570	60010	0.185462	0	0	0.709753	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_92kyt.fsm
1	1	600	10	5	66011	66011	1	323570	60010	0.185462	0	0	0.714539	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_92kyt.fsm
1	1	600	10	5	66011	66011	1	323570	60010	0.185462	0	0	0.708092	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_92kyt.fsm
1	1	600	10	5	66011	66011	1	323570	60010	0.185462	0	0	0.714481	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_92kyt.fsm
1	1	600	10	5	66011	66011	1	323570	60010	0.185462	0	0	0.710911	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_92kyt.fsm
1	1	600	10	5	93715	93715	1	455691	60010	0.131690	0	0	0.144604	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_92kyt.fsm
1	1	600	10	5	93715	93715	1	455691	60010	0.131690	0	0	0.139348	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_92kyt.fsm
1	1	600	10	5	93431	93431	1	454835	60010	0.131938	0	0	0.143273	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_92kyt.fsm
1	1	600	10	5	38686	38686	314	175015	25728	0.147005	0	0	0.213671	DT		8	TeacherDFSM		DFSM_R600_10_92kyt.fsm
1	1	600	10	5	34850	34850	314	165852	25719	0.155072	0	0	0.270343	TTT		9	TeacherDFSM		DFSM_R600_10_92kyt.fsm
1	1	600	10	5	60011	60011	1	299610	60010	0.200294	0	0	0.181625	Quotient		10	TeacherDFSM		DFSM_R600_10_92kyt.fsm
1	1	600	10	5	66011	66011	1	322360	60010	0.186158	0	0	0.700838	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_XJlcV.fsm
1	1	600	10	5	66011	66011	1	322360	60010	0.186158	0	0	0.698213	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_XJlcV.fsm
1	1	600	10	5	66011	66011	1	322360	60010	0.186158	0	0	0.704835	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_XJlcV.fsm
1	1	600	10	5	66011	66011	1	322360	60010	0.186158	0	0	0.708536	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_XJlcV.fsm
1	1	600	10	5	66011	66011	1	322360	60010	0.186158	0	0	0.713408	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_XJlcV.fsm
1	1	600	10	5	93502	93502	1	452892	60010	0.132504	0	0	0.150691	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_XJlcV.fsm
1	1	600	10	5	93502	93502	1	452892	60010	0.132504	0	0	0.150303	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_XJlcV.fsm
1	1	600	10	5	93224	93224	1	452058	60010	0.132748	0	0	0.150840	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_XJlcV.fsm
1	1	600	10	5	38758	38758	324	177165	25643	0.144741	0	0	0.227730	DT		8	TeacherDFSM		DFSM_R600_10_XJlcV.fsm
1	1	600	10	5	34744	34744	324	168088	25611	0.152367	0	0	0.296589	TTT		9	TeacherDFSM		DFSM_R600_10_XJlcV.fsm
1	1	600	10	5	60011	60011	1	298510	60010	0.201032	0	0	0.182022	Quotient		10	TeacherDFSM		DFSM_R600_10_XJlcV.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.713976	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_9hK9Z.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.708231	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_9hK9Z.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.711237	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_9hK9Z.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.717262	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_9hK9Z.fsm
1	1	600	10	5	66011	66011	1	321810	60010	0.186476	0	0	0.708614	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_9hK9Z.fsm
1	1	600	10	5	93562	93562	1	452439	60010	0.132637	0	0	0.146032	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_9hK9Z.fsm
1	1	600	10	5	93562	93562	1	452439	60010	0.132637	0	0	0.143896	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_9hK9Z.fsm
1	1	600	10	5	93276	93276	1	451591	60010	0.132886	0	0	0.145661	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_9hK9Z.fsm
1	1	600	10	5	38574	38574	314	173311	25649	0.147994	0	0	0.227111	DT		8	TeacherDFSM		DFSM_R600_10_9hK9Z.fsm
1	1	600	10	5	34744	34744	314	164139	25615	0.156057	0	0	0.287690	TTT		9	TeacherDFSM		DFSM_R600_10_9hK9Z.fsm
1	1	600	10	5	60011	60011	1	298010	60010	0.201369	0	0	0.181033	Quotient		10	TeacherDFSM		DFSM_R600_10_9hK9Z.fsm
1	1	600	10	5	66011	66011	1	322140	60010	0.186285	0	0	0.704013	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_D0kei.fsm
1	1	600	10	5	66011	66011	1	322140	60010	0.186285	0	0	0.697770	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_D0kei.fsm
1	1	600	10	5	66011	66011	1	322140	60010	0.186285	0	0	0.710427	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_D0kei.fsm
1	1	600	10	5	66011	66011	1	322140	60010	0.186285	0	0	0.699066	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_D0kei.fsm
1	1	600	10	5	66011	66011	1	322140	60010	0.186285	0	0	0.689498	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_D0kei.fsm
1	1	600	10	5	93752	93752	1	453831	60010	0.132230	0	0	0.143169	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_D0kei.fsm
1	1	600	10	5	93752	93752	1	453831	60010	0.132230	0	0	0.145965	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_D0kei.fsm
1	1	600	10	5	93470	93470	1	452985	60010	0.132477	0	0	0.144343	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_D0kei.fsm
1	1	600	10	5	39008	39008	321	177037	25893	0.146258	0	0	0.219544	DT		8	TeacherDFSM		DFSM_R600_10_D0kei.fsm
1	1	600	10	5	35035	35035	321	167885	25881	0.154159	0	0	0.276357	TTT		9	TeacherDFSM		DFSM_R600_10_D0kei.fsm
1	1	600	10	5	60011	60011	1	298310	60010	0.201167	0	0	0.181036	Quotient		10	TeacherDFSM		DFSM_R600_10_D0kei.fsm
1	1	600	10	5	66011	66011	1	323240	60010	0.185652	0	0	0.699234	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_4BdI4.fsm
1	1	600	10	5	66011	66011	1	323240	60010	0.185652	0	0	0.708721	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_4BdI4.fsm
1	1	600	10	5	66011	66011	1	323240	60010	0.185652	0	0	0.710416	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_4BdI4.fsm
1	1	600	10	5	66011	66011	1	323240	60010	0.185652	0	0	0.703054	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_4BdI4.fsm
1	1	600	10	5	66011	66011	1	323240	60010	0.185652	0	0	0.712875	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_4BdI4.fsm
1	1	600	10	5	93321	93321	1	453228	60010	0.132406	0	0	0.146883	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_4BdI4.fsm
1	1	600	10	5	93321	93321	1	453228	60010	0.132406	0	0	0.143687	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_4BdI4.fsm
1	1	600	10	5	93029	93029	1	452346	60010	0.132664	0	0	0.140595	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_4BdI4.fsm
1	1	600	10	5	38307	38307	310	174263	25436	0.145963	0	0	0.210034	DT		8	TeacherDFSM		DFSM_R600_10_4BdI4.fsm
1	1	600	10	5	34524	34524	310	165335	25419	0.153742	0	0	0.263284	TTT		9	TeacherDFSM		DFSM_R600_10_4BdI4.fsm
1	1	600	10	5	60011	60011	1	299310	60010	0.200494	0	0	0.176764	Quotient		10	TeacherDFSM		DFSM_R600_10_4BdI4.fsm
1	1	600	10	5	66011	66011	1	325990	60010	0.184085	0	0	0.724063	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_tYU1R.fsm
1	1	600	10	5	66011	66011	1	325990	60010	0.184085	0	0	0.724681	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_tYU1R.fsm
1	1	600	10	5	66011	66011	1	325990	60010	0.184085	0	0	0.729541	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_tYU1R.fsm
1	1	600	10	5	66011	66011	1	325990	60010	0.184085	0	0	0.726258	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_tYU1R.fsm
1	1	600	10	5	66011	66011	1	325990	60010	0.184085	0	0	0.732604	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_tYU1R.fsm
1	1	600	10	5	93956	93956	1	460393	60010	0.130345	0	0	0.150279	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_tYU1R.fsm
1	1	600	10	5	93956	93956	1	460393	60010	0.130345	0	0	0.148719	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_tYU1R.fsm
1	1	600	10	5	93687	93687	1	459582	60010	0.130575	0	0	0.142540	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_tYU1R.fsm
1	1	600	10	5	39374	39374	331	178138	25998	0.145943	0	0	0.233138	DT		8	TeacherDFSM		DFSM_R600_10_tYU1R.fsm
1	1	600	10	5	35213	35213	331	167914	25994	0.154805	0	0	0.293468	TTT		9	TeacherDFSM		DFSM_R600_10_tYU1R.fsm
1	1	600	10	5	60011	60011	1	301810	60010	0.198834	0	0	0.182127	Quotient		10	TeacherDFSM		DFSM_R600_10_tYU1R.fsm
1	1	600	10	5	66011	66011	1	321920	60010	0.186413	0	0	0.695580	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_y2qbW.fsm
1	1	600	10	5	66011	66011	1	321920	60010	0.186413	0	0	0.692041	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_y2qbW.fsm
1	1	600	10	5	66011	66011	1	321920	60010	0.186413	0	0	0.701285	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_y2qbW.fsm
1	1	600	10	5	66011	66011	1	321920	60010	0.186413	0	0	0.701222	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_y2qbW.fsm
1	1	600	10	5	66011	66011	1	321920	60010	0.186413	0	0	0.690072	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFSM_R600_10_y2qbW.fsm
1	1	600	10	5	93648	93648	1	453058	60010	0.132455	0	0	0.149286	OP	AllGlobally	5	TeacherDFSM		DFSM_R600_10_y2qbW.fsm
1	1	600	10	5	93648	93648	1	453058	60010	0.132455	0	0	0.146542	OP	OneGlobally	6	TeacherDFSM		DFSM_R600_10_y2qbW.fsm
1	1	600	10	5	93373	93373	1	452246	60010	0.132693	0	0	0.145951	OP	OneLocally	7	TeacherDFSM		DFSM_R600_10_y2qbW.fsm
1	1	600	10	5	38907	38907	324	172837	25701	0.148701	0	0	0.221697	DT		8	TeacherDFSM		DFSM_R600_10_y2qbW.fsm
1	1	600	10	5	34840	34840	324	163091	25688	0.157507	0	0	0.280671	TTT		9	TeacherDFSM		DFSM_R600_10_y2qbW.fsm
1	1	600	10	5	60011	60011	1	298110	60010	0.201302	0	0	0.179985	Quotient		10	TeacherDFSM		DFSM_R600_10_y2qbW.fsm
1	1	600	10	5	66011	66011	1	324230	60010	0.185085	0	0	0.722659	L*	addAllPrefixesToS	0	TeacherDFSM		DFSM_R600_10_38PYk.fsm
1	1	600	10	5	66011	66011	1	324230	60010	0.185085	0	0	0.727593	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFSM_R600_10_38PYk.fsm
1	1	600	10	5	66011	66011	1	324230	60010	0.185085	0	0	0.731191	L*	addSuffix1by1ToE	2	TeacherDFSM		DFSM_R600_10_38PYk.fsm
1	1	600	10	5	66011	66011	1	324230	60010	0.185085	0	0	0.732493	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFSM_R600_10_38PYk.fsm
