Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	600	10	2	76335	76335	599	347428	51829	0.149179	0	0	1.368442	DT		8	TeacherDFSM		DFA_R600_10_DoKu5.fsm
1	4	600	10	2	58235	58235	599	285032	51848	0.181902	0	0	1.560539	TTT		9	TeacherDFSM		DFA_R600_10_DoKu5.fsm
1	4	600	10	2	97080	97080	8	526810	97817	0.185678	0	0	1.021917	Quotient		10	TeacherDFSM		DFA_R600_10_DoKu5.fsm
1	4	600	10	2	115539	115539	18	784747	110067	0.140258	0	0	9.076122	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_ibAN6.fsm
1	4	600	10	2	126040	126040	20	728530	119421	0.163920	0	0	8.829899	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_ibAN6.fsm
1	4	600	10	2	120039	120039	20	684697	108621	0.158641	0	0	9.495520	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_ibAN6.fsm
1	4	600	10	2	120059	120059	20	684766	108621	0.158625	0	0	8.824505	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_ibAN6.fsm
1	4	600	10	2	120071	120071	20	684817	108621	0.158613	0	0	8.841179	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_ibAN6.fsm
1	4	600	10	2	174950	174950	3	985338	146426	0.148605	0	0	0.355070	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_ibAN6.fsm
1	4	600	10	2	174916	174916	10	947169	108619	0.114678	0	0	0.401242	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_ibAN6.fsm
1	4	600	10	2	122598	122598	79	624123	61420	0.098410	0	0	0.379458	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_ibAN6.fsm
1	4	600	10	2	76564	76564	599	346913	51965	0.149793	0	0	1.255922	DT		8	TeacherDFSM		DFA_R600_10_ibAN6.fsm
1	4	600	10	2	58361	58361	598	284389	51972	0.182750	0	0	1.467529	TTT		9	TeacherDFSM		DFA_R600_10_ibAN6.fsm
1	4	600	10	2	107869	107869	10	591059	108619	0.183770	0	0	1.294435	Quotient		10	TeacherDFSM		DFA_R600_10_ibAN6.fsm
1	4	600	10	2	84854	84854	12	600618	115160	0.191736	0	0	5.926857	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_nQbbX.fsm
1	4	600	10	2	102032	102032	16	577182	97817	0.169473	0	0	5.128395	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_nQbbX.fsm
1	4	600	10	2	102033	102033	17	571186	92420	0.161804	0	0	5.891694	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_nQbbX.fsm
1	4	600	10	2	102051	102051	17	571249	92420	0.161786	0	0	6.227307	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_nQbbX.fsm
1	4	600	10	2	102061	102061	17	571284	92420	0.161776	0	0	6.174039	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_nQbbX.fsm
1	4	600	10	2	174664	174664	3	992869	146426	0.147478	0	0	0.357288	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_nQbbX.fsm
1	4	600	10	2	156620	156620	7	842352	92418	0.109714	0	0	0.337163	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_nQbbX.fsm
1	4	600	10	2	122406	122406	82	634095	61542	0.097055	0	0	0.410609	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_nQbbX.fsm
1	4	600	10	2	76440	76440	599	350830	51811	0.147681	0	0	1.333800	DT		8	TeacherDFSM		DFA_R600_10_nQbbX.fsm
1	4	600	10	2	58188	58188	599	287351	51799	0.180264	0	0	1.506107	TTT		9	TeacherDFSM		DFA_R600_10_nQbbX.fsm
1	4	600	10	2	91688	91688	7	498120	92416	0.185530	0	0	0.890477	Quotient		10	TeacherDFSM		DFA_R600_10_nQbbX.fsm
1	4	600	10	2	72612	72612	9	521985	109524	0.209822	0	0	4.294944	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_2tiT2.fsm
1	4	600	10	2	102033	102033	17	561325	92416	0.164639	0	0	6.410972	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_2tiT2.fsm
1	4	600	10	2	102033	102033	17	561325	92416	0.164639	0	0	6.644443	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_2tiT2.fsm
1	4	600	10	2	102049	102049	17	561378	92416	0.164623	0	0	6.434340	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_2tiT2.fsm
1	4	600	10	2	102060	102060	17	561421	92416	0.164611	0	0	6.431058	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_2tiT2.fsm
1	4	600	10	2	144630	144630	2	767579	92416	0.120399	0	0	0.258150	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_2tiT2.fsm
1	4	600	10	2	162602	162602	8	868982	97817	0.112565	0	0	0.360764	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_2tiT2.fsm
1	4	600	10	2	122146	122146	69	620142	61319	0.098879	0	0	0.370162	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_2tiT2.fsm
1	4	600	10	2	76395	76395	599	346784	51690	0.149055	0	0	1.246406	DT		8	TeacherDFSM		DFA_R600_10_2tiT2.fsm
1	4	600	10	2	58047	58047	599	283986	51686	0.182002	0	0	1.440121	TTT		9	TeacherDFSM		DFA_R600_10_2tiT2.fsm
1	4	600	10	2	97206	97206	8	527947	97817	0.185278	0	0	1.032155	Quotient		10	TeacherDFSM		DFA_R600_10_2tiT2.fsm
1	4	600	10	2	128331	128331	17	1057539	121610	0.114993	0	0	10.340200	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_DsnFC.fsm
1	4	600	10	2	102033	102033	17	574928	92416	0.160744	0	0	6.323747	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_DsnFC.fsm
1	4	600	10	2	102033	102033	17	574928	92416	0.160744	0	0	6.256391	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_DsnFC.fsm
1	4	600	10	2	102049	102049	17	574976	92416	0.160730	0	0	5.773562	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_DsnFC.fsm
1	4	600	10	2	102061	102061	17	575024	92416	0.160717	0	0	5.888127	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_DsnFC.fsm
1	4	600	10	2	174434	174434	3	996473	146426	0.146944	0	0	0.360442	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_DsnFC.fsm
1	4	600	10	2	156389	156389	7	846763	92416	0.109140	0	0	0.341309	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_DsnFC.fsm
1	4	600	10	2	122446	122446	92	640303	61768	0.096467	0	0	0.434574	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_DsnFC.fsm
1	4	600	10	2	76737	76737	599	353406	51776	0.146506	0	0	1.407304	DT		8	TeacherDFSM		DFA_R600_10_DsnFC.fsm
1	4	600	10	2	58198	58198	599	288980	51788	0.179210	0	0	1.647638	TTT		9	TeacherDFSM		DFA_R600_10_DsnFC.fsm
1	4	600	10	2	91513	91513	7	499122	92416	0.185157	0	0	0.882868	Quotient		10	TeacherDFSM		DFA_R600_10_DsnFC.fsm
1	4	600	10	2	91215	91215	13	638952	104594	0.163696	0	0	6.236969	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_B5qde.fsm
1	4	600	10	2	108034	108034	17	626180	103218	0.164838	0	0	6.724083	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_B5qde.fsm
1	4	600	10	2	102033	102033	17	581727	92418	0.158868	0	0	7.058152	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_B5qde.fsm
1	4	600	10	2	102050	102050	17	581793	92418	0.158850	0	0	6.738542	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_B5qde.fsm
1	4	600	10	2	102061	102061	17	581834	92418	0.158839	0	0	6.709317	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_B5qde.fsm
1	4	600	10	2	174796	174796	3	982351	146426	0.149057	0	0	0.357395	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_B5qde.fsm
1	4	600	10	2	156749	156749	7	833776	92416	0.110840	0	0	0.334787	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_B5qde.fsm
1	4	600	10	2	122440	122440	78	629662	61440	0.097576	0	0	0.401752	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_B5qde.fsm
1	4	600	10	2	76480	76480	599	347831	51894	0.149193	0	0	1.297314	DT		8	TeacherDFSM		DFA_R600_10_B5qde.fsm
1	4	600	10	2	58280	58280	599	285210	51895	0.181954	0	0	1.489664	TTT		9	TeacherDFSM		DFA_R600_10_B5qde.fsm
1	4	600	10	2	91724	91724	7	494187	92416	0.187006	0	0	0.905175	Quotient		10	TeacherDFSM		DFA_R600_10_B5qde.fsm
1	4	600	10	2	78923	78923	11	576979	142670	0.247271	0	0	6.240270	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_kBprj.fsm
1	4	600	10	2	102033	102033	17	565745	92416	0.163353	0	0	5.965797	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_kBprj.fsm
1	4	600	10	2	102033	102033	17	565745	92416	0.163353	0	0	5.988848	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_kBprj.fsm
1	4	600	10	2	102049	102049	17	565795	92416	0.163338	0	0	5.808000	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_kBprj.fsm
1	4	600	10	2	102060	102060	17	565838	92416	0.163326	0	0	5.709202	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_kBprj.fsm
1	4	600	10	2	174613	174613	3	983262	146426	0.148919	0	0	0.361709	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_kBprj.fsm
1	4	600	10	2	156552	156552	7	836178	92418	0.110524	0	0	0.326103	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_kBprj.fsm
1	4	600	10	2	122481	122481	86	626489	61648	0.098402	0	0	0.391568	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_kBprj.fsm
1	4	600	10	2	76475	76475	599	347595	51892	0.149289	0	0	1.289963	DT		8	TeacherDFSM		DFA_R600_10_kBprj.fsm
1	4	600	10	2	58258	58258	599	284955	51893	0.182109	0	0	1.522478	TTT		9	TeacherDFSM		DFA_R600_10_kBprj.fsm
1	4	600	10	2	91609	91609	7	493426	92416	0.187295	0	0	0.872750	Quotient		10	TeacherDFSM		DFA_R600_10_kBprj.fsm
1	4	600	10	2	122220	122220	18	895060	121610	0.135868	0	0	9.923084	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_NGIMn.fsm
1	4	600	10	2	102033	102033	17	562856	92416	0.164191	0	0	5.990112	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_NGIMn.fsm
1	4	600	10	2	102033	102033	17	562856	92416	0.164191	0	0	6.320345	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_NGIMn.fsm
1	4	600	10	2	102049	102049	17	562905	92416	0.164177	0	0	6.114515	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_NGIMn.fsm
1	4	600	10	2	102061	102061	17	562951	92416	0.164163	0	0	6.101733	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_NGIMn.fsm
1	4	600	10	2	174741	174741	3	991543	146426	0.147675	0	0	0.358551	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_NGIMn.fsm
1	4	600	10	2	156706	156706	7	844744	92418	0.109404	0	0	0.341249	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_NGIMn.fsm
1	4	600	10	2	122495	122495	82	636002	61535	0.096753	0	0	0.394173	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_NGIMn.fsm
1	4	600	10	2	76526	76526	599	348497	51936	0.149029	0	0	1.258319	DT		8	TeacherDFSM		DFA_R600_10_NGIMn.fsm
1	4	600	10	2	58352	58352	599	285886	51953	0.181726	0	0	1.462561	TTT		9	TeacherDFSM		DFA_R600_10_NGIMn.fsm
1	4	600	10	2	91688	91688	7	495130	92416	0.186650	0	0	0.871460	Quotient		10	TeacherDFSM		DFA_R600_10_NGIMn.fsm
1	4	600	10	2	103547	103547	14	749411	99284	0.132483	0	0	6.896720	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_my3Ud.fsm
1	4	600	10	2	108034	108034	17	614299	103218	0.168026	0	0	6.203855	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_my3Ud.fsm
1	4	600	10	2	102033	102033	17	570506	92418	0.161993	0	0	6.647075	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_my3Ud.fsm
1	4	600	10	2	102050	102050	17	570559	92418	0.161978	0	0	6.313743	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_my3Ud.fsm
1	4	600	10	2	102060	102060	17	570598	92418	0.161967	0	0	6.286812	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_my3Ud.fsm
1	4	600	10	2	174923	174923	3	993358	141025	0.141968	0	0	0.358396	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_my3Ud.fsm
1	4	600	10	2	156873	156873	7	845271	92416	0.109333	0	0	0.338557	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_my3Ud.fsm
1	4	600	10	2	122722	122722	84	634964	61583	0.096987	0	0	0.425672	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_my3Ud.fsm
1	4	600	10	2	76646	76646	599	350590	52103	0.148615	0	0	1.370881	DT		8	TeacherDFSM		DFA_R600_10_my3Ud.fsm
1	4	600	10	2	58511	58511	599	287554	52101	0.181187	0	0	1.581916	TTT		9	TeacherDFSM		DFA_R600_10_my3Ud.fsm
1	4	600	10	2	91670	91670	7	495747	92416	0.186418	0	0	0.909879	Quotient		10	TeacherDFSM		DFA_R600_10_my3Ud.fsm
1	4	600	10	2	109998	109998	16	770859	99610	0.129219	0	0	7.828636	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_bSMxt.fsm
1	4	600	10	2	108035	108035	18	597684	97817	0.163660	0	0	6.527983	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_bSMxt.fsm
1	4	600	10	2	108035	108035	18	597684	97817	0.163660	0	0	6.887506	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_bSMxt.fsm
1	4	600	10	2	108052	108052	18	597736	97817	0.163646	0	0	6.480645	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_bSMxt.fsm
1	4	600	10	2	108065	108065	18	597788	97817	0.163632	0	0	6.383640	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_bSMxt.fsm
1	4	600	10	2	180645	180645	3	1052550	173431	0.164772	0	0	0.380716	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_bSMxt.fsm
1	4	600	10	2	162593	162593	8	879344	97819	0.111241	0	0	0.357001	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_bSMxt.fsm
1	4	600	10	2	122437	122437	85	632299	61582	0.097394	0	0	0.402550	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_bSMxt.fsm
1	4	600	10	2	76734	76734	599	349187	51859	0.148514	0	0	1.312484	DT		8	TeacherDFSM		DFA_R600_10_bSMxt.fsm
1	4	600	10	2	58254	58254	599	285681	51857	0.181521	0	0	1.541059	TTT		9	TeacherDFSM		DFA_R600_10_bSMxt.fsm
1	4	600	10	2	97062	97062	8	527879	97817	0.185302	0	0	1.000592	Quotient		10	TeacherDFSM		DFA_R600_10_bSMxt.fsm
1	4	600	10	2	85274	85274	12	652866	132176	0.202455	0	0	7.207522	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_1F5Hb.fsm
1	4	600	10	2	102033	102033	17	573904	92416	0.161030	0	0	5.670397	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_1F5Hb.fsm
1	4	600	10	2	102033	102033	17	573904	92416	0.161030	0	0	6.386048	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_1F5Hb.fsm
1	4	600	10	2	102049	102049	17	573951	92416	0.161017	0	0	6.314562	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_1F5Hb.fsm
1	4	600	10	2	102059	102059	17	573990	92416	0.161006	0	0	6.309898	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_1F5Hb.fsm
1	4	600	10	2	168914	168914	3	950693	130223	0.136977	0	0	0.347274	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_1F5Hb.fsm
1	4	600	10	2	156895	156895	7	849121	92416	0.108837	0	0	0.340656	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_1F5Hb.fsm
1	4	600	10	2	122461	122461	70	634003	61336	0.096744	0	0	0.360482	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_1F5Hb.fsm
1	4	600	10	2	76797	76797	599	351395	52064	0.148164	0	0	1.244314	DT		8	TeacherDFSM		DFA_R600_10_1F5Hb.fsm
1	4	600	10	2	58480	58480	599	287715	52062	0.180950	0	0	1.431131	TTT		9	TeacherDFSM		DFA_R600_10_1F5Hb.fsm
1	4	600	10	2	91395	91395	7	499239	92416	0.185114	0	0	0.923213	Quotient		10	TeacherDFSM		DFA_R600_10_1F5Hb.fsm
1	4	600	10	2	115539	115539	15	841754	104594	0.124257	0	0	8.819870	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_OtcxO.fsm
1	4	600	10	2	108035	108035	18	602183	97817	0.162437	0	0	7.133761	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_OtcxO.fsm
1	4	600	10	2	108035	108035	18	602183	97817	0.162437	0	0	7.277115	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_OtcxO.fsm
1	4	600	10	2	108052	108052	18	602238	97817	0.162422	0	0	7.120675	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_OtcxO.fsm
1	4	600	10	2	108065	108065	18	602289	97817	0.162409	0	0	7.117820	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_OtcxO.fsm
1	4	600	10	2	180522	180522	3	1049441	173431	0.165260	0	0	0.380139	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_OtcxO.fsm
1	4	600	10	2	162446	162446	8	877367	97817	0.111489	0	0	0.358053	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_OtcxO.fsm
1	4	600	10	2	122475	122475	88	630362	61706	0.097890	0	0	0.422509	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_OtcxO.fsm
1	4	600	10	2	76546	76546	599	348364	51866	0.148885	0	0	1.330054	DT		8	TeacherDFSM		DFA_R600_10_OtcxO.fsm
1	4	600	10	2	58231	58231	599	285307	51856	0.181755	0	0	1.593704	TTT		9	TeacherDFSM		DFA_R600_10_OtcxO.fsm
1	4	600	10	2	96947	96947	8	527036	97817	0.185598	0	0	1.045112	Quotient		10	TeacherDFSM		DFA_R600_10_OtcxO.fsm
1	4	600	10	2	115919	115919	16	815411	104938	0.128693	0	0	8.069037	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_WoAOw.fsm
1	4	600	10	2	102033	102033	17	564384	92416	0.163747	0	0	5.465836	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_WoAOw.fsm
1	4	600	10	2	102033	102033	17	564384	92416	0.163747	0	0	5.728760	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_WoAOw.fsm
1	4	600	10	2	102049	102049	17	564433	92416	0.163732	0	0	5.567012	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_WoAOw.fsm
1	4	600	10	2	102060	102060	17	564475	92416	0.163720	0	0	5.511587	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_WoAOw.fsm
1	4	600	10	2	174852	174852	3	986391	146426	0.148446	0	0	0.375214	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_WoAOw.fsm
1	4	600	10	2	156825	156825	7	835204	92416	0.110651	0	0	0.344659	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_WoAOw.fsm
1	4	600	10	2	122651	122651	80	629595	61556	0.097771	0	0	0.388955	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_WoAOw.fsm
1	4	600	10	2	76808	76808	599	350287	52046	0.148581	0	0	1.239007	DT		8	TeacherDFSM		DFA_R600_10_WoAOw.fsm
1	4	600	10	2	58451	58451	599	287105	52037	0.181247	0	0	1.429345	TTT		9	TeacherDFSM		DFA_R600_10_WoAOw.fsm
1	4	600	10	2	91706	91706	7	495619	92416	0.186466	0	0	0.872590	Quotient		10	TeacherDFSM		DFA_R600_10_WoAOw.fsm
1	4	600	10	2	115919	115919	15	813532	121411	0.149239	0	0	7.631667	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_k2m9i.fsm
1	4	600	10	2	102033	102033	17	559115	92416	0.165290	0	0	5.979767	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_k2m9i.fsm
1	4	600	10	2	102033	102033	17	559115	92416	0.165290	0	0	6.174995	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_k2m9i.fsm
1	4	600	10	2	102049	102049	17	559162	92416	0.165276	0	0	5.714553	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_k2m9i.fsm
1	4	600	10	2	102061	102061	17	559207	92416	0.165263	0	0	5.549415	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_k2m9i.fsm
1	4	600	10	2	144984	144984	2	767946	92416	0.120342	0	0	0.248484	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_k2m9i.fsm
1	4	600	10	2	156935	156935	7	833956	92416	0.110816	0	0	0.324109	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_k2m9i.fsm
1	4	600	10	2	122649	122649	75	623904	61469	0.098523	0	0	0.355113	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_k2m9i.fsm
1	4	600	10	2	76449	76449	599	346348	52082	0.150375	0	0	1.190980	DT		8	TeacherDFSM		DFA_R600_10_k2m9i.fsm
1	4	600	10	2	58486	58486	599	284808	52106	0.182951	0	0	1.381923	TTT		9	TeacherDFSM		DFA_R600_10_k2m9i.fsm
1	4	600	10	2	91742	91742	7	492628	92416	0.187598	0	0	0.865944	Quotient		10	TeacherDFSM		DFA_R600_10_k2m9i.fsm
1	4	600	10	2	90915	90915	12	616357	104250	0.169139	0	0	5.699068	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_3uuW4.fsm
1	4	600	10	2	102033	102033	17	575773	92416	0.160508	0	0	6.334904	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_3uuW4.fsm
1	4	600	10	2	102033	102033	17	575773	92416	0.160508	0	0	6.395013	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_3uuW4.fsm
1	4	600	10	2	102049	102049	17	575819	92416	0.160495	0	0	6.299804	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_3uuW4.fsm
1	4	600	10	2	102059	102059	17	575858	92416	0.160484	0	0	6.320880	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_3uuW4.fsm
1	4	600	10	2	174431	174431	3	984687	141025	0.143218	0	0	0.352807	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_3uuW4.fsm
1	4	600	10	2	156382	156382	7	836943	92416	0.110421	0	0	0.334379	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_3uuW4.fsm
1	4	600	10	2	122277	122277	89	625012	61602	0.098561	0	0	0.433985	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_3uuW4.fsm
1	4	600	10	2	75901	75901	599	344858	51651	0.149775	0	0	1.368039	DT		8	TeacherDFSM		DFA_R600_10_3uuW4.fsm
1	4	600	10	2	58009	58009	599	283026	51648	0.182485	0	0	1.573796	TTT		9	TeacherDFSM		DFA_R600_10_3uuW4.fsm
1	4	600	10	2	91562	91562	7	491965	92416	0.187851	0	0	0.881168	Quotient		10	TeacherDFSM		DFA_R600_10_3uuW4.fsm
1	4	600	10	2	66671	66671	10	478093	120615	0.252284	0	0	5.332817	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_gDKFr.fsm
1	4	600	10	2	108034	108034	17	624739	97817	0.156573	0	0	6.376015	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_gDKFr.fsm
1	4	600	10	2	102033	102033	17	580366	92417	0.159239	0	0	6.750631	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_gDKFr.fsm
1	4	600	10	2	102050	102050	17	580429	92417	0.159222	0	0	6.554680	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_gDKFr.fsm
1	4	600	10	2	102059	102059	17	580466	92417	0.159212	0	0	6.159050	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_gDKFr.fsm
1	4	600	10	2	150658	150658	2	826519	114020	0.137952	0	0	0.273635	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_gDKFr.fsm
1	4	600	10	2	156619	156619	7	838183	92416	0.110258	0	0	0.332658	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_gDKFr.fsm
1	4	600	10	2	122227	122227	76	625950	61362	0.098030	0	0	0.366227	OP	OneLocally	7	TeacherDFSM		DFA_R600_10_gDKFr.fsm
1	4	600	10	2	76129	76129	599	346001	51752	0.149572	0	0	1.267472	DT		8	TeacherDFSM		DFA_R600_10_gDKFr.fsm
1	4	600	10	2	58121	58121	599	283954	51746	0.182234	0	0	1.485710	TTT		9	TeacherDFSM		DFA_R600_10_gDKFr.fsm
1	4	600	10	2	91707	91707	7	493359	92416	0.187320	0	0	0.915980	Quotient		10	TeacherDFSM		DFA_R600_10_gDKFr.fsm
1	4	600	10	2	128751	128751	17	878882	116490	0.132543	0	0	9.623906	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R600_10_8suqX.fsm
1	4	600	10	2	114036	114036	18	665205	108619	0.163287	0	0	6.481412	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R600_10_8suqX.fsm
1	4	600	10	2	108035	108035	18	620722	97819	0.157589	0	0	7.497378	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R600_10_8suqX.fsm
1	4	600	10	2	108053	108053	18	620782	97819	0.157574	0	0	6.468548	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R600_10_8suqX.fsm
1	4	600	10	2	108064	108064	18	620824	97819	0.157563	0	0	6.472581	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R600_10_8suqX.fsm
1	4	600	10	2	174641	174641	3	993363	146426	0.147404	0	0	0.358768	OP	AllGlobally	5	TeacherDFSM		DFA_R600_10_8suqX.fsm
1	4	600	10	2	162592	162592	8	880620	97817	0.111077	0	0	0.352115	OP	OneGlobally	6	TeacherDFSM		DFA_R600_10_8suqX.fsm
