Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	4	80	5	2	6028	6028	14	34501	4894	0.141851	0	0	0.030676	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_GEAfk.fsm
1	4	80	5	2	5627	5627	14	31643	4574	0.144550	0	0	0.032517	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_GEAfk.fsm
1	4	80	5	2	5641	5641	14	31690	4574	0.144336	0	0	0.030016	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_GEAfk.fsm
1	4	80	5	2	5651	5651	14	31732	4574	0.144145	0	0	0.030061	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_GEAfk.fsm
1	4	80	5	2	8301	8301	3	51320	6499	0.126637	0	0	0.015767	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_GEAfk.fsm
1	4	80	5	2	7509	7509	8	45284	4253	0.093918	0	0	0.014576	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_GEAfk.fsm
1	4	80	5	2	5173	5173	38	28748	2371	0.082475	0	0	0.013896	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_GEAfk.fsm
1	4	80	5	2	4231	4231	77	18718	2197	0.117374	0	0	0.015138	DT		8	TeacherDFSM		DFA_R80_5_GEAfk.fsm
1	4	80	5	2	2783	2783	77	13699	2188	0.159720	0	0	0.016414	TTT		9	TeacherDFSM		DFA_R80_5_GEAfk.fsm
1	4	80	5	2	4071	4071	8	23004	4253	0.184881	0	0	0.016100	Quotient		10	TeacherDFSM		DFA_R80_5_GEAfk.fsm
1	4	80	5	2	4741	4741	9	27604	3880	0.140559	0	0	0.026566	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_onuJq.fsm
1	4	80	5	2	5224	5224	12	29380	4252	0.144724	0	0	0.024650	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_onuJq.fsm
1	4	80	5	2	4823	4823	12	26537	3932	0.148170	0	0	0.025685	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_onuJq.fsm
1	4	80	5	2	4835	4835	12	26580	3932	0.147931	0	0	0.023726	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_onuJq.fsm
1	4	80	5	2	4842	4842	12	26609	3932	0.147770	0	0	0.023727	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_onuJq.fsm
1	4	80	5	2	8367	8367	3	48520	6820	0.140561	0	0	0.014700	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_onuJq.fsm
1	4	80	5	2	6763	6763	6	37252	3613	0.096988	0	0	0.011536	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_onuJq.fsm
1	4	80	5	2	5186	5186	36	31069	2333	0.075091	0	0	0.014946	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_onuJq.fsm
1	4	80	5	2	4287	4287	79	18433	2185	0.118537	0	0	0.014876	DT		8	TeacherDFSM		DFA_R80_5_onuJq.fsm
1	4	80	5	2	2797	2797	79	13285	2187	0.164622	0	0	0.016037	TTT		9	TeacherDFSM		DFA_R80_5_onuJq.fsm
1	4	80	5	2	3418	3418	6	18299	3610	0.197279	0	0	0.012010	Quotient		10	TeacherDFSM		DFA_R80_5_onuJq.fsm
1	4	80	5	2	3834	3834	8	25368	4858	0.191501	0	0	0.022337	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_F4qAc.fsm
1	4	80	5	2	5225	5225	13	28335	4252	0.150062	0	0	0.027070	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_F4qAc.fsm
1	4	80	5	2	5225	5225	13	28335	4252	0.150062	0	0	0.031745	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_F4qAc.fsm
1	4	80	5	2	5237	5237	13	28375	4252	0.149850	0	0	0.027326	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_F4qAc.fsm
1	4	80	5	2	5247	5247	13	28417	4252	0.149629	0	0	0.027442	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_F4qAc.fsm
1	4	80	5	2	8345	8345	3	50497	6178	0.122344	0	0	0.015604	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_F4qAc.fsm
1	4	80	5	2	7539	7539	8	42459	4252	0.100144	0	0	0.013490	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_F4qAc.fsm
1	4	80	5	2	5165	5165	35	28196	2329	0.082600	0	0	0.013325	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_F4qAc.fsm
1	4	80	5	2	4245	4245	79	18161	2179	0.119982	0	0	0.015257	DT		8	TeacherDFSM		DFA_R80_5_F4qAc.fsm
1	4	80	5	2	2788	2788	79	13195	2180	0.165214	0	0	0.016465	TTT		9	TeacherDFSM		DFA_R80_5_F4qAc.fsm
1	4	80	5	2	4056	4056	8	22278	4252	0.190861	0	0	0.015891	Quotient		10	TeacherDFSM		DFA_R80_5_F4qAc.fsm
1	4	80	5	2	4110	4110	7	27075	5345	0.197415	0	0	0.023639	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_wxNDc.fsm
1	4	80	5	2	5225	5225	13	30219	4252	0.140706	0	0	0.026955	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_wxNDc.fsm
1	4	80	5	2	5225	5225	13	30219	4252	0.140706	0	0	0.028874	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_wxNDc.fsm
1	4	80	5	2	5237	5237	13	30257	4252	0.140529	0	0	0.027205	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_wxNDc.fsm
1	4	80	5	2	5247	5247	13	30298	4252	0.140339	0	0	0.027192	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_wxNDc.fsm
1	4	80	5	2	7934	7934	3	46967	5536	0.117870	0	0	0.014239	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_wxNDc.fsm
1	4	80	5	2	7533	7533	8	45900	4253	0.092658	0	0	0.014998	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_wxNDc.fsm
1	4	80	5	2	5330	5330	41	31073	2478	0.079748	0	0	0.015798	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_wxNDc.fsm
1	4	80	5	2	4257	4257	76	18621	2264	0.121583	0	0	0.015837	DT		8	TeacherDFSM		DFA_R80_5_wxNDc.fsm
1	4	80	5	2	2867	2867	77	13881	2282	0.164397	0	0	0.017456	TTT		9	TeacherDFSM		DFA_R80_5_wxNDc.fsm
1	4	80	5	2	4026	4026	8	22564	4252	0.188442	0	0	0.016156	Quotient		10	TeacherDFSM		DFA_R80_5_wxNDc.fsm
1	4	80	5	2	4741	4741	9	32959	5605	0.170060	0	0	0.031780	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_VlSmu.fsm
1	4	80	5	2	4822	4822	11	27356	4252	0.155432	0	0	0.020379	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_VlSmu.fsm
1	4	80	5	2	4421	4421	11	24478	3612	0.147561	0	0	0.021014	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_VlSmu.fsm
1	4	80	5	2	4432	4432	11	24511	3612	0.147362	0	0	0.019725	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_VlSmu.fsm
1	4	80	5	2	4439	4439	11	24539	3612	0.147194	0	0	0.019744	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_VlSmu.fsm
1	4	80	5	2	8336	8336	3	51510	6499	0.126170	0	0	0.015875	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_VlSmu.fsm
1	4	80	5	2	6741	6741	6	38664	3610	0.093369	0	0	0.012087	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_VlSmu.fsm
1	4	80	5	2	5144	5144	33	29300	2300	0.078498	0	0	0.013412	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_VlSmu.fsm
1	4	80	5	2	4385	4385	79	19285	2200	0.114078	0	0	0.015149	DT		8	TeacherDFSM		DFA_R80_5_VlSmu.fsm
1	4	80	5	2	2817	2817	79	13817	2201	0.159297	0	0	0.016286	TTT		9	TeacherDFSM		DFA_R80_5_VlSmu.fsm
1	4	80	5	2	3471	3471	6	19454	3610	0.185566	0	0	0.012401	Quotient		10	TeacherDFSM		DFA_R80_5_VlSmu.fsm
1	4	80	5	2	5964	5964	10	38500	5540	0.143896	0	0	0.030539	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_2PAgJ.fsm
1	4	80	5	2	5626	5626	13	32107	4894	0.152428	0	0	0.026108	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_2PAgJ.fsm
1	4	80	5	2	5225	5225	13	29244	4254	0.145466	0	0	0.028918	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_2PAgJ.fsm
1	4	80	5	2	5238	5238	13	29289	4254	0.145242	0	0	0.025533	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_2PAgJ.fsm
1	4	80	5	2	5246	5246	13	29322	4254	0.145079	0	0	0.025488	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_2PAgJ.fsm
1	4	80	5	2	8334	8334	3	50809	6820	0.134228	0	0	0.015819	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_2PAgJ.fsm
1	4	80	5	2	7544	7544	8	45169	4253	0.094157	0	0	0.014861	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_2PAgJ.fsm
1	4	80	5	2	5323	5323	44	30558	2464	0.080634	0	0	0.016252	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_2PAgJ.fsm
1	4	80	5	2	4411	4411	79	19269	2237	0.116093	0	0	0.016526	DT		8	TeacherDFSM		DFA_R80_5_2PAgJ.fsm
1	4	80	5	2	2853	2853	79	13818	2233	0.161601	0	0	0.017789	TTT		9	TeacherDFSM		DFA_R80_5_2PAgJ.fsm
1	4	80	5	2	4051	4051	8	22618	4252	0.187992	0	0	0.016191	Quotient		10	TeacherDFSM		DFA_R80_5_2PAgJ.fsm
1	4	80	5	2	4210	4210	8	27612	5138	0.186079	0	0	0.025954	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_ytIyb.fsm
1	4	80	5	2	4421	4421	11	26838	3610	0.134511	0	0	0.021204	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_ytIyb.fsm
1	4	80	5	2	4421	4421	11	26838	3610	0.134511	0	0	0.022649	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_ytIyb.fsm
1	4	80	5	2	4431	4431	11	26867	3610	0.134366	0	0	0.021489	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_ytIyb.fsm
1	4	80	5	2	4437	4437	11	26890	3610	0.134251	0	0	0.021482	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_ytIyb.fsm
1	4	80	5	2	9509	9509	4	62862	7783	0.123811	0	0	0.020002	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_ytIyb.fsm
1	4	80	5	2	6694	6694	6	41213	3611	0.087618	0	0	0.012887	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_ytIyb.fsm
1	4	80	5	2	5153	5153	36	31541	2345	0.074348	0	0	0.014262	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_ytIyb.fsm
1	4	80	5	2	4360	4360	79	19233	2223	0.115583	0	0	0.014708	DT		8	TeacherDFSM		DFA_R80_5_ytIyb.fsm
1	4	80	5	2	2813	2813	79	13760	2216	0.161047	0	0	0.015916	TTT		9	TeacherDFSM		DFA_R80_5_ytIyb.fsm
1	4	80	5	2	3446	3446	6	20078	3610	0.179799	0	0	0.012539	Quotient		10	TeacherDFSM		DFA_R80_5_ytIyb.fsm
1	4	80	5	2	3699	3699	6	24027	4687	0.195072	0	0	0.019048	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_cPIbA.fsm
1	4	80	5	2	5625	5625	12	30895	5215	0.168798	0	0	0.023911	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_cPIbA.fsm
1	4	80	5	2	5225	5225	13	27752	4256	0.153358	0	0	0.029749	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_cPIbA.fsm
1	4	80	5	2	5239	5239	13	27799	4256	0.153099	0	0	0.025950	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_cPIbA.fsm
1	4	80	5	2	5246	5246	13	27829	4256	0.152934	0	0	0.025964	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_cPIbA.fsm
1	4	80	5	2	8317	8317	3	51889	8104	0.156180	0	0	0.016329	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_cPIbA.fsm
1	4	80	5	2	7517	7517	8	42946	4256	0.099101	0	0	0.013823	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_cPIbA.fsm
1	4	80	5	2	5199	5199	38	29179	2371	0.081257	0	0	0.014881	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_cPIbA.fsm
1	4	80	5	2	4268	4268	79	18475	2175	0.117727	0	0	0.016161	DT		8	TeacherDFSM		DFA_R80_5_cPIbA.fsm
1	4	80	5	2	2780	2780	79	13333	2178	0.163354	0	0	0.017426	TTT		9	TeacherDFSM		DFA_R80_5_cPIbA.fsm
1	4	80	5	2	4066	4066	8	22399	4254	0.189919	0	0	0.016054	Quotient		10	TeacherDFSM		DFA_R80_5_cPIbA.fsm
1	4	80	5	2	4796	4796	10	31348	5321	0.169740	0	0	0.031847	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_lKWV8.fsm
1	4	80	5	2	5224	5224	12	27823	4252	0.152823	0	0	0.022131	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_lKWV8.fsm
1	4	80	5	2	4823	4823	12	25100	3932	0.156653	0	0	0.025043	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_lKWV8.fsm
1	4	80	5	2	4835	4835	12	25135	3932	0.156435	0	0	0.021717	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_lKWV8.fsm
1	4	80	5	2	4843	4843	12	25172	3932	0.156205	0	0	0.021902	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_lKWV8.fsm
1	4	80	5	2	8308	8308	3	48972	5857	0.119599	0	0	0.015025	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_lKWV8.fsm
1	4	80	5	2	7117	7117	7	38770	3934	0.101470	0	0	0.012219	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_lKWV8.fsm
1	4	80	5	2	5118	5118	35	25905	2316	0.089404	0	0	0.012538	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_lKWV8.fsm
1	4	80	5	2	4212	4212	79	17792	2170	0.121965	0	0	0.014690	DT		8	TeacherDFSM		DFA_R80_5_lKWV8.fsm
1	4	80	5	2	2759	2759	79	12913	2177	0.168590	0	0	0.015965	TTT		9	TeacherDFSM		DFA_R80_5_lKWV8.fsm
1	4	80	5	2	3789	3789	7	20374	3931	0.192942	0	0	0.013767	Quotient		10	TeacherDFSM		DFA_R80_5_lKWV8.fsm
1	4	80	5	2	4210	4210	8	25091	4127	0.164481	0	0	0.022942	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_oGQw5.fsm
1	4	80	5	2	4823	4823	12	25637	3931	0.153333	0	0	0.024681	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_oGQw5.fsm
1	4	80	5	2	4823	4823	12	25637	3931	0.153333	0	0	0.025931	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_oGQw5.fsm
1	4	80	5	2	4834	4834	12	25670	3931	0.153136	0	0	0.024540	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_oGQw5.fsm
1	4	80	5	2	4842	4842	12	25704	3931	0.152933	0	0	0.024846	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_oGQw5.fsm
1	4	80	5	2	8344	8344	3	48838	6178	0.126500	0	0	0.014915	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_oGQw5.fsm
1	4	80	5	2	7151	7151	7	39742	3931	0.098913	0	0	0.012588	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_oGQw5.fsm
1	4	80	5	2	5216	5216	37	28615	2365	0.082649	0	0	0.014177	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_oGQw5.fsm
1	4	80	5	2	4206	4206	79	17486	2205	0.126101	0	0	0.015843	DT		8	TeacherDFSM		DFA_R80_5_oGQw5.fsm
1	4	80	5	2	2814	2814	79	12900	2207	0.171085	0	0	0.017163	TTT		9	TeacherDFSM		DFA_R80_5_oGQw5.fsm
1	4	80	5	2	3762	3762	7	19840	3931	0.198135	0	0	0.013778	Quotient		10	TeacherDFSM		DFA_R80_5_oGQw5.fsm
1	4	80	5	2	4210	4210	8	27896	6486	0.232506	0	0	0.025025	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_EjilM.fsm
1	4	80	5	2	4823	4823	12	26476	3931	0.148474	0	0	0.022036	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_EjilM.fsm
1	4	80	5	2	4823	4823	12	26476	3931	0.148474	0	0	0.023254	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_EjilM.fsm
1	4	80	5	2	4834	4834	12	26508	3931	0.148295	0	0	0.022261	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_EjilM.fsm
1	4	80	5	2	4842	4842	12	26541	3931	0.148110	0	0	0.022437	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_EjilM.fsm
1	4	80	5	2	7911	7911	3	46113	5857	0.127014	0	0	0.014046	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_EjilM.fsm
1	4	80	5	2	7099	7099	7	41225	3931	0.095355	0	0	0.013142	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_EjilM.fsm
1	4	80	5	2	5113	5113	33	27385	2311	0.084389	0	0	0.012973	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_EjilM.fsm
1	4	80	5	2	4293	4293	79	18261	2177	0.119216	0	0	0.015295	DT		8	TeacherDFSM		DFA_R80_5_EjilM.fsm
1	4	80	5	2	2785	2785	79	13152	2178	0.165602	0	0	0.016472	TTT		9	TeacherDFSM		DFA_R80_5_EjilM.fsm
1	4	80	5	2	3794	3794	7	20749	3931	0.189455	0	0	0.013935	Quotient		10	TeacherDFSM		DFA_R80_5_EjilM.fsm
1	4	80	5	2	6034	6034	11	41158	5260	0.127800	0	0	0.035594	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_dihrt.fsm
1	4	80	5	2	5224	5224	12	29962	4573	0.152627	0	0	0.026945	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_dihrt.fsm
1	4	80	5	2	4823	4823	12	27074	3933	0.145269	0	0	0.028939	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_dihrt.fsm
1	4	80	5	2	4835	4835	12	27113	3933	0.145060	0	0	0.026068	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_dihrt.fsm
1	4	80	5	2	4841	4841	12	27135	3933	0.144942	0	0	0.026316	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_dihrt.fsm
1	4	80	5	2	7529	7529	3	43187	4894	0.113321	0	0	0.012993	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_dihrt.fsm
1	4	80	5	2	7126	7126	7	39693	3936	0.099161	0	0	0.012434	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_dihrt.fsm
1	4	80	5	2	5175	5175	34	28837	2354	0.081631	0	0	0.012792	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_dihrt.fsm
1	4	80	5	2	4308	4308	79	18327	2201	0.120096	0	0	0.014865	DT		8	TeacherDFSM		DFA_R80_5_dihrt.fsm
1	4	80	5	2	2798	2798	77	13196	2195	0.166338	0	0	0.015901	TTT		9	TeacherDFSM		DFA_R80_5_dihrt.fsm
1	4	80	5	2	3751	3751	7	20451	3931	0.192216	0	0	0.013834	Quotient		10	TeacherDFSM		DFA_R80_5_dihrt.fsm
1	4	80	5	2	5668	5668	11	33826	5321	0.157305	0	0	0.034673	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_u9D7Y.fsm
1	4	80	5	2	4421	4421	11	22992	3610	0.157011	0	0	0.019766	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_u9D7Y.fsm
1	4	80	5	2	4421	4421	11	22992	3610	0.157011	0	0	0.021258	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_u9D7Y.fsm
1	4	80	5	2	4431	4431	11	23022	3610	0.156807	0	0	0.019988	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_u9D7Y.fsm
1	4	80	5	2	4438	4438	11	23053	3610	0.156596	0	0	0.020045	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_u9D7Y.fsm
1	4	80	5	2	8735	8735	3	51780	8425	0.162708	0	0	0.016135	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_u9D7Y.fsm
1	4	80	5	2	7138	7138	7	38568	3931	0.101924	0	0	0.012249	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_u9D7Y.fsm
1	4	80	5	2	5142	5142	35	26267	2311	0.087981	0	0	0.012833	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_u9D7Y.fsm
1	4	80	5	2	4223	4223	79	17844	2181	0.122226	0	0	0.015698	DT		8	TeacherDFSM		DFA_R80_5_u9D7Y.fsm
1	4	80	5	2	2787	2787	79	13050	2184	0.167356	0	0	0.016954	TTT		9	TeacherDFSM		DFA_R80_5_u9D7Y.fsm
1	4	80	5	2	3434	3434	6	18328	3610	0.196966	0	0	0.012151	Quotient		10	TeacherDFSM		DFA_R80_5_u9D7Y.fsm
1	4	80	5	2	2496	2496	5	16088	4078	0.253481	0	0	0.013039	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_R8O4s.fsm
1	4	80	5	2	4420	4420	10	25696	3931	0.152981	0	0	0.018315	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_R8O4s.fsm
1	4	80	5	2	4823	4823	12	27857	3934	0.141221	0	0	0.026710	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_R8O4s.fsm
1	4	80	5	2	4837	4837	12	27915	3934	0.140928	0	0	0.025286	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_R8O4s.fsm
1	4	80	5	2	4842	4842	12	27933	3934	0.140837	0	0	0.025466	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_R8O4s.fsm
1	4	80	5	2	9897	9897	4	65809	8746	0.132900	0	0	0.021301	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_R8O4s.fsm
1	4	80	5	2	7104	7104	7	43793	3938	0.089923	0	0	0.014067	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_R8O4s.fsm
1	4	80	5	2	5242	5242	35	31294	2462	0.078673	0	0	0.013924	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_R8O4s.fsm
1	4	80	5	2	4327	4327	78	19436	2295	0.118080	0	0	0.015491	DT		8	TeacherDFSM		DFA_R80_5_R8O4s.fsm
1	4	80	5	2	2829	2829	78	14032	2251	0.160419	0	0	0.016662	TTT		9	TeacherDFSM		DFA_R80_5_R8O4s.fsm
1	4	80	5	2	3769	3769	7	21877	3932	0.179732	0	0	0.014564	Quotient		10	TeacherDFSM		DFA_R80_5_R8O4s.fsm
1	4	80	5	2	4521	4521	9	26399	4687	0.177545	0	0	0.023361	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_zZbQ9.fsm
1	4	80	5	2	4421	4421	11	23925	3610	0.150888	0	0	0.019537	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_zZbQ9.fsm
1	4	80	5	2	4421	4421	11	23925	3610	0.150888	0	0	0.020990	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_zZbQ9.fsm
1	4	80	5	2	4431	4431	11	23953	3610	0.150712	0	0	0.019860	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_zZbQ9.fsm
1	4	80	5	2	4438	4438	11	23982	3610	0.150530	0	0	0.019767	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_zZbQ9.fsm
1	4	80	5	2	8337	8337	3	48874	7141	0.146110	0	0	0.014991	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_zZbQ9.fsm
1	4	80	5	2	6722	6722	6	36785	3610	0.098138	0	0	0.011384	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_zZbQ9.fsm
1	4	80	5	2	5154	5154	36	26962	2335	0.086603	0	0	0.013409	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_zZbQ9.fsm
1	4	80	5	2	4182	4182	78	18068	2185	0.120932	0	0	0.015612	DT		8	TeacherDFSM		DFA_R80_5_zZbQ9.fsm
1	4	80	5	2	2776	2776	78	13230	2180	0.164777	0	0	0.016935	TTT		9	TeacherDFSM		DFA_R80_5_zZbQ9.fsm
1	4	80	5	2	3434	3434	6	18625	3610	0.193826	0	0	0.012004	Quotient		10	TeacherDFSM		DFA_R80_5_zZbQ9.fsm
1	4	80	5	2	5733	5733	10	43180	5382	0.124641	0	0	0.034481	L*	addAllPrefixesToS	0	TeacherDFSM		DFA_R80_5_f5ay6.fsm
1	4	80	5	2	4421	4421	11	24036	3610	0.150191	0	0	0.019527	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		DFA_R80_5_f5ay6.fsm
1	4	80	5	2	4421	4421	11	24036	3610	0.150191	0	0	0.020222	L*	addSuffix1by1ToE	2	TeacherDFSM		DFA_R80_5_f5ay6.fsm
1	4	80	5	2	4431	4431	11	24063	3610	0.150023	0	0	0.019684	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		DFA_R80_5_f5ay6.fsm
1	4	80	5	2	4438	4438	11	24093	3610	0.149836	0	0	0.019644	L*	addSuffixToE_binarySearch	4	TeacherDFSM		DFA_R80_5_f5ay6.fsm
1	4	80	5	2	10323	10323	4	63303	8104	0.128019	0	0	0.020113	OP	AllGlobally	5	TeacherDFSM		DFA_R80_5_f5ay6.fsm
1	4	80	5	2	7108	7108	7	39744	3931	0.098908	0	0	0.012437	OP	OneGlobally	6	TeacherDFSM		DFA_R80_5_f5ay6.fsm
1	4	80	5	2	5110	5110	33	27691	2329	0.084107	0	0	0.012705	OP	OneLocally	7	TeacherDFSM		DFA_R80_5_f5ay6.fsm
1	4	80	5	2	4218	4218	78	18119	2188	0.120757	0	0	0.014415	DT		8	TeacherDFSM		DFA_R80_5_f5ay6.fsm
1	4	80	5	2	2776	2776	78	13211	2189	0.165695	0	0	0.015512	TTT		9	TeacherDFSM		DFA_R80_5_f5ay6.fsm
1	4	80	5	2	3468	3468	6	18708	3610	0.192966	0	0	0.012042	Quotient		10	TeacherDFSM		DFA_R80_5_f5ay6.fsm
