Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	2	40	5	5	974	974	25	3733	677	0.181355	0	0	0.001510	DT		8	TeacherDFSM		Mealy_R40_5_PUI3w.fsm
1	2	40	5	5	820	820	25	3356	677	0.201728	0	0	0.001686	TTT		9	TeacherDFSM		Mealy_R40_5_PUI3w.fsm
1	2	40	5	5	1162	1162	2	5233	1166	0.222817	0	0	0.002633	Quotient		10	TeacherDFSM		Mealy_R40_5_PUI3w.fsm
1	2	40	5	5	1005	1005	1	4305	1005	0.233449	0	0	0.001720	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_5_F1CdU.fsm
1	2	40	5	5	1005	1005	1	4305	1005	0.233449	0	0	0.001708	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_5_F1CdU.fsm
1	2	40	5	5	1005	1005	1	4305	1005	0.233449	0	0	0.001700	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_5_F1CdU.fsm
1	2	40	5	5	1005	1005	1	4305	1005	0.233449	0	0	0.001752	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_5_F1CdU.fsm
1	2	40	5	5	1005	1005	1	4305	1005	0.233449	0	0	0.001755	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_5_F1CdU.fsm
1	2	40	5	5	1525	1525	1	6593	1005	0.152434	0	0	0.001975	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_5_F1CdU.fsm
1	2	40	5	5	1525	1525	1	6593	1005	0.152434	0	0	0.001928	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_5_F1CdU.fsm
1	2	40	5	5	1525	1525	1	6593	1005	0.152434	0	0	0.001871	OP	OneLocally	7	TeacherDFSM		Mealy_R40_5_F1CdU.fsm
1	2	40	5	5	921	921	22	3477	664	0.190969	0	0	0.001374	DT		8	TeacherDFSM		Mealy_R40_5_F1CdU.fsm
1	2	40	5	5	797	797	22	3191	664	0.208085	0	0	0.001480	TTT		9	TeacherDFSM		Mealy_R40_5_F1CdU.fsm
1	2	40	5	5	1005	1005	1	4305	1005	0.233449	0	0	0.001936	Quotient		10	TeacherDFSM		Mealy_R40_5_F1CdU.fsm
1	2	40	5	5	1005	1005	1	4405	1005	0.228150	0	0	0.001740	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_5_O5wbq.fsm
1	2	40	5	5	1005	1005	1	4405	1005	0.228150	0	0	0.001740	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_5_O5wbq.fsm
1	2	40	5	5	1005	1005	1	4405	1005	0.228150	0	0	0.001738	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_5_O5wbq.fsm
1	2	40	5	5	1005	1005	1	4405	1005	0.228150	0	0	0.001753	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_5_O5wbq.fsm
1	2	40	5	5	1005	1005	1	4405	1005	0.228150	0	0	0.001748	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_5_O5wbq.fsm
1	2	40	5	5	1513	1513	1	6696	1005	0.150090	0	0	0.001927	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_5_O5wbq.fsm
1	2	40	5	5	1513	1513	1	6696	1005	0.150090	0	0	0.001873	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_5_O5wbq.fsm
1	2	40	5	5	1513	1513	1	6696	1005	0.150090	0	0	0.001892	OP	OneLocally	7	TeacherDFSM		Mealy_R40_5_O5wbq.fsm
1	2	40	5	5	859	859	19	3421	645	0.188541	0	0	0.001273	DT		8	TeacherDFSM		Mealy_R40_5_O5wbq.fsm
1	2	40	5	5	771	771	19	3229	645	0.199752	0	0	0.001356	TTT		9	TeacherDFSM		Mealy_R40_5_O5wbq.fsm
1	2	40	5	5	1005	1005	1	4405	1005	0.228150	0	0	0.001962	Quotient		10	TeacherDFSM		Mealy_R40_5_O5wbq.fsm
1	2	40	5	5	1005	1005	1	4380	1005	0.229452	0	0	0.001761	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_5_Wuc77.fsm
1	2	40	5	5	1005	1005	1	4380	1005	0.229452	0	0	0.001768	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_5_Wuc77.fsm
1	2	40	5	5	1005	1005	1	4380	1005	0.229452	0	0	0.001745	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_5_Wuc77.fsm
1	2	40	5	5	1005	1005	1	4380	1005	0.229452	0	0	0.001784	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_5_Wuc77.fsm
1	2	40	5	5	1005	1005	1	4380	1005	0.229452	0	0	0.001814	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_5_Wuc77.fsm
1	2	40	5	5	1538	1538	1	6766	1005	0.148537	0	0	0.001957	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_5_Wuc77.fsm
1	2	40	5	5	1538	1538	1	6766	1005	0.148537	0	0	0.001888	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_5_Wuc77.fsm
1	2	40	5	5	1538	1538	1	6766	1005	0.148537	0	0	0.001902	OP	OneLocally	7	TeacherDFSM		Mealy_R40_5_Wuc77.fsm
1	2	40	5	5	928	928	22	3606	666	0.184692	0	0	0.001407	DT		8	TeacherDFSM		Mealy_R40_5_Wuc77.fsm
1	2	40	5	5	802	802	22	3315	666	0.200905	0	0	0.001537	TTT		9	TeacherDFSM		Mealy_R40_5_Wuc77.fsm
1	2	40	5	5	1005	1005	1	4380	1005	0.229452	0	0	0.001972	Quotient		10	TeacherDFSM		Mealy_R40_5_Wuc77.fsm
1	2	40	10	5	4010	4010	1	15210	4010	0.263642	0	0	0.005181	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10.fsm
1	2	40	10	5	4010	4010	1	15210	4010	0.263642	0	0	0.005186	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10.fsm
1	2	40	10	5	4010	4010	1	15210	4010	0.263642	0	0	0.005146	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10.fsm
1	2	40	10	5	4010	4010	1	15210	4010	0.263642	0	0	0.005264	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10.fsm
1	2	40	10	5	4010	4010	1	15210	4010	0.263642	0	0	0.005201	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10.fsm
1	2	40	10	5	5175	5175	1	19689	4010	0.203667	0	0	0.005356	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10.fsm
1	2	40	10	5	5175	5175	1	19689	4010	0.203667	0	0	0.005142	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10.fsm
1	2	40	10	5	5175	5175	1	19689	4010	0.203667	0	0	0.005209	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10.fsm
1	2	40	10	5	1747	1747	25	6053	1501	0.247976	0	0	0.002476	DT		8	TeacherDFSM		Mealy_R40_10.fsm
1	2	40	10	5	1642	1642	25	5846	1501	0.256757	0	0	0.002523	TTT		9	TeacherDFSM		Mealy_R40_10.fsm
1	2	40	10	5	4010	4010	1	15210	4010	0.263642	0	0	0.007307	Quotient		10	TeacherDFSM		Mealy_R40_10.fsm
1	2	40	10	5	4010	4010	1	15610	4010	0.256887	0	0	0.005144	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_kYABQ.fsm
1	2	40	10	5	4010	4010	1	15610	4010	0.256887	0	0	0.005006	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_kYABQ.fsm
1	2	40	10	5	4010	4010	1	15610	4010	0.256887	0	0	0.005088	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_kYABQ.fsm
1	2	40	10	5	4010	4010	1	15610	4010	0.256887	0	0	0.005060	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_kYABQ.fsm
1	2	40	10	5	4010	4010	1	15610	4010	0.256887	0	0	0.005134	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_kYABQ.fsm
1	2	40	10	5	5097	5097	1	19916	4010	0.201346	0	0	0.005285	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10_kYABQ.fsm
1	2	40	10	5	5097	5097	1	19916	4010	0.201346	0	0	0.005658	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10_kYABQ.fsm
1	2	40	10	5	5097	5097	1	19916	4010	0.201346	0	0	0.005287	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10_kYABQ.fsm
1	2	40	10	5	1661	1661	22	5940	1437	0.241919	0	0	0.002407	DT		8	TeacherDFSM		Mealy_R40_10_kYABQ.fsm
1	2	40	10	5	1568	1568	22	5740	1437	0.250348	0	0	0.002408	TTT		9	TeacherDFSM		Mealy_R40_10_kYABQ.fsm
1	2	40	10	5	4010	4010	1	15610	4010	0.256887	0	0	0.007752	Quotient		10	TeacherDFSM		Mealy_R40_10_kYABQ.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.005191	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_OBZca.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.005301	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_OBZca.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.005687	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_OBZca.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.005147	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_OBZca.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.005872	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_OBZca.fsm
1	2	40	10	5	5170	5170	1	19814	4010	0.202382	0	0	0.005281	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10_OBZca.fsm
1	2	40	10	5	5170	5170	1	19814	4010	0.202382	0	0	0.005742	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10_OBZca.fsm
1	2	40	10	5	5170	5170	1	19814	4010	0.202382	0	0	0.005353	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10_OBZca.fsm
1	2	40	10	5	1747	1747	24	6119	1504	0.245792	0	0	0.002513	DT		8	TeacherDFSM		Mealy_R40_10_OBZca.fsm
1	2	40	10	5	1646	1646	24	5912	1504	0.254398	0	0	0.002707	TTT		9	TeacherDFSM		Mealy_R40_10_OBZca.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.007408	Quotient		10	TeacherDFSM		Mealy_R40_10_OBZca.fsm
1	2	40	10	5	4010	4010	1	15010	4010	0.267155	0	0	0.005071	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_RAdJ5.fsm
1	2	40	10	5	4010	4010	1	15010	4010	0.267155	0	0	0.004879	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_RAdJ5.fsm
1	2	40	10	5	4010	4010	1	15010	4010	0.267155	0	0	0.004924	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_RAdJ5.fsm
1	2	40	10	5	4010	4010	1	15010	4010	0.267155	0	0	0.004911	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_RAdJ5.fsm
1	2	40	10	5	4010	4010	1	15010	4010	0.267155	0	0	0.004904	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_RAdJ5.fsm
1	2	40	10	5	5179	5179	1	19447	4010	0.206201	0	0	0.005204	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10_RAdJ5.fsm
1	2	40	10	5	5179	5179	1	19447	4010	0.206201	0	0	0.005305	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10_RAdJ5.fsm
1	2	40	10	5	5179	5179	1	19447	4010	0.206201	0	0	0.005332	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10_RAdJ5.fsm
1	2	40	10	5	1742	1742	23	6052	1508	0.249174	0	0	0.002391	DT		8	TeacherDFSM		Mealy_R40_10_RAdJ5.fsm
1	2	40	10	5	1644	1644	23	5859	1508	0.257382	0	0	0.002485	TTT		9	TeacherDFSM		Mealy_R40_10_RAdJ5.fsm
1	2	40	10	5	4010	4010	1	15010	4010	0.267155	0	0	0.007575	Quotient		10	TeacherDFSM		Mealy_R40_10_RAdJ5.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.005185	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_0fTUc.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.004951	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_0fTUc.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.004997	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_0fTUc.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.004968	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_0fTUc.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.005334	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_0fTUc.fsm
1	2	40	10	5	5065	5065	1	19530	4010	0.205325	0	0	0.005356	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10_0fTUc.fsm
1	2	40	10	5	5065	5065	1	19530	4010	0.205325	0	0	0.005438	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10_0fTUc.fsm
1	2	40	10	5	5065	5065	1	19530	4010	0.205325	0	0	0.005385	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10_0fTUc.fsm
1	2	40	10	5	1600	1600	21	5677	1400	0.246609	0	0	0.002336	DT		8	TeacherDFSM		Mealy_R40_10_0fTUc.fsm
1	2	40	10	5	1527	1527	21	5537	1400	0.252845	0	0	0.002310	TTT		9	TeacherDFSM		Mealy_R40_10_0fTUc.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.007648	Quotient		10	TeacherDFSM		Mealy_R40_10_0fTUc.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.005162	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_YXhBE.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.005002	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_YXhBE.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.005143	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_YXhBE.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.005482	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_YXhBE.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.004960	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_YXhBE.fsm
1	2	40	10	5	5203	5203	1	19939	4010	0.201113	0	0	0.005720	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10_YXhBE.fsm
1	2	40	10	5	5203	5203	1	19939	4010	0.201113	0	0	0.005209	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10_YXhBE.fsm
1	2	40	10	5	5203	5203	1	19939	4010	0.201113	0	0	0.005228	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10_YXhBE.fsm
1	2	40	10	5	1778	1778	24	6309	1531	0.242669	0	0	0.002452	DT		8	TeacherDFSM		Mealy_R40_10_YXhBE.fsm
1	2	40	10	5	1674	1674	24	6094	1531	0.251231	0	0	0.002500	TTT		9	TeacherDFSM		Mealy_R40_10_YXhBE.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.007493	Quotient		10	TeacherDFSM		Mealy_R40_10_YXhBE.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.004950	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_fd7uD.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.005284	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_fd7uD.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.004885	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_fd7uD.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.004914	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_fd7uD.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.004891	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_fd7uD.fsm
1	2	40	10	5	5128	5128	1	19393	4010	0.206776	0	0	0.005117	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10_fd7uD.fsm
1	2	40	10	5	5128	5128	1	19393	4010	0.206776	0	0	0.005108	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10_fd7uD.fsm
1	2	40	10	5	5128	5128	1	19393	4010	0.206776	0	0	0.005094	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10_fd7uD.fsm
1	2	40	10	5	1683	1683	23	5779	1459	0.252466	0	0	0.002306	DT		8	TeacherDFSM		Mealy_R40_10_fd7uD.fsm
1	2	40	10	5	1592	1592	23	5598	1459	0.260629	0	0	0.002402	TTT		9	TeacherDFSM		Mealy_R40_10_fd7uD.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.006674	Quotient		10	TeacherDFSM		Mealy_R40_10_fd7uD.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.004990	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_SIKMF.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.005078	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_SIKMF.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.005081	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_SIKMF.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.005143	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_SIKMF.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.005108	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_SIKMF.fsm
1	2	40	10	5	5162	5162	1	19917	4010	0.201336	0	0	0.005353	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10_SIKMF.fsm
1	2	40	10	5	5162	5162	1	19917	4010	0.201336	0	0	0.005252	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10_SIKMF.fsm
1	2	40	10	5	5162	5162	1	19917	4010	0.201336	0	0	0.005321	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10_SIKMF.fsm
1	2	40	10	5	1747	1747	24	6121	1500	0.245058	0	0	0.002483	DT		8	TeacherDFSM		Mealy_R40_10_SIKMF.fsm
1	2	40	10	5	1642	1642	24	5897	1500	0.254367	0	0	0.002549	TTT		9	TeacherDFSM		Mealy_R40_10_SIKMF.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.006868	Quotient		10	TeacherDFSM		Mealy_R40_10_SIKMF.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.004883	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_jqfcJ.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.005011	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_jqfcJ.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.004967	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_jqfcJ.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.004978	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_jqfcJ.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.005010	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_jqfcJ.fsm
1	2	40	10	5	5211	5211	1	19717	4010	0.203378	0	0	0.005244	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10_jqfcJ.fsm
1	2	40	10	5	5211	5211	1	19717	4010	0.203378	0	0	0.005253	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10_jqfcJ.fsm
1	2	40	10	5	5211	5211	1	19717	4010	0.203378	0	0	0.005177	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10_jqfcJ.fsm
1	2	40	10	5	1777	1777	24	6226	1539	0.247189	0	0	0.002569	DT		8	TeacherDFSM		Mealy_R40_10_jqfcJ.fsm
1	2	40	10	5	1683	1683	24	6033	1539	0.255097	0	0	0.002618	TTT		9	TeacherDFSM		Mealy_R40_10_jqfcJ.fsm
1	2	40	10	5	4010	4010	1	15110	4010	0.265387	0	0	0.006840	Quotient		10	TeacherDFSM		Mealy_R40_10_jqfcJ.fsm
1	2	40	10	5	4010	4010	1	14910	4010	0.268947	0	0	0.004803	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_iLKUu.fsm
1	2	40	10	5	4010	4010	1	14910	4010	0.268947	0	0	0.004888	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_iLKUu.fsm
1	2	40	10	5	4010	4010	1	14910	4010	0.268947	0	0	0.004840	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_iLKUu.fsm
1	2	40	10	5	4010	4010	1	14910	4010	0.268947	0	0	0.004886	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_iLKUu.fsm
1	2	40	10	5	4010	4010	1	14910	4010	0.268947	0	0	0.004906	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_iLKUu.fsm
1	2	40	10	5	5128	5128	1	19131	4010	0.209607	0	0	0.005038	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10_iLKUu.fsm
1	2	40	10	5	5128	5128	1	19131	4010	0.209607	0	0	0.004961	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10_iLKUu.fsm
1	2	40	10	5	5128	5128	1	19131	4010	0.209607	0	0	0.004988	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10_iLKUu.fsm
1	2	40	10	5	1670	1670	23	5780	1458	0.252249	0	0	0.002290	DT		8	TeacherDFSM		Mealy_R40_10_iLKUu.fsm
1	2	40	10	5	1591	1591	23	5624	1458	0.259246	0	0	0.002353	TTT		9	TeacherDFSM		Mealy_R40_10_iLKUu.fsm
1	2	40	10	5	4010	4010	1	14910	4010	0.268947	0	0	0.006671	Quotient		10	TeacherDFSM		Mealy_R40_10_iLKUu.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.004986	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_pfgXf.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.005009	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_pfgXf.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.005086	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_pfgXf.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.005071	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_pfgXf.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.005134	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_pfgXf.fsm
1	2	40	10	5	5117	5117	1	19742	4010	0.203120	0	0	0.005224	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10_pfgXf.fsm
1	2	40	10	5	5117	5117	1	19742	4010	0.203120	0	0	0.005209	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10_pfgXf.fsm
1	2	40	10	5	5117	5117	1	19742	4010	0.203120	0	0	0.005272	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10_pfgXf.fsm
1	2	40	10	5	1682	1682	24	5887	1450	0.246305	0	0	0.002504	DT		8	TeacherDFSM		Mealy_R40_10_pfgXf.fsm
1	2	40	10	5	1587	1587	24	5698	1450	0.254475	0	0	0.002470	TTT		9	TeacherDFSM		Mealy_R40_10_pfgXf.fsm
1	2	40	10	5	4010	4010	1	15410	4010	0.260221	0	0	0.006894	Quotient		10	TeacherDFSM		Mealy_R40_10_pfgXf.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.004913	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_aCkW3.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.004971	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_aCkW3.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.004951	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_aCkW3.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.005042	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_aCkW3.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.005106	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_aCkW3.fsm
1	2	40	10	5	5206	5206	1	19942	4010	0.201083	0	0	0.005319	OP	AllGlobally	5	TeacherDFSM		Mealy_R40_10_aCkW3.fsm
1	2	40	10	5	5206	5206	1	19942	4010	0.201083	0	0	0.005213	OP	OneGlobally	6	TeacherDFSM		Mealy_R40_10_aCkW3.fsm
1	2	40	10	5	5206	5206	1	19942	4010	0.201083	0	0	0.005270	OP	OneLocally	7	TeacherDFSM		Mealy_R40_10_aCkW3.fsm
1	2	40	10	5	1757	1757	23	6257	1527	0.244047	0	0	0.002436	DT		8	TeacherDFSM		Mealy_R40_10_aCkW3.fsm
1	2	40	10	5	1669	1669	23	6080	1527	0.251151	0	0	0.002493	TTT		9	TeacherDFSM		Mealy_R40_10_aCkW3.fsm
1	2	40	10	5	4010	4010	1	15310	4010	0.261920	0	0	0.006899	Quotient		10	TeacherDFSM		Mealy_R40_10_aCkW3.fsm
1	2	40	10	5	4010	4010	1	15210	4010	0.263642	0	0	0.004869	L*	addAllPrefixesToS	0	TeacherDFSM		Mealy_R40_10_LbKhj.fsm
1	2	40	10	5	4010	4010	1	15210	4010	0.263642	0	0	0.004978	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Mealy_R40_10_LbKhj.fsm
1	2	40	10	5	4010	4010	1	15210	4010	0.263642	0	0	0.004906	L*	addSuffix1by1ToE	2	TeacherDFSM		Mealy_R40_10_LbKhj.fsm
1	2	40	10	5	4010	4010	1	15210	4010	0.263642	0	0	0.005005	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Mealy_R40_10_LbKhj.fsm
1	2	40	10	5	4010	4010	1	15210	4010	0.263642	0	0	0.004946	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Mealy_R40_10_LbKhj.fsm
