Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	10	10	5	1284	1284	1	4005	1010	0.252185	0	0	0.000931	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_0EFk3.fsm
1	3	10	10	5	1284	1284	1	4005	1010	0.252185	0	0	0.000981	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_0EFk3.fsm
1	3	10	10	5	1278	1278	1	3997	1010	0.252690	0	0	0.000986	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_0EFk3.fsm
1	3	10	10	5	198	198	4	521	171	0.328215	0	0	0.000176	DT		8	TeacherDFSM		Moore_R10_10_0EFk3.fsm
1	3	10	10	5	191	191	4	510	171	0.335294	0	0	0.000188	TTT		9	TeacherDFSM		Moore_R10_10_0EFk3.fsm
1	3	10	10	5	1011	1011	1	3310	1010	0.305136	0	0	0.001377	Quotient		10	TeacherDFSM		Moore_R10_10_0EFk3.fsm
1	3	10	10	5	333	333	3	1032	310	0.300388	0	0	0.000495	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_6paxh.fsm
1	3	10	10	5	305	305	3	926	282	0.304536	0	0	0.000432	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_6paxh.fsm
1	3	10	10	5	305	305	3	926	282	0.304536	0	0	0.000408	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_6paxh.fsm
1	3	10	10	5	307	307	3	930	282	0.303226	0	0	0.000408	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_6paxh.fsm
1	3	10	10	5	307	307	3	930	282	0.303226	0	0	0.000397	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_6paxh.fsm
1	3	10	10	5	1290	1290	1	4149	1010	0.243432	0	0	0.001003	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_6paxh.fsm
1	3	10	10	5	1290	1290	1	4149	1010	0.243432	0	0	0.000995	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_6paxh.fsm
1	3	10	10	5	1285	1285	1	4141	1010	0.243902	0	0	0.000998	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_6paxh.fsm
1	3	10	10	5	206	206	5	555	171	0.308108	0	0	0.000196	DT		8	TeacherDFSM		Moore_R10_10_6paxh.fsm
1	3	10	10	5	193	193	5	531	171	0.322034	0	0	0.000209	TTT		9	TeacherDFSM		Moore_R10_10_6paxh.fsm
1	3	10	10	5	1011	1011	1	3410	1010	0.296188	0	0	0.001435	Quotient		10	TeacherDFSM		Moore_R10_10_6paxh.fsm
1	3	10	10	5	363	363	3	1142	338	0.295972	0	0	0.000531	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_L4TAi.fsm
1	3	10	10	5	305	305	3	897	282	0.314381	0	0	0.000406	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_L4TAi.fsm
1	3	10	10	5	305	305	3	897	282	0.314381	0	0	0.000407	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_L4TAi.fsm
1	3	10	10	5	307	307	3	901	282	0.312986	0	0	0.000372	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_L4TAi.fsm
1	3	10	10	5	308	308	3	904	282	0.311947	0	0	0.000408	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_L4TAi.fsm
1	3	10	10	5	1320	1320	1	4133	1010	0.244375	0	0	0.000959	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_L4TAi.fsm
1	3	10	10	5	1320	1320	1	4133	1010	0.244375	0	0	0.000979	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_L4TAi.fsm
1	3	10	10	5	1316	1316	1	4128	1010	0.244671	0	0	0.000979	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_L4TAi.fsm
1	3	10	10	5	250	250	6	685	207	0.302190	0	0	0.000232	DT		8	TeacherDFSM		Moore_R10_10_L4TAi.fsm
1	3	10	10	5	232	232	6	646	207	0.320433	0	0	0.000241	TTT		9	TeacherDFSM		Moore_R10_10_L4TAi.fsm
1	3	10	10	5	1011	1011	1	3310	1010	0.305136	0	0	0.001434	Quotient		10	TeacherDFSM		Moore_R10_10_L4TAi.fsm
1	3	10	10	5	363	363	3	1112	338	0.303957	0	0	0.000544	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_H32Rq.fsm
1	3	10	10	5	305	305	3	896	282	0.314732	0	0	0.000394	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_H32Rq.fsm
1	3	10	10	5	305	305	3	896	282	0.314732	0	0	0.000420	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_H32Rq.fsm
1	3	10	10	5	307	307	3	900	282	0.313333	0	0	0.000410	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_H32Rq.fsm
1	3	10	10	5	307	307	3	900	282	0.313333	0	0	0.000424	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_H32Rq.fsm
1	3	10	10	5	1326	1326	1	4145	1010	0.243667	0	0	0.001029	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_H32Rq.fsm
1	3	10	10	5	1326	1326	1	4145	1010	0.243667	0	0	0.001015	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_H32Rq.fsm
1	3	10	10	5	1322	1322	1	4139	1010	0.244020	0	0	0.001023	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_H32Rq.fsm
1	3	10	10	5	250	250	6	678	210	0.309735	0	0	0.000237	DT		8	TeacherDFSM		Moore_R10_10_H32Rq.fsm
1	3	10	10	5	234	234	6	647	210	0.324575	0	0	0.000246	TTT		9	TeacherDFSM		Moore_R10_10_H32Rq.fsm
1	3	10	10	5	1011	1011	1	3310	1010	0.305136	0	0	0.001442	Quotient		10	TeacherDFSM		Moore_R10_10_H32Rq.fsm
1	3	10	10	5	363	363	3	1082	338	0.312384	0	0	0.000539	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_6Ltjj.fsm
1	3	10	10	5	305	305	3	866	282	0.325635	0	0	0.000385	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_6Ltjj.fsm
1	3	10	10	5	305	305	3	866	282	0.325635	0	0	0.000391	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_6Ltjj.fsm
1	3	10	10	5	307	307	3	870	282	0.324138	0	0	0.000391	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_6Ltjj.fsm
1	3	10	10	5	307	307	3	870	282	0.324138	0	0	0.000371	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_6Ltjj.fsm
1	3	10	10	5	1313	1313	1	3964	1010	0.254793	0	0	0.000970	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_6Ltjj.fsm
1	3	10	10	5	1313	1313	1	3964	1010	0.254793	0	0	0.000985	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_6Ltjj.fsm
1	3	10	10	5	1308	1308	1	3958	1010	0.255179	0	0	0.000962	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_6Ltjj.fsm
1	3	10	10	5	231	231	5	597	196	0.328308	0	0	0.000223	DT		8	TeacherDFSM		Moore_R10_10_6Ltjj.fsm
1	3	10	10	5	218	218	5	570	196	0.343860	0	0	0.000227	TTT		9	TeacherDFSM		Moore_R10_10_6Ltjj.fsm
1	3	10	10	5	1011	1011	1	3210	1010	0.314642	0	0	0.001382	Quotient		10	TeacherDFSM		Moore_R10_10_6Ltjj.fsm
1	3	10	10	5	484	484	4	1724	447	0.259281	0	0	0.000751	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_blNdj.fsm
1	3	10	10	5	407	407	4	1191	373	0.313182	0	0	0.000511	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_blNdj.fsm
1	3	10	10	5	407	407	4	1191	373	0.313182	0	0	0.000542	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_blNdj.fsm
1	3	10	10	5	410	410	4	1196	373	0.311873	0	0	0.000528	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_blNdj.fsm
1	3	10	10	5	412	412	4	1202	373	0.310316	0	0	0.000514	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_blNdj.fsm
1	3	10	10	5	1316	1316	1	3978	1010	0.253896	0	0	0.000976	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_blNdj.fsm
1	3	10	10	5	1316	1316	1	3978	1010	0.253896	0	0	0.001027	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_blNdj.fsm
1	3	10	10	5	1311	1311	1	3972	1010	0.254280	0	0	0.001010	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_blNdj.fsm
1	3	10	10	5	229	229	5	600	196	0.326667	0	0	0.000207	DT		8	TeacherDFSM		Moore_R10_10_blNdj.fsm
1	3	10	10	5	218	218	5	577	196	0.339688	0	0	0.000216	TTT		9	TeacherDFSM		Moore_R10_10_blNdj.fsm
1	3	10	10	5	1011	1011	1	3210	1010	0.314642	0	0	0.001364	Quotient		10	TeacherDFSM		Moore_R10_10_blNdj.fsm
1	3	10	10	5	363	363	3	1112	338	0.303957	0	0	0.000573	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_EuCwQ.fsm
1	3	10	10	5	305	305	3	896	282	0.314732	0	0	0.000391	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_EuCwQ.fsm
1	3	10	10	5	305	305	3	896	282	0.314732	0	0	0.000397	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_EuCwQ.fsm
1	3	10	10	5	307	307	3	900	282	0.313333	0	0	0.000395	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_EuCwQ.fsm
1	3	10	10	5	307	307	3	900	282	0.313333	0	0	0.000393	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_EuCwQ.fsm
1	3	10	10	5	1329	1329	1	4154	1010	0.243139	0	0	0.001020	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_EuCwQ.fsm
1	3	10	10	5	1329	1329	1	4154	1010	0.243139	0	0	0.001054	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_EuCwQ.fsm
1	3	10	10	5	1324	1324	1	4147	1010	0.243550	0	0	0.001044	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_EuCwQ.fsm
1	3	10	10	5	245	245	5	674	208	0.308605	0	0	0.000224	DT		8	TeacherDFSM		Moore_R10_10_EuCwQ.fsm
1	3	10	10	5	231	231	5	643	208	0.323484	0	0	0.000229	TTT		9	TeacherDFSM		Moore_R10_10_EuCwQ.fsm
1	3	10	10	5	1011	1011	1	3310	1010	0.305136	0	0	0.001419	Quotient		10	TeacherDFSM		Moore_R10_10_EuCwQ.fsm
1	3	10	10	5	484	484	4	1604	447	0.278678	0	0	0.000704	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_9FacA.fsm
1	3	10	10	5	305	305	3	806	282	0.349876	0	0	0.000362	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_9FacA.fsm
1	3	10	10	5	305	305	3	806	282	0.349876	0	0	0.000380	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_9FacA.fsm
1	3	10	10	5	307	307	3	810	282	0.348148	0	0	0.000381	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_9FacA.fsm
1	3	10	10	5	307	307	3	810	282	0.348148	0	0	0.000362	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_9FacA.fsm
1	3	10	10	5	1319	1319	1	3719	1010	0.271578	0	0	0.000922	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_9FacA.fsm
1	3	10	10	5	1319	1319	1	3719	1010	0.271578	0	0	0.000933	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_9FacA.fsm
1	3	10	10	5	1314	1314	1	3714	1010	0.271944	0	0	0.000902	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_9FacA.fsm
1	3	10	10	5	231	231	5	554	197	0.355596	0	0	0.000195	DT		8	TeacherDFSM		Moore_R10_10_9FacA.fsm
1	3	10	10	5	219	219	5	532	197	0.370301	0	0	0.000223	TTT		9	TeacherDFSM		Moore_R10_10_9FacA.fsm
1	3	10	10	5	1011	1011	1	3010	1010	0.335548	0	0	0.001374	Quotient		10	TeacherDFSM		Moore_R10_10_9FacA.fsm
1	3	10	10	5	444	444	3	1453	410	0.282175	0	0	0.000582	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_hORW6.fsm
1	3	10	10	5	407	407	4	1230	373	0.303252	0	0	0.000503	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_hORW6.fsm
1	3	10	10	5	407	407	4	1230	373	0.303252	0	0	0.000510	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_hORW6.fsm
1	3	10	10	5	410	410	4	1236	373	0.301780	0	0	0.000529	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_hORW6.fsm
1	3	10	10	5	411	411	4	1239	373	0.301049	0	0	0.000518	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_hORW6.fsm
1	3	10	10	5	1310	1310	1	4088	1010	0.247065	0	0	0.001006	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_hORW6.fsm
1	3	10	10	5	1310	1310	1	4088	1010	0.247065	0	0	0.000995	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_hORW6.fsm
1	3	10	10	5	1305	1305	1	4081	1010	0.247488	0	0	0.001036	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_hORW6.fsm
1	3	10	10	5	224	224	5	598	192	0.321070	0	0	0.000212	DT		8	TeacherDFSM		Moore_R10_10_hORW6.fsm
1	3	10	10	5	214	214	5	582	192	0.329897	0	0	0.000217	TTT		9	TeacherDFSM		Moore_R10_10_hORW6.fsm
1	3	10	10	5	1011	1011	1	3310	1010	0.305136	0	0	0.001498	Quotient		10	TeacherDFSM		Moore_R10_10_hORW6.fsm
1	3	10	10	5	333	333	3	1143	310	0.271216	0	0	0.000539	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_QhlD8.fsm
1	3	10	10	5	305	305	3	896	282	0.314732	0	0	0.000407	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_QhlD8.fsm
1	3	10	10	5	305	305	3	896	282	0.314732	0	0	0.000390	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_QhlD8.fsm
1	3	10	10	5	307	307	3	900	282	0.313333	0	0	0.000429	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_QhlD8.fsm
1	3	10	10	5	307	307	3	900	282	0.313333	0	0	0.000391	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_QhlD8.fsm
1	3	10	10	5	1309	1309	1	4088	1010	0.247065	0	0	0.000955	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_QhlD8.fsm
1	3	10	10	5	1309	1309	1	4088	1010	0.247065	0	0	0.001015	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_QhlD8.fsm
1	3	10	10	5	1305	1305	1	4082	1010	0.247428	0	0	0.000984	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_QhlD8.fsm
1	3	10	10	5	230	230	6	614	192	0.312704	0	0	0.000240	DT		8	TeacherDFSM		Moore_R10_10_QhlD8.fsm
1	3	10	10	5	215	215	6	585	192	0.328205	0	0	0.000247	TTT		9	TeacherDFSM		Moore_R10_10_QhlD8.fsm
1	3	10	10	5	1011	1011	1	3310	1010	0.305136	0	0	0.001440	Quotient		10	TeacherDFSM		Moore_R10_10_QhlD8.fsm
1	3	10	10	5	303	303	2	892	282	0.316143	0	0	0.000371	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_2CQAE.fsm
1	3	10	10	5	305	305	3	897	282	0.314381	0	0	0.000445	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_2CQAE.fsm
1	3	10	10	5	305	305	3	897	282	0.314381	0	0	0.000416	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_2CQAE.fsm
1	3	10	10	5	307	307	3	901	282	0.312986	0	0	0.000417	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_2CQAE.fsm
1	3	10	10	5	308	308	3	904	282	0.311947	0	0	0.000411	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_2CQAE.fsm
1	3	10	10	5	1294	1294	1	4035	1010	0.250310	0	0	0.000964	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_2CQAE.fsm
1	3	10	10	5	1294	1294	1	4035	1010	0.250310	0	0	0.000962	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_2CQAE.fsm
1	3	10	10	5	1288	1288	1	4027	1010	0.250807	0	0	0.000995	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_2CQAE.fsm
1	3	10	10	5	205	205	4	548	174	0.317518	0	0	0.000180	DT		8	TeacherDFSM		Moore_R10_10_2CQAE.fsm
1	3	10	10	5	195	195	4	524	174	0.332061	0	0	0.000190	TTT		9	TeacherDFSM		Moore_R10_10_2CQAE.fsm
1	3	10	10	5	1011	1011	1	3310	1010	0.305136	0	0	0.001479	Quotient		10	TeacherDFSM		Moore_R10_10_2CQAE.fsm
1	3	10	10	5	303	303	2	922	282	0.305857	0	0	0.000403	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_HG7kB.fsm
1	3	10	10	5	305	305	3	927	282	0.304207	0	0	0.000431	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_HG7kB.fsm
1	3	10	10	5	305	305	3	927	282	0.304207	0	0	0.000454	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_HG7kB.fsm
1	3	10	10	5	307	307	3	932	282	0.302575	0	0	0.000438	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_HG7kB.fsm
1	3	10	10	5	308	308	3	935	282	0.301604	0	0	0.000433	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_HG7kB.fsm
1	3	10	10	5	1313	1313	1	4243	1010	0.238039	0	0	0.001031	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_HG7kB.fsm
1	3	10	10	5	1313	1313	1	4243	1010	0.238039	0	0	0.001042	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_HG7kB.fsm
1	3	10	10	5	1308	1308	1	4236	1010	0.238432	0	0	0.001017	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_HG7kB.fsm
1	3	10	10	5	232	232	5	661	197	0.298033	0	0	0.000224	DT		8	TeacherDFSM		Moore_R10_10_HG7kB.fsm
1	3	10	10	5	220	220	5	638	197	0.308777	0	0	0.000233	TTT		9	TeacherDFSM		Moore_R10_10_HG7kB.fsm
1	3	10	10	5	1011	1011	1	3410	1010	0.296188	0	0	0.001492	Quotient		10	TeacherDFSM		Moore_R10_10_HG7kB.fsm
1	3	10	10	5	202	202	2	561	191	0.340463	0	0	0.000291	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_3T8Sh.fsm
1	3	10	10	5	203	203	2	543	191	0.351750	0	0	0.000251	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_3T8Sh.fsm
1	3	10	10	5	203	203	2	543	191	0.351750	0	0	0.000250	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_3T8Sh.fsm
1	3	10	10	5	204	204	2	544	191	0.351103	0	0	0.000251	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_3T8Sh.fsm
1	3	10	10	5	204	204	2	544	191	0.351103	0	0	0.000271	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_3T8Sh.fsm
1	3	10	10	5	1282	1282	1	3870	1010	0.260982	0	0	0.000910	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_3T8Sh.fsm
1	3	10	10	5	1282	1282	1	3870	1010	0.260982	0	0	0.000965	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_3T8Sh.fsm
1	3	10	10	5	1276	1276	1	3863	1010	0.261455	0	0	0.000947	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_3T8Sh.fsm
1	3	10	10	5	189	189	4	477	162	0.339623	0	0	0.000166	DT		8	TeacherDFSM		Moore_R10_10_3T8Sh.fsm
1	3	10	10	5	182	182	4	464	162	0.349138	0	0	0.000175	TTT		9	TeacherDFSM		Moore_R10_10_3T8Sh.fsm
1	3	10	10	5	1011	1011	1	3210	1010	0.314642	0	0	0.001379	Quotient		10	TeacherDFSM		Moore_R10_10_3T8Sh.fsm
1	3	10	10	5	333	333	3	1203	410	0.340815	0	0	0.000551	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_fAMFA.fsm
1	3	10	10	5	305	305	3	928	282	0.303879	0	0	0.000450	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_fAMFA.fsm
1	3	10	10	5	305	305	3	928	282	0.303879	0	0	0.000418	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_fAMFA.fsm
1	3	10	10	5	307	307	3	932	282	0.302575	0	0	0.000412	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_fAMFA.fsm
1	3	10	10	5	309	309	3	938	282	0.300640	0	0	0.000396	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_fAMFA.fsm
1	3	10	10	5	1310	1310	1	4230	1010	0.238771	0	0	0.000987	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_fAMFA.fsm
1	3	10	10	5	1310	1310	1	4230	1010	0.238771	0	0	0.001036	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_fAMFA.fsm
1	3	10	10	5	1305	1305	1	4224	1010	0.239110	0	0	0.001016	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_fAMFA.fsm
1	3	10	10	5	233	233	5	654	196	0.299694	0	0	0.000225	DT		8	TeacherDFSM		Moore_R10_10_fAMFA.fsm
1	3	10	10	5	220	220	5	631	196	0.310618	0	0	0.000232	TTT		9	TeacherDFSM		Moore_R10_10_fAMFA.fsm
1	3	10	10	5	1011	1011	1	3410	1010	0.296188	0	0	0.001505	Quotient		10	TeacherDFSM		Moore_R10_10_fAMFA.fsm
1	3	10	10	5	363	363	3	1263	338	0.267617	0	0	0.000627	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_70vNr.fsm
1	3	10	10	5	305	305	3	897	282	0.314381	0	0	0.000426	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_70vNr.fsm
1	3	10	10	5	305	305	3	897	282	0.314381	0	0	0.000409	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_70vNr.fsm
1	3	10	10	5	307	307	3	902	282	0.312639	0	0	0.000395	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_70vNr.fsm
1	3	10	10	5	308	308	3	905	282	0.311602	0	0	0.000410	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_70vNr.fsm
1	3	10	10	5	1313	1313	1	4100	1010	0.246341	0	0	0.000964	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_70vNr.fsm
1	3	10	10	5	1313	1313	1	4100	1010	0.246341	0	0	0.000993	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_70vNr.fsm
1	3	10	10	5	1308	1308	1	4094	1010	0.246702	0	0	0.001012	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_70vNr.fsm
1	3	10	10	5	233	233	5	633	197	0.311216	0	0	0.000226	DT		8	TeacherDFSM		Moore_R10_10_70vNr.fsm
1	3	10	10	5	220	220	5	604	197	0.326159	0	0	0.000221	TTT		9	TeacherDFSM		Moore_R10_10_70vNr.fsm
1	3	10	10	5	1011	1011	1	3310	1010	0.305136	0	0	0.001449	Quotient		10	TeacherDFSM		Moore_R10_10_70vNr.fsm
1	3	10	10	5	303	303	2	892	282	0.316143	0	0	0.000374	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_RZqI6.fsm
1	3	10	10	5	305	305	3	866	282	0.325635	0	0	0.000411	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_RZqI6.fsm
1	3	10	10	5	305	305	3	866	282	0.325635	0	0	0.000427	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_RZqI6.fsm
1	3	10	10	5	307	307	3	870	282	0.324138	0	0	0.000405	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_RZqI6.fsm
1	3	10	10	5	307	307	3	870	282	0.324138	0	0	0.000407	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_RZqI6.fsm
1	3	10	10	5	1293	1293	1	3907	1010	0.258510	0	0	0.000911	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_RZqI6.fsm
1	3	10	10	5	1293	1293	1	3907	1010	0.258510	0	0	0.000971	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_RZqI6.fsm
1	3	10	10	5	1288	1288	1	3901	1010	0.258908	0	0	0.000970	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_RZqI6.fsm
1	3	10	10	5	210	210	5	539	178	0.330241	0	0	0.000193	DT		8	TeacherDFSM		Moore_R10_10_RZqI6.fsm
1	3	10	10	5	199	199	5	517	178	0.344294	0	0	0.000204	TTT		9	TeacherDFSM		Moore_R10_10_RZqI6.fsm
1	3	10	10	5	1011	1011	1	3210	1010	0.314642	0	0	0.001431	Quotient		10	TeacherDFSM		Moore_R10_10_RZqI6.fsm
1	3	10	10	5	524	524	4	1844	484	0.262473	0	0	0.000832	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R10_10_gT48W.fsm
1	3	10	10	5	407	407	4	1270	373	0.293701	0	0	0.000521	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R10_10_gT48W.fsm
1	3	10	10	5	407	407	4	1270	373	0.293701	0	0	0.000555	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R10_10_gT48W.fsm
1	3	10	10	5	410	410	4	1276	373	0.292320	0	0	0.000527	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R10_10_gT48W.fsm
1	3	10	10	5	411	411	4	1279	373	0.291634	0	0	0.000523	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R10_10_gT48W.fsm
1	3	10	10	5	1335	1335	1	4193	1010	0.240878	0	0	0.001046	OP	AllGlobally	5	TeacherDFSM		Moore_R10_10_gT48W.fsm
1	3	10	10	5	1335	1335	1	4193	1010	0.240878	0	0	0.001050	OP	OneGlobally	6	TeacherDFSM		Moore_R10_10_gT48W.fsm
1	3	10	10	5	1331	1331	1	4188	1010	0.241165	0	0	0.001049	OP	OneLocally	7	TeacherDFSM		Moore_R10_10_gT48W.fsm
1	3	10	10	5	269	269	6	753	220	0.292165	0	0	0.000283	DT		8	TeacherDFSM		Moore_R10_10_gT48W.fsm
1	3	10	10	5	247	247	6	708	220	0.310734	0	0	0.000271	TTT		9	TeacherDFSM		Moore_R10_10_gT48W.fsm
