Correct	FSMtype	States	Inputs	Outputs	Resets	OQs	EQs	symbols	Exploration	EE	BBresets	BBsymbols	seconds	Algorithm	CEprocessing	AlgId	Teacher	BB	fileName
1	3	300	10	5	45475	45475	1	208933	30010	0.143635	0	0	0.061618	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_lyXxU.fsm
1	3	300	10	5	45338	45338	1	208555	30010	0.143895	0	0	0.092237	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_lyXxU.fsm
1	3	300	10	5	14955	14955	163	65249	11629	0.178225	0	0	0.098143	DT		8	TeacherDFSM		Moore_R300_10_lyXxU.fsm
1	3	300	10	5	13054	13054	163	59454	11626	0.195546	0	0	0.120899	TTT		9	TeacherDFSM		Moore_R300_10_lyXxU.fsm
1	3	300	10	5	30011	30011	1	141910	30010	0.211472	0	0	0.101185	Quotient		10	TeacherDFSM		Moore_R300_10_lyXxU.fsm
1	3	300	10	5	24328	24328	7	141455	22199	0.156933	0	0	0.733425	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_OD73m.fsm
1	3	300	10	5	27016	27016	8	133859	27309	0.204013	0	0	0.756783	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_OD73m.fsm
1	3	300	10	5	24015	24015	8	115987	21909	0.188892	0	0	0.770015	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_OD73m.fsm
1	3	300	10	5	24023	24023	8	116012	21909	0.188851	0	0	0.684081	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_OD73m.fsm
1	3	300	10	5	24026	24026	8	116022	21909	0.188835	0	0	0.749941	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_OD73m.fsm
1	3	300	10	5	45587	45587	1	208303	30010	0.144069	0	0	0.063389	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_OD73m.fsm
1	3	300	10	5	45587	45587	1	208303	30010	0.144069	0	0	0.062415	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_OD73m.fsm
1	3	300	10	5	45451	45451	1	207933	30010	0.144325	0	0	0.062888	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_OD73m.fsm
1	3	300	10	5	15070	15070	164	65860	11746	0.178348	0	0	0.096274	DT		8	TeacherDFSM		Moore_R300_10_OD73m.fsm
1	3	300	10	5	13186	13186	164	60080	11746	0.195506	0	0	0.106901	TTT		9	TeacherDFSM		Moore_R300_10_OD73m.fsm
1	3	300	10	5	30011	30011	1	141110	30010	0.212671	0	0	0.079933	Quotient		10	TeacherDFSM		Moore_R300_10_OD73m.fsm
1	3	300	10	5	27549	27549	9	168861	25100	0.148643	0	0	0.850080	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_cwFLH.fsm
1	3	300	10	5	21013	21013	7	96844	19206	0.198319	0	0	0.466121	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_cwFLH.fsm
1	3	300	10	5	21013	21013	7	96844	19206	0.198319	0	0	0.512983	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_cwFLH.fsm
1	3	300	10	5	21019	21019	7	96861	19206	0.198284	0	0	0.474517	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_cwFLH.fsm
1	3	300	10	5	21023	21023	7	96875	19206	0.198255	0	0	0.475158	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_cwFLH.fsm
1	3	300	10	5	45788	45788	1	207417	30010	0.144684	0	0	0.065489	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_cwFLH.fsm
1	3	300	10	5	45788	45788	1	207417	30010	0.144684	0	0	0.064671	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_cwFLH.fsm
1	3	300	10	5	45659	45659	1	207080	30010	0.144920	0	0	0.065154	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_cwFLH.fsm
1	3	300	10	5	15414	15414	171	65550	11941	0.182166	0	0	0.102413	DT		8	TeacherDFSM		Moore_R300_10_cwFLH.fsm
1	3	300	10	5	13382	13382	171	59330	11928	0.201045	0	0	0.114015	TTT		9	TeacherDFSM		Moore_R300_10_cwFLH.fsm
1	3	300	10	5	30011	30011	1	139910	30010	0.214495	0	0	0.081498	Quotient		10	TeacherDFSM		Moore_R300_10_cwFLH.fsm
1	3	300	10	5	21357	21357	7	128044	25018	0.195386	0	0	0.788769	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_M0Vaq.fsm
1	3	300	10	5	21013	21013	7	99992	19206	0.192075	0	0	0.510517	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_M0Vaq.fsm
1	3	300	10	5	21013	21013	7	99992	19206	0.192075	0	0	0.486464	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_M0Vaq.fsm
1	3	300	10	5	21019	21019	7	100005	19206	0.192050	0	0	0.478378	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_M0Vaq.fsm
1	3	300	10	5	21022	21022	7	100015	19206	0.192031	0	0	0.476119	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_M0Vaq.fsm
1	3	300	10	5	45535	45535	1	208373	30010	0.144021	0	0	0.065835	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_M0Vaq.fsm
1	3	300	10	5	45535	45535	1	208373	30010	0.144021	0	0	0.064978	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_M0Vaq.fsm
1	3	300	10	5	45392	45392	1	207981	30010	0.144292	0	0	0.064838	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_M0Vaq.fsm
1	3	300	10	5	14924	14924	157	65301	11675	0.178787	0	0	0.093561	DT		8	TeacherDFSM		Moore_R300_10_M0Vaq.fsm
1	3	300	10	5	13086	13086	157	59812	11667	0.195061	0	0	0.104845	TTT		9	TeacherDFSM		Moore_R300_10_M0Vaq.fsm
1	3	300	10	5	30011	30011	1	141310	30010	0.212370	0	0	0.082738	Quotient		10	TeacherDFSM		Moore_R300_10_M0Vaq.fsm
1	3	300	10	5	30510	30510	8	180120	27764	0.154142	0	0	0.993794	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_N9KYp.fsm
1	3	300	10	5	24015	24015	8	115187	21907	0.190186	0	0	0.682098	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_N9KYp.fsm
1	3	300	10	5	24015	24015	8	115187	21907	0.190186	0	0	0.677525	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_N9KYp.fsm
1	3	300	10	5	24022	24022	8	115206	21907	0.190155	0	0	0.657200	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_N9KYp.fsm
1	3	300	10	5	24026	24026	8	115220	21907	0.190132	0	0	0.661661	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_N9KYp.fsm
1	3	300	10	5	45485	45485	1	208398	30010	0.144003	0	0	0.063712	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_N9KYp.fsm
1	3	300	10	5	45485	45485	1	208398	30010	0.144003	0	0	0.064507	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_N9KYp.fsm
1	3	300	10	5	45343	45343	1	208005	30010	0.144275	0	0	0.063387	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_N9KYp.fsm
1	3	300	10	5	14868	14868	158	65587	11648	0.177596	0	0	0.097340	DT		8	TeacherDFSM		Moore_R300_10_N9KYp.fsm
1	3	300	10	5	13043	13043	158	60226	11640	0.193272	0	0	0.108999	TTT		9	TeacherDFSM		Moore_R300_10_N9KYp.fsm
1	3	300	10	5	30011	30011	1	141510	30010	0.212070	0	0	0.084544	Quotient		10	TeacherDFSM		Moore_R300_10_N9KYp.fsm
1	3	300	10	5	27189	27189	7	153276	24772	0.161617	0	0	0.659212	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_a0eDk.fsm
1	3	300	10	5	21013	21013	7	98733	19206	0.194525	0	0	0.487772	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_a0eDk.fsm
1	3	300	10	5	21013	21013	7	98733	19206	0.194525	0	0	0.492476	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_a0eDk.fsm
1	3	300	10	5	21019	21019	7	98746	19206	0.194499	0	0	0.479910	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_a0eDk.fsm
1	3	300	10	5	21023	21023	7	98759	19206	0.194473	0	0	0.487749	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_a0eDk.fsm
1	3	300	10	5	45512	45512	1	207948	30010	0.144315	0	0	0.063624	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_a0eDk.fsm
1	3	300	10	5	45512	45512	1	207948	30010	0.144315	0	0	0.063828	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_a0eDk.fsm
1	3	300	10	5	45374	45374	1	207579	30010	0.144571	0	0	0.062927	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_a0eDk.fsm
1	3	300	10	5	15022	15022	163	65379	11704	0.179018	0	0	0.097152	DT		8	TeacherDFSM		Moore_R300_10_a0eDk.fsm
1	3	300	10	5	13137	13137	163	59538	11702	0.196547	0	0	0.108248	TTT		9	TeacherDFSM		Moore_R300_10_a0eDk.fsm
1	3	300	10	5	30011	30011	1	141110	30010	0.212671	0	0	0.082209	Quotient		10	TeacherDFSM		Moore_R300_10_a0eDk.fsm
1	3	300	10	5	24328	24328	7	150178	22199	0.147818	0	0	0.681326	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_WL6pf.fsm
1	3	300	10	5	21013	21013	7	100902	19206	0.190343	0	0	0.508365	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_WL6pf.fsm
1	3	300	10	5	21013	21013	7	100902	19206	0.190343	0	0	0.511349	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_WL6pf.fsm
1	3	300	10	5	21019	21019	7	100918	19206	0.190313	0	0	0.510813	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_WL6pf.fsm
1	3	300	10	5	21023	21023	7	100930	19206	0.190290	0	0	0.508790	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_WL6pf.fsm
1	3	300	10	5	45592	45592	1	207534	30010	0.144603	0	0	0.066306	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_WL6pf.fsm
1	3	300	10	5	45592	45592	1	207534	30010	0.144603	0	0	0.064247	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_WL6pf.fsm
1	3	300	10	5	45456	45456	1	207171	30010	0.144856	0	0	0.064397	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_WL6pf.fsm
1	3	300	10	5	15009	15009	162	65965	11721	0.177685	0	0	0.097582	DT		8	TeacherDFSM		Moore_R300_10_WL6pf.fsm
1	3	300	10	5	13136	13136	162	60335	11711	0.194100	0	0	0.107805	TTT		9	TeacherDFSM		Moore_R300_10_WL6pf.fsm
1	3	300	10	5	30011	30011	1	140610	30010	0.213427	0	0	0.082918	Quotient		10	TeacherDFSM		Moore_R300_10_WL6pf.fsm
1	3	300	10	5	24248	24248	7	140416	24854	0.177003	0	0	0.588505	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_3ZROT.fsm
1	3	300	10	5	21013	21013	7	96774	19206	0.198462	0	0	0.451392	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_3ZROT.fsm
1	3	300	10	5	21013	21013	7	96774	19206	0.198462	0	0	0.476078	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_3ZROT.fsm
1	3	300	10	5	21019	21019	7	96789	19206	0.198432	0	0	0.455686	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_3ZROT.fsm
1	3	300	10	5	21023	21023	7	96803	19206	0.198403	0	0	0.455212	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_3ZROT.fsm
1	3	300	10	5	45718	45718	1	207709	30010	0.144481	0	0	0.066517	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_3ZROT.fsm
1	3	300	10	5	45718	45718	1	207709	30010	0.144481	0	0	0.063052	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_3ZROT.fsm
1	3	300	10	5	45588	45588	1	207363	30010	0.144722	0	0	0.064576	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_3ZROT.fsm
1	3	300	10	5	15287	15287	170	65928	11851	0.179757	0	0	0.102824	DT		8	TeacherDFSM		Moore_R300_10_3ZROT.fsm
1	3	300	10	5	13307	13307	170	59864	11848	0.197915	0	0	0.114703	TTT		9	TeacherDFSM		Moore_R300_10_3ZROT.fsm
1	3	300	10	5	30011	30011	1	140310	30010	0.213884	0	0	0.080905	Quotient		10	TeacherDFSM		Moore_R300_10_3ZROT.fsm
1	3	300	10	5	30510	30510	9	188773	27764	0.147076	0	0	0.936119	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_OFKb8.fsm
1	3	300	10	5	21013	21013	7	99014	19206	0.193973	0	0	0.477653	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_OFKb8.fsm
1	3	300	10	5	21013	21013	7	99014	19206	0.193973	0	0	0.506418	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_OFKb8.fsm
1	3	300	10	5	21019	21019	7	99029	19206	0.193943	0	0	0.477136	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_OFKb8.fsm
1	3	300	10	5	21024	21024	7	99048	19206	0.193906	0	0	0.478535	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_OFKb8.fsm
1	3	300	10	5	45393	45393	1	207844	30010	0.144387	0	0	0.064125	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_OFKb8.fsm
1	3	300	10	5	45393	45393	1	207844	30010	0.144387	0	0	0.062786	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_OFKb8.fsm
1	3	300	10	5	45254	45254	1	207468	30010	0.144649	0	0	0.064441	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_OFKb8.fsm
1	3	300	10	5	14897	14897	163	65496	11635	0.177644	0	0	0.095026	DT		8	TeacherDFSM		Moore_R300_10_OFKb8.fsm
1	3	300	10	5	13055	13055	163	59836	11627	0.194314	0	0	0.105913	TTT		9	TeacherDFSM		Moore_R300_10_OFKb8.fsm
1	3	300	10	5	30011	30011	1	141410	30010	0.212220	0	0	0.081381	Quotient		10	TeacherDFSM		Moore_R300_10_OFKb8.fsm
1	3	300	10	5	30810	30810	10	205787	28037	0.136243	0	0	1.010484	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_bCQYo.fsm
1	3	300	10	5	21013	21013	7	102092	19206	0.188124	0	0	0.520514	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_bCQYo.fsm
1	3	300	10	5	21013	21013	7	102092	19206	0.188124	0	0	0.534669	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_bCQYo.fsm
1	3	300	10	5	21019	21019	7	102110	19206	0.188091	0	0	0.522696	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_bCQYo.fsm
1	3	300	10	5	21022	21022	7	102120	19206	0.188073	0	0	0.518027	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_bCQYo.fsm
1	3	300	10	5	45556	45556	1	207380	30010	0.144710	0	0	0.063003	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_bCQYo.fsm
1	3	300	10	5	45556	45556	1	207380	30010	0.144710	0	0	0.062149	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_bCQYo.fsm
1	3	300	10	5	45415	45415	1	207001	30010	0.144975	0	0	0.061805	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_bCQYo.fsm
1	3	300	10	5	14983	14983	159	66648	11728	0.175969	0	0	0.097177	DT		8	TeacherDFSM		Moore_R300_10_bCQYo.fsm
1	3	300	10	5	13119	13119	159	61246	11706	0.191131	0	0	0.107118	TTT		9	TeacherDFSM		Moore_R300_10_bCQYo.fsm
1	3	300	10	5	30011	30011	1	140610	30010	0.213427	0	0	0.080269	Quotient		10	TeacherDFSM		Moore_R300_10_bCQYo.fsm
1	3	300	10	5	24408	24408	8	137834	22272	0.161586	0	0	0.825646	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_NbLF2.fsm
1	3	300	10	5	24015	24015	8	112228	21907	0.195201	0	0	0.807461	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_NbLF2.fsm
1	3	300	10	5	24015	24015	8	112228	21907	0.195201	0	0	0.655663	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_NbLF2.fsm
1	3	300	10	5	24022	24022	8	112248	21907	0.195166	0	0	0.601984	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_NbLF2.fsm
1	3	300	10	5	24027	24027	8	112265	21907	0.195137	0	0	0.615120	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_NbLF2.fsm
1	3	300	10	5	45565	45565	1	207667	30010	0.144510	0	0	0.061229	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_NbLF2.fsm
1	3	300	10	5	45565	45565	1	207667	30010	0.144510	0	0	0.061786	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_NbLF2.fsm
1	3	300	10	5	45424	45424	1	207282	30010	0.144779	0	0	0.064779	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_NbLF2.fsm
1	3	300	10	5	14913	14913	159	64822	11671	0.180047	0	0	0.093032	DT		8	TeacherDFSM		Moore_R300_10_NbLF2.fsm
1	3	300	10	5	13089	13089	158	59316	11668	0.196709	0	0	0.102024	TTT		9	TeacherDFSM		Moore_R300_10_NbLF2.fsm
1	3	300	10	5	30011	30011	1	140810	30010	0.213124	0	0	0.079335	Quotient		10	TeacherDFSM		Moore_R300_10_NbLF2.fsm
1	3	300	10	5	21217	21217	6	116781	19398	0.166106	0	0	0.542610	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_rXiry.fsm
1	3	300	10	5	21013	21013	7	101672	19206	0.188902	0	0	0.513251	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_rXiry.fsm
1	3	300	10	5	21013	21013	7	101672	19206	0.188902	0	0	0.545017	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_rXiry.fsm
1	3	300	10	5	21019	21019	7	101687	19206	0.188874	0	0	0.511270	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_rXiry.fsm
1	3	300	10	5	21022	21022	7	101697	19206	0.188855	0	0	0.510568	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_rXiry.fsm
1	3	300	10	5	45560	45560	1	207268	30010	0.144788	0	0	0.062289	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_rXiry.fsm
1	3	300	10	5	45560	45560	1	207268	30010	0.144788	0	0	0.061970	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_rXiry.fsm
1	3	300	10	5	45422	45422	1	206898	30010	0.145047	0	0	0.063390	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_rXiry.fsm
1	3	300	10	5	15039	15039	163	65488	11713	0.178857	0	0	0.095068	DT		8	TeacherDFSM		Moore_R300_10_rXiry.fsm
1	3	300	10	5	13132	13132	161	59732	11709	0.196026	0	0	0.105460	TTT		9	TeacherDFSM		Moore_R300_10_rXiry.fsm
1	3	300	10	5	30011	30011	1	140510	30010	0.213579	0	0	0.079154	Quotient		10	TeacherDFSM		Moore_R300_10_rXiry.fsm
1	3	300	10	5	24408	24408	8	138234	22272	0.161118	0	0	0.724105	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_VotB3.fsm
1	3	300	10	5	24014	24014	7	117545	21907	0.186371	0	0	0.518680	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_VotB3.fsm
1	3	300	10	5	21013	21013	7	99853	19207	0.192353	0	0	0.552562	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_VotB3.fsm
1	3	300	10	5	21020	21020	7	99872	19207	0.192316	0	0	0.515670	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_VotB3.fsm
1	3	300	10	5	21023	21023	7	99881	19207	0.192299	0	0	0.515203	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_VotB3.fsm
1	3	300	10	5	45547	45547	1	208677	30010	0.143811	0	0	0.063717	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_VotB3.fsm
1	3	300	10	5	45547	45547	1	208677	30010	0.143811	0	0	0.062198	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_VotB3.fsm
1	3	300	10	5	45408	45408	1	208297	30010	0.144073	0	0	0.063626	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_VotB3.fsm
1	3	300	10	5	15046	15046	162	65888	11754	0.178394	0	0	0.094723	DT		8	TeacherDFSM		Moore_R300_10_VotB3.fsm
1	3	300	10	5	13166	13166	162	60271	11747	0.194903	0	0	0.105712	TTT		9	TeacherDFSM		Moore_R300_10_VotB3.fsm
1	3	300	10	5	30011	30011	1	141510	30010	0.212070	0	0	0.080763	Quotient		10	TeacherDFSM		Moore_R300_10_VotB3.fsm
1	3	300	10	5	18246	18246	6	105492	24936	0.236378	0	0	0.516367	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_uKx6R.fsm
1	3	300	10	5	21013	21013	7	98314	19206	0.195354	0	0	0.468082	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_uKx6R.fsm
1	3	300	10	5	21013	21013	7	98314	19206	0.195354	0	0	0.478080	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_uKx6R.fsm
1	3	300	10	5	21019	21019	7	98330	19206	0.195322	0	0	0.470497	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_uKx6R.fsm
1	3	300	10	5	21023	21023	7	98344	19206	0.195294	0	0	0.471508	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_uKx6R.fsm
1	3	300	10	5	45403	45403	1	206950	30010	0.145011	0	0	0.064479	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_uKx6R.fsm
1	3	300	10	5	45403	45403	1	206950	30010	0.145011	0	0	0.063777	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_uKx6R.fsm
1	3	300	10	5	45259	45259	1	206561	30010	0.145284	0	0	0.063740	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_uKx6R.fsm
1	3	300	10	5	14759	14759	158	64342	11560	0.179665	0	0	0.095528	DT		8	TeacherDFSM		Moore_R300_10_uKx6R.fsm
1	3	300	10	5	12968	12968	156	58887	11558	0.196274	0	0	0.105512	TTT		9	TeacherDFSM		Moore_R300_10_uKx6R.fsm
1	3	300	10	5	30011	30011	1	140810	30010	0.213124	0	0	0.080833	Quotient		10	TeacherDFSM		Moore_R300_10_uKx6R.fsm
1	3	300	10	5	24328	24328	7	144256	22199	0.153886	0	0	0.730071	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_442OR.fsm
1	3	300	10	5	21013	21013	7	100973	19206	0.190209	0	0	0.501077	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_442OR.fsm
1	3	300	10	5	21013	21013	7	100973	19206	0.190209	0	0	0.527988	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_442OR.fsm
1	3	300	10	5	21019	21019	7	100989	19206	0.190179	0	0	0.507006	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_442OR.fsm
1	3	300	10	5	21022	21022	7	101000	19206	0.190158	0	0	0.499929	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_442OR.fsm
1	3	300	10	5	45576	45576	1	209740	30010	0.143082	0	0	0.065810	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_442OR.fsm
1	3	300	10	5	45576	45576	1	209740	30010	0.143082	0	0	0.066274	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_442OR.fsm
1	3	300	10	5	45437	45437	1	209360	30010	0.143342	0	0	0.064841	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_442OR.fsm
1	3	300	10	5	15081	15081	162	66050	11784	0.178410	0	0	0.099205	DT		8	TeacherDFSM		Moore_R300_10_442OR.fsm
1	3	300	10	5	13190	13190	162	60261	11765	0.195234	0	0	0.110343	TTT		9	TeacherDFSM		Moore_R300_10_442OR.fsm
1	3	300	10	5	30011	30011	1	142110	30010	0.211174	0	0	0.085115	Quotient		10	TeacherDFSM		Moore_R300_10_442OR.fsm
1	3	300	10	5	18126	18126	6	104211	22053	0.211619	0	0	0.525851	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_nVBCw.fsm
1	3	300	10	5	21013	21013	7	99712	19206	0.192615	0	0	0.470202	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_nVBCw.fsm
1	3	300	10	5	21013	21013	7	99712	19206	0.192615	0	0	0.485554	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_nVBCw.fsm
1	3	300	10	5	21019	21019	7	99725	19206	0.192590	0	0	0.469889	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_nVBCw.fsm
1	3	300	10	5	21022	21022	7	99735	19206	0.192570	0	0	0.473437	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_nVBCw.fsm
1	3	300	10	5	45515	45515	1	207690	30010	0.144494	0	0	0.065938	OP	AllGlobally	5	TeacherDFSM		Moore_R300_10_nVBCw.fsm
1	3	300	10	5	45515	45515	1	207690	30010	0.144494	0	0	0.062363	OP	OneGlobally	6	TeacherDFSM		Moore_R300_10_nVBCw.fsm
1	3	300	10	5	45378	45378	1	207327	30010	0.144747	0	0	0.064899	OP	OneLocally	7	TeacherDFSM		Moore_R300_10_nVBCw.fsm
1	3	300	10	5	15099	15099	163	64917	11703	0.180276	0	0	0.095564	DT		8	TeacherDFSM		Moore_R300_10_nVBCw.fsm
1	3	300	10	5	13127	13127	163	58876	11694	0.198621	0	0	0.107378	TTT		9	TeacherDFSM		Moore_R300_10_nVBCw.fsm
1	3	300	10	5	30011	30011	1	140910	30010	0.212973	0	0	0.080245	Quotient		10	TeacherDFSM		Moore_R300_10_nVBCw.fsm
1	3	300	10	5	24328	24328	7	136654	24936	0.182475	0	0	0.675502	L*	addAllPrefixesToS	0	TeacherDFSM		Moore_R300_10_G6x2S.fsm
1	3	300	10	5	21013	21013	7	98733	19206	0.194525	0	0	0.457240	L*	addAllSuffixesAfterLastStateToE	1	TeacherDFSM		Moore_R300_10_G6x2S.fsm
1	3	300	10	5	21013	21013	7	98733	19206	0.194525	0	0	0.459853	L*	addSuffix1by1ToE	2	TeacherDFSM		Moore_R300_10_G6x2S.fsm
1	3	300	10	5	21019	21019	7	98747	19206	0.194497	0	0	0.457987	L*	addSuffixAfterLastStateToE	3	TeacherDFSM		Moore_R300_10_G6x2S.fsm
1	3	300	10	5	21023	21023	7	98760	19206	0.194471	0	0	0.453311	L*	addSuffixToE_binarySearch	4	TeacherDFSM		Moore_R300_10_G6x2S.fsm
